time,size,pict_type
250.104021,645,B
250.124875,811,B
250.145729,83781,P
250.166583,28101,P
250.187437,918,B
250.208292,41979,B
250.229146,889,B
250.25,77251,P
250.270854,811,B
250.291708,43933,B
250.312562,825,B
250.333417,78706,P
250.354271,911,B
250.375125,42339,B
250.395979,972,B
250.416833,85433,P
250.437687,901,B
250.458542,37698,B
250.479396,1059,B
250.50025,91285,P
250.521104,693,B
250.541958,33633,B
250.562812,837,B
250.583667,61861,P
250.604521,810,B
250.625375,40459,B
250.646229,793,B
250.667083,83257,P
250.687938,751,B
250.708792,40669,B
250.729646,914,B
250.7505,80865,P
250.771354,1175,B
250.792208,22768,B
250.813063,856,B
250.833917,87259,P
250.854771,857,B
250.875625,20235,B
250.896479,633,B
250.917333,74249,P
250.938187,902,B
250.959042,22919,B
250.979896,764,B
251.00075,853,B
251.021604,75357,P
251.042458,793,B
251.063312,19860,B
251.084167,1252,B
251.105021,44473,P
251.125875,802,B
251.146729,63535,P
251.167583,1106,B
251.188437,36623,P
251.209292,1280,B
251.230146,40348,P
251.251,23813,P
251.271854,976,B
251.292708,47517,B
251.313562,914,B
251.334417,90946,P
251.355271,748,B
251.376125,44511,B
251.396979,773,B
251.417833,1078,B
251.438687,59316,P
251.459542,1068,B
251.480396,66278,P
251.50125,1231,B
251.522104,68507,P
251.542958,904,B
251.563812,54151,B
251.584667,1188,B
251.605521,82708,P
251.626375,987,B
251.647229,44043,B
251.668083,1073,B
251.688937,95337,P
251.709792,83905,P
251.730646,1210,B
251.7515,24248,B
251.772354,928,B
251.793208,856,B
251.814063,82127,P
251.834917,1177,B
251.855771,24953,B
251.876625,794,B
251.897479,92881,P
251.918333,869,B
251.939188,17084,B
251.960042,1203,B
251.980896,42981,P
252.00175,768,B
252.022604,21996,B
252.043458,1037,B
252.064312,55500,P
252.085167,850,B
252.106021,19988,B
252.126875,813,B
252.147729,63243,P
252.168583,592,B
252.189437,16826,B
252.210292,964,B
252.231146,39759,P
252.252,241471,I
252.272854,647,B
252.293708,15490,B
252.314562,1352,B
252.335417,58738,P
252.356271,1692,B
252.377125,18425,B
252.397979,1010,B
252.418833,35928,P
252.439687,458,P
252.460542,228842,I
252.481396,386,B
252.50225,820,B
252.523104,21311,P
252.543958,1098,B
252.564812,26674,P
252.585667,980,B
252.606521,18580,B
252.627375,1493,B
252.648229,53563,P
252.669083,924,B
252.689937,18197,B
252.710792,769,B
252.731646,57518,P
252.7525,824,B
252.773354,14598,B
252.794208,1240,B
252.815062,35268,P
252.835917,1580,B
252.856771,17938,P
252.877625,888,B
252.898479,51233,B
252.919333,1344,B
252.940187,70414,P
252.961042,1123,B
252.981896,52006,P
253.00275,924,B
253.023604,39342,B
253.044458,1396,B
253.065313,54662,P
253.086167,1326,B
253.107021,46901,P
253.127875,1130,B
253.148729,56194,P
253.169583,1048,B
253.190438,56459,P
253.211292,957,B
253.232146,43860,B
253.253,844,B
253.273854,71777,P
253.294708,847,B
253.315562,27911,B
253.336417,1064,B
253.357271,55097,P
253.378125,773,B
253.398979,19900,B
253.419833,869,B
253.440687,66024,P
253.461542,982,B
253.482396,18088,B
253.50325,636,B
253.524104,78747,P
253.544958,897,B
253.565812,17363,B
253.586667,763,B
253.607521,90387,P
253.628375,1003,B
253.649229,29604,P
253.670083,709,B
253.690937,16609,B
253.711792,1147,B
253.732646,56001,P
253.7535,871,B
253.774354,49607,P
253.795208,721,B
253.816062,17747,B
253.836917,815,B
253.857771,62115,P
253.878625,989,B
253.899479,25569,P
253.920333,48948,P
253.941187,790,B
253.962042,16882,B
253.982896,802,B
254.00375,55763,P
254.024604,992,B
254.045458,30690,B
254.066312,901,B
254.087167,1028,B
254.108021,57727,P
254.128875,1032,B
254.149729,32338,B
254.170583,962,B
254.191437,63392,P
254.212292,980,B
254.233146,43574,P
254.254,949,B
254.274854,28057,B
254.295708,860,B
254.316563,61877,P
254.337417,902,B
254.358271,14585,B
254.379125,1044,B
254.399979,53182,P
254.420833,1144,B
254.441688,18475,B
254.462542,971,B
254.483396,60740,P
254.50425,878,B
254.525104,15326,B
254.545958,897,B
254.566812,59673,P
254.587667,676,B
254.608521,12415,B
254.629375,959,B
254.650229,52161,P
254.671083,730,B
254.691937,15639,B
254.712792,888,B
254.733646,45360,P
254.7545,866,B
254.775354,15983,B
254.796208,860,B
254.817062,53289,P
254.837917,1070,B
254.858771,16932,P
254.879625,1305,B
254.900479,17955,P
254.921333,2126,B
254.942187,12991,P
254.963042,242213,I
254.983896,501,B
255.00475,1143,B
255.025604,23358,P
255.046458,681,B
255.067312,18074,B
255.088167,1179,B
255.109021,70937,P
255.129875,814,B
255.150729,25671,B
255.171583,1525,B
255.192437,67008,P
255.213292,834,B
255.234146,21575,B
255.255,1719,B
255.275854,66563,P
255.296708,686,B
255.317562,18130,B
255.338417,1267,B
255.359271,71706,P
255.380125,761,B
255.400979,18228,B
255.421833,1603,B
255.442688,58469,P
255.463542,32348,P
255.484396,1016,B
255.50525,49009,B
255.526104,1001,B
255.546958,83204,P
255.567813,788,B
255.588667,36401,B
255.609521,1028,B
255.630375,89745,P
255.651229,881,B
255.672083,31647,B
255.692937,866,B
255.713792,1154,B
255.734646,54219,P
255.7555,1265,B
255.776354,52105,P
255.797208,920,B
255.818062,39146,B
255.838917,1054,B
255.859771,76552,P
255.880625,52832,P
255.901479,893,B
255.922333,36293,B
255.943187,818,B
255.964042,1041,B
255.984896,75692,P
256.00575,1059,B
256.026604,43922,P
256.047458,813,B
256.068312,40944,B
256.089167,996,B
256.110021,73235,P
256.130875,772,B
256.151729,34442,B
256.172583,838,B
256.193438,82548,P
256.214292,819,B
256.235146,56668,P
256.256,979,B
256.276854,19847,B
256.297708,700,B
256.318562,80884,P
256.339417,751,B
256.360271,12676,B
256.381125,795,B
256.401979,65894,P
256.422833,877,B
256.443688,12736,B
256.464542,1053,B
256.485396,38980,P
256.50625,655,B
256.527104,10280,B
256.547958,1061,B
256.568812,29860,P
256.589667,907,B
256.610521,12523,B
256.631375,1386,B
256.652229,29850,P
256.673083,856,B
256.693938,17914,B
256.714792,1979,B
256.735646,48595,P
256.7565,879,B
256.777354,48208,B
256.798208,1130,B
256.819062,71205,P
256.839917,72936,P
256.860771,848,B
256.881625,29573,B
256.902479,1363,B
256.923333,93174,P
256.944187,1443,B
256.965042,35093,B
256.985896,979,B
257.00675,80865,P
257.027604,962,B
257.048458,20518,B
257.069312,1138,B
257.090167,77524,P
257.111021,907,B
257.131875,17895,B
257.152729,1170,B
257.173583,77398,P
257.194437,1056,B
257.215292,24093,B
257.236146,1255,B
257.257,1661,B
257.277854,58713,P
257.298708,859,B
257.319563,23452,B
257.340417,1424,B
257.361271,77542,P
257.382125,1211,B
257.402979,34990,P
257.423833,1039,B
257.444687,18390,B
257.465542,1367,B
257.486396,38945,P
257.50725,1315,B
257.528104,22993,P
257.548958,1968,B
257.569813,14716,P
257.590667,162908,I
257.611521,458,B
257.632375,6395,B
257.653229,684,B
257.674083,846,B
257.694937,26808,P
257.715792,955,B
257.736646,15588,P
257.7575,916,B
257.778354,10436,B
257.799208,1023,B
257.820063,33946,P
257.840917,28107,P
257.861771,952,B
257.882625,9851,B
257.903479,665,B
257.924333,810,B
257.945187,45382,P
257.966042,19720,P
257.986896,1145,B
258.00775,8164,B
258.028604,812,B
258.049458,1148,B
258.070312,27955,P
258.091167,1044,B
258.112021,28109,P
258.132875,10182,B
258.153729,828,B
258.174583,36305,P
258.195437,1081,B
258.216292,13616,B
258.237146,874,B
258.258,845,B
258.278854,53213,P
258.299708,849,B
258.320562,11051,B
258.341417,1089,B
258.362271,34201,P
258.383125,770,B
258.403979,7815,B
258.424833,882,B
258.445688,36262,P
258.466542,981,B
258.487396,8599,B
258.50825,971,B
258.529104,30317,P
258.549958,10742,B
258.570812,747,B
258.591667,49220,P
258.612521,908,B
258.633375,8017,B
258.654229,738,B
258.675083,32919,P
258.695938,880,B
258.716792,9533,B
258.737646,769,B
258.7585,968,B
258.779354,33529,P
258.800208,22123,P
258.821062,1040,B
258.841917,8317,B
258.862771,723,B
258.883625,901,B
258.904479,35272,P
258.925333,711,B
258.946188,7651,B
258.967042,1198,B
258.987896,33876,P
259.00875,859,B
259.029604,26306,P
259.050458,916,B
259.071312,7476,B
259.092167,1224,B
259.113021,22719,P
259.133875,940,B
259.154729,27421,P
259.175583,1024,B
259.196438,14904,P
259.217292,10573,B
259.238146,675,B
259.259,49394,P
259.279854,1012,B
259.300708,7628,B
259.321562,958,B
259.342417,22757,P
259.363271,1193,B
259.384125,7859,B
259.404979,804,B
259.425833,20551,P
259.446687,1026,B
259.467542,9699,B
259.488396,680,B
259.50925,969,B
259.530104,29967,P
259.550958,951,B
259.571812,11904,B
259.592667,839,B
259.613521,42256,P
259.634375,778,B
259.655229,9347,B
259.676083,967,B
259.696937,39984,P
259.717792,735,B
259.738646,9763,B
259.7595,1188,B
259.780354,34992,P
259.801208,1344,B
259.822063,11581,P
259.842917,37650,P
259.863771,982,B
259.884625,10738,B
259.905479,720,B
259.926333,867,B
259.947187,40960,P
259.968042,945,B
259.988896,8046,B
260.00975,1693,B
260.030604,11515,P
260.051458,109830,I
260.072313,334,B
260.093167,693,B
260.114021,8407,P
260.134875,698,B
260.155729,9638,P
260.176583,1115,B
260.197437,17468,P
260.218292,1071,B
260.239146,11600,P
260.26,940,B
260.280854,5141,P
260.301708,968,B
260.322563,27124,P
260.343417,888,B
260.364271,6732,P
260.385125,866,B
260.405979,16919,P
260.426833,1027,B
260.447687,16580,P
260.468542,979,B
260.489396,16676,P
260.51025,917,B
260.531104,5954,P
260.551958,1079,B
260.572812,26248,P
260.593667,882,B
260.614521,6047,P
260.635375,1139,B
260.656229,16803,P
260.677083,1095,B
260.697937,31035,P
260.718792,913,B
260.739646,6433,P
260.7605,1255,B
260.781354,21763,P
260.802208,998,B
260.823062,29774,P
260.843917,1073,B
260.864771,6619,P
260.885625,1079,B
260.906479,20149,P
260.927333,923,B
260.948188,29509,P
260.969042,1011,B
260.989896,5750,P
261.01075,1097,B
261.031604,19002,P
261.052458,1091,B
261.073312,15217,P
261.094167,1228,B
261.115021,24518,P
261.135875,951,B
261.156729,5822,P
261.177583,1104,B
261.198438,33676,P
261.219292,934,B
261.240146,5988,P
261.261,1157,B
261.281854,30574,P
261.302708,1232,B
261.323562,11900,P
261.344417,1314,B
261.365271,30754,P
261.386125,1026,B
261.406979,6001,P
261.427833,975,B
261.448688,31077,P
261.469542,1015,B
261.490396,5962,P
261.51125,1013,B
261.532104,23813,P
261.552958,1178,B
261.573812,14085,P
261.594667,1015,B
261.615521,26982,P
261.636375,1196,B
261.657229,7127,P
261.678083,1020,B
261.698937,31836,P
261.719792,1016,B
261.740646,6075,P
261.7615,1168,B
261.782354,24024,P
261.803208,955,B
261.824062,8834,B
261.844917,1141,B
261.865771,32863,P
261.886625,1128,B
261.907479,6929,P
261.928333,1037,B
261.949187,37116,P
261.970042,941,B
261.990896,5511,P
262.01175,1227,B
262.032604,34104,P
262.053458,1295,B
262.074313,13210,P
262.095167,1061,B
262.116021,31332,P
262.136875,4329,B
262.157729,567,B
262.178583,36808,P
262.199437,933,B
262.220292,1036,B
262.241146,5044,P
262.262,1668,B
262.282854,6981,P
262.303708,135934,I
262.324563,220,B
262.345417,16870,P
262.366271,720,B
262.387125,19712,B
262.407979,763,B
262.428833,53775,P
262.449687,543,B
262.470542,12085,B
262.491396,674,B
262.51225,1159,B
262.533104,29520,P
262.553958,52093,P
262.574813,719,B
262.595667,12354,B
262.616521,812,B
262.637375,1071,B
262.658229,33044,P
262.679083,759,B
262.699937,21063,B
262.720792,914,B
262.741646,50237,P
262.7625,1005,B
262.783354,22229,B
262.804208,779,B
262.825063,59135,P
262.845917,782,B
262.866771,10955,B
262.887625,1194,B
262.908479,46836,P
262.929333,655,B
262.950187,48351,P
262.971042,742,B
262.991896,18253,B
263.01275,1094,B
263.033604,36263,P
263.054458,723,B
263.075312,51639,P
263.096167,29083,P
263.117021,708,B
263.137875,20365,B
263.158729,767,B
263.179583,58096,P
263.200437,618,B
263.221292,13311,B
263.242146,741,B
263.263,981,B
263.283854,45350,P
263.304708,904,B
263.325562,18212,B
263.346417,856,B
263.367271,52466,P
263.388125,1082,B
263.408979,17729,B
263.429833,575,B
263.450688,57035,P
263.471542,24001,P
263.492396,849,B
263.51325,17730,B
263.534104,1007,B
263.554958,52008,P
263.575812,696,B
263.596667,21713,B
263.617521,668,B
263.638375,64614,P
263.659229,766,B
263.680083,11643,B
263.700938,853,B
263.721792,1394,B
263.742646,46429,P
263.7635,827,B
263.784354,40614,P
263.805208,774,B
263.826062,11687,B
263.846917,1006,B
263.867771,46902,P
263.888625,755,B
263.909479,13564,B
263.930333,912,B
263.951188,51279,P
263.972042,1123,B
263.992896,13601,B
264.01375,710,B
264.034604,53217,P
264.055458,956,B
264.076312,26906,P
264.097167,1162,B
264.118021,18149,B
264.138875,925,B
264.159729,55050,P
264.180583,799,B
264.201437,27740,P
264.222292,963,B
264.243146,18181,B
264.264,716,B
264.284854,57162,P
264.305708,34824,P
264.326562,688,B
264.347417,19095,B
264.368271,789,B
264.389125,57207,P
264.409979,716,B
264.430833,22823,B
264.451687,783,B
264.472542,1041,B
264.493396,41156,P
264.51425,54730,P
264.535104,688,B
264.555958,18728,B
264.576813,730,B
264.597667,1009,B
264.618521,38713,P
264.639375,49244,P
264.660229,689,B
264.681083,22671,B
264.701937,707,B
264.722792,1009,B
264.743646,35471,P
264.7645,53083,P
264.785354,765,B
264.806208,18338,B
264.827063,733,B
264.847917,41680,P
264.868771,614,B
264.889625,21340,B
264.910479,988,B
264.931333,49004,P
264.952187,826,B
264.973042,20014,B
264.993896,788,B
265.01475,57619,P
265.035604,692,B
265.056458,16612,B
265.077313,672,B
265.098167,65090,P
265.119021,636,B
265.139875,21058,B
265.160729,1154,B
265.181583,54004,P
265.202437,676,B
265.223292,13934,B
265.244146,732,B
265.265,50540,P
265.285854,838,B
265.306708,17529,B
265.327562,734,B
265.348417,46234,P
265.369271,726,B
265.390125,12009,B
265.410979,1083,B
265.431833,49026,P
265.452687,734,B
265.473542,13191,B
265.494396,709,B
265.51525,50231,P
265.536104,808,B
265.556958,8023,B
265.577812,585,B
265.598667,33760,P
265.619521,750,B
265.640375,11855,B
265.661229,1149,B
265.682083,46642,P
265.702938,766,B
265.723792,12362,B
265.744646,721,B
265.7655,48153,P
265.786354,739,B
265.807208,8420,B
265.828062,648,B
265.848917,37356,P
265.869771,819,B
265.890625,656,B
265.911479,34993,P
265.932333,947,B
265.953188,12744,B
265.974042,1034,B
265.994896,31965,P
266.01575,1101,B
266.036604,17486,B
266.057458,814,B
266.078312,51688,P
266.099167,972,B
266.120021,11790,B
266.140875,499,B
266.161729,47450,P
266.182583,941,B
266.203438,12316,B
266.224292,855,B
266.245146,29764,P
266.266,765,B
266.286854,12432,B
266.307708,773,B
266.328562,40185,P
266.349417,1004,B
266.370271,12003,B
266.391125,543,B
266.411979,44964,P
266.432833,707,B
266.453688,9084,B
266.474542,796,B
266.495396,31970,P
266.51625,673,B
266.537104,14383,B
266.557958,949,B
266.578812,43487,P
266.599667,1053,B
266.620521,13538,B
266.641375,622,B
266.662229,48110,P
266.683083,921,B
266.703937,10559,B
266.724792,919,B
266.745646,32148,P
266.7665,766,B
266.787354,14221,B
266.808208,861,B
266.829062,43321,P
266.849917,1014,B
266.870771,12793,B
266.891625,616,B
266.912479,39354,P
266.933333,850,B
266.954187,9708,B
266.975042,914,B
266.995896,36795,P
267.01675,747,B
267.037604,13384,B
267.058458,1073,B
267.079313,40158,P
267.100167,982,B
267.121021,12288,B
267.141875,871,B
267.162729,40250,P
267.183583,863,B
267.204437,16696,B
267.225292,976,B
267.246146,30211,P
267.267,730,B
267.287854,21168,B
267.308708,1044,B
267.329563,41720,P
267.350417,952,B
267.371271,28774,P
267.392125,657,B
267.412979,39147,P
267.433833,1002,B
267.454687,12869,B
267.475542,964,B
267.496396,28190,P
267.51725,141313,I
267.538104,630,B
267.558958,1258,B
267.579813,16769,P
267.600667,1125,B
267.621521,13580,B
267.642375,919,B
267.663229,34119,P
267.684083,1742,B
267.704937,18094,P
267.725792,236680,I
267.746646,175,B
267.7675,319,B
267.788354,1741,P
267.809208,3327,B
267.830062,3573,B
267.850917,16089,B
267.871771,866,B
267.892625,869,B
267.913479,34804,P
267.934333,3976,P
267.955187,914,B
267.976042,705,B
267.996896,18599,B
268.01775,1170,B
268.038604,1146,B
268.059458,1089,B
268.080312,28325,P
268.101167,1024,B
268.122021,15021,B
268.142875,1348,B
268.163729,26653,P
268.184583,24447,P
268.205438,982,B
268.226292,21408,B
268.247146,888,B
268.268,38031,P
268.288854,894,B
268.309708,20618,B
268.330562,805,B
268.351417,37639,P
268.372271,920,B
268.393125,14997,B
268.413979,816,B
268.434833,29817,P
268.455688,980,B
268.476542,623,B
268.497396,18166,B
268.51825,1127,B
268.539104,1086,B
268.559958,32931,P
268.580812,1088,B
268.601667,735,B
268.622521,15601,P
268.643375,1552,B
268.664229,1513,B
268.685083,16909,B
268.705938,546,B
268.726792,807,B
268.747646,33114,P
268.7685,562,B
268.789354,2072,P
268.810208,909,B
268.831062,17787,B
268.851917,815,B
268.872771,29366,P
268.893625,1036,B
268.914479,19786,P
268.935333,911,B
268.956187,19686,P
268.977042,941,B
268.997896,13960,B
269.01875,1109,B
269.039604,25564,P
269.060458,956,B
269.081312,12415,B
269.102167,911,B
269.123021,25874,P
269.143875,11834,B
269.164729,847,B
269.185583,20314,P
269.206437,962,B
269.227292,856,B
269.248146,25117,P
269.269,685,B
269.289854,15142,B
269.310708,972,B
269.331563,18277,P
269.352417,38829,P
269.373271,1258,B
269.394125,24522,B
269.414979,1040,B
269.435833,1712,B
269.456687,35644,P
269.477542,1051,B
269.498396,37369,P
269.51925,1148,B
269.540104,28410,B
269.560958,1445,B
269.581813,39497,P
269.602667,1269,B
269.623521,32563,P
269.644375,1314,B
269.665229,27607,P
269.686083,1428,B
269.706937,27610,P
269.727792,1053,B
269.748646,31283,P
269.7695,1252,B
269.790354,25472,P
269.811208,1483,B
269.832063,26193,P
269.852917,1292,B
269.873771,26882,P
269.894625,1424,B
269.915479,23030,P
269.936333,1334,B
269.957187,23302,P
269.978042,1116,B
269.998896,26160,P
270.01975,1564,B
270.040604,23635,P
270.061458,1459,B
270.082313,23316,P
270.103167,1273,B
270.124021,25329,P
270.144875,1466,B
270.165729,24631,P
270.186583,1457,B
270.207437,22294,P
270.228292,1016,B
270.249146,30163,B
270.27,1392,B
270.290854,34631,P
270.311708,1436,B
270.332562,29932,P
270.353417,1291,B
270.374271,35475,P
270.395125,1138,B
270.415979,34363,B
270.436833,1631,B
270.457687,44386,P
270.478542,1257,B
270.499396,40653,P
270.52025,110224,I
270.541104,674,B
270.561958,1444,B
270.582812,33331,P
270.603667,895,B
270.624521,27574,B
270.645375,1096,B
270.666229,49631,P
270.687083,1335,B
270.707938,11703,B
270.728792,889,B
270.749646,53669,P
270.7705,466,B
270.791354,1312,B
270.812208,1023,B
270.833062,30199,P
270.853917,1046,B
270.874771,13053,P
270.895625,1251,B
270.916479,1339,B
270.937333,31433,B
270.958188,849,B
270.979042,1057,B
270.999896,46709,P
271.02075,3062,P
271.041604,756,B
271.062458,743,B
271.083312,28258,B
271.104167,5015,B
271.125021,5113,B
271.145875,732,B
271.166729,40652,P
271.187583,6463,P
271.208438,1105,B
271.229292,753,B
271.250146,29426,B
271.271,1047,B
271.291854,899,B
271.312708,988,B
271.333562,39177,P
271.354417,13384,P
271.375271,761,B
271.396125,774,B
271.416979,27017,B
271.437833,979,B
271.458687,864,B
271.479542,675,B
271.500396,52416,P
271.52125,1066,B
271.542104,515,B
271.562958,30473,P
271.583812,938,B
271.604667,761,B
271.625521,14239,P
271.646375,706,B
271.667229,15907,B
271.688083,871,B
271.708937,24918,P
271.729792,902,B
271.750646,16562,B
271.7715,1028,B
271.792354,30366,P
271.813208,1002,B
271.834063,18172,B
271.854917,1010,B
271.875771,31490,P
271.896625,990,B
271.917479,23593,P
271.938333,1257,B
271.959187,24829,P
271.980042,688,B
272.000896,16968,B
272.02175,1130,B
272.042604,32985,P
272.063458,896,B
272.084313,15419,B
272.105167,865,B
272.126021,33139,P
272.146875,795,B
272.167729,14712,B
272.188583,1000,B
272.209437,26063,P
272.230292,632,B
272.251146,16182,B
272.272,827,B
272.292854,37113,P
272.313708,3757,B
272.334563,3866,B
272.355417,20901,B
272.376271,936,B
272.397125,839,B
272.417979,42279,P
272.438833,5875,P
272.459687,672,B
272.480542,711,B
272.501396,22805,B
272.52225,1420,B
272.543104,1404,B
272.563958,44463,P
272.584812,1112,B
272.605667,836,B
272.626521,20336,P
272.647375,639,B
272.668229,2368,B
272.689083,711,B
272.709937,36376,P
272.730792,1750,B
272.751646,1630,B
272.7725,22003,B
272.793354,665,B
272.814208,1827,B
272.835062,2082,B
272.855917,31258,P
272.876771,496,B
272.897625,1461,B
272.918479,608,B
272.939333,8530,P
272.960188,763,B
272.981042,1039,B
273.001896,1076,B
273.02275,13073,B
273.043604,671,B
273.064458,1449,B
273.085312,1763,B
273.106167,13483,P
273.127021,572,B
273.147875,697,B
273.168729,1816,P
273.189583,171178,I
273.210438,299,B
273.231292,600,B
273.252146,26285,P
273.273,757,B
273.293854,36529,P
273.314708,1025,B
273.335562,50793,P
273.356417,771,B
273.377271,3738,B
273.398125,795,B
273.418979,67896,P
273.439833,559,B
273.460688,2698,B
273.481542,887,B
273.502396,9533,P
273.52325,536,B
273.544104,40372,P
273.564958,633,B
273.585812,2924,B
273.606667,776,B
273.627521,11349,P
273.648375,603,B
273.669229,2661,B
273.690083,631,B
273.710938,9441,P
273.731792,901,B
273.752646,3228,B
273.7735,812,B
273.794354,11031,P
273.815208,654,B
273.836062,3212,B
273.856917,503,B
273.877771,44735,P
273.898625,543,B
273.919479,2445,B
273.940333,603,B
273.961187,10174,P
273.982042,908,B
274.002896,3332,B
274.02375,890,B
274.044604,11179,P
274.065458,720,B
274.086312,3062,B
274.107167,868,B
274.128021,10288,P
274.148875,879,B
274.169729,3651,B
274.190583,611,B
274.211437,37203,P
274.232292,686,B
274.253146,3051,B
274.274,716,B
274.294854,6394,P
274.315708,3066,B
274.336563,234,B
274.357417,105726,P
274.378271,825,B
274.399125,1017,B
274.419979,32546,P
274.440833,734,B
274.461687,15536,B
274.482542,1155,B
274.503396,61386,P
274.52425,385,B
274.545104,77767,P
274.565958,920,B
274.586813,2848,B
274.607667,728,B
274.628521,26064,P
274.649375,851,B
274.670229,2693,B
274.691083,620,B
274.711937,19629,P
274.732792,426,B
274.753646,1933,B
274.7745,531,B
274.795354,6277,P
274.816208,601,B
274.837063,5107,P
274.857917,2181,B
274.878771,2079,B
274.899625,474,B
274.920479,5912,B
274.941333,1765,B
274.962187,1520,B
274.983042,532,B
275.003896,18321,P
275.02475,624,B
275.045604,2402,B
275.066458,498,B
275.087312,5669,P
275.108167,363,B
275.129021,1825,B
275.149875,579,B
275.170729,4938,P
275.191583,2845,B
275.212437,2742,B
275.233292,427,B
275.254146,5623,B
275.275,1888,B
275.295854,2061,B
275.316708,453,B
275.337562,15999,P
275.358417,451,B
275.379271,2133,B
275.400125,743,B
275.420979,5309,P
275.441833,429,B
275.462688,2075,B
275.483542,491,B
275.504396,4422,P
275.52525,2884,B
275.546104,2641,B
275.566958,6041,B
275.587812,398,B
275.608667,1605,B
275.629521,1833,B
275.650375,9725,P
275.671229,223,P
275.692083,264,B
275.712938,117607,P
275.733792,783,B
275.754646,42912,P
275.7755,863,B
275.796354,68537,P
275.817208,105684,P
275.838062,635,B
275.858917,3022,B
275.879771,3005,B
275.900625,21931,B
275.921479,755,B
275.942333,1401,B
275.963188,1265,B
275.984042,514,B
276.004896,46726,P
276.02575,687,B
276.046604,1470,B
276.067458,571,B
276.088312,5526,P
276.109167,477,B
276.130021,1423,B
276.150875,557,B
276.171729,6811,P
276.192583,2536,B
276.213437,2569,B
276.234292,501,B
276.255146,8043,B
276.276,1290,B
276.296854,1363,B
276.317708,649,B
276.338562,34906,P
276.359417,555,B
276.380271,1303,B
276.401125,743,B
276.421979,6043,P
276.442833,497,B
276.463687,1831,B
276.484542,588,B
276.505396,6246,P
276.52625,2820,B
276.547104,2913,B
276.567958,509,B
276.588813,7526,B
276.609667,1254,B
276.630521,1235,B
276.651375,597,B
276.672229,35704,P
276.693083,422,B
276.713937,1127,B
276.734792,410,B
276.755646,4243,P
276.7765,618,B
276.797354,1761,B
276.818208,574,B
276.839063,6158,P
276.859917,2544,B
276.880771,2632,B
276.901625,8146,B
276.922479,607,B
276.943333,1307,B
276.964187,1224,B
276.985042,37147,P
277.005896,701,B
277.02675,1784,B
277.047604,649,B
277.068458,7048,P
277.089313,525,B
277.110167,1452,B
277.131021,453,B
277.151875,6722,P
277.172729,397,B
277.193583,2536,B
277.214437,2606,B
277.235292,8186,B
277.256146,609,B
277.277,1474,B
277.297854,1423,B
277.318708,32262,P
277.339562,632,B
277.360417,1714,B
277.381271,665,B
277.402125,4096,P
277.422979,535,B
277.443833,3989,B
277.464687,208,B
277.485542,355,B
277.506396,59515,P
277.52725,348,B
277.548104,1161,B
277.568958,1296,B
277.589812,26195,P
277.610667,1039,B
277.631521,37411,P
277.652375,899,B
277.673229,3213,B
277.694083,857,B
277.714938,31417,P
277.735792,1289,B
277.756646,40245,P
277.7775,1529,B
277.798354,30521,P
277.819208,6059,B
277.840062,1107,B
277.860917,40847,P
277.881771,1149,B
277.902625,46027,P
277.923479,1090,B
277.944333,8171,B
277.965188,1058,B
277.986042,1250,B
278.006896,45256,P
278.02775,1237,B
278.048604,1220,B
278.069458,33811,B
278.090312,758,B
278.111167,1337,B
278.132021,1610,B
278.152875,40929,P
278.173729,1035,B
278.194583,1355,B
278.215438,36174,P
278.236292,96880,I
278.257146,418,B
278.278,313,B
278.298854,1437,P
278.319708,1010,B
278.340562,8172,B
278.361417,1275,B
278.382271,34989,P
278.403125,1056,B
278.423979,57804,P
278.444833,954,B
278.465688,5098,B
278.486542,804,B
278.507396,53775,P
278.52825,916,B
278.549104,3626,B
278.569958,1176,B
278.590812,48748,P
278.611667,951,B
278.632521,44658,P
278.653375,1108,B
278.674229,40700,P
278.695083,970,B
278.715937,29891,P
278.736792,1083,B
278.757646,31005,P
278.7785,1098,B
278.799354,44340,P
278.820208,985,B
278.841062,44071,P
278.861917,734,B
278.882771,49104,P
278.903625,881,B
278.924479,13184,B
278.945333,984,B
278.966187,33472,P
278.987042,761,B
279.007896,12472,B
279.02875,1044,B
279.049604,37961,P
279.070458,757,B
279.091313,3798,B
279.112167,839,B
279.133021,39368,P
279.153875,1369,B
279.174729,1356,B
279.195583,14319,B
279.216437,766,B
279.237292,955,B
279.258146,43197,P
279.279,693,B
279.299854,2220,B
279.320708,791,B
279.341563,28716,P
279.362417,2377,B
279.383271,2425,B
279.404125,25096,B
279.424979,740,B
279.445833,958,B
279.466687,39450,P
279.487542,806,B
279.508396,13201,B
279.52925,856,B
279.550104,39338,P
279.570958,776,B
279.591813,12215,B
279.612667,884,B
279.633521,37339,P
279.654375,743,B
279.675229,28017,B
279.696083,747,B
279.716937,42646,P
279.737792,801,B
279.758646,16432,P
279.7795,1340,B
279.800354,1177,B
279.821208,26235,B
279.842062,493,B
279.862917,682,B
279.883771,44590,P
279.904625,13352,P
279.925479,751,B
279.946333,11082,B
279.967187,665,B
279.988042,40914,P
280.008896,916,B
280.02975,23370,B
280.050604,664,B
280.071458,31246,P
280.092312,789,B
280.113167,21179,B
280.134021,873,B
280.154875,40352,P
280.175729,733,B
280.196583,8544,B
280.217438,675,B
280.238292,683,B
280.259146,35853,P
280.28,652,B
280.300854,7379,B
