time,size,pict_type
30.739042,4032,P
30.759896,259,B
30.78075,753,B
30.801604,299,B
30.822458,3881,P
30.843312,145,B
30.864167,713,B
30.885021,289,B
30.905875,2388,P
30.926729,251,B
30.947583,759,B
30.968438,188,B
30.989292,3981,P
31.010146,285,B
31.031,900,B
31.051854,372,B
31.072708,3219,P
31.093562,289,B
31.114417,986,B
31.135271,409,B
31.156125,3305,P
31.176979,329,B
31.197833,987,B
31.218687,395,B
31.239542,3568,P
31.260396,509,B
31.28125,895,B
31.302104,312,B
31.322958,3685,P
31.343812,215,B
31.364667,691,B
31.385521,235,B
31.406375,2540,P
31.427229,216,B
31.448083,702,B
31.468937,226,B
31.489792,3320,P
31.510646,224,B
31.5315,605,B
31.552354,235,B
31.573208,2471,P
31.594062,196,B
31.614917,786,B
31.635771,318,B
31.656625,2596,P
31.677479,210,B
31.698333,558,B
31.719188,195,B
31.740042,2668,P
31.760896,245,B
31.78175,682,B
31.802604,253,B
31.823458,2597,P
31.844312,217,B
31.865167,639,B
31.886021,218,B
31.906875,2353,P
31.927729,195,B
31.948583,674,B
31.969437,226,B
31.990292,2643,P
32.011146,234,B
32.032,554,B
32.052854,213,B
32.073708,2108,P
32.094563,163,B
32.115417,817,B
32.136271,260,B
32.157125,2349,P
32.177979,173,B
32.198833,518,B
32.219687,169,B
32.240542,1094,P
32.261396,81,B
32.28225,331,B
32.303104,496,P
32.323958,79009,I
32.344812,95,B
32.365667,129,B
32.386521,107,B
32.407375,3251,P
32.428229,82,B
32.449083,166,B
32.469938,77,B
32.490792,1593,P
32.511646,108,B
32.5325,148,B
32.553354,71,B
32.574208,2905,P
32.595062,79,B
32.615917,145,B
32.636771,105,B
32.657625,3194,P
32.678479,72,B
32.699333,180,B
32.720188,83,B
32.741042,689,P
32.761896,115,B
32.78275,168,B
32.803604,78,B
32.824458,2333,P
32.845312,127,B
32.866167,328,B
32.887021,166,B
32.907875,3019,P
32.928729,153,B
32.949583,484,B
32.970437,248,B
32.991292,1176,P
33.012146,153,B
33.033,304,B
33.053854,77,B
33.074708,3557,P
33.095562,114,B
33.116417,241,B
33.137271,140,B
33.158125,3912,P
33.178979,91,B
33.199833,237,B
33.220687,129,B
33.241542,1069,P
33.262396,120,B
33.28325,242,B
33.304104,97,B
33.324958,3528,P
33.345813,117,B
33.366667,292,B
33.387521,149,B
33.408375,3379,P
33.429229,101,B
33.450083,283,B
33.470937,134,B
33.491792,1265,P
33.512646,176,B
33.5335,357,B
33.554354,132,B
33.575208,3989,P
33.596063,156,B
33.616917,411,B
33.637771,189,B
33.658625,4418,P
33.679479,115,B
33.700333,309,B
33.721187,143,B
33.742042,1289,P
33.762896,155,B
33.78375,343,B
33.804604,128,B
33.825458,3734,P
33.846312,122,B
33.867167,424,B
33.888021,182,B
33.908875,3434,P
33.929729,132,B
33.950583,309,B
33.971438,128,B
33.992292,1438,P
34.013146,178,B
34.034,368,B
34.054854,150,B
34.075708,3843,P
34.096562,102,B
34.117417,411,B
34.138271,185,B
34.159125,4165,P
34.179979,155,B
34.200833,255,B
34.221688,116,B
34.242542,1245,P
34.263396,145,B
34.28425,285,B
34.305104,91,B
34.325958,2994,P
34.346812,136,B
34.367667,277,B
34.388521,141,B
34.409375,3266,P
34.430229,100,B
34.451083,322,B
34.471937,144,B
34.492792,1254,P
34.513646,134,B
34.5345,280,B
34.555354,91,B
34.576208,3496,P
34.597062,117,B
34.617917,286,B
34.638771,139,B
34.659625,3162,P
34.680479,93,B
34.701333,221,B
34.722187,103,B
34.743042,984,P
34.763896,145,B
34.78475,218,B
34.805604,93,B
34.826458,2718,P
34.847313,102,B
34.868167,282,B
34.889021,143,B
34.909875,3038,P
34.930729,92,B
34.951583,248,B
34.972437,104,B
34.993292,1203,P
35.014146,148,B
35.035,244,B
35.055854,92,B
35.076708,2312,P
35.097563,89,B
35.118417,291,B
35.139271,126,B
35.160125,2582,P
35.180979,91,B
35.201833,257,B
35.222687,118,B
35.243542,1099,P
35.264396,143,B
35.28525,248,B
35.306104,90,B
35.326958,2149,P
35.347812,107,B
35.368667,265,B
35.389521,148,B
35.410375,2627,P
35.431229,94,B
35.452083,222,B
35.472938,100,B
35.493792,1128,P
35.514646,141,B
35.5355,246,B
35.556354,109,B
35.577208,2426,P
35.598062,112,B
35.618917,240,B
35.639771,131,B
35.660625,2449,P
35.681479,105,B
35.702333,243,B
35.723188,122,B
35.744042,976,P
35.764896,125,B
35.78575,244,B
35.806604,84,B
35.827458,2436,P
35.848312,93,B
35.869167,188,B
35.890021,108,B
35.910875,1087,P
35.931729,105,B
35.952583,199,B
35.973437,90,B
35.994292,840,P
36.015146,89,B
36.036,239,B
36.056854,128,B
36.077708,1429,P
36.098562,103,B
36.119417,128,B
36.140271,84,B
36.161125,865,P
36.181979,91,B
36.202833,203,B
36.223687,105,B
36.244542,1052,P
36.265396,124,B
36.28625,238,B
36.307104,113,B
36.327958,2331,P
36.348813,171,B
36.369667,404,B
36.390521,202,B
36.411375,2246,P
36.432229,245,B
36.453083,308,B
36.473937,115,B
36.494792,1191,P
36.515646,170,B
36.5365,305,B
36.557354,127,B
36.578208,2418,P
36.599063,123,B
36.619917,334,B
36.640771,164,B
36.661625,2282,P
36.682479,116,B
36.703333,322,B
36.724187,144,B
36.745042,1337,P
36.765896,163,B
36.78675,361,B
36.807604,138,B
36.828458,2575,P
36.849312,148,B
36.870167,315,B
36.891021,133,B
36.911875,1412,P
36.932729,120,B
36.953583,273,B
36.974438,117,B
36.995292,1281,P
37.016146,110,B
37.037,196,B
37.057854,94,B
37.078708,1100,P
37.099562,107,B
37.120417,205,B
37.141271,113,B
37.162125,1233,P
37.182979,102,B
37.203833,267,B
37.224688,121,B
37.245542,1059,P
37.266396,106,B
37.28725,215,B
37.308104,105,B
37.328958,1149,P
37.349812,110,B
37.370667,205,B
37.391521,107,B
37.412375,1232,P
37.433229,91,B
37.454083,205,B
37.474937,101,B
37.495792,1125,P
37.516646,76,P
37.5375,78324,I
37.558354,84,B
37.579208,286,B
37.600062,106,B
37.620917,1283,P
37.641771,92,B
37.662625,169,B
37.683479,90,B
37.704333,1160,P
37.725187,101,B
37.746042,185,B
37.766896,92,B
37.78775,1078,P
37.808604,87,B
37.829458,224,B
37.850313,97,B
37.871167,1089,P
37.892021,77,B
37.912875,220,B
37.933729,108,B
37.954583,984,P
37.975437,106,B
37.996292,144,B
38.017146,87,B
38.038,816,P
38.058854,83,B
38.079708,253,B
38.100562,114,B
38.121417,1036,P
38.142271,88,B
38.163125,143,B
38.183979,84,B
38.204833,306,P
38.225687,68,B
38.246542,102,B
38.267396,129,P
38.28825,103680,I
38.309104,78,B
38.329958,225,B
38.350812,103,B
38.371667,1903,P
38.392521,106,B
38.413375,228,B
38.434229,87,B
38.455083,3250,P
38.475938,71,B
38.496792,135,B
38.517646,74,B
38.5385,1772,P
38.559354,91,B
38.580208,228,B
38.601062,84,B
38.621917,2504,P
38.642771,80,B
38.663625,309,B
38.684479,129,B
38.705333,3346,P
38.726188,79,B
38.747042,213,B
38.767896,86,B
38.78875,2766,P
38.809604,131,B
38.830458,254,B
38.851312,102,B
38.872167,3042,P
38.893021,91,B
38.913875,490,B
38.934729,192,B
38.955583,3451,P
38.976437,117,B
38.997292,304,B
39.018146,99,B
39.039,3178,P
39.059854,133,B
39.080708,273,B
39.101562,107,B
39.122417,3336,P
39.143271,98,B
39.164125,442,B
39.184979,148,B
39.205833,3768,P
39.226687,103,B
39.247542,281,B
39.268396,116,B
39.28925,4385,P
39.310104,135,B
39.330958,388,B
39.351813,146,B
39.372667,4169,P
39.393521,114,B
39.414375,432,B
39.435229,133,B
39.456083,4057,P
39.476937,118,B
39.497792,419,B
39.518646,157,B
39.5395,4042,P
39.560354,120,B
39.581208,429,B
39.602062,150,B
39.622917,4152,P
39.643771,135,B
39.664625,480,B
39.685479,181,B
39.706333,4286,P
39.727187,132,B
39.748042,461,B
39.768896,169,B
39.78975,3685,P
39.810604,143,B
39.831458,389,B
39.852312,129,B
39.873167,4564,P
39.894021,103,B
39.914875,443,B
39.935729,142,B
39.956583,4325,P
39.977438,117,B
39.998292,302,B
40.019146,112,B
40.04,3303,P
40.060854,108,B
40.081708,314,B
40.102562,119,B
40.123417,4109,P
40.144271,100,B
40.165125,402,B
40.185979,139,B
40.206833,3797,P
40.227688,101,B
40.248542,320,B
40.269396,118,B
40.29025,3713,P
40.311104,121,B
40.331958,335,B
40.352812,111,B
40.373667,4030,P
40.394521,106,B
40.415375,391,B
40.436229,137,B
40.457083,4209,P
40.477937,92,B
40.498792,350,B
40.519646,117,B
40.5405,4118,P
40.561354,105,B
40.582208,271,B
40.603063,121,B
40.623917,3713,P
40.644771,107,B
40.665625,399,B
40.686479,142,B
40.707333,3779,P
40.728187,109,B
40.749042,289,B
40.769896,94,B
40.79075,4706,P
40.811604,100,B
40.832458,328,B
40.853313,160,B
40.874167,4746,P
40.895021,98,B
40.915875,382,B
40.936729,113,B
40.957583,4152,P
40.978437,96,B
40.999292,343,B
41.020146,103,B
41.041,4368,P
41.061854,82,B
41.082708,226,B
41.103562,84,B
41.124417,3268,P
41.145271,95,B
41.166125,334,B
41.186979,129,B
41.207833,3592,P
41.228687,83,B
41.249542,243,B
41.270396,90,B
41.29125,3719,P
41.312104,109,B
41.332958,268,B
41.353812,103,B
41.374667,3556,P
41.395521,107,B
41.416375,335,B
41.437229,121,B
41.458083,3482,P
41.478938,85,B
41.499792,262,B
41.520646,107,B
41.5415,3422,P
41.562354,99,B
41.583208,281,B
41.604062,104,B
41.624917,1817,P
41.645771,71,B
41.666625,171,B
41.687479,501,P
41.708333,39306,I
41.729188,157,B
41.750042,194,B
41.770896,101,B
41.79175,2115,P
41.812604,128,B
41.833458,289,B
41.854312,110,B
41.875167,2669,P
41.896021,85,B
41.916875,152,B
41.937729,86,B
41.958583,1279,P
41.979437,199,B
42.000292,622,B
42.021146,215,B
42.042,1690,P
42.062854,284,B
42.083708,882,B
42.104563,288,B
42.125417,2461,P
42.146271,178,B
42.167125,464,B
42.187979,164,B
42.208833,2162,P
42.229687,237,B
42.250542,481,B
42.271396,205,B
42.29225,2110,P
42.313104,135,B
42.333958,606,B
42.354813,268,B
42.375667,2272,P
42.396521,197,B
42.417375,586,B
42.438229,220,B
42.459083,2486,P
42.479937,259,B
42.500792,609,B
42.521646,273,B
42.5425,2437,P
42.563354,192,B
42.584208,629,B
42.605062,279,B
42.625917,2516,P
42.646771,249,B
42.667625,639,B
42.688479,277,B
42.709333,2571,P
42.730187,238,B
42.751042,703,B
42.771896,296,B
42.79275,2752,P
42.813604,315,B
42.834458,834,B
42.855312,387,B
42.876167,2456,P
42.897021,211,B
42.917875,525,B
42.938729,180,B
42.959583,2336,P
42.980438,161,B
43.001292,550,B
43.022146,195,B
43.043,2202,P
43.063854,162,B
43.084708,548,B
43.105562,215,B
43.126417,2074,P
43.147271,190,B
43.168125,476,B
43.188979,163,B
43.209833,2128,P
43.230688,176,B
43.251542,438,B
43.272396,165,B
43.29325,2317,P
43.314104,176,B
43.334958,549,B
43.355812,224,B
43.376667,1847,P
43.397521,165,B
43.418375,329,B
43.439229,136,B
43.460083,2406,P
43.480937,178,B
43.501792,298,B
43.522646,146,B
43.5435,1953,P
43.564354,148,B
43.585208,504,B
43.606063,194,B
43.626917,1948,P
43.647771,116,B
43.668625,282,B
43.689479,116,B
43.710333,2344,P
43.731187,186,B
43.752042,253,B
43.772896,129,B
43.79375,1848,P
43.814604,135,B
43.835458,446,B
43.856313,163,B
43.877167,1777,P
43.898021,117,B
43.918875,250,B
43.939729,106,B
43.960583,1933,P
43.981437,170,B
44.002292,222,B
44.023146,126,B
44.044,1633,P
44.064854,154,B
44.085708,409,B
44.106562,182,B
44.127417,1801,P
44.148271,118,B
44.169125,280,B
44.189979,122,B
44.210833,1622,P
44.231687,174,B
44.252542,271,B
44.273396,117,B
44.29425,1654,P
44.315104,161,B
44.335958,404,B
44.356812,176,B
44.377667,1793,P
44.398521,93,B
44.419375,265,B
44.440229,124,B
44.461083,1653,P
44.481938,140,B
44.502792,239,B
44.523646,107,B
44.5445,929,P
44.565354,79,B
44.586208,191,B
44.607062,358,P
44.627917,108185,I
44.648771,71,B
44.669625,90,B
44.690479,73,B
44.711333,712,P
44.732188,76,B
44.753042,111,B
44.773896,70,B
44.79475,984,P
44.815604,66,B
44.836458,87,B
44.857312,71,B
44.878167,464,P
44.899021,80,B
44.919875,97,B
44.940729,69,B
44.961583,577,P
44.982437,74,B
45.003292,140,B
45.024146,90,B
45.045,906,P
45.065854,71,B
45.086708,100,B
45.107563,66,B
45.128417,848,P
45.149271,87,B
45.170125,113,B
45.190979,69,B
45.211833,706,P
45.232687,79,B
45.253542,226,B
45.274396,107,B
45.29525,1150,P
45.316104,88,B
45.336958,172,B
45.357813,82,B
45.378667,990,P
45.399521,128,B
45.420375,280,B
45.441229,118,B
45.462083,1147,P
45.482937,139,B
45.503792,335,B
45.524646,127,B
45.5455,1312,P
45.566354,85,B
45.587208,134,B
45.608062,75,B
45.628917,1296,P
45.649771,86,B
45.670625,172,B
45.691479,96,B
45.712333,1126,P
45.733187,88,B
45.754042,216,B
45.774896,101,B
45.79575,1213,P
45.816604,93,B
45.837458,208,B
45.858312,104,B
45.879167,1389,P
45.900021,118,B
45.920875,193,B
45.941729,96,B
45.962583,1178,P
45.983438,85,B
46.004292,202,B
46.025146,102,B
46.046,1312,P
46.066854,93,B
46.087708,205,B
46.108562,102,B
46.129417,1305,P
46.150271,119,B
46.171125,235,B
46.191979,100,B
46.212833,1468,P
46.233687,123,B
46.254542,273,B
46.275396,140,B
46.29625,1454,P
46.317104,90,B
46.337958,177,B
46.358812,92,B
46.379667,1269,P
46.400521,95,B
46.421375,176,B
46.442229,98,B
46.463083,1176,P
46.483937,96,B
46.504792,197,B
46.525646,93,B
46.5465,1197,P
46.567354,81,B
46.588208,145,B
46.609063,87,B
46.629917,1379,P
46.650771,85,B
46.671625,152,B
46.692479,85,B
46.713333,1395,P
46.734187,100,B
46.755042,194,B
46.775896,87,B
46.79675,1323,P
46.817604,75,B
46.838458,112,B
46.859313,79,B
46.880167,1214,P
46.901021,95,B
46.921875,120,B
46.942729,73,B
46.963583,1233,P
46.984437,84,B
47.005292,199,B
47.026146,95,B
47.047,1260,P
47.067854,87,B
47.088708,113,B
47.109562,69,B
47.130417,1073,P
47.151271,73,B
47.172125,133,B
47.192979,96,B
47.213833,1179,P
47.234687,77,B
47.255542,185,B
47.276396,78,B
47.29725,1214,P
47.318104,78,B
47.338958,109,B
47.359812,79,B
47.380667,1038,P
47.401521,79,B
47.422375,106,B
47.443229,82,B
47.464083,411,P
47.484938,68,B
47.505792,89,B
47.526646,152,P
47.5475,113480,I
47.568354,90,B
47.589208,122,B
47.610062,70,B
47.630917,1719,P
47.651771,88,B
47.672625,166,B
47.693479,66,B
47.714333,2814,P
47.735187,95,B
47.756042,171,B
47.776896,66,B
47.79775,2137,P
47.818604,76,B
47.839458,164,B
47.860312,83,B
47.881167,3058,P
47.902021,76,B
47.922875,180,B
47.943729,73,B
47.964583,2754,P
47.985437,87,B
48.006292,158,B
48.027146,69,B
48.048,2399,P
48.068854,115,B
48.089708,206,B
48.110563,86,B
48.131417,2850,P
48.152271,95,B
48.173125,220,B
48.193979,74,B
48.214833,2795,P
48.235687,121,B
48.256542,195,B
48.277396,80,B
48.29825,2619,P
48.319104,122,B
48.339958,224,B
48.360813,85,B
48.381667,2738,P
48.402521,88,B
48.423375,200,B
48.444229,90,B
48.465083,2927,P
48.485937,95,B
48.506792,178,B
48.527646,71,B
48.5485,3021,P
48.569354,99,B
48.590208,201,B
48.611062,89,B
48.631917,2875,P
48.652771,93,B
48.673625,207,B
48.694479,76,B
48.715333,2485,P
48.736187,90,B
48.757042,186,B
48.777896,74,B
48.79875,2604,P
48.819604,96,B
48.840458,193,B
48.861312,73,B
48.882167,2726,P
48.903021,88,B
48.923875,242,B
48.944729,72,B
48.965583,2852,P
48.986438,102,B
49.007292,218,B
49.028146,81,B
49.049,2778,P
49.069854,96,B
49.090708,240,B
49.111562,80,B
49.132417,2856,P
49.153271,105,B
49.174125,187,B
49.194979,75,B
49.215833,2725,P
49.236687,88,B
49.257542,173,B
49.278396,70,B
49.29925,2488,P
49.320104,94,B
49.340958,208,B
49.361812,69,B
49.382667,2595,P
49.403521,89,B
49.424375,209,B
49.445229,74,B
49.466083,2947,P
49.486937,87,B
49.507792,176,B
49.528646,70,B
49.5495,2334,P
49.570354,110,B
49.591208,203,B
49.612063,75,B
49.632917,3091,P
49.653771,96,B
49.674625,208,B
49.695479,79,B
49.716333,2912,P
49.737187,84,B
49.758042,177,B
49.778896,75,B
49.79975,2801,P
49.820604,102,B
49.841458,230,B
49.862313,86,B
49.883167,3285,P
49.904021,107,B
49.924875,215,B
49.945729,77,B
49.966583,2959,P
49.987437,98,B
50.008292,177,B
50.029146,70,B
50.05,3049,P
50.070854,88,B
50.091708,223,B
50.112562,96,B
50.133417,3299,P
50.154271,98,B
50.175125,197,B
50.195979,72,B
50.216833,2799,P
50.237687,98,B
50.258542,204,B
50.279396,76,B
50.30025,3181,P
50.321104,109,B
50.341958,228,B
50.362812,91,B
50.383667,3756,P
50.404521,105,B
50.425375,203,B
50.446229,80,B
50.467083,3014,P
50.487938,124,B
50.508792,225,B
50.529646,83,B
50.5505,3381,P
50.571354,99,B
50.592208,234,B
50.613062,97,B
50.633917,3230,P
50.654771,98,B
50.675625,218,B
50.696479,77,B
50.717333,2589,P
50.738187,117,B
50.759042,210,B
50.779896,70,B
50.80075,3425,P
50.821604,100,B
50.842458,224,B
50.863312,91,B
50.884167,3437,P
50.905021,100,B
50.925875,216,B
50.946729,75,B
50.967583,2937,P
50.988437,112,B
51.009292,181,B
51.030146,69,B
51.051,3014,P
51.071854,90,B
51.092708,227,B
51.113563,93,B
51.134417,3380,P
51.155271,79,B
51.176125,207,B
51.196979,77,B
51.217833,2766,P
51.238687,107,B
51.259542,224,B
51.280396,74,B
51.30125,3118,P
51.322104,81,B
51.342958,227,B
51.363813,91,B
51.384667,2985,P
51.405521,116,B
51.426375,212,B
51.447229,73,B
51.468083,3336,P
51.488937,118,B
51.509792,283,B
51.530646,112,B
51.5515,3148,P
51.572354,116,B
51.593208,268,B
51.614062,96,B
51.634917,3655,P
51.655771,101,B
51.676625,240,B
51.697479,84,B
51.718333,2990,P
51.739187,117,B
51.760042,217,B
51.780896,71,B
51.80175,3447,P
51.822604,92,B
51.843458,247,B
51.864312,92,B
51.885167,3424,P
51.906021,92,B
51.926875,241,B
51.947729,65,B
51.968583,2892,P
51.989438,99,B
52.010292,195,B
52.031146,77,B
52.052,3143,P
52.072854,91,B
52.093708,209,B
52.114562,87,B
52.135417,3038,P
52.156271,89,B
52.177125,189,B
52.197979,81,B
52.218833,2482,P
52.239687,99,B
52.260542,227,B
52.281396,72,B
52.30225,3206,P
52.323104,94,B
52.343958,254,B
52.364812,89,B
52.385667,2937,P
52.406521,108,B
52.427375,203,B
52.448229,70,B
52.469083,2775,P
52.489937,107,B
52.510792,226,B
52.531646,82,B
52.5525,2687,P
52.573354,86,B
52.594208,208,B
52.615063,88,B
52.635917,3364,P
52.656771,83,B
52.677625,208,B
52.698479,79,B
52.719333,2642,P
52.740187,73,P
52.761042,102306,I
52.781896,67,B
52.80275,218,B
52.823604,99,B
52.844458,1181,P
52.865313,80,B
52.886167,95,B
52.907021,279,P
52.927875,46419,I
52.948729,167,B
52.969583,697,B
52.990437,228,B
53.011292,7029,P
53.032146,140,B
53.053,895,B
53.073854,318,B
53.094708,9245,P
53.115562,189,B
53.136417,666,B
53.157271,205,B
53.178125,8788,P
53.198979,323,B
53.219833,913,B
53.240687,260,B
53.261542,9060,P
53.282396,223,B
53.30325,1584,B
53.324104,518,B
53.344958,12340,P
53.365812,257,B
53.386667,1374,B
53.407521,597,B
53.428375,10536,P
53.449229,224,B
53.470083,1398,B
53.490938,401,B
53.511792,10509,P
53.532646,527,B
53.5535,1425,B
53.574354,317,B
53.595208,11875,P
53.616062,369,B
53.636917,1587,B
53.657771,559,B
53.678625,10515,P
53.699479,356,B
53.720333,1021,B
53.741187,318,B
53.762042,10348,P
53.782896,148,B
53.80375,1452,B
53.824604,529,B
53.845458,10552,P
53.866312,252,B
53.887167,998,B
53.908021,221,B
53.928875,10730,P
53.949729,300,B
53.970583,978,B
53.991437,267,B
54.012292,10495,P
54.033146,168,B
54.054,1370,B
54.074854,426,B
54.095708,10944,P
54.116563,221,B
54.137417,1039,B
54.158271,324,B
54.179125,11200,P
54.199979,284,B
54.220833,1115,B
54.241687,309,B
54.262542,10888,P
54.283396,199,B
54.30425,1445,B
54.325104,459,B
54.345958,12064,P
54.366812,250,B
54.387667,1127,B
54.408521,287,B
54.429375,11870,P
54.450229,256,B
54.471083,1067,B
54.491937,355,B
54.512792,10688,P
54.533646,197,B
54.5545,1237,B
54.575354,411,B
54.596208,10862,P
54.617062,222,B
54.637917,1083,B
54.658771,328,B
54.679625,11049,P
54.700479,288,B
54.721333,1193,B
54.742188,323,B
54.763042,11539,P
54.783896,229,B
54.80475,1273,B
54.825604,351,B
54.846458,11694,P
54.867312,206,B
54.888167,932,B
54.909021,290,B
54.929875,10855,P
54.950729,280,B
54.971583,1110,B
54.992438,67,B
55.013292,10364,P
55.034146,198,B
