time,size,pict_type
102.560792,13291,P
102.581646,937,B
102.6025,1496,B
102.623354,695,B
102.644208,13533,P
102.665062,969,B
102.685917,1285,B
102.706771,625,B
102.727625,12934,P
102.748479,833,B
102.769333,1286,B
102.790188,609,B
102.811042,11799,P
102.831896,849,B
102.85275,1080,B
102.873604,529,B
102.894458,10456,P
102.915312,838,B
102.936167,1328,B
102.957021,611,B
102.977875,11259,P
102.998729,864,B
103.019583,1094,B
103.040437,510,B
103.061292,10317,P
103.082146,812,B
103.103,1343,B
103.123854,598,B
103.144708,10062,P
103.165562,928,B
103.186417,1177,B
103.207271,532,B
103.228125,9511,P
103.248979,785,B
103.269833,1350,B
103.290687,649,B
103.311542,10431,P
103.332396,891,B
103.35325,1134,B
103.374104,540,B
103.394958,9170,P
103.415813,773,B
103.436667,1202,B
103.457521,545,B
103.478375,8961,P
103.499229,758,B
103.520083,1053,B
103.540937,512,B
103.561792,9738,P
103.582646,733,B
103.6035,1318,B
103.624354,556,B
103.645208,10101,P
103.666062,811,B
103.686917,1300,B
103.707771,545,B
103.728625,9118,P
103.749479,876,B
103.770333,1090,B
103.791187,533,B
103.812042,8546,P
103.832896,809,B
103.85375,1429,B
103.874604,549,B
103.895458,9988,P
103.916312,901,B
103.937167,1132,B
103.958021,514,B
103.978875,8581,P
103.999729,824,B
104.020583,1298,B
104.041438,610,B
104.062292,8640,P
104.083146,842,B
104.104,1104,B
104.124854,542,B
104.145708,8583,P
104.166562,819,B
104.187417,1215,B
104.208271,498,B
104.229125,8302,P
104.249979,3157,P
104.270833,49582,I
104.291687,594,B
104.312542,605,B
104.333396,376,B
104.35425,2215,P
104.375104,537,B
104.395958,581,B
104.416812,350,B
104.437667,2155,P
104.458521,377,B
104.479375,396,B
104.500229,276,B
104.521083,1382,P
104.541938,359,B
104.562792,337,B
104.583646,268,B
104.6045,905,P
104.625354,343,B
104.646208,419,B
104.667063,280,B
104.687917,1721,P
104.708771,384,B
104.729625,447,B
104.750479,298,B
104.771333,2681,P
104.792187,444,B
104.813042,464,B
104.833896,327,B
104.85475,1347,P
104.875604,421,B
104.896458,530,B
104.917312,357,B
104.938167,3723,P
104.959021,467,B
104.979875,492,B
105.000729,336,B
105.021583,4466,P
105.042437,468,B
105.063292,515,B
105.084146,328,B
105.105,5218,P
105.125854,428,B
105.146708,580,B
105.167563,344,B
105.188417,1899,P
105.209271,478,B
105.230125,629,B
105.250979,390,B
105.271833,6779,P
105.292687,478,B
105.313542,605,B
105.334396,377,B
105.35525,8135,P
105.376104,626,B
105.396958,810,B
105.417812,442,B
105.438667,10501,P
105.459521,532,B
105.480375,589,B
105.501229,325,B
105.522083,3429,P
105.542937,500,B
105.563792,633,B
105.584646,380,B
105.6055,11509,P
105.626354,538,B
105.647208,657,B
105.668062,352,B
105.688917,11619,P
105.709771,485,B
105.730625,652,B
105.751479,299,B
105.772333,5864,P
105.793188,518,B
105.814042,679,B
105.834896,326,B
105.85575,14144,P
105.876604,535,B
105.897458,642,B
105.918312,321,B
105.939167,15148,P
105.960021,506,B
105.980875,685,B
106.001729,282,B
106.022583,15665,P
106.043437,630,B
106.064292,808,B
106.085146,470,B
106.106,4800,P
106.126854,676,B
106.147708,918,B
106.168562,514,B
106.189417,17431,P
106.210271,680,B
106.231125,867,B
106.251979,464,B
106.272833,19712,P
106.293687,717,B
106.314542,803,B
106.335396,518,B
106.35625,5187,P
106.377104,673,B
106.397958,885,B
106.418813,480,B
106.439667,25177,P
106.460521,677,B
106.481375,821,B
106.502229,451,B
106.523083,24684,P
106.543937,661,B
106.564792,796,B
106.585646,455,B
106.6065,7487,P
106.627354,658,B
106.648208,910,B
106.669062,472,B
106.689917,25705,P
106.710771,659,B
106.731625,916,B
106.752479,451,B
106.773333,26615,P
106.794187,706,B
106.815042,773,B
106.835896,389,B
106.85675,7421,P
106.877604,605,B
106.898458,785,B
106.919312,408,B
106.940167,23793,P
106.961021,651,B
106.981875,813,B
107.002729,400,B
107.023583,25824,P
107.044438,606,B
107.065292,756,B
107.086146,410,B
107.107,7033,P
107.127854,639,B
107.148708,783,B
107.169562,428,B
107.190417,26104,P
107.211271,608,B
107.232125,789,B
107.252979,438,B
107.273833,27799,P
107.294687,670,B
107.315542,758,B
107.336396,419,B
107.35725,7581,P
107.378104,597,B
107.398958,790,B
107.419812,435,B
107.440667,25854,P
107.461521,664,B
107.482375,751,B
107.503229,407,B
107.524083,26433,P
107.544938,570,B
107.565792,695,B
107.586646,377,B
107.6075,7014,P
107.628354,541,B
107.649208,782,B
107.670063,430,B
107.690917,28772,P
107.711771,473,B
107.732625,598,B
107.753479,256,B
107.774333,29978,P
107.795187,495,B
107.816042,577,B
107.836896,282,B
107.85775,7443,P
107.878604,459,B
107.899458,614,B
107.920312,264,B
107.941167,24694,P
107.962021,654,B
107.982875,898,B
108.003729,439,B
108.024583,30124,P
108.045437,714,B
108.066292,924,B
108.087146,465,B
108.108,29430,P
108.128854,525,B
108.149708,633,B
108.170563,312,B
108.191417,8692,P
108.212271,415,B
108.233125,610,B
108.253979,275,B
108.274833,26505,P
108.295687,497,B
108.316542,549,B
108.337396,248,B
108.35825,4025,P
108.379104,656,B
108.399958,787,B
108.420812,446,B
108.441667,25798,P
108.462521,579,B
108.483375,701,B
108.504229,344,B
108.525083,7004,P
108.545937,574,B
108.566792,727,B
108.587646,382,B
108.6085,23449,P
108.629354,579,B
108.650208,753,B
108.671062,376,B
108.691917,21283,P
108.712771,544,B
108.733625,723,B
108.754479,388,B
108.775333,6890,P
108.796188,632,B
108.817042,815,B
108.837896,384,B
108.85875,21111,P
108.879604,574,B
108.900458,756,B
108.921312,394,B
108.942167,24830,P
108.963021,641,B
108.983875,770,B
109.004729,379,B
109.025583,22466,P
109.046437,544,B
109.067292,726,B
109.088146,415,B
109.109,6604,P
109.129854,591,B
109.150708,701,B
109.171562,379,B
109.192417,20217,P
109.213271,584,B
109.234125,792,B
109.254979,429,B
109.275833,20684,P
109.296687,680,B
109.317542,719,B
109.338396,392,B
109.35925,6630,P
109.380104,561,B
109.400958,758,B
109.421813,374,B
109.442667,21100,P
109.463521,4736,P
109.484375,76325,I
109.505229,548,B
109.526083,646,B
109.546937,366,B
109.567792,3107,P
109.588646,547,B
109.6095,560,B
109.630354,358,B
109.651208,1957,P
109.672062,463,B
109.692917,483,B
109.713771,318,B
109.734625,1669,P
109.755479,440,B
109.776333,572,B
109.797187,331,B
109.818042,1663,P
109.838896,395,B
109.85975,470,B
109.880604,276,B
109.901458,1113,P
109.922312,202,B
109.943167,247,B
109.964021,124,B
109.984875,82420,P
110.005729,1364,B
110.026583,1717,B
110.047438,972,B
110.068292,17426,P
110.089146,738,B
110.11,893,B
110.130854,457,B
110.151708,16966,P
110.172562,461,B
110.193417,591,B
110.214271,369,B
110.235125,3817,P
110.255979,451,B
110.276833,477,B
110.297687,329,B
110.318542,2690,P
110.339396,372,B
110.36025,491,B
110.381104,292,B
110.401958,15721,P
110.422812,452,B
110.443667,648,B
110.464521,324,B
110.485375,15438,P
110.506229,432,B
110.527083,597,B
110.547938,338,B
110.568792,15377,P
110.589646,455,B
110.6105,595,B
110.631354,351,B
110.652208,4057,P
110.673063,504,B
110.693917,650,B
110.714771,378,B
110.735625,13928,P
110.756479,576,B
110.777333,737,B
110.798187,361,B
110.819042,12751,P
110.839896,494,B
110.86075,682,B
110.881604,380,B
110.902458,3785,P
110.923312,588,B
110.944167,649,B
110.965021,306,B
110.985875,12346,P
111.006729,548,B
111.027583,617,B
111.048437,331,B
111.069292,13853,P
111.090146,513,B
111.111,643,B
111.131854,371,B
111.152708,3769,P
111.173563,564,B
111.194417,668,B
111.215271,339,B
111.236125,12663,P
111.256979,557,B
111.277833,676,B
111.298687,333,B
111.319542,11636,P
111.340396,473,B
111.36125,634,B
111.382104,336,B
111.402958,3604,P
111.423812,534,B
111.444667,648,B
111.465521,323,B
111.486375,11377,P
111.507229,510,B
111.528083,601,B
111.548937,312,B
111.569792,3593,P
111.590646,513,B
111.6115,593,B
111.632354,317,B
111.653208,3044,P
111.674062,466,B
111.694917,612,B
111.715771,338,B
111.736625,3048,P
111.757479,516,B
111.778333,675,B
111.799188,308,B
111.820042,42643,P
111.840896,729,B
111.86175,1096,B
111.882604,488,B
111.903458,40195,P
111.924312,664,B
111.945167,840,B
111.966021,460,B
111.986875,7605,P
112.007729,653,B
112.028583,942,B
112.049437,443,B
112.070292,36900,P
112.091146,670,B
112.112,953,B
112.132854,440,B
112.153708,35304,P
112.174562,769,B
112.195417,1127,B
112.216271,570,B
112.237125,6837,P
112.257979,794,B
112.278833,870,B
112.299687,427,B
112.320542,37369,P
112.341396,430,B
112.36225,582,B
112.383104,282,B
112.403958,30579,P
112.424813,450,B
112.445667,549,B
112.466521,265,B
112.487375,5853,P
112.508229,391,B
112.529083,398,B
112.549937,218,B
112.570792,22274,P
112.591646,421,B
112.6125,655,B
112.633354,293,B
112.654208,23421,P
112.675062,415,B
112.695917,548,B
112.716771,264,B
112.737625,4449,P
112.758479,448,B
112.779333,522,B
112.800187,252,B
112.821042,7496,P
112.841896,546,B
112.86275,690,B
112.883604,341,B
112.904458,5143,P
112.925312,660,B
112.946167,774,B
112.967021,417,B
112.987875,3930,P
113.008729,543,B
113.029583,757,B
113.050438,386,B
113.071292,9194,P
113.092146,547,B
113.113,641,B
113.133854,348,B
113.154708,3117,P
113.175562,513,B
113.196417,606,B
113.217271,336,B
113.238125,3198,P
113.258979,531,B
113.279833,590,B
113.300687,301,B
113.321542,2487,P
113.342396,461,B
113.36325,793,B
113.384104,376,B
113.404958,18010,P
113.425812,643,B
113.446667,756,B
113.467521,385,B
113.488375,15639,P
113.509229,679,B
113.530083,747,B
113.550937,451,B
113.571792,16339,P
113.592646,672,B
113.6135,835,B
113.634354,391,B
113.655208,14369,P
113.676063,545,B
113.696917,764,B
113.717771,390,B
113.738625,4875,P
113.759479,582,B
113.780333,704,B
113.801187,393,B
113.822042,13967,P
113.842896,527,B
113.86375,687,B
113.884604,332,B
113.905458,14003,P
113.926312,436,B
113.947167,577,B
113.968021,285,B
113.988875,3751,P
114.009729,509,B
114.030583,669,B
114.051437,380,B
114.072292,12234,P
114.093146,459,B
114.114,676,B
114.134854,306,B
114.155708,13856,P
114.176563,487,B
114.197417,651,B
114.218271,328,B
114.239125,3758,P
114.259979,560,B
114.280833,677,B
114.301687,330,B
114.322542,15552,P
114.343396,477,B
114.36425,705,B
114.385104,354,B
114.405958,17476,P
114.426812,596,B
114.447667,671,B
114.468521,339,B
114.489375,4178,P
114.510229,533,B
114.531083,715,B
114.551937,359,B
114.572792,14928,P
114.593646,565,B
114.6145,725,B
114.635354,325,B
114.656208,14258,P
114.677062,2915,P
114.697917,141027,I
114.718771,515,B
114.739625,593,B
114.760479,406,B
114.781333,12804,P
114.802188,561,B
114.823042,648,B
114.843896,400,B
114.86475,3084,P
114.885604,505,B
114.906458,663,B
114.927312,431,B
114.948167,2685,P
114.969021,456,B
114.989875,561,B
115.010729,321,B
115.031583,2249,P
115.052437,456,B
115.073292,554,B
115.094146,318,B
115.115,2332,P
115.135854,482,B
115.156708,513,B
115.177562,293,B
115.198417,2630,P
115.219271,439,B
115.240125,563,B
115.260979,317,B
115.281833,2757,P
115.302687,412,B
115.323542,486,B
115.344396,273,B
115.36525,2217,P
115.386104,385,B
115.406958,454,B
115.427813,245,B
115.448667,2339,P
115.469521,417,B
115.490375,488,B
115.511229,308,B
115.532083,2746,P
115.552937,388,B
115.573792,484,B
115.594646,293,B
115.6155,2180,P
115.636354,380,B
115.657208,438,B
115.678062,226,B
115.698917,2335,P
115.719771,338,B
115.740625,470,B
115.761479,278,B
115.782333,2372,P
115.803187,344,B
115.824042,429,B
115.844896,265,B
115.86575,1905,P
115.886604,372,B
115.907458,357,B
115.928312,240,B
115.949167,2067,P
115.970021,351,B
115.990875,476,B
116.011729,283,B
116.032583,2154,P
116.053438,307,B
116.074292,425,B
116.095146,266,B
116.116,1635,P
116.136854,340,B
116.157708,317,B
116.178562,185,B
116.199417,1804,P
116.220271,288,B
116.241125,456,B
116.261979,286,B
116.282833,2024,P
116.303687,291,B
116.324542,381,B
116.345396,232,B
116.36625,1590,P
116.387104,320,B
116.407958,319,B
116.428812,194,B
116.449667,1579,P
116.470521,246,B
116.491375,410,B
116.512229,245,B
116.533083,1684,P
116.553937,235,B
116.574792,303,B
116.595646,188,B
116.6165,1264,P
116.637354,288,B
116.658208,301,B
116.679063,195,B
116.699917,1809,P
116.720771,259,B
116.741625,332,B
116.762479,221,B
116.783333,1092,P
116.804187,250,B
116.825042,322,B
116.845896,189,B
116.86675,1345,P
116.887604,282,B
116.908458,274,B
116.929312,184,B
116.950167,1100,P
116.971021,252,B
116.991875,347,B
117.012729,241,B
117.033583,1243,P
117.054437,209,B
117.075292,271,B
117.096146,166,B
117.117,1139,P
117.137854,264,B
117.158708,260,B
117.179563,193,B
117.200417,964,P
117.221271,226,B
117.242125,309,B
117.262979,200,B
117.283833,1042,P
117.304688,231,B
117.325542,263,B
117.346396,185,B
117.36725,1250,P
117.388104,281,B
117.408958,273,B
117.429812,184,B
117.450667,1123,P
117.471521,342,B
117.492375,470,B
117.513229,256,B
117.534083,1778,P
117.554937,284,B
117.575792,330,B
117.596646,217,B
117.6175,1383,P
117.638354,327,B
117.659208,318,B
117.680062,206,B
117.700917,1231,P
117.721771,325,B
117.742625,480,B
117.763479,265,B
117.784333,14147,P
117.805188,420,B
117.826042,504,B
117.846896,278,B
117.86775,2947,P
117.888604,430,B
117.909458,547,B
117.930312,325,B
117.951167,14696,P
117.972021,397,B
117.992875,593,B
118.013729,304,B
118.034583,14870,P
118.055437,405,B
118.076292,534,B
118.097146,311,B
118.118,3259,P
118.138854,470,B
118.159708,680,B
118.180562,359,B
118.201417,17077,P
118.222271,485,B
118.243125,650,B
118.263979,324,B
118.284833,14801,P
118.305687,455,B
118.326542,582,B
118.347396,344,B
118.36825,3448,P
118.389104,487,B
118.409958,656,B
118.430813,317,B
118.451667,15026,P
118.472521,465,B
118.493375,651,B
118.514229,295,B
118.535083,14796,P
118.555937,464,B
118.576792,551,B
118.597646,316,B
118.6185,3342,P
118.639354,507,B
118.660208,692,B
118.681062,399,B
118.701917,14791,P
118.722771,476,B
118.743625,631,B
118.764479,308,B
118.785333,14835,P
118.806187,444,B
118.827042,572,B
118.847896,303,B
118.86875,3317,P
118.889604,476,B
118.910458,607,B
118.931312,274,B
118.952167,34209,P
118.973021,607,B
118.993875,854,B
119.014729,423,B
119.035583,13373,P
119.056438,626,B
119.077292,911,B
119.098146,436,B
119.119,26575,P
119.139854,666,B
119.160708,887,B
119.181562,391,B
119.202417,37513,P
119.223271,607,B
119.244125,807,B
119.264979,454,B
119.285833,6735,P
119.306687,613,B
119.327542,940,B
119.348396,495,B
119.36925,27175,P
119.390104,609,B
119.410958,925,B
119.431812,381,B
119.452667,30174,P
119.473521,417,B
119.494375,540,B
119.515229,267,B
119.536083,3913,P
119.556937,405,B
119.577792,554,B
119.598646,302,B
119.6195,27098,P
119.640354,418,B
119.661208,565,B
119.682063,288,B
119.702917,21840,P
119.723771,462,B
119.744625,563,B
119.765479,369,B
119.786333,3995,P
119.807187,477,B
119.828042,666,B
119.848896,347,B
119.86975,23704,P
119.890604,3930,P
119.911458,121507,I
119.932312,579,B
119.953167,1074,B
119.974021,656,B
119.994875,19914,P
120.015729,889,B
120.036583,3672,B
120.057437,954,B
120.078292,33265,P
120.099146,772,B
120.12,804,B
120.140854,479,B
120.161708,22481,P
120.182563,714,B
120.203417,854,B
120.224271,496,B
120.245125,34146,P
120.265979,493,B
120.286833,2664,B
120.307688,488,B
120.328542,36001,P
120.349396,607,B
120.37025,1356,B
120.391104,613,B
120.411958,25031,P
120.432812,460,B
120.453667,459,B
120.474521,263,B
120.495375,30223,P
120.516229,307,B
120.537083,416,B
120.557937,196,B
120.578792,32409,P
120.599646,304,B
120.6205,356,B
120.641354,197,B
120.662208,3060,P
120.683062,315,B
120.703917,381,B
120.724771,186,B
120.745625,25899,P
120.766479,271,B
120.787333,383,B
120.808188,192,B
120.829042,25403,P
120.849896,307,B
120.87075,501,B
120.891604,243,B
120.912458,4120,P
120.933312,431,B
120.954167,566,B
120.975021,285,B
120.995875,23493,P
121.016729,365,B
121.037583,539,B
121.058437,269,B
121.079292,25155,P
121.100146,347,B
121.121,465,B
121.141854,224,B
121.162708,8038,P
121.183562,413,B
121.204417,570,B
121.225271,204,B
121.246125,28859,P
121.266979,391,B
121.287833,488,B
121.308687,205,B
121.329542,17637,P
121.350396,405,B
121.37125,415,B
121.392104,210,B
121.412958,10788,P
121.433813,399,B
121.454667,519,B
121.475521,276,B
121.496375,16509,P
121.517229,430,B
121.538083,755,B
121.558937,368,B
121.579792,10804,P
121.600646,194,B
121.6215,1116,B
121.642354,784,B
121.663208,55797,P
121.684062,508,B
121.704917,790,B
121.725771,350,B
121.746625,16967,P
121.767479,498,B
121.788333,684,B
121.809187,371,B
121.830042,7636,P
121.850896,413,B
121.87175,612,B
121.892604,341,B
121.913458,4526,P
121.934312,481,B
121.955167,651,B
121.976021,385,B
121.996875,3550,P
122.017729,771,B
122.038583,1023,B
122.059438,541,B
122.080292,10147,P
122.101146,771,B
122.122,1165,B
122.142854,581,B
122.163708,9382,P
122.184562,804,B
122.205417,1066,B
122.226271,560,B
122.247125,17401,P
122.267979,725,B
122.288833,900,B
122.309687,487,B
122.330542,5109,P
122.351396,651,B
122.37225,950,B
122.393104,451,B
122.413958,5028,P
122.434812,628,B
122.455667,927,B
122.476521,481,B
122.497375,5510,P
122.518229,667,B
122.539083,825,B
122.559937,436,B
122.580792,3735,P
122.601646,575,B
122.6225,790,B
122.643354,440,B
122.664208,3721,P
122.685063,566,B
122.705917,720,B
122.726771,399,B
122.747625,3346,P
122.768479,568,B
122.789333,813,B
122.810187,451,B
122.831042,3872,P
122.851896,613,B
122.87275,773,B
122.893604,451,B
122.914458,3547,P
122.935312,614,B
122.956167,792,B
122.977021,434,B
122.997875,3801,P
123.018729,657,B
123.039583,795,B
123.060437,446,B
123.081292,3474,P
123.102146,589,B
123.123,873,B
123.143854,485,B
123.164708,3624,P
123.185562,641,B
123.206417,787,B
123.227271,441,B
123.248125,3454,P
123.268979,609,B
123.289833,798,B
123.310688,445,B
123.331542,3309,P
123.352396,552,B
123.37325,679,B
123.394104,382,B
123.414958,2675,P
123.435812,506,B
123.456667,678,B
123.477521,362,B
123.498375,2666,P
123.519229,508,B
123.540083,621,B
123.560937,355,B
123.581792,2306,P
123.602646,497,B
123.6235,723,B
123.644354,384,B
123.665208,2412,P
123.686062,463,B
123.706917,566,B
123.727771,319,B
123.748625,2262,P
123.769479,461,B
123.790333,581,B
123.811188,343,B
123.832042,1949,P
123.852896,418,B
123.87375,529,B
123.894604,348,B
123.915458,1719,P
123.936312,412,B
123.957167,525,B
123.978021,317,B
123.998875,1738,P
124.019729,409,B
124.040583,455,B
124.061437,288,B
124.082292,1430,P
124.103146,416,B
124.124,552,B
124.144854,360,B
124.165708,1527,P
124.186562,367,B
124.207417,456,B
124.228271,269,B
124.249125,1397,P
