time,size,pict_type
248.852771,360,B
248.873625,517,B
248.894479,15543,B
248.915333,495,B
248.936187,62455,P
248.957042,13256,B
248.977896,13265,B
248.99875,22443,B
249.019604,813,B
249.040458,69792,P
249.061312,376,B
249.082167,680,B
249.103021,30636,B
249.123875,562,B
249.144729,72270,P
249.165583,19148,B
249.186437,19038,B
249.207292,36731,B
249.228146,1024,B
249.249,85661,P
249.269854,427,B
249.290708,687,B
249.311562,27225,B
249.332417,583,B
249.353271,64488,P
249.374125,19329,B
249.394979,19466,B
249.415833,28628,B
249.436688,1030,B
249.457542,81632,P
249.478396,449,B
249.49925,622,B
249.520104,18928,B
249.540958,576,B
249.561813,66184,P
249.582667,13649,B
249.603521,13815,B
249.624375,19172,B
249.645229,809,B
249.666083,72242,P
249.686937,354,B
249.707792,862,B
249.728646,37416,B
249.7495,812,B
249.770354,52281,P
249.791208,122235,I
249.812062,305,B
249.832917,442,B
249.853771,8692,B
249.874625,443,B
249.895479,61163,P
249.916333,7630,B
249.937187,7539,B
249.958042,19192,B
249.978896,832,B
249.99975,70545,P
250.020604,395,B
250.041458,690,B
250.062312,9548,B
250.083167,688,B
250.104021,67085,P
250.124875,8968,B
250.145729,8825,B
250.166583,30190,B
250.187437,985,B
250.208292,86563,P
250.229146,406,B
250.25,785,B
250.270854,29183,B
250.291708,643,B
250.312562,65716,P
250.333417,19917,B
250.354271,19687,B
250.375125,28758,B
250.395979,1018,B
250.416833,80114,P
250.437687,407,B
250.458542,668,B
250.479396,21042,B
250.50025,612,B
250.521104,62748,P
250.541958,17433,B
250.562812,16936,B
250.583667,22786,B
250.604521,686,B
250.625375,70470,P
250.646229,385,B
250.667083,612,B
250.687938,21239,B
250.708792,590,B
250.729646,66188,P
250.7505,7873,B
250.771354,7792,B
250.792208,20641,B
250.813063,688,B
250.833917,74756,P
250.854771,357,B
250.875625,527,B
250.896479,9714,B
250.917333,466,B
250.938187,59838,P
250.959042,8578,B
250.979896,8574,B
251.00075,9568,B
251.021604,639,B
251.042458,67716,P
251.063312,381,B
251.084167,544,B
251.105021,8254,B
251.125875,482,B
251.146729,64467,P
251.167583,6101,B
251.188437,6120,B
251.209292,8160,B
251.230146,688,B
251.251,40842,P
251.271854,349,B
251.292708,933,B
251.313562,35818,B
251.334417,668,B
251.355271,71913,P
251.376125,25145,B
251.396979,24990,B
251.417833,47845,B
251.438687,1378,B
251.459542,75057,P
251.480396,461,B
251.50125,1240,B
251.522104,41865,B
251.542958,721,B
251.563812,77127,P
251.584667,28479,B
251.605521,28011,B
251.626375,29709,B
251.647229,943,B
251.668083,95103,P
251.688937,425,B
251.709792,538,B
251.730646,8847,B
251.7515,607,B
251.772354,67926,P
251.793208,6484,B
251.814063,6497,B
251.834917,19612,B
251.855771,838,B
251.876625,87170,P
251.897479,379,B
251.918333,459,B
251.939188,6323,B
251.960042,455,B
251.980896,29570,P
252.00175,7220,B
252.022604,7352,B
252.043458,8387,B
252.064312,716,B
252.085167,52764,P
252.106021,330,B
252.126875,570,B
252.147729,7632,B
252.168583,457,B
252.189437,39005,P
252.210292,5976,B
252.231146,5846,B
252.252,11652,B
252.272854,603,B
252.293708,46618,P
252.314562,333,B
252.335417,412,B
252.356271,6717,B
252.377125,503,B
252.397979,29807,P
252.418833,474,B
252.439687,15669,P
252.460542,118396,I
252.481396,286,B
252.50225,481,B
252.523104,5906,B
252.543958,432,B
252.564812,22447,P
252.585667,6996,B
252.606521,6936,B
252.627375,9954,B
252.648229,630,B
252.669083,52685,P
252.689937,357,B
252.710792,531,B
252.731646,8407,B
252.7525,581,B
252.773354,50971,P
252.794208,6012,B
252.815062,5910,B
252.835917,16154,B
252.856771,604,B
252.877625,77122,P
252.898479,374,B
252.919333,1000,B
252.940187,44883,B
252.961042,692,B
252.981896,56557,P
253.00275,23432,B
253.023604,23173,B
253.044458,37592,B
253.065313,1175,B
253.086167,65658,P
253.107021,403,B
253.127875,810,B
253.148729,35405,B
253.169583,498,B
253.190438,61632,P
253.211292,25931,B
253.232146,25994,B
253.253,20914,B
253.273854,839,B
253.294708,74570,P
253.315562,354,B
253.336417,498,B
253.357271,8412,B
253.378125,486,B
253.398979,57712,P
253.419833,5628,B
253.440687,5766,B
253.461542,20931,B
253.482396,728,B
253.50325,79545,P
253.524104,365,B
253.544958,486,B
253.565812,9230,B
253.586667,430,B
253.607521,76071,P
253.628375,6666,B
253.649229,6628,B
253.670083,7554,B
253.690937,525,B
253.711792,55780,P
253.732646,356,B
253.7535,452,B
253.774354,7211,B
253.795208,428,B
253.816062,47344,P
253.836917,6288,B
253.857771,6297,B
253.878625,14423,B
253.899479,589,B
253.920333,54568,P
253.941187,370,B
253.962042,440,B
253.982896,7534,B
254.00375,411,B
254.024604,43393,P
254.045458,14740,B
254.066312,14667,B
254.087167,23169,B
254.108021,821,B
254.128875,63840,P
254.149729,390,B
254.170583,650,B
254.191437,19294,B
254.212292,534,B
254.233146,46156,P
254.254,14435,B
254.274854,14725,B
254.295708,8283,B
254.316563,590,B
254.337417,56182,P
254.358271,372,B
254.379125,397,B
254.399979,6389,B
254.420833,549,B
254.441688,50887,P
254.462542,4842,B
254.483396,4804,B
254.50425,15204,B
254.525104,711,B
254.545958,57067,P
254.566812,333,B
254.587667,401,B
254.608521,4596,B
254.629375,356,B
254.650229,44387,P
254.671083,4994,B
254.691937,4865,B
254.712792,6277,B
254.733646,493,B
254.7545,48099,P
254.775354,280,B
254.796208,446,B
254.817062,5683,B
254.837917,344,B
254.858771,39185,P
254.879625,249,B
254.900479,9189,B
254.921333,428,B
254.942187,14680,P
254.963042,118461,I
254.983896,277,B
255.00475,468,B
255.025604,8496,B
255.046458,416,B
255.067312,59725,P
255.088167,7374,B
255.109021,7555,B
255.129875,9301,B
255.150729,582,B
255.171583,69232,P
255.192437,509,B
255.213292,561,B
255.234146,8497,B
255.255,618,B
255.275854,58511,P
255.296708,8322,B
255.317562,8408,B
255.338417,23785,B
255.359271,1041,B
255.380125,79754,P
255.400979,350,B
255.421833,479,B
255.442688,6187,B
255.463542,407,B
255.484396,26650,P
255.50525,31631,B
255.526104,31566,B
255.546958,44230,B
255.567813,1560,B
255.588667,90061,P
255.609521,403,B
255.630375,651,B
255.651229,19373,B
255.672083,566,B
255.692937,54764,P
255.713792,20920,B
255.734646,21401,B
255.7555,39449,B
255.776354,1143,B
255.797208,85408,P
255.818062,448,B
255.838917,766,B
255.859771,22939,B
255.880625,583,B
255.901479,60906,P
255.922333,18590,B
255.943187,18852,B
255.964042,23678,B
255.984896,940,B
256.00575,73888,P
256.026604,378,B
256.047458,697,B
256.068312,28725,B
256.089167,675,B
256.110021,65348,P
256.130875,20804,B
256.151729,20344,B
256.172583,27386,B
256.193438,839,B
256.214292,77509,P
256.235146,413,B
256.256,504,B
256.276854,7006,B
256.297708,403,B
256.318562,65079,P
256.339417,5175,B
256.360271,5103,B
256.381125,5253,B
256.401979,413,B
256.422833,66391,P
256.443688,329,B
256.464542,376,B
256.485396,4533,B
256.50625,369,B
256.527104,25659,P
256.547958,4096,B
256.568812,4030,B
256.589667,7764,B
256.610521,384,B
256.631375,29074,P
256.652229,225,B
256.673083,534,B
256.693938,7135,B
256.714792,596,B
256.735646,53266,P
256.7565,34385,B
256.777354,34138,B
256.798208,48060,B
256.819062,1243,B
256.839917,78221,P
256.860771,441,B
256.881625,702,B
256.902479,20100,B
256.923333,521,B
256.944187,68142,P
256.965042,20571,B
256.985896,21089,B
257.00675,38000,B
257.027604,902,B
257.048458,81837,P
257.069312,379,B
257.090167,543,B
257.111021,7885,B
257.131875,427,B
257.152729,64009,P
257.173583,6077,B
257.194437,6174,B
257.215292,8903,B
257.236146,618,B
257.257,62115,P
257.277854,357,B
257.298708,568,B
257.319563,10103,B
257.340417,436,B
257.361271,71367,P
257.382125,5297,B
257.402979,5536,B
257.423833,9050,B
257.444687,440,B
257.465542,41467,P
257.486396,268,B
257.50725,378,B
257.528104,6260,B
257.548958,500,B
257.569813,17047,P
257.590667,85438,I
257.611521,267,B
257.632375,357,B
257.653229,2170,B
257.674083,335,B
257.694937,23339,P
257.715792,2312,B
257.736646,2387,B
257.7575,4078,B
257.778354,379,B
257.799208,35979,P
257.820063,300,B
257.840917,316,B
257.861771,3995,B
257.882625,395,B
257.903479,25488,P
257.924333,4337,B
257.945187,4579,B
257.966042,4032,B
257.986896,447,B
258.00775,38368,P
258.028604,307,B
258.049458,424,B
258.070312,9508,B
258.091167,362,B
258.112021,39103,P
258.132875,4722,B
258.153729,4697,B
258.174583,9805,B
258.195437,478,B
258.216292,35711,P
258.237146,323,B
258.258,358,B
258.278854,4914,B
258.299708,413,B
258.320562,42440,P
258.341417,2757,B
258.362271,2756,B
258.383125,8191,B
258.403979,458,B
258.424833,40347,P
258.445688,313,B
258.466542,284,B
258.487396,2567,B
258.50825,329,B
258.529104,24238,P
258.549958,3352,B
258.570812,3232,B
258.591667,4601,B
258.612521,351,B
258.633375,41698,P
258.654229,321,B
258.675083,272,B
258.695938,3133,B
258.716792,367,B
258.737646,28884,P
258.7585,3009,B
258.779354,2940,B
258.800208,3437,B
258.821062,366,B
258.841917,37005,P
258.862771,312,B
258.883625,365,B
258.904479,4003,B
258.925333,345,B
258.946188,44207,P
258.967042,2727,B
258.987896,2588,B
259.00875,5829,B
259.029604,441,B
259.050458,32098,P
259.071312,313,B
259.092167,310,B
259.113021,3683,B
259.133875,320,B
259.154729,35377,P
259.175583,2371,B
259.196438,2288,B
259.217292,5806,B
259.238146,371,B
259.259,46594,P
259.279854,341,B
259.300708,304,B
259.321562,2642,B
259.342417,304,B
259.363271,16075,P
259.384125,2562,B
259.404979,2466,B
259.425833,4267,B
259.446687,348,B
259.467542,21036,P
259.488396,269,B
259.50925,421,B
259.530104,8378,B
259.550958,386,B
259.571812,35309,P
259.592667,3399,B
259.613521,3405,B
259.634375,16530,B
259.655229,639,B
259.676083,50825,P
259.696937,340,B
259.717792,342,B
259.738646,4464,B
259.7595,391,B
259.780354,38322,P
259.801208,4786,B
259.822063,4568,B
259.842917,8105,B
259.863771,511,B
259.884625,40322,P
259.905479,350,B
259.926333,373,B
259.947187,5529,B
259.968042,492,B
259.988896,33827,P
260.00975,318,B
260.030604,4246,P
260.051458,49395,I
260.072313,224,B
260.093167,249,B
260.114021,668,B
260.134875,273,B
260.155729,11856,P
260.176583,454,B
260.197437,479,B
260.218292,818,B
260.239146,217,B
260.26,13646,P
260.280854,206,B
260.301708,220,B
260.322563,750,B
260.343417,258,B
260.364271,20015,P
260.385125,983,B
260.405979,995,B
260.426833,5573,B
260.447687,311,B
260.468542,23058,P
260.489396,268,B
260.51025,258,B
260.531104,797,B
260.551958,304,B
260.572812,24722,P
260.593667,468,B
260.614521,508,B
260.635375,9678,B
260.656229,326,B
260.677083,29754,P
260.697937,249,B
260.718792,249,B
260.739646,849,B
260.7605,339,B
260.781354,21227,P
260.802208,685,B
260.823062,784,B
260.843917,9614,B
260.864771,377,B
260.885625,26726,P
260.906479,253,B
260.927333,238,B
260.948188,944,B
260.969042,282,B
260.989896,24629,P
261.01075,1340,B
261.031604,1339,B
261.052458,8400,B
261.073312,330,B
261.094167,30248,P
261.115021,240,B
261.135875,239,B
261.156729,526,B
261.177583,302,B
261.198438,31354,P
261.219292,361,B
261.240146,637,B
261.261,1741,B
261.281854,265,B
261.302708,30615,P
261.323562,260,B
261.344417,266,B
261.365271,892,B
261.386125,320,B
261.406979,28272,P
261.427833,422,B
261.448688,429,B
261.469542,13189,B
261.490396,407,B
261.51125,30256,P
261.532104,338,B
261.552958,281,B
261.573812,2071,B
261.594667,314,B
261.615521,30212,P
261.636375,340,B
261.657229,383,B
261.678083,1707,B
261.698937,300,B
261.719792,28912,P
261.740646,334,B
261.7615,248,B
261.782354,1684,B
261.803208,405,B
261.824062,25487,P
261.844917,920,B
261.865771,883,B
261.886625,13022,B
261.907479,430,B
261.928333,38584,P
261.949187,250,B
261.970042,263,B
261.990896,652,B
262.01175,332,B
262.032604,32462,P
262.053458,1411,B
262.074313,1643,B
262.095167,1484,B
262.116021,310,B
262.136875,31830,P
262.157729,260,B
262.178583,234,B
262.199437,695,B
262.220292,327,B
262.241146,28415,P
262.262,235,B
262.282854,1767,P
262.303708,69053,I
262.324563,184,B
262.345417,262,B
262.366271,1268,B
262.387125,243,B
262.407979,24477,P
262.428833,4841,B
262.449687,4907,B
262.470542,1949,B
262.491396,267,B
262.51225,29648,P
262.533104,177,B
262.553958,241,B
262.574813,4895,B
262.595667,222,B
262.616521,31781,P
262.637375,5912,B
262.658229,5742,B
262.679083,11241,B
262.699937,387,B
262.720792,41731,P
262.741646,207,B
262.7625,333,B
262.783354,8205,B
262.804208,245,B
262.825063,45330,P
262.845917,1391,B
262.866771,1506,B
262.887625,13759,B
262.908479,351,B
262.929333,49723,P
262.950187,228,B
262.971042,405,B
262.991896,8096,B
263.01275,265,B
263.033604,24033,P
263.054458,7092,B
263.075312,7172,B
263.096167,11685,B
263.117021,422,B
263.137875,44906,P
263.158729,186,B
263.179583,168,B
263.200437,2244,B
263.221292,233,B
263.242146,27339,P
263.263,2983,B
263.283854,3098,B
263.304708,13697,B
263.325562,395,B
263.346417,46245,P
263.367271,199,B
263.388125,266,B
263.408979,2041,B
263.429833,215,B
263.450688,47820,P
263.471542,1289,B
263.492396,1365,B
263.51325,4669,B
263.534104,290,B
263.554958,38859,P
263.575812,206,B
263.596667,313,B
263.617521,11331,B
263.638375,275,B
263.659229,44156,P
263.680083,1246,B
263.700938,1262,B
263.721792,7902,B
263.742646,297,B
263.7635,42477,P
263.784354,212,B
263.805208,191,B
263.826062,1718,B
263.846917,263,B
263.867771,37561,P
263.888625,2255,B
263.909479,2207,B
263.930333,7848,B
263.951188,344,B
263.972042,44251,P
263.992896,186,B
264.01375,172,B
264.034604,2386,B
264.055458,259,B
264.076312,37317,P
264.097167,3101,B
264.118021,3166,B
264.138875,9302,B
264.159729,313,B
264.180583,46836,P
264.201437,217,B
264.222292,267,B
264.243146,6078,B
264.264,237,B
264.284854,42901,P
264.305708,6759,B
264.326562,6793,B
264.347417,10677,B
264.368271,303,B
264.389125,45065,P
264.409979,187,B
264.430833,343,B
264.451687,8804,B
264.472542,254,B
264.493396,33209,P
264.51425,8135,B
264.535104,8031,B
264.555958,11574,B
264.576813,443,B
264.597667,40089,P
264.618521,213,B
264.639375,300,B
264.660229,7623,B
264.681083,270,B
264.701937,35265,P
264.722792,6285,B
264.743646,6261,B
264.7645,8403,B
264.785354,330,B
264.806208,39475,P
264.827063,216,B
264.847917,252,B
264.868771,7372,B
264.889625,248,B
264.910479,36600,P
264.931333,5640,B
264.952187,5617,B
264.973042,10088,B
264.993896,341,B
265.01475,43892,P
265.035604,172,B
265.056458,286,B
265.077313,5042,B
265.098167,343,B
265.119021,41713,P
265.139875,4040,B
265.160729,3994,B
265.181583,8528,B
265.202437,359,B
265.223292,41974,P
265.244146,229,B
265.265,205,B
265.285854,2772,B
265.306708,315,B
265.327562,30639,P
265.348417,2750,B
265.369271,2756,B
265.390125,10418,B
265.410979,339,B
265.431833,35996,P
265.452687,200,B
265.473542,202,B
265.494396,2626,B
265.51525,210,B
265.536104,30979,P
265.556958,1702,B
265.577812,1683,B
265.598667,3542,B
265.619521,216,B
265.640375,27915,P
265.661229,193,B
265.682083,210,B
265.702938,2054,B
265.723792,189,B
265.744646,22761,P
265.7655,2498,B
265.786354,2444,B
265.807208,7067,B
265.828062,279,B
265.848917,30910,P
265.869771,156,B
265.890625,177,B
265.911479,2662,B
265.932333,192,B
265.953188,24507,P
265.974042,2031,B
265.994896,2058,B
266.01575,2775,B
266.036604,267,B
266.057458,30136,P
266.078312,195,B
266.099167,205,B
266.120021,3542,B
266.140875,175,B
266.161729,25956,P
266.182583,2098,B
266.203438,2101,B
266.224292,4755,B
266.245146,217,B
266.266,26878,P
266.286854,151,B
266.307708,163,B
266.328562,1623,B
266.349417,174,B
266.370271,14608,P
266.391125,2012,B
266.411979,1966,B
266.432833,5498,B
266.453688,268,B
266.474542,25790,P
266.495396,154,B
266.51625,163,B
266.537104,2709,B
266.557958,224,B
266.578812,23597,P
266.599667,2761,B
266.620521,2650,B
266.641375,3432,B
266.662229,250,B
266.683083,27109,P
266.703937,197,B
266.724792,191,B
266.745646,3442,B
266.7665,177,B
266.787354,25482,P
266.808208,2115,B
266.829062,2138,B
266.849917,5241,B
266.870771,254,B
266.891625,27226,P
266.912479,170,B
266.933333,172,B
266.954187,1957,B
266.975042,270,B
266.995896,22152,P
267.01675,2209,B
267.037604,2270,B
267.058458,8785,B
267.079313,402,B
267.100167,29259,P
267.121021,195,B
267.141875,169,B
267.162729,2609,B
267.183583,247,B
267.204437,24887,P
267.225292,6987,B
267.246146,6759,B
267.267,9703,B
267.287854,342,B
267.308708,31207,P
267.329563,202,B
267.350417,215,B
267.371271,3172,B
267.392125,201,B
267.412979,25921,P
267.433833,2362,B
267.454687,2248,B
267.475542,7850,B
267.496396,553,B
267.51725,75230,I
267.538104,211,B
267.558958,293,B
267.579813,2165,B
267.600667,276,B
267.621521,17703,P
267.642375,157,B
267.663229,7353,B
267.684083,264,B
267.704937,15107,P
267.725792,127794,I
267.746646,159,B
267.7675,163,B
267.788354,298,B
267.809208,318,B
267.830062,17738,P
267.850917,834,B
267.871771,863,B
267.892625,315,B
267.913479,212,B
267.934333,19618,P
267.955187,223,B
267.976042,184,B
267.996896,339,B
268.01775,201,B
268.038604,20256,P
268.059458,7603,B
268.080312,7500,B
268.101167,9693,B
268.122021,377,B
268.142875,24810,P
268.163729,215,B
268.184583,361,B
268.205438,12747,B
268.226292,354,B
268.247146,26012,P
268.268,13911,B
268.288854,14033,B
268.309708,16735,B
268.330562,574,B
268.351417,31374,P
268.372271,257,B
268.393125,367,B
268.413979,11916,B
268.434833,293,B
268.455688,24681,P
268.476542,339,B
268.497396,321,B
268.51825,8724,B
268.539104,323,B
268.559958,26544,P
268.580812,274,B
268.601667,193,B
268.622521,1179,B
268.643375,222,B
268.664229,22358,P
268.685083,228,B
268.705938,228,B
268.726792,263,B
268.747646,184,B
268.7685,25473,P
268.789354,219,B
268.810208,352,B
268.831062,13681,B
268.851917,365,B
268.872771,24362,P
268.893625,11121,B
268.914479,11239,B
268.935333,11119,B
268.956187,405,B
268.977042,25523,P
268.997896,216,B
269.01875,243,B
269.039604,6536,B
269.060458,270,B
269.081312,15245,P
269.102167,6087,B
269.123021,5882,B
269.143875,9413,B
269.164729,370,B
269.185583,21460,P
269.206437,218,B
269.227292,322,B
269.248146,10711,B
269.269,257,B
269.289854,18947,P
269.310708,8426,B
269.331563,8567,B
269.352417,13291,B
269.373271,375,B
269.394125,34851,P
269.414979,235,B
269.435833,368,B
269.456687,15915,B
269.477542,341,B
269.498396,33019,P
269.51925,13720,B
269.540104,14131,B
269.560958,17254,B
269.581813,480,B
269.602667,39819,P
269.623521,242,B
269.644375,374,B
269.665229,13543,B
269.686083,284,B
269.706937,28557,P
269.727792,12233,B
269.748646,12124,B
269.7695,15076,B
269.790354,449,B
269.811208,34030,P
269.832063,248,B
269.852917,282,B
269.873771,12362,B
269.894625,283,B
269.915479,25814,P
269.936333,9528,B
269.957187,9523,B
269.978042,13174,B
269.998896,410,B
270.01975,30255,P
270.040604,215,B
270.061458,460,B
270.082313,13361,B
270.103167,282,B
270.124021,25701,P
270.144875,10769,B
270.165729,10697,B
270.186583,14959,B
270.207437,372,B
270.228292,35899,P
270.249146,274,B
270.27,407,B
270.290854,17902,B
270.311708,344,B
270.332562,32075,P
270.353417,20617,B
270.374271,20485,B
270.395125,25435,B
270.415979,564,B
270.436833,48571,P
270.457687,274,B
270.478542,497,B
270.499396,22737,B
270.52025,440,B
270.541104,64857,P
270.561958,15800,B
270.582812,15561,B
270.603667,20185,B
270.624521,589,B
270.645375,53588,P
270.666229,266,B
270.687083,337,B
270.707938,2204,B
270.728792,313,B
270.749646,46794,P
270.7705,248,B
270.791354,248,B
270.812208,1775,B
270.833062,306,B
270.853917,35128,P
270.874771,260,B
270.895625,222,B
270.916479,438,B
270.937333,247,B
270.958188,32403,P
270.979042,416,B
270.999896,404,B
271.02075,16715,B
271.041604,387,B
271.062458,41874,P
271.083312,362,B
271.104167,246,B
271.125021,1347,B
271.145875,237,B
271.166729,34788,P
271.187583,230,B
271.208438,224,B
271.229292,353,B
271.250146,235,B
271.271,33516,P
271.291854,254,B
271.312708,225,B
271.333562,1326,B
271.354417,460,B
271.375271,30544,P
271.396125,383,B
271.416979,388,B
271.437833,17227,B
271.458687,510,B
271.479542,38660,P
271.500396,136,B
271.52125,139,B
271.542104,247,B
271.562958,251,B
271.583812,27565,P
271.604667,972,B
271.625521,978,B
271.646375,11425,B
271.667229,432,B
271.688083,32306,P
271.708937,216,B
271.729792,278,B
271.750646,10204,B
271.7715,284,B
271.792354,24026,P
271.813208,11468,B
271.834063,11716,B
271.854917,16959,B
271.875771,446,B
271.896625,30520,P
271.917479,242,B
271.938333,393,B
271.959187,14959,B
271.980042,343,B
272.000896,28388,P
272.02175,8084,B
272.042604,8127,B
272.063458,11661,B
272.084313,385,B
272.105167,29186,P
272.126021,246,B
272.146875,362,B
272.167729,9861,B
272.188583,318,B
272.209437,22106,P
272.230292,9082,B
272.251146,8864,B
272.272,11889,B
272.292854,417,B
272.313708,35446,P
272.334563,254,B
272.355417,220,B
272.376271,1032,B
272.397125,215,B
272.417979,27388,P
272.438833,2368,B
272.459687,2360,B
272.480542,3611,B
272.501396,271,B
272.52225,30401,P
272.543104,185,B
272.563958,224,B
272.584812,1008,B
272.605667,318,B
272.626521,25297,P
272.647375,341,B
272.668229,288,B
272.689083,5307,B
272.709937,453,B
272.730792,72157,I
272.751646,162,B
272.7725,181,B
272.793354,254,B
272.814208,249,B
272.835062,12338,P
272.855917,235,B
272.876771,236,B
272.897625,1627,B
272.918479,223,B
272.939333,10695,P
272.960188,174,B
272.981042,147,B
273.001896,155,B
273.02275,117,B
273.043604,5193,P
273.064458,168,B
273.085312,169,B
273.106167,190,B
273.127021,104,B
273.147875,2562,P
273.168729,178,P
273.189583,64857,I
273.210438,227,B
273.231292,471,B
273.252146,10957,B
273.273,347,B
273.293854,24806,P
273.314708,9865,B
273.335562,9309,B
273.356417,962,B
273.377271,275,B
273.398125,51113,P
273.418979,227,B
273.439833,239,B
273.460688,771,B
273.481542,271,B
273.502396,9161,P
273.52325,727,B
273.544104,773,B
273.564958,1096,B
273.585812,295,B
273.606667,19214,P
273.627521,182,B
273.648375,193,B
273.669229,547,B
273.690083,217,B
273.710938,7372,P
273.731792,639,B
273.752646,580,B
273.7735,1167,B
273.794354,263,B
273.815208,10334,P
273.836062,240,B
273.856917,179,B
273.877771,805,B
273.898625,256,B
273.919479,15769,P
273.940333,579,B
273.961187,636,B
273.982042,989,B
274.002896,230,B
274.02375,11040,P
274.044604,220,B
274.065458,167,B
274.086312,668,B
274.107167,224,B
274.128021,8807,P
274.148875,656,B
274.169729,590,B
274.190583,864,B
274.211437,347,B
274.232292,15345,P
274.253146,151,B
274.274,225,B
274.294854,529,B
274.315708,268,B
274.336563,2469,P
274.357417,56505,I
274.378271,215,B
274.399125,620,B
274.419979,20372,B
274.440833,406,B
274.461687,52449,P
274.482542,13027,B
274.503396,13910,B
274.52425,2905,B
274.545104,410,B
274.565958,87489,P
274.586813,231,B
274.607667,263,B
274.628521,1378,B
274.649375,275,B
274.670229,17256,P
274.691083,1122,B
274.711937,1160,B
274.732792,1857,B
274.753646,278,B
274.7745,8508,P
274.795354,183,B
274.816208,205,B
274.837063,1194,B
274.857917,240,B
274.878771,17777,P
274.899625,964,B
274.920479,993,B
274.941333,2501,B
274.962187,249,B
274.983042,9716,P
275.003896,183,B
275.02475,191,B
275.045604,1266,B
275.066458,200,B
275.087312,4720,P
275.108167,1118,B
275.129021,1036,B
275.149875,2622,B
275.170729,231,B
275.191583,18537,P
275.212437,195,B
275.233292,199,B
275.254146,1106,B
275.275,209,B
275.295854,7689,P
275.316708,1153,B
275.337562,1156,B
275.358417,1583,B
275.379271,221,B
275.400125,15689,P
275.420979,172,B
275.441833,190,B
275.462688,1025,B
275.483542,177,B
275.504396,5904,P
275.52525,2011,B
275.546104,2026,B
275.566958,1891,B
275.587812,244,B
275.608667,13457,P
275.629521,204,B
275.650375,507,B
275.671229,7339,P
275.692083,64789,I
275.712938,216,B
275.733792,511,B
275.754646,15542,B
275.7755,443,B
275.796354,40430,P
275.817208,1944,B
275.838062,1950,B
275.858917,2141,B
275.879771,311,B
275.900625,83556,P
275.921479,188,B
275.942333,231,B
275.963188,633,B
275.984042,248,B
276.004896,24942,P
276.02575,324,B
276.046604,332,B
276.067458,1547,B
276.088312,219,B
276.109167,13798,P
276.130021,133,B
276.150875,172,B
276.171729,415,B
276.192583,200,B
276.213437,26198,P
276.234292,230,B
276.255146,231,B
276.276,1475,B
276.296854,200,B
276.317708,16862,P
276.338562,147,B
276.359417,173,B
276.380271,232,B
276.401125,131,B
276.421979,4783,P
276.442833,289,B
276.463687,298,B
276.484542,3924,B
276.505396,232,B
276.52625,28701,P
276.547104,153,B
276.567958,172,B
276.588813,305,B
276.609667,174,B
276.630521,12524,P
276.651375,357,B
276.672229,365,B
276.693083,373,B
276.713937,162,B
276.734792,20732,P
276.755646,178,B
276.7765,182,B
276.797354,309,B
276.818208,153,B
276.839063,9678,P
276.859917,1514,B
276.880771,1518,B
276.901625,1503,B
276.922479,246,B
276.943333,31731,P
276.964187,185,B
276.985042,164,B
277.005896,404,B
277.02675,173,B
277.047604,22275,P
277.068458,241,B
277.089313,243,B
277.110167,597,B
277.131021,142,B
277.151875,10789,P
277.172729,188,B
277.193583,235,B
277.214437,1643,B
277.235292,182,B
277.256146,33149,P
277.277,354,B
277.297854,343,B
277.318708,1471,B
277.339562,204,B
277.360417,19716,P
277.381271,118,B
277.402125,175,B
277.422979,352,B
277.443833,192,B
277.464687,7061,P
277.485542,32825,I
277.506396,137,B
277.52725,141,B
277.548104,216,B
277.568958,384,B
277.589812,21328,P
277.610667,25282,B
277.631521,24895,B
277.652375,459,B
277.673229,256,B
277.694083,38320,P
277.714938,258,B
277.735792,644,B
277.756646,30678,B
277.7775,413,B
277.798354,38652,P
277.819208,2086,B
277.840062,1967,B
277.860917,33287,B
277.881771,683,B
277.902625,45973,P
277.923479,312,B
277.944333,267,B
277.965188,2079,B
277.986042,434,B
278.006896,40909,P
278.02775,707,B
278.048604,723,B
278.069458,19250,B
278.090312,511,B
278.111167,42809,P
278.132021,138,B
278.152875,151,B
278.173729,367,B
278.194583,411,B
278.215438,38212,P
278.236292,431,B
278.257146,488,B
278.278,19943,B
278.298854,636,B
278.319708,42618,P
278.340562,352,B
278.361417,256,B
278.382271,2047,B
278.403125,295,B
278.423979,53571,P
278.444833,1085,B
278.465688,1064,B
278.486542,5787,B
278.507396,384,B
278.52825,50244,P
278.549104,303,B
278.569958,733,B
278.590812,30390,B
278.611667,414,B
278.632521,47717,P
278.653375,22606,B
278.674229,22716,B
278.695083,20132,B
278.715937,636,B
278.736792,42065,P
278.757646,220,B
278.7785,634,B
278.799354,32593,B
278.820208,365,B
278.841062,42082,P
278.861917,9363,B
278.882771,9359,B
278.903625,20633,B
278.924479,544,B
278.945333,36217,P
278.966187,252,B
278.987042,374,B
279.007896,8776,B
279.02875,277,B
279.049604,27920,P
279.070458,1010,B
279.091313,974,B
279.112167,8148,B
279.133021,342,B
279.153875,29626,P
279.174729,180,B
279.195583,212,B
279.216437,856,B
279.237292,317,B
279.258146,29208,P
279.279,658,B
279.299854,648,B
279.320708,13468,B
279.341563,467,B
279.362417,32458,P
279.383271,171,B
279.404125,250,B
279.424979,6514,B
279.445833,283,B
279.466687,25838,P
279.487542,7975,B
279.508396,8076,B
