time,size,pict_type
258.570812,679,B
258.591667,32642,P
258.612521,856,B
258.633375,5369,B
258.654229,647,B
258.675083,20668,P
258.695938,812,B
258.716792,6347,B
258.737646,689,B
258.7585,812,B
258.779354,21710,P
258.800208,12530,P
258.821062,925,B
258.841917,5759,B
258.862771,722,B
258.883625,878,B
258.904479,22464,P
258.925333,703,B
258.946188,5118,B
258.967042,1094,B
258.987896,21518,P
259.00875,789,B
259.029604,16867,P
259.050458,753,B
259.071312,5023,B
259.092167,1070,B
259.113021,13841,P
259.133875,846,B
259.154729,17262,P
259.175583,914,B
259.196438,9053,P
259.217292,7093,B
259.238146,706,B
259.259,32288,P
259.279854,848,B
259.300708,5083,B
259.321562,812,B
259.342417,13443,P
259.363271,1182,B
259.384125,5295,B
259.404979,712,B
259.425833,12791,P
259.446687,1044,B
259.467542,6421,B
259.488396,632,B
259.50925,862,B
259.530104,19724,P
259.550958,865,B
259.571812,7501,B
259.592667,800,B
259.613521,28059,P
259.634375,789,B
259.655229,6450,B
259.676083,871,B
259.696937,27259,P
259.717792,781,B
259.738646,6546,B
259.7595,1115,B
259.780354,23321,P
259.801208,1335,B
259.822063,7757,P
259.842917,24137,P
259.863771,981,B
259.884625,7259,B
259.905479,756,B
259.926333,946,B
259.947187,27196,P
259.968042,808,B
259.988896,5374,B
260.00975,1336,B
260.030604,7467,P
260.051458,81844,I
260.072313,404,B
260.093167,565,B
260.114021,5800,P
260.134875,699,B
260.155729,7181,P
260.176583,996,B
260.197437,11797,P
260.218292,854,B
260.239146,7881,P
260.26,733,B
260.280854,3340,P
260.301708,950,B
260.322563,17912,P
260.343417,799,B
260.364271,4536,P
260.385125,857,B
260.405979,11131,P
260.426833,1051,B
260.447687,10573,P
260.468542,885,B
260.489396,11167,P
260.51025,739,B
260.531104,3828,P
260.551958,1020,B
260.572812,17121,P
260.593667,777,B
260.614521,4062,P
260.635375,1023,B
260.656229,11351,P
260.677083,1044,B
260.697937,20508,P
260.718792,735,B
260.739646,4298,P
260.7605,1175,B
260.781354,14507,P
260.802208,956,B
260.823062,19621,P
260.843917,942,B
260.864771,4549,P
260.885625,1003,B
260.906479,13228,P
260.927333,918,B
260.948188,18930,P
260.969042,914,B
260.989896,4076,P
261.01075,958,B
261.031604,12492,P
261.052458,1089,B
261.073312,9269,P
261.094167,1114,B
261.115021,16024,P
261.135875,758,B
261.156729,3800,P
261.177583,1013,B
261.198438,22300,P
261.219292,828,B
261.240146,3976,P
261.261,994,B
261.281854,20474,P
261.302708,1155,B
261.323562,7784,P
261.344417,1074,B
261.365271,21114,P
261.386125,740,B
261.406979,3775,P
261.427833,944,B
261.448688,20415,P
261.469542,818,B
261.490396,3776,P
261.51125,856,B
261.532104,15857,P
261.552958,1156,B
261.573812,8972,P
261.594667,1024,B
261.615521,17690,P
261.636375,889,B
261.657229,4280,P
261.678083,1110,B
261.698937,20817,P
261.719792,797,B
261.740646,3922,P
261.7615,1002,B
261.782354,15355,P
261.803208,713,B
261.824062,5645,B
261.844917,985,B
261.865771,21472,P
261.886625,876,B
261.907479,4246,P
261.928333,986,B
261.949187,24959,P
261.970042,790,B
261.990896,3742,P
262.01175,1080,B
262.032604,23398,P
262.053458,1232,B
262.074313,8519,P
262.095167,1096,B
262.116021,20817,P
262.136875,2824,B
262.157729,582,B
262.178583,24503,P
262.199437,856,B
262.220292,870,B
262.241146,3586,P
262.262,1624,B
262.282854,4538,P
262.303708,97371,I
262.324563,304,B
262.345417,9583,P
262.366271,818,B
262.387125,11540,B
262.407979,832,B
262.428833,35428,P
262.449687,653,B
262.470542,7129,B
262.491396,859,B
262.51225,966,B
262.533104,19261,P
262.553958,34771,P
262.574813,715,B
262.595667,8069,B
262.616521,848,B
262.637375,968,B
262.658229,21479,P
262.679083,821,B
262.699937,13361,B
262.720792,963,B
262.741646,32816,P
262.7625,1042,B
262.783354,13823,B
262.804208,792,B
262.825063,40181,P
262.845917,832,B
262.866771,6906,B
262.887625,1252,B
262.908479,30276,P
262.929333,720,B
262.950187,32481,P
262.971042,764,B
262.991896,12002,B
263.01275,1033,B
263.033604,23851,P
263.054458,771,B
263.075312,34276,P
263.096167,19437,P
263.117021,778,B
263.137875,12778,B
263.158729,821,B
263.179583,38354,P
263.200437,762,B
263.221292,8203,B
263.242146,695,B
263.263,896,B
263.283854,29761,P
263.304708,977,B
263.325562,10928,B
263.346417,854,B
263.367271,33282,P
263.388125,1158,B
263.408979,9367,B
263.429833,605,B
263.450688,37779,P
263.471542,13876,P
263.492396,1027,B
263.51325,9731,B
263.534104,914,B
263.554958,33106,P
263.575812,784,B
263.596667,14627,B
263.617521,772,B
263.638375,43175,P
263.659229,917,B
263.680083,6873,B
263.700938,834,B
263.721792,1151,B
263.742646,29081,P
263.7635,912,B
263.784354,25654,P
263.805208,832,B
263.826062,6781,B
263.846917,988,B
263.867771,30203,P
263.888625,826,B
263.909479,8680,B
263.930333,859,B
263.951188,32401,P
263.972042,1173,B
263.992896,7822,B
264.01375,704,B
264.034604,35172,P
264.055458,871,B
264.076312,17640,P
264.097167,997,B
264.118021,10168,B
264.138875,942,B
264.159729,35891,P
264.180583,862,B
264.201437,18039,P
264.222292,997,B
264.243146,10947,B
264.264,746,B
264.284854,36909,P
264.305708,22658,P
264.326562,762,B
264.347417,11856,B
264.368271,783,B
264.389125,36743,P
264.409979,833,B
264.430833,12823,B
264.451687,828,B
264.472542,1080,B
264.493396,26589,P
264.51425,35106,P
264.535104,686,B
264.555958,11713,B
264.576813,758,B
264.597667,996,B
264.618521,24546,P
264.639375,30661,P
264.660229,861,B
264.681083,13214,B
264.701937,851,B
264.722792,922,B
264.743646,22367,P
264.7645,33232,P
264.785354,795,B
264.806208,11271,B
264.827063,822,B
264.847917,25932,P
264.868771,705,B
264.889625,13329,B
264.910479,1173,B
264.931333,30123,P
264.952187,880,B
264.973042,11871,B
264.993896,707,B
265.01475,36357,P
265.035604,810,B
265.056458,9504,B
265.077313,693,B
265.098167,45024,P
265.119021,697,B
265.139875,10489,B
265.160729,1228,B
265.181583,32358,P
265.202437,794,B
265.223292,7765,B
265.244146,841,B
265.265,31636,P
265.285854,801,B
265.306708,11590,B
265.327562,713,B
265.348417,27777,P
265.369271,782,B
265.390125,7614,B
265.410979,1202,B
265.431833,29529,P
265.452687,907,B
265.473542,7271,B
265.494396,677,B
265.51525,30041,P
265.536104,855,B
265.556958,5405,B
265.577812,640,B
265.598667,20004,P
265.619521,759,B
265.640375,7526,B
265.661229,1280,B
265.682083,26736,P
265.702938,779,B
265.723792,7287,B
265.744646,752,B
265.7655,29448,P
265.786354,797,B
265.807208,5802,B
265.828062,568,B
265.848917,21900,P
265.869771,800,B
265.890625,698,B
265.911479,21359,P
265.932333,826,B
265.953188,7500,B
265.974042,1015,B
265.994896,18548,P
266.01575,1008,B
266.036604,9517,B
266.057458,817,B
266.078312,29612,P
266.099167,825,B
266.120021,7570,B
266.140875,597,B
266.161729,28341,P
266.182583,921,B
266.203438,7074,B
266.224292,888,B
266.245146,17801,P
266.266,734,B
266.286854,7758,B
266.307708,901,B
266.328562,23616,P
266.349417,932,B
266.370271,7435,B
266.391125,620,B
266.411979,27430,P
266.432833,748,B
266.453688,5966,B
266.474542,887,B
266.495396,19098,P
266.51625,769,B
266.537104,8586,B
266.557958,892,B
266.578812,26275,P
266.599667,1093,B
266.620521,8216,B
266.641375,628,B
266.662229,29902,P
266.683083,750,B
266.703937,6757,B
266.724792,906,B
266.745646,19856,P
266.7665,842,B
266.787354,8622,B
266.808208,789,B
266.829062,26000,P
266.849917,1024,B
266.870771,7955,B
266.891625,694,B
266.912479,24523,P
266.933333,795,B
266.954187,6245,B
266.975042,898,B
266.995896,22299,P
267.01675,721,B
267.037604,8242,B
267.058458,1050,B
267.079313,25381,P
267.100167,980,B
267.121021,7310,B
267.141875,924,B
267.162729,25460,P
267.183583,853,B
267.204437,11341,B
267.225292,1044,B
267.246146,19608,P
267.267,857,B
267.287854,13619,B
267.308708,952,B
267.329563,26653,P
267.350417,966,B
267.371271,17655,P
267.392125,719,B
267.412979,24254,P
267.433833,940,B
267.454687,7549,B
267.475542,925,B
267.496396,17595,P
267.51725,99920,I
267.538104,548,B
267.558958,1169,B
267.579813,9768,P
267.600667,1115,B
267.621521,8535,B
267.642375,1075,B
267.663229,22792,P
267.684083,1557,B
267.704937,11238,P
267.725792,178135,I
267.746646,135,B
267.7675,157,B
267.788354,937,P
267.809208,2126,B
267.830062,2305,B
267.850917,9882,B
267.871771,745,B
267.892625,813,B
267.913479,22996,P
267.934333,2707,P
267.955187,818,B
267.976042,700,B
267.996896,12074,B
268.01775,825,B
268.038604,861,B
268.059458,1060,B
268.080312,18869,P
268.101167,1020,B
268.122021,10028,B
268.142875,1129,B
268.163729,17830,P
268.184583,16865,P
268.205438,1020,B
268.226292,14808,B
268.247146,850,B
268.268,26308,P
268.288854,909,B
268.309708,14816,B
268.330562,847,B
268.351417,26714,P
268.372271,820,B
268.393125,9668,B
268.413979,752,B
268.434833,20057,P
268.455688,944,B
268.476542,708,B
268.497396,11315,B
268.51825,839,B
268.539104,820,B
268.559958,21545,P
268.580812,1017,B
268.601667,786,B
268.622521,9868,P
268.643375,974,B
268.664229,968,B
268.685083,10973,B
268.705938,460,B
268.726792,729,B
268.747646,22444,P
268.7685,479,B
268.789354,1395,P
268.810208,874,B
268.831062,12000,B
268.851917,984,B
268.872771,19995,P
268.893625,871,B
268.914479,13233,P
268.935333,833,B
268.956187,13592,P
268.977042,874,B
268.997896,9272,B
269.01875,931,B
269.039604,17292,P
269.060458,937,B
269.081312,8162,B
269.102167,924,B
269.123021,17424,P
269.143875,7560,B
269.164729,663,B
269.185583,13745,P
269.206437,852,B
269.227292,1037,B
269.248146,17169,P
269.269,657,B
269.289854,10306,B
269.310708,879,B
269.331563,13135,P
269.352417,26463,P
269.373271,1342,B
269.394125,16087,B
269.414979,1097,B
269.435833,1699,B
269.456687,24703,P
269.477542,1328,B
269.498396,26451,P
269.51925,1247,B
269.540104,19332,B
269.560958,1582,B
269.581813,27868,P
269.602667,1379,B
269.623521,22791,P
269.644375,1421,B
269.665229,18896,P
269.686083,1421,B
269.706937,18915,P
269.727792,1180,B
269.748646,22032,P
269.7695,1415,B
269.790354,17468,P
269.811208,1446,B
269.832063,17885,P
269.852917,1404,B
269.873771,18608,P
269.894625,1483,B
269.915479,15961,P
269.936333,1622,B
269.957187,16018,P
269.978042,1263,B
269.998896,18278,P
270.01975,1355,B
270.040604,15855,P
270.061458,1509,B
270.082313,16142,P
270.103167,1195,B
270.124021,17664,P
270.144875,1358,B
270.165729,16798,P
270.186583,1562,B
270.207437,15377,P
270.228292,1010,B
270.249146,20803,B
270.27,1448,B
270.290854,24493,P
270.311708,1490,B
270.332562,21160,P
270.353417,1245,B
270.374271,25060,P
270.395125,1075,B
270.415979,23224,B
270.436833,1817,B
270.457687,31424,P
270.478542,1403,B
270.499396,28157,P
270.52025,83756,I
270.541104,685,B
270.561958,1226,B
270.582812,21933,P
270.603667,936,B
270.624521,17914,B
270.645375,1180,B
270.666229,34586,P
270.687083,1187,B
270.707938,6229,B
270.728792,889,B
270.749646,37313,P
270.7705,355,B
270.791354,1146,B
270.812208,876,B
270.833062,20646,P
270.853917,1088,B
270.874771,8471,P
270.895625,991,B
270.916479,1099,B
270.937333,21151,B
270.958188,811,B
270.979042,1034,B
270.999896,33090,P
271.02075,2302,P
271.041604,639,B
271.062458,639,B
271.083312,18679,B
271.104167,3313,B
271.125021,3355,B
271.145875,686,B
271.166729,26982,P
271.187583,3412,P
271.208438,928,B
271.229292,831,B
271.250146,19738,B
271.271,952,B
271.291854,868,B
271.312708,939,B
271.333562,25909,P
271.354417,9392,P
271.375271,803,B
271.396125,710,B
271.416979,18027,B
271.437833,816,B
271.458687,796,B
271.479542,715,B
271.500396,30843,P
271.52125,1020,B
271.542104,429,B
271.562958,20171,P
271.583812,812,B
271.604667,816,B
271.625521,10076,P
271.646375,661,B
271.667229,10132,B
271.688083,791,B
271.708937,16930,P
271.729792,901,B
271.750646,10908,B
271.7715,1022,B
271.792354,20760,P
271.813208,887,B
271.834063,11870,B
271.854917,1064,B
271.875771,22065,P
271.896625,927,B
271.917479,15836,P
271.938333,1100,B
271.959187,16544,P
271.980042,716,B
272.000896,10818,B
272.02175,1012,B
272.042604,22990,P
272.063458,801,B
272.084313,10184,B
272.105167,969,B
272.126021,22745,P
272.146875,644,B
272.167729,9225,B
272.188583,930,B
272.209437,17761,P
272.230292,615,B
272.251146,10652,B
272.272,791,B
272.292854,25546,P
272.313708,2484,B
272.334563,2673,B
272.355417,13058,B
272.376271,864,B
272.397125,811,B
272.417979,28577,P
272.438833,4280,P
272.459687,509,B
272.480542,600,B
272.501396,14581,B
272.52225,1095,B
272.543104,1045,B
272.563958,29588,P
272.584812,948,B
272.605667,821,B
272.626521,13227,P
272.647375,439,B
272.668229,1664,B
272.689083,566,B
272.709937,23614,P
272.730792,1342,B
272.751646,1312,B
272.7725,14114,B
272.793354,856,B
272.814208,1425,B
272.835062,1533,B
272.855917,21060,P
272.876771,358,B
272.897625,1071,B
272.918479,410,B
272.939333,5181,P
272.960188,702,B
272.981042,1013,B
273.001896,888,B
273.02275,8207,B
273.043604,678,B
273.064458,1043,B
273.085312,1194,B
273.106167,8914,P
273.127021,567,B
273.147875,527,B
273.168729,1289,P
273.189583,113183,I
273.210438,294,B
273.231292,581,B
273.252146,17366,P
273.273,757,B
273.293854,24711,P
273.314708,644,B
273.335562,34517,P
273.356417,494,B
273.377271,2277,B
273.398125,493,B
273.418979,46571,P
273.439833,397,B
273.460688,1736,B
273.481542,589,B
273.502396,5740,P
273.52325,485,B
273.544104,24993,P
273.564958,401,B
273.585812,1789,B
273.606667,563,B
273.627521,6645,P
273.648375,461,B
273.669229,1602,B
273.690083,455,B
273.710938,5096,P
273.731792,565,B
273.752646,1933,B
273.7735,581,B
273.794354,5920,P
273.815208,558,B
273.836062,2131,B
273.856917,402,B
273.877771,27263,P
273.898625,457,B
273.919479,1586,B
273.940333,502,B
273.961187,5858,P
273.982042,536,B
274.002896,1894,B
274.02375,603,B
274.044604,5651,P
274.065458,517,B
274.086312,1811,B
274.107167,640,B
274.128021,5626,P
274.148875,597,B
274.169729,2246,B
274.190583,516,B
274.211437,21711,P
274.232292,505,B
274.253146,1677,B
274.274,502,B
274.294854,3638,P
274.315708,1779,B
274.336563,251,B
274.357417,74137,P
274.378271,1068,B
274.399125,1013,B
274.419979,22389,P
274.440833,704,B
274.461687,9864,B
274.482542,1075,B
274.503396,41424,P
274.52425,366,B
274.545104,54860,P
274.565958,843,B
274.586813,1931,B
274.607667,571,B
274.628521,13351,P
274.649375,576,B
274.670229,1881,B
274.691083,413,B
274.711937,12255,P
274.732792,307,B
274.753646,1334,B
274.7745,403,B
274.795354,3973,P
274.816208,415,B
274.837063,2938,P
274.857917,1466,B
274.878771,1366,B
274.899625,427,B
274.920479,3439,B
274.941333,1228,B
274.962187,1068,B
274.983042,377,B
275.003896,9914,P
275.02475,403,B
275.045604,1579,B
275.066458,316,B
275.087312,3313,P
275.108167,297,B
275.129021,1269,B
275.149875,423,B
275.170729,3009,P
275.191583,1871,B
275.212437,1780,B
275.233292,248,B
275.254146,3286,B
275.275,1270,B
275.295854,1322,B
275.316708,358,B
275.337562,8952,P
275.358417,347,B
275.379271,1319,B
275.400125,485,B
275.420979,3148,P
275.441833,306,B
275.462688,1204,B
275.483542,305,B
275.504396,2474,P
275.52525,1851,B
275.546104,1774,B
275.566958,3652,B
275.587812,342,B
275.608667,1159,B
275.629521,1280,B
275.650375,5258,P
275.671229,201,P
275.692083,330,B
275.712938,81004,P
275.733792,691,B
275.754646,30589,P
275.7755,768,B
275.796354,48457,P
275.817208,74385,P
275.838062,553,B
275.858917,1942,B
275.879771,1935,B
275.900625,14253,B
275.921479,647,B
275.942333,1075,B
275.963188,1011,B
275.984042,576,B
276.004896,27564,P
276.02575,500,B
276.046604,958,B
276.067458,433,B
276.088312,3500,P
276.109167,405,B
276.130021,886,B
276.150875,386,B
276.171729,3941,P
276.192583,1852,B
276.213437,1865,B
276.234292,381,B
276.255146,4596,B
276.276,945,B
276.296854,998,B
276.317708,591,B
276.338562,21523,P
276.359417,326,B
276.380271,820,B
276.401125,521,B
276.421979,3321,P
276.442833,361,B
276.463687,988,B
276.484542,364,B
276.505396,3511,P
276.52625,1834,B
276.547104,1939,B
276.567958,495,B
276.588813,4217,B
276.609667,905,B
276.630521,904,B
276.651375,491,B
276.672229,21157,P
276.693083,308,B
276.713937,685,B
276.734792,350,B
276.755646,2384,P
276.7765,377,B
276.797354,978,B
276.818208,349,B
276.839063,3155,P
276.859917,1872,B
276.880771,1793,B
276.901625,4168,B
276.922479,481,B
276.943333,969,B
276.964187,915,B
276.985042,21691,P
277.005896,430,B
277.02675,926,B
277.047604,397,B
277.068458,3243,P
277.089313,426,B
277.110167,851,B
277.131021,319,B
277.151875,3657,P
277.172729,293,B
277.193583,1729,B
277.214437,1813,B
277.235292,4243,B
277.256146,507,B
277.277,1041,B
277.297854,991,B
277.318708,19037,P
277.339562,407,B
277.360417,925,B
277.381271,356,B
277.402125,2111,P
277.422979,468,B
277.443833,2004,B
277.464687,194,B
277.485542,370,B
277.506396,39873,P
277.52725,335,B
277.548104,1024,B
277.568958,1268,B
277.589812,18462,P
277.610667,1173,B
277.631521,26729,P
277.652375,825,B
277.673229,2868,B
277.694083,791,B
277.714938,23256,P
277.735792,1373,B
277.756646,29476,P
277.7775,1506,B
277.798354,22149,P
277.819208,4430,B
277.840062,1174,B
277.860917,29170,P
277.881771,1098,B
277.902625,33640,P
277.923479,1120,B
277.944333,5707,B
277.965188,1084,B
277.986042,1225,B
278.006896,31866,P
278.02775,1210,B
278.048604,1215,B
278.069458,22337,B
278.090312,824,B
278.111167,1379,B
278.132021,1497,B
278.152875,28828,P
278.173729,1182,B
278.194583,1382,B
278.215438,25353,P
278.236292,66917,I
278.257146,385,B
278.278,239,B
278.298854,1006,P
278.319708,1003,B
278.340562,5327,B
278.361417,1260,B
278.382271,24083,P
278.403125,966,B
278.423979,42803,P
278.444833,682,B
278.465688,2886,B
278.486542,836,B
278.507396,39247,P
278.52825,649,B
278.549104,2372,B
278.569958,1157,B
278.590812,33183,P
278.611667,1059,B
278.632521,32466,P
278.653375,1144,B
278.674229,29513,P
278.695083,1002,B
278.715937,21574,P
278.736792,1078,B
278.757646,21827,P
278.7785,1084,B
278.799354,31872,P
278.820208,776,B
278.841062,30918,P
278.861917,724,B
278.882771,33266,P
278.903625,782,B
278.924479,9216,B
278.945333,768,B
278.966187,22534,P
278.987042,779,B
279.007896,8933,B
279.02875,967,B
279.049604,26094,P
279.070458,674,B
279.091313,2652,B
279.112167,819,B
279.133021,26005,P
279.153875,940,B
279.174729,986,B
279.195583,9542,B
279.216437,730,B
279.237292,828,B
279.258146,28132,P
279.279,538,B
279.299854,1481,B
279.320708,654,B
279.341563,19606,P
279.362417,1674,B
279.383271,1647,B
279.404125,17277,B
279.424979,628,B
279.445833,844,B
279.466687,26793,P
279.487542,778,B
279.508396,9080,B
279.52925,814,B
279.550104,26581,P
279.570958,678,B
279.591813,8633,B
279.612667,860,B
279.633521,25944,P
279.654375,650,B
279.675229,19967,B
279.696083,675,B
279.716937,30033,P
279.737792,733,B
279.758646,10478,P
279.7795,888,B
279.800354,784,B
279.821208,18384,B
279.842062,476,B
279.862917,656,B
279.883771,30436,P
279.904625,8864,P
279.925479,654,B
279.946333,7614,B
279.967187,562,B
279.988042,27772,P
280.008896,796,B
280.02975,16180,B
280.050604,547,B
280.071458,21556,P
280.092312,694,B
280.113167,15004,B
280.134021,811,B
280.154875,27266,P
280.175729,589,B
280.196583,5867,B
280.217438,586,B
280.238292,660,B
280.259146,23284,P
280.28,525,B
280.300854,5085,B
280.321708,638,B
280.342562,17404,P
280.363417,735,B
280.384271,3198,B
280.405125,632,B
280.425979,18710,P
280.446833,545,B
280.467688,10446,B
280.488542,743,B
280.509396,23582,P
280.53025,443,B
280.551104,2346,B
280.571958,490,B
280.592812,13674,P
280.613667,545,B
280.634521,3683,B
280.655375,663,B
280.676229,21845,P
280.697083,3475,B
280.717938,3514,B
280.738792,23783,B
280.759646,640,B
280.7805,754,B
280.801354,30397,P
280.822208,7658,P
280.843062,675,B
280.863917,5781,B
280.884771,555,B
280.905625,33180,P
280.926479,705,B
280.947333,586,B
280.968187,27486,B
280.989042,2243,B
281.009896,2167,B
281.03075,37798,P
281.051604,634,B
281.072458,2828,P
281.093312,587,B
281.114167,645,B
281.135021,29382,B
281.155875,711,B
281.176729,741,B
281.197583,923,B
281.218437,28686,P
281.239292,931,B
281.260146,4989,B
281.281,760,B
281.301854,33787,P
281.322708,570,B
281.343563,2087,B
281.364417,793,B
281.385271,42290,P
281.406125,2387,P
281.426979,594,B
281.447833,5422,B
281.468687,934,B
281.489542,43908,P
281.510396,912,B
281.53125,1353,B
281.552104,502,B
281.572958,42176,P
281.593813,731,B
281.614667,7953,B
281.635521,584,B
281.656375,46361,P
281.677229,827,B
281.698083,11203,B
281.718937,1013,B
281.739792,48327,P
281.760646,1024,B
281.7815,13500,B
281.802354,899,B
281.823208,44268,P
281.844063,840,B
281.864917,13160,B
281.885771,789,B
281.906625,968,B
281.927479,37727,P
281.948333,1023,B
281.969187,14981,B
281.990042,1213,B
282.010896,35249,P
282.03175,808,B
282.052604,15756,B
282.073458,1067,B
282.094313,35042,P
282.115167,740,B
282.136021,9281,B
282.156875,947,B
282.177729,35518,P
282.198583,11792,B
282.219437,861,B
282.240292,40432,P
282.261146,873,B
282.282,7845,B
282.302854,526,B
282.323708,35551,P
282.344562,836,B
282.365417,14485,B
282.386271,755,B
282.407125,918,B
282.427979,38685,P
282.448833,997,B
282.469687,22881,B
282.490542,1062,B
282.511396,40810,P
282.53225,799,B
282.553104,18538,B
282.573958,944,B
282.594812,34769,P
282.615667,819,B
282.636521,24790,B
282.657375,943,B
282.678229,37450,P
282.699083,888,B
282.719938,16455,B
282.740792,943,B
282.761646,35011,P
282.7825,787,B
282.803354,21045,B
282.824208,1066,B
282.845062,29296,P
282.865917,782,B
282.886771,22453,B
282.907625,1067,B
282.928479,37194,P
282.949333,767,B
282.970188,18483,B
282.991042,1023,B
283.011896,35179,P
283.03275,748,B
283.053604,19743,B
283.074458,911,B
283.095312,36878,P
283.116167,909,B
283.137021,17611,P
283.157875,864,B
283.178729,16548,B
283.199583,1156,B
283.220438,31088,P
283.241292,1063,B
283.262146,23425,P
283.283,849,B
283.303854,18766,B
283.324708,1126,B
283.345562,27989,P
283.366417,768,B
283.387271,17798,B
283.408125,1093,B
283.428979,31563,P
283.449833,80044,I
283.470687,610,B
283.491542,15523,B
283.512396,1158,B
283.53325,39088,P
283.554104,908,B
283.574958,23275,B
283.595812,894,B
283.616667,44686,P
283.637521,764,B
283.658375,18903,B
283.679229,729,B
283.700083,37189,P
283.720937,823,B
283.741792,21412,B
283.762646,815,B
283.7835,46233,P
283.804354,683,B
283.825208,10131,B
283.846063,622,B
283.866917,39192,P
283.887771,957,B
283.908625,18749,B
283.929479,888,B
283.950333,38432,P
283.971187,821,B
283.992042,23292,B
284.012896,845,B
284.03375,914,B
284.054604,34863,P
284.075458,889,B
284.096313,19100,B
284.117167,906,B
284.138021,33596,P
284.158875,777,B
284.179729,16890,B
284.200583,1029,B
284.221437,27559,P
284.242292,745,B
284.263146,14798,B
284.284,1046,B
284.304854,30706,P
284.325708,792,B
284.346563,19902,B
284.367417,949,B
284.388271,33050,P
284.409125,720,B
284.429979,17888,B
284.450833,1010,B
284.471687,29994,P
284.492542,790,B
284.513396,19825,B
284.53425,1156,B
284.555104,35921,P
284.575958,745,B
284.596812,10703,B
284.617667,983,B
284.638521,39247,P
284.659375,915,B
284.680229,18757,P
284.701083,842,B
284.721937,24228,B
284.742792,851,B
284.763646,31873,P
284.7845,724,B
284.805354,18415,B
284.826208,941,B
284.847062,31712,P
284.867917,928,B
284.888771,18827,B
284.909625,1091,B
284.930479,34305,P
284.951333,951,B
284.972188,19617,B
284.993042,1092,B
285.013896,37487,P
285.03475,825,B
285.055604,18429,B
285.076458,1085,B
285.097312,34512,P
285.118167,881,B
285.139021,20146,B
285.159875,1254,B
285.180729,38079,P
285.201583,898,B
285.222438,21880,B
285.243292,1091,B
285.264146,41060,P
285.285,785,B
285.305854,11698,B
285.326708,987,B
285.347562,36209,P
285.368417,779,B
285.389271,21520,B
285.410125,1005,B
285.430979,41263,P
285.451833,851,B
285.472688,17162,B
285.493542,1034,B
285.514396,37191,P
285.53525,27669,P
285.556104,754,B
285.576958,14086,B
285.597812,685,B
285.618667,897,B
285.639521,34874,P
285.660375,12011,B
285.681229,901,B
285.702083,32391,P
285.722938,790,B
285.743792,10914,B
285.764646,813,B
285.7855,811,B
285.806354,31744,P
285.827208,14118,B
285.848062,854,B
285.868917,34831,P
285.889771,745,B
285.910625,14705,B
285.931479,550,B
285.952333,846,B
285.973187,28446,P
285.994042,750,B
286.014896,17336,B
286.03575,1140,B
286.056604,34853,P
286.077458,952,B
286.098312,18994,P
286.119167,561,B
286.140021,15801,B
286.160875,970,B
286.181729,32461,P
286.202583,726,B
286.223437,12210,B
286.244292,949,B
286.265146,26034,P
286.286,755,B
286.306854,12274,B
286.327708,764,B
286.348563,20236,P
286.369417,821,B
286.390271,31920,P
286.411125,1593,B
286.431979,1576,B
286.452833,33533,B
286.473687,693,B
286.494542,1619,B
286.515396,1739,B
286.53625,43463,P
286.557104,741,B
286.577958,8790,B
286.598813,580,B
286.619667,38003,P
286.640521,657,B
286.661375,16012,B
286.682229,763,B
286.703083,36173,P
286.723937,821,B
286.744792,754,B
286.765646,34882,P
286.7865,727,B
286.807354,10223,B
286.828208,771,B
286.849063,38484,P
286.869917,851,B
286.890771,7683,B
286.911625,799,B
286.932479,27293,P
286.953333,751,B
286.974187,7399,B
286.995042,956,B
287.015896,26342,P
287.03675,688,B
287.057604,12227,P
287.078458,662,B
287.099312,4399,B
287.120167,924,B
287.141021,21332,P
287.161875,553,B
287.182729,3025,B
287.203583,772,B
287.224437,30688,P
287.245292,839,B
287.266146,15658,P
287.287,567,B
287.307854,11407,B
287.328708,600,B
287.349562,26471,P
287.370417,20406,P
287.391271,657,B
287.412125,7001,B
287.432979,499,B
287.453833,21592,P
287.474688,707,B
287.495542,14568,B
287.516396,876,B
287.53725,34352,P
287.558104,823,B
287.578958,12708,B
287.599812,808,B
287.620667,31508,P
287.641521,861,B
287.662375,17694,B
287.683229,641,B
287.704083,37611,P
287.724938,808,B
287.745792,23511,B
287.766646,795,B
287.7875,42537,P
287.808354,886,B
287.829208,27431,B
287.850062,826,B
287.870917,45214,P
287.891771,922,B
287.912625,16461,B
287.933479,779,B
287.954333,35311,P
287.975188,821,B
287.996042,18183,B
288.016896,992,B
288.03775,37205,P
288.058604,928,B
288.079458,21714,B
288.100312,802,B
288.121167,1160,B
288.142021,34754,P
288.162875,891,B
288.183729,23124,B
288.204583,1179,B
288.225437,30022,P
288.246292,909,B
288.267146,22774,B
288.288,1198,B
288.308854,32336,P
288.329708,1210,B
288.350562,24253,P
288.371417,942,B
288.392271,22352,B
288.413125,1237,B
288.433979,33384,P
288.454833,1345,B
288.475687,27432,P
288.496542,816,B
288.517396,20964,B
288.53825,1155,B
288.559104,36048,P
288.579958,67219,I
288.600813,603,B
288.621667,16137,B
288.642521,1411,B
288.663375,33200,P
288.684229,1200,B
288.705083,7592,B
288.725937,1008,B
288.746792,1102,B
288.767646,29601,P
288.7885,3258,B
288.809354,951,B
288.830208,13523,P
288.851063,610,P
288.871917,122711,I
288.892771,353,B
288.913625,700,B
288.934479,22959,P
288.955333,1090,B
288.976187,9679,B
