time,size,pict_type
30.28025,8579,P
30.301104,1705,B
30.321958,5581,B
30.342812,1460,B
30.363667,10863,P
30.384521,1748,B
30.405375,4250,B
30.426229,1257,B
30.447083,11662,P
30.467937,1511,B
30.488792,2403,B
30.509646,637,B
30.5305,10484,P
30.551354,879,B
30.572208,2030,B
30.593062,416,B
30.613917,7819,P
30.634771,816,B
30.655625,1795,B
30.676479,557,B
30.697333,6615,P
30.718187,652,B
30.739042,1860,B
30.759896,487,B
30.78075,5266,P
30.801604,819,B
30.822458,1789,B
30.843312,416,B
30.864167,6023,P
30.885021,800,B
30.905875,1948,B
30.926729,573,B
30.947583,6464,P
30.968438,745,B
30.989292,2011,B
31.010146,554,B
31.031,5669,P
31.051854,854,B
31.072708,2144,B
31.093562,504,B
31.114417,6431,P
31.135271,897,B
31.156125,2105,B
31.176979,599,B
31.197833,6891,P
31.218687,768,B
31.239542,2251,B
31.260396,629,B
31.28125,6121,P
31.302104,744,B
31.322958,1778,B
31.343812,366,B
31.364667,6295,P
31.385521,598,B
31.406375,1625,B
31.427229,402,B
31.448083,6347,P
31.468937,614,B
31.489792,1574,B
31.510646,407,B
31.5315,5264,P
31.552354,544,B
31.573208,1497,B
31.594062,352,B
31.614917,5850,P
31.635771,680,B
31.656625,1295,B
31.677479,375,B
31.698333,5538,P
31.719188,499,B
31.740042,1457,B
31.760896,362,B
31.78175,5407,P
31.802604,502,B
31.823458,1147,B
31.844312,329,B
31.865167,4878,P
31.886021,463,B
31.906875,1115,B
31.927729,342,B
31.948583,4681,P
31.969437,476,B
31.990292,1334,B
32.011146,367,B
32.032,4265,P
32.052854,469,B
32.073708,1105,B
32.094563,231,B
32.115417,4572,P
32.136271,551,B
32.157125,946,B
32.177979,247,B
32.198833,3378,P
32.219687,318,B
32.240542,1173,B
32.261396,282,B
32.28225,2377,P
32.303104,216,P
32.323958,114710,I
32.344812,296,B
32.365667,308,B
32.386521,134,B
32.407375,5158,P
32.428229,143,B
32.449083,485,B
32.469938,102,B
32.490792,3872,P
32.511646,149,B
32.5325,230,B
32.553354,76,B
32.574208,3511,P
32.595062,139,B
32.615917,211,B
32.636771,113,B
32.657625,3764,P
32.678479,114,B
32.699333,350,B
32.720188,143,B
32.741042,1095,P
32.761896,159,B
32.78275,297,B
32.803604,102,B
32.824458,2900,P
32.845312,257,B
32.866167,462,B
32.887021,203,B
32.907875,3553,P
32.928729,270,B
32.949583,881,B
32.970437,316,B
32.991292,2520,P
33.012146,369,B
33.033,727,B
33.053854,183,B
33.074708,4748,P
33.095562,392,B
33.116417,767,B
33.137271,256,B
33.158125,5451,P
33.178979,340,B
33.199833,845,B
33.220687,255,B
33.241542,2585,P
33.262396,378,B
33.28325,812,B
33.304104,186,B
33.324958,5261,P
33.345813,424,B
33.366667,859,B
33.387521,245,B
33.408375,4899,P
33.429229,369,B
33.450083,943,B
33.470937,269,B
33.491792,3039,P
33.512646,498,B
33.5335,960,B
33.554354,239,B
33.575208,6275,P
33.596063,409,B
33.616917,1000,B
33.637771,302,B
33.658625,6488,P
33.679479,440,B
33.700333,979,B
33.721187,257,B
33.742042,3285,P
33.762896,438,B
33.78375,995,B
33.804604,282,B
33.825458,6318,P
33.846312,501,B
33.867167,986,B
33.888021,278,B
33.908875,5631,P
33.929729,407,B
33.950583,898,B
33.971438,239,B
33.992292,3674,P
34.013146,507,B
34.034,918,B
34.054854,215,B
34.075708,6850,P
34.096562,387,B
34.117417,972,B
34.138271,279,B
34.159125,6780,P
34.179979,457,B
34.200833,864,B
34.221688,239,B
34.242542,3776,P
34.263396,337,B
34.28425,761,B
34.305104,200,B
34.325958,5961,P
34.346812,449,B
34.367667,818,B
34.388521,278,B
34.409375,6012,P
34.430229,368,B
34.451083,823,B
34.471937,231,B
34.492792,3730,P
34.513646,443,B
34.5345,799,B
34.555354,214,B
34.576208,6369,P
34.597062,376,B
34.617917,698,B
34.638771,241,B
34.659625,5755,P
34.680479,377,B
34.701333,718,B
34.722187,232,B
34.743042,3418,P
34.763896,340,B
34.78475,654,B
34.805604,182,B
34.826458,5824,P
34.847313,449,B
34.868167,690,B
34.889021,239,B
34.909875,6010,P
34.930729,363,B
34.951583,772,B
34.972437,242,B
34.993292,3769,P
35.014146,424,B
35.035,642,B
35.055854,191,B
35.076708,5356,P
35.097563,351,B
35.118417,648,B
35.139271,236,B
35.160125,5165,P
35.180979,361,B
35.201833,709,B
35.222687,214,B
35.243542,3545,P
35.264396,334,B
35.28525,630,B
35.306104,178,B
35.326958,5519,P
35.347812,439,B
35.368667,627,B
35.389521,228,B
35.410375,5280,P
35.431229,322,B
35.452083,642,B
35.472938,194,B
35.493792,3770,P
35.514646,372,B
35.5355,621,B
35.556354,177,B
35.577208,5485,P
35.598062,369,B
35.618917,570,B
35.639771,206,B
35.660625,5593,P
35.681479,358,B
35.702333,655,B
35.723188,186,B
35.744042,3163,P
35.764896,314,B
35.78575,588,B
35.806604,154,B
35.827458,5850,P
35.848312,392,B
35.869167,487,B
35.890021,171,B
35.910875,2757,P
35.931729,261,B
35.952583,599,B
35.973437,198,B
35.994292,2553,P
36.015146,415,B
36.036,852,B
36.056854,343,B
36.077708,5942,P
36.098562,296,B
36.119417,429,B
36.140271,115,B
36.161125,2579,P
36.181979,219,B
36.202833,583,B
36.223687,152,B
36.244542,2829,P
36.265396,227,B
36.28625,484,B
36.307104,139,B
36.327958,3916,P
36.348813,370,B
36.369667,672,B
36.390521,219,B
36.411375,3997,P
36.432229,304,B
36.453083,899,B
36.473937,243,B
36.494792,2961,P
36.515646,428,B
36.5365,816,B
36.557354,204,B
36.578208,5142,P
36.599063,379,B
36.619917,791,B
36.640771,244,B
36.661625,5227,P
36.682479,400,B
36.703333,895,B
36.724187,233,B
36.745042,3496,P
36.765896,400,B
36.78675,896,B
36.807604,229,B
36.828458,6315,P
36.849312,483,B
36.870167,746,B
36.891021,265,B
36.911875,4117,P
36.932729,386,B
36.953583,817,B
36.974438,243,B
36.995292,3800,P
37.016146,405,B
37.037,657,B
37.057854,172,B
37.078708,3713,P
37.099562,350,B
37.120417,624,B
37.141271,187,B
37.162125,3396,P
37.182979,344,B
37.203833,715,B
37.224688,208,B
37.245542,3822,P
37.266396,318,B
37.28725,554,B
37.308104,167,B
37.328958,4192,P
37.349812,401,B
37.370667,493,B
37.391521,161,B
37.412375,3685,P
37.433229,341,B
37.454083,704,B
37.474937,213,B
37.495792,3655,P
37.516646,100,P
37.5375,111225,I
37.558354,289,B
37.579208,870,B
37.600062,281,B
37.620917,3709,P
37.641771,186,B
37.662625,425,B
37.683479,127,B
37.704333,2742,P
37.725187,298,B
37.746042,435,B
37.766896,148,B
37.78775,2455,P
37.808604,173,B
37.829458,582,B
37.850313,167,B
37.871167,2230,P
37.892021,144,B
37.912875,336,B
37.933729,116,B
37.954583,2106,P
37.975437,182,B
37.996292,268,B
38.017146,88,B
38.038,1204,P
38.058854,127,B
38.079708,497,B
38.100562,175,B
38.121417,1435,P
38.142271,116,B
38.163125,297,B
38.183979,99,B
38.204833,844,P
38.225687,160,B
38.246542,186,B
38.267396,510,P
38.28825,155133,I
38.309104,348,B
38.329958,525,B
38.350812,159,B
38.371667,4156,P
38.392521,357,B
38.413375,666,B
38.434229,219,B
38.455083,6499,P
38.475938,194,B
38.496792,301,B
38.517646,143,B
38.5385,2629,P
38.559354,263,B
38.580208,430,B
38.601062,170,B
38.621917,3714,P
38.642771,225,B
38.663625,600,B
38.684479,269,B
38.705333,4459,P
38.726188,251,B
38.747042,401,B
38.767896,166,B
38.78875,3599,P
38.809604,348,B
38.830458,532,B
38.851312,221,B
38.872167,4555,P
38.893021,322,B
38.913875,1043,B
38.934729,427,B
38.955583,5842,P
38.976437,569,B
38.997292,977,B
39.018146,278,B
39.039,5318,P
39.059854,555,B
39.080708,1062,B
39.101562,361,B
39.122417,5478,P
39.143271,590,B
39.164125,1282,B
39.184979,390,B
39.205833,6118,P
39.226687,551,B
39.247542,1149,B
39.268396,338,B
39.28925,7115,P
39.310104,690,B
39.330958,1237,B
39.351813,396,B
39.372667,7139,P
39.393521,560,B
39.414375,1284,B
39.435229,401,B
39.456083,7164,P
39.476937,643,B
39.497792,1247,B
39.518646,417,B
39.5395,7103,P
39.560354,566,B
39.581208,1217,B
39.602062,380,B
39.622917,7226,P
39.643771,584,B
39.664625,1250,B
39.685479,408,B
39.706333,7666,P
39.727187,572,B
39.748042,1171,B
39.768896,357,B
39.78975,6989,P
39.810604,646,B
39.831458,1069,B
39.852312,371,B
39.873167,7901,P
39.894021,547,B
39.914875,1133,B
39.935729,376,B
39.956583,8166,P
39.977438,542,B
39.998292,867,B
40.019146,319,B
40.04,6608,P
40.060854,527,B
40.081708,928,B
40.102562,342,B
40.123417,7210,P
40.144271,561,B
40.165125,1151,B
40.185979,353,B
40.206833,7215,P
40.227688,499,B
40.248542,882,B
40.269396,286,B
40.29025,7542,P
40.311104,633,B
40.331958,934,B
40.352812,303,B
40.373667,7860,P
40.394521,517,B
40.415375,1019,B
40.436229,374,B
40.457083,7680,P
40.477937,467,B
40.498792,890,B
40.519646,310,B
40.5405,7758,P
40.561354,595,B
40.582208,868,B
40.603063,333,B
40.623917,7027,P
40.644771,500,B
40.665625,1055,B
40.686479,355,B
40.707333,7103,P
40.728187,425,B
40.749042,777,B
40.769896,281,B
40.79075,7821,P
40.811604,595,B
40.832458,872,B
40.853313,347,B
40.874167,7954,P
40.895021,548,B
40.915875,995,B
40.936729,365,B
40.957583,7387,P
40.978437,409,B
40.999292,805,B
41.020146,268,B
41.041,7326,P
41.061854,530,B
41.082708,655,B
41.103562,238,B
41.124417,5849,P
41.145271,433,B
41.166125,916,B
41.186979,334,B
41.207833,6060,P
41.228687,386,B
41.249542,657,B
41.270396,226,B
41.29125,5932,P
41.312104,504,B
41.332958,701,B
41.353812,273,B
41.374667,5346,P
41.395521,391,B
41.416375,863,B
41.437229,301,B
41.458083,4655,P
41.478938,339,B
41.499792,660,B
41.520646,261,B
41.5415,4209,P
41.562354,402,B
41.583208,679,B
41.604062,261,B
41.624917,2865,P
41.645771,279,B
41.666625,394,B
41.687479,1061,P
41.708333,52328,I
41.729188,524,B
41.750042,515,B
41.770896,130,B
41.79175,4209,P
41.812604,360,B
41.833458,862,B
41.854312,201,B
41.875167,4928,P
41.896021,167,B
41.916875,383,B
41.937729,107,B
41.958583,1922,P
41.979437,455,B
42.000292,1049,B
42.021146,286,B
42.042,2708,P
42.062854,460,B
42.083708,1780,B
42.104563,448,B
42.125417,3914,P
42.146271,725,B
42.167125,1425,B
42.187979,347,B
42.208833,3957,P
42.229687,656,B
42.250542,1521,B
42.271396,403,B
42.29225,3930,P
42.313104,628,B
42.333958,1870,B
42.354813,489,B
42.375667,4634,P
42.396521,765,B
42.417375,1722,B
42.438229,378,B
42.459083,4851,P
42.479937,787,B
42.500792,1729,B
42.521646,444,B
42.5425,4735,P
42.563354,670,B
42.584208,1801,B
42.605062,462,B
42.625917,4737,P
42.646771,732,B
42.667625,1759,B
42.688479,423,B
42.709333,5018,P
42.730187,705,B
42.751042,1736,B
42.771896,423,B
42.79275,4880,P
42.813604,684,B
42.834458,1897,B
42.855312,484,B
42.876167,4971,P
42.897021,551,B
42.917875,1439,B
42.938729,318,B
42.959583,5016,P
42.980438,623,B
43.001292,1331,B
43.022146,344,B
43.043,4796,P
43.063854,508,B
43.084708,1357,B
43.105562,346,B
43.126417,4817,P
43.147271,522,B
43.168125,1162,B
43.188979,293,B
43.209833,5117,P
43.230688,506,B
43.251542,1030,B
43.272396,274,B
43.29325,4646,P
43.314104,462,B
43.334958,1178,B
43.355812,333,B
43.376667,4685,P
43.397521,451,B
43.418375,921,B
43.439229,220,B
43.460083,5607,P
43.480937,561,B
43.501792,764,B
43.522646,210,B
43.5435,4409,P
43.564354,407,B
43.585208,1279,B
43.606063,342,B
43.626917,4768,P
43.647771,319,B
43.668625,708,B
43.689479,178,B
43.710333,5373,P
43.731187,560,B
43.752042,577,B
43.772896,165,B
43.79375,3995,P
43.814604,334,B
43.835458,1195,B
43.856313,334,B
43.877167,4536,P
43.898021,265,B
43.918875,545,B
43.939729,136,B
43.960583,4419,P
43.981437,444,B
44.002292,485,B
44.023146,133,B
44.044,3358,P
44.064854,320,B
44.085708,1055,B
44.106562,277,B
44.127417,3882,P
44.148271,216,B
44.169125,508,B
44.189979,129,B
44.210833,3572,P
44.231687,418,B
44.252542,463,B
44.273396,155,B
44.29425,2743,P
44.315104,257,B
44.335958,890,B
44.356812,260,B
44.377667,2711,P
44.398521,204,B
44.419375,465,B
44.440229,140,B
44.461083,2609,P
44.481938,346,B
44.502792,489,B
44.523646,120,B
44.5445,1786,P
44.565354,225,B
44.586208,313,B
44.607062,876,P
44.627917,159957,I
44.648771,204,B
44.669625,241,B
44.690479,103,B
44.711333,2011,P
44.732188,132,B
44.753042,364,B
44.773896,108,B
44.79475,2752,P
44.815604,112,B
44.836458,167,B
44.857312,78,B
44.878167,1068,P
44.899021,140,B
44.919875,169,B
44.940729,98,B
44.961583,1149,P
44.982437,148,B
45.003292,301,B
45.024146,151,B
45.045,1351,P
45.065854,127,B
45.086708,166,B
45.107563,101,B
45.128417,1247,P
45.149271,174,B
45.170125,210,B
45.190979,108,B
45.211833,1020,P
45.232687,133,B
45.253542,410,B
45.274396,170,B
45.29525,1712,P
45.316104,201,B
45.336958,284,B
45.357813,123,B
45.378667,1430,P
45.399521,261,B
45.420375,418,B
45.441229,161,B
45.462083,1695,P
45.482937,290,B
45.503792,683,B
45.524646,256,B
45.5455,2687,P
45.566354,305,B
45.587208,582,B
45.608062,186,B
45.628917,2523,P
45.649771,350,B
45.670625,585,B
45.691479,197,B
45.712333,2440,P
45.733187,345,B
45.754042,736,B
45.774896,268,B
45.79575,2911,P
45.816604,402,B
45.837458,735,B
45.858312,233,B
45.879167,3077,P
45.900021,344,B
45.920875,705,B
45.941729,224,B
45.962583,2862,P
45.983438,364,B
46.004292,778,B
46.025146,249,B
46.046,3223,P
46.066854,383,B
46.087708,704,B
46.108562,221,B
46.129417,3457,P
46.150271,454,B
46.171125,728,B
46.191979,235,B
46.212833,3699,P
46.233687,372,B
46.254542,745,B
46.275396,232,B
46.29625,3662,P
46.317104,388,B
46.337958,595,B
46.358812,184,B
46.379667,3476,P
46.400521,352,B
46.421375,544,B
46.442229,193,B
46.463083,3122,P
46.483937,325,B
46.504792,638,B
46.525646,217,B
46.5465,3362,P
46.567354,301,B
46.588208,560,B
46.609063,150,B
46.629917,3609,P
46.650771,412,B
46.671625,520,B
46.692479,227,B
46.713333,3899,P
46.734187,362,B
46.755042,625,B
46.775896,260,B
46.79675,3811,P
46.817604,265,B
46.838458,457,B
46.859313,145,B
46.880167,3687,P
46.901021,371,B
46.921875,416,B
46.942729,149,B
46.963583,2956,P
46.984437,304,B
47.005292,545,B
47.026146,221,B
47.047,3106,P
47.067854,205,B
47.088708,363,B
47.109562,125,B
47.130417,2688,P
47.151271,294,B
47.172125,326,B
47.192979,154,B
47.213833,2049,P
47.234687,194,B
47.255542,476,B
47.276396,192,B
47.29725,2022,P
47.318104,177,B
47.338958,260,B
47.359812,120,B
47.380667,1390,P
47.401521,197,B
47.422375,252,B
47.443229,102,B
47.464083,982,P
47.484938,136,B
47.505792,165,B
47.526646,457,P
47.5475,165222,I
47.568354,358,B
47.589208,415,B
47.610062,145,B
47.630917,4428,P
47.651771,407,B
47.672625,568,B
47.693479,204,B
47.714333,6256,P
47.735187,237,B
47.756042,332,B
47.776896,118,B
47.79775,3586,P
47.818604,253,B
47.839458,314,B
47.860312,152,B
47.881167,4520,P
47.902021,231,B
47.922875,366,B
47.943729,142,B
47.964583,3919,P
47.985437,225,B
48.006292,266,B
48.027146,120,B
48.048,3315,P
48.068854,257,B
48.089708,327,B
48.110563,171,B
48.131417,3993,P
48.152271,254,B
48.173125,436,B
48.193979,189,B
48.214833,4231,P
48.235687,256,B
48.256542,341,B
48.277396,148,B
48.29825,4148,P
48.319104,403,B
48.339958,530,B
48.360813,194,B
48.381667,4785,P
48.402521,305,B
48.423375,597,B
48.444229,209,B
48.465083,4784,P
48.485937,386,B
48.506792,540,B
48.527646,162,B
48.5485,5079,P
48.569354,354,B
48.590208,581,B
48.611062,206,B
48.631917,5093,P
48.652771,446,B
48.673625,646,B
48.694479,250,B
48.715333,4645,P
48.736187,353,B
48.757042,532,B
48.777896,168,B
48.79875,5093,P
48.819604,428,B
48.840458,587,B
48.861312,193,B
48.882167,5076,P
48.903021,406,B
48.923875,654,B
48.944729,212,B
48.965583,5564,P
48.986438,478,B
49.007292,608,B
49.028146,212,B
49.049,5583,P
49.069854,433,B
49.090708,562,B
49.111562,222,B
49.132417,5562,P
49.153271,466,B
49.174125,611,B
49.194979,222,B
49.215833,5464,P
49.236687,355,B
49.257542,553,B
49.278396,172,B
49.29925,5125,P
49.320104,540,B
49.340958,650,B
49.361812,235,B
49.382667,5894,P
49.403521,511,B
49.424375,665,B
49.445229,228,B
49.466083,5918,P
49.486937,354,B
49.507792,577,B
49.528646,190,B
49.5495,5292,P
49.570354,596,B
49.591208,626,B
49.612063,194,B
49.632917,6438,P
49.653771,485,B
49.674625,611,B
49.695479,225,B
49.716333,6099,P
49.737187,334,B
49.758042,519,B
49.778896,149,B
49.79975,6163,P
49.820604,559,B
49.841458,594,B
49.862313,208,B
49.883167,6776,P
49.904021,428,B
49.924875,624,B
49.945729,216,B
49.966583,5722,P
49.987437,385,B
50.008292,500,B
50.029146,151,B
50.05,5850,P
50.070854,567,B
50.091708,573,B
50.112562,223,B
50.133417,6654,P
50.154271,486,B
50.175125,618,B
50.195979,229,B
50.216833,5587,P
50.237687,367,B
50.258542,510,B
50.279396,165,B
50.30025,6129,P
50.321104,508,B
50.341958,593,B
50.362812,229,B
50.383667,7286,P
50.404521,432,B
50.425375,603,B
50.446229,190,B
50.467083,5846,P
50.487938,362,B
50.508792,476,B
50.529646,137,B
50.5505,6187,P
50.571354,538,B
50.592208,555,B
50.613062,218,B
50.633917,6436,P
50.654771,434,B
50.675625,551,B
50.696479,181,B
50.717333,5393,P
50.738187,388,B
50.759042,489,B
50.779896,147,B
50.80075,6539,P
50.821604,555,B
50.842458,558,B
50.863312,231,B
50.884167,6866,P
50.905021,409,B
50.925875,549,B
50.946729,170,B
50.967583,5750,P
50.988437,331,B
51.009292,422,B
51.030146,117,B
51.051,5934,P
51.071854,541,B
51.092708,513,B
51.113563,187,B
51.134417,6591,P
51.155271,477,B
51.176125,534,B
51.196979,191,B
51.217833,5748,P
51.238687,406,B
51.259542,749,B
51.280396,227,B
51.30125,7743,P
51.322104,451,B
51.342958,562,B
51.363813,202,B
51.384667,6101,P
51.405521,344,B
51.426375,492,B
51.447229,174,B
51.468083,6049,P
51.488937,283,B
51.509792,462,B
51.530646,165,B
51.5515,5476,P
51.572354,396,B
51.593208,536,B
51.614062,211,B
51.634917,5639,P
51.655771,295,B
51.676625,530,B
51.697479,196,B
51.718333,5332,P
51.739187,365,B
51.760042,456,B
51.780896,143,B
51.80175,5711,P
51.822604,353,B
51.843458,495,B
51.864312,216,B
51.885167,5991,P
51.906021,377,B
51.926875,601,B
51.947729,212,B
51.968583,5289,P
51.989438,360,B
52.010292,517,B
52.031146,128,B
52.052,5950,P
52.072854,436,B
52.093708,503,B
52.114562,190,B
52.135417,5416,P
52.156271,325,B
52.177125,541,B
52.197979,204,B
52.218833,5169,P
52.239687,408,B
52.260542,520,B
52.281396,192,B
52.30225,5743,P
52.323104,363,B
52.343958,516,B
52.364812,221,B
52.385667,5456,P
52.406521,382,B
52.427375,483,B
52.448229,198,B
52.469083,4588,P
52.489937,345,B
52.510792,518,B
52.531646,177,B
52.5525,4635,P
52.573354,401,B
52.594208,458,B
52.615063,196,B
52.635917,4933,P
52.656771,282,B
52.677625,486,B
52.698479,172,B
52.719333,3500,P
52.740187,94,P
52.761042,107254,I
52.781896,276,B
52.80275,611,B
52.823604,244,B
52.844458,2393,P
52.865313,200,B
52.886167,184,B
52.907021,585,P
52.927875,55329,I
52.948729,720,B
52.969583,1978,B
52.990437,779,B
53.011292,12295,P
53.032146,836,B
53.053,2521,B
53.073854,764,B
53.094708,13651,P
53.115562,890,B
53.136417,1788,B
53.157271,672,B
53.178125,12015,P
53.198979,999,B
53.219833,2004,B
53.240687,757,B
53.261542,12402,P
53.282396,869,B
53.30325,3198,B
53.324104,1046,B
53.344958,16064,P
53.365812,1016,B
53.386667,2601,B
53.407521,975,B
53.428375,14600,P
53.449229,1056,B
53.470083,2538,B
53.490938,846,B
53.511792,13774,P
53.532646,1047,B
53.5535,3313,B
53.574354,927,B
53.595208,16032,P
53.616062,995,B
53.636917,2782,B
53.657771,906,B
53.678625,14447,P
53.699479,1087,B
53.720333,2706,B
53.741187,817,B
53.762042,14680,P
53.782896,977,B
53.80375,3213,B
53.824604,1007,B
53.845458,14270,P
53.866312,1130,B
53.887167,2735,B
53.908021,855,B
53.928875,14657,P
53.949729,1089,B
53.970583,2660,B
53.991437,929,B
54.012292,14948,P
54.033146,1003,B
54.054,3165,B
54.074854,935,B
54.095708,15000,P
54.116563,1135,B
54.137417,2781,B
54.158271,854,B
54.179125,15421,P
54.199979,1094,B
