time,size,pict_type
30.551354,506,B
30.572208,1206,B
30.593062,259,B
30.613917,5184,P
30.634771,449,B
30.655625,1081,B
30.676479,343,B
30.697333,4402,P
30.718187,344,B
30.739042,1036,B
30.759896,247,B
30.78075,3198,P
30.801604,541,B
30.822458,1065,B
30.843312,222,B
30.864167,3799,P
30.885021,404,B
30.905875,1118,B
30.926729,322,B
30.947583,3973,P
30.968438,387,B
30.989292,955,B
31.010146,285,B
31.031,3286,P
31.051854,454,B
31.072708,1147,B
31.093562,246,B
31.114417,3818,P
31.135271,456,B
31.156125,1134,B
31.176979,338,B
31.197833,4169,P
31.218687,384,B
31.239542,1117,B
31.260396,198,B
31.28125,3895,P
31.302104,439,B
31.322958,911,B
31.343812,165,B
31.364667,3848,P
31.385521,293,B
31.406375,859,B
31.427229,220,B
31.448083,3818,P
31.468937,299,B
31.489792,800,B
31.510646,189,B
31.5315,3094,P
31.552354,235,B
31.573208,728,B
31.594062,171,B
31.614917,3120,P
31.635771,352,B
31.656625,664,B
31.677479,202,B
31.698333,3183,P
31.719188,229,B
31.740042,705,B
31.760896,204,B
31.78175,3045,P
31.802604,242,B
31.823458,588,B
31.844312,136,B
31.865167,2816,P
31.886021,244,B
31.906875,530,B
31.927729,160,B
31.948583,2600,P
31.969437,268,B
31.990292,685,B
32.011146,185,B
32.032,2435,P
32.052854,222,B
32.073708,554,B
32.094563,148,B
32.115417,2456,P
32.136271,276,B
32.157125,461,B
32.177979,133,B
32.198833,1754,P
32.219687,180,B
32.240542,513,B
32.261396,135,B
32.28225,1290,P
32.303104,105,P
32.323958,91396,I
32.344812,218,B
32.365667,238,B
32.386521,113,B
32.407375,3890,P
32.428229,128,B
32.449083,374,B
32.469938,78,B
32.490792,2389,P
32.511646,129,B
32.5325,177,B
32.553354,75,B
32.574208,2766,P
32.595062,89,B
32.615917,168,B
32.636771,104,B
32.657625,3090,P
32.678479,79,B
32.699333,235,B
32.720188,105,B
32.741042,752,P
32.761896,116,B
32.78275,219,B
32.803604,81,B
32.824458,2363,P
32.845312,149,B
32.866167,306,B
32.887021,133,B
32.907875,2598,P
32.928729,132,B
32.949583,524,B
32.970437,210,B
32.991292,1555,P
33.012146,237,B
33.033,411,B
33.053854,107,B
33.074708,3362,P
33.095562,204,B
33.116417,407,B
33.137271,151,B
33.158125,3817,P
33.178979,172,B
33.199833,425,B
33.220687,141,B
33.241542,1559,P
33.262396,221,B
33.28325,388,B
33.304104,118,B
33.324958,3543,P
33.345813,223,B
33.366667,474,B
33.387521,165,B
33.408375,3475,P
33.429229,182,B
33.450083,464,B
33.470937,121,B
33.491792,1708,P
33.512646,248,B
33.5335,497,B
33.554354,123,B
33.575208,4364,P
33.596063,234,B
33.616917,572,B
33.637771,188,B
33.658625,4651,P
33.679479,232,B
33.700333,509,B
33.721187,142,B
33.742042,1961,P
33.762896,232,B
33.78375,495,B
33.804604,123,B
33.825458,4265,P
33.846312,262,B
33.867167,521,B
33.888021,175,B
33.908875,3836,P
33.929729,214,B
33.950583,484,B
33.971438,147,B
33.992292,2224,P
34.013146,273,B
34.034,502,B
34.054854,128,B
34.075708,4735,P
34.096562,205,B
34.117417,434,B
34.138271,153,B
34.159125,4567,P
34.179979,200,B
34.200833,428,B
34.221688,126,B
34.242542,2082,P
34.263396,208,B
34.28425,425,B
34.305104,128,B
34.325958,3844,P
34.346812,261,B
34.367667,382,B
34.388521,158,B
34.409375,3992,P
34.430229,152,B
34.451083,432,B
34.471937,112,B
34.492792,2138,P
34.513646,245,B
34.5345,423,B
34.555354,116,B
34.576208,4314,P
34.597062,209,B
34.617917,401,B
34.638771,148,B
34.659625,3974,P
34.680479,214,B
34.701333,370,B
34.722187,139,B
34.743042,2047,P
34.763896,186,B
34.78475,396,B
34.805604,108,B
34.826458,3796,P
34.847313,266,B
34.868167,359,B
34.889021,144,B
34.909875,3988,P
34.930729,196,B
34.951583,406,B
34.972437,119,B
34.993292,2276,P
35.014146,244,B
35.035,401,B
35.055854,110,B
35.076708,3512,P
35.097563,193,B
35.118417,332,B
35.139271,140,B
35.160125,3432,P
35.180979,170,B
35.201833,381,B
35.222687,132,B
35.243542,2077,P
35.264396,182,B
35.28525,347,B
35.306104,93,B
35.326958,3289,P
35.347812,251,B
35.368667,347,B
35.389521,164,B
35.410375,3506,P
35.431229,191,B
35.452083,367,B
35.472938,105,B
35.493792,2290,P
35.514646,221,B
35.5355,349,B
35.556354,90,B
35.577208,3555,P
35.598062,213,B
35.618917,306,B
35.639771,123,B
35.660625,3688,P
35.681479,177,B
35.702333,344,B
35.723188,123,B
35.744042,1902,P
35.764896,166,B
35.78575,345,B
35.806604,93,B
35.827458,3840,P
35.848312,224,B
35.869167,255,B
35.890021,123,B
35.910875,1745,P
35.931729,160,B
35.952583,323,B
35.973437,131,B
35.994292,1575,P
36.015146,221,B
36.036,483,B
36.056854,179,B
36.077708,3502,P
36.098562,168,B
36.119417,282,B
36.140271,88,B
36.161125,1568,P
36.181979,122,B
36.202833,376,B
36.223687,96,B
36.244542,1848,P
36.265396,168,B
36.28625,337,B
36.307104,96,B
36.327958,2892,P
36.348813,229,B
36.369667,435,B
36.390521,127,B
36.411375,2763,P
36.432229,186,B
36.453083,501,B
36.473937,141,B
36.494792,1765,P
36.515646,254,B
36.5365,481,B
36.557354,125,B
36.578208,3277,P
36.599063,219,B
36.619917,424,B
36.640771,163,B
36.661625,3407,P
36.682479,216,B
36.703333,428,B
36.724187,134,B
36.745042,2113,P
36.765896,237,B
36.78675,443,B
36.807604,117,B
36.828458,4223,P
36.849312,265,B
36.870167,438,B
36.891021,132,B
36.911875,2469,P
36.932729,220,B
36.953583,398,B
36.974438,129,B
36.995292,2315,P
37.016146,213,B
37.037,330,B
37.057854,111,B
37.078708,2189,P
37.099562,202,B
37.120417,313,B
37.141271,119,B
37.162125,2040,P
37.182979,201,B
37.203833,398,B
37.224688,115,B
37.245542,2225,P
37.266396,173,B
37.28725,323,B
37.308104,96,B
37.328958,2423,P
37.349812,240,B
37.370667,288,B
37.391521,98,B
37.412375,2171,P
37.433229,218,B
37.454083,363,B
37.474937,129,B
37.495792,2148,P
37.516646,94,P
37.5375,89313,I
37.558354,192,B
37.579208,621,B
37.600062,182,B
37.620917,2572,P
37.641771,126,B
37.662625,287,B
37.683479,85,B
37.704333,1889,P
37.725187,194,B
37.746042,292,B
37.766896,95,B
37.78775,1631,P
37.808604,103,B
37.829458,357,B
37.850313,110,B
37.871167,1448,P
37.892021,97,B
37.912875,243,B
37.933729,95,B
37.954583,1385,P
37.975437,121,B
37.996292,212,B
38.017146,78,B
38.038,823,P
38.058854,104,B
38.079708,297,B
38.100562,98,B
38.121417,933,P
38.142271,81,B
38.163125,160,B
38.183979,78,B
38.204833,475,P
38.225687,111,B
38.246542,109,B
38.267396,269,P
38.28825,123356,I
38.309104,273,B
38.329958,393,B
38.350812,134,B
38.371667,2864,P
38.392521,245,B
38.413375,455,B
38.434229,128,B
38.455083,4313,P
38.475938,146,B
38.496792,238,B
38.517646,101,B
38.5385,1865,P
38.559354,221,B
38.580208,340,B
38.601062,133,B
38.621917,2666,P
38.642771,195,B
38.663625,466,B
38.684479,201,B
38.705333,3491,P
38.726188,187,B
38.747042,327,B
38.767896,121,B
38.78875,2769,P
38.809604,281,B
38.830458,417,B
38.851312,130,B
38.872167,3485,P
38.893021,224,B
38.913875,655,B
38.934729,240,B
38.955583,3990,P
38.976437,338,B
38.997292,619,B
39.018146,198,B
39.039,3752,P
39.059854,358,B
39.080708,695,B
39.101562,216,B
39.122417,3699,P
39.143271,371,B
39.164125,716,B
39.184979,227,B
39.205833,4130,P
39.226687,325,B
39.247542,684,B
39.268396,232,B
39.28925,4607,P
39.310104,415,B
39.330958,677,B
39.351813,245,B
39.372667,4732,P
39.393521,361,B
39.414375,753,B
39.435229,243,B
39.456083,4716,P
39.476937,364,B
39.497792,677,B
39.518646,249,B
39.5395,4616,P
39.560354,336,B
39.581208,722,B
39.602062,242,B
39.622917,4947,P
39.643771,355,B
39.664625,712,B
39.685479,251,B
39.706333,5243,P
39.727187,342,B
39.748042,622,B
39.768896,199,B
39.78975,4515,P
39.810604,407,B
39.831458,614,B
39.852312,234,B
39.873167,5397,P
39.894021,350,B
39.914875,646,B
39.935729,243,B
39.956583,5220,P
39.977438,314,B
39.998292,452,B
40.019146,171,B
40.04,4274,P
40.060854,326,B
40.081708,541,B
40.102562,194,B
40.123417,4824,P
40.144271,307,B
40.165125,634,B
40.185979,234,B
40.206833,4694,P
40.227688,299,B
40.248542,571,B
40.269396,179,B
40.29025,4837,P
40.311104,385,B
40.331958,557,B
40.352812,235,B
40.373667,5123,P
40.394521,318,B
40.415375,613,B
40.436229,272,B
40.457083,5160,P
40.477937,277,B
40.498792,527,B
40.519646,198,B
40.5405,4850,P
40.561354,358,B
40.582208,480,B
40.603063,213,B
40.623917,4333,P
40.644771,315,B
40.665625,590,B
40.686479,223,B
40.707333,4536,P
40.728187,307,B
40.749042,583,B
40.769896,201,B
40.79075,5377,P
40.811604,371,B
40.832458,561,B
40.853313,227,B
40.874167,5565,P
40.895021,315,B
40.915875,564,B
40.936729,217,B
40.957583,4973,P
40.978437,245,B
40.999292,533,B
41.020146,171,B
41.041,4838,P
41.061854,346,B
41.082708,465,B
41.103562,181,B
41.124417,3951,P
41.145271,306,B
41.166125,590,B
41.186979,222,B
41.207833,4350,P
41.228687,243,B
41.249542,475,B
41.270396,190,B
41.29125,4006,P
41.312104,361,B
41.332958,521,B
41.353812,212,B
41.374667,3597,P
41.395521,298,B
41.416375,580,B
41.437229,206,B
41.458083,3335,P
41.478938,203,B
41.499792,463,B
41.520646,201,B
41.5415,2673,P
41.562354,251,B
41.583208,468,B
41.604062,198,B
41.624917,1712,P
41.645771,197,B
41.666625,293,B
41.687479,623,P
41.708333,38656,I
41.729188,349,B
41.750042,327,B
41.770896,82,B
41.79175,2621,P
41.812604,238,B
41.833458,578,B
41.854312,108,B
41.875167,2973,P
41.896021,118,B
41.916875,229,B
41.937729,79,B
41.958583,1286,P
41.979437,263,B
42.000292,664,B
42.021146,145,B
42.042,1738,P
42.062854,240,B
42.083708,1009,B
42.104563,200,B
42.125417,2317,P
42.146271,324,B
42.167125,778,B
42.187979,176,B
42.208833,2396,P
42.229687,342,B
42.250542,742,B
42.271396,182,B
42.29225,2141,P
42.313104,307,B
42.333958,898,B
42.354813,202,B
42.375667,2490,P
42.396521,295,B
42.417375,781,B
42.438229,165,B
42.459083,2503,P
42.479937,359,B
42.500792,823,B
42.521646,189,B
42.5425,2612,P
42.563354,321,B
42.584208,753,B
42.605062,176,B
42.625917,2501,P
42.646771,334,B
42.667625,843,B
42.688479,175,B
42.709333,2804,P
42.730187,314,B
42.751042,818,B
42.771896,178,B
42.79275,2804,P
42.813604,270,B
42.834458,891,B
42.855312,169,B
42.876167,2859,P
42.897021,240,B
42.917875,659,B
42.938729,172,B
42.959583,2750,P
42.980438,291,B
43.001292,602,B
43.022146,183,B
43.043,2602,P
43.063854,240,B
43.084708,568,B
43.105562,173,B
43.126417,2633,P
43.147271,262,B
43.168125,556,B
43.188979,145,B
43.209833,2774,P
43.230688,239,B
43.251542,457,B
43.272396,153,B
43.29325,2437,P
43.314104,241,B
43.334958,600,B
43.355812,184,B
43.376667,2578,P
43.397521,204,B
43.418375,439,B
43.439229,124,B
43.460083,2847,P
43.480937,323,B
43.501792,343,B
43.522646,115,B
43.5435,2385,P
43.564354,212,B
43.585208,597,B
43.606063,186,B
43.626917,2543,P
43.647771,177,B
43.668625,380,B
43.689479,105,B
43.710333,2929,P
43.731187,256,B
43.752042,342,B
43.772896,99,B
43.79375,2240,P
43.814604,177,B
43.835458,570,B
43.856313,162,B
43.877167,2607,P
43.898021,155,B
43.918875,328,B
43.939729,96,B
43.960583,2494,P
43.981437,266,B
44.002292,273,B
44.023146,83,B
44.044,2013,P
44.064854,136,B
44.085708,511,B
44.106562,154,B
44.127417,2169,P
44.148271,115,B
44.169125,340,B
44.189979,87,B
44.210833,2154,P
44.231687,230,B
44.252542,243,B
44.273396,91,B
44.29425,1735,P
44.315104,137,B
44.335958,433,B
44.356812,152,B
44.377667,1773,P
44.398521,119,B
44.419375,247,B
44.440229,91,B
44.461083,1566,P
44.481938,159,B
44.502792,249,B
44.523646,86,B
44.5445,952,P
44.565354,147,B
44.586208,140,B
44.607062,440,P
44.627917,129337,I
44.648771,155,B
44.669625,192,B
44.690479,74,B
44.711333,1479,P
44.732188,112,B
44.753042,279,B
44.773896,89,B
44.79475,1856,P
44.815604,79,B
44.836458,121,B
44.857312,68,B
44.878167,732,P
44.899021,120,B
44.919875,151,B
44.940729,75,B
44.961583,840,P
44.982437,111,B
45.003292,235,B
45.024146,121,B
45.045,1042,P
45.065854,107,B
45.086708,133,B
45.107563,74,B
45.128417,960,P
45.149271,147,B
45.170125,159,B
45.190979,82,B
45.211833,834,P
45.232687,108,B
45.253542,305,B
45.274396,122,B
45.29525,1271,P
45.316104,136,B
45.336958,219,B
45.357813,105,B
45.378667,1156,P
45.399521,159,B
45.420375,235,B
45.441229,111,B
45.462083,1207,P
45.482937,174,B
45.503792,447,B
45.524646,164,B
45.5455,1795,P
45.566354,189,B
45.587208,337,B
45.608062,105,B
45.628917,1664,P
45.649771,244,B
45.670625,366,B
45.691479,123,B
45.712333,1573,P
45.733187,216,B
45.754042,435,B
45.774896,140,B
45.79575,1843,P
45.816604,242,B
45.837458,441,B
45.858312,129,B
45.879167,1927,P
45.900021,212,B
45.920875,424,B
45.941729,135,B
45.962583,1694,P
45.983438,228,B
46.004292,414,B
46.025146,164,B
46.046,1927,P
46.066854,188,B
46.087708,345,B
46.108562,116,B
46.129417,1914,P
46.150271,270,B
46.171125,387,B
46.191979,151,B
46.212833,2406,P
46.233687,220,B
46.254542,402,B
46.275396,141,B
46.29625,2130,P
46.317104,230,B
46.337958,331,B
46.358812,130,B
46.379667,2148,P
46.400521,206,B
46.421375,348,B
46.442229,112,B
46.463083,1872,P
46.483937,211,B
46.504792,367,B
46.525646,129,B
46.5465,2156,P
46.567354,166,B
46.588208,336,B
46.609063,104,B
46.629917,2200,P
46.650771,237,B
46.671625,327,B
46.692479,124,B
46.713333,2469,P
46.734187,194,B
46.755042,399,B
46.775896,165,B
46.79675,2371,P
46.817604,158,B
46.838458,279,B
46.859313,91,B
46.880167,2084,P
46.901021,251,B
46.921875,281,B
46.942729,81,B
46.963583,2068,P
46.984437,165,B
47.005292,350,B
47.026146,159,B
47.047,2109,P
47.067854,122,B
47.088708,250,B
47.109562,86,B
47.130417,1576,P
47.151271,208,B
47.172125,237,B
47.192979,96,B
47.213833,1440,P
47.234687,130,B
47.255542,321,B
47.276396,139,B
47.29725,1299,P
47.318104,114,B
47.338958,195,B
47.359812,83,B
47.380667,948,P
47.401521,126,B
47.422375,171,B
47.443229,83,B
47.464083,555,P
47.484938,119,B
47.505792,115,B
47.526646,286,P
47.5475,133937,I
47.568354,283,B
47.589208,333,B
47.610062,117,B
47.630917,3287,P
47.651771,268,B
47.672625,438,B
47.693479,102,B
47.714333,4435,P
47.735187,194,B
47.756042,275,B
47.776896,83,B
47.79775,2751,P
47.818604,213,B
47.839458,267,B
47.860312,118,B
47.881167,3437,P
47.902021,179,B
47.922875,287,B
47.943729,102,B
47.964583,3116,P
47.985437,201,B
48.006292,233,B
48.027146,77,B
48.048,2672,P
48.068854,222,B
48.089708,286,B
48.110563,119,B
48.131417,3306,P
48.152271,221,B
48.173125,305,B
48.193979,141,B
48.214833,3120,P
48.235687,217,B
48.256542,257,B
48.277396,79,B
48.29825,3122,P
48.319104,298,B
48.339958,361,B
48.360813,142,B
48.381667,3625,P
48.402521,225,B
48.423375,362,B
48.444229,111,B
48.465083,3360,P
48.485937,268,B
48.506792,378,B
48.527646,125,B
48.5485,3729,P
48.569354,264,B
48.590208,381,B
48.611062,138,B
48.631917,3493,P
48.652771,263,B
48.673625,392,B
48.694479,128,B
48.715333,3308,P
48.736187,244,B
48.757042,374,B
48.777896,100,B
48.79875,3373,P
48.819604,282,B
48.840458,337,B
48.861312,102,B
48.882167,3440,P
48.903021,255,B
48.923875,374,B
48.944729,115,B
48.965583,3874,P
48.986438,331,B
49.007292,363,B
49.028146,139,B
49.049,3911,P
49.069854,252,B
49.090708,380,B
49.111562,110,B
49.132417,3871,P
49.153271,299,B
49.174125,384,B
49.194979,118,B
49.215833,3772,P
49.236687,239,B
49.257542,334,B
49.278396,88,B
49.29925,3456,P
49.320104,316,B
49.340958,342,B
49.361812,87,B
49.382667,3945,P
49.403521,313,B
49.424375,403,B
49.445229,119,B
49.466083,3942,P
49.486937,229,B
49.507792,335,B
49.528646,98,B
49.5495,3459,P
49.570354,316,B
49.591208,367,B
49.612063,121,B
49.632917,4264,P
49.653771,277,B
49.674625,437,B
49.695479,141,B
49.716333,4191,P
49.737187,247,B
49.758042,346,B
49.778896,109,B
49.79975,3922,P
49.820604,356,B
49.841458,417,B
49.862313,156,B
49.883167,4686,P
49.904021,274,B
49.924875,360,B
49.945729,89,B
49.966583,4050,P
49.987437,248,B
50.008292,323,B
50.029146,88,B
50.05,4048,P
50.070854,359,B
50.091708,378,B
50.112562,145,B
50.133417,4568,P
50.154271,259,B
50.175125,437,B
50.195979,131,B
50.216833,3902,P
50.237687,255,B
50.258542,317,B
50.279396,80,B
50.30025,4073,P
50.321104,340,B
50.341958,415,B
50.362812,172,B
50.383667,5132,P
50.404521,289,B
50.425375,392,B
50.446229,110,B
50.467083,4100,P
50.487938,261,B
50.508792,367,B
50.529646,110,B
50.5505,4418,P
50.571354,332,B
50.592208,395,B
50.613062,161,B
50.633917,4411,P
50.654771,294,B
50.675625,383,B
50.696479,128,B
50.717333,3804,P
50.738187,266,B
50.759042,351,B
50.779896,94,B
50.80075,4670,P
50.821604,347,B
50.842458,391,B
50.863312,137,B
50.884167,4745,P
50.905021,292,B
50.925875,391,B
50.946729,126,B
50.967583,3911,P
50.988437,263,B
51.009292,338,B
51.030146,83,B
51.051,4198,P
51.071854,313,B
51.092708,372,B
51.113563,154,B
51.134417,4583,P
51.155271,264,B
51.176125,349,B
51.196979,107,B
51.217833,3843,P
51.238687,266,B
51.259542,423,B
51.280396,121,B
51.30125,4808,P
51.322104,271,B
51.342958,343,B
51.363813,146,B
51.384667,3890,P
51.405521,251,B
51.426375,317,B
51.447229,85,B
51.468083,4171,P
51.488937,230,B
51.509792,299,B
51.530646,86,B
51.5515,3821,P
51.572354,256,B
51.593208,369,B
51.614062,150,B
51.634917,4130,P
51.655771,220,B
51.676625,312,B
51.697479,122,B
51.718333,3600,P
51.739187,249,B
51.760042,320,B
51.780896,85,B
51.80175,4059,P
51.822604,238,B
51.843458,369,B
51.864312,147,B
51.885167,4125,P
51.906021,251,B
51.926875,326,B
51.947729,104,B
51.968583,3574,P
51.989438,266,B
52.010292,344,B
52.031146,90,B
52.052,4001,P
52.072854,267,B
52.093708,338,B
52.114562,145,B
52.135417,4021,P
52.156271,243,B
52.177125,357,B
52.197979,118,B
52.218833,3334,P
52.239687,261,B
52.260542,325,B
52.281396,96,B
52.30225,3915,P
52.323104,265,B
52.343958,367,B
52.364812,136,B
52.385667,3685,P
52.406521,250,B
52.427375,334,B
52.448229,96,B
52.469083,3180,P
52.489937,249,B
52.510792,363,B
52.531646,95,B
52.5525,3174,P
52.573354,267,B
52.594208,345,B
52.615063,137,B
52.635917,3522,P
52.656771,231,B
52.677625,306,B
52.698479,105,B
52.719333,2512,P
52.740187,84,P
52.761042,87177,I
52.781896,205,B
52.80275,461,B
52.823604,191,B
52.844458,1791,P
52.865313,148,B
52.886167,135,B
52.907021,426,P
52.927875,43105,I
52.948729,604,B
52.969583,1384,B
52.990437,628,B
53.011292,9237,P
53.032146,661,B
53.053,1690,B
53.073854,688,B
53.094708,10294,P
53.115562,641,B
53.136417,1280,B
53.157271,491,B
53.178125,9493,P
53.198979,787,B
53.219833,1363,B
53.240687,617,B
53.261542,9695,P
53.282396,715,B
53.30325,2273,B
53.324104,932,B
53.344958,12559,P
53.365812,750,B
53.386667,1717,B
53.407521,635,B
53.428375,11238,P
53.449229,905,B
53.470083,1763,B
53.490938,627,B
53.511792,10841,P
53.532646,816,B
53.5535,2197,B
53.574354,783,B
53.595208,12330,P
53.616062,823,B
53.636917,1879,B
53.657771,751,B
53.678625,11021,P
53.699479,845,B
53.720333,1721,B
53.741187,659,B
53.762042,10878,P
53.782896,772,B
53.80375,2188,B
53.824604,817,B
53.845458,11059,P
53.866312,841,B
53.887167,1837,B
53.908021,646,B
53.928875,11032,P
53.949729,865,B
53.970583,1795,B
53.991437,725,B
54.012292,11453,P
54.033146,785,B
54.054,1995,B
54.074854,755,B
54.095708,11269,P
54.116563,912,B
54.137417,1855,B
54.158271,726,B
54.179125,11589,P
54.199979,870,B
54.220833,1864,B
54.241687,713,B
54.262542,11728,P
54.283396,857,B
54.30425,2103,B
54.325104,740,B
54.345958,12331,P
54.366812,871,B
54.387667,1827,B
54.408521,578,B
54.429375,11953,P
54.450229,923,B
54.471083,1860,B
54.491937,713,B
54.512792,11715,P
54.533646,825,B
54.5545,1862,B
54.575354,690,B
