time,size,pict_type
261.344417,33523,P
261.365271,812,P
261.386125,8511,P
261.406979,507,P
261.427833,30863,P
261.448688,1050,P
261.469542,8420,P
261.490396,587,P
261.51125,28153,P
261.532104,840,P
261.552958,14539,P
261.573812,1340,P
261.594667,27556,P
261.615521,795,P
261.636375,10123,P
261.657229,786,P
261.678083,31627,P
261.698937,1054,P
261.719792,11216,P
261.740646,594,P
261.7615,26734,P
261.782354,906,P
261.803208,16369,P
261.824062,1273,P
261.844917,32316,P
261.865771,927,P
261.886625,10309,P
261.907479,698,P
261.928333,38006,P
261.949187,1139,P
261.970042,9081,P
261.990896,555,P
262.01175,38641,P
262.032604,933,P
262.053458,14890,P
262.074313,1226,P
262.095167,31079,P
262.116021,920,P
262.136875,7112,P
262.157729,511,P
262.178583,37075,P
262.199437,463,P
262.220292,11700,P
262.241146,268,P
262.262,12862,P
262.282854,260,P
262.303708,95759,P
262.324563,79,P
262.345417,3143,P
262.366271,583,P
262.387125,17282,P
262.407979,1333,P
262.428833,17599,P
262.449687,2096,P
262.470542,13891,P
262.491396,1398,P
262.51225,14229,P
262.533104,2309,P
262.553958,28480,P
262.574813,1790,P
262.595667,14067,P
262.616521,757,P
262.637375,22484,P
262.658229,1896,P
262.679083,29464,P
262.699937,1747,P
262.720792,25645,P
262.741646,1481,P
262.7625,28950,P
262.783354,649,P
262.804208,31067,P
262.825063,2013,P
262.845917,16569,P
262.866771,1768,P
262.887625,28033,P
262.908479,2053,P
262.929333,32085,P
262.950187,1991,P
262.971042,21020,P
262.991896,1370,P
263.01275,17519,P
263.033604,704,P
263.054458,29225,P
263.075312,1572,P
263.096167,16832,P
263.117021,1489,P
263.137875,22105,P
263.158729,1666,P
263.179583,19970,P
263.200437,2276,P
263.221292,12569,P
263.242146,1710,P
263.263,24205,P
263.283854,1310,P
263.304708,19572,P
263.325562,3172,P
263.346417,26898,P
263.367271,1698,P
263.388125,13137,P
263.408979,2739,P
263.429833,34663,P
263.450688,1950,P
263.471542,12972,P
263.492396,817,P
263.51325,30653,P
263.534104,1701,P
263.554958,18712,P
263.575812,2708,P
263.596667,24663,P
263.617521,1527,P
263.638375,39993,P
263.659229,1696,P
263.680083,22551,P
263.700938,1604,P
263.721792,23211,P
263.742646,818,P
263.7635,20676,P
263.784354,2534,P
263.805208,17632,P
263.826062,1765,P
263.846917,23151,P
263.867771,2128,P
263.888625,21306,P
263.909479,2287,P
263.930333,17063,P
263.951188,1703,P
263.972042,18198,P
263.992896,2132,P
264.01375,24905,P
264.034604,2182,P
264.055458,17911,P
264.076312,1505,P
264.097167,26370,P
264.118021,2185,P
264.138875,21891,P
264.159729,2121,P
264.180583,16189,P
264.201437,1189,P
264.222292,15020,P
264.243146,1612,P
264.264,24913,P
264.284854,1897,P
264.305708,18146,P
264.326562,1585,P
264.347417,20382,P
264.368271,1601,P
264.389125,19680,P
264.409979,1780,P
264.430833,23410,P
264.451687,1515,P
264.472542,16804,P
264.493396,1670,P
264.51425,24551,P
264.535104,1890,P
264.555958,17508,P
264.576813,1455,P
264.597667,18020,P
264.618521,1457,P
264.639375,19282,P
264.660229,1743,P
264.681083,19670,P
264.701937,1438,P
264.722792,16161,P
264.743646,1600,P
264.7645,21662,P
264.785354,2073,P
264.806208,16415,P
264.827063,1586,P
264.847917,17312,P
264.868771,1385,P
264.889625,20541,P
264.910479,1951,P
264.931333,16245,P
264.952187,1299,P
264.973042,17054,P
264.993896,1492,P
265.01475,20952,P
265.035604,1953,P
265.056458,15872,P
265.077313,1405,P
265.098167,31661,P
265.119021,1680,P
265.139875,26730,P
265.160729,2101,P
265.181583,8948,P
265.202437,1514,P
265.223292,22202,P
265.244146,2705,P
265.265,18545,P
265.285854,2784,P
265.306708,21030,P
265.327562,1444,P
265.348417,23534,P
265.369271,1707,P
265.390125,15856,P
265.410979,2530,P
265.431833,18080,P
265.452687,1625,P
265.473542,12432,P
265.494396,2164,P
265.51525,22413,P
265.536104,2161,P
265.556958,11501,P
265.577812,681,P
265.598667,19691,P
265.619521,2288,P
265.640375,18238,P
265.661229,2401,P
265.682083,15762,P
265.702938,1738,P
265.723792,13393,P
265.744646,1897,P
265.7655,27682,P
265.786354,751,P
265.807208,11637,P
265.828062,622,P
265.848917,20961,P
265.869771,622,P
265.890625,176205,I
265.911479,79,P
265.932333,17420,P
265.953188,603,P
265.974042,13707,P
265.994896,1623,P
266.01575,26176,P
266.036604,881,P
266.057458,19090,P
266.078312,838,P
266.099167,18022,P
266.120021,811,P
266.140875,23242,P
266.161729,992,P
266.182583,17498,P
266.203438,810,P
266.224292,14334,P
266.245146,939,P
266.266,23651,P
266.286854,776,P
266.307708,12156,P
266.328562,843,P
266.349417,16578,P
266.370271,637,P
266.391125,24813,P
266.411979,764,P
266.432833,11680,P
266.453688,628,P
266.474542,19465,P
266.495396,713,P
266.51625,25223,P
266.537104,809,P
266.557958,17797,P
266.578812,849,P
266.599667,17615,P
266.620521,865,P
266.641375,28122,P
266.662229,891,P
266.683083,13818,P
266.703937,903,P
266.724792,20480,P
266.745646,768,P
266.7665,24319,P
266.787354,792,P
266.808208,17629,P
266.829062,657,P
266.849917,16639,P
266.870771,747,P
266.891625,22302,P
266.912479,817,P
266.933333,12592,P
266.954187,724,P
266.975042,27688,P
266.995896,631,P
267.01675,28154,P
267.037604,1014,P
267.058458,13102,P
267.079313,1855,P
267.100167,23753,P
267.121021,828,P
267.141875,19806,P
267.162729,988,P
267.183583,22188,P
267.204437,1328,P
267.225292,19739,P
267.246146,1660,P
267.267,30576,P
267.287854,1683,P
267.308708,20489,P
267.329563,1588,P
267.350417,18151,P
267.371271,1905,P
267.392125,21622,P
267.412979,2333,P
267.433833,16569,P
267.454687,1542,P
267.475542,14292,P
267.496396,1951,P
267.51725,30119,P
267.538104,726,P
267.558958,13886,P
267.579813,809,P
267.600667,20904,P
267.621521,675,P
267.642375,22645,P
267.663229,869,P
267.684083,24663,P
267.704937,601,P
267.725792,115508,P
267.746646,79,P
267.7675,79,P
267.788354,79,P
267.809208,6607,P
267.830062,410,P
267.850917,1254,P
267.871771,906,P
267.892625,10661,P
267.913479,966,P
267.934333,3772,P
267.955187,336,P
267.976042,27624,P
267.996896,863,P
268.01775,6066,P
268.038604,8026,P
268.059458,37400,P
268.080312,13208,P
268.101167,27167,P
268.122021,381,P
268.142875,14076,P
268.163729,228,P
268.184583,21532,P
268.205438,502,P
268.226292,26250,P
268.247146,1063,P
268.268,26020,P
268.288854,525,P
268.309708,26421,P
268.330562,280,P
268.351417,24466,P
268.372271,899,P
268.393125,22522,P
268.413979,521,P
268.434833,15058,P
268.455688,217,P
268.476542,16746,P
268.497396,901,P
268.51825,165,P
268.539104,166,P
268.559958,15647,P
268.580812,1171,P
268.601667,7752,P
268.622521,4363,P
268.643375,21507,P
268.664229,4267,P
268.685083,566,P
268.705938,676,P
268.726792,54147,P
268.747646,12784,P
268.7685,13572,P
268.789354,6656,P
268.810208,37827,P
268.831062,201,P
268.851917,32962,P
268.872771,1809,P
268.893625,22666,P
268.914479,390,P
268.935333,21648,P
268.956187,559,P
268.977042,17637,P
268.997896,968,P
269.01875,11784,P
269.039604,481,P
269.060458,12574,P
269.081312,453,P
269.102167,17090,P
269.123021,1202,P
269.143875,12925,P
269.164729,504,P
269.185583,18383,P
269.206437,444,P
269.227292,22673,P
269.248146,1043,P
269.269,17586,P
269.289854,457,P
269.310708,19581,P
269.331563,582,P
269.352417,31176,P
269.373271,1423,P
269.394125,28422,P
269.414979,1186,P
269.435833,30488,P
269.456687,434,P
269.477542,34275,P
269.498396,1210,P
269.51925,32242,P
269.540104,366,P
269.560958,26729,P
269.581813,844,P
269.602667,24257,P
269.623521,889,P
269.644375,19427,P
269.665229,764,P
269.686083,19748,P
269.706937,988,P
269.727792,20398,P
269.748646,956,P
269.7695,18583,P
269.790354,858,P
269.811208,18120,P
269.832063,782,P
269.852917,16695,P
269.873771,1004,P
269.894625,18020,P
269.915479,909,P
269.936333,16280,P
269.957187,802,P
269.978042,19592,P
269.998896,1154,P
270.01975,17799,P
270.040604,741,P
270.061458,18579,P
270.082313,783,P
270.103167,21278,P
270.124021,888,P
270.144875,20134,P
270.165729,961,P
270.186583,18487,P
270.207437,828,P
270.228292,26792,P
270.249146,835,P
270.27,26452,P
270.290854,914,P
270.311708,25942,P
270.332562,810,P
270.353417,27572,P
270.374271,611,P
270.395125,32169,P
270.415979,712,P
270.436833,28921,P
270.457687,900,P
270.478542,25888,P
270.499396,975,P
270.52025,35485,P
270.541104,1116,P
270.561958,17425,P
270.582812,815,P
270.603667,19718,P
270.624521,981,P
270.645375,17263,P
270.666229,942,P
270.687083,6347,P
270.707938,1549,P
270.728792,24567,P
270.749646,2899,P
270.7705,248,P
270.791354,9395,P
270.812208,28145,P
270.833062,3835,P
270.853917,5637,P
270.874771,427,P
270.895625,35282,P
270.916479,384,P
270.937333,328,P
270.958188,2624,P
270.979042,39206,P
270.999896,5975,P
271.02075,6252,P
271.041604,9314,P
271.062458,47849,P
271.083312,482,P
271.104167,123829,I
271.125021,79,P
271.145875,35249,P
271.166729,231,P
271.187583,3044,P
271.208438,2233,P
271.229292,46121,P
271.250146,777,P
271.271,530,P
271.291854,101,P
271.312708,40990,P
271.333562,389,P
271.354417,8228,P
271.375271,555,P
271.396125,39379,P
271.416979,353,P
271.437833,406,P
271.458687,82,P
271.479542,44415,P
271.500396,821,P
271.52125,453,P
271.542104,104,P
271.562958,35882,P
271.583812,406,P
271.604667,9361,P
271.625521,661,P
271.646375,34223,P
271.667229,292,P
271.688083,28335,P
271.708937,314,P
271.729792,29977,P
271.750646,660,P
271.7715,22063,P
271.792354,240,P
271.813208,23415,P
271.834063,229,P
271.854917,32508,P
271.875771,371,P
271.896625,28386,P
271.917479,264,P
271.938333,23042,P
271.959187,593,P
271.980042,25248,P
272.000896,344,P
272.02175,17347,P
272.042604,227,P
272.063458,17752,P
272.084313,238,P
272.105167,19545,P
272.126021,299,P
272.146875,17140,P
272.167729,189,P
272.188583,18043,P
272.209437,242,P
272.230292,20715,P
272.251146,344,P
272.272,19547,P
272.292854,236,P
272.313708,20743,P
272.334563,232,P
272.355417,3466,P
272.376271,290,P
272.397125,21887,P
272.417979,1029,P
272.438833,4602,P
272.459687,104,P
272.480542,29620,P
272.501396,1096,P
272.52225,10497,P
272.543104,262,P
272.563958,24031,P
272.584812,357,P
272.605667,14801,P
272.626521,605,P
272.647375,25158,P
272.668229,331,P
272.689083,7177,P
272.709937,164,P
272.730792,18904,P
272.751646,759,P
272.7725,5540,P
272.793354,202,P
272.814208,9129,P
272.835062,156,P
272.855917,12603,P
272.876771,681,P
272.897625,475,P
272.918479,97,P
272.939333,4718,P
272.960188,145,P
272.981042,9362,P
273.001896,585,P
273.02275,475,P
273.043604,97,P
273.064458,656,P
273.085312,123,P
273.106167,6286,P
273.127021,476,P
273.147875,638,P
273.168729,99,P
273.189583,93908,P
273.210438,79,P
273.231292,21819,P
273.252146,530,P
273.273,26708,P
273.293854,684,P
273.314708,30831,P
273.335562,923,P
273.356417,25132,P
273.377271,1081,P
273.398125,2729,P
273.418979,650,P
273.439833,7276,P
273.460688,2980,P
273.481542,5098,P
273.502396,4711,P
273.52325,10506,P
273.544104,4740,P
273.564958,5385,P
273.585812,283,P
273.606667,6262,P
273.627521,4647,P
273.648375,4241,P
273.669229,909,P
273.690083,6118,P
273.710938,278,P
273.731792,5487,P
273.752646,373,P
273.7735,9374,P
273.794354,317,P
273.815208,5065,P
273.836062,220,P
273.856917,13547,P
273.877771,580,P
273.898625,4763,P
273.919479,253,P
273.940333,6778,P
273.961187,248,P
273.982042,5179,P
274.002896,341,P
274.02375,5365,P
274.044604,289,P
274.065458,5009,P
274.086312,277,P
274.107167,9303,P
274.128021,301,P
274.148875,4716,P
274.169729,266,P
274.190583,14021,P
274.211437,634,P
274.232292,5145,P
274.253146,337,P
274.274,4668,P
274.294854,200,P
274.315708,3148,P
274.336563,220,P
274.357417,113469,P
274.378271,79,P
274.399125,30390,P
274.419979,1071,P
274.440833,24356,P
274.461687,963,P
274.482542,30462,P
274.503396,799,P
274.52425,24475,P
274.545104,1008,P
274.565958,3012,P
274.586813,513,P
274.607667,3629,P
274.628521,2439,P
274.649375,13456,P
274.670229,4871,P
274.691083,8627,P
274.711937,6869,P
274.732792,3677,P
274.753646,213,P
274.7745,5698,P
274.795354,5603,P
274.816208,4740,P
274.837063,200,P
274.857917,15482,P
274.878771,6060,P
274.899625,15584,P
274.920479,11007,P
274.941333,4182,P
274.962187,110,P
274.983042,12305,P
275.003896,214,P
275.02475,4818,P
275.045604,1142,P
275.066458,8042,P
275.087312,9787,P
275.108167,9930,P
275.129021,151,P
275.149875,3655,P
275.170729,141,P
275.191583,18744,P
275.212437,1161,P
275.233292,11437,P
275.254146,212,P
275.275,6919,P
275.295854,127,P
275.316708,20470,P
275.337562,325,P
275.358417,6731,P
275.379271,95,P
275.400125,5487,P
275.420979,132,P
275.441833,8250,P
275.462688,108,P
275.483542,4581,P
275.504396,135,P
275.52525,24257,P
275.546104,378,P
275.566958,7768,P
275.587812,164,P
275.608667,6350,P
275.629521,140,P
275.650375,18507,P
275.671229,220,P
275.692083,122683,P
275.712938,79,P
275.733792,30661,P
275.754646,446,P
275.7755,39031,P
275.796354,676,P
275.817208,35540,P
275.838062,685,P
275.858917,11966,P
275.879771,584,P
275.900625,4877,P
275.921479,545,P
275.942333,4066,P
275.963188,3685,P
275.984042,21864,P
276.004896,5864,P
276.02575,10949,P
276.046604,518,P
276.067458,2099,P
276.088312,141,P
276.109167,17362,P
276.130021,549,P
276.150875,2361,P
276.171729,140,P
276.192583,35466,P
276.213437,7278,P
276.234292,22327,P
276.255146,599,P
276.276,2641,P
276.296854,95,P
276.317708,177546,I
276.338562,85,P
276.359417,5415,P
276.380271,142,P
276.401125,3619,P
276.421979,88,P
276.442833,16312,P
276.463687,190,P
276.484542,2991,P
276.505396,98,P
276.52625,40933,P
276.547104,797,P
276.567958,13526,P
276.588813,218,P
276.609667,4864,P
276.630521,144,P
276.651375,29538,P
276.672229,411,P
276.693083,5509,P
276.713937,92,P
276.734792,2348,P
276.755646,83,P
276.7765,16238,P
276.797354,191,P
276.818208,3193,P
276.839063,80,P
276.859917,42419,P
276.880771,774,P
276.901625,14151,P
276.922479,216,P
276.943333,4911,P
276.964187,127,P
276.985042,28852,P
277.005896,303,P
277.02675,5901,P
277.047604,134,P
277.068458,3162,P
277.089313,107,P
277.110167,16499,P
277.131021,224,P
277.151875,3214,P
277.172729,100,P
277.193583,41908,P
277.214437,710,P
277.235292,13870,P
277.256146,223,P
277.277,5394,P
277.297854,119,P
277.318708,28553,P
277.339562,362,P
277.360417,6005,P
277.381271,122,P
277.402125,3215,P
277.422979,91,P
277.443833,16947,P
277.464687,174,P
277.485542,84264,P
277.506396,79,P
277.52725,80,P
277.548104,95,P
277.568958,35929,P
277.589812,788,P
277.610667,50810,P
277.631521,532,P
277.652375,41184,P
277.673229,679,P
277.694083,123,P
277.714938,134,P
277.735792,49821,P
277.756646,1012,P
277.7775,46970,P
277.798354,530,P
277.819208,44643,P
277.840062,909,P
277.860917,4073,P
277.881771,261,P
277.902625,55808,P
277.923479,1246,P
277.944333,51481,P
277.965188,1185,P
277.986042,2776,P
278.006896,986,P
278.02775,35808,P
278.048604,597,P
278.069458,1303,P
278.090312,130,P
278.111167,42174,P
278.132021,726,P
278.152875,489,P
278.173729,117,P
278.194583,62256,P
278.215438,553,P
278.236292,54338,P
278.257146,686,P
278.278,210,P
278.298854,89,P
278.319708,35534,P
278.340562,476,P
278.361417,8878,P
278.382271,451,P
278.403125,58528,P
278.423979,549,P
278.444833,5136,P
278.465688,165,P
278.486542,70432,P
278.507396,695,P
278.52825,12879,P
278.549104,176,P
278.569958,57982,P
278.590812,495,P
278.611667,58235,P
278.632521,690,P
278.653375,48702,P
278.674229,524,P
278.695083,30264,P
278.715937,602,P
278.736792,23958,P
278.757646,986,P
278.7785,47584,P
278.799354,784,P
278.820208,41032,P
278.841062,764,P
278.861917,26435,P
278.882771,951,P
278.903625,10181,P
278.924479,338,P
278.945333,21383,P
278.966187,570,P
278.987042,12676,P
279.007896,1866,P
279.02875,22881,P
279.049604,311,P
279.070458,15939,P
279.091313,242,P
279.112167,14166,P
279.133021,2038,P
279.153875,11452,P
279.174729,1745,P
279.195583,22828,P
279.216437,248,P
279.237292,15568,P
279.258146,3025,P
279.279,24072,P
279.299854,672,P
279.320708,9538,P
279.341563,556,P
279.362417,29678,P
279.383271,570,P
279.404125,10963,P
279.424979,2899,P
279.445833,31804,P
279.466687,783,P
279.487542,20077,P
279.508396,1781,P
279.52925,35852,P
279.550104,672,P
279.570958,16793,P
279.591813,592,P
279.612667,41328,P
279.633521,1316,P
279.654375,41481,P
279.675229,676,P
279.696083,43053,P
279.716937,697,P
279.737792,3670,P
279.758646,1579,P
279.7795,32324,P
279.800354,1215,P
279.821208,1579,P
279.842062,2381,P
279.862917,44070,P
279.883771,725,P
279.904625,12914,P
279.925479,229,P
279.946333,35203,P
279.967187,242,P
279.988042,23358,P
280.008896,598,P
280.02975,37228,P
280.050604,352,P
280.071458,40440,P
280.092312,338,P
280.113167,40280,P
280.134021,613,P
280.154875,26096,P
280.175729,537,P
280.196583,10148,P
280.217438,168,P
280.238292,27370,P
280.259146,1201,P
280.28,11361,P
280.300854,209,P
280.321708,24462,P
280.342562,1218,P
280.363417,12728,P
280.384271,1327,P
280.405125,20667,P
280.425979,440,P
280.446833,25742,P
280.467688,447,P
280.488542,28555,P
280.509396,1263,P
280.53025,7532,P
280.551104,137,P
280.571958,22540,P
280.592812,226,P
280.613667,23709,P
280.634521,525,P
280.655375,16404,P
280.676229,332,P
280.697083,33171,P
280.717938,463,P
280.738792,18575,P
280.759646,1113,P
280.7805,56509,P
280.801354,874,P
280.822208,10618,P
280.843062,488,P
280.863917,54236,P
280.884771,1316,P
280.905625,10551,P
280.926479,628,P
280.947333,55280,P
280.968187,868,P
280.989042,4984,P
281.009896,1337,P
281.03075,54661,P
281.051604,530,P
281.072458,1823,P
281.093312,117,P
281.114167,59625,P
281.135021,783,P
281.155875,270,P
281.176729,121,P
281.197583,50627,P
281.218437,494,P
281.239292,13769,P
281.260146,570,P
281.281,52725,P
281.301854,407,P
281.322708,4639,P
281.343563,190,P
281.364417,78437,P
281.385271,1675,P
281.406125,5321,P
281.426979,264,P
281.447833,95070,P
281.468687,849,P
281.489542,20952,P
281.510396,765,P
281.53125,203143,I
281.552104,193,P
281.572958,943,P
281.593813,88,P
281.614667,101128,P
281.635521,1063,P
281.656375,22053,P
281.677229,286,P
281.698083,97569,P
281.718937,950,P
281.739792,33008,P
281.760646,745,P
281.7815,74144,P
281.802354,899,P
281.823208,33198,P
281.844063,231,P
281.864917,56385,P
281.885771,180,P
281.906625,32167,P
281.927479,114,P
281.948333,51131,P
281.969187,79,P
281.990042,19570,P
282.010896,611,P
282.03175,49907,P
282.052604,79,P
282.073458,13811,P
282.094313,325,P
282.115167,42653,P
282.136021,168,P
282.156875,9570,P
282.177729,805,P
282.198583,44584,P
282.219437,177,P
282.240292,14793,P
282.261146,1389,P
282.282,49616,P
282.302854,81,P
282.323708,9305,P
282.344562,302,P
282.365417,55430,P
282.386271,85,P
282.407125,16918,P
282.427979,450,P
282.448833,48268,P
282.469687,87,P
282.490542,27784,P
282.511396,207,P
282.53225,32635,P
282.553104,103,P
282.573958,27375,P
282.594812,188,P
282.615667,28461,P
282.636521,650,P
282.657375,26614,P
282.678229,632,P
282.699083,20535,P
282.719938,463,P
282.740792,19328,P
282.761646,657,P
282.7825,23345,P
282.803354,549,P
282.824208,22725,P
282.845062,494,P
282.865917,26798,P
282.886771,324,P
282.907625,21806,P
282.928479,523,P
282.949333,18009,P
282.970188,484,P
282.991042,21734,P
283.011896,742,P
283.03275,21910,P
283.053604,847,P
283.074458,26006,P
283.095312,664,P
283.116167,10248,P
283.137021,548,P
283.157875,18627,P
283.178729,1057,P
283.199583,28006,P
283.220438,736,P
283.241292,20215,P
283.262146,790,P
283.283,22302,P
283.303854,622,P
283.324708,20797,P
283.345562,683,P
283.366417,19560,P
283.387271,971,P
283.408125,21333,P
283.428979,714,P
283.449833,19322,P
283.470687,549,P
283.491542,21175,P
283.512396,846,P
283.53325,23649,P
283.554104,625,P
283.574958,26455,P
283.595812,507,P
283.616667,26518,P
283.637521,769,P
283.658375,25010,P
283.679229,644,P
283.700083,19112,P
283.720937,532,P
283.741792,28602,P
283.762646,767,P
283.7835,23202,P
283.804354,277,P
283.825208,13688,P
283.846063,458,P
283.866917,23178,P
283.887771,1228,P
283.908625,28047,P
283.929479,823,P
283.950333,20937,P
283.971187,580,P
283.992042,28628,P
284.012896,872,P
284.03375,25188,P
284.054604,510,P
284.075458,22664,P
284.096313,291,P
284.117167,22628,P
284.138021,650,P
284.158875,19303,P
284.179729,541,P
284.200583,17912,P
284.221437,471,P
284.242292,17381,P
284.263146,244,P
284.284,22916,P
284.304854,774,P
284.325708,21680,P
284.346563,488,P
284.367417,27118,P
284.388271,933,P
284.409125,22688,P
284.429979,268,P
284.450833,23021,P
284.471687,511,P
284.492542,22216,P
284.513396,679,P
284.53425,21720,P
284.555104,575,P
284.575958,25417,P
284.596812,648,P
284.617667,10684,P
284.638521,736,P
284.659375,19261,P
284.680229,947,P
284.701083,25256,P
284.721937,811,P
284.742792,26515,P
284.763646,992,P
284.7845,23575,P
284.805354,522,P
284.826208,28033,P
284.847062,584,P
284.867917,22116,P
284.888771,314,P
284.909625,23031,P
284.930479,655,P
284.951333,19295,P
284.972188,517,P
284.993042,23349,P
285.013896,896,P
285.03475,23724,P
285.055604,602,P
285.076458,24727,P
285.097312,506,P
285.118167,23775,P
285.139021,750,P
285.159875,24932,P
285.180729,526,P
285.201583,23650,P
285.222438,495,P
285.243292,24057,P
285.264146,703,P
285.285,23985,P
285.305854,589,P
285.326708,12045,P
285.347562,303,P
285.368417,22895,P
285.389271,842,P
285.410125,24060,P
285.430979,978,P
285.451833,16486,P
285.472688,587,P
285.493542,27045,P
285.514396,1036,P
285.53525,22949,P
285.556104,531,P
285.576958,21107,P
285.597812,592,P
285.618667,18353,P
285.639521,705,P
285.660375,18589,P
285.681229,493,P
285.702083,15501,P
285.722938,456,P
285.743792,19709,P
285.764646,1443,P
285.7855,17004,P
285.806354,504,P
285.827208,16835,P
285.848062,709,P
285.868917,22579,P
285.889771,859,P
285.910625,20377,P
285.931479,1387,P
285.952333,27449,P
285.973187,636,P
285.994042,23349,P
286.014896,1085,P
286.03575,22421,P
286.056604,649,P
286.077458,17301,P
286.098312,444,P
286.119167,22351,P
286.140021,875,P
286.160875,17636,P
286.181729,1046,P
286.202583,19722,P
286.223437,653,P
286.244292,16999,P
286.265146,299,P
286.286,24929,P
286.306854,1321,P
286.327708,10674,P
286.348563,353,P
286.369417,33669,P
286.390271,2225,P
286.411125,10937,P
286.431979,1487,P
286.452833,40823,P
286.473687,580,P
286.494542,31193,P
286.515396,2276,P
286.53625,18634,P
286.557104,423,P
286.577958,23016,P
286.598813,591,P
286.619667,28803,P
286.640521,1190,P
286.661375,27408,P
286.682229,601,P
286.703083,34279,P
286.723937,660,P
286.744792,93047,I
286.765646,79,P
286.7865,17150,P
286.807354,448,P
286.828208,31830,P
286.849063,1271,P
286.869917,18621,P
286.890771,549,P
286.911625,16226,P
286.932479,329,P
286.953333,18769,P
286.974187,239,P
286.995042,17830,P
287.015896,480,P
287.03675,17612,P
287.057604,239,P
287.078458,14330,P
287.099312,238,P
287.120167,15191,P
287.141021,1464,P
287.161875,12633,P
287.182729,522,P
287.203583,37896,P
287.224437,336,P
287.245292,12549,P
287.266146,489,P
287.287,34932,P
287.307854,1335,P
287.328708,21444,P
287.349562,629,P
287.370417,20179,P
287.391271,1449,P
287.412125,32255,P
287.432979,269,P
287.453833,13149,P
287.474688,173,P
287.495542,42734,P
287.516396,560,P
287.53725,28093,P
287.558104,1132,P
287.578958,28542,P
287.599812,272,P
287.620667,26610,P
287.641521,1179,P
287.662375,25331,P
287.683229,562,P
287.704083,44884,P
287.724938,880,P
287.745792,37499,P
287.766646,1122,P
287.7875,39313,P
287.808354,885,P
287.829208,36840,P
287.850062,898,P
287.870917,29402,P
287.891771,799,P
287.912625,22828,P
287.933479,702,P
287.954333,15488,P
287.975188,584,P
287.996042,20937,P
288.016896,876,P
288.03775,19261,P
288.058604,865,P
288.079458,25101,P
288.100312,749,P
288.121167,26157,P
288.142021,833,P
288.162875,25744,P
288.183729,634,P
288.204583,21676,P
288.225437,608,P
288.246292,23377,P
288.267146,661,P
288.288,22319,P
288.308854,736,P
288.329708,22601,P
288.350562,523,P
288.371417,22523,P
288.392271,600,P
288.413125,21342,P
288.433979,645,P
288.454833,23001,P
288.475687,620,P
288.496542,22737,P
288.517396,745,P
288.53825,16445,P
288.559104,708,P
288.579958,18549,P
288.600813,787,P
288.621667,15828,P
288.642521,809,P
288.663375,14260,P
288.684229,654,P
288.705083,12451,P
288.725937,968,P
288.746792,8934,P
288.767646,1449,P
288.7885,13615,P
288.809354,1548,P
288.830208,1229,P
288.851063,2511,P
288.871917,97886,P
288.892771,78,P
288.913625,4870,P
288.934479,512,P
288.955333,6845,P
288.976187,736,P
288.997042,8441,P
289.017896,1081,P
289.03875,10391,P
289.059604,1705,P
289.080458,12001,P
289.101313,2077,P
289.122167,12859,P
289.143021,1797,P
289.163875,13347,P
289.184729,1908,P
289.205583,15386,P
289.226437,660,P
289.247292,15136,P
289.268146,719,P
289.289,13264,P
289.309854,2936,P
289.330708,12913,P
289.351562,1438,P
289.372417,20028,P
289.393271,912,P
289.414125,14365,P
289.434979,676,P
289.455833,16151,P
289.476687,691,P
289.497542,20154,P
289.518396,862,P
289.53925,14822,P
289.560104,773,P
289.580958,15415,P
289.601812,754,P
289.622667,18226,P
289.643521,830,P
289.664375,14531,P
289.685229,778,P
289.706083,14646,P
289.726937,712,P
289.747792,17350,P
289.768646,731,P
289.7895,14179,P
289.810354,693,P
289.831208,15998,P
289.852062,675,P
289.872917,20284,P
289.893771,803,P
289.914625,14463,P
289.935479,664,P
289.956333,15662,P
289.977188,600,P
289.998042,18540,P
290.018896,781,P
290.03975,14611,P
290.060604,719,P
290.081458,15170,P
290.102312,639,P
290.123167,19286,P
290.144021,777,P
290.164875,14375,P
290.185729,643,P
290.206583,15708,P
290.227438,668,P
290.248292,17609,P
290.269146,712,P
290.29,14371,P
290.310854,642,P
290.331708,15529,P
290.352562,669,P
290.373417,18902,P
290.394271,902,P
290.415125,15091,P
290.435979,703,P
290.456833,16302,P
290.477688,570,P
290.498542,20346,P
290.519396,889,P
290.54025,15588,P
290.561104,711,P
290.581958,15848,P
290.602812,621,P
290.623667,18985,P
290.644521,686,P
290.665375,14852,P
290.686229,679,P
290.707083,15981,P
290.727937,645,P
290.748792,19190,P
290.769646,912,P
290.7905,15975,P
290.811354,593,P
290.832208,13998,P
290.853062,1358,P
290.873917,17774,P
290.894771,1907,P
290.915625,13608,P
290.936479,1588,P
290.957333,13988,P
290.978187,1477,P
290.999042,16528,P
291.019896,1835,P
291.04075,13870,P
291.061604,1413,P
291.082458,13670,P
291.103313,1347,P
291.124167,15851,P
291.145021,1765,P
291.165875,12760,P
291.186729,1265,P
291.207583,49766,P
291.228437,1760,P
291.249292,16546,P
291.270146,1992,P
291.291,13223,P
291.311854,1789,P
291.332708,13586,P
291.353563,1584,P
291.374417,16169,P
291.395271,1926,P
291.416125,12394,P
291.436979,1313,P
291.457833,13662,P
291.478687,1198,P
291.499542,16991,P
291.520396,1798,P
291.54125,13823,P
291.562104,1433,P
291.582958,14055,P
291.603813,1285,P
291.624667,17070,P
291.645521,1809,P
291.666375,13350,P
