time,size,pict_type
92.926167,3386,B
92.947021,89,B
92.967875,8304,P
92.988729,83,B
93.009583,4931,B
93.030437,95,B
93.051292,7778,P
93.072146,76,B
93.093,5101,B
93.113854,138,B
93.134708,8171,P
93.155563,80,B
93.176417,5409,B
93.197271,131,B
93.218125,5969,P
93.238979,745,B
93.259833,163,B
93.280687,3320,P
93.301542,14639,I
93.322396,83,P
93.34325,12578,I
93.364104,70,P
93.384958,10957,I
93.405812,85,P
93.426667,10064,I
93.447521,202,B
93.468375,68,B
93.489229,78,P
93.510083,97723,I
93.530937,80,B
93.551792,179,B
93.572646,97,B
93.5935,3066,P
93.614354,75,B
93.635208,82,B
93.656062,66,B
93.676917,410,P
93.697771,114,B
93.718625,142,B
93.739479,66,B
93.760333,2740,P
93.781188,76,B
93.802042,190,B
93.822896,114,B
93.84375,3600,P
93.864604,82,B
93.885458,161,B
93.906312,93,B
93.927167,439,P
93.948021,157,B
93.968875,259,B
93.989729,105,B
94.010583,3825,P
94.031437,100,B
94.052292,296,B
94.073146,157,B
94.094,3614,P
94.114854,87,B
94.135708,271,B
94.156562,109,B
94.177417,599,P
94.198271,183,B
94.219125,317,B
94.239979,106,B
94.260833,3472,P
94.281688,109,B
94.302542,406,B
94.323396,182,B
94.34425,4523,P
94.365104,175,B
94.385958,245,B
94.406813,84,B
94.427667,826,P
94.448521,154,B
94.469375,272,B
94.490229,73,B
94.511083,4185,P
94.531937,94,B
94.552792,271,B
94.573646,169,B
94.5945,4208,P
94.615354,73,B
94.636208,192,B
94.657062,79,B
94.677917,533,P
94.698771,157,B
94.719625,211,B
94.740479,76,B
94.761333,3658,P
94.782187,75,B
94.803042,254,B
94.823896,149,B
94.84475,3490,P
94.865604,77,B
94.886458,139,B
94.907313,85,B
94.928167,445,P
94.949021,139,B
94.969875,202,B
94.990729,80,B
95.011583,3836,P
95.032438,84,B
95.053292,244,B
95.074146,144,B
95.095,3990,P
95.115854,70,B
95.136708,157,B
95.157562,83,B
95.178417,568,P
95.199271,158,B
95.220125,226,B
95.240979,69,B
95.261833,3959,P
95.282687,91,B
95.303542,323,B
95.324396,174,B
95.34525,4739,P
95.366104,77,B
95.386958,136,B
95.407812,77,B
95.428667,527,P
95.449521,186,B
95.470375,272,B
95.491229,76,B
95.512083,4743,P
95.532938,77,B
95.553792,269,B
95.574646,144,B
95.5955,5270,P
95.616354,70,B
95.637208,157,B
95.658062,79,B
95.678917,601,P
95.699771,154,B
95.720625,240,B
95.741479,79,B
95.762333,5109,P
95.783187,81,B
95.804042,322,B
95.824896,132,B
95.84575,5823,P
95.866604,80,B
95.887458,140,B
95.908312,79,B
95.929167,474,P
95.950021,138,B
95.970875,241,B
95.991729,72,B
96.012583,5187,P
96.033437,75,B
96.054292,205,B
96.075146,131,B
96.096,5058,P
96.116854,81,B
96.137708,125,B
96.158563,70,B
96.179417,594,P
96.200271,123,B
96.221125,245,B
96.241979,87,B
96.262833,4430,P
96.283687,78,B
96.304542,254,B
96.325396,124,B
96.34625,4719,P
96.367104,81,B
96.387958,157,B
96.408812,80,B
96.429667,534,P
96.450521,143,B
96.471375,236,B
96.492229,77,B
96.513083,3998,P
96.533937,80,B
96.554792,241,B
96.575646,132,B
96.5965,2909,P
96.617354,76,B
96.638208,157,B
96.659062,82,B
96.679917,535,P
96.700771,138,B
96.721625,267,B
96.742479,82,B
96.763333,2756,P
96.784188,85,B
96.805042,256,B
96.825896,138,B
96.84675,2509,P
96.867604,79,B
96.888458,171,B
96.909312,83,B
96.930167,584,P
96.951021,106,B
96.971875,206,B
96.992729,73,B
97.013583,1456,P
97.034437,84,B
97.055292,209,B
97.076146,122,B
97.097,1281,P
97.117854,72,B
97.138708,164,B
97.159562,90,B
97.180417,552,P
97.201271,139,B
97.222125,184,B
97.242979,72,B
97.263833,1169,P
97.284687,72,B
97.305542,160,B
97.326396,105,B
97.34725,824,P
97.368104,68,B
97.388958,82,B
97.409813,115,P
97.430667,82514,I
97.451521,210,B
97.472375,792,B
97.493229,240,B
97.514083,2328,P
97.534937,110,B
97.555792,710,B
97.576646,236,B
97.5975,3134,P
97.618354,118,B
97.639208,390,B
97.660062,161,B
97.680917,3018,P
97.701771,164,B
97.722625,764,B
97.743479,196,B
97.764333,4588,P
97.785187,225,B
97.806042,786,B
97.826896,264,B
97.84775,4543,P
97.868604,176,B
97.889458,763,B
97.910313,238,B
97.931167,4961,P
97.952021,310,B
97.972875,552,B
97.993729,168,B
98.014583,4171,P
98.035438,129,B
98.056292,347,B
98.077146,130,B
98.098,4736,P
98.118854,107,B
98.139708,320,B
98.160562,149,B
98.181417,3945,P
98.202271,100,B
98.223125,464,B
98.243979,151,B
98.264833,4436,P
98.285687,112,B
98.306542,419,B
98.327396,132,B
98.34825,4510,P
98.369104,125,B
98.389958,511,B
98.410812,144,B
98.431667,4837,P
98.452521,104,B
98.473375,557,B
98.494229,138,B
98.515083,4293,P
98.535938,111,B
98.556792,378,B
98.577646,114,B
98.5985,5523,P
98.619354,109,B
98.640208,360,B
98.661062,117,B
98.681917,4493,P
98.702771,127,B
98.723625,483,B
98.744479,150,B
98.765333,5454,P
98.786187,112,B
98.807042,309,B
98.827896,117,B
98.84875,5332,P
98.869604,125,B
98.890458,296,B
98.911312,111,B
98.932167,5362,P
98.953021,99,B
98.973875,406,B
98.994729,160,B
99.015583,4582,P
99.036437,99,B
99.057292,301,B
99.078146,154,B
99.099,5465,P
99.119854,105,B
99.140708,284,B
99.161563,154,B
99.182417,4252,P
99.203271,96,B
99.224125,438,B
99.244979,139,B
99.265833,5064,P
99.286687,104,B
99.307542,378,B
99.328396,122,B
99.34925,4489,P
99.370104,90,B
99.390958,432,B
99.411812,122,B
99.432667,4960,P
99.453521,90,B
99.474375,446,B
99.495229,121,B
99.516083,4674,P
99.536937,103,B
99.557792,334,B
99.578646,95,B
99.5995,5554,P
99.620354,96,B
99.641208,290,B
99.662062,103,B
99.682917,4426,P
99.703771,97,B
99.724625,381,B
99.745479,117,B
99.766333,5765,P
99.787188,100,B
99.808042,258,B
99.828896,99,B
99.84975,5361,P
99.870604,102,B
99.891458,221,B
99.912312,104,B
99.933167,5126,P
99.954021,100,B
99.974875,324,B
99.995729,128,B
100.016583,4467,P
100.037437,103,B
100.058292,249,B
100.079146,120,B
100.1,5830,P
100.120854,114,B
100.141708,322,B
100.162562,147,B
100.183417,4302,P
100.204271,90,B
100.225125,459,B
100.245979,139,B
100.266833,5244,P
100.287687,96,B
100.308542,410,B
100.329396,124,B
100.35025,4657,P
100.371104,105,B
100.391958,491,B
100.412813,111,B
100.433667,5265,P
100.454521,128,B
100.475375,564,B
100.496229,117,B
100.517083,5194,P
100.537937,98,B
100.558792,433,B
100.579646,116,B
100.6005,6017,P
100.621354,118,B
100.642208,309,B
100.663062,109,B
100.683917,4710,P
100.704771,114,B
100.725625,491,B
100.746479,113,B
100.767333,2936,P
100.788187,85,B
100.809042,161,B
100.829896,935,P
100.85075,160758,I
100.871604,66,B
100.892458,119,B
100.913313,71,B
100.934167,647,P
100.955021,70,B
100.975875,110,B
100.996729,66,B
101.017583,1462,P
101.038438,66,B
101.059292,68,B
101.080146,66,B
101.101,564,P
101.121854,71,B
101.142708,109,B
101.163562,71,B
101.184417,1629,P
101.205271,66,B
101.226125,167,B
101.246979,79,B
101.267833,1987,P
101.288687,69,B
101.309542,104,B
101.330396,66,B
101.35125,1546,P
101.372104,95,B
101.392958,89,B
101.413812,66,B
101.434667,2485,P
101.455521,68,B
101.476375,110,B
101.497229,3013,P
101.518083,102,B
101.538938,251,B
101.559792,94,B
101.580646,3253,P
101.6015,220,B
101.622354,4937,P
101.643208,158,B
101.664062,445,B
101.684917,138,B
101.705771,4196,P
101.726625,119,B
101.747479,398,B
101.768333,209,B
101.789187,5452,P
101.810042,200,B
101.830896,487,B
101.85175,134,B
101.872604,5199,P
101.893458,206,B
101.914312,517,B
101.935167,184,B
101.956021,6152,P
101.976875,200,B
101.997729,586,B
102.018583,108,B
102.039437,6626,P
102.060292,170,B
102.081146,446,B
102.102,139,B
102.122854,6491,P
102.143708,144,B
102.164563,402,B
102.185417,107,B
102.206271,7446,P
102.227125,153,B
102.247979,413,B
102.268833,109,B
102.289687,6795,P
102.310542,134,B
102.331396,394,B
102.35225,138,B
102.373104,6818,P
102.393958,144,B
102.414812,407,B
102.435667,125,B
102.456521,6656,P
102.477375,139,B
102.498229,475,B
102.519083,122,B
102.539937,6086,P
102.560792,120,B
102.581646,324,B
102.6025,114,B
102.623354,6050,P
102.644208,116,B
102.665062,350,B
102.685917,100,B
102.706771,6234,P
102.727625,139,B
102.748479,317,B
102.769333,107,B
102.790188,5173,P
102.811042,93,B
102.831896,282,B
102.85275,85,B
102.873604,4530,P
102.894458,91,B
102.915312,243,B
102.936167,104,B
102.957021,4242,P
102.977875,93,B
102.998729,269,B
103.019583,125,B
103.040437,5511,P
103.061292,140,B
103.082146,368,B
103.103,105,B
103.123854,4052,P
103.144708,99,B
103.165562,239,B
103.186417,98,B
103.207271,4629,P
103.228125,113,B
103.248979,322,B
103.269833,120,B
103.290687,4052,P
103.311542,115,B
103.332396,341,B
103.35325,90,B
103.374104,5090,P
103.394958,105,B
103.415813,301,B
103.436667,118,B
103.457521,3960,P
103.478375,98,B
103.499229,285,B
103.520083,134,B
103.540937,4197,P
103.561792,152,B
103.582646,357,B
103.6035,102,B
103.624354,4215,P
103.645208,111,B
103.666062,268,B
103.686917,94,B
103.707771,4407,P
103.728625,98,B
103.749479,218,B
103.770333,93,B
103.791187,4013,P
103.812042,88,B
103.832896,197,B
103.85375,109,B
103.874604,3639,P
103.895458,122,B
103.916312,290,B
103.937167,99,B
103.958021,4991,P
103.978875,109,B
103.999729,203,B
104.020583,103,B
104.041438,3530,P
104.062292,115,B
104.083146,288,B
104.104,94,B
104.124854,4035,P
104.145708,142,B
104.166562,283,B
104.187417,124,B
104.208271,2299,P
104.229125,158,B
104.249979,576,P
104.270833,43845,I
104.291687,70,B
104.312542,115,B
104.333396,75,B
104.35425,450,P
104.375104,76,B
104.395958,102,B
104.416812,66,B
104.437667,738,P
104.458521,70,B
104.479375,70,B
104.500229,66,B
104.521083,279,P
104.541938,71,B
104.562792,135,B
104.583646,87,B
104.6045,303,P
104.625354,97,B
104.646208,322,B
104.667063,123,B
104.687917,740,P
104.708771,88,B
104.729625,256,B
104.750479,117,B
104.771333,1226,P
104.792187,95,B
104.813042,208,B
104.833896,103,B
104.85475,458,P
104.875604,102,B
104.896458,283,B
104.917312,85,B
104.938167,1647,P
104.959021,78,B
104.979875,221,B
105.000729,122,B
105.021583,2123,P
105.042437,93,B
105.063292,207,B
105.084146,125,B
105.105,2525,P
105.125854,72,B
105.146708,177,B
105.167563,97,B
105.188417,369,P
105.209271,121,B
105.230125,211,B
105.250979,80,B
105.271833,2998,P
105.292687,90,B
105.313542,279,B
105.334396,134,B
105.35525,3684,P
105.376104,78,B
105.396958,299,B
105.417812,132,B
105.438667,4023,P
105.459521,82,B
105.480375,194,B
105.501229,90,B
105.522083,558,P
105.542937,146,B
105.563792,254,B
105.584646,81,B
105.6055,4559,P
105.626354,87,B
105.647208,285,B
105.668062,133,B
105.688917,4895,P
105.709771,85,B
105.730625,194,B
105.751479,93,B
105.772333,556,P
105.793188,160,B
105.814042,235,B
105.834896,85,B
105.85575,4359,P
105.876604,86,B
105.897458,277,B
105.918312,144,B
105.939167,4957,P
105.960021,84,B
105.980875,327,B
106.001729,137,B
106.022583,5502,P
106.043437,86,B
106.064292,164,B
106.085146,93,B
106.106,520,P
106.126854,145,B
106.147708,261,B
106.168562,101,B
106.189417,6011,P
106.210271,87,B
106.231125,279,B
106.251979,136,B
106.272833,7221,P
106.293687,95,B
106.314542,145,B
106.335396,84,B
106.35625,489,P
106.377104,149,B
106.397958,272,B
106.418813,90,B
106.439667,7121,P
106.460521,75,B
106.481375,267,B
106.502229,133,B
106.523083,7642,P
106.543937,79,B
106.564792,143,B
106.585646,89,B
106.6065,496,P
106.627354,140,B
106.648208,270,B
106.669062,82,B
106.689917,7606,P
106.710771,74,B
106.731625,314,B
106.752479,123,B
106.773333,8154,P
106.794187,84,B
106.815042,141,B
106.835896,86,B
106.85675,528,P
106.877604,144,B
106.898458,237,B
106.919312,98,B
106.940167,6738,P
106.961021,86,B
106.981875,237,B
107.002729,119,B
107.023583,8054,P
107.044438,87,B
107.065292,143,B
107.086146,81,B
107.107,518,P
107.127854,143,B
107.148708,250,B
107.169562,95,B
107.190417,7130,P
107.211271,85,B
107.232125,292,B
107.252979,148,B
107.273833,8286,P
107.294687,91,B
107.315542,170,B
107.336396,86,B
107.35725,553,P
107.378104,141,B
107.398958,249,B
107.419812,84,B
107.440667,7188,P
107.461521,83,B
107.482375,244,B
107.503229,122,B
107.524083,8302,P
107.544938,81,B
107.565792,138,B
107.586646,85,B
107.6075,473,P
107.628354,126,B
107.649208,241,B
107.670063,84,B
107.690917,8234,P
107.711771,70,B
107.732625,248,B
107.753479,135,B
107.774333,9634,P
107.795187,88,B
107.816042,128,B
107.836896,87,B
107.85775,538,P
107.878604,126,B
107.899458,251,B
107.920312,88,B
107.941167,6607,P
107.962021,76,B
107.982875,289,B
108.003729,155,B
108.024583,9081,P
108.045437,91,B
108.066292,270,B
108.087146,143,B
108.108,8722,P
108.128854,89,B
108.149708,219,B
108.170563,98,B
108.191417,986,P
108.212271,199,B
108.233125,499,B
108.253979,233,B
108.274833,8483,P
108.295687,82,B
108.316542,447,B
108.337396,144,B
108.35825,1050,P
108.379104,330,B
108.399958,352,B
108.420812,90,B
108.441667,7562,P
108.462521,101,B
108.483375,233,B
108.504229,74,B
108.525083,671,P
108.545937,147,B
108.566792,232,B
108.587646,83,B
108.6085,6143,P
108.629354,80,B
108.650208,293,B
108.671062,186,B
108.691917,5439,P
108.712771,91,B
108.733625,125,B
108.754479,74,B
108.775333,509,P
108.796188,170,B
108.817042,201,B
108.837896,74,B
108.85875,4474,P
108.879604,164,B
108.900458,288,B
108.921312,81,B
108.942167,5651,P
108.963021,79,B
108.983875,314,B
109.004729,202,B
109.025583,5718,P
109.046437,87,B
109.067292,140,B
109.088146,85,B
109.109,519,P
109.129854,134,B
109.150708,289,B
109.171562,90,B
109.192417,4211,P
109.213271,148,B
109.234125,287,B
109.254979,83,B
109.275833,4855,P
109.296687,83,B
109.317542,151,B
109.338396,77,B
109.35925,623,P
109.380104,87,B
109.400958,313,B
109.421813,192,B
109.442667,4678,P
109.463521,69,P
109.484375,59278,I
109.505229,87,B
109.526083,217,B
109.546937,81,B
109.567792,646,P
109.588646,93,B
109.6095,250,B
109.630354,87,B
109.651208,676,P
109.672062,112,B
109.692917,169,B
109.713771,82,B
109.734625,591,P
109.755479,77,B
109.776333,177,B
109.797187,76,B
109.818042,504,P
109.838896,76,B
109.85975,151,B
109.880604,77,B
109.901458,297,P
109.922312,73,B
109.943167,92,B
109.964021,141,P
109.984875,97147,I
110.005729,102,B
110.026583,235,B
110.047438,97,B
110.068292,857,P
110.089146,91,B
110.11,148,B
110.130854,81,B
110.151708,907,P
110.172562,70,B
110.193417,76,B
110.214271,72,B
110.235125,359,P
110.255979,88,B
110.276833,107,B
110.297687,75,B
110.318542,459,P
110.339396,82,B
110.36025,278,B
110.381104,163,B
110.401958,5144,P
110.422812,99,B
110.443667,276,B
110.464521,171,B
110.485375,5437,P
110.506229,123,B
110.527083,388,B
110.547938,183,B
110.568792,6098,P
110.589646,112,B
110.6105,394,B
110.631354,171,B
110.652208,1088,P
110.673063,288,B
110.693917,639,B
110.714771,228,B
110.735625,5279,P
110.756479,241,B
110.777333,825,B
110.798187,308,B
110.819042,4775,P
110.839896,358,B
110.86075,463,B
110.881604,157,B
110.902458,1270,P
110.923312,275,B
110.944167,542,B
110.965021,87,B
110.985875,4201,P
111.006729,201,B
111.027583,605,B
111.048437,250,B
111.069292,4886,P
111.090146,105,B
111.111,416,B
111.131854,141,B
111.152708,968,P
111.173563,213,B
111.194417,429,B
111.215271,112,B
111.236125,4051,P
111.256979,122,B
111.277833,457,B
111.298687,215,B
111.319542,3861,P
111.340396,116,B
111.36125,351,B
111.382104,147,B
111.402958,836,P
111.423812,190,B
111.444667,437,B
111.465521,125,B
111.486375,3868,P
111.507229,130,B
111.528083,300,B
111.548937,111,B
111.569792,1003,P
111.590646,110,B
111.6115,304,B
111.632354,128,B
111.653208,747,P
111.674062,127,B
111.694917,377,B
111.715771,131,B
111.736625,748,P
111.757479,192,B
111.778333,574,B
111.799188,210,B
111.820042,20869,P
111.840896,96,B
111.86175,725,B
111.882604,283,B
111.903458,19592,P
111.924312,103,B
111.945167,288,B
111.966021,106,B
111.986875,1162,P
112.007729,332,B
112.028583,859,B
112.049437,204,B
112.070292,16686,P
112.091146,214,B
112.112,1123,B
112.132854,317,B
112.153708,16204,P
112.174562,188,B
112.195417,524,B
112.216271,198,B
112.237125,1574,P
112.257979,433,B
112.278833,868,B
112.299687,187,B
112.320542,11629,P
112.341396,180,B
112.36225,1178,B
112.383104,518,B
112.403958,11843,P
112.424813,197,B
112.445667,531,B
112.466521,222,B
112.487375,1553,P
112.508229,516,B
112.529083,961,B
112.549937,210,B
112.570792,9363,P
112.591646,219,B
112.6125,1115,B
112.633354,610,B
112.654208,10445,P
112.675062,137,B
112.695917,382,B
112.716771,92,B
112.737625,1545,P
112.758479,199,B
112.779333,374,B
112.800187,132,B
112.821042,1427,P
112.841896,86,B
112.86275,387,B
112.883604,134,B
112.904458,1041,P
112.925312,103,B
112.946167,238,B
112.967021,109,B
112.987875,865,P
113.008729,114,B
113.029583,263,B
113.050438,117,B
113.071292,805,P
113.092146,101,B
113.113,290,B
113.133854,120,B
113.154708,885,P
113.175562,116,B
113.196417,278,B
113.217271,107,B
113.238125,907,P
113.258979,118,B
113.279833,238,B
113.300687,105,B
113.321542,704,P
113.342396,322,B
113.36325,663,B
113.384104,124,B
113.404958,6524,P
113.425812,434,B
113.446667,711,B
113.467521,121,B
113.488375,5623,P
113.509229,421,B
113.530083,648,B
113.550937,117,B
113.571792,6078,P
113.592646,119,B
113.6135,676,B
113.634354,304,B
113.655208,5115,P
113.676063,104,B
113.696917,320,B
113.717771,116,B
113.738625,949,P
113.759479,332,B
113.780333,574,B
113.801187,101,B
113.822042,5001,P
113.842896,126,B
113.86375,647,B
113.884604,375,B
113.905458,4854,P
113.926312,124,B
113.947167,367,B
113.968021,172,B
113.988875,1034,P
114.009729,403,B
114.030583,621,B
114.051437,155,B
114.072292,4140,P
114.093146,94,B
114.114,878,B
114.134854,480,B
114.155708,5270,P
114.176563,151,B
114.197417,382,B
114.218271,114,B
114.239125,936,P
114.259979,360,B
114.280833,554,B
114.301687,107,B
114.322542,5663,P
114.343396,92,B
114.36425,723,B
114.385104,355,B
114.405958,6978,P
114.426812,101,B
114.447667,257,B
114.468521,104,B
114.489375,922,P
114.510229,359,B
114.531083,488,B
114.551937,104,B
114.572792,5082,P
114.593646,114,B
114.6145,714,B
114.635354,351,B
114.656208,4906,P
114.677062,81,P
114.697917,93913,I
114.718771,116,B
114.739625,639,B
114.760479,334,B
114.781333,4313,P
114.802188,101,B
114.823042,335,B
114.843896,102,B
114.86475,844,P
114.885604,115,B
114.906458,323,B
114.927312,128,B
114.948167,811,P
114.969021,126,B
114.989875,353,B
115.010729,119,B
115.031583,782,P
115.052437,111,B
115.073292,347,B
115.094146,141,B
115.115,829,P
115.135854,154,B
115.156708,298,B
115.177562,107,B
115.198417,887,P
115.219271,95,B
115.240125,314,B
115.260979,123,B
115.281833,821,P
115.302687,91,B
115.323542,250,B
115.344396,109,B
115.36525,724,P
115.386104,102,B
115.406958,222,B
115.427813,96,B
115.448667,685,P
115.469521,83,B
115.490375,243,B
115.511229,112,B
115.532083,871,P
115.552937,99,B
115.573792,232,B
115.594646,94,B
115.6155,616,P
115.636354,114,B
115.657208,209,B
115.678062,99,B
115.698917,663,P
115.719771,107,B
115.740625,218,B
115.761479,99,B
115.782333,746,P
115.803187,89,B
115.824042,232,B
115.844896,88,B
115.86575,620,P
115.886604,119,B
115.907458,219,B
115.928312,87,B
115.949167,646,P
