time,size,pict_type
102.164563,94,B
102.185417,6383,P
102.206271,82,B
102.227125,82,B
102.247979,3976,P
102.268833,85,B
102.289687,88,B
102.310542,6513,P
102.331396,82,B
102.35225,82,B
102.373104,3048,P
102.393958,104,B
102.414812,83,B
102.435667,5899,P
102.456521,82,B
102.477375,83,B
102.498229,4174,P
102.519083,104,B
102.539937,95,B
102.560792,5783,P
102.581646,82,B
102.6025,83,B
102.623354,3104,P
102.644208,93,B
102.665062,83,B
102.685917,6213,P
102.706771,82,B
102.727625,82,B
102.748479,3376,P
102.769333,86,B
102.790188,82,B
102.811042,4563,P
102.831896,82,B
102.85275,82,B
102.873604,2046,P
102.894458,99,B
102.915312,84,B
102.936167,3920,P
102.957021,82,B
102.977875,82,B
102.998729,3108,P
103.019583,83,B
103.040437,83,B
103.061292,3985,P
103.082146,83,B
103.103,83,B
103.123854,1953,P
103.144708,111,B
103.165562,83,B
103.186417,3936,P
103.207271,82,B
103.228125,84,B
103.248979,2208,P
103.269833,83,B
103.290687,82,B
103.311542,3962,P
103.332396,82,B
103.35325,82,B
103.374104,2045,P
103.394958,98,B
103.415813,84,B
103.436667,3260,P
103.457521,82,B
103.478375,82,B
103.499229,2141,P
103.520083,95,B
103.540937,82,B
103.561792,3892,P
103.582646,83,B
103.6035,83,B
103.624354,2098,P
103.645208,124,B
103.666062,83,B
103.686917,3855,P
103.707771,82,B
103.728625,83,B
103.749479,2215,P
103.770333,109,B
103.791187,82,B
103.812042,2915,P
103.832896,82,B
103.85375,82,B
103.874604,1757,P
103.895458,136,B
103.916312,82,B
103.937167,4126,P
103.958021,82,B
103.978875,82,B
103.999729,1766,P
104.020583,83,B
104.041438,83,B
104.062292,3215,P
104.083146,82,B
104.104,82,B
104.124854,1651,P
104.145708,87,B
104.166562,82,B
104.187417,3601,P
104.208271,84,B
104.229125,86,B
104.249979,1799,P
104.270833,83,B
104.291687,83,B
104.312542,21123,P
104.333396,82,B
104.35425,82,B
104.375104,335,P
104.395958,82,B
104.416812,82,B
104.437667,424,P
104.458521,82,B
104.479375,82,B
104.500229,132,P
104.521083,82,B
104.541938,82,B
104.562792,98,P
104.583646,82,B
104.6045,82,B
104.625354,97,P
104.646208,86,B
104.667063,85,B
104.687917,408,P
104.708771,82,B
104.729625,82,B
104.750479,123,P
104.771333,92,B
104.792187,90,B
104.813042,907,P
104.833896,82,B
104.85475,82,B
104.875604,135,P
104.896458,96,B
104.917312,99,B
104.938167,1382,P
104.959021,82,B
104.979875,82,B
105.000729,179,P
105.021583,104,B
105.042437,106,B
105.063292,1712,P
105.084146,112,B
105.105,112,B
105.125854,2012,P
105.146708,82,B
105.167563,82,B
105.188417,310,P
105.209271,113,B
105.230125,111,B
105.250979,2692,P
105.271833,82,B
105.292687,82,B
105.313542,388,P
105.334396,111,B
105.35525,115,B
105.376104,3489,P
105.396958,110,B
105.417812,110,B
105.438667,3620,P
105.459521,82,B
105.480375,82,B
105.501229,384,P
105.522083,119,B
105.542937,114,B
105.563792,4306,P
105.584646,82,B
105.6055,82,B
105.626354,421,P
105.647208,119,B
105.668062,116,B
105.688917,4393,P
105.709771,82,B
105.730625,82,B
105.751479,367,P
105.772333,121,B
105.793188,115,B
105.814042,4426,P
105.834896,82,B
105.85575,82,B
105.876604,461,P
105.897458,119,B
105.918312,115,B
105.939167,4750,P
105.960021,82,B
105.980875,82,B
106.001729,452,P
106.022583,111,B
106.043437,127,B
106.064292,5243,P
106.085146,82,B
106.106,82,B
106.126854,481,P
106.147708,108,B
106.168562,117,B
106.189417,6243,P
106.210271,82,B
106.231125,82,B
106.251979,507,P
106.272833,110,B
106.293687,112,B
106.314542,6901,P
106.335396,82,B
106.35625,82,B
106.377104,530,P
106.397958,114,B
106.418813,112,B
106.439667,7340,P
106.460521,82,B
106.481375,82,B
106.502229,385,P
106.523083,113,B
106.543937,123,B
106.564792,7655,P
106.585646,82,B
106.6065,82,B
106.627354,421,P
106.648208,111,B
106.669062,115,B
106.689917,8325,P
106.710771,82,B
106.731625,82,B
106.752479,436,P
106.773333,24592,I
106.794187,212,B
106.815042,82,B
106.835896,19171,P
106.85675,112,B
106.877604,112,B
106.898458,11049,P
106.919312,82,B
106.940167,82,B
106.961021,1139,P
106.981875,121,B
107.002729,116,B
107.023583,20496,P
107.044438,82,B
107.065292,82,B
107.086146,321,P
107.107,118,B
107.127854,115,B
107.148708,13925,P
107.169562,82,B
107.190417,82,B
107.211271,232,P
107.232125,124,B
107.252979,122,B
107.273833,14614,P
107.294687,82,B
107.315542,82,B
107.336396,252,P
107.35725,121,B
107.378104,121,B
107.398958,14110,P
107.419812,82,B
107.440667,82,B
107.461521,267,P
107.482375,122,B
107.503229,119,B
107.524083,14591,P
107.544938,82,B
107.565792,82,B
107.586646,230,P
107.6075,121,B
107.628354,118,B
107.649208,15959,P
107.670063,82,B
107.690917,82,B
107.711771,245,P
107.732625,118,B
107.753479,119,B
107.774333,15847,P
107.795187,82,B
107.816042,82,B
107.836896,273,P
107.85775,118,B
107.878604,117,B
107.899458,13194,P
107.920312,82,B
107.941167,82,B
107.962021,282,P
107.982875,121,B
108.003729,121,B
108.024583,16226,P
108.045437,82,B
108.066292,82,B
108.087146,233,P
108.108,118,B
108.128854,122,B
108.149708,15461,P
108.170563,82,B
108.191417,82,B
108.212271,284,P
108.233125,116,B
108.253979,116,B
108.274833,13686,P
108.295687,82,B
108.316542,82,B
108.337396,261,P
108.35825,123,B
108.379104,117,B
108.399958,12740,P
108.420812,82,B
108.441667,82,B
108.462521,248,P
108.483375,82,B
108.504229,82,B
108.525083,1329,P
108.545937,117,B
108.566792,115,B
108.587646,11358,P
108.6085,82,B
108.629354,82,B
108.650208,255,P
108.671062,130,B
108.691917,125,B
108.712771,10221,P
108.733625,82,B
108.754479,82,B
108.775333,258,P
108.796188,134,B
108.817042,130,B
108.837896,9978,P
108.85875,137,B
108.879604,136,B
108.900458,9489,P
108.921312,82,B
108.942167,82,B
108.963021,499,P
108.983875,141,B
109.004729,141,B
109.025583,10938,P
109.046437,82,B
109.067292,82,B
109.088146,265,P
109.109,132,B
109.129854,150,B
109.150708,9414,P
109.171562,82,B
109.192417,82,B
109.213271,343,P
109.234125,162,B
109.254979,140,B
109.275833,9335,P
109.296687,82,B
109.317542,82,B
109.338396,348,P
109.35925,82,B
109.380104,82,B
109.400958,1229,P
109.421813,144,B
109.442667,138,B
109.463521,9226,P
109.484375,82,B
109.505229,82,B
109.526083,380,P
109.546937,82,B
109.567792,82,B
109.588646,1229,P
109.6095,82,B
109.630354,82,B
109.651208,579,P
109.672062,82,B
109.692917,82,B
109.713771,266,P
109.734625,82,B
109.755479,82,B
109.776333,306,P
109.797187,82,B
109.818042,82,B
109.838896,211,P
109.85975,82,B
109.880604,82,B
109.901458,217,P
109.922312,82,B
109.943167,82,B
109.964021,249,P
109.984875,84,B
110.005729,84,B
110.026583,27942,P
110.047438,100,B
110.068292,82,B
110.089146,1485,P
110.11,377,B
110.130854,84,B
110.151708,20820,P
110.172562,82,B
110.193417,82,B
110.214271,2405,P
110.235125,354,B
110.255979,84,B
110.276833,36530,P
110.297687,82,B
110.318542,82,B
110.339396,379,P
110.36025,133,B
110.381104,129,B
110.401958,14285,P
110.422812,82,B
110.443667,82,B
110.464521,370,P
110.485375,127,B
110.506229,136,B
110.527083,10853,P
110.547938,135,B
110.568792,135,B
110.589646,7004,P
110.6105,82,B
110.631354,82,B
110.652208,2145,P
110.673063,134,B
110.693917,131,B
110.714771,8543,P
110.735625,82,B
110.756479,82,B
110.777333,520,P
110.798187,133,B
110.819042,131,B
110.839896,7682,P
110.86075,82,B
110.881604,82,B
110.902458,415,P
110.923312,144,B
110.944167,139,B
110.965021,7471,P
110.985875,82,B
111.006729,82,B
111.027583,341,P
111.048437,131,B
111.069292,130,B
111.090146,7951,P
111.111,82,B
111.131854,82,B
111.152708,378,P
111.173563,137,B
111.194417,140,B
111.215271,7216,P
111.236125,82,B
111.256979,82,B
111.277833,1491,P
111.298687,147,B
111.319542,142,B
111.340396,6350,P
111.36125,82,B
111.382104,82,B
111.402958,1318,P
111.423812,145,B
111.444667,148,B
111.465521,6287,P
111.486375,82,B
111.507229,82,B
111.528083,1214,P
111.548937,82,B
111.569792,82,B
111.590646,708,P
111.6115,82,B
111.632354,82,B
111.653208,807,P
111.674062,82,B
111.694917,82,B
111.715771,521,P
111.736625,138,B
111.757479,139,B
111.778333,8186,P
111.799188,136,B
111.820042,138,B
111.840896,19045,P
111.86175,193,B
111.882604,198,B
111.903458,17636,P
111.924312,82,B
111.945167,82,B
111.966021,714,P
111.986875,231,B
112.007729,195,B
112.028583,16828,P
112.049437,82,B
112.070292,82,B
112.091146,306,P
112.112,41048,I
112.132854,318,B
112.153708,252,B
112.174562,24347,P
112.195417,82,B
112.216271,82,B
112.237125,1628,P
112.257979,291,B
112.278833,291,B
112.299687,21067,P
112.320542,82,B
112.341396,82,B
112.36225,741,P
112.383104,295,B
112.403958,279,B
112.424813,16643,P
112.445667,82,B
112.466521,82,B
112.487375,637,P
112.508229,286,B
112.529083,282,B
112.549937,20956,P
112.570792,82,B
112.591646,82,B
112.6125,304,P
112.633354,312,B
112.654208,313,B
112.675062,12953,P
112.695917,82,B
112.716771,82,B
112.737625,340,P
112.758479,86,B
112.779333,85,B
112.800187,1934,P
112.821042,82,B
112.841896,82,B
112.86275,802,P
112.883604,82,B
112.904458,82,B
112.925312,568,P
112.946167,82,B
112.967021,82,B
112.987875,588,P
113.008729,82,B
113.029583,82,B
113.050438,378,P
113.071292,82,B
113.092146,82,B
113.113,579,P
113.133854,82,B
113.154708,82,B
113.175562,386,P
113.196417,82,B
113.217271,82,B
113.238125,554,P
113.258979,82,B
113.279833,82,B
113.300687,390,P
113.321542,227,B
113.342396,191,B
113.36325,8456,P
113.384104,82,B
113.404958,82,B
113.425812,320,P
113.446667,212,B
113.467521,253,B
113.488375,7213,P
113.509229,241,B
113.530083,246,B
113.550937,5703,P
113.571792,82,B
113.592646,82,B
113.6135,2381,P
113.634354,206,B
113.655208,193,B
113.676063,6301,P
113.696917,82,B
113.717771,82,B
113.738625,1156,P
113.759479,239,B
113.780333,232,B
113.801187,6593,P
113.822042,82,B
113.842896,82,B
113.86375,951,P
113.884604,242,B
113.905458,234,B
113.926312,5755,P
113.947167,82,B
113.968021,82,B
113.988875,809,P
114.009729,207,B
114.030583,198,B
114.051437,5353,P
114.072292,82,B
114.093146,82,B
114.114,761,P
114.134854,244,B
114.155708,243,B
114.176563,6247,P
114.197417,82,B
114.218271,82,B
114.239125,802,P
114.259979,241,B
114.280833,246,B
114.301687,7229,P
114.322542,82,B
114.343396,82,B
114.36425,252,P
114.385104,242,B
114.405958,236,B
114.426812,8129,P
114.447667,82,B
114.468521,82,B
114.489375,312,P
114.510229,229,B
114.531083,223,B
114.551937,6788,P
114.572792,82,B
114.593646,82,B
114.6145,978,P
114.635354,225,B
114.656208,223,B
114.677062,6138,P
114.697917,82,B
114.718771,82,B
114.739625,939,P
114.760479,225,B
114.781333,212,B
114.802188,6216,P
114.823042,82,B
114.843896,82,B
114.86475,860,P
114.885604,82,B
114.906458,82,B
114.927312,427,P
114.948167,82,B
114.969021,82,B
114.989875,437,P
115.010729,82,B
115.031583,82,B
115.052437,262,P
115.073292,82,B
115.094146,82,B
115.115,447,P
115.135854,90,B
115.156708,91,B
115.177562,618,P
115.198417,82,B
115.219271,82,B
115.240125,500,P
115.260979,91,B
115.281833,90,B
115.302687,635,P
115.323542,82,B
115.344396,82,B
115.36525,481,P
115.386104,90,B
115.406958,91,B
115.427813,517,P
115.448667,82,B
115.469521,82,B
115.490375,385,P
115.511229,92,B
115.532083,90,B
115.552937,672,P
115.573792,82,B
115.594646,82,B
115.6155,396,P
115.636354,91,B
115.657208,90,B
115.678062,480,P
115.698917,82,B
115.719771,82,B
115.740625,341,P
115.761479,90,B
115.782333,91,B
115.803187,516,P
115.824042,82,B
115.844896,82,B
115.86575,332,P
115.886604,91,B
115.907458,90,B
115.928312,419,P
115.949167,82,B
115.970021,82,B
115.990875,298,P
116.011729,91,B
116.032583,91,B
116.053438,504,P
116.074292,82,B
116.095146,82,B
116.116,253,P
116.136854,91,B
116.157708,91,B
116.178562,401,P
116.199417,82,B
116.220271,82,B
116.241125,225,P
116.261979,92,B
116.282833,90,B
116.303687,487,P
116.324542,82,B
116.345396,82,B
116.36625,223,P
116.387104,86,B
116.407958,85,B
116.428812,325,P
116.449667,82,B
116.470521,82,B
116.491375,175,P
116.512229,90,B
116.533083,91,B
116.553937,379,P
116.574792,82,B
116.595646,82,B
116.6165,147,P
116.637354,92,B
116.658208,90,B
116.679063,438,P
116.699917,82,B
116.720771,82,B
116.741625,163,P
116.762479,82,B
116.783333,82,B
116.804187,118,P
116.825042,84,B
116.845896,84,B
116.86675,213,P
116.887604,82,B
116.908458,82,B
116.929312,113,P
116.950167,84,B
116.971021,84,B
116.991875,191,P
117.012729,82,B
117.033583,82,B
117.054437,127,P
117.075292,84,B
117.096146,84,B
117.117,141,P
117.137854,82,B
117.158708,82,B
117.179563,117,P
117.200417,84,B
117.221271,84,B
117.242125,180,P
117.262979,82,B
117.283833,82,B
117.304688,96,P
117.325542,84,B
117.346396,84,B
117.36725,227,P
117.388104,82,B
117.408958,82,B
117.429812,107,P
117.450667,47573,I
117.471521,192,B
117.492375,84,B
117.513229,20510,P
117.534083,82,B
117.554937,82,B
117.575792,895,P
117.596646,84,B
117.6175,84,B
117.638354,9075,P
117.659208,82,B
117.680062,82,B
117.700917,2496,P
117.721771,85,B
117.742625,84,B
117.763479,24990,P
117.784333,138,B
117.805188,139,B
117.826042,9095,P
117.846896,82,B
117.86775,82,B
117.888604,533,P
117.909458,136,B
117.930312,146,B
117.951167,13203,P
117.972021,82,B
117.992875,82,B
118.013729,345,P
118.034583,142,B
118.055437,146,B
118.076292,11872,P
118.097146,82,B
118.118,82,B
118.138854,271,P
118.159708,130,B
118.180562,134,B
118.201417,12961,P
118.222271,82,B
118.243125,82,B
118.263979,258,P
118.284833,138,B
118.305687,136,B
118.326542,11366,P
118.347396,82,B
118.36825,82,B
118.389104,256,P
118.409958,125,B
118.430813,133,B
118.451667,11499,P
118.472521,82,B
118.493375,82,B
118.514229,302,P
118.535083,129,B
118.555937,130,B
118.576792,11066,P
118.597646,82,B
118.6185,82,B
118.639354,280,P
118.660208,139,B
118.681062,149,B
118.701917,10961,P
118.722771,82,B
118.743625,82,B
118.764479,260,P
118.785333,147,B
118.806187,146,B
118.827042,11190,P
118.847896,82,B
118.86875,82,B
118.889604,277,P
118.910458,229,B
118.931312,271,B
118.952167,28580,P
118.973021,82,B
118.993875,82,B
119.014729,186,P
119.035583,269,B
119.056438,232,B
119.077292,16799,P
119.098146,82,B
119.119,82,B
119.139854,201,P
119.160708,259,B
119.181562,190,B
119.202417,16674,P
119.223271,82,B
119.244125,82,B
119.264979,260,P
119.285833,149,B
119.306687,140,B
119.327542,11589,P
119.348396,82,B
119.36925,82,B
119.390104,201,P
119.410958,139,B
119.431812,140,B
119.452667,11004,P
119.473521,82,B
119.494375,82,B
119.515229,213,P
119.536083,185,B
119.556937,140,B
119.577792,12539,P
119.598646,82,B
119.6195,82,B
119.640354,240,P
119.661208,139,B
119.682063,139,B
119.702917,11455,P
119.723771,82,B
119.744625,82,B
119.765479,178,P
119.786333,212,B
119.807187,158,B
119.828042,13131,P
119.848896,82,B
119.86975,82,B
119.890604,184,P
119.911458,1056,B
119.932312,983,B
119.953167,16940,P
119.974021,82,B
119.994875,82,B
120.015729,240,P
120.036583,770,B
120.057437,766,B
120.078292,15026,P
120.099146,161,B
120.12,163,B
120.140854,9203,P
120.161708,230,B
120.182563,213,B
120.203417,15503,P
120.224271,82,B
120.245125,82,B
120.265979,956,P
120.286833,700,B
120.307688,719,B
120.328542,21194,P
120.349396,159,B
120.37025,157,B
120.391104,8841,P
120.411958,224,B
120.432812,218,B
120.453667,10768,P
120.474521,82,B
120.495375,82,B
120.516229,702,P
120.537083,276,B
120.557937,212,B
120.578792,15918,P
120.599646,82,B
120.6205,82,B
120.641354,371,P
120.662208,251,B
120.683062,265,B
120.703917,15920,P
120.724771,82,B
120.745625,82,B
120.766479,281,P
120.787333,270,B
120.808188,250,B
120.829042,14792,P
120.849896,82,B
120.87075,82,B
120.891604,234,P
120.912458,270,B
120.933312,253,B
120.954167,13690,P
120.975021,82,B
120.995875,82,B
121.016729,238,P
121.037583,294,B
121.058437,270,B
121.079292,13980,P
121.100146,82,B
121.121,82,B
121.141854,241,P
121.162708,246,B
121.183562,250,B
121.204417,13723,P
121.225271,82,B
121.246125,82,B
121.266979,275,P
121.287833,152,B
121.308687,150,B
121.329542,8173,P
121.350396,242,B
121.37125,239,B
121.392104,5212,P
121.412958,82,B
121.433813,82,B
121.454667,1203,P
121.475521,143,B
121.496375,155,B
121.517229,7416,P
121.538083,250,B
121.558937,244,B
121.579792,4294,P
121.600646,118,B
121.6215,162,B
121.642354,35802,P
121.663208,82,B
121.684062,82,B
121.704917,2231,P
121.725771,82,B
121.746625,82,B
121.767479,737,P
121.788333,82,B
121.809187,82,B
121.830042,4005,P
121.850896,82,B
121.87175,82,B
121.892604,733,P
121.913458,82,B
121.934312,82,B
121.955167,273,P
121.976021,82,B
121.996875,82,B
122.017729,215,P
122.038583,82,B
122.059438,82,B
122.080292,384,P
122.101146,82,B
122.122,82,B
122.142854,410,P
122.163708,82,B
122.184562,82,B
122.205417,976,P
122.226271,82,B
122.247125,82,B
122.267979,607,P
122.288833,82,B
122.309687,82,B
122.330542,601,P
122.351396,82,B
122.37225,82,B
122.393104,409,P
122.413958,82,B
122.434812,82,B
122.455667,428,P
122.476521,82,B
122.497375,82,B
122.518229,585,P
122.539083,82,B
122.559937,82,B
122.580792,727,P
122.601646,82,B
122.6225,82,B
122.643354,327,P
122.664208,82,B
122.685063,82,B
122.705917,778,P
122.726771,82,B
122.747625,82,B
122.768479,368,P
122.789333,30776,I
122.810187,259,B
122.831042,83,B
122.851896,22851,P
122.87275,82,B
122.893604,82,B
122.914458,1328,P
122.935312,82,B
122.956167,82,B
122.977021,3504,P
122.997875,82,B
123.018729,82,B
123.039583,16594,P
123.060437,82,B
123.081292,82,B
123.102146,275,P
123.123,82,B
123.143854,82,B
123.164708,5178,P
123.185562,82,B
123.206417,82,B
123.227271,2058,P
123.248125,82,B
123.268979,82,B
123.289833,1944,P
123.310688,82,B
123.331542,82,B
123.352396,1591,P
123.37325,82,B
123.394104,82,B
123.414958,1118,P
123.435812,82,B
123.456667,82,B
123.477521,748,P
123.498375,82,B
123.519229,82,B
123.540083,1487,P
123.560937,82,B
123.581792,82,B
123.602646,651,P
123.6235,82,B
123.644354,82,B
123.665208,1168,P
123.686062,82,B
123.706917,82,B
123.727771,483,P
123.748625,82,B
123.769479,82,B
123.790333,709,P
123.811188,82,B
123.832042,82,B
123.852896,525,P
123.87375,82,B
123.894604,82,B
123.915458,413,P
123.936312,82,B
123.957167,82,B
123.978021,334,P
123.998875,82,B
124.019729,82,B
124.040583,485,P
124.061437,82,B
124.082292,82,B
124.103146,193,P
124.124,82,B
124.144854,82,B
124.165708,350,P
124.186562,82,B
124.207417,82,B
124.228271,150,P
124.249125,82,B
124.269979,82,B
124.290833,263,P
124.311687,82,B
124.332542,82,B
124.353396,174,P
124.37425,82,B
124.395104,82,B
124.415958,184,P
124.436813,82,B
124.457667,82,B
124.478521,206,P
124.499375,159,B
124.520229,83,B
124.541083,30987,P
124.561937,82,B
124.582792,82,B
124.603646,147,P
124.6245,82,B
124.645354,82,B
124.666208,126,P
124.687062,82,B
124.707917,82,B
124.728771,92,P
124.749625,82,B
124.770479,82,B
124.791333,106,P
124.812187,82,B
124.833042,82,B
124.853896,98,P
124.87475,82,B
124.895604,82,B
124.916458,99,P
124.937312,82,B
124.958167,82,B
124.979021,111,P
124.999875,82,B
125.020729,82,B
125.041583,132,P
125.062438,82,B
125.083292,82,B
125.104146,112,P
125.125,82,B
125.145854,82,B
125.166708,126,P
