time,size,pict_type
240.052312,3710,P
240.073167,14774,P
240.094021,4495,P
240.114875,8025,P
240.135729,1599,P
240.156583,22027,P
240.177437,3677,P
240.198292,14863,P
240.219146,4635,P
240.24,7538,P
240.260854,1416,P
240.281708,22115,P
240.302562,3773,P
240.323417,15463,P
240.344271,4045,P
240.365125,4515,P
240.385979,1142,P
240.406833,21269,P
240.427687,3433,P
240.448542,16414,P
240.469396,4546,P
240.49025,3683,P
240.511104,1052,P
240.531958,22257,P
240.552812,3509,P
240.573667,11286,P
240.594521,3578,P
240.615375,3341,P
240.636229,1039,P
240.657083,22369,P
240.677937,3522,P
240.698792,12099,P
240.719646,3806,P
240.7405,6230,P
240.761354,1257,P
240.782208,21698,P
240.803062,3591,P
240.823917,13307,P
240.844771,4159,P
240.865625,8048,P
240.886479,1631,P
240.907333,22855,P
240.928187,3705,P
240.949042,16374,P
240.969896,4234,P
240.99075,5838,P
241.011604,1387,P
241.032458,21446,P
241.053313,3868,P
241.074167,16073,P
241.095021,4050,P
241.115875,5471,P
241.136729,1194,P
241.157583,24257,P
241.178438,3654,P
241.199292,12411,P
241.220146,3495,P
241.241,5149,P
241.261854,1179,P
241.282708,24834,P
241.303562,3876,P
241.324417,15330,P
241.345271,4069,P
241.366125,7868,P
241.386979,1491,P
241.407833,21961,P
241.428687,3710,P
241.449542,14080,P
241.470396,4017,P
241.49125,7622,P
241.512104,1500,P
241.532958,22095,P
241.553812,3626,P
241.574667,18511,P
241.595521,4414,P
241.616375,5628,P
241.637229,1367,P
241.658083,22657,P
241.678937,3289,P
241.699792,15077,P
241.720646,3843,P
241.7415,6544,P
241.762354,1546,P
241.783208,24884,P
241.804062,3828,P
241.824917,150084,P
241.845771,255,P
241.866625,5943,P
241.887479,1284,P
241.908333,8592,P
241.929187,2468,P
241.950042,13629,P
241.970896,4449,P
241.99175,25079,P
242.012604,7823,P
242.033458,11660,P
242.054312,1711,P
242.075167,57494,P
242.096021,10220,P
242.116875,19970,P
242.137729,3704,P
242.158583,25879,P
242.179438,7508,P
242.200292,32196,P
242.221146,9087,P
242.242,10208,P
242.262854,2988,P
242.283708,30149,P
242.304563,4230,P
242.325417,23732,P
242.346271,8136,P
242.367125,9927,P
242.387979,2681,P
242.408833,57635,P
242.429688,9767,P
242.450542,23932,P
242.471396,4076,P
242.49225,51136,P
242.513104,9200,P
242.533958,10660,P
242.554812,1915,P
242.575667,30095,P
242.596521,4451,P
242.617375,14190,P
242.638229,6195,P
242.659083,29879,P
242.679937,7733,P
242.700792,12288,P
242.721646,4901,P
242.7425,23969,P
242.763354,6801,P
242.784208,15612,P
242.805062,5253,P
242.825917,39214,P
242.846771,8700,P
242.867625,12736,P
242.888479,2400,P
242.909333,22107,P
242.930187,3002,P
242.951042,17717,P
242.971896,5423,P
242.99275,28019,P
243.013604,6271,P
243.034458,11688,P
243.055312,3858,P
243.076167,19476,P
243.097021,4974,P
243.117875,27774,P
243.138729,4344,P
243.159583,27535,P
243.180437,5893,P
243.201292,11075,P
243.222146,3837,P
243.243,12653,P
243.263854,4518,P
243.284708,15874,P
243.305562,4676,P
243.326417,24305,P
243.347271,5573,P
243.368125,14061,P
243.388979,4248,P
243.409833,15635,P
243.430688,4019,P
243.451542,18345,P
243.472396,4493,P
243.49325,30830,P
243.514104,7216,P
243.534958,19448,P
243.555813,4578,P
243.576667,11875,P
243.597521,4296,P
243.618375,23597,P
243.639229,5351,P
243.660083,21027,P
243.680937,5077,P
243.701792,17139,P
243.722646,5115,P
243.7435,12485,P
243.764354,4255,P
243.785208,29640,P
243.806062,7464,P
243.826917,24214,P
243.847771,6434,P
243.868625,32157,P
243.889479,7692,P
243.910333,34464,P
243.931187,4597,P
243.952042,25089,P
243.972896,6500,P
243.99375,36646,P
244.014604,8285,P
244.035458,9838,P
244.056312,1771,P
244.077167,24532,P
244.098021,5461,P
244.118875,13136,P
244.139729,6174,P
244.160583,30609,P
244.181437,8291,P
244.202292,14770,P
244.223146,2670,P
244.244,19571,P
244.264854,3442,P
244.285708,14094,P
244.306562,2184,P
244.327417,26196,P
244.348271,6241,P
244.369125,12272,P
244.389979,4243,P
244.410833,19095,P
244.431687,4565,P
244.452542,26357,P
244.473396,4189,P
244.49425,70395,P
244.515104,1025,P
244.535958,7044,P
244.556812,2140,P
244.577667,26756,P
244.598521,6328,P
244.619375,34689,P
244.640229,9911,P
244.661083,22502,P
244.681938,3814,P
244.702792,19597,P
244.723646,6528,P
244.7445,19900,P
244.765354,3514,P
244.786208,11059,P
244.807063,3714,P
244.827917,21932,P
244.848771,7017,P
244.869625,14137,P
244.890479,5274,P
244.911333,6278,P
244.932187,3153,P
244.953042,21317,P
244.973896,5678,P
244.99475,16665,P
245.015604,6379,P
245.036458,59242,I
245.057312,974,P
245.078167,14197,P
245.099021,2161,P
245.119875,18540,P
245.140729,6259,P
245.161583,25430,P
245.182437,7558,P
245.203292,11615,P
245.224146,1928,P
245.245,29247,P
245.265854,8144,P
245.286708,46264,P
245.307562,7842,P
245.328417,26088,P
245.349271,5988,P
245.370125,23506,P
245.390979,6965,P
245.411833,21452,P
245.432687,5288,P
245.453542,16049,P
245.474396,2662,P
245.49525,24297,P
245.516104,4296,P
245.536958,16696,P
245.557812,2992,P
245.578667,9286,P
245.599521,1735,P
245.620375,23887,P
245.641229,7432,P
245.662083,15051,P
245.682937,5177,P
245.703792,18635,P
245.724646,6339,P
245.7455,15746,P
245.766354,4976,P
245.787208,15448,P
245.808063,5303,P
245.828917,21579,P
245.849771,6077,P
245.870625,12424,P
245.891479,4802,P
245.912333,23296,P
245.933188,6638,P
245.954042,39233,P
245.974896,6633,P
245.99575,23572,P
246.016604,3800,P
246.037458,21681,P
246.058312,5698,P
246.079167,21462,P
246.100021,3671,P
246.120875,14176,P
246.141729,4725,P
246.162583,21252,P
246.183437,6633,P
246.204292,19066,P
246.225146,3651,P
246.246,8845,P
246.266854,3633,P
246.287708,21943,P
246.308562,5837,P
246.329417,17276,P
246.350271,2974,P
246.371125,19122,P
246.391979,3547,P
246.412833,13515,P
246.433687,3554,P
246.454542,16295,P
246.475396,5930,P
246.49625,22543,P
246.517104,7083,P
246.537958,10603,P
246.558812,4280,P
246.579667,25085,P
246.600521,7272,P
246.621375,39369,P
246.642229,6828,P
246.663083,21585,P
246.683937,4861,P
246.704792,24028,P
246.725646,4507,P
246.7465,20050,P
246.767354,6283,P
246.788208,14830,P
246.809062,5435,P
246.829917,22691,P
246.850771,7279,P
246.871625,16833,P
246.892479,6569,P
246.913333,8220,P
246.934187,1297,P
246.955042,21093,P
246.975896,3695,P
246.99675,17745,P
247.017604,5162,P
247.038458,18415,P
247.059313,5057,P
247.080167,15015,P
247.101021,4283,P
247.121875,14694,P
247.142729,4047,P
247.163583,47258,P
247.184438,935,P
247.205292,3946,P
247.226146,1231,P
247.247,12246,P
247.267854,4212,P
247.288708,7945,P
247.309562,4337,P
247.330417,12806,P
247.351271,5703,P
247.372125,9916,P
247.392979,4656,P
247.413833,24369,P
247.434687,4157,P
247.455542,9515,P
247.476396,5308,P
247.49725,22813,P
247.518104,6816,P
247.538958,10686,P
247.559812,3998,P
247.580667,17760,P
247.601521,2952,P
247.622375,18974,P
247.643229,6536,P
247.664083,25699,P
247.684937,7602,P
247.705792,12797,P
247.726646,2188,P
247.7475,39133,P
247.768354,6564,P
247.789208,23024,P
247.810062,7618,P
247.830917,17785,P
247.851771,4809,P
247.872625,21560,P
247.893479,3542,P
247.914333,27305,P
247.935187,4509,P
247.956042,19076,P
247.976896,5499,P
247.99775,19272,P
248.018604,5630,P
248.039458,14369,P
248.060312,2160,P
248.081167,21645,P
248.102021,6138,P
248.122875,18090,P
248.143729,5234,P
248.164583,20363,P
248.185437,3324,P
248.206292,11795,P
248.227146,1864,P
248.248,17155,P
248.268854,4979,P
248.289708,15107,P
248.310563,2420,P
248.331417,14766,P
248.352271,4351,P
248.373125,17968,P
248.393979,4234,P
248.414833,27397,P
248.435688,6195,P
248.456542,23925,P
248.477396,5760,P
248.49825,15527,P
248.519104,4883,P
248.539958,19083,P
248.560812,5129,P
248.581667,23117,P
248.602521,6217,P
248.623375,19722,P
248.644229,3234,P
248.665083,17057,P
248.685937,3708,P
248.706792,13731,P
248.727646,3522,P
248.7485,22477,P
248.769354,3581,P
248.790208,18276,P
248.811062,2806,P
248.831917,20403,P
248.852771,3446,P
248.873625,11919,P
248.894479,1890,P
248.915333,18104,P
248.936187,5392,P
248.957042,15699,P
248.977896,2797,P
248.99875,14848,P
249.019604,2326,P
249.040458,19136,P
249.061312,5154,P
249.082167,26578,P
249.103021,5926,P
249.123875,25197,P
249.144729,5925,P
249.165583,15061,P
249.186437,4111,P
249.207292,18904,P
249.228146,5294,P
249.249,21537,P
249.269854,5886,P
249.290708,19019,P
249.311562,3150,P
249.332417,18686,P
249.353271,2967,P
249.374125,13775,P
249.394979,3564,P
249.415833,23007,P
249.436688,3687,P
249.457542,17257,P
249.478396,5507,P
249.49925,20616,P
249.520104,3415,P
249.540958,12545,P
249.561813,2007,P
249.582667,17692,P
249.603521,5245,P
249.624375,15324,P
249.645229,2551,P
249.666083,16415,P
249.686937,2576,P
249.707792,26391,P
249.728646,6872,P
249.7495,27941,P
249.770354,6404,P
249.791208,46843,P
249.812062,1120,P
249.832917,4199,P
249.853771,1482,P
249.874625,16446,P
249.895479,5069,P
249.916333,9910,P
249.937187,2306,P
249.958042,27729,P
249.978896,5039,P
249.99975,16011,P
250.020604,4805,P
250.041458,27308,P
250.062312,6939,P
250.083167,7240,P
250.104021,1371,P
250.124875,27127,P
250.145729,4702,P
250.166583,12242,P
250.187437,2802,P
250.208292,22836,P
250.229146,6285,P
250.25,73001,I
250.270854,665,P
250.291708,25814,P
250.312562,6352,P
250.333417,25100,P
250.354271,5637,P
250.375125,20050,P
250.395979,5334,P
250.416833,25434,P
250.437687,6062,P
250.458542,18475,P
250.479396,4209,P
250.50025,19027,P
250.521104,4549,P
250.541958,19089,P
250.562812,4221,P
250.583667,16276,P
250.604521,2296,P
250.625375,20763,P
250.646229,5038,P
250.667083,22066,P
250.687938,5035,P
250.708792,19325,P
250.729646,2919,P
250.7505,17524,P
250.771354,2567,P
250.792208,14783,P
250.813063,2572,P
250.833917,16969,P
250.854771,4554,P
250.875625,12613,P
250.896479,3440,P
250.917333,20493,P
250.938187,5971,P
250.959042,13337,P
250.979896,4964,P
251.00075,21037,P
251.021604,5803,P
251.042458,12947,P
251.063312,2380,P
251.084167,19016,P
251.105021,5565,P
251.125875,22249,P
251.146729,5262,P
251.167583,12513,P
251.188437,4005,P
251.209292,15685,P
251.230146,4082,P
251.251,11475,P
251.271854,1950,P
251.292708,38652,P
251.313562,10716,P
251.334417,33925,P
251.355271,5243,P
251.376125,22459,P
251.396979,3159,P
251.417833,31326,P
251.438687,8050,P
251.459542,32188,P
251.480396,5197,P
251.50125,25718,P
251.522104,6871,P
251.542958,25282,P
251.563812,5891,P
251.584667,22178,P
251.605521,3578,P
251.626375,19219,P
251.647229,5670,P
251.668083,16650,P
251.688937,2473,P
251.709792,14598,P
251.730646,2485,P
251.7515,12097,P
251.772354,5108,P
251.793208,14416,P
251.814063,2326,P
251.834917,8468,P
251.855771,3253,P
251.876625,18599,P
251.897479,6297,P
251.918333,11087,P
251.939188,2100,P
251.960042,9871,P
251.980896,3888,P
252.00175,19721,P
252.022604,7306,P
252.043458,14398,P
252.064312,2803,P
252.085167,12516,P
252.106021,2440,P
252.126875,18724,P
252.147729,5920,P
252.168583,11944,P
252.189437,3884,P
252.210292,16725,P
252.231146,7109,P
252.252,11864,P
252.272854,5758,P
252.293708,17798,P
252.314562,6319,P
252.335417,21046,P
252.356271,3600,P
252.377125,11719,P
252.397979,4765,P
252.418833,19186,P
252.439687,3288,P
252.460542,59414,P
252.481396,1705,P
252.50225,5819,P
252.523104,1582,P
252.543958,7737,P
252.564812,2878,P
252.585667,17347,P
252.606521,5851,P
252.627375,11639,P
252.648229,2175,P
252.669083,11641,P
252.689937,4075,P
252.710792,25773,P
252.731646,4339,P
252.7525,11955,P
252.773354,5859,P
252.794208,13725,P
252.815062,5348,P
252.835917,13233,P
252.856771,2549,P
252.877625,41974,P
252.898479,10079,P
252.919333,37319,P
252.940187,6187,P
252.961042,29682,P
252.981896,5232,P
253.00275,21772,P
253.023604,3826,P
253.044458,18153,P
253.065313,4747,P
253.086167,22662,P
253.107021,6061,P
253.127875,22543,P
253.148729,6509,P
253.169583,17958,P
253.190438,5690,P
253.211292,18483,P
253.232146,5542,P
253.253,18406,P
253.273854,3560,P
253.294708,11268,P
253.315562,3282,P
253.336417,11515,P
253.357271,4283,P
253.378125,16615,P
253.398979,2848,P
253.419833,12986,P
253.440687,4224,P
253.461542,9076,P
253.482396,3103,P
253.50325,24643,P
253.524104,7505,P
253.544958,12263,P
253.565812,2307,P
253.586667,28794,P
253.607521,4600,P
253.628375,11065,P
253.649229,4214,P
253.670083,22244,P
253.690937,3629,P
253.711792,10874,P
253.732646,5535,P
253.7535,21321,P
253.774354,3528,P
253.795208,13892,P
253.816062,5363,P
253.836917,17625,P
253.857771,5132,P
253.878625,10778,P
253.899479,3583,P
253.920333,21191,P
253.941187,3048,P
253.962042,13378,P
253.982896,6096,P
254.00375,24630,P
254.024604,6765,P
254.045458,23897,P
254.066312,6976,P
254.087167,24932,P
254.108021,5947,P
254.128875,21699,P
254.149729,3228,P
254.170583,19475,P
254.191437,5800,P
254.212292,16774,P
254.233146,4648,P
254.254,18064,P
254.274854,5288,P
254.295708,16591,P
254.316563,4954,P
254.337417,12106,P
254.358271,4405,P
254.379125,18329,P
254.399979,2887,P
254.420833,17405,P
254.441688,5617,P
254.462542,16637,P
254.483396,4337,P
254.50425,10200,P
254.525104,3594,P
254.545958,18305,P
254.566812,4707,P
254.587667,12374,P
254.608521,5346,P
254.629375,18019,P
254.650229,5723,P
254.671083,15809,P
254.691937,2884,P
254.712792,21921,P
254.733646,3135,P
254.7545,14282,P
254.775354,5288,P
254.796208,23042,P
254.817062,5844,P
254.837917,11193,P
254.858771,3811,P
254.879625,12245,P
254.900479,3789,P
254.921333,14968,P
254.942187,2399,P
254.963042,77895,P
254.983896,931,P
255.00475,8118,P
255.025604,1984,P
255.046458,20022,P
255.067312,5479,P
255.088167,13297,P
255.109021,4691,P
255.129875,24418,P
255.150729,3625,P
255.171583,12809,P
255.192437,2348,P
255.213292,25467,P
255.234146,7712,P
255.255,11089,P
255.275854,4992,P
255.296708,31617,P
255.317562,4855,P
255.338417,15222,P
255.359271,5449,P
255.380125,23201,P
255.400979,5688,P
255.421833,14716,P
255.442688,2804,P
255.463542,91261,I
255.484396,473,P
255.50525,36241,P
255.526104,8593,P
255.546958,44348,P
255.567813,12203,P
255.588667,33626,P
255.609521,7236,P
255.630375,19662,P
255.651229,2724,P
255.672083,15190,P
255.692937,3496,P
255.713792,19561,P
255.734646,4341,P
255.7555,23490,P
255.776354,3647,P
255.797208,28853,P
255.818062,6535,P
255.838917,21176,P
255.859771,5418,P
255.880625,14459,P
255.901479,3855,P
255.922333,14511,P
255.943187,4276,P
255.964042,26847,P
255.984896,6307,P
256.00575,16745,P
256.026604,3981,P
256.047458,22924,P
256.068312,5475,P
256.089167,27461,P
256.110021,6870,P
256.130875,23366,P
256.151729,6780,P
256.172583,16594,P
256.193438,2624,P
256.214292,15385,P
256.235146,2439,P
256.256,13503,P
256.276854,2390,P
256.297708,14471,P
256.318562,4992,P
256.339417,8901,P
256.360271,1625,P
256.381125,17442,P
256.401979,2868,P
256.422833,8411,P
256.443688,4925,P
256.464542,12189,P
256.485396,5067,P
256.50625,10171,P
256.527104,5947,P
256.547958,12373,P
256.568812,5944,P
256.589667,10707,P
256.610521,4067,P
256.631375,19364,P
256.652229,3289,P
256.673083,37152,P
256.693938,10384,P
256.714792,11439,P
256.735646,2109,P
256.7565,41077,P
256.777354,5932,P
256.798208,47446,P
256.819062,12321,P
256.839917,37831,P
256.860771,5578,P
256.881625,33983,P
256.902479,5243,P
256.923333,14601,P
256.944187,4418,P
256.965042,21993,P
256.985896,5370,P
257.00675,23651,P
257.027604,5889,P
257.048458,25599,P
257.069312,7420,P
257.090167,9035,P
257.111021,1624,P
257.131875,24443,P
257.152729,3837,P
257.173583,11191,P
257.194437,4057,P
257.215292,20704,P
257.236146,6906,P
257.257,11828,P
257.277854,5155,P
257.298708,32709,P
257.319563,4986,P
257.340417,13438,P
257.361271,4933,P
257.382125,11465,P
257.402979,3915,P
257.423833,11461,P
257.444687,4084,P
257.465542,16036,P
257.486396,6324,P
257.50725,15748,P
257.528104,5881,P
257.548958,13456,P
257.569813,4560,P
257.590667,46542,P
257.611521,11654,P
257.632375,7949,P
257.653229,2234,P
257.674083,13056,P
257.694937,2125,P
257.715792,7693,P
257.736646,4811,P
257.7575,21914,P
257.778354,8465,P
257.799208,16019,P
257.820063,8141,P
257.840917,18153,P
257.861771,5916,P
257.882625,12827,P
257.903479,4532,P
257.924333,27905,P
257.945187,7406,P
257.966042,12727,P
257.986896,4495,P
258.00775,8369,P
258.028604,3568,P
258.049458,24496,P
258.070312,6512,P
258.091167,29001,P
258.112021,10405,P
258.132875,13577,P
258.153729,3322,P
258.174583,28974,P
258.195437,6400,P
258.216292,23473,P
258.237146,5832,P
258.258,29705,P
258.278854,7377,P
258.299708,15415,P
258.320562,2220,P
258.341417,16648,P
258.362271,2324,P
258.383125,9247,P
258.403979,3678,P
258.424833,23505,P
258.445688,5142,P
258.466542,13158,P
258.487396,2246,P
258.50825,19449,P
258.529104,2509,P
258.549958,16376,P
258.570812,6243,P
258.591667,31571,P
258.612521,8874,P
258.633375,13460,P
258.654229,4875,P
258.675083,21460,P
258.695938,6318,P
258.716792,15189,P
258.737646,5042,P
258.7585,25814,P
258.779354,6291,P
258.800208,16920,P
258.821062,5571,P
258.841917,9901,P
258.862771,3964,P
258.883625,35352,P
258.904479,4554,P
258.925333,21555,P
258.946188,3452,P
258.967042,15323,P
258.987896,5275,P
259.00875,19298,P
259.029604,5208,P
259.050458,16247,P
259.071312,5462,P
259.092167,16125,P
259.113021,4918,P
259.133875,23879,P
259.154729,6244,P
259.175583,12027,P
259.196438,4416,P
259.217292,12611,P
259.238146,4334,P
259.259,33043,P
259.279854,8035,P
259.300708,15364,P
259.321562,5292,P
259.342417,10649,P
259.363271,4122,P
259.384125,13854,P
259.404979,4062,P
259.425833,17119,P
259.446687,5215,P
259.467542,13612,P
259.488396,4407,P
259.50925,32200,P
259.530104,8198,P
259.550958,25485,P
259.571812,7201,P
259.592667,25910,P
259.613521,5587,P
259.634375,13014,P
259.655229,1837,P
259.676083,41872,P
259.696937,6407,P
259.717792,27909,P
259.738646,3879,P
259.7595,13822,P
259.780354,4405,P
259.801208,11941,P
259.822063,4004,P
259.842917,32196,P
259.863771,7503,P
259.884625,16934,P
259.905479,4444,P
259.926333,30693,P
259.947187,4587,P
259.968042,18635,P
259.988896,5248,P
260.00975,9030,P
260.030604,3463,P
260.051458,49618,P
260.072313,11701,P
260.093167,9943,P
260.114021,1656,P
260.134875,10141,P
260.155729,4317,P
260.176583,12391,P
260.197437,3002,P
260.218292,11707,P
260.239146,2044,P
260.26,7653,P
260.280854,1164,P
260.301708,23697,P
260.322563,8468,P
260.343417,11361,P
260.364271,7405,P
260.385125,19670,P
260.405979,6251,P
260.426833,14784,P
260.447687,6619,P
260.468542,19817,P
260.489396,5693,P
260.51025,8553,P
260.531104,3818,P
260.551958,35067,P
260.572812,9919,P
260.593667,9460,P
260.614521,1687,P
260.635375,25261,P
260.656229,3776,P
260.677083,85231,I
260.697937,495,P
260.718792,5563,P
260.739646,605,P
260.7605,22469,P
260.781354,2758,P
260.802208,21742,P
260.823062,3384,P
260.843917,9344,P
260.864771,948,P
260.885625,23298,P
260.906479,1872,P
260.927333,24506,P
260.948188,2246,P
260.969042,7650,P
260.989896,1821,P
261.01075,22216,P
261.031604,2873,P
261.052458,14739,P
261.073312,2674,P
261.094167,21844,P
261.115021,3071,P
261.135875,8401,P
261.156729,1384,P
261.177583,28549,P
261.198438,4185,P
261.219292,7968,P
261.240146,1339,P
261.261,29693,P
261.281854,4121,P
261.302708,15352,P
261.323562,2542,P
261.344417,27815,P
261.365271,3959,P
261.386125,6115,P
261.406979,1181,P
261.427833,26199,P
261.448688,2465,P
261.469542,7138,P
261.490396,883,P
261.51125,24728,P
261.532104,2024,P
261.552958,12797,P
261.573812,1457,P
261.594667,23720,P
261.615521,1972,P
261.636375,11086,P
261.657229,1054,P
261.678083,27028,P
261.698937,2392,P
261.719792,7462,P
261.740646,883,P
261.7615,21845,P
261.782354,1917,P
261.803208,13308,P
261.824062,1721,P
261.844917,28980,P
261.865771,2198,P
261.886625,11319,P
261.907479,1053,P
261.928333,34059,P
261.949187,3012,P
261.970042,9625,P
261.990896,981,P
262.01175,31904,P
262.032604,2478,P
262.053458,13593,P
262.074313,1536,P
262.095167,27308,P
262.116021,2216,P
262.136875,8318,P
262.157729,879,P
262.178583,27756,P
262.199437,2354,P
262.220292,10491,P
262.241146,1005,P
262.262,8758,P
262.282854,994,P
262.303708,75717,P
262.324563,936,P
262.345417,6350,P
262.366271,3111,P
262.387125,17958,P
262.407979,5658,P
262.428833,22436,P
262.449687,8951,P
262.470542,16398,P
262.491396,2483,P
262.51225,14167,P
262.533104,2826,P
262.553958,27630,P
262.574813,8656,P
262.595667,12238,P
262.616521,4591,P
262.637375,19374,P
262.658229,6380,P
262.679083,24666,P
262.699937,8060,P
262.720792,21657,P
262.741646,3326,P
262.7625,22895,P
262.783354,6004,P
262.804208,22420,P
262.825063,7230,P
262.845917,12405,P
262.866771,4390,P
262.887625,19682,P
262.908479,5832,P
262.929333,21762,P
262.950187,6893,P
262.971042,17209,P
262.991896,2781,P
263.01275,12325,P
263.033604,4255,P
263.054458,23982,P
263.075312,7059,P
263.096167,13915,P
263.117021,4885,P
263.137875,19030,P
263.158729,6022,P
263.179583,16340,P
263.200437,6539,P
263.221292,11450,P
263.242146,4320,P
263.263,20993,P
263.283854,6011,P
263.304708,13342,P
263.325562,6093,P
263.346417,20928,P
263.367271,5981,P
263.388125,11056,P
263.408979,4562,P
263.429833,26580,P
263.450688,8187,P
263.471542,8939,P
263.492396,3861,P
263.51325,29135,P
263.534104,4381,P
263.554958,16725,P
263.575812,7678,P
263.596667,22036,P
263.617521,6415,P
263.638375,33290,P
263.659229,9884,P
263.680083,17868,P
263.700938,2990,P
263.721792,21719,P
263.742646,3672,P
263.7635,20633,P
263.784354,8023,P
263.805208,17997,P
263.826062,2747,P
263.846917,22761,P
263.867771,3884,P
263.888625,22297,P
263.909479,7990,P
263.930333,17124,P
263.951188,2780,P
263.972042,19872,P
263.992896,3264,P
264.01375,23862,P
264.034604,9111,P
264.055458,17495,P
264.076312,2707,P
264.097167,25810,P
264.118021,4200,P
264.138875,22779,P
264.159729,8129,P
264.180583,20011,P
264.201437,2948,P
264.222292,17245,P
264.243146,4779,P
264.264,25214,P
264.284854,6852,P
264.305708,19492,P
264.326562,5335,P
264.347417,18817,P
264.368271,5445,P
264.389125,17004,P
264.409979,5924,P
264.430833,22329,P
264.451687,6285,P
264.472542,15744,P
264.493396,5029,P
264.51425,21093,P
264.535104,7003,P
264.555958,16148,P
264.576813,5155,P
264.597667,17413,P
264.618521,5318,P
264.639375,16583,P
264.660229,5879,P
264.681083,18965,P
264.701937,5623,P
264.722792,15690,P
264.743646,4941,P
264.7645,18516,P
264.785354,6179,P
264.806208,18583,P
264.827063,5477,P
264.847917,15936,P
264.868771,4808,P
264.889625,18120,P
264.910479,6266,P
264.931333,14886,P
264.952187,4607,P
264.973042,15988,P
264.993896,5302,P
265.01475,18751,P
265.035604,6427,P
265.056458,14892,P
265.077313,4955,P
265.098167,28521,P
265.119021,7385,P
265.139875,24565,P
265.160729,9068,P
265.181583,8761,P
265.202437,3380,P
265.223292,15844,P
265.244146,6049,P
265.265,20833,P
265.285854,4825,P
265.306708,17110,P
265.327562,5323,P
265.348417,19107,P
265.369271,5881,P
265.390125,12848,P
265.410979,5599,P
265.431833,15356,P
265.452687,4727,P
265.473542,11856,P
265.494396,4763,P
265.51525,18436,P
265.536104,6004,P
265.556958,10059,P
265.577812,2189,P
265.598667,22239,P
265.619521,3977,P
265.640375,18528,P
265.661229,4625,P
265.682083,16910,P
265.702938,3164,P
265.723792,15733,P
265.744646,3238,P
265.7655,23985,P
265.786354,4403,P
265.807208,11165,P
265.828062,2321,P
265.848917,19491,P
265.869771,3520,P
265.890625,128040,I
265.911479,470,P
265.932333,15712,P
265.953188,4595,P
265.974042,13541,P
265.994896,2461,P
266.01575,20700,P
266.036604,4253,P
266.057458,18502,P
266.078312,3457,P
266.099167,19837,P
266.120021,2036,P
266.140875,18823,P
266.161729,8247,P
266.182583,15878,P
266.203438,2857,P
266.224292,13367,P
266.245146,2760,P
266.266,19220,P
266.286854,4207,P
266.307708,11667,P
266.328562,2574,P
266.349417,14460,P
266.370271,2903,P
266.391125,19011,P
266.411979,4175,P
266.432833,11144,P
266.453688,2272,P
266.474542,16643,P
266.495396,3046,P
266.51625,22786,P
266.537104,4766,P
266.557958,16976,P
266.578812,3222,P
266.599667,15746,P
266.620521,3142,P
266.641375,22834,P
266.662229,4767,P
266.683083,12537,P
266.703937,2657,P
266.724792,17375,P
266.745646,3112,P
266.7665,18284,P
266.787354,4269,P
266.808208,16492,P
266.829062,3127,P
266.849917,14898,P
266.870771,2983,P
266.891625,18268,P
266.912479,3876,P
266.933333,11710,P
266.954187,2325,P
266.975042,23201,P
266.995896,4172,P
267.01675,22785,P
267.037604,4647,P
267.058458,14351,P
267.079313,2992,P
267.100167,19439,P
267.121021,3537,P
267.141875,15833,P
267.162729,4081,P
267.183583,20062,P
267.204437,3374,P
267.225292,18677,P
267.246146,3445,P
267.267,27260,P
267.287854,5441,P
267.308708,20907,P
267.329563,3630,P
267.350417,15235,P
267.371271,5456,P
267.392125,16446,P
267.412979,7753,P
267.433833,14180,P
267.454687,5073,P
267.475542,12083,P
267.496396,5602,P
267.51725,20160,P
267.538104,7529,P
267.558958,9277,P
267.579813,4721,P
267.600667,18226,P
267.621521,3357,P
267.642375,16913,P
267.663229,4063,P
267.684083,23230,P
267.704937,3481,P
267.725792,110059,P
267.746646,238,P
267.7675,192,P
267.788354,208,P
267.809208,7068,P
267.830062,1939,P
267.850917,5605,P
267.871771,4938,P
267.892625,11954,P
267.913479,6407,P
267.934333,9150,P
267.955187,3496,P
267.976042,23274,P
267.996896,5520,P
268.01775,2407,P
268.038604,1089,P
268.059458,23606,P
268.080312,5277,P
268.101167,29829,P
268.122021,16863,P
268.142875,15211,P
268.163729,1056,P
268.184583,20041,P
268.205438,2911,P
268.226292,21549,P
268.247146,4981,P
268.268,22039,P
268.288854,5102,P
268.309708,20923,P
268.330562,4961,P
268.351417,21100,P
268.372271,5540,P
268.393125,19229,P
268.413979,2889,P
268.434833,13635,P
268.455688,3697,P
268.476542,17576,P
268.497396,4768,P
268.51825,942,P
268.539104,1334,P
268.559958,15663,P
268.580812,5906,P
268.601667,6758,P
268.622521,7503,P
268.643375,27865,P
268.664229,5621,P
268.685083,3705,P
268.705938,1379,P
268.726792,42527,P
268.747646,21138,P
268.7685,18755,P
268.789354,1296,P
268.810208,26205,P
268.831062,2181,P
268.851917,23325,P
268.872771,6446,P
268.893625,19964,P
268.914479,2944,P
268.935333,17612,P
268.956187,5055,P
268.977042,16361,P
268.997896,2656,P
269.01875,11593,P
269.039604,1638,P
269.060458,11912,P
269.081312,3771,P
269.102167,13973,P
269.123021,4477,P
269.143875,11064,P
269.164729,3188,P
269.185583,14703,P
269.206437,4208,P
269.227292,17860,P
269.248146,5341,P
269.269,14508,P
269.289854,4408,P
269.310708,14935,P
