time,size,pict_type
31.176979,87,B
31.197833,502,P
31.218687,82,B
31.239542,82,B
31.260396,242,P
31.28125,82,B
31.302104,83,B
31.322958,469,P
31.343812,82,B
31.364667,82,B
31.385521,220,P
31.406375,82,B
31.427229,88,B
31.448083,482,P
31.468937,82,B
31.489792,82,B
31.510646,205,P
31.5315,82,B
31.552354,82,B
31.573208,193,P
31.594062,82,B
31.614917,82,B
31.635771,217,P
31.656625,82,B
31.677479,82,B
31.698333,241,P
31.719188,82,B
31.740042,82,B
31.760896,158,P
31.78175,82,B
31.802604,82,B
31.823458,193,P
31.844312,82,B
31.865167,82,B
31.886021,129,P
31.906875,82,B
31.927729,82,B
31.948583,149,P
31.969437,82,B
31.990292,82,B
32.011146,159,P
32.032,6478,I
32.052854,157,B
32.073708,82,B
32.094563,7337,P
32.115417,82,B
32.136271,82,B
32.157125,1498,P
32.177979,82,B
32.198833,82,B
32.219687,2370,P
32.240542,82,B
32.261396,82,B
32.28225,1259,P
32.303104,83,B
32.323958,83,B
32.344812,16271,P
32.365667,245,B
32.386521,146,B
32.407375,2435,P
32.428229,607,B
32.449083,90,B
32.469938,15065,P
32.490792,148,B
32.511646,113,B
32.5325,11514,P
32.553354,121,B
32.574208,82,B
32.595062,14729,P
32.615917,116,B
32.636771,110,B
32.657625,10362,P
32.678479,82,B
32.699333,82,B
32.720188,8377,P
32.741042,110,B
32.761896,109,B
32.78275,4590,P
32.803604,89,B
32.824458,82,B
32.845312,20269,P
32.866167,106,B
32.887021,107,B
32.907875,3562,P
32.928729,82,B
32.949583,82,B
32.970437,1580,P
32.991292,109,B
33.012146,111,B
33.033,7723,P
33.053854,82,B
33.074708,82,B
33.095562,250,P
33.116417,109,B
33.137271,112,B
33.158125,5408,P
33.178979,82,B
33.199833,82,B
33.220687,801,P
33.241542,110,B
33.262396,108,B
33.28325,6536,P
33.304104,82,B
33.324958,82,B
33.345813,1184,P
33.366667,111,B
33.387521,111,B
33.408375,5699,P
33.429229,82,B
33.450083,82,B
33.470937,1032,P
33.491792,109,B
33.512646,112,B
33.5335,6829,P
33.554354,82,B
33.575208,82,B
33.596063,1017,P
33.616917,106,B
33.637771,109,B
33.658625,6988,P
33.679479,82,B
33.700333,82,B
33.721187,1351,P
33.742042,105,B
33.762896,106,B
33.78375,6456,P
33.804604,82,B
33.825458,82,B
33.846312,1266,P
33.867167,109,B
33.888021,108,B
33.908875,5596,P
33.929729,82,B
33.950583,82,B
33.971438,1186,P
33.992292,110,B
34.013146,111,B
34.034,7043,P
34.054854,82,B
34.075708,82,B
34.096562,1025,P
34.117417,109,B
34.138271,110,B
34.159125,6892,P
34.179979,82,B
34.200833,82,B
34.221688,1410,P
34.242542,112,B
34.263396,111,B
34.28425,5276,P
34.305104,82,B
34.325958,82,B
34.346812,1273,P
34.367667,112,B
34.388521,110,B
34.409375,5570,P
34.430229,82,B
34.451083,82,B
34.471937,986,P
34.492792,107,B
34.513646,111,B
34.5345,6058,P
34.555354,82,B
34.576208,82,B
34.597062,950,P
34.617917,103,B
34.638771,102,B
34.659625,5453,P
34.680479,82,B
34.701333,82,B
34.722187,1285,P
34.743042,106,B
34.763896,104,B
34.78475,4832,P
34.805604,82,B
34.826458,82,B
34.847313,1214,P
34.868167,111,B
34.889021,109,B
34.909875,5172,P
34.930729,82,B
34.951583,82,B
34.972437,932,P
34.993292,110,B
35.014146,107,B
35.035,4585,P
35.055854,82,B
35.076708,82,B
35.097563,971,P
35.118417,106,B
35.139271,107,B
35.160125,4366,P
35.180979,82,B
35.201833,82,B
35.222687,1143,P
35.243542,109,B
35.264396,106,B
35.28525,3757,P
35.306104,82,B
35.326958,82,B
35.347812,1074,P
35.368667,104,B
35.389521,103,B
35.410375,3998,P
35.431229,82,B
35.452083,82,B
35.472938,833,P
35.493792,102,B
35.514646,102,B
35.5355,4222,P
35.556354,82,B
35.577208,82,B
35.598062,764,P
35.618917,108,B
35.639771,104,B
35.660625,4308,P
35.681479,82,B
35.702333,82,B
35.723188,1032,P
35.744042,108,B
35.764896,109,B
35.78575,3758,P
35.806604,82,B
35.827458,82,B
35.848312,1047,P
35.869167,82,B
35.890021,82,B
35.910875,946,P
35.931729,82,B
35.952583,82,B
35.973437,495,P
35.994292,82,B
36.015146,82,B
36.036,1019,P
36.056854,82,B
36.077708,82,B
36.098562,1461,P
36.119417,82,B
36.140271,82,B
36.161125,663,P
36.181979,82,B
36.202833,82,B
36.223687,754,P
36.244542,104,B
36.265396,103,B
36.28625,3750,P
36.307104,82,B
36.327958,82,B
36.348813,866,P
36.369667,104,B
36.390521,103,B
36.411375,4058,P
36.432229,82,B
36.453083,82,B
36.473937,866,P
36.494792,106,B
36.515646,104,B
36.5365,3858,P
36.557354,82,B
36.578208,82,B
36.599063,794,P
36.619917,111,B
36.640771,105,B
36.661625,4071,P
36.682479,82,B
36.703333,82,B
36.724187,1083,P
36.745042,110,B
36.765896,106,B
36.78675,3723,P
36.807604,82,B
36.828458,82,B
36.849312,1065,P
36.870167,82,B
36.891021,82,B
36.911875,1324,P
36.932729,82,B
36.953583,82,B
36.974438,836,P
36.995292,82,B
37.016146,82,B
37.037,1113,P
37.057854,82,B
37.078708,82,B
37.099562,629,P
37.120417,82,B
37.141271,82,B
37.162125,971,P
37.182979,82,B
37.203833,82,B
37.224688,825,P
37.245542,82,B
37.266396,82,B
37.28725,777,P
37.308104,82,B
37.328958,82,B
37.349812,823,P
37.370667,46084,I
37.391521,91,B
37.412375,82,B
37.433229,15485,P
37.454083,84,B
37.474937,82,B
37.495792,6910,P
37.516646,82,B
37.5375,82,B
37.558354,13270,P
37.579208,83,B
37.600062,82,B
37.620917,14453,P
37.641771,82,B
37.662625,82,B
37.683479,1976,P
37.704333,82,B
37.725187,82,B
37.746042,16589,P
37.766896,82,B
37.78775,82,B
37.808604,1485,P
37.829458,82,B
37.850313,82,B
37.871167,3720,P
37.892021,82,B
37.912875,82,B
37.933729,2014,P
37.954583,82,B
37.975437,82,B
37.996292,2950,P
38.017146,82,B
38.038,82,B
38.058854,1761,P
38.079708,82,B
38.100562,82,B
38.121417,2785,P
38.142271,82,B
38.163125,82,B
38.183979,1695,P
38.204833,83,B
38.225687,83,B
38.246542,2962,P
38.267396,83,B
38.28825,2433,B
38.309104,28658,P
38.329958,190,B
38.350812,258,B
38.371667,30006,P
38.392521,82,B
38.413375,93,B
38.434229,1520,P
38.455083,179,B
38.475938,95,B
38.496792,22444,P
38.517646,89,B
38.5385,82,B
38.559354,1584,P
38.580208,123,B
38.601062,95,B
38.621917,13262,P
38.642771,82,B
38.663625,88,B
38.684479,1596,P
38.705333,119,B
38.726188,131,B
38.747042,4864,P
38.767896,87,B
38.78875,87,B
38.809604,1558,P
38.830458,155,B
38.851312,112,B
38.872167,3368,P
38.893021,85,B
38.913875,85,B
38.934729,2754,P
38.955583,92,B
38.976437,117,B
38.997292,3554,P
39.018146,86,B
39.039,91,B
39.059854,1371,P
39.080708,127,B
39.101562,102,B
39.122417,3440,P
39.143271,92,B
39.164125,89,B
39.184979,3459,P
39.205833,95,B
39.226687,129,B
39.247542,3989,P
39.268396,87,B
39.28925,85,B
39.310104,2077,P
39.330958,141,B
39.351813,100,B
39.372667,4143,P
39.393521,91,B
39.414375,84,B
39.435229,3411,P
39.456083,98,B
39.476937,123,B
39.497792,3775,P
39.518646,83,B
39.5395,92,B
39.560354,1243,P
39.581208,144,B
39.602062,111,B
39.622917,3865,P
39.643771,86,B
39.664625,98,B
39.685479,3183,P
39.706333,133,B
39.727187,130,B
39.748042,3896,P
39.768896,83,B
39.78975,84,B
39.810604,1300,P
39.831458,181,B
39.852312,120,B
39.873167,4310,P
39.894021,87,B
39.914875,91,B
39.935729,3049,P
39.956583,105,B
39.977438,129,B
39.998292,3423,P
40.019146,82,B
40.04,82,B
40.060854,995,P
40.081708,171,B
40.102562,118,B
40.123417,3803,P
40.144271,82,B
40.165125,99,B
40.185979,2797,P
40.206833,114,B
40.227688,123,B
40.248542,3314,P
40.269396,87,B
40.29025,92,B
40.311104,1462,P
40.331958,160,B
40.352812,122,B
40.373667,3890,P
40.394521,83,B
40.415375,105,B
40.436229,2954,P
40.457083,119,B
40.477937,150,B
40.498792,3547,P
40.519646,97,B
40.5405,95,B
40.561354,1881,P
40.582208,139,B
40.603063,110,B
40.623917,3389,P
40.644771,89,B
40.665625,90,B
40.686479,2779,P
40.707333,104,B
40.728187,161,B
40.749042,3963,P
40.769896,89,B
40.79075,82,B
40.811604,1615,P
40.832458,157,B
40.853313,120,B
40.874167,4384,P
40.895021,88,B
40.915875,83,B
40.936729,3061,P
40.957583,101,B
40.978437,142,B
40.999292,3497,P
41.020146,88,B
41.041,93,B
41.061854,1482,P
41.082708,116,B
41.103562,85,B
41.124417,2639,P
41.145271,82,B
41.166125,82,B
41.186979,2691,P
41.207833,96,B
41.228687,126,B
41.249542,2822,P
41.270396,83,B
41.29125,83,B
41.312104,1047,P
41.332958,144,B
41.353812,112,B
41.374667,2947,P
41.395521,85,B
41.416375,84,B
41.437229,2260,P
41.458083,100,B
41.478938,104,B
41.499792,2153,P
41.520646,95,B
41.5415,92,B
41.562354,1637,P
41.583208,131,B
41.604062,96,B
41.624917,2377,P
41.645771,85,B
41.666625,85,B
41.687479,2060,P
41.708333,83,B
41.729188,83,B
41.750042,18712,P
41.770896,82,B
41.79175,82,B
41.812604,238,P
41.833458,82,B
41.854312,82,B
41.875167,506,P
41.896021,82,B
41.916875,82,B
41.937729,109,P
41.958583,82,B
41.979437,82,B
42.000292,429,P
42.021146,82,B
42.042,82,B
42.062854,302,P
42.083708,82,B
42.104563,82,B
42.125417,502,P
42.146271,82,B
42.167125,82,B
42.187979,374,P
42.208833,82,B
42.229687,82,B
42.250542,430,P
42.271396,82,B
42.29225,82,B
42.313104,301,P
42.333958,82,B
42.354813,82,B
42.375667,470,P
42.396521,82,B
42.417375,82,B
42.438229,330,P
42.459083,82,B
42.479937,82,B
42.500792,464,P
42.521646,82,B
42.5425,82,B
42.563354,307,P
42.584208,82,B
42.605062,82,B
42.625917,445,P
42.646771,82,B
42.667625,82,B
42.688479,327,P
42.709333,11815,I
42.730187,269,B
42.751042,86,B
42.771896,23502,P
42.79275,82,B
42.813604,82,B
42.834458,2780,P
42.855312,82,B
42.876167,82,B
42.897021,2125,P
42.917875,82,B
42.938729,82,B
42.959583,1926,P
42.980438,82,B
43.001292,82,B
43.022146,1404,P
43.043,82,B
43.063854,82,B
43.084708,1475,P
43.105562,82,B
43.126417,82,B
43.147271,1188,P
43.168125,82,B
43.188979,82,B
43.209833,1788,P
43.230688,82,B
43.251542,82,B
43.272396,960,P
43.29325,82,B
43.314104,82,B
43.334958,1673,P
43.355812,82,B
43.376667,82,B
43.397521,1099,P
43.418375,82,B
43.439229,82,B
43.460083,1626,P
43.480937,82,B
43.501792,82,B
43.522646,1079,P
43.5435,82,B
43.564354,82,B
43.585208,1338,P
43.606063,82,B
43.626917,82,B
43.647771,841,P
43.668625,82,B
43.689479,82,B
43.710333,1297,P
43.731187,82,B
43.752042,82,B
43.772896,924,P
43.79375,82,B
43.814604,82,B
43.835458,1080,P
43.856313,82,B
43.877167,82,B
43.898021,707,P
43.918875,82,B
43.939729,82,B
43.960583,918,P
43.981437,82,B
44.002292,82,B
44.023146,680,P
44.044,82,B
44.064854,82,B
44.085708,879,P
44.106562,82,B
44.127417,82,B
44.148271,617,P
44.169125,82,B
44.189979,82,B
44.210833,823,P
44.231687,82,B
44.252542,82,B
44.273396,606,P
44.29425,82,B
44.315104,82,B
44.335958,741,P
44.356812,82,B
44.377667,82,B
44.398521,550,P
44.419375,82,B
44.440229,82,B
44.461083,814,P
44.481938,82,B
44.502792,82,B
44.523646,609,P
44.5445,82,B
44.565354,82,B
44.586208,781,P
44.607062,83,B
44.627917,83,B
44.648771,26060,P
44.669625,187,B
44.690479,84,B
44.711333,1189,P
44.732188,194,B
44.753042,100,B
44.773896,23462,P
44.79475,83,B
44.815604,82,B
44.836458,1725,P
44.857312,134,B
44.878167,82,B
44.899021,22100,P
44.919875,82,B
44.940729,82,B
44.961583,337,P
44.982437,83,B
45.003292,82,B
45.024146,9335,P
45.045,82,B
45.065854,82,B
45.086708,291,P
45.107563,82,B
45.128417,82,B
45.149271,13641,P
45.170125,84,B
45.190979,82,B
45.211833,250,P
45.232687,82,B
45.253542,82,B
45.274396,2106,P
45.29525,82,B
45.316104,82,B
45.336958,839,P
45.357813,82,B
45.378667,82,B
45.399521,554,P
45.420375,82,B
45.441229,82,B
45.462083,757,P
45.482937,82,B
45.503792,82,B
45.524646,791,P
45.5455,82,B
45.566354,82,B
45.587208,1030,P
45.608062,82,B
45.628917,82,B
45.649771,625,P
45.670625,82,B
45.691479,82,B
45.712333,981,P
45.733187,82,B
45.754042,82,B
45.774896,591,P
45.79575,82,B
45.816604,82,B
45.837458,1007,P
45.858312,82,B
45.879167,82,B
45.900021,519,P
45.920875,82,B
45.941729,82,B
45.962583,793,P
45.983438,82,B
46.004292,82,B
46.025146,765,P
46.046,82,B
46.066854,82,B
46.087708,762,P
46.108562,82,B
46.129417,82,B
46.150271,656,P
46.171125,82,B
46.191979,82,B
46.212833,1007,P
46.233687,82,B
46.254542,82,B
46.275396,526,P
46.29625,82,B
46.317104,82,B
46.337958,880,P
46.358812,82,B
46.379667,82,B
46.400521,384,P
46.421375,82,B
46.442229,82,B
46.463083,665,P
46.483937,82,B
46.504792,82,B
46.525646,508,P
46.5465,82,B
46.567354,82,B
46.588208,625,P
46.609063,82,B
46.629917,82,B
46.650771,498,P
46.671625,83,B
46.692479,82,B
46.713333,814,P
46.734187,82,B
46.755042,82,B
46.775896,510,P
46.79675,83,B
46.817604,82,B
46.838458,536,P
46.859313,82,B
46.880167,82,B
46.901021,406,P
46.921875,82,B
46.942729,82,B
46.963583,596,P
46.984437,82,B
47.005292,82,B
47.026146,404,P
47.047,82,B
47.067854,82,B
47.088708,455,P
47.109562,82,B
47.130417,82,B
47.151271,325,P
47.172125,84,B
47.192979,82,B
47.213833,523,P
47.234687,82,B
47.255542,82,B
47.276396,292,P
47.29725,82,B
47.318104,82,B
47.338958,402,P
47.359812,82,B
47.380667,82,B
47.401521,316,P
47.422375,82,B
47.443229,82,B
47.464083,361,P
47.484938,82,B
47.505792,82,B
47.526646,329,P
47.5475,96,B
47.568354,96,B
47.589208,23429,P
47.610062,94,B
47.630917,83,B
47.651771,633,P
47.672625,505,B
47.693479,91,B
47.714333,13771,P
47.735187,192,B
47.756042,110,B
47.776896,9636,P
47.79775,271,B
47.818604,111,B
47.839458,22464,P
47.860312,98,B
47.881167,96,B
47.902021,1283,P
47.922875,124,B
47.943729,83,B
47.964583,13888,P
47.985437,102,B
48.006292,101,B
48.027146,1663,P
48.048,45873,I
48.068854,513,B
48.089708,112,B
48.110563,36414,P
48.131417,119,B
48.152271,168,B
48.173125,3530,P
48.193979,82,B
48.214833,82,B
48.235687,1573,P
48.256542,156,B
48.277396,113,B
48.29825,6798,P
48.319104,103,B
48.339958,118,B
48.360813,2767,P
48.381667,109,B
48.402521,129,B
48.423375,15064,P
48.444229,82,B
48.465083,82,B
48.485937,283,P
48.506792,180,B
48.527646,118,B
48.5485,6669,P
48.569354,111,B
48.590208,107,B
48.611062,3977,P
48.631917,117,B
48.652771,156,B
48.673625,5454,P
48.694479,82,B
48.715333,82,B
48.736187,1303,P
48.757042,161,B
48.777896,107,B
48.79875,15858,P
48.819604,105,B
48.840458,121,B
48.861312,2793,P
48.882167,108,B
48.903021,145,B
48.923875,5010,P
48.944729,82,B
48.965583,82,B
48.986438,1159,P
49.007292,158,B
49.028146,106,B
49.049,8042,P
49.069854,96,B
49.090708,110,B
49.111562,2531,P
49.132417,103,B
49.153271,140,B
49.174125,4637,P
49.194979,82,B
49.215833,82,B
49.236687,880,P
49.257542,158,B
49.278396,107,B
49.29925,6309,P
49.320104,104,B
49.340958,119,B
49.361812,5547,P
49.382667,112,B
49.403521,158,B
49.424375,5884,P
49.445229,82,B
49.466083,82,B
49.486937,1324,P
49.507792,172,B
49.528646,107,B
49.5495,4880,P
49.570354,128,B
49.591208,130,B
49.612063,5898,P
49.632917,111,B
49.653771,165,B
49.674625,5913,P
49.695479,82,B
49.716333,82,B
49.737187,1263,P
49.758042,160,B
49.778896,113,B
49.79975,5137,P
49.820604,107,B
49.841458,115,B
49.862313,5432,P
49.883167,133,B
49.904021,182,B
49.924875,6743,P
49.945729,82,B
49.966583,82,B
49.987437,1141,P
50.008292,174,B
50.029146,122,B
50.05,5831,P
50.070854,104,B
50.091708,115,B
50.112562,5173,P
50.133417,125,B
50.154271,178,B
50.175125,6890,P
50.195979,82,B
50.216833,82,B
50.237687,1094,P
50.258542,175,B
50.279396,128,B
50.30025,6434,P
50.321104,115,B
50.341958,117,B
50.362812,5245,P
50.383667,124,B
50.404521,165,B
50.425375,7948,P
50.446229,82,B
50.467083,82,B
50.487938,356,P
50.508792,164,B
50.529646,121,B
50.5505,5383,P
50.571354,102,B
50.592208,111,B
50.613062,4068,P
50.633917,122,B
50.654771,175,B
50.675625,4925,P
50.696479,82,B
50.717333,82,B
50.738187,751,P
50.759042,171,B
50.779896,125,B
50.80075,7955,P
50.821604,111,B
50.842458,113,B
50.863312,2897,P
50.884167,124,B
50.905021,179,B
50.925875,6254,P
50.946729,82,B
50.967583,82,B
50.988437,758,P
51.009292,180,B
51.030146,123,B
51.051,6970,P
51.071854,113,B
51.092708,118,B
51.113563,5155,P
51.134417,124,B
51.155271,192,B
51.176125,6632,P
51.196979,82,B
51.217833,82,B
51.238687,1081,P
51.259542,156,B
51.280396,115,B
51.30125,6982,P
51.322104,97,B
51.342958,113,B
51.363813,4473,P
51.384667,131,B
51.405521,185,B
51.426375,7101,P
51.447229,82,B
51.468083,84,B
51.488937,925,P
51.509792,170,B
51.530646,130,B
51.5515,6026,P
51.572354,111,B
51.593208,126,B
51.614062,4769,P
51.634917,126,B
51.655771,169,B
51.676625,6269,P
51.697479,82,B
51.718333,82,B
51.739187,1076,P
51.760042,170,B
51.780896,134,B
51.80175,6253,P
51.822604,114,B
51.843458,120,B
51.864312,4207,P
51.885167,121,B
51.906021,180,B
51.926875,6652,P
51.947729,82,B
51.968583,82,B
51.989438,1100,P
52.010292,164,B
52.031146,124,B
52.052,5692,P
52.072854,102,B
52.093708,113,B
52.114562,4381,P
52.135417,112,B
52.156271,152,B
52.177125,4984,P
52.197979,82,B
52.218833,82,B
52.239687,1116,P
52.260542,167,B
52.281396,127,B
52.30225,5706,P
52.323104,104,B
52.343958,114,B
52.364812,3703,P
52.385667,128,B
52.406521,170,B
52.427375,5423,P
52.448229,82,B
52.469083,82,B
52.489937,989,P
52.510792,151,B
52.531646,118,B
52.5525,4747,P
52.573354,114,B
52.594208,129,B
52.615063,4256,P
52.635917,115,B
52.656771,161,B
52.677625,5091,P
52.698479,82,B
52.719333,82,B
52.740187,801,P
52.761042,154,B
52.781896,112,B
52.80275,4559,P
52.823604,109,B
52.844458,112,B
52.865313,3173,P
52.886167,281,B
52.907021,281,B
52.927875,38656,P
52.948729,118,B
52.969583,119,B
52.990437,3433,P
53.011292,175,B
53.032146,146,B
53.053,5129,P
53.073854,110,B
53.094708,113,B
53.115562,5461,P
53.136417,193,B
53.157271,182,B
53.178125,7306,P
53.198979,131,B
53.219833,145,B
53.240687,3417,P
53.261542,218,B
53.282396,186,B
53.30325,9259,P
53.324104,115,B
53.344958,113,B
53.365812,6413,P
53.386667,18062,I
53.407521,281,B
53.428375,111,B
53.449229,26507,P
53.470083,246,B
53.490938,273,B
53.511792,8823,P
53.532646,123,B
53.5535,129,B
53.574354,5086,P
53.595208,350,B
53.616062,313,B
53.636917,17737,P
53.657771,99,B
53.678625,94,B
53.699479,5556,P
53.720333,216,B
53.741187,242,B
53.762042,9767,P
53.782896,119,B
53.80375,112,B
53.824604,3678,P
53.845458,284,B
53.866312,274,B
53.887167,14507,P
53.908021,93,B
53.928875,88,B
53.949729,5230,P
53.970583,256,B
53.991437,273,B
54.012292,10704,P
54.033146,123,B
54.054,114,B
54.074854,4004,P
54.095708,289,B
54.116563,248,B
54.137417,11493,P
54.158271,94,B
54.179125,100,B
54.199979,6005,P
54.220833,233,B
54.241687,303,B
54.262542,12044,P
54.283396,108,B
54.30425,134,B
54.325104,4995,P
54.345958,312,B
54.366812,254,B
54.387667,11907,P
54.408521,95,B
54.429375,95,B
54.450229,6694,P
54.471083,256,B
54.491937,269,B
54.512792,11517,P
54.533646,103,B
54.5545,118,B
54.575354,3788,P
54.596208,295,B
54.617062,249,B
54.637917,16393,P
54.658771,86,B
54.679625,95,B
54.700479,4679,P
54.721333,272,B
54.742188,255,B
54.763042,11296,P
54.783896,112,B
54.80475,111,B
54.825604,4828,P
54.846458,240,B
54.867312,227,B
54.888167,10713,P
54.909021,93,B
54.929875,93,B
54.950729,6206,P
54.971583,266,B
54.992438,230,B
55.013292,10555,P
55.034146,108,B
55.055,108,B
55.075854,3513,P
55.096708,262,B
55.117562,246,B
55.138417,15511,P
55.159271,92,B
55.180125,85,B
55.200979,4474,P
55.221833,211,B
55.242687,267,B
55.263542,10379,P
55.284396,101,B
55.30525,95,B
55.326104,4029,P
55.346958,267,B
55.367812,237,B
55.388667,10639,P
55.409521,91,B
55.430375,86,B
55.451229,5954,P
55.472083,251,B
55.492937,223,B
55.513792,11364,P
55.534646,112,B
55.5555,98,B
55.576354,3672,P
55.597208,248,B
55.618063,212,B
55.638917,14543,P
55.659771,101,B
55.680625,95,B
55.701479,5144,P
55.722333,205,B
55.743187,241,B
55.764042,10091,P
55.784896,100,B
55.80575,109,B
55.826604,3429,P
55.847458,226,B
55.868312,219,B
55.889167,13307,P
55.910021,88,B
55.930875,96,B
