time,size,pict_type
245.974896,4276,B
245.99575,4080,B
246.016604,18023,P
246.037458,11193,B
246.058312,11825,B
246.079167,22369,P
246.100021,3024,B
246.120875,3111,B
246.141729,14778,P
246.162583,12106,B
246.183437,11734,B
246.204292,20443,P
246.225146,1270,B
246.246,1235,B
246.266854,9876,P
246.287708,9755,B
246.308562,10184,B
246.329417,20736,P
246.350271,2557,B
246.371125,2864,B
246.391979,14540,P
246.412833,8967,B
246.433687,8984,B
246.454542,18080,P
246.475396,3376,B
246.49625,3888,B
246.517104,17676,P
246.537958,8659,B
246.558812,8250,B
246.579667,20374,P
246.600521,5122,B
246.621375,3645,B
246.642229,24156,P
246.663083,12740,B
246.683937,11976,B
246.704792,24362,P
246.725646,541,B
246.7465,541,B
246.767354,16524,P
246.788208,541,B
246.809062,541,B
246.829917,20060,P
246.850771,2086,B
246.871625,1887,B
246.892479,14697,P
246.913333,8988,B
246.934187,9044,B
246.955042,16933,P
246.975896,1842,B
246.99675,2032,B
247.017604,15335,P
247.038458,8820,B
247.059313,541,B
247.080167,19000,P
247.101021,541,B
247.121875,541,B
247.142729,13182,P
247.163583,541,B
247.184438,541,B
247.205292,83,P
247.226146,541,B
247.247,541,B
247.267854,42402,P
247.288708,541,B
247.309562,541,B
247.330417,83,P
247.351271,7283,B
247.372125,2824,B
247.392979,24179,P
247.413833,541,B
247.434687,541,B
247.455542,83,P
247.476396,11687,B
247.49725,541,B
247.518104,29874,P
247.538958,541,B
247.559812,541,B
247.580667,15451,P
247.601521,541,B
247.622375,541,B
247.643229,12404,P
247.664083,541,B
247.684937,541,B
247.705792,18045,P
247.726646,541,B
247.7475,541,B
247.768354,26496,P
247.789208,541,B
247.810062,541,B
247.830917,17597,P
247.851771,541,B
247.872625,541,B
247.893479,13157,P
247.914333,541,B
247.935187,541,B
247.956042,21028,P
247.976896,541,B
247.99775,541,B
248.018604,14621,P
248.039458,541,B
248.060312,541,B
248.081167,18559,P
248.102021,2116,B
248.122875,2695,B
248.143729,12556,P
248.164583,8855,B
248.185437,8416,B
248.206292,16173,P
248.227146,3072,B
248.248,2969,B
248.268854,13517,P
248.289708,6626,B
248.310563,6971,B
248.331417,13011,P
248.352271,2050,B
248.373125,1690,B
248.393979,12070,P
248.414833,11662,B
248.435688,541,B
248.456542,20155,P
248.477396,541,B
248.49825,541,B
248.519104,12804,P
248.539958,541,B
248.560812,541,B
248.581667,16879,P
248.602521,541,B
248.623375,541,B
248.644229,13806,P
248.665083,541,B
248.685937,541,B
248.706792,16099,P
248.727646,541,B
248.7485,541,B
248.769354,16390,P
248.790208,541,B
248.811062,541,B
248.831917,18058,P
248.852771,2176,B
248.873625,2263,B
248.894479,9484,P
248.915333,7273,B
248.936187,8093,B
248.957042,16337,P
248.977896,1762,B
248.99875,1666,B
249.019604,10551,P
249.040458,11300,B
249.061312,541,B
249.082167,19534,P
249.103021,541,B
249.123875,541,B
249.144729,15364,P
249.165583,541,B
249.186437,541,B
249.207292,17050,P
249.228146,541,B
249.249,541,B
249.269854,15696,P
249.290708,541,B
249.311562,541,B
249.332417,17200,P
249.353271,1897,B
249.374125,2087,B
249.394979,10991,P
249.415833,10500,B
249.436688,541,B
249.457542,19602,P
249.478396,541,B
249.49925,541,B
249.520104,15070,P
249.540958,541,B
249.561813,541,B
249.582667,15764,P
249.603521,1767,B
249.624375,1960,B
249.645229,10365,P
249.666083,8994,B
249.686937,8573,B
249.707792,18945,P
249.728646,541,B
249.7495,541,B
249.770354,16861,P
249.791208,541,B
249.812062,541,B
249.832917,83,P
249.853771,541,B
249.874625,541,B
249.895479,39536,P
249.916333,541,B
249.937187,541,B
249.958042,83,P
249.978896,13900,B
249.99975,541,B
250.020604,30744,P
250.041458,541,B
250.062312,541,B
250.083167,83,P
250.104021,541,B
250.124875,541,B
250.145729,30897,P
250.166583,541,B
250.187437,541,B
250.208292,18007,P
250.229146,541,B
250.25,541,B
250.270854,16839,P
250.291708,541,B
250.312562,541,B
250.333417,20258,P
250.354271,541,B
250.375125,541,B
250.395979,15620,P
250.416833,541,B
250.437687,541,B
250.458542,20271,P
250.479396,541,B
250.50025,541,B
250.521104,14692,P
250.541958,541,B
250.562812,541,B
250.583667,15359,P
250.604521,541,B
250.625375,541,B
250.646229,14838,P
250.667083,541,B
250.687938,541,B
250.708792,18625,P
250.729646,2679,B
250.7505,1856,B
250.771354,13767,P
250.792208,6406,B
250.813063,7384,B
250.833917,16751,P
250.854771,2961,B
250.875625,2778,B
250.896479,11176,P
250.917333,26621,I
250.938187,7786,B
250.959042,541,B
250.979896,11975,P
251.00075,541,B
251.021604,541,B
251.042458,12715,P
251.063312,541,B
251.084167,541,B
251.105021,30256,P
251.125875,541,B
251.146729,541,B
251.167583,83,P
251.188437,541,B
251.209292,541,B
251.230146,28464,P
251.251,541,B
251.271854,541,B
251.292708,83,P
251.313562,6915,B
251.334417,4355,B
251.355271,33706,P
251.376125,541,B
251.396979,541,B
251.417833,83,P
251.438687,8784,B
251.459542,541,B
251.480396,30229,P
251.50125,541,B
251.522104,541,B
251.542958,83,P
251.563812,541,B
251.584667,541,B
251.605521,34085,P
251.626375,541,B
251.647229,541,B
251.668083,83,P
251.688937,541,B
251.709792,541,B
251.730646,34365,P
251.7515,541,B
251.772354,541,B
251.793208,83,P
251.814063,8633,B
251.834917,2372,B
251.855771,27551,P
251.876625,541,B
251.897479,541,B
251.918333,83,P
251.939188,9148,B
251.960042,3611,B
251.980896,27107,P
252.00175,541,B
252.022604,541,B
252.043458,83,P
252.064312,7721,B
252.085167,3040,B
252.106021,24925,P
252.126875,541,B
252.147729,541,B
252.168583,83,P
252.189437,8063,B
252.210292,3347,B
252.231146,22951,P
252.252,6672,B
252.272854,6501,B
252.293708,14750,P
252.314562,3207,B
252.335417,3161,B
252.356271,12712,P
252.377125,5663,B
252.397979,5019,B
252.418833,13913,P
252.439687,541,B
252.460542,541,B
252.481396,83,P
252.50225,9407,B
252.523104,541,B
252.543958,34718,P
252.564812,541,B
252.585667,541,B
252.606521,83,P
252.627375,6974,B
252.648229,6982,B
252.669083,21918,P
252.689937,541,B
252.710792,541,B
252.731646,14859,P
252.7525,4768,B
252.773354,4697,B
252.794208,11463,P
252.815062,1365,B
252.835917,1549,B
252.856771,7526,P
252.877625,13683,B
252.898479,541,B
252.919333,21511,P
252.940187,541,B
252.961042,541,B
252.981896,17450,P
253.00275,541,B
253.023604,541,B
253.044458,16780,P
253.065313,541,B
253.086167,541,B
253.107021,13334,P
253.127875,10017,B
253.148729,541,B
253.169583,15137,P
253.190438,541,B
253.211292,541,B
253.232146,13709,P
253.253,541,B
253.273854,541,B
253.294708,15328,P
253.315562,1781,B
253.336417,1735,B
253.357271,9052,P
253.378125,6443,B
253.398979,6859,B
253.419833,14651,P
253.440687,1212,B
253.461542,1145,B
253.482396,7629,P
253.50325,7482,B
253.524104,7369,B
253.544958,15920,P
253.565812,3096,B
253.586667,3219,B
253.607521,16512,P
253.628375,5339,B
253.649229,5324,B
253.670083,13375,P
253.690937,1339,B
253.711792,1637,B
253.732646,6821,P
253.7535,5772,B
253.774354,5475,B
253.795208,12750,P
253.816062,1970,B
253.836917,2127,B
253.857771,9488,P
253.878625,4633,B
253.899479,5397,B
253.920333,11235,P
253.941187,1363,B
253.962042,1748,B
253.982896,7147,P
254.00375,8238,B
254.024604,7725,B
254.045458,15114,P
254.066312,2651,B
254.087167,2913,B
254.108021,12427,P
254.128875,7776,B
254.149729,8385,B
254.170583,14004,P
254.191437,1841,B
254.212292,1637,B
254.233146,10179,P
254.254,7534,B
254.274854,7370,B
254.295708,13227,P
254.316563,1201,B
254.337417,1266,B
254.358271,7610,P
254.379125,5916,B
254.399979,5150,B
254.420833,13341,P
254.441688,1657,B
254.462542,1773,B
254.483396,9379,P
254.50425,4320,B
254.525104,4892,B
254.545958,11654,P
254.566812,1299,B
254.587667,1516,B
254.608521,6402,P
254.629375,4260,B
254.650229,3873,B
254.671083,10144,P
254.691937,1196,B
254.712792,1316,B
254.733646,8511,P
254.7545,4455,B
254.775354,4298,B
254.796208,11108,P
254.817062,1229,B
254.837917,1163,B
254.858771,5984,P
254.879625,3872,B
254.900479,3597,B
254.921333,8450,P
254.942187,4439,B
254.963042,7516,B
254.983896,38582,P
255.00475,7900,B
255.025604,8397,B
255.046458,16732,P
255.067312,2778,B
255.088167,2933,B
255.109021,10562,P
255.129875,8518,B
255.150729,7296,B
255.171583,15583,P
255.192437,3667,B
255.213292,4371,B
255.234146,13783,P
255.255,7331,B
255.275854,7680,B
255.296708,16686,P
255.317562,541,B
255.338417,541,B
255.359271,9572,P
255.380125,7314,B
255.400979,6306,B
255.421833,13820,P
255.442688,541,B
255.463542,541,B
255.484396,10375,P
255.50525,541,B
255.526104,541,B
255.546958,20347,P
255.567813,4166,B
255.588667,4403,B
255.609521,17139,P
255.630375,8537,B
255.651229,541,B
255.672083,14199,P
255.692937,541,B
255.713792,541,B
255.734646,12443,P
255.7555,541,B
255.776354,541,B
255.797208,19502,P
255.818062,541,B
255.838917,541,B
255.859771,13279,P
255.880625,8590,B
255.901479,541,B
255.922333,13901,P
255.943187,541,B
255.964042,541,B
255.984896,16155,P
256.00575,541,B
256.026604,541,B
256.047458,15232,P
256.068312,4355,B
256.089167,4786,B
256.110021,15144,P
256.130875,10230,B
256.151729,541,B
256.172583,16534,P
256.193438,541,B
256.214292,541,B
256.235146,10436,P
256.256,31656,I
256.276854,541,B
256.297708,541,B
256.318562,84,P
256.339417,541,B
256.360271,541,B
256.381125,83,P
256.401979,6540,B
256.422833,3819,B
256.443688,19433,P
256.464542,4634,B
256.485396,4340,B
256.50625,9039,P
256.527104,2236,B
256.547958,2412,B
256.568812,7020,P
256.589667,4682,B
256.610521,4317,B
256.631375,9621,P
256.652229,3909,B
256.673083,4035,B
256.693938,13303,P
256.714792,6761,B
256.735646,7406,B
256.7565,15790,P
256.777354,4737,B
256.798208,5474,B
256.819062,17488,P
256.839917,14404,B
256.860771,541,B
256.881625,23046,P
256.902479,541,B
256.923333,541,B
256.944187,83,P
256.965042,541,B
256.985896,541,B
257.00675,83,P
257.027604,541,B
257.048458,541,B
257.069312,26998,P
257.090167,541,B
257.111021,541,B
257.131875,16114,P
257.152729,2979,B
257.173583,3213,B
257.194437,9341,P
257.215292,7564,B
257.236146,6542,B
257.257,13661,P
257.277854,3597,B
257.298708,4091,B
257.319563,15931,P
257.340417,5715,B
257.361271,5323,B
257.382125,10457,P
257.402979,2804,B
257.423833,3028,B
257.444687,8700,P
257.465542,5998,B
257.486396,5690,B
257.50725,11069,P
257.528104,2921,B
257.548958,2980,B
257.569813,6900,P
257.590667,4307,B
257.611521,6919,B
257.632375,21318,P
257.653229,1460,B
257.674083,1626,B
257.694937,5641,P
257.715792,3059,B
257.736646,3220,B
257.7575,7231,P
257.778354,712,B
257.799208,789,B
257.820063,3872,P
257.840917,3524,B
257.861771,3491,B
257.882625,6864,P
257.903479,2009,B
257.924333,2064,B
257.945187,7726,P
257.966042,2413,B
257.986896,2051,B
258.00775,5273,P
258.028604,2004,B
258.049458,2121,B
258.070312,6418,P
258.091167,4185,B
258.112021,3796,B
258.132875,8017,P
258.153729,2233,B
258.174583,2345,B
258.195437,6348,P
258.216292,5145,B
258.237146,5334,B
258.258,10251,P
258.278854,1052,B
258.299708,1086,B
258.320562,4584,P
258.341417,3088,B
258.362271,3035,B
258.383125,5467,P
258.403979,1432,B
258.424833,1661,B
258.445688,5618,P
258.466542,2080,B
258.487396,2453,B
258.50825,5178,P
258.529104,783,B
258.549958,857,B
258.570812,3943,P
258.591667,3688,B
258.612521,3545,B
258.633375,7359,P
258.654229,1076,B
258.675083,1120,B
258.695938,4933,P
258.716792,3391,B
258.737646,3554,B
258.7585,7658,P
258.779354,896,B
258.800208,988,B
258.821062,4244,P
258.841917,2967,B
258.862771,3049,B
258.883625,7428,P
258.904479,831,B
258.925333,905,B
258.946188,4021,P
258.967042,2789,B
258.987896,2978,B
259.00875,6502,P
259.029604,1084,B
259.050458,1068,B
259.071312,4292,P
259.092167,2979,B
259.113021,3469,B
259.133875,7526,P
259.154729,573,B
259.175583,593,B
259.196438,3254,P
259.217292,3431,B
259.238146,3436,B
259.259,7571,P
259.279854,681,B
259.300708,708,B
259.321562,3449,P
259.342417,1590,B
259.363271,1785,B
259.384125,4577,P
259.404979,880,B
259.425833,976,B
259.446687,4334,P
259.467542,3672,B
259.488396,3310,B
259.50925,8649,P
259.530104,1118,B
259.550958,1217,B
259.571812,6008,P
259.592667,3903,B
259.613521,3584,B
259.634375,7668,P
259.655229,2557,B
259.676083,2583,B
259.696937,8483,P
259.717792,3865,B
259.738646,3664,B
259.7595,8454,P
259.780354,1091,B
259.801208,1220,B
259.822063,4441,P
259.842917,4064,B
259.863771,4561,B
259.884625,9216,P
259.905479,2207,B
259.926333,2365,B
259.947187,8035,P
259.968042,2421,B
259.988896,1887,B
260.00975,5596,P
260.030604,6427,B
260.051458,6401,B
260.072313,14753,P
260.093167,896,B
260.114021,1102,B
260.134875,2473,P
260.155729,1469,B
260.176583,1664,B
260.197437,1677,P
260.218292,1027,B
260.239146,951,B
260.26,1828,P
260.280854,1469,B
260.301708,1620,B
260.322563,2736,P
260.343417,1208,B
260.364271,1329,B
260.385125,2647,P
260.405979,1149,B
260.426833,1460,B
260.447687,1550,P
260.468542,1452,B
260.489396,1238,B
260.51025,2623,P
260.531104,1235,B
260.551958,1700,B
260.572812,2811,P
260.593667,1322,B
260.614521,1475,B
260.635375,3230,P
260.656229,1654,B
260.677083,1748,B
260.697937,4051,P
260.718792,1417,B
260.739646,2001,B
260.7605,3641,P
260.781354,1627,B
260.802208,1930,B
260.823062,3759,P
260.843917,1645,B
260.864771,1674,B
260.885625,3922,P
260.906479,1405,B
260.927333,1728,B
260.948188,3453,P
260.969042,1111,B
260.989896,1633,B
261.01075,3374,P
261.031604,1228,B
261.052458,1365,B
261.073312,1312,P
261.094167,1882,B
261.115021,1322,B
261.135875,3651,P
261.156729,1862,B
261.177583,1730,B
261.198438,4398,P
261.219292,1731,B
261.240146,2250,B
261.261,5330,P
261.281854,1457,B
261.302708,1605,B
261.323562,1333,P
261.344417,2247,B
261.365271,1395,B
261.386125,4710,P
261.406979,1673,B
261.427833,1855,B
261.448688,4158,P
261.469542,1816,B
261.490396,1866,B
261.51125,4100,P
261.532104,1411,B
261.552958,1459,B
261.573812,1498,P
261.594667,13322,I
261.615521,1312,B
261.636375,1533,B
261.657229,975,P
261.678083,1919,B
261.698937,980,B
261.719792,4021,P
261.740646,1550,B
261.7615,1766,B
261.782354,3735,P
261.803208,1113,B
261.824062,1654,B
261.844917,4333,P
261.865771,1451,B
261.886625,1485,B
261.907479,992,P
261.928333,2024,B
261.949187,1113,B
261.970042,5043,P
261.990896,1852,B
262.01175,1921,B
262.032604,5104,P
262.053458,1634,B
262.074313,2000,B
262.095167,4357,P
262.116021,895,B
262.136875,1308,B
262.157729,960,P
262.178583,2119,B
262.199437,1199,B
262.220292,4758,P
262.241146,1040,B
262.262,1617,B
262.282854,1059,P
262.303708,3281,B
262.324563,4360,B
262.345417,14667,P
262.366271,373,B
262.387125,384,B
262.407979,4176,P
262.428833,1518,B
262.449687,1392,B
262.470542,5324,P
262.491396,273,B
262.51225,383,B
262.533104,3316,P
262.553958,1868,B
262.574813,1649,B
262.595667,7655,P
262.616521,282,B
262.637375,355,B
262.658229,4939,P
262.679083,2190,B
262.699937,2303,B
262.720792,8930,P
262.741646,338,B
262.7625,443,B
262.783354,5211,P
262.804208,2143,B
262.825063,1881,B
262.845917,8372,P
262.866771,559,B
262.887625,721,B
262.908479,5772,P
262.929333,3107,B
262.950187,3135,B
262.971042,7774,P
262.991896,532,B
263.01275,646,B
263.033604,4268,P
263.054458,2980,B
263.075312,2920,B
263.096167,7582,P
263.117021,581,B
263.137875,737,B
263.158729,4999,P
263.179583,1637,B
263.200437,1948,B
263.221292,5887,P
263.242146,506,B
263.263,586,B
263.283854,5714,P
263.304708,1602,B
263.325562,2081,B
263.346417,6659,P
263.367271,380,B
263.388125,423,B
263.408979,3238,P
263.429833,2099,B
263.450688,1664,B
263.471542,7988,P
263.492396,352,B
263.51325,453,B
263.534104,5346,P
263.554958,1583,B
263.575812,1978,B
263.596667,7181,P
263.617521,571,B
263.638375,696,B
263.659229,6097,P
263.680083,1697,B
263.700938,2134,B
263.721792,5957,P
263.742646,442,B
263.7635,561,B
263.784354,4591,P
263.805208,1959,B
263.826062,2121,B
263.846917,9267,P
263.867771,265,B
263.888625,345,B
263.909479,6559,P
263.930333,1773,B
263.951188,1868,B
263.972042,9217,P
263.992896,451,B
264.01375,558,B
264.034604,7854,P
264.055458,2178,B
264.076312,2246,B
264.097167,9702,P
264.118021,281,B
264.138875,362,B
264.159729,6385,P
264.180583,1878,B
264.201437,2000,B
264.222292,9740,P
264.243146,278,B
264.264,352,B
264.284854,9378,P
264.305708,2323,B
264.326562,2477,B
264.347417,9611,P
264.368271,275,B
264.389125,336,B
264.409979,7063,P
264.430833,2649,B
264.451687,2684,B
264.472542,11041,P
264.493396,233,B
264.51425,307,B
264.535104,6352,P
264.555958,1709,B
264.576813,2054,B
264.597667,8074,P
264.618521,229,B
264.639375,298,B
264.660229,6334,P
264.681083,2236,B
264.701937,2450,B
264.722792,9852,P
264.743646,197,B
264.7645,262,B
264.785354,7195,P
264.806208,2173,B
264.827063,2388,B
264.847917,9886,P
264.868771,192,B
264.889625,272,B
264.910479,6026,P
264.931333,1984,B
264.952187,2004,B
264.973042,9627,P
264.993896,185,B
265.01475,229,B
265.035604,5993,P
265.056458,2097,B
265.077313,2168,B
265.098167,14399,P
265.119021,223,B
265.139875,332,B
265.160729,5936,P
265.181583,1174,B
265.202437,2043,B
265.223292,6790,P
265.244146,210,B
265.265,248,B
265.285854,4667,P
265.306708,2346,B
265.327562,2688,B
265.348417,10441,P
265.369271,212,B
265.390125,219,B
265.410979,4988,P
265.431833,1805,B
265.452687,1669,B
265.473542,8691,P
265.494396,209,B
265.51525,258,B
265.536104,6025,P
265.556958,1054,B
265.577812,1569,B
265.598667,6197,P
265.619521,195,B
265.640375,203,B
265.661229,4419,P
265.682083,1587,B
265.702938,1861,B
265.723792,7114,P
265.744646,313,B
265.7655,401,B
265.786354,7031,P
265.807208,1242,B
265.828062,1983,B
265.848917,6748,P
265.869771,256,B
265.890625,292,B
265.911479,5485,P
265.932333,1723,B
265.953188,2100,B
265.974042,8570,P
265.994896,443,B
266.01575,492,B
266.036604,9702,P
266.057458,1616,B
266.078312,1734,B
266.099167,12448,P
266.120021,204,B
266.140875,283,B
266.161729,5723,P
266.182583,1900,B
266.203438,2005,B
266.224292,10413,P
266.245146,381,B
266.266,448,B
266.286854,11454,P
266.307708,1856,B
266.328562,1991,B
266.349417,14060,P
266.370271,266,B
266.391125,318,B
266.411979,8766,P
266.432833,1879,B
266.453688,1953,B
266.474542,9346,P
266.495396,358,B
266.51625,381,B
266.537104,13672,P
266.557958,1990,B
266.578812,1881,B
266.599667,11558,P
266.620521,354,B
266.641375,458,B
266.662229,12611,P
266.683083,1807,B
266.703937,2201,B
266.724792,11433,P
266.745646,239,B
266.7665,307,B
266.787354,7611,P
266.808208,1901,B
266.829062,1749,B
266.849917,9346,P
266.870771,306,B
266.891625,370,B
266.912479,11594,P
266.933333,31249,I
266.954187,1173,B
266.975042,1241,B
266.995896,17217,P
267.01675,2452,B
267.037604,2278,B
267.058458,9869,P
267.079313,554,B
267.100167,636,B
267.121021,7902,P
267.141875,2212,B
267.162729,2751,B
267.183583,9893,P
267.204437,271,B
267.225292,328,B
267.246146,6224,P
267.267,3424,B
267.287854,3385,B
267.308708,11271,P
267.329563,213,B
267.350417,271,B
267.371271,5628,P
267.392125,1577,B
267.412979,2043,B
267.433833,8251,P
267.454687,272,B
267.475542,360,B
267.496396,5203,P
267.51725,1881,B
267.538104,1652,B
267.558958,10069,P
267.579813,284,B
267.600667,369,B
267.621521,6143,P
267.642375,1983,B
267.663229,2281,B
267.684083,10783,P
267.704937,3868,B
267.725792,4242,B
267.746646,36663,P
267.7675,191,B
267.788354,583,B
267.809208,3245,P
267.830062,82,B
267.850917,82,B
267.871771,2451,P
267.892625,554,B
267.913479,248,B
267.934333,7223,P
267.955187,304,B
267.976042,319,B
267.996896,7339,P
268.01775,276,B
268.038604,574,B
268.059458,5190,P
268.080312,283,B
268.101167,278,B
268.122021,5788,P
268.142875,2088,B
268.163729,2169,B
268.184583,14654,P
268.205438,411,B
268.226292,486,B
268.247146,6988,P
268.268,3442,B
268.288854,3470,B
268.309708,11475,P
268.330562,322,B
268.351417,359,B
268.372271,6120,P
268.393125,2764,B
268.413979,2634,B
268.434833,8041,P
268.455688,248,B
268.476542,252,B
268.497396,7864,P
268.51825,330,B
268.539104,423,B
268.559958,14641,P
268.580812,82,B
268.601667,82,B
268.622521,3747,P
268.643375,415,B
268.664229,362,B
268.685083,21284,P
268.705938,529,B
268.726792,568,B
268.747646,10194,P
268.7685,618,B
268.789354,604,B
268.810208,8622,P
268.831062,718,B
268.851917,815,B
268.872771,9919,P
268.893625,3101,B
268.914479,3035,B
268.935333,9624,P
268.956187,582,B
268.977042,611,B
268.997896,7352,P
269.01875,2070,B
269.039604,2042,B
269.060458,7383,P
269.081312,462,B
269.102167,465,B
269.123021,10990,P
269.143875,2073,B
269.164729,2054,B
269.185583,9344,P
269.206437,706,B
269.227292,745,B
269.248146,10770,P
269.269,2629,B
269.289854,2608,B
269.310708,10249,P
269.331563,1153,B
269.352417,1331,B
269.373271,16668,P
269.394125,4498,B
269.414979,4425,B
269.435833,17317,P
269.456687,435,B
269.477542,485,B
269.498396,10078,P
269.51925,4049,B
269.540104,4216,B
269.560958,10954,P
269.581813,410,B
269.602667,544,B
269.623521,6350,P
269.644375,3622,B
269.665229,3711,B
269.686083,7415,P
269.706937,387,B
269.727792,505,B
269.748646,6320,P
269.7695,3249,B
269.790354,3228,B
269.811208,7764,P
269.832063,442,B
269.852917,571,B
269.873771,6393,P
269.894625,3395,B
269.915479,3402,B
269.936333,10476,P
269.957187,406,B
269.978042,515,B
269.998896,6081,P
270.01975,3611,B
270.040604,3774,B
270.061458,11126,P
270.082313,487,B
270.103167,590,B
270.124021,6860,P
270.144875,4015,B
270.165729,4348,B
270.186583,10131,P
270.207437,464,B
270.228292,605,B
270.249146,8747,P
270.27,5239,B
270.290854,5397,B
270.311708,13801,P
270.332562,622,B
270.353417,728,B
270.374271,8836,P
270.395125,5351,B
270.415979,5612,B
270.436833,12093,P
270.457687,768,B
270.478542,1067,B
270.499396,8307,P
270.52025,6148,B
270.541104,6417,B
270.561958,12802,P
270.582812,935,B
270.603667,1118,B
270.624521,6573,P
270.645375,2788,B
270.666229,1947,B
270.687083,7237,P
270.707938,902,B
270.728792,1012,B
270.749646,6313,P
270.7705,887,B
270.791354,1510,B
270.812208,6102,P
270.833062,82,B
270.853917,82,B
270.874771,2698,P
270.895625,1440,B
270.916479,756,B
270.937333,10812,P
270.958188,568,B
270.979042,605,B
270.999896,7646,P
271.02075,784,B
271.041604,1078,B
271.062458,13675,P
271.083312,82,B
271.104167,82,B
271.125021,2815,P
271.145875,851,B
271.166729,984,B
271.187583,19848,P
271.208438,685,B
271.229292,739,B
271.250146,12390,P
271.271,704,B
271.291854,695,B
271.312708,13445,P
271.333562,82,B
271.354417,82,B
271.375271,4413,P
271.396125,702,B
271.416979,1064,B
271.437833,20854,P
271.458687,692,B
271.479542,783,B
271.500396,10479,P
271.52125,741,B
271.542104,851,B
271.562958,10625,P
271.583812,82,B
271.604667,82,B
271.625521,2430,P
271.646375,3490,B
271.667229,3589,B
271.688083,14807,P
271.708937,339,B
271.729792,393,B
271.750646,7869,P
271.7715,3176,B
271.792354,3170,B
271.813208,10007,P
271.834063,891,B
271.854917,1000,B
271.875771,10988,P
271.896625,3592,B
271.917479,3757,B
271.938333,11687,P
271.959187,576,B
271.980042,693,B
272.000896,6731,P
272.02175,2517,B
272.042604,2537,B
272.063458,8129,P
272.084313,495,B
272.105167,499,B
272.126021,8832,P
272.146875,2877,B
272.167729,2976,B
272.188583,9950,P
272.209437,601,B
272.230292,618,B
272.251146,9295,P
272.272,26820,I
272.292854,954,B
272.313708,938,B
272.334563,13772,P
272.355417,796,B
272.376271,490,B
272.397125,10192,P
272.417979,285,B
272.438833,303,B
272.459687,1522,P
272.480542,1855,B
272.501396,1983,B
272.52225,12219,P
272.543104,505,B
272.563958,561,B
272.584812,5321,P
272.605667,714,B
272.626521,736,B
272.647375,10486,P
272.668229,317,B
272.689083,333,B
272.709937,1868,P
272.730792,387,B
272.751646,397,B
272.7725,15209,P
272.793354,329,B
272.814208,333,B
272.835062,4682,P
272.855917,220,B
272.876771,188,B
272.897625,15580,P
272.918479,200,B
272.939333,206,B
272.960188,3615,P
272.981042,82,B
273.001896,82,B
273.02275,25798,P
273.043604,82,B
273.064458,82,B
273.085312,185,P
273.106167,82,B
273.127021,82,B
273.147875,4106,P
273.168729,4483,B
273.189583,5180,B
273.210438,22788,P
273.231292,3464,B
273.252146,3732,B
273.273,15814,P
273.293854,948,B
273.314708,1203,B
273.335562,6754,P
273.356417,1835,B
273.377271,1610,B
273.398125,11555,P
273.418979,219,B
273.439833,307,B
273.460688,5119,P
273.481542,963,B
273.502396,847,B
273.52325,8994,P
273.544104,178,B
273.564958,230,B
273.585812,7852,P
273.606667,989,B
273.627521,940,B
273.648375,13204,P
273.669229,164,B
273.690083,179,B
273.710938,7407,P
273.731792,1248,B
273.752646,1073,B
273.7735,13088,P
273.794354,217,B
273.815208,275,B
273.836062,5548,P
273.856917,1062,B
273.877771,927,B
273.898625,13282,P
273.919479,440,B
273.940333,432,B
273.961187,6300,P
273.982042,974,B
274.002896,895,B
274.02375,10761,P
274.044604,221,B
274.065458,260,B
274.086312,5561,P
274.107167,1085,B
274.128021,1196,B
274.148875,7527,P
274.169729,211,B
274.190583,252,B
274.211437,7442,P
274.232292,1136,B
274.253146,817,B
274.274,5952,P
274.294854,131,B
274.315708,158,B
274.336563,3303,P
274.357417,10274,B
274.378271,9354,B
274.399125,30132,P
274.419979,3894,B
274.440833,3878,B
274.461687,14020,P
274.482542,7689,B
274.503396,7554,B
274.52425,14777,P
274.545104,528,B
274.565958,586,B
274.586813,1710,P
274.607667,1740,B
274.628521,2264,B
274.649375,5622,P
274.670229,313,B
274.691083,309,B
274.711937,2079,P
274.732792,902,B
274.753646,939,B
274.7745,8754,P
274.795354,228,B
274.816208,244,B
274.837063,6726,P
274.857917,2907,B
274.878771,2396,B
274.899625,18506,P
274.920479,218,B
274.941333,258,B
274.962187,1672,P
274.983042,2572,B
275.003896,2053,B
275.02475,7023,P
275.045604,186,B
275.066458,201,B
275.087312,4419,P
275.108167,904,B
275.129021,914,B
275.149875,7782,P
275.170729,1717,B
275.191583,1889,B
275.212437,16023,P
275.233292,836,B
275.254146,939,B
275.275,4536,P
275.295854,1738,B
275.316708,1817,B
275.337562,7110,P
275.358417,726,B
275.379271,666,B
275.400125,5837,P
275.420979,499,B
275.441833,510,B
275.462688,4061,P
275.483542,1965,B
275.504396,2642,B
275.52525,9509,P
275.546104,458,B
275.566958,512,B
275.587812,3906,P
275.608667,2222,B
275.629521,2714,B
275.650375,8438,P
275.671229,7532,B
275.692083,8121,B
275.712938,28436,P
275.733792,3787,B
275.754646,4267,B
275.7755,21088,P
275.796354,1470,B
275.817208,1652,B
275.838062,6954,P
275.858917,4187,B
275.879771,3587,B
275.900625,12022,P
275.921479,176,B
275.942333,199,B
275.963188,1361,P
275.984042,2860,B
276.004896,2685,B
276.02575,17405,P
276.046604,132,B
276.067458,139,B
276.088312,631,P
276.109167,1750,B
276.130021,1080,B
276.150875,7776,P
