time,size,pict_type
30.593062,342,B
30.613917,446,B
30.634771,215,B
30.655625,1622,P
30.676479,355,B
30.697333,401,B
30.718187,187,B
30.739042,1818,P
30.759896,319,B
30.78075,436,B
30.801604,184,B
30.822458,1741,P
30.843312,311,B
30.864167,409,B
30.885021,223,B
30.905875,1237,P
30.926729,405,B
30.947583,383,B
30.968438,312,B
30.989292,1658,P
31.010146,366,B
31.031,480,B
31.051854,250,B
31.072708,1362,P
31.093562,335,B
31.114417,413,B
31.135271,202,B
31.156125,1199,P
31.176979,339,B
31.197833,384,B
31.218687,165,B
31.239542,1178,P
31.260396,593,P
31.28125,11872,I
31.302104,419,B
31.322958,486,B
31.343812,220,B
31.364667,1393,P
31.385521,346,B
31.406375,425,B
31.427229,199,B
31.448083,1272,P
31.468937,330,B
31.489792,320,B
31.510646,177,B
31.5315,950,P
31.552354,289,B
31.573208,351,B
31.594062,213,B
31.614917,917,P
31.635771,315,B
31.656625,323,B
31.677479,219,B
31.698333,809,P
31.719188,250,B
31.740042,311,B
31.760896,193,B
31.78175,760,P
31.802604,239,B
31.823458,271,B
31.844312,182,B
31.865167,721,P
31.886021,262,B
31.906875,252,B
31.927729,176,B
31.948583,658,P
31.969437,220,B
31.990292,273,B
32.011146,177,B
32.032,680,P
32.052854,238,B
32.073708,293,B
32.094563,178,B
32.115417,719,P
32.136271,259,B
32.157125,251,B
32.177979,163,B
32.198833,636,P
32.219687,231,B
32.240542,269,B
32.261396,176,B
32.28225,689,P
32.303104,194,B
32.323958,539,B
32.344812,384,B
32.365667,33929,P
32.386521,306,B
32.407375,499,B
32.428229,247,B
32.449083,10462,P
32.469938,406,B
32.490792,381,B
32.511646,359,B
32.5325,4533,P
32.553354,338,B
32.574208,494,B
32.595062,283,B
32.615917,3454,P
32.636771,295,B
32.657625,428,B
32.678479,248,B
32.699333,5191,P
32.720188,237,B
32.741042,270,B
32.761896,151,B
32.78275,3515,P
32.803604,267,B
32.824458,219,B
32.845312,218,B
32.866167,1167,P
32.887021,306,B
32.907875,323,B
32.928729,231,B
32.949583,3143,P
32.970437,275,B
32.991292,324,B
33.012146,200,B
33.033,3504,P
33.053854,257,B
33.074708,337,B
33.095562,208,B
33.116417,1119,P
33.137271,291,B
33.158125,367,B
33.178979,225,B
33.199833,3873,P
33.220687,259,B
33.241542,355,B
33.262396,233,B
33.28325,3925,P
33.304104,276,B
33.324958,347,B
33.345813,237,B
33.366667,1280,P
33.387521,294,B
33.408375,345,B
33.429229,234,B
33.450083,3639,P
33.470937,316,B
33.491792,397,B
33.512646,258,B
33.5335,4221,P
33.554354,262,B
33.575208,367,B
33.596063,225,B
33.616917,1251,P
33.637771,312,B
33.658625,376,B
33.679479,215,B
33.700333,4391,P
33.721187,286,B
33.742042,353,B
33.762896,222,B
33.78375,4217,P
33.804604,300,B
33.825458,502,B
33.846312,246,B
33.867167,3046,P
33.888021,328,B
33.908875,427,B
33.929729,242,B
33.950583,4848,P
33.971438,304,B
33.992292,398,B
34.013146,221,B
34.034,5496,P
34.054854,272,B
34.075708,348,B
34.096562,181,B
34.117417,1914,P
34.138271,249,B
34.159125,375,B
34.179979,210,B
34.200833,5175,P
34.221688,244,B
34.242542,338,B
34.263396,177,B
34.28425,4233,P
34.305104,233,B
34.325958,366,B
34.346812,212,B
34.367667,1640,P
34.388521,245,B
34.409375,351,B
34.430229,192,B
34.451083,4161,P
34.471937,223,B
34.492792,322,B
34.513646,355,B
34.5345,4607,P
34.555354,375,B
34.576208,503,B
34.597062,279,B
34.617917,1596,P
34.638771,398,B
34.659625,501,B
34.680479,270,B
34.701333,4195,P
34.722187,369,B
34.743042,399,B
34.763896,266,B
34.78475,3729,P
34.805604,282,B
34.826458,439,B
34.847313,235,B
34.868167,1432,P
34.889021,328,B
34.909875,429,B
34.930729,257,B
34.951583,3796,P
34.972437,321,B
34.993292,417,B
35.014146,246,B
35.035,3478,P
35.055854,323,B
35.076708,399,B
35.097563,263,B
35.118417,1362,P
35.139271,337,B
35.160125,466,B
35.180979,269,B
35.201833,3424,P
35.222687,384,B
35.243542,624,B
35.264396,294,B
35.28525,6548,P
35.306104,367,B
35.326958,549,B
35.347812,273,B
35.368667,3519,P
35.389521,367,B
35.410375,482,B
35.431229,217,B
35.452083,5034,P
35.472938,304,B
35.493792,470,B
35.514646,220,B
35.5355,4848,P
35.556354,246,B
35.577208,378,B
35.598062,182,B
35.618917,2220,P
35.639771,299,B
35.660625,444,B
35.681479,228,B
35.702333,4629,P
35.723188,562,B
35.744042,407,B
35.764896,447,B
35.78575,3997,P
35.806604,470,B
35.827458,670,B
35.848312,401,B
35.869167,2095,P
35.890021,420,B
35.910875,517,B
35.931729,329,B
35.952583,1642,P
35.973437,376,B
35.994292,543,B
36.015146,309,B
36.036,1739,P
36.056854,494,B
36.077708,640,B
36.098562,342,B
36.119417,2212,P
36.140271,356,B
36.161125,534,B
36.181979,291,B
36.202833,1909,P
36.223687,386,B
36.244542,531,B
36.265396,287,B
36.28625,4088,P
36.307104,387,B
36.327958,605,B
36.348813,331,B
36.369667,1923,P
36.390521,414,B
36.411375,610,B
36.432229,350,B
36.453083,4083,P
36.473937,1464,P
36.494792,69246,I
36.515646,359,B
36.5365,391,B
36.557354,264,B
36.578208,3125,P
36.599063,325,B
36.619917,372,B
36.640771,237,B
36.661625,3262,P
36.682479,308,B
36.703333,339,B
36.724187,193,B
36.745042,1267,P
36.765896,431,B
36.78675,474,B
36.807604,305,B
36.828458,3216,P
36.849312,414,B
36.870167,430,B
36.891021,296,B
36.911875,1397,P
36.932729,353,B
36.953583,414,B
36.974438,281,B
36.995292,1187,P
37.016146,364,B
37.037,398,B
37.057854,228,B
37.078708,962,P
37.099562,322,B
37.120417,348,B
37.141271,220,B
37.162125,905,P
37.182979,329,B
37.203833,366,B
37.224688,247,B
37.245542,847,P
37.266396,322,B
37.28725,353,B
37.308104,212,B
37.328958,980,P
37.349812,303,B
37.370667,276,B
37.391521,185,B
37.412375,748,P
37.433229,254,B
37.454083,341,B
37.474937,224,B
37.495792,691,P
37.516646,261,B
37.5375,290,B
37.558354,192,B
37.579208,757,P
37.600062,277,B
37.620917,257,B
37.641771,165,B
37.662625,624,P
37.683479,204,B
37.704333,298,B
37.725187,189,B
37.746042,642,P
37.766896,221,B
37.78775,241,B
37.808604,159,B
37.829458,605,P
37.850313,236,B
37.871167,224,B
37.892021,153,B
37.912875,495,P
37.933729,212,B
37.954583,274,B
37.975437,207,B
37.996292,514,P
38.017146,177,B
38.038,220,B
38.058854,157,B
38.079708,567,P
38.100562,223,B
38.121417,199,B
38.142271,143,B
38.163125,435,P
38.183979,204,B
38.204833,262,B
38.225687,198,B
38.246542,577,P
38.267396,249,B
38.28825,5048,B
38.309104,2373,B
38.329958,58729,P
38.350812,921,B
38.371667,1409,B
38.392521,776,B
38.413375,15891,P
38.434229,943,B
38.455083,1187,B
38.475938,719,B
38.496792,8764,P
38.517646,731,B
38.5385,1176,B
38.559354,673,B
38.580208,13827,P
38.601062,523,B
38.621917,779,B
38.642771,449,B
38.663625,9548,P
38.684479,461,B
38.705333,724,B
38.726188,397,B
38.747042,4805,P
38.767896,433,B
38.78875,697,B
38.809604,391,B
38.830458,5120,P
38.851312,435,B
38.872167,586,B
38.893021,339,B
38.913875,5032,P
38.934729,572,B
38.955583,737,B
38.976437,441,B
38.997292,5273,P
39.018146,544,B
39.039,701,B
39.059854,361,B
39.080708,5195,P
39.101562,560,B
39.122417,793,B
39.143271,425,B
39.164125,5736,P
39.184979,639,B
39.205833,764,B
39.226687,414,B
39.247542,5758,P
39.268396,586,B
39.28925,892,B
39.310104,482,B
39.330958,6052,P
39.351813,611,B
39.372667,822,B
39.393521,454,B
39.414375,6042,P
39.435229,730,B
39.456083,808,B
39.476937,683,B
39.497792,5781,P
39.518646,729,B
39.5395,952,B
39.560354,569,B
39.581208,5700,P
39.602062,733,B
39.622917,1018,B
39.643771,601,B
39.664625,5928,P
39.685479,730,B
39.706333,889,B
39.727187,523,B
39.748042,5625,P
39.768896,671,B
39.78975,999,B
39.810604,537,B
39.831458,6041,P
39.852312,697,B
39.873167,909,B
39.894021,495,B
39.914875,5719,P
39.935729,645,B
39.956583,976,B
39.977438,561,B
39.998292,5510,P
40.019146,638,B
40.04,826,B
40.060854,495,B
40.081708,5188,P
40.102562,567,B
40.123417,911,B
40.144271,502,B
40.165125,5564,P
40.185979,645,B
40.206833,856,B
40.227688,489,B
40.248542,5225,P
40.269396,594,B
40.29025,900,B
40.311104,494,B
40.331958,5428,P
40.352812,591,B
40.373667,898,B
40.394521,479,B
40.415375,5610,P
40.436229,629,B
40.457083,810,B
40.477937,499,B
40.498792,5233,P
40.519646,581,B
40.5405,879,B
40.561354,499,B
40.582208,5395,P
40.603063,596,B
40.623917,867,B
40.644771,503,B
40.665625,5187,P
40.686479,631,B
40.707333,798,B
40.728187,480,B
40.749042,5561,P
40.769896,596,B
40.79075,906,B
40.811604,493,B
40.832458,5162,P
40.853313,607,B
40.874167,957,B
40.895021,476,B
40.915875,5635,P
40.936729,569,B
40.957583,785,B
40.978437,441,B
40.999292,4853,P
41.020146,567,B
41.041,851,B
41.061854,450,B
41.082708,4619,P
41.103562,537,B
41.124417,737,B
41.145271,402,B
41.166125,4664,P
41.186979,559,B
41.207833,652,B
41.228687,400,B
41.249542,4276,P
41.270396,512,B
41.29125,781,B
41.312104,433,B
41.332958,4231,P
41.353812,502,B
41.374667,775,B
41.395521,442,B
41.416375,4480,P
41.437229,515,B
41.458083,614,B
41.478938,379,B
41.499792,3686,P
41.520646,465,B
41.5415,856,B
41.562354,445,B
41.583208,4179,P
41.604062,494,B
41.624917,725,B
41.645771,395,B
41.666625,3978,P
41.687479,1578,P
41.708333,28606,I
41.729188,625,B
41.750042,571,B
41.770896,359,B
41.79175,1539,P
41.812604,536,B
41.833458,530,B
41.854312,396,B
41.875167,1415,P
41.896021,403,B
41.916875,479,B
41.937729,344,B
41.958583,1197,P
41.979437,518,B
42.000292,573,B
42.021146,354,B
42.042,1409,P
42.062854,531,B
42.083708,651,B
42.104563,400,B
42.125417,1611,P
42.146271,596,B
42.167125,688,B
42.187979,461,B
42.208833,1629,P
42.229687,594,B
42.250542,684,B
42.271396,453,B
42.29225,1655,P
42.313104,567,B
42.333958,702,B
42.354813,441,B
42.375667,1727,P
42.396521,589,B
42.417375,717,B
42.438229,448,B
42.459083,1794,P
42.479937,618,B
42.500792,742,B
42.521646,469,B
42.5425,1681,P
42.563354,595,B
42.584208,665,B
42.605062,418,B
42.625917,1673,P
42.646771,568,B
42.667625,688,B
42.688479,381,B
42.709333,1693,P
42.730187,565,B
42.751042,641,B
42.771896,366,B
42.79275,1626,P
42.813604,563,B
42.834458,651,B
42.855312,437,B
42.876167,1684,P
42.897021,528,B
42.917875,664,B
42.938729,347,B
42.959583,1630,P
42.980438,523,B
43.001292,633,B
43.022146,392,B
43.043,1633,P
43.063854,513,B
43.084708,586,B
43.105562,332,B
43.126417,1467,P
43.147271,476,B
43.168125,600,B
43.188979,356,B
43.209833,1509,P
43.230688,470,B
43.251542,544,B
43.272396,283,B
43.29325,1412,P
43.314104,427,B
43.334958,495,B
43.355812,340,B
43.376667,1300,P
43.397521,377,B
43.418375,543,B
43.439229,335,B
43.460083,1500,P
43.480937,498,B
43.501792,454,B
43.522646,274,B
43.5435,1367,P
43.564354,401,B
43.585208,514,B
43.606063,326,B
43.626917,1220,P
43.647771,373,B
43.668625,438,B
43.689479,249,B
43.710333,1429,P
43.731187,437,B
43.752042,401,B
43.772896,258,B
43.79375,1120,P
43.814604,360,B
43.835458,490,B
43.856313,293,B
43.877167,1154,P
43.898021,332,B
43.918875,442,B
43.939729,282,B
43.960583,1249,P
43.981437,390,B
44.002292,366,B
44.023146,272,B
44.044,1017,P
44.064854,344,B
44.085708,472,B
44.106562,313,B
44.127417,1125,P
44.148271,273,B
44.169125,385,B
44.189979,257,B
44.210833,1137,P
44.231687,378,B
44.252542,334,B
44.273396,259,B
44.29425,996,P
44.315104,310,B
44.335958,418,B
44.356812,302,B
44.377667,1011,P
44.398521,323,B
44.419375,372,B
44.440229,269,B
44.461083,1108,P
44.481938,382,B
44.502792,361,B
44.523646,258,B
44.5445,992,P
44.565354,214,B
44.586208,328,B
44.607062,187,B
44.627917,78077,P
44.648771,582,B
44.669625,963,B
44.690479,546,B
44.711333,13953,P
44.732188,587,B
44.753042,780,B
44.773896,440,B
44.79475,6838,P
44.815604,632,B
44.836458,828,B
44.857312,506,B
44.878167,4248,P
44.899021,565,B
44.919875,841,B
44.940729,506,B
44.961583,10468,P
44.982437,552,B
45.003292,770,B
45.024146,435,B
45.045,6865,P
45.065854,430,B
45.086708,552,B
45.107563,364,B
45.128417,2412,P
45.149271,459,B
45.170125,483,B
45.190979,309,B
45.211833,1897,P
45.232687,381,B
45.253542,497,B
45.274396,329,B
45.29525,1986,P
45.316104,393,B
45.336958,438,B
45.357813,313,B
45.378667,1810,P
45.399521,417,B
45.420375,505,B
45.441229,319,B
45.462083,1879,P
45.482937,466,B
45.503792,642,B
45.524646,376,B
45.5455,2317,P
45.566354,464,B
45.587208,555,B
45.608062,325,B
45.628917,2276,P
45.649771,509,B
45.670625,604,B
45.691479,358,B
45.712333,2388,P
45.733187,460,B
45.754042,596,B
45.774896,345,B
45.79575,2473,P
45.816604,544,B
45.837458,622,B
45.858312,343,B
45.879167,2504,P
45.900021,495,B
45.920875,623,B
45.941729,377,B
45.962583,2538,P
45.983438,532,B
46.004292,661,B
46.025146,373,B
46.046,2602,P
46.066854,545,B
46.087708,645,B
46.108562,358,B
46.129417,2716,P
46.150271,612,B
46.171125,633,B
46.191979,385,B
46.212833,2689,P
46.233687,452,B
46.254542,554,B
46.275396,344,B
46.29625,2277,P
46.317104,465,B
46.337958,518,B
46.358812,327,B
46.379667,2235,P
46.400521,443,B
46.421375,506,B
46.442229,306,B
46.463083,2024,P
46.483937,412,B
46.504792,564,B
46.525646,291,B
46.5465,2143,P
46.567354,390,B
46.588208,537,B
46.609063,313,B
46.629917,2132,P
46.650771,492,B
46.671625,506,B
46.692479,308,B
46.713333,2233,P
46.734187,407,B
46.755042,535,B
46.775896,298,B
46.79675,2094,P
46.817604,357,B
46.838458,467,B
46.859313,279,B
46.880167,1908,P
46.901021,1261,P
46.921875,134388,I
46.942729,312,B
46.963583,282,B
46.984437,231,B
47.005292,761,P
47.026146,339,B
47.047,298,B
47.067854,233,B
47.088708,857,P
47.109562,335,B
47.130417,423,B
47.151271,276,B
47.172125,1093,P
47.192979,271,B
47.213833,290,B
47.234687,230,B
47.255542,900,P
47.276396,310,B
47.29725,290,B
47.318104,202,B
47.338958,914,P
47.359812,249,B
47.380667,271,B
47.401521,184,B
47.422375,917,P
47.443229,243,B
47.464083,269,B
47.484938,202,B
47.505792,824,P
47.526646,180,B
47.5475,3729,B
47.568354,1463,B
47.589208,72078,P
47.610062,756,B
47.630917,1176,B
47.651771,658,B
47.672625,18732,P
47.693479,608,B
47.714333,846,B
47.735187,511,B
47.756042,12556,P
47.776896,484,B
47.79775,773,B
47.818604,446,B
47.839458,8941,P
47.860312,547,B
47.881167,647,B
47.902021,427,B
47.922875,8558,P
47.943729,502,B
47.964583,659,B
47.985437,396,B
48.006292,6890,P
48.027146,484,B
48.048,668,B
48.068854,404,B
48.089708,5994,P
48.110563,415,B
48.131417,633,B
48.152271,352,B
48.173125,7361,P
48.193979,455,B
48.214833,567,B
48.235687,352,B
48.256542,5146,P
48.277396,424,B
48.29825,600,B
48.319104,354,B
48.339958,4704,P
48.360813,469,B
48.381667,585,B
48.402521,338,B
48.423375,5320,P
48.444229,485,B
48.465083,624,B
48.485937,375,B
48.506792,5525,P
48.527646,508,B
48.5485,659,B
48.569354,382,B
48.590208,4747,P
48.611062,521,B
48.631917,776,B
48.652771,425,B
48.673625,5758,P
48.694479,608,B
48.715333,671,B
48.736187,404,B
48.757042,5194,P
48.777896,485,B
48.79875,736,B
48.819604,427,B
48.840458,5382,P
48.861312,554,B
48.882167,677,B
48.903021,414,B
48.923875,5282,P
48.944729,552,B
48.965583,777,B
48.986438,429,B
49.007292,5343,P
49.028146,505,B
49.049,645,B
49.069854,334,B
49.090708,4969,P
49.111562,529,B
49.132417,767,B
49.153271,435,B
49.174125,5290,P
49.194979,541,B
49.215833,678,B
49.236687,352,B
49.257542,4885,P
49.278396,511,B
49.29925,680,B
49.320104,411,B
49.340958,5179,P
49.361812,499,B
49.382667,705,B
49.403521,378,B
49.424375,5220,P
49.445229,541,B
49.466083,633,B
49.486937,352,B
49.507792,4690,P
49.528646,493,B
49.5495,739,B
49.570354,382,B
49.591208,5525,P
49.612063,531,B
49.632917,687,B
49.653771,385,B
49.674625,5319,P
49.695479,565,B
49.716333,638,B
49.737187,364,B
49.758042,5002,P
49.778896,514,B
49.79975,734,B
49.820604,387,B
49.841458,5107,P
49.862313,478,B
49.883167,692,B
49.904021,389,B
49.924875,6097,P
49.945729,518,B
49.966583,619,B
49.987437,362,B
50.008292,5630,P
50.029146,433,B
50.05,677,B
50.070854,398,B
50.091708,5106,P
50.112562,505,B
50.133417,750,B
50.154271,416,B
50.175125,6307,P
50.195979,540,B
50.216833,629,B
50.237687,328,B
50.258542,5957,P
50.279396,423,B
50.30025,698,B
50.321104,406,B
50.341958,5150,P
50.362812,425,B
50.383667,742,B
50.404521,330,B
50.425375,6898,P
50.446229,466,B
50.467083,565,B
50.487938,320,B
50.508792,5898,P
50.529646,428,B
50.5505,668,B
50.571354,400,B
50.592208,5133,P
50.613062,492,B
50.633917,659,B
50.654771,377,B
50.675625,5884,P
50.696479,461,B
50.717333,616,B
50.738187,336,B
50.759042,6244,P
50.779896,398,B
50.80075,711,B
50.821604,348,B
50.842458,5273,P
50.863312,461,B
50.884167,666,B
50.905021,363,B
50.925875,6279,P
50.946729,511,B
50.967583,605,B
50.988437,335,B
51.009292,5538,P
51.030146,424,B
51.051,650,B
51.071854,361,B
51.092708,5090,P
51.113563,423,B
51.134417,641,B
51.155271,323,B
51.176125,5954,P
51.196979,497,B
51.217833,605,B
51.238687,340,B
51.259542,5707,P
51.280396,543,B
51.30125,761,B
51.322104,442,B
51.342958,5158,P
51.363813,472,B
51.384667,684,B
51.405521,375,B
51.426375,6622,P
51.447229,503,B
51.468083,626,B
51.488937,324,B
51.509792,5922,P
51.530646,461,B
51.5515,638,B
51.572354,440,B
51.593208,5105,P
51.614062,467,B
51.634917,593,B
51.655771,387,B
51.676625,6035,P
51.697479,430,B
51.718333,664,B
51.739187,318,B
51.760042,5951,P
51.780896,451,B
51.80175,534,B
51.822604,323,B
51.843458,4595,P
51.864312,455,B
51.885167,670,B
51.906021,390,B
51.926875,6158,P
51.947729,516,B
51.968583,615,B
51.989438,374,B
52.010292,5542,P
52.031146,471,B
52.052,649,B
52.072854,392,B
52.093708,4555,P
52.114562,1624,P
52.135417,129775,I
52.156271,326,B
52.177125,435,B
52.197979,291,B
52.218833,2419,P
52.239687,445,B
52.260542,486,B
52.281396,325,B
52.30225,4371,P
52.323104,460,B
52.343958,477,B
52.364812,336,B
52.385667,4606,P
52.406521,499,B
52.427375,499,B
52.448229,322,B
52.469083,3926,P
52.489937,452,B
52.510792,461,B
52.531646,309,B
52.5525,4525,P
52.573354,445,B
52.594208,492,B
52.615063,291,B
52.635917,4815,P
52.656771,430,B
52.677625,442,B
52.698479,242,B
52.719333,3887,P
52.740187,366,B
52.761042,426,B
52.781896,273,B
52.80275,4282,P
52.823604,411,B
52.844458,481,B
52.865313,278,B
52.886167,3943,P
52.907021,309,B
52.927875,4355,B
52.948729,1531,B
52.969583,25823,P
52.990437,1490,B
53.011292,2030,B
53.032146,1001,B
53.053,13703,P
53.073854,1166,B
53.094708,1986,B
53.115562,990,B
53.136417,13658,P
53.157271,1417,B
53.178125,2914,B
53.198979,1414,B
53.219833,13838,P
53.240687,1480,B
53.261542,2674,B
53.282396,1282,B
53.30325,17546,P
53.324104,1452,B
53.344958,2323,B
53.365812,1112,B
53.386667,22859,P
53.407521,1413,B
53.428375,3449,B
53.449229,1670,B
53.470083,22237,P
53.490938,1508,B
53.511792,2835,B
53.532646,1445,B
53.5535,21618,P
53.574354,1331,B
53.595208,3354,B
53.616062,1631,B
53.636917,23671,P
53.657771,1468,B
53.678625,2686,B
53.699479,1394,B
53.720333,22377,P
53.741187,1267,B
53.762042,2699,B
53.782896,1343,B
53.80375,21257,P
53.824604,1310,B
53.845458,2792,B
53.866312,1307,B
53.887167,22653,P
53.908021,1250,B
53.928875,3041,B
53.949729,1603,B
53.970583,23126,P
53.991437,1292,B
54.012292,2572,B
54.033146,1299,B
54.054,21290,P
54.074854,1306,B
54.095708,3330,B
54.116563,1634,B
54.137417,23794,P
54.158271,1347,B
54.179125,2818,B
54.199979,1396,B
54.220833,22737,P
54.241687,1245,B
54.262542,3276,B
54.283396,1505,B
54.30425,23539,P
54.325104,1377,B
54.345958,2991,B
54.366812,1297,B
54.387667,23269,P
54.408521,1315,B
54.429375,3216,B
54.450229,1564,B
54.471083,23840,P
54.491937,1341,B
