time,size,pict_type
31.406375,274,B
31.427229,242,B
31.448083,4058,B
31.468937,386,B
31.489792,284,B
31.510646,459,B
31.5315,3248,B
31.552354,204,B
31.573208,373,B
31.594062,526,B
31.614917,5269,B
31.635771,277,B
31.656625,550,B
31.677479,367,B
31.698333,2823,B
31.719188,326,B
31.740042,552,B
31.760896,379,B
31.78175,3760,B
31.802604,300,B
31.823458,453,B
31.844312,314,B
31.865167,8299,B
31.886021,132,B
31.906875,250,B
31.927729,211,B
31.948583,2392,B
31.969437,113,B
31.990292,143,B
32.011146,131,B
32.032,1812,B
32.052854,146,B
32.073708,243,B
32.094563,246,B
32.115417,2989,B
32.136271,121,B
32.157125,193,B
32.177979,208,B
32.198833,1792,B
32.219687,166,B
32.240542,205,B
32.261396,202,B
32.28225,2277,B
32.303104,70,B
32.323958,132,B
32.344812,79,B
32.365667,7245,B
32.386521,220,B
32.407375,191,B
32.428229,78,B
32.449083,13258,B
32.469938,201,B
32.490792,336,B
32.511646,155,B
32.5325,4499,B
32.553354,163,B
32.574208,200,B
32.595062,87,B
32.615917,12797,B
32.636771,320,B
32.657625,370,B
32.678479,145,B
32.699333,8627,B
32.720188,262,B
32.741042,403,B
32.761896,197,B
32.78275,9512,B
32.803604,357,B
32.824458,336,B
32.845312,157,B
32.866167,7789,B
32.887021,264,B
32.907875,228,B
32.928729,126,B
32.949583,9379,B
32.970437,202,B
32.991292,314,B
33.012146,198,B
33.033,4624,B
33.053854,292,B
33.074708,296,B
33.095562,156,B
33.116417,8002,B
33.137271,230,B
33.158125,316,B
33.178979,230,B
33.199833,5582,B
33.220687,321,B
33.241542,379,B
33.262396,249,B
33.28325,4047,B
33.304104,392,B
33.324958,793,B
33.345813,303,B
33.366667,3381,B
33.387521,217,B
33.408375,564,B
33.429229,209,B
33.450083,3383,B
33.470937,175,B
33.491792,267,B
33.512646,172,B
33.5335,3807,B
33.554354,288,B
33.575208,304,B
33.596063,182,B
33.616917,9146,B
33.637771,261,B
33.658625,291,B
33.679479,160,B
33.700333,14480,B
33.721187,185,B
33.742042,234,B
33.762896,261,B
33.78375,6818,B
33.804604,232,B
33.825458,300,B
33.846312,128,B
33.867167,12385,B
33.888021,167,B
33.908875,266,B
33.929729,374,B
33.950583,5532,B
33.971438,185,B
33.992292,317,B
34.013146,229,B
34.034,8637,B
34.054854,259,B
34.075708,1392,B
34.096562,260,B
34.117417,2376,B
34.138271,254,B
34.159125,496,B
34.179979,1431,B
34.200833,4850,B
34.221688,305,B
34.242542,906,B
34.263396,213,B
34.28425,8133,B
34.305104,268,B
34.325958,1753,B
34.346812,320,B
34.367667,2826,B
34.388521,356,B
34.409375,598,B
34.430229,643,B
34.451083,4284,B
34.471937,240,B
34.492792,325,B
34.513646,211,B
34.5345,7599,B
34.555354,309,B
34.576208,341,B
34.597062,202,B
34.617917,9687,B
34.638771,202,B
34.659625,1361,B
34.680479,297,B
34.701333,5547,B
34.722187,231,B
34.743042,338,B
34.763896,215,B
34.78475,7032,B
34.805604,287,B
34.826458,354,B
34.847313,201,B
34.868167,12611,B
34.889021,184,B
34.909875,289,B
34.930729,206,B
34.951583,5714,B
34.972437,173,B
34.993292,363,B
35.014146,174,B
35.035,7871,B
35.055854,329,B
35.076708,829,B
35.097563,365,B
35.118417,2774,B
35.139271,205,B
35.160125,445,B
35.180979,1513,B
35.201833,2959,B
35.222687,266,B
35.243542,922,B
35.264396,255,B
35.28525,5613,B
35.306104,328,B
35.326958,1049,B
35.347812,427,B
35.368667,4309,B
35.389521,183,B
35.410375,455,B
35.431229,1352,B
35.452083,2908,B
35.472938,267,B
35.493792,642,B
35.514646,1204,B
35.5355,4603,B
35.556354,524,B
35.577208,438,B
35.598062,587,B
35.618917,2628,B
35.639771,202,B
35.660625,516,B
35.681479,1508,B
35.702333,2721,B
35.723188,343,B
35.744042,648,B
35.764896,1319,B
35.78575,4576,B
35.806604,404,B
35.827458,1202,B
35.848312,727,B
35.869167,1757,B
35.890021,224,B
35.910875,429,B
35.931729,347,B
35.952583,1411,B
35.973437,352,B
35.994292,1044,B
36.015146,361,B
36.036,6418,B
36.056854,316,B
36.077708,483,B
36.098562,141,B
36.119417,14782,B
36.140271,199,B
36.161125,475,B
36.181979,282,B
36.202833,2045,B
36.223687,264,B
36.244542,400,B
36.265396,458,B
36.28625,3725,B
36.307104,412,B
36.327958,1199,B
36.348813,461,B
36.369667,6829,B
36.390521,172,B
36.411375,1038,B
36.432229,372,B
36.453083,4606,B
36.473937,425,B
36.494792,1006,B
36.515646,445,B
36.5365,8081,B
36.557354,346,B
36.578208,909,B
36.599063,422,B
36.619917,3444,B
36.640771,172,B
36.661625,1277,B
36.682479,400,B
36.703333,4769,B
36.724187,352,B
36.745042,793,B
36.765896,338,B
36.78675,7689,B
36.807604,333,B
36.828458,1085,B
36.849312,473,B
36.870167,4247,B
36.891021,244,B
36.911875,675,B
36.932729,292,B
36.953583,2184,B
36.974438,294,B
36.995292,645,B
37.016146,353,B
37.037,2374,B
37.057854,264,B
37.078708,521,B
37.099562,286,B
37.120417,1917,B
37.141271,257,B
37.162125,636,B
37.182979,310,B
37.203833,2250,B
37.224688,302,B
37.245542,530,B
37.266396,319,B
37.28725,1855,B
37.308104,308,B
37.328958,772,B
37.349812,328,B
37.370667,2123,B
37.391521,252,B
37.412375,545,B
37.433229,272,B
37.454083,2081,B
37.474937,300,B
37.495792,441,B
37.516646,251,B
37.5375,1518,B
37.558354,264,B
37.579208,675,B
37.600062,350,B
37.620917,1840,B
37.641771,216,B
37.662625,419,B
37.683479,253,B
37.704333,1735,B
37.725187,257,B
37.746042,454,B
37.766896,305,B
37.78775,1744,B
37.808604,266,B
37.829458,512,B
37.850313,330,B
37.871167,1685,B
37.892021,221,B
37.912875,401,B
37.933729,285,B
37.954583,1698,B
37.975437,285,B
37.996292,371,B
38.017146,247,B
38.038,1452,B
38.058854,275,B
38.079708,534,B
38.100562,331,B
38.121417,1494,B
38.142271,236,B
38.163125,388,B
38.183979,287,B
38.204833,1365,B
38.225687,68,B
38.246542,70,B
38.267396,78,B
38.28825,14610,B
38.309104,217,B
38.329958,558,B
38.350812,126,B
38.371667,14016,B
38.392521,221,B
38.413375,569,B
38.434229,176,B
38.455083,11038,B
38.475938,161,B
38.496792,187,B
38.517646,96,B
38.5385,3172,B
38.559354,186,B
38.580208,806,B
38.601062,242,B
38.621917,2618,B
38.642771,214,B
38.663625,656,B
38.684479,164,B
38.705333,4070,B
38.726188,223,B
38.747042,607,B
38.767896,166,B
38.78875,2941,B
38.809604,155,B
38.830458,604,B
38.851312,247,B
38.872167,2614,B
38.893021,155,B
38.913875,608,B
38.934729,298,B
38.955583,2485,B
38.976437,159,B
38.997292,640,B
39.018146,276,B
39.039,2429,B
39.059854,149,B
39.080708,622,B
39.101562,261,B
39.122417,2443,B
39.143271,178,B
39.164125,618,B
39.184979,298,B
39.205833,2611,B
39.226687,177,B
39.247542,640,B
39.268396,310,B
39.28925,2813,B
39.310104,183,B
39.330958,770,B
39.351813,301,B
39.372667,2576,B
39.393521,165,B
39.414375,765,B
39.435229,336,B
39.456083,2527,B
39.476937,170,B
39.497792,1868,B
39.518646,472,B
39.5395,3047,B
39.560354,264,B
39.581208,1025,B
39.602062,377,B
39.622917,2788,B
39.643771,193,B
39.664625,386,B
39.685479,157,B
39.706333,2197,B
39.727187,262,B
39.748042,582,B
39.768896,216,B
39.78975,1635,B
39.810604,246,B
39.831458,1166,B
39.852312,357,B
39.873167,2719,B
39.894021,185,B
39.914875,398,B
39.935729,180,B
39.956583,1962,B
39.977438,265,B
39.998292,408,B
40.019146,111,B
40.04,6025,B
40.060854,158,B
40.081708,525,B
40.102562,232,B
40.123417,2112,B
40.144271,191,B
40.165125,670,B
40.185979,273,B
40.206833,1993,B
40.227688,173,B
40.248542,648,B
40.269396,227,B
40.29025,2006,B
40.311104,185,B
40.331958,685,B
40.352812,219,B
40.373667,2112,B
40.394521,165,B
40.415375,694,B
40.436229,228,B
40.457083,2123,B
40.477937,163,B
40.498792,650,B
40.519646,240,B
40.5405,2090,B
40.561354,179,B
40.582208,702,B
40.603063,255,B
40.623917,1997,B
40.644771,164,B
40.665625,701,B
40.686479,231,B
40.707333,2048,B
40.728187,147,B
40.749042,678,B
40.769896,291,B
40.79075,2454,B
40.811604,175,B
40.832458,707,B
40.853313,257,B
40.874167,2520,B
40.895021,192,B
40.915875,708,B
40.936729,219,B
40.957583,2089,B
40.978437,145,B
40.999292,771,B
41.020146,270,B
41.041,2129,B
41.061854,191,B
41.082708,762,B
41.103562,225,B
41.124417,1620,B
41.145271,156,B
41.166125,710,B
41.186979,297,B
41.207833,1902,B
41.228687,171,B
41.249542,667,B
41.270396,293,B
41.29125,1770,B
41.312104,188,B
41.332958,710,B
41.353812,278,B
41.374667,1792,B
41.395521,180,B
41.416375,714,B
41.437229,273,B
41.458083,1662,B
41.478938,151,B
41.499792,633,B
41.520646,254,B
41.5415,1800,B
41.562354,334,B
41.583208,666,B
41.604062,272,B
41.624917,1511,B
41.645771,79,B
41.666625,72,B
41.687479,92,B
41.708333,7288,B
41.729188,370,B
41.750042,654,B
41.770896,308,B
41.79175,6379,B
41.812604,320,B
41.833458,290,B
41.854312,191,B
41.875167,11986,B
41.896021,403,B
41.916875,446,B
41.937729,249,B
41.958583,9692,B
41.979437,514,B
42.000292,579,B
42.021146,331,B
42.042,8653,B
42.062854,577,B
42.083708,794,B
42.104563,475,B
42.125417,7671,B
42.146271,470,B
42.167125,2308,B
42.187979,480,B
42.208833,3752,B
42.229687,527,B
42.250542,709,B
42.271396,453,B
42.29225,10393,B
42.313104,393,B
42.333958,2673,B
42.354813,798,B
42.375667,4187,B
42.396521,516,B
42.417375,1133,B
42.438229,426,B
42.459083,14025,B
42.479937,323,B
42.500792,1661,B
42.521646,835,B
42.5425,4007,B
42.563354,446,B
42.584208,969,B
42.605062,372,B
42.625917,11856,B
42.646771,328,B
42.667625,1021,B
42.688479,783,B
42.709333,5978,B
42.730187,640,B
42.751042,901,B
42.771896,739,B
42.79275,5317,B
42.813604,654,B
42.834458,1375,B
42.855312,615,B
42.876167,7419,B
42.897021,610,B
42.917875,1566,B
42.938729,658,B
42.959583,6445,B
42.980438,631,B
43.001292,1578,B
43.022146,581,B
43.043,5773,B
43.063854,501,B
43.084708,1427,B
43.105562,641,B
43.126417,5368,B
43.147271,494,B
43.168125,1311,B
43.188979,456,B
43.209833,5412,B
43.230688,503,B
43.251542,1213,B
43.272396,465,B
43.29325,4614,B
43.314104,446,B
43.334958,1341,B
43.355812,500,B
43.376667,4645,B
43.397521,362,B
43.418375,1145,B
43.439229,382,B
43.460083,5350,B
43.480937,688,B
43.501792,790,B
43.522646,340,B
43.5435,4277,B
43.564354,421,B
43.585208,1167,B
43.606063,616,B
43.626917,4111,B
43.647771,398,B
43.668625,847,B
43.689479,397,B
43.710333,4756,B
43.731187,574,B
43.752042,653,B
43.772896,306,B
43.79375,3471,B
43.814604,363,B
43.835458,1004,B
43.856313,547,B
43.877167,3428,B
43.898021,329,B
43.918875,627,B
43.939729,323,B
43.960583,3714,B
43.981437,483,B
44.002292,596,B
44.023146,284,B
44.044,2949,B
44.064854,360,B
44.085708,1021,B
44.106562,479,B
44.127417,2965,B
44.148271,281,B
44.169125,573,B
44.189979,321,B
44.210833,2943,B
44.231687,403,B
44.252542,537,B
44.273396,235,B
44.29425,2665,B
44.315104,364,B
44.335958,1064,B
44.356812,457,B
44.377667,2578,B
44.398521,246,B
44.419375,536,B
44.440229,300,B
44.461083,2958,B
44.481938,459,B
44.502792,544,B
44.523646,253,B
44.5445,2370,B
44.565354,69,B
44.586208,67,B
44.607062,68,B
44.627917,23303,B
44.648771,315,B
44.669625,284,B
44.690479,577,B
44.711333,15411,B
44.732188,193,B
44.753042,233,B
44.773896,103,B
44.79475,14049,B
44.815604,163,B
44.836458,208,B
44.857312,86,B
44.878167,13417,B
44.899021,97,B
44.919875,122,B
44.940729,81,B
44.961583,1362,B
44.982437,158,B
45.003292,185,B
45.024146,87,B
45.045,14329,B
45.065854,79,B
45.086708,89,B
45.107563,81,B
45.128417,1065,B
45.149271,241,B
45.170125,369,B
45.190979,123,B
45.211833,3490,B
45.232687,171,B
45.253542,129,B
45.274396,405,B
45.29525,3971,B
45.316104,238,B
45.336958,224,B
45.357813,175,B
45.378667,1523,B
45.399521,246,B
45.420375,412,B
45.441229,202,B
45.462083,1607,B
45.482937,139,B
45.503792,162,B
45.524646,116,B
45.5455,1266,B
45.566354,156,B
45.587208,7857,B
45.608062,259,B
45.628917,3547,B
45.649771,198,B
45.670625,181,B
45.691479,414,B
45.712333,2336,B
45.733187,159,B
45.754042,200,B
45.774896,170,B
45.79575,1135,B
45.816604,150,B
45.837458,186,B
45.858312,147,B
45.879167,929,B
45.900021,158,B
45.920875,209,B
45.941729,133,B
45.962583,905,B
45.983438,162,B
46.004292,216,B
46.025146,131,B
46.046,882,B
46.066854,131,B
46.087708,224,B
46.108562,146,B
46.129417,872,B
46.150271,159,B
46.171125,230,B
46.191979,119,B
46.212833,850,B
46.233687,139,B
46.254542,212,B
46.275396,169,B
46.29625,806,B
46.317104,169,B
46.337958,219,B
46.358812,145,B
46.379667,836,B
46.400521,148,B
46.421375,208,B
46.442229,134,B
46.463083,769,B
46.483937,162,B
46.504792,213,B
46.525646,119,B
46.5465,793,B
46.567354,104,B
46.588208,196,B
46.609063,120,B
46.629917,843,B
46.650771,151,B
46.671625,255,B
46.692479,98,B
46.713333,808,B
46.734187,144,B
46.755042,229,B
46.775896,137,B
46.79675,800,B
46.817604,131,B
46.838458,206,B
46.859313,118,B
46.880167,731,B
46.901021,170,B
46.921875,229,B
46.942729,120,B
46.963583,682,B
46.984437,168,B
47.005292,217,B
47.026146,122,B
47.047,774,B
47.067854,131,B
47.088708,206,B
47.109562,118,B
47.130417,677,B
47.151271,121,B
47.172125,237,B
47.192979,109,B
47.213833,717,B
47.234687,143,B
47.255542,217,B
47.276396,127,B
47.29725,711,B
47.318104,146,B
47.338958,235,B
47.359812,131,B
47.380667,672,B
47.401521,120,B
47.422375,227,B
47.443229,108,B
47.464083,631,B
47.484938,70,B
47.505792,67,B
47.526646,68,B
47.5475,19079,B
47.568354,253,B
47.589208,225,B
47.610062,94,B
47.630917,10513,B
47.651771,226,B
47.672625,251,B
47.693479,107,B
47.714333,4212,B
47.735187,224,B
47.756042,663,B
47.776896,343,B
47.79775,2636,B
47.818604,293,B
47.839458,545,B
47.860312,142,B
47.881167,4014,B
47.902021,209,B
47.922875,1358,B
47.943729,519,B
47.964583,2408,B
47.985437,338,B
48.006292,397,B
48.027146,265,B
48.048,2877,B
48.068854,387,B
48.089708,439,B
48.110563,275,B
48.131417,2858,B
48.152271,316,B
48.173125,996,B
48.193979,437,B
48.214833,2595,B
48.235687,314,B
48.256542,690,B
48.277396,373,B
48.29825,2573,B
48.319104,277,B
48.339958,725,B
48.360813,358,B
48.381667,2350,B
48.402521,249,B
48.423375,724,B
48.444229,305,B
48.465083,2178,B
48.485937,280,B
48.506792,711,B
48.527646,310,B
48.5485,2405,B
48.569354,271,B
48.590208,679,B
48.611062,306,B
48.631917,2117,B
48.652771,198,B
48.673625,702,B
48.694479,323,B
48.715333,1948,B
48.736187,243,B
48.757042,621,B
48.777896,322,B
48.79875,1989,B
48.819604,266,B
48.840458,674,B
48.861312,268,B
48.882167,1935,B
48.903021,234,B
48.923875,661,B
48.944729,258,B
48.965583,1961,B
48.986438,232,B
49.007292,624,B
49.028146,283,B
49.049,1953,B
49.069854,204,B
49.090708,562,B
49.111562,244,B
49.132417,1928,B
49.153271,358,B
49.174125,614,B
49.194979,277,B
49.215833,1719,B
49.236687,297,B
49.257542,564,B
49.278396,239,B
49.29925,1744,B
49.320104,340,B
49.340958,556,B
49.361812,255,B
49.382667,1748,B
49.403521,308,B
49.424375,563,B
49.445229,246,B
49.466083,1854,B
49.486937,308,B
49.507792,554,B
49.528646,284,B
49.5495,1616,B
49.570354,363,B
49.591208,516,B
49.612063,225,B
49.632917,1887,B
49.653771,296,B
49.674625,526,B
49.695479,225,B
49.716333,1744,B
49.737187,279,B
49.758042,537,B
49.778896,211,B
49.79975,1764,B
49.820604,198,B
49.841458,566,B
49.862313,238,B
49.883167,2021,B
49.904021,351,B
49.924875,616,B
49.945729,259,B
49.966583,1672,B
49.987437,179,B
50.008292,608,B
50.029146,250,B
50.05,2062,B
50.070854,192,B
50.091708,593,B
50.112562,266,B
50.133417,2069,B
50.154271,329,B
50.175125,644,B
50.195979,243,B
50.216833,1663,B
50.237687,184,B
50.258542,648,B
50.279396,259,B
50.30025,2217,B
50.321104,217,B
50.341958,600,B
50.362812,267,B
50.383667,2365,B
50.404521,190,B
50.425375,642,B
50.446229,243,B
50.467083,1903,B
50.487938,219,B
50.508792,652,B
50.529646,248,B
50.5505,2225,B
50.571354,216,B
50.592208,629,B
50.613062,279,B
50.633917,1964,B
50.654771,318,B
50.675625,606,B
50.696479,268,B
50.717333,1690,B
50.738187,209,B
50.759042,601,B
50.779896,272,B
50.80075,2351,B
50.821604,214,B
50.842458,622,B
50.863312,247,B
50.884167,2201,B
50.905021,209,B
50.925875,643,B
50.946729,234,B
50.967583,1700,B
50.988437,217,B
51.009292,598,B
51.030146,209,B
51.051,2080,B
51.071854,227,B
51.092708,623,B
51.113563,244,B
51.134417,1994,B
51.155271,308,B
51.176125,637,B
51.196979,211,B
51.217833,1623,B
51.238687,177,B
51.259542,631,B
51.280396,225,B
51.30125,2096,B
51.322104,170,B
51.342958,580,B
51.363813,228,B
51.384667,1903,B
51.405521,215,B
51.426375,644,B
51.447229,243,B
51.468083,2018,B
51.488937,223,B
51.509792,688,B
51.530646,252,B
51.5515,2198,B
51.572354,212,B
51.593208,653,B
51.614062,240,B
51.634917,2158,B
51.655771,207,B
51.676625,665,B
51.697479,253,B
51.718333,1765,B
51.739187,226,B
51.760042,654,B
51.780896,241,B
51.80175,2087,B
51.822604,204,B
51.843458,582,B
51.864312,209,B
51.885167,2088,B
51.906021,287,B
51.926875,621,B
51.947729,219,B
51.968583,1677,B
51.989438,197,B
52.010292,610,B
52.031146,219,B
52.052,1936,B
52.072854,275,B
52.093708,586,B
52.114562,249,B
52.135417,1816,B
52.156271,314,B
52.177125,600,B
52.197979,254,B
52.218833,1577,B
52.239687,210,B
52.260542,664,B
52.281396,262,B
52.30225,2024,B
52.323104,175,B
52.343958,597,B
52.364812,236,B
52.385667,1843,B
52.406521,321,B
52.427375,637,B
52.448229,232,B
52.469083,1603,B
52.489937,308,B
52.510792,612,B
52.531646,259,B
52.5525,1709,B
52.573354,332,B
52.594208,584,B
52.615063,281,B
52.635917,1857,B
52.656771,351,B
52.677625,653,B
52.698479,269,B
52.719333,1387,B
52.740187,298,B
52.761042,611,B
52.781896,241,B
52.80275,1690,B
52.823604,315,B
52.844458,610,B
52.865313,233,B
52.886167,1679,B
52.907021,69,B
52.927875,313,B
52.948729,278,B
52.969583,8179,B
52.990437,229,B
53.011292,2274,B
53.032146,239,B
53.053,3369,B
53.073854,515,B
53.094708,648,B
53.115562,241,B
53.136417,12893,B
53.157271,544,B
53.178125,993,B
53.198979,372,B
53.219833,12779,B
53.240687,625,B
53.261542,1165,B
53.282396,520,B
53.30325,13930,B
53.324104,570,B
53.344958,1194,B
53.365812,398,B
53.386667,14901,B
53.407521,318,B
53.428375,733,B
53.449229,545,B
53.470083,12926,B
53.490938,320,B
53.511792,656,B
53.532646,470,B
53.5535,10875,B
53.574354,294,B
53.595208,761,B
53.616062,332,B
53.636917,12223,B
53.657771,336,B
53.678625,742,B
53.699479,401,B
53.720333,9910,B
53.741187,395,B
53.762042,875,B
53.782896,311,B
53.80375,11836,B
53.824604,403,B
53.845458,980,B
53.866312,353,B
53.887167,11932,B
53.908021,417,B
53.928875,974,B
53.949729,455,B
53.970583,12316,B
53.991437,408,B
54.012292,923,B
54.033146,447,B
54.054,10827,B
54.074854,400,B
54.095708,820,B
54.116563,433,B
54.137417,12160,B
54.158271,411,B
54.179125,854,B
54.199979,382,B
54.220833,10509,B
54.241687,617,B
54.262542,1080,B
54.283396,494,B
54.30425,13766,B
54.325104,513,B
54.345958,1147,B
54.366812,498,B
54.387667,12686,B
54.408521,450,B
54.429375,977,B
54.450229,513,B
54.471083,13191,B
54.491937,373,B
54.512792,651,B
54.533646,365,B
54.5545,11145,B
54.575354,362,B
54.596208,816,B
54.617062,417,B
54.637917,13171,B
54.658771,297,B
54.679625,649,B
54.700479,344,B
54.721333,10123,B
54.742188,415,B
54.763042,835,B
54.783896,387,B
54.80475,13353,B
54.825604,279,B
54.846458,617,B
54.867312,302,B
54.888167,9556,B
54.909021,385,B
54.929875,824,B
54.950729,392,B
54.971583,13274,B
54.992438,298,B
55.013292,636,B
55.034146,329,B
55.055,8243,B
55.075854,394,B
55.096708,769,B
55.117562,385,B
55.138417,13333,B
55.159271,279,B
55.180125,595,B
55.200979,305,B
55.221833,9314,B
55.242687,304,B
55.263542,627,B
55.284396,304,B
55.30525,12428,B
