time,size,pict_type
30.113417,14541,P
30.134271,2026,B
30.155125,8181,B
30.175979,1483,B
30.196833,16481,P
30.217688,1762,B
30.238542,7627,B
30.259396,1823,B
30.28025,11688,P
30.301104,2047,B
30.321958,7984,B
30.342812,2005,B
30.363667,14580,P
30.384521,2239,B
30.405375,5849,B
30.426229,1470,B
30.447083,15858,P
30.467937,1852,B
30.488792,4047,B
30.509646,1103,B
30.5305,15323,P
30.551354,1246,B
30.572208,3302,B
30.593062,753,B
30.613917,11809,P
30.634771,1115,B
30.655625,2713,B
30.676479,800,B
30.697333,9643,P
30.718187,1015,B
30.739042,3228,B
30.759896,858,B
30.78075,8213,P
30.801604,1125,B
30.822458,2675,B
30.843312,727,B
30.864167,9229,P
30.885021,1286,B
30.905875,3218,B
30.926729,913,B
30.947583,9714,P
30.968438,1137,B
30.989292,3449,B
31.010146,1024,B
31.031,8710,P
31.051854,1229,B
31.072708,3488,B
31.093562,866,B
31.114417,10024,P
31.135271,1452,B
31.156125,3662,B
31.176979,1019,B
31.197833,10124,P
31.218687,1251,B
31.239542,3916,B
31.260396,1136,B
31.28125,9321,P
31.302104,1152,B
31.322958,3137,B
31.343812,658,B
31.364667,9527,P
31.385521,1026,B
31.406375,2853,B
31.427229,785,B
31.448083,9601,P
31.468937,944,B
31.489792,2844,B
31.510646,725,B
31.5315,8472,P
31.552354,941,B
31.573208,2475,B
31.594062,557,B
31.614917,8992,P
31.635771,1122,B
31.656625,2298,B
31.677479,665,B
31.698333,8552,P
31.719188,865,B
31.740042,2713,B
31.760896,659,B
31.78175,8875,P
31.802604,847,B
31.823458,2132,B
31.844312,462,B
31.865167,7923,P
31.886021,846,B
31.906875,2060,B
31.927729,512,B
31.948583,7570,P
31.969437,713,B
31.990292,2453,B
32.011146,630,B
32.032,7042,P
32.052854,717,B
32.073708,1958,B
32.094563,409,B
32.115417,7823,P
32.136271,886,B
32.157125,1795,B
32.177979,509,B
32.198833,5379,P
32.219687,588,B
32.240542,2284,B
32.261396,550,B
32.28225,4468,P
32.303104,459,P
32.323958,146457,I
32.344812,357,B
32.365667,367,B
32.386521,167,B
32.407375,6720,P
32.428229,247,B
32.449083,626,B
32.469938,192,B
32.490792,6024,P
32.511646,210,B
32.5325,303,B
32.553354,103,B
32.574208,4576,P
32.595062,170,B
32.615917,250,B
32.636771,136,B
32.657625,4823,P
32.678479,170,B
32.699333,438,B
32.720188,189,B
32.741042,1576,P
32.761896,180,B
32.78275,345,B
32.803604,131,B
32.824458,3872,P
32.845312,385,B
32.866167,645,B
32.887021,279,B
32.907875,4869,P
32.928729,383,B
32.949583,1267,B
32.970437,491,B
32.991292,3778,P
33.012146,584,B
33.033,1155,B
33.053854,299,B
33.074708,6739,P
33.095562,619,B
33.116417,1247,B
33.137271,404,B
33.158125,7631,P
33.178979,603,B
33.199833,1464,B
33.220687,438,B
33.241542,4311,P
33.262396,614,B
33.28325,1286,B
33.304104,338,B
33.324958,7760,P
33.345813,696,B
33.366667,1414,B
33.387521,432,B
33.408375,7372,P
33.429229,598,B
33.450083,1756,B
33.470937,529,B
33.491792,5272,P
33.512646,751,B
33.5335,1606,B
33.554354,411,B
33.575208,9260,P
33.596063,681,B
33.616917,1681,B
33.637771,526,B
33.658625,9374,P
33.679479,729,B
33.700333,1804,B
33.721187,485,B
33.742042,5688,P
33.762896,714,B
33.78375,1791,B
33.804604,434,B
33.825458,9372,P
33.846312,729,B
33.867167,1706,B
33.888021,479,B
33.908875,8420,P
33.929729,654,B
33.950583,1725,B
33.971438,496,B
33.992292,6056,P
34.013146,753,B
34.034,1676,B
34.054854,414,B
34.075708,9782,P
34.096562,584,B
34.117417,1646,B
34.138271,483,B
34.159125,9698,P
34.179979,700,B
34.200833,1490,B
34.221688,435,B
34.242542,5900,P
34.263396,535,B
34.28425,1322,B
34.305104,335,B
34.325958,8826,P
34.346812,751,B
34.367667,1341,B
34.388521,389,B
34.409375,8973,P
34.430229,570,B
34.451083,1592,B
34.471937,405,B
34.492792,6278,P
34.513646,672,B
34.5345,1322,B
34.555354,312,B
34.576208,9662,P
34.597062,527,B
34.617917,1186,B
34.638771,360,B
34.659625,8321,P
34.680479,593,B
34.701333,1296,B
34.722187,389,B
34.743042,5711,P
34.763896,504,B
34.78475,1086,B
34.805604,301,B
34.826458,8912,P
34.847313,705,B
34.868167,1182,B
34.889021,378,B
34.909875,8770,P
34.930729,572,B
34.951583,1428,B
34.972437,397,B
34.993292,6481,P
35.014146,651,B
35.035,1076,B
35.055854,307,B
35.076708,8544,P
35.097563,565,B
35.118417,1133,B
35.139271,346,B
35.160125,7857,P
35.180979,621,B
35.201833,1353,B
35.222687,373,B
35.243542,6108,P
35.264396,479,B
35.28525,1049,B
35.306104,251,B
35.326958,8808,P
35.347812,689,B
35.368667,1085,B
35.389521,362,B
35.410375,8328,P
35.431229,492,B
35.452083,1184,B
35.472938,336,B
35.493792,6192,P
35.514646,607,B
35.5355,999,B
35.556354,270,B
35.577208,8254,P
35.598062,557,B
35.618917,975,B
35.639771,295,B
35.660625,8145,P
35.681479,568,B
35.702333,1259,B
35.723188,366,B
35.744042,5409,P
35.764896,435,B
35.78575,914,B
35.806604,238,B
35.827458,9105,P
35.848312,601,B
35.869167,741,B
35.890021,236,B
35.910875,4627,P
35.931729,369,B
35.952583,1109,B
35.973437,338,B
35.994292,4307,P
36.015146,586,B
36.036,1493,B
36.056854,618,B
36.077708,10411,P
36.098562,467,B
36.119417,670,B
36.140271,200,B
36.161125,4358,P
36.181979,421,B
36.202833,1041,B
36.223687,296,B
36.244542,5005,P
36.265396,331,B
36.28625,622,B
36.307104,202,B
36.327958,5585,P
36.348813,557,B
36.369667,971,B
36.390521,349,B
36.411375,5900,P
36.432229,513,B
36.453083,1415,B
36.473937,448,B
36.494792,4863,P
36.515646,680,B
36.5365,1357,B
36.557354,363,B
36.578208,7893,P
36.599063,658,B
36.619917,1511,B
36.640771,452,B
36.661625,7722,P
36.682479,643,B
36.703333,1589,B
36.724187,464,B
36.745042,5877,P
36.765896,658,B
36.78675,1584,B
36.807604,398,B
36.828458,9129,P
36.849312,710,B
36.870167,1417,B
36.891021,415,B
36.911875,6417,P
36.932729,607,B
36.953583,1515,B
36.974438,394,B
36.995292,6399,P
37.016146,661,B
37.037,1067,B
37.057854,295,B
37.078708,6416,P
37.099562,555,B
37.120417,1064,B
37.141271,339,B
37.162125,5762,P
37.182979,551,B
37.203833,1231,B
37.224688,388,B
37.245542,6342,P
37.266396,463,B
37.28725,985,B
37.308104,240,B
37.328958,7229,P
37.349812,635,B
37.370667,865,B
37.391521,271,B
37.412375,6307,P
37.433229,528,B
37.454083,1228,B
37.474937,331,B
37.495792,6478,P
37.516646,136,P
37.5375,138394,I
37.558354,357,B
37.579208,1292,B
37.600062,441,B
37.620917,5296,P
37.641771,285,B
37.662625,651,B
37.683479,202,B
37.704333,4113,P
37.725187,411,B
37.746042,750,B
37.766896,230,B
37.78775,3882,P
37.808604,270,B
37.829458,981,B
37.850313,291,B
37.871167,3574,P
37.892021,206,B
37.912875,621,B
37.933729,190,B
37.954583,3043,P
37.975437,302,B
37.996292,476,B
38.017146,158,B
38.038,1839,P
38.058854,214,B
38.079708,870,B
38.100562,264,B
38.121417,2292,P
38.142271,149,B
38.163125,393,B
38.183979,127,B
38.204833,1134,P
38.225687,164,B
38.246542,347,B
38.267396,859,P
38.28825,198764,I
38.309104,427,B
38.329958,677,B
38.350812,240,B
38.371667,5605,P
38.392521,487,B
38.413375,857,B
38.434229,324,B
38.455083,9128,P
38.475938,257,B
38.496792,377,B
38.517646,220,B
38.5385,3365,P
38.559354,318,B
38.580208,532,B
38.601062,226,B
38.621917,4979,P
38.642771,256,B
38.663625,797,B
38.684479,330,B
38.705333,5779,P
38.726188,309,B
38.747042,516,B
38.767896,228,B
38.78875,4770,P
38.809604,397,B
38.830458,722,B
38.851312,275,B
38.872167,6098,P
38.893021,404,B
38.913875,1510,B
38.934729,657,B
38.955583,8207,P
38.976437,772,B
38.997292,1376,B
39.018146,437,B
39.039,7725,P
39.059854,807,B
39.080708,1604,B
39.101562,558,B
39.122417,8318,P
39.143271,820,B
39.164125,2170,B
39.184979,676,B
39.205833,9301,P
39.226687,883,B
39.247542,1964,B
39.268396,559,B
39.28925,10856,P
39.310104,1038,B
39.330958,2101,B
39.351813,714,B
39.372667,10368,P
39.393521,864,B
39.414375,2118,B
39.435229,698,B
39.456083,10615,P
39.476937,956,B
39.497792,2041,B
39.518646,647,B
39.5395,10455,P
39.560354,847,B
39.581208,2024,B
39.602062,604,B
39.622917,10705,P
39.643771,917,B
39.664625,2310,B
39.685479,625,B
39.706333,11451,P
39.727187,757,B
39.748042,2002,B
39.768896,596,B
39.78975,10596,P
39.810604,874,B
39.831458,1745,B
39.852312,564,B
39.873167,11715,P
39.894021,810,B
39.914875,1935,B
39.935729,568,B
39.956583,11958,P
39.977438,806,B
39.998292,1436,B
40.019146,464,B
40.04,10267,P
40.060854,752,B
40.081708,1411,B
40.102562,473,B
40.123417,10588,P
40.144271,781,B
40.165125,1845,B
40.185979,562,B
40.206833,10851,P
40.227688,696,B
40.248542,1337,B
40.269396,427,B
40.29025,11604,P
40.311104,906,B
40.331958,1413,B
40.352812,498,B
40.373667,11759,P
40.394521,749,B
40.415375,1794,B
40.436229,572,B
40.457083,11365,P
40.477937,621,B
40.498792,1253,B
40.519646,423,B
40.5405,11780,P
40.561354,876,B
40.582208,1247,B
40.603063,445,B
40.623917,10204,P
40.644771,694,B
40.665625,1671,B
40.686479,563,B
40.707333,10068,P
40.728187,642,B
40.749042,1246,B
40.769896,400,B
40.79075,12018,P
40.811604,857,B
40.832458,1430,B
40.853313,482,B
40.874167,11589,P
40.895021,764,B
40.915875,1589,B
40.936729,565,B
40.957583,10921,P
40.978437,553,B
40.999292,1145,B
41.020146,371,B
41.041,10545,P
41.061854,723,B
41.082708,1025,B
41.103562,358,B
41.124417,8520,P
41.145271,652,B
41.166125,1430,B
41.186979,502,B
41.207833,9019,P
41.228687,554,B
41.249542,934,B
41.270396,336,B
41.29125,8891,P
41.312104,701,B
41.332958,1067,B
41.353812,368,B
41.374667,7812,P
41.395521,561,B
41.416375,1386,B
41.437229,444,B
41.458083,6897,P
41.478938,445,B
41.499792,940,B
41.520646,334,B
41.5415,6179,P
41.562354,632,B
41.583208,1138,B
41.604062,393,B
41.624917,4356,P
41.645771,372,B
41.666625,628,B
41.687479,1813,P
41.708333,72522,I
41.729188,745,B
41.750042,811,B
41.770896,252,B
41.79175,5967,P
41.812604,631,B
41.833458,1402,B
41.854312,382,B
41.875167,7594,P
41.896021,236,B
41.916875,490,B
41.937729,155,B
41.958583,2529,P
41.979437,660,B
42.000292,1476,B
42.021146,518,B
42.042,4159,P
42.062854,743,B
42.083708,2618,B
42.104563,790,B
42.125417,6291,P
42.146271,1072,B
42.167125,2286,B
42.187979,569,B
42.208833,6388,P
42.229687,1055,B
42.250542,2487,B
42.271396,716,B
42.29225,6391,P
42.313104,1043,B
42.333958,3057,B
42.354813,813,B
42.375667,7621,P
42.396521,1203,B
42.417375,3118,B
42.438229,762,B
42.459083,7902,P
42.479937,1280,B
42.500792,3106,B
42.521646,865,B
42.5425,7653,P
42.563354,1047,B
42.584208,3343,B
42.605062,825,B
42.625917,7769,P
42.646771,1138,B
42.667625,3142,B
42.688479,820,B
42.709333,8094,P
42.730187,1113,B
42.751042,3219,B
42.771896,799,B
42.79275,7728,P
42.813604,1090,B
42.834458,3419,B
42.855312,939,B
42.876167,7819,P
42.897021,976,B
42.917875,2760,B
42.938729,529,B
42.959583,8169,P
42.980438,1057,B
43.001292,2527,B
43.022146,636,B
43.043,7850,P
43.063854,824,B
43.084708,2551,B
43.105562,624,B
43.126417,8042,P
43.147271,820,B
43.168125,2128,B
43.188979,499,B
43.209833,8248,P
43.230688,807,B
43.251542,1846,B
43.272396,467,B
43.29325,7807,P
43.314104,678,B
43.334958,2444,B
43.355812,690,B
43.376667,7884,P
43.397521,740,B
43.418375,1637,B
43.439229,373,B
43.460083,9837,P
43.480937,934,B
43.501792,1302,B
43.522646,334,B
43.5435,7236,P
43.564354,662,B
43.585208,2247,B
43.606063,591,B
43.626917,7855,P
43.647771,453,B
43.668625,1243,B
43.689479,293,B
43.710333,9126,P
43.731187,803,B
43.752042,926,B
43.772896,249,B
43.79375,6305,P
43.814604,609,B
43.835458,1925,B
43.856313,472,B
43.877167,6980,P
43.898021,372,B
43.918875,944,B
43.939729,219,B
43.960583,6921,P
43.981437,708,B
44.002292,841,B
44.023146,222,B
44.044,5527,P
44.064854,500,B
44.085708,1776,B
44.106562,485,B
44.127417,6325,P
44.148271,328,B
44.169125,851,B
44.189979,227,B
44.210833,5756,P
44.231687,645,B
44.252542,791,B
44.273396,236,B
44.29425,4390,P
44.315104,426,B
44.335958,1430,B
44.356812,473,B
44.377667,4373,P
44.398521,300,B
44.419375,773,B
44.440229,232,B
44.461083,4353,P
44.481938,572,B
44.502792,774,B
44.523646,224,B
44.5445,2673,P
44.565354,263,B
44.586208,519,B
44.607062,1700,P
44.627917,200864,I
44.648771,313,B
44.669625,296,B
44.690479,122,B
44.711333,2540,P
44.732188,191,B
44.753042,466,B
44.773896,185,B
44.79475,4263,P
44.815604,155,B
44.836458,228,B
44.857312,113,B
44.878167,1480,P
44.899021,163,B
44.919875,211,B
44.940729,117,B
44.961583,1535,P
44.982437,189,B
45.003292,363,B
45.024146,207,B
45.045,1813,P
45.065854,148,B
45.086708,228,B
45.107563,119,B
45.128417,1612,P
45.149271,204,B
45.170125,277,B
45.190979,144,B
45.211833,1429,P
45.232687,179,B
45.253542,521,B
45.274396,218,B
45.29525,2249,P
45.316104,214,B
45.336958,374,B
45.357813,138,B
45.378667,1857,P
45.399521,343,B
45.420375,602,B
45.441229,217,B
45.462083,2333,P
45.482937,415,B
45.503792,1077,B
45.524646,429,B
45.5455,3815,P
45.566354,466,B
45.587208,941,B
45.608062,269,B
45.628917,3799,P
45.649771,534,B
45.670625,990,B
45.691479,353,B
45.712333,3787,P
45.733187,504,B
45.754042,1211,B
45.774896,421,B
45.79575,4754,P
45.816604,613,B
45.837458,1177,B
45.858312,371,B
45.879167,4660,P
45.900021,593,B
45.920875,1205,B
45.941729,428,B
45.962583,4582,P
45.983438,571,B
46.004292,1330,B
46.025146,463,B
46.046,5175,P
46.066854,578,B
46.087708,1213,B
46.108562,359,B
46.129417,5623,P
46.150271,730,B
46.171125,1224,B
46.191979,401,B
46.212833,5665,P
46.233687,553,B
46.254542,1410,B
46.275396,468,B
46.29625,5932,P
46.317104,563,B
46.337958,1010,B
46.358812,327,B
46.379667,5506,P
46.400521,480,B
46.421375,914,B
46.442229,343,B
46.463083,4690,P
46.483937,531,B
46.504792,1157,B
46.525646,373,B
46.5465,5406,P
46.567354,436,B
46.588208,876,B
46.609063,265,B
46.629917,6185,P
46.650771,637,B
46.671625,826,B
46.692479,311,B
46.713333,5923,P
46.734187,501,B
46.755042,1066,B
46.775896,381,B
46.79675,6305,P
46.817604,377,B
46.838458,635,B
46.859313,236,B
46.880167,6017,P
46.901021,530,B
46.921875,613,B
46.942729,258,B
46.963583,4681,P
46.984437,427,B
47.005292,868,B
47.026146,329,B
47.047,4873,P
47.067854,284,B
47.088708,478,B
47.109562,206,B
47.130417,4146,P
47.151271,368,B
47.172125,400,B
47.192979,198,B
47.213833,2989,P
47.234687,244,B
47.255542,720,B
47.276396,276,B
47.29725,2702,P
47.318104,249,B
47.338958,391,B
47.359812,173,B
47.380667,1934,P
47.401521,266,B
47.422375,363,B
47.443229,167,B
47.464083,1372,P
47.484938,204,B
47.505792,237,B
47.526646,732,P
47.5475,206947,I
47.568354,469,B
47.589208,530,B
47.610062,221,B
47.630917,5929,P
47.651771,574,B
47.672625,736,B
47.693479,359,B
47.714333,9204,P
47.735187,276,B
47.756042,384,B
47.776896,163,B
47.79775,4597,P
47.818604,271,B
47.839458,399,B
47.860312,205,B
47.881167,5842,P
47.902021,262,B
47.922875,471,B
47.943729,194,B
47.964583,4967,P
47.985437,271,B
48.006292,319,B
48.027146,154,B
48.048,4428,P
48.068854,320,B
48.089708,405,B
48.110563,196,B
48.131417,5252,P
48.152271,317,B
48.173125,544,B
48.193979,263,B
48.214833,5280,P
48.235687,312,B
48.256542,407,B
48.277396,163,B
48.29825,5424,P
48.319104,498,B
48.339958,800,B
48.360813,303,B
48.381667,6535,P
48.402521,448,B
48.423375,872,B
48.444229,302,B
48.465083,6691,P
48.485937,556,B
48.506792,761,B
48.527646,272,B
48.5485,7057,P
48.569354,527,B
48.590208,896,B
48.611062,344,B
48.631917,7291,P
48.652771,581,B
48.673625,1061,B
48.694479,400,B
48.715333,6690,P
48.736187,577,B
48.757042,887,B
48.777896,317,B
48.79875,7486,P
48.819604,659,B
48.840458,912,B
48.861312,341,B
48.882167,7302,P
48.903021,579,B
48.923875,958,B
48.944729,369,B
48.965583,8003,P
48.986438,674,B
49.007292,932,B
49.028146,331,B
49.049,7863,P
49.069854,600,B
49.090708,933,B
49.111562,381,B
49.132417,7909,P
49.153271,684,B
49.174125,947,B
49.194979,386,B
49.215833,8063,P
49.236687,500,B
49.257542,809,B
49.278396,251,B
49.29925,7764,P
49.320104,805,B
49.340958,923,B
49.361812,372,B
49.382667,8719,P
49.403521,701,B
49.424375,1011,B
49.445229,387,B
49.466083,8380,P
49.486937,480,B
49.507792,798,B
49.528646,280,B
49.5495,7890,P
49.570354,771,B
49.591208,829,B
49.612063,307,B
49.632917,9019,P
49.653771,628,B
49.674625,981,B
49.695479,360,B
49.716333,8662,P
49.737187,503,B
49.758042,724,B
49.778896,262,B
49.79975,8608,P
49.820604,775,B
49.841458,834,B
49.862313,301,B
49.883167,9897,P
49.904021,631,B
49.924875,891,B
49.945729,344,B
49.966583,8380,P
49.987437,468,B
50.008292,667,B
50.029146,227,B
50.05,8383,P
50.070854,740,B
50.091708,825,B
50.112562,328,B
50.133417,9448,P
50.154271,632,B
50.175125,901,B
50.195979,329,B
50.216833,8200,P
50.237687,473,B
50.258542,659,B
50.279396,225,B
50.30025,8741,P
50.321104,729,B
50.341958,820,B
50.362812,327,B
50.383667,10387,P
50.404521,600,B
50.425375,836,B
50.446229,310,B
50.467083,8265,P
50.487938,501,B
50.508792,656,B
50.529646,243,B
50.5505,8931,P
50.571354,708,B
50.592208,727,B
50.613062,285,B
50.633917,8930,P
50.654771,643,B
50.675625,858,B
50.696479,328,B
50.717333,7710,P
50.738187,519,B
50.759042,666,B
50.779896,260,B
50.80075,9322,P
50.821604,745,B
50.842458,757,B
50.863312,339,B
50.884167,9590,P
50.905021,585,B
50.925875,810,B
50.946729,296,B
50.967583,8077,P
50.988437,437,B
51.009292,603,B
51.030146,214,B
51.051,8358,P
51.071854,709,B
51.092708,727,B
51.113563,310,B
51.134417,9069,P
51.155271,600,B
51.176125,801,B
51.196979,295,B
51.217833,7589,P
51.238687,607,B
51.259542,936,B
51.280396,411,B
51.30125,11802,P
51.322104,730,B
51.342958,781,B
51.363813,356,B
51.384667,8990,P
51.405521,573,B
51.426375,771,B
51.447229,284,B
51.468083,8544,P
51.488937,374,B
51.509792,624,B
51.530646,228,B
51.5515,7460,P
51.572354,514,B
51.593208,750,B
51.614062,290,B
51.634917,7672,P
51.655771,385,B
51.676625,717,B
51.697479,305,B
51.718333,7093,P
51.739187,482,B
51.760042,670,B
51.780896,238,B
51.80175,7733,P
51.822604,482,B
51.843458,750,B
51.864312,315,B
51.885167,8204,P
51.906021,498,B
51.926875,946,B
51.947729,321,B
51.968583,7402,P
51.989438,517,B
52.010292,741,B
52.031146,248,B
52.052,8386,P
52.072854,556,B
52.093708,764,B
52.114562,297,B
52.135417,7743,P
52.156271,517,B
52.177125,893,B
52.197979,320,B
52.218833,7319,P
52.239687,538,B
52.260542,689,B
52.281396,275,B
52.30225,7672,P
52.323104,503,B
52.343958,811,B
52.364812,320,B
52.385667,7283,P
52.406521,527,B
52.427375,775,B
52.448229,288,B
52.469083,6295,P
52.489937,500,B
52.510792,814,B
52.531646,279,B
52.5525,6669,P
52.573354,579,B
52.594208,756,B
52.615063,321,B
52.635917,6781,P
52.656771,412,B
52.677625,761,B
52.698479,275,B
52.719333,4877,P
52.740187,103,P
52.761042,132663,I
52.781896,364,B
52.80275,844,B
52.823604,351,B
52.844458,3345,P
52.865313,249,B
52.886167,257,B
52.907021,793,P
52.927875,72594,I
52.948729,823,B
52.969583,2873,B
52.990437,956,B
53.011292,16346,P
53.032146,1113,B
53.053,3477,B
53.073854,1028,B
53.094708,18572,P
53.115562,995,B
53.136417,2342,B
53.157271,772,B
53.178125,14958,P
53.198979,1164,B
53.219833,2678,B
53.240687,894,B
53.261542,15533,P
53.282396,1065,B
53.30325,4296,B
53.324104,1217,B
53.344958,20401,P
53.365812,1233,B
53.386667,3453,B
53.407521,1224,B
53.428375,18568,P
53.449229,1213,B
53.470083,3541,B
53.490938,886,B
53.511792,17459,P
53.532646,1432,B
53.5535,4625,B
53.574354,1182,B
53.595208,20742,P
53.616062,1302,B
53.636917,3803,B
53.657771,1042,B
53.678625,18554,P
53.699479,1466,B
53.720333,3640,B
53.741187,1109,B
53.762042,18916,P
53.782896,1227,B
53.80375,4522,B
53.824604,1213,B
