time,size,pict_type
107.690917,15304,P
107.711771,151,B
107.732625,945,B
107.753479,220,B
107.774333,17758,P
107.795187,227,B
107.816042,792,B
107.836896,148,B
107.85775,3151,P
107.878604,214,B
107.899458,1248,B
107.920312,208,B
107.941167,13042,P
107.962021,143,B
107.982875,1517,B
108.003729,365,B
108.024583,17232,P
108.045437,228,B
108.066292,1251,B
108.087146,267,B
108.108,16389,P
108.128854,224,B
108.149708,1187,B
108.170563,309,B
108.191417,4593,P
108.212271,381,B
108.233125,1177,B
108.253979,556,B
108.274833,15311,P
108.295687,217,B
108.316542,1136,B
108.337396,314,B
108.35825,3468,P
108.379104,677,B
108.399958,1297,B
108.420812,252,B
108.441667,14213,P
108.462521,231,B
108.483375,888,B
108.504229,143,B
108.525083,3313,P
108.545937,287,B
108.566792,886,B
108.587646,174,B
108.6085,12113,P
108.629354,176,B
108.650208,1146,B
108.671062,267,B
108.691917,11444,P
108.712771,197,B
108.733625,749,B
108.754479,151,B
108.775333,3375,P
108.796188,300,B
108.817042,1100,B
108.837896,157,B
108.85875,10009,P
108.879604,285,B
108.900458,1130,B
108.921312,233,B
108.942167,12401,P
108.963021,215,B
108.983875,1098,B
109.004729,237,B
109.025583,12159,P
109.046437,192,B
109.067292,897,B
109.088146,192,B
109.109,3424,P
109.129854,235,B
109.150708,1180,B
109.171562,221,B
109.192417,9951,P
109.213271,322,B
109.234125,1124,B
109.254979,249,B
109.275833,11339,P
109.296687,244,B
109.317542,944,B
109.338396,199,B
109.35925,3738,P
109.380104,206,B
109.400958,1343,B
109.421813,366,B
109.442667,11080,P
109.463521,104,P
109.484375,91308,I
109.505229,157,B
109.526083,1300,B
109.546937,199,B
109.567792,4005,P
109.588646,238,B
109.6095,1280,B
109.630354,259,B
109.651208,4156,P
109.672062,311,B
109.692917,927,B
109.713771,184,B
109.734625,3366,P
109.755479,182,B
109.776333,1264,B
109.797187,222,B
109.818042,3418,P
109.838896,177,B
109.85975,860,B
109.880604,148,B
109.901458,2326,P
109.922312,86,B
109.943167,262,B
109.964021,591,P
109.984875,151507,I
110.005729,216,B
110.026583,877,B
110.047438,231,B
110.068292,3942,P
110.089146,240,B
110.11,545,B
110.130854,125,B
110.151708,5035,P
110.172562,112,B
110.193417,275,B
110.214271,103,B
110.235125,1416,P
110.255979,160,B
110.276833,321,B
110.297687,132,B
110.318542,1175,P
110.339396,132,B
110.36025,639,B
110.381104,259,B
110.401958,9001,P
110.422812,186,B
110.443667,605,B
110.464521,226,B
110.485375,9249,P
110.506229,255,B
110.527083,689,B
110.547938,286,B
110.568792,10506,P
110.589646,213,B
110.6105,956,B
110.631354,409,B
110.652208,3098,P
110.673063,463,B
110.693917,1187,B
110.714771,417,B
110.735625,10022,P
110.756479,536,B
110.777333,1613,B
110.798187,532,B
110.819042,10055,P
110.839896,696,B
110.86075,1485,B
110.881604,343,B
110.902458,3717,P
110.923312,477,B
110.944167,1357,B
110.965021,225,B
110.985875,9561,P
111.006729,446,B
111.027583,1470,B
111.048437,372,B
111.069292,10253,P
111.090146,239,B
111.111,1447,B
111.131854,289,B
111.152708,3696,P
111.173563,367,B
111.194417,1372,B
111.215271,262,B
111.236125,9736,P
111.256979,358,B
111.277833,1515,B
111.298687,370,B
111.319542,9564,P
111.340396,274,B
111.36125,1872,B
111.382104,381,B
111.402958,3999,P
111.423812,456,B
111.444667,1542,B
111.465521,308,B
111.486375,9943,P
111.507229,378,B
111.528083,1600,B
111.548937,282,B
111.569792,4650,P
111.590646,376,B
111.6115,1655,B
111.632354,392,B
111.653208,4226,P
111.674062,331,B
111.694917,1550,B
111.715771,340,B
111.736625,4243,P
111.757479,462,B
111.778333,1952,B
111.799188,395,B
111.820042,34102,P
111.840896,294,B
111.86175,2209,B
111.882604,467,B
111.903458,32629,P
111.924312,281,B
111.945167,1271,B
111.966021,288,B
111.986875,4716,P
112.007729,496,B
112.028583,1898,B
112.049437,476,B
112.070292,28206,P
112.091146,492,B
112.112,2495,B
112.132854,537,B
112.153708,27731,P
112.174562,466,B
112.195417,1345,B
112.216271,440,B
112.237125,4759,P
112.257979,652,B
112.278833,1559,B
112.299687,358,B
112.320542,21920,P
112.341396,357,B
112.36225,2432,B
112.383104,802,B
112.403958,22778,P
112.424813,499,B
112.445667,1407,B
112.466521,429,B
112.487375,4414,P
112.508229,753,B
112.529083,1857,B
112.549937,461,B
112.570792,17868,P
112.591646,481,B
112.6125,2313,B
112.633354,878,B
112.654208,20228,P
112.675062,357,B
112.695917,1366,B
112.716771,232,B
112.737625,5346,P
112.758479,478,B
112.779333,1255,B
112.800187,304,B
112.821042,4530,P
112.841896,215,B
112.86275,1574,B
112.883604,301,B
112.904458,4464,P
112.925312,271,B
112.946167,1214,B
112.967021,238,B
112.987875,4224,P
113.008729,312,B
113.029583,1473,B
113.050438,319,B
113.071292,4460,P
113.092146,320,B
113.113,1653,B
113.133854,367,B
113.154708,4289,P
113.175562,336,B
113.196417,1596,B
113.217271,331,B
113.238125,4722,P
113.258979,348,B
113.279833,1401,B
113.300687,274,B
113.321542,3693,P
113.342396,476,B
113.36325,2064,B
113.384104,371,B
113.404958,13634,P
113.425812,599,B
113.446667,2161,B
113.467521,342,B
113.488375,12273,P
113.509229,731,B
113.530083,1979,B
113.550937,346,B
113.571792,13565,P
113.592646,370,B
113.6135,2111,B
113.634354,625,B
113.655208,11636,P
113.676063,350,B
113.696917,1903,B
113.717771,381,B
113.738625,4885,P
113.759479,611,B
113.780333,1623,B
113.801187,352,B
113.822042,11100,P
113.842896,371,B
113.86375,1755,B
113.884604,527,B
113.905458,11369,P
113.926312,309,B
113.947167,897,B
113.968021,343,B
113.988875,3240,P
114.009729,773,B
114.030583,1620,B
114.051437,355,B
114.072292,9378,P
114.093146,237,B
114.114,2013,B
114.134854,655,B
114.155708,10956,P
114.176563,337,B
114.197417,1352,B
114.218271,248,B
114.239125,3823,P
114.259979,653,B
114.280833,1863,B
114.301687,275,B
114.322542,12087,P
114.343396,292,B
114.36425,2008,B
114.385104,576,B
114.405958,14529,P
114.426812,284,B
114.447667,1341,B
114.468521,285,B
114.489375,4396,P
114.510229,543,B
114.531083,1727,B
114.551937,267,B
114.572792,11381,P
114.593646,292,B
114.6145,2093,B
114.635354,598,B
114.656208,11691,P
114.677062,135,P
114.697917,141792,I
114.718771,249,B
114.739625,2164,B
114.760479,641,B
114.781333,10885,P
114.802188,303,B
114.823042,1756,B
114.843896,292,B
114.86475,4305,P
114.885604,314,B
114.906458,1816,B
114.927312,331,B
114.948167,4154,P
114.969021,355,B
114.989875,1695,B
115.010729,388,B
115.031583,3593,P
115.052437,388,B
115.073292,1575,B
115.094146,388,B
115.115,4275,P
115.135854,434,B
115.156708,1382,B
115.177562,316,B
115.198417,3998,P
115.219271,253,B
115.240125,1562,B
115.260979,303,B
115.281833,3935,P
115.302687,293,B
115.323542,1293,B
115.344396,306,B
115.36525,3683,P
115.386104,324,B
115.406958,1002,B
115.427813,264,B
115.448667,3272,P
115.469521,245,B
115.490375,1474,B
115.511229,363,B
115.532083,3670,P
115.552937,247,B
115.573792,1158,B
115.594646,295,B
115.6155,3459,P
115.636354,307,B
115.657208,1011,B
115.678062,307,B
115.698917,3013,P
115.719771,273,B
115.740625,1427,B
115.761479,341,B
115.782333,3222,P
115.803187,264,B
115.824042,979,B
115.844896,336,B
115.86575,3144,P
115.886604,335,B
115.907458,789,B
115.928312,272,B
115.949167,2858,P
115.970021,226,B
115.990875,1501,B
116.011729,336,B
116.032583,3300,P
116.053438,272,B
116.074292,903,B
116.095146,346,B
116.116,2795,P
116.136854,300,B
116.157708,677,B
116.178562,223,B
116.199417,2493,P
116.220271,251,B
116.241125,1382,B
116.261979,334,B
116.282833,3238,P
116.303687,228,B
116.324542,893,B
116.345396,306,B
116.36625,2853,P
116.387104,267,B
116.407958,679,B
116.428812,201,B
116.449667,2145,P
116.470521,242,B
116.491375,1065,B
116.512229,289,B
116.533083,3071,P
116.553937,263,B
116.574792,701,B
116.595646,231,B
116.6165,2274,P
116.637354,322,B
116.658208,847,B
116.679063,286,B
116.699917,2656,P
116.720771,234,B
116.741625,1061,B
116.762479,239,B
116.783333,2121,P
116.804187,255,B
116.825042,821,B
116.845896,308,B
116.86675,2529,P
116.887604,322,B
116.908458,657,B
116.929312,230,B
116.950167,1929,P
116.971021,251,B
116.991875,1208,B
117.012729,283,B
117.033583,2595,P
117.054437,258,B
117.075292,680,B
117.096146,252,B
117.117,2192,P
117.137854,254,B
117.158708,696,B
117.179563,268,B
117.200417,1978,P
117.221271,244,B
117.242125,940,B
117.262979,255,B
117.283833,2137,P
117.304688,234,B
117.325542,722,B
117.346396,254,B
117.36725,2087,P
117.388104,266,B
117.408958,696,B
117.429812,240,B
117.450667,1774,P
117.471521,277,B
117.492375,1024,B
117.513229,270,B
117.534083,3637,P
117.554937,217,B
117.575792,683,B
117.596646,218,B
117.6175,2332,P
117.638354,254,B
117.659208,754,B
117.680062,239,B
117.700917,1902,P
117.721771,246,B
117.742625,1396,B
117.763479,451,B
117.784333,10223,P
117.805188,328,B
117.826042,1116,B
117.846896,421,B
117.86775,2575,P
117.888604,626,B
117.909458,1472,B
117.930312,331,B
117.951167,10456,P
117.972021,229,B
117.992875,1972,B
118.013729,494,B
118.034583,11689,P
118.055437,286,B
118.076292,1416,B
118.097146,295,B
118.118,3609,P
118.138854,364,B
118.159708,1884,B
118.180562,318,B
118.201417,12907,P
118.222271,299,B
118.243125,2212,B
118.263979,442,B
118.284833,12018,P
118.305687,331,B
118.326542,1844,B
118.347396,369,B
118.36825,4004,P
118.389104,461,B
118.409958,1785,B
118.430813,351,B
118.451667,11324,P
118.472521,285,B
118.493375,2094,B
118.514229,416,B
118.535083,11862,P
118.555937,329,B
118.576792,1430,B
118.597646,329,B
118.6185,4049,P
118.639354,468,B
118.660208,1831,B
118.681062,361,B
118.701917,11339,P
118.722771,363,B
118.743625,1717,B
118.764479,459,B
118.785333,11804,P
118.806187,317,B
118.827042,1658,B
118.847896,410,B
118.86875,4172,P
118.889604,413,B
118.910458,2120,B
118.931312,366,B
118.952167,28008,P
118.973021,333,B
118.993875,1884,B
119.014729,477,B
119.035583,9230,P
119.056438,375,B
119.077292,1706,B
119.098146,294,B
119.119,21744,P
119.139854,621,B
119.160708,2029,B
119.181562,408,B
119.202417,31952,P
119.223271,285,B
119.244125,1711,B
119.264979,446,B
119.285833,4427,P
119.306687,513,B
119.327542,1899,B
119.348396,551,B
119.36925,20618,P
119.390104,482,B
119.410958,1866,B
119.431812,357,B
119.452667,20674,P
119.473521,255,B
119.494375,1805,B
119.515229,507,B
119.536083,3816,P
119.556937,485,B
119.577792,1803,B
119.598646,277,B
119.6195,21720,P
119.640354,491,B
119.661208,2040,B
119.682063,373,B
119.702917,22022,P
119.723771,270,B
119.744625,1770,B
119.765479,452,B
119.786333,4146,P
119.807187,578,B
119.828042,2149,B
119.848896,501,B
119.86975,20519,P
119.890604,145,P
119.911458,135747,I
119.932312,477,B
119.953167,1906,B
119.974021,535,B
119.994875,18480,P
120.015729,586,B
120.036583,3885,B
120.057437,620,B
120.078292,23854,P
120.099146,648,B
120.12,1893,B
120.140854,455,B
120.161708,14568,P
120.182563,699,B
120.203417,1880,B
120.224271,498,B
120.245125,24578,P
120.265979,490,B
120.286833,3443,B
120.307688,525,B
120.328542,24994,P
120.349396,771,B
120.37025,2343,B
120.391104,333,B
120.411958,17572,P
120.432812,614,B
120.453667,1794,B
120.474521,500,B
120.495375,25557,P
120.516229,320,B
120.537083,1474,B
120.557937,593,B
120.578792,28115,P
120.599646,525,B
120.6205,1305,B
120.641354,231,B
120.662208,3636,P
120.683062,647,B
120.703917,1368,B
120.724771,601,B
120.745625,24565,P
120.766479,245,B
120.787333,1688,B
120.808188,594,B
120.829042,25373,P
120.849896,559,B
120.87075,1456,B
120.891604,267,B
120.912458,3976,P
120.933312,787,B
120.954167,1902,B
120.975021,758,B
120.995875,21911,P
121.016729,281,B
121.037583,2078,B
121.058437,729,B
121.079292,24330,P
121.100146,745,B
121.121,1304,B
121.141854,256,B
121.162708,3313,P
121.183562,631,B
121.204417,2852,B
121.225271,788,B
121.246125,25244,P
121.266979,440,B
121.287833,1769,B
121.308687,540,B
121.329542,16153,P
121.350396,749,B
121.37125,1738,B
121.392104,343,B
121.412958,12442,P
121.433813,228,B
121.454667,862,B
121.475521,312,B
121.496375,12025,P
121.517229,436,B
121.538083,923,B
121.558937,94,B
121.579792,3614,P
121.600646,90,P
121.6215,88823,I
121.642354,675,B
121.663208,2559,B
121.684062,598,B
121.704917,13333,P
121.725771,917,B
121.746625,1207,B
121.767479,193,B
121.788333,9749,P
121.809187,129,B
121.830042,329,B
121.850896,124,B
121.87175,1627,P
121.892604,444,B
121.913458,441,B
121.934312,179,B
121.955167,2060,P
121.976021,140,B
121.996875,1251,B
122.017729,529,B
122.038583,4036,P
122.059438,369,B
122.080292,1118,B
122.101146,460,B
122.122,4526,P
122.142854,568,B
122.163708,1877,B
122.184562,548,B
122.205417,5785,P
122.226271,823,B
122.247125,2443,B
122.267979,667,B
122.288833,6167,P
122.309687,445,B
122.330542,1831,B
122.351396,753,B
122.37225,5846,P
122.393104,562,B
122.413958,1855,B
122.434812,479,B
122.455667,4986,P
122.476521,805,B
122.497375,2127,B
122.518229,536,B
122.539083,6149,P
122.559937,254,B
122.580792,1252,B
122.601646,173,B
122.6225,5002,P
122.643354,267,B
122.664208,1188,B
122.685063,191,B
122.705917,4671,P
122.726771,192,B
122.747625,1439,B
122.768479,287,B
122.789333,5054,P
122.810187,239,B
122.831042,1243,B
122.851896,204,B
122.87275,4993,P
122.893604,313,B
122.914458,1615,B
122.935312,267,B
122.956167,5491,P
122.977021,285,B
122.997875,1587,B
123.018729,312,B
123.039583,5041,P
123.060437,291,B
123.081292,1455,B
123.102146,248,B
123.123,5476,P
123.143854,396,B
123.164708,1436,B
123.185562,341,B
123.206417,5353,P
123.227271,367,B
123.248125,1599,B
123.268979,456,B
123.289833,5087,P
123.310688,311,B
123.331542,1261,B
123.352396,290,B
123.37325,4718,P
123.394104,271,B
123.414958,1041,B
123.435812,266,B
123.456667,4164,P
123.477521,271,B
123.498375,1181,B
123.519229,274,B
123.540083,4002,P
123.560937,207,B
123.581792,983,B
123.602646,193,B
123.6235,4328,P
123.644354,322,B
123.665208,844,B
123.686062,227,B
123.706917,4019,P
123.727771,238,B
123.748625,1027,B
123.769479,265,B
123.790333,3609,P
123.811188,279,B
123.832042,829,B
123.852896,222,B
123.87375,3765,P
123.894604,252,B
123.915458,779,B
123.936312,205,B
123.957167,3520,P
123.978021,257,B
123.998875,1071,B
124.019729,276,B
124.040583,3001,P
124.061437,204,B
124.082292,725,B
124.103146,208,B
124.124,3403,P
124.144854,267,B
124.165708,689,B
124.186562,215,B
124.207417,2918,P
124.228271,217,B
124.249125,978,B
124.269979,226,B
124.290833,3071,P
124.311687,215,B
124.332542,501,B
124.353396,174,B
124.37425,2511,P
124.395104,235,B
124.415958,704,B
124.436813,242,B
124.457667,1918,P
124.478521,135,B
124.499375,302,B
124.520229,572,P
124.541083,77416,I
124.561937,136,B
124.582792,290,B
124.603646,137,B
124.6245,3064,P
124.645354,170,B
124.666208,708,B
124.687062,137,B
124.707917,3936,P
124.728771,123,B
124.749625,408,B
124.770479,121,B
124.791333,1834,P
124.812187,198,B
124.833042,496,B
124.853896,158,B
124.87475,1640,P
124.895604,135,B
124.916458,1018,B
124.937312,271,B
124.958167,2824,P
124.979021,223,B
124.999875,649,B
125.020729,215,B
125.041583,2518,P
125.062438,357,B
125.083292,993,B
125.104146,307,B
125.125,2874,P
125.145854,325,B
125.166708,1731,B
125.187562,537,B
125.208417,3944,P
125.229271,298,B
125.250125,1370,B
125.270979,265,B
125.291833,4318,P
125.312687,252,B
125.333542,1702,B
125.354396,297,B
125.37525,4659,P
125.396104,238,B
125.416958,2066,B
125.437812,359,B
125.458667,5409,P
125.479521,320,B
125.500375,1945,B
125.521229,330,B
125.542083,5765,P
125.562937,386,B
125.583792,1887,B
125.604646,376,B
125.6255,5420,P
125.646354,391,B
125.667208,1985,B
125.688063,505,B
125.708917,4630,P
125.729771,274,B
125.750625,1594,B
125.771479,282,B
125.792333,5129,P
125.813187,296,B
125.834042,1523,B
125.854896,295,B
125.87575,4604,P
125.896604,262,B
125.917458,1674,B
125.938312,329,B
125.959167,4524,P
125.980021,291,B
126.000875,1248,B
126.021729,252,B
126.042583,4564,P
126.063437,324,B
126.084292,1024,B
126.105146,242,B
126.126,4360,P
126.146854,317,B
126.167708,1274,B
126.188562,309,B
126.209417,3733,P
126.230271,332,B
126.251125,1245,B
126.271979,263,B
126.292833,5977,P
126.313688,387,B
126.334542,1067,B
126.355396,250,B
126.37625,6784,P
126.397104,317,B
126.417958,1349,B
126.438812,288,B
126.459667,5005,P
126.480521,193,B
126.501375,691,B
126.522229,217,B
126.543083,4066,P
126.563937,287,B
126.584792,801,B
126.605646,228,B
126.6265,3961,P
126.647354,248,B
126.668208,1414,B
126.689062,322,B
126.709917,3501,P
126.730771,192,B
126.751625,657,B
126.772479,203,B
126.793333,4125,P
126.814188,276,B
126.835042,610,B
126.855896,198,B
126.87675,2524,P
126.897604,119,B
126.918458,332,B
126.939312,584,P
126.960167,66800,I
126.981021,979,B
127.001875,3296,B
127.022729,1076,B
127.043583,7152,P
127.064437,584,B
127.085292,1714,B
127.106146,368,B
127.127,9751,P
127.147854,308,B
127.168708,1827,B
127.189562,380,B
127.210417,12934,P
127.231271,291,B
127.252125,2351,B
127.272979,478,B
127.293833,16537,P
127.314687,243,B
127.335542,2881,B
127.356396,648,B
127.37725,23219,P
127.398104,427,B
127.418958,1752,B
127.439813,418,B
127.460667,27141,P
127.481521,400,B
127.502375,1650,B
127.523229,264,B
127.544083,4799,P
127.564937,383,B
127.585792,2210,B
127.606646,541,B
127.6275,24210,P
127.648354,671,B
127.669208,2021,B
127.690062,689,B
127.710917,26879,P
127.731771,427,B
127.752625,1638,B
127.773479,583,B
127.794333,26668,P
127.815187,914,B
127.836042,2126,B
127.856896,298,B
127.87775,5278,P
127.898604,614,B
127.919458,1814,B
127.940312,912,B
127.961167,18873,P
127.982021,424,B
128.002875,1994,B
128.023729,492,B
128.044583,13434,P
128.065438,609,B
128.086292,2453,B
128.107146,278,B
128.128,13947,P
128.148854,695,B
128.169708,2161,B
128.190562,1132,B
128.211417,12256,P
128.232271,259,B
128.253125,2675,B
128.273979,868,B
128.294833,14629,P
128.315687,273,B
128.336542,1954,B
128.357396,405,B
128.37825,14143,P
128.399104,403,B
128.419958,2236,B
128.440812,384,B
128.461667,16134,P
128.482521,579,B
128.503375,3492,B
128.524229,499,B
128.545083,37926,P
128.565937,905,B
128.586792,2627,B
128.607646,432,B
128.6285,37414,P
128.649354,578,B
128.670208,4214,B
128.691062,557,B
128.711917,42263,P
128.732771,614,B
128.753625,4661,B
128.774479,504,B
128.795333,42657,P
128.816187,719,B
128.837042,3924,B
128.857896,268,B
128.87875,37792,P
128.899604,929,B
128.920458,3480,B
128.941313,412,B
128.962167,39620,P
128.983021,553,B
129.003875,3576,B
