time,size,pict_type
84.85,921,B
84.866667,1379,B
84.883333,608,B
84.9,10606,P
84.916667,907,B
84.933333,887,B
84.95,2432,B
84.966667,721,B
84.983333,1076,B
85.0,18790,P
85.016667,752,B
85.033333,725,B
85.05,2342,B
85.066667,1052,B
85.083333,1056,B
85.1,10434,P
85.116667,857,B
85.133333,1180,B
85.15,1592,B
85.166667,703,B
85.183333,11682,P
85.2,834,B
85.216667,747,B
85.233333,1455,B
85.25,925,B
85.266667,11650,P
85.283333,1054,B
85.3,1028,B
85.316667,1236,B
85.333333,759,B
85.35,10510,P
85.366667,924,B
85.383333,1096,B
85.4,1597,B
85.416667,904,B
85.433333,11137,P
85.45,1123,B
85.466667,1211,B
85.483333,1575,B
85.5,843,B
85.516667,11940,P
85.533333,949,B
85.55,1042,B
85.566667,1399,B
85.583333,892,B
85.6,10787,P
85.616667,1061,B
85.633333,1118,B
85.65,1390,B
85.666667,763,B
85.683333,12336,P
85.7,784,B
85.716667,839,B
85.733333,1635,B
85.75,714,B
85.766667,769,B
85.783333,12387,P
85.8,698,B
85.816667,606,B
85.833333,1372,B
85.85,515,B
85.866667,629,B
85.883333,9101,P
85.9,607,B
85.916667,657,B
85.933333,777,B
85.95,591,B
85.966667,9382,P
85.983333,694,B
86.0,508,B
86.016667,853,B
86.033333,493,B
86.05,8783,P
86.066667,578,B
86.083333,624,B
86.1,598,B
86.116667,603,B
86.133333,7259,P
86.15,654,B
86.166667,833,B
86.183333,355,B
86.2,7002,P
86.216667,520,B
86.233333,656,B
86.25,1067,B
86.266667,543,B
86.283333,745,B
86.3,9072,P
86.316667,736,B
86.333333,466,B
86.35,1133,B
86.366667,648,B
86.383333,678,B
86.4,7070,P
86.416667,659,B
86.433333,778,B
86.45,1360,B
86.466667,801,B
86.483333,803,B
86.5,7353,P
86.516667,500,B
86.533333,706,B
86.55,864,B
86.566667,641,B
86.583333,5298,P
86.6,700,B
86.616667,634,B
86.633333,1357,B
86.65,782,B
86.666667,552,B
86.683333,5709,P
86.7,757,B
86.716667,1066,B
86.733333,5129,P
86.75,990,B
86.766667,1924,B
86.783333,1022,B
86.8,7930,P
86.816667,790,B
86.833333,1994,B
86.85,880,B
86.866667,6732,P
86.883333,858,B
86.9,1678,B
86.916667,942,B
86.933333,8137,P
86.95,1026,B
86.966667,2032,B
86.983333,990,B
87.0,8213,P
87.016667,848,B
87.033333,1473,B
87.05,761,B
87.066667,8832,P
87.083333,547,B
87.1,1568,B
87.116667,619,B
87.133333,5602,P
87.15,543,B
87.166667,1041,B
87.183333,581,B
87.2,8196,P
87.216667,533,B
87.233333,688,B
87.25,1635,B
87.266667,644,B
87.283333,649,B
87.3,8491,P
87.316667,608,B
87.333333,584,B
87.35,1369,B
87.366667,527,B
87.383333,487,B
87.4,7838,P
87.416667,319,B
87.433333,552,B
87.45,314,B
87.466667,5334,P
87.483333,320,B
87.5,332,B
87.516667,484,B
87.533333,230,B
87.55,5989,P
87.566667,313,B
87.583333,297,B
87.6,415,B
87.616667,257,B
87.633333,6539,P
87.65,249,B
87.666667,255,B
87.683333,478,B
87.7,208,B
87.716667,237,B
87.733333,5120,P
87.75,139,B
87.766667,335,B
87.783333,163,B
87.8,4398,P
87.816667,1280,P
87.833333,151,B
87.85,236,B
87.866667,148,B
87.883333,3199,P
87.9,134,B
87.916667,185,B
87.933333,125,B
87.95,1586,P
87.966667,121,B
87.983333,152,B
88.0,905,P
88.016667,124,B
88.033333,152,B
88.05,1090,P
88.066667,407,B
88.083333,431,B
88.1,552,B
88.116667,716,B
88.133333,949,B
88.15,824,B
88.166667,583,B
88.183333,1576,P
88.2,419,B
88.216667,411,B
88.233333,683,B
88.25,393,B
88.266667,64985,I
88.283333,437,B
88.3,452,B
88.316667,1416,B
88.333333,526,B
88.35,524,B
88.366667,3504,P
88.383333,352,B
88.4,586,B
88.416667,307,B
88.433333,3270,P
88.45,420,B
88.466667,444,B
88.483333,473,B
88.5,284,B
88.516667,3031,P
88.533333,334,B
88.55,369,B
88.566667,402,B
88.583333,222,B
88.6,2141,P
88.616667,242,B
88.633333,244,B
88.65,350,B
88.666667,229,B
88.683333,1998,P
88.7,259,B
88.716667,400,B
88.733333,223,B
88.75,1940,P
88.766667,210,B
88.783333,202,B
88.8,347,B
88.816667,169,B
88.833333,163,B
88.85,1936,P
88.866667,142,B
88.883333,920,P
88.9,125,B
88.916667,160,B
88.933333,139,B
88.95,1158,P
88.966667,152,B
88.983333,141,B
89.0,158,B
89.016667,141,B
89.033333,132,B
89.05,129,B
89.066667,130,B
89.083333,1338,P
89.1,132,B
89.116667,867,P
89.133333,135,B
89.15,136,B
89.166667,137,B
89.183333,138,B
89.2,135,B
89.216667,132,B
89.233333,125,B
89.25,127,B
89.266667,954,P
89.283333,127,B
89.3,128,B
89.316667,131,B
89.333333,158,B
89.35,128,B
89.366667,126,B
89.383333,128,B
89.4,578,P
89.416667,126,B
89.433333,129,B
89.45,133,B
89.466667,156,B
89.483333,128,B
89.5,131,B
89.516667,129,B
89.533333,646,P
89.55,127,B
89.566667,125,B
89.583333,149,B
89.6,131,B
89.616667,128,B
89.633333,567,P
89.65,128,B
89.666667,130,B
89.683333,388,P
89.7,127,B
89.716667,125,B
89.733333,130,B
89.75,142,B
89.766667,127,B
89.783333,128,B
89.8,427,P
89.816667,128,B
89.833333,125,B
89.85,346,P
89.866667,134,B
89.883333,130,B
89.9,181,B
89.916667,147,B
89.933333,136,B
89.95,466,P
89.966667,146,B
89.983333,214,B
90.0,4431,P
90.016667,248,B
90.033333,324,B
90.05,419,B
90.066667,248,B
90.083333,1493,P
90.1,251,B
90.116667,1187,P
90.133333,338,B
90.15,899,B
90.166667,418,B
90.183333,3187,P
90.2,714,B
90.216667,772,B
90.233333,1240,B
90.25,546,B
90.266667,5318,P
90.283333,474,B
90.3,1154,B
90.316667,461,B
90.333333,4357,P
90.35,503,B
90.366667,798,B
90.383333,3807,P
90.4,501,B
90.416667,1069,B
90.433333,452,B
90.45,3923,P
90.466667,357,B
90.483333,747,B
90.5,306,B
90.516667,3153,P
90.533333,332,B
90.55,319,B
90.566667,578,B
90.583333,251,B
90.6,249,B
90.616667,2492,P
90.633333,176,B
90.65,262,B
90.666667,183,B
90.683333,1377,P
90.7,194,B
90.716667,201,B
90.733333,317,B
90.75,189,B
90.766667,199,B
90.783333,1474,P
90.8,201,B
90.816667,373,B
90.833333,227,B
90.85,1668,P
90.866667,287,B
90.883333,428,B
90.9,2683,P
90.916667,379,B
90.933333,420,B
90.95,620,B
90.966667,322,B
90.983333,3422,P
91.0,340,B
91.016667,698,B
91.033333,328,B
91.05,2926,P
91.066667,402,B
91.083333,412,B
91.1,649,B
91.116667,313,B
91.133333,2816,P
91.15,391,B
91.166667,965,B
91.183333,460,B
91.2,3621,P
91.216667,665,B
91.233333,745,B
91.25,1058,B
91.266667,494,B
91.283333,5014,P
91.3,440,B
91.316667,764,B
91.333333,395,B
91.35,4295,P
91.366667,422,B
91.383333,430,B
91.4,666,B
91.416667,328,B
91.433333,4145,P
91.45,404,B
91.466667,468,B
91.483333,711,B
91.5,339,B
91.516667,4579,P
91.533333,313,B
91.55,652,B
91.566667,309,B
91.583333,3154,P
91.6,305,B
91.616667,505,B
91.633333,266,B
91.65,2649,P
91.666667,193,B
91.683333,326,B
91.7,188,B
91.716667,1348,P
91.733333,286,B
91.75,316,B
91.766667,902,B
91.783333,469,B
91.8,430,B
91.816667,3116,P
91.833333,350,B
91.85,1001,B
91.866667,417,B
91.883333,4275,P
91.9,1524,P
91.916667,394,B
91.933333,2816,P
91.95,541,B
91.966667,627,B
91.983333,963,B
92.0,386,B
92.016667,4518,P
92.033333,354,B
92.05,3313,P
92.066667,518,B
92.083333,575,B
92.1,895,B
92.116667,416,B
92.133333,4810,P
92.15,348,B
92.166667,648,B
92.183333,303,B
92.2,3827,P
92.216667,255,B
92.233333,390,B
92.25,220,B
92.266667,2035,P
92.283333,216,B
92.3,226,B
92.316667,394,B
92.333333,205,B
92.35,187,B
92.366667,974,P
92.383333,179,B
92.4,426,B
92.416667,157,B
92.433333,72855,I
92.45,163,B
92.466667,159,B
92.483333,186,B
92.5,140,B
92.516667,943,P
92.533333,139,B
92.55,152,B
92.566667,162,B
92.583333,129,B
92.6,882,P
92.616667,129,B
92.633333,141,B
92.65,176,B
92.666667,130,B
92.683333,123,B
92.7,804,P
92.716667,135,B
92.733333,122,B
92.75,144,B
92.766667,202,B
92.783333,134,B
92.8,133,B
92.816667,138,B
92.833333,663,P
92.85,127,B
92.866667,125,B
92.883333,164,B
92.9,126,B
92.916667,584,P
92.933333,127,B
92.95,143,B
92.966667,419,P
92.983333,143,B
93.0,141,B
93.016667,157,B
93.033333,237,B
93.05,148,B
93.066667,146,B
93.083333,155,B
93.1,811,P
93.116667,174,B
93.133333,162,B
93.15,280,B
93.166667,189,B
93.183333,199,B
93.2,1118,P
93.216667,237,B
93.233333,257,B
93.25,321,B
93.266667,220,B
93.283333,1615,P
93.3,249,B
93.316667,266,B
93.333333,531,B
93.35,301,B
93.366667,288,B
93.383333,2341,P
93.4,208,B
93.416667,285,B
93.433333,2093,P
93.45,251,B
93.466667,267,B
93.483333,368,B
93.5,240,B
93.516667,2738,P
93.533333,239,B
93.55,262,B
93.566667,520,B
93.583333,270,B
93.6,264,B
93.616667,2956,P
93.633333,211,B
93.65,1439,P
93.666667,265,B
93.683333,288,B
93.7,535,B
93.716667,253,B
93.733333,264,B
93.75,3416,P
93.766667,226,B
93.783333,240,B
93.8,396,B
93.816667,193,B
93.833333,190,B
93.85,2164,P
93.866667,151,B
93.883333,199,B
93.9,142,B
93.916667,643,P
93.933333,126,B
93.95,142,B
93.966667,467,P
93.983333,133,B
94.0,128,B
94.016667,142,B
94.033333,142,B
94.05,154,B
94.066667,124,B
94.083333,123,B
94.1,135,B
94.116667,263,P
94.133333,111418,I
94.15,157,B
94.166667,201,B
94.183333,2728,P
94.2,2980,P
94.216667,3544,P
94.233333,2320,P
94.25,207,B
94.266667,7053,P
94.283333,188,B
94.3,6057,P
94.316667,188,B
94.333333,4982,P
94.35,4520,P
94.366667,3545,P
94.383333,3837,P
94.4,207,B
94.416667,5995,P
94.433333,3669,P
94.45,4431,P
94.466667,4450,P
94.483333,3131,P
94.5,224,B
94.516667,8380,P
94.533333,3668,P
94.55,3721,P
94.566667,202,B
94.583333,5733,P
94.6,3581,P
94.616667,212,B
94.633333,7679,P
94.65,4174,P
94.666667,2664,P
94.683333,3647,P
94.7,3679,P
94.716667,4101,P
94.733333,212,B
94.75,285,B
94.766667,10620,P
94.783333,260,B
94.8,445,B
94.816667,262,B
94.833333,10030,P
94.85,249,B
94.866667,399,B
94.883333,7622,P
94.9,290,B
94.916667,6330,P
94.933333,306,B
94.95,601,B
94.966667,283,B
94.983333,5796,P
95.0,289,B
95.016667,611,B
95.033333,256,B
95.05,20739,P
95.066667,262,B
95.083333,5414,P
95.1,288,B
95.116667,7238,P
95.133333,3660,P
95.15,294,B
95.166667,7502,P
95.183333,279,B
95.2,6250,P
95.216667,292,B
95.233333,6761,P
95.25,295,B
95.266667,6955,P
95.283333,277,B
95.3,6266,P
95.316667,273,B
95.333333,5964,P
95.35,218,B
95.366667,5975,P
95.383333,2595,P
95.4,3219,P
95.416667,203,B
95.433333,4864,P
95.45,2551,P
95.466667,3008,P
95.483333,3160,P
95.5,218,B
95.516667,5165,P
95.533333,175,B
95.55,3985,P
95.566667,186,B
95.583333,3705,P
95.6,1761,P
95.616667,1901,P
95.633333,2580,P
95.65,205,B
95.666667,2455,P
95.683333,1456,P
95.7,182,B
95.716667,1733,P
95.733333,154,B
95.75,232,B
95.766667,138,B
95.783333,1041,P
95.8,82819,I
95.816667,121,B
95.833333,123,B
95.85,123,B
95.866667,122,B
95.883333,130,B
95.9,126,B
95.916667,126,B
95.933333,118,B
95.95,271,P
95.966667,131,B
95.983333,139,B
96.0,138,B
96.016667,170,B
96.033333,151,B
96.05,144,B
96.066667,334,P
96.083333,183,B
96.1,175,B
96.116667,353,B
96.133333,235,B
96.15,240,B
96.166667,1217,P
96.183333,283,B
96.2,291,B
96.216667,443,B
96.233333,256,B
96.25,2950,P
96.266667,300,B
96.283333,354,B
96.3,743,B
96.316667,302,B
96.333333,336,B
96.35,4067,P
96.366667,264,B
96.383333,298,B
96.4,436,B
96.416667,234,B
96.433333,3941,P
96.45,250,B
96.466667,264,B
96.483333,308,B
96.5,201,B
96.516667,2721,P
96.533333,157,B
96.55,849,P
96.566667,158,B
96.583333,169,B
96.6,184,B
96.616667,142,B
96.633333,1029,P
96.65,148,B
96.666667,157,B
96.683333,152,B
96.7,215,B
96.716667,146,B
96.733333,138,B
96.75,145,B
96.766667,1300,P
96.783333,129,B
96.8,134,B
96.816667,130,B
96.833333,141,B
96.85,156,B
96.866667,130,B
96.883333,129,B
96.9,128,B
96.916667,429,P
96.933333,144,B
96.95,138,B
96.966667,205,B
96.983333,140,B
97.0,150,B
97.016667,581,P
97.033333,148,B
97.05,816,P
97.066667,176,B
97.083333,170,B
97.1,201,B
97.116667,165,B
97.133333,1183,P
97.15,177,B
97.166667,185,B
97.183333,194,B
97.2,143,B
97.216667,882,P
97.233333,171,B
97.25,168,B
97.266667,336,B
97.283333,251,B
97.3,245,B
97.316667,1092,P
97.333333,285,B
97.35,371,B
97.366667,1874,P
97.383333,312,B
97.4,314,B
97.416667,468,B
97.433333,285,B
97.45,2971,P
97.466667,283,B
97.483333,2067,P
97.5,355,B
97.516667,563,B
97.533333,281,B
97.55,3400,P
97.566667,270,B
97.583333,302,B
97.6,2288,P
97.616667,172,B
97.633333,1009,P
97.65,148,B
97.666667,212,B
97.683333,134,B
97.7,1188,P
97.716667,177,B
97.733333,180,B
97.75,176,B
97.766667,282,B
97.783333,167,B
97.8,159,B
97.816667,176,B
97.833333,1189,P
97.85,161,B
97.866667,166,B
97.883333,209,B
97.9,147,B
97.916667,156,B
97.933333,1089,P
97.95,156,B
97.966667,151,B
97.983333,182,B
98.0,138,B
98.016667,143,B
98.033333,1215,P
98.05,139,B
98.066667,140,B
98.083333,146,B
98.1,158,B
98.116667,130,B
98.133333,137,B
98.15,774,P
98.166667,135,B
98.183333,134,B
98.2,143,B
98.216667,174,B
98.233333,132,B
98.25,136,B
98.266667,135,B
98.283333,788,P
98.3,127,B
98.316667,127,B
98.333333,130,B
98.35,124,B
98.366667,124,B
98.383333,320,P
98.4,123,B
98.416667,203,P
98.433333,125,B
98.45,214,P
98.466667,127,B
98.483333,122,B
98.5,123,B
98.516667,251,P
98.533333,125,B
98.55,208,P
98.566667,129,B
98.583333,132,B
98.6,123,B
98.616667,272,P
98.633333,127,B
98.65,284,P
98.666667,206,B
98.683333,499,B
98.7,345,B
98.716667,1504,P
98.733333,428,B
98.75,937,B
98.766667,464,B
98.783333,2965,P
98.8,414,B
98.816667,1036,B
98.833333,559,B
98.85,3415,P
98.866667,600,B
98.883333,2703,P
98.9,693,B
98.916667,437,B
98.933333,264,B
98.95,184,B
98.966667,2611,P
98.983333,236,B
99.0,234,B
99.016667,441,B
99.033333,261,B
99.05,282,B
99.066667,1776,P
99.083333,236,B
99.1,267,B
99.116667,482,B
99.133333,249,B
99.15,244,B
99.166667,2029,P
99.183333,196,B
99.2,272,B
99.216667,202,B
99.233333,1546,P
99.25,267,B
99.266667,290,B
99.283333,290,B
99.3,476,B
99.316667,287,B
99.333333,270,B
99.35,2042,P
99.366667,299,B
99.383333,338,B
99.4,454,B
99.416667,240,B
99.433333,2334,P
99.45,283,B
99.466667,342,B
99.483333,531,B
99.5,308,B
99.516667,2957,P
99.533333,260,B
99.55,525,B
99.566667,269,B
99.583333,2443,P
99.6,263,B
99.616667,405,B
99.633333,2471,P
99.65,283,B
99.666667,2037,P
99.683333,285,B
99.7,604,B
99.716667,278,B
99.733333,2961,P
99.75,255,B
99.766667,2154,P
99.783333,1079,P
99.8,368,B
99.816667,368,B
99.833333,1003,B
99.85,361,B
99.866667,347,B
99.883333,3354,P
99.9,411,B
99.916667,429,B
99.933333,732,B
99.95,394,B
99.966667,65660,I
99.983333,442,B
100.0,452,B
100.016667,1152,B
100.033333,408,B
100.05,430,B
100.066667,4913,P
100.083333,326,B
100.1,640,B
100.116667,304,B
100.133333,4223,P
100.15,348,B
100.166667,731,B
100.183333,308,B
100.2,3761,P
100.216667,360,B
100.233333,828,B
100.25,385,B
100.266667,4785,P
100.283333,379,B
100.3,834,B
100.316667,409,B
100.333333,4456,P
100.35,358,B
100.366667,908,B
100.383333,377,B
100.4,4851,P
100.416667,461,B
100.433333,1085,B
100.45,488,B
100.466667,4974,P
100.483333,479,B
100.5,3673,P
100.516667,481,B
100.533333,1118,B
100.55,451,B
100.566667,4989,P
100.583333,455,B
100.6,989,B
100.616667,417,B
100.633333,4704,P
100.65,410,B
100.666667,3810,P
100.683333,429,B
100.7,1053,B
100.716667,420,B
100.733333,5068,P
100.75,394,B
100.766667,1020,B
100.783333,400,B
100.8,5651,P
100.816667,501,B
100.833333,608,B
100.85,935,B
100.866667,447,B
100.883333,5361,P
100.9,485,B
100.916667,1100,B
100.933333,455,B
100.95,4809,P
100.966667,427,B
100.983333,1026,B
101.0,462,B
101.016667,5766,P
101.033333,409,B
101.05,936,B
101.066667,418,B
101.083333,4742,P
101.1,450,B
101.116667,511,B
101.133333,753,B
101.15,344,B
101.166667,5285,P
101.183333,380,B
101.2,454,B
101.216667,1129,B
101.233333,417,B
101.25,390,B
101.266667,5490,P
101.283333,358,B
101.3,736,B
101.316667,335,B
101.333333,3982,P
101.35,411,B
101.366667,767,B
101.383333,366,B
101.4,3921,P
101.416667,347,B
101.433333,814,B
101.45,361,B
101.466667,3778,P
101.483333,311,B
101.5,713,B
101.516667,285,B
101.533333,4042,P
101.55,286,B
101.566667,586,B
101.583333,263,B
101.6,3382,P
101.616667,265,B
101.633333,521,B
101.65,210,B
101.666667,2581,P
101.683333,219,B
101.7,501,B
101.716667,271,B
101.733333,2507,P
101.75,286,B
101.766667,2419,P
101.783333,238,B
101.8,499,B
101.816667,248,B
101.833333,2368,P
101.85,293,B
101.866667,302,B
101.883333,430,B
101.9,224,B
101.916667,2103,P
101.933333,199,B
101.95,1112,P
101.966667,282,B
101.983333,289,B
102.0,246,B
102.016667,606,B
102.033333,285,B
102.05,306,B
102.066667,308,B
102.083333,2876,P
102.1,272,B
102.116667,327,B
102.133333,501,B
102.15,347,B
102.166667,416,B
102.183333,2476,P
102.2,413,B
102.216667,421,B
102.233333,565,B
102.25,415,B
102.266667,2881,P
102.283333,435,B
102.3,459,B
102.316667,665,B
102.333333,444,B
102.35,1978,P
102.366667,637,B
102.383333,664,B
102.4,506,B
102.416667,563,B
102.433333,454,B
102.45,407,B
102.466667,1798,P
102.483333,455,B
102.5,550,B
102.516667,566,B
102.533333,536,B
102.55,572,B
102.566667,630,B
102.583333,652,B
102.6,492,B
102.616667,1233,P
102.633333,355,B
102.65,419,B
102.666667,1174,P
102.683333,467,B
102.7,503,B
102.716667,549,B
102.733333,551,B
102.75,628,B
102.766667,464,B
102.783333,704,B
102.8,591,B
102.816667,1026,P
102.833333,403,B
102.85,394,B
102.866667,688,B
102.883333,487,B
102.9,511,B
102.916667,1105,P
102.933333,452,B
102.95,1223,P
102.966667,486,B
102.983333,666,B
103.0,781,B
103.016667,495,B
103.033333,999,P
103.05,407,B
103.066667,414,B
103.083333,719,B
103.1,494,B
103.116667,513,B
103.133333,1119,P
103.15,434,B
103.166667,744,B
103.183333,447,B
103.2,1336,P
103.216667,555,B
103.233333,939,P
103.25,473,B
103.266667,553,B
103.283333,492,B
103.3,714,B
103.316667,519,B
103.333333,603,B
103.35,1552,P
103.366667,557,B
103.383333,565,B
103.4,743,B
103.416667,547,B
103.433333,1151,P
103.45,437,B
103.466667,612,B
103.483333,376,B
103.5,1331,P
103.516667,478,B
103.533333,510,B
103.55,759,B
103.566667,462,B
103.583333,394,B
103.6,895,P
103.616667,543,B
103.633333,869,P
103.65,695,P
103.666667,370,B
103.683333,731,B
103.7,391,B
103.716667,893,P
103.733333,485,B
103.75,526,B
103.766667,576,B
103.783333,509,B
103.8,566,B
103.816667,581,B
103.833333,559,B
103.85,389,B
103.866667,854,P
103.883333,315,B
103.9,565,B
103.916667,368,B
103.933333,742,P
103.95,394,B
103.966667,388,B
103.983333,651,B
104.0,356,B
104.016667,629,P
104.033333,552,B
104.05,829,P
104.066667,448,P
104.083333,325,B
104.1,692,B
104.116667,310,B
104.133333,216558,I
104.15,230,B
104.166667,254,B
104.183333,357,B
104.2,243,B
104.216667,1886,P
104.233333,258,B
104.25,479,B
104.266667,232,B
104.283333,2317,P
104.3,216,B
104.316667,449,B
104.333333,205,B
104.35,2486,P
104.366667,217,B
104.383333,445,B
104.4,215,B
104.416667,2399,P
104.433333,278,B
104.45,271,B
104.466667,604,B
104.483333,300,B
104.5,252,B
104.516667,3619,P
104.533333,277,B
104.55,344,B
104.566667,443,B
104.583333,256,B
104.6,3340,P
104.616667,205,B
104.633333,1474,P
104.65,227,B
104.666667,451,B
104.683333,208,B
104.7,2868,P
104.716667,257,B
104.733333,569,B
104.75,272,B
104.766667,3959,P
104.783333,304,B
104.8,402,B
104.816667,2513,P
104.833333,261,B
104.85,561,B
104.866667,291,B
104.883333,3285,P
104.9,269,B
104.916667,566,B
104.933333,285,B
104.95,2823,P
104.966667,342,B
104.983333,701,B
105.0,386,B
105.016667,8558,P
105.033333,314,B
105.05,705,B
105.066667,305,B
105.083333,3680,P
105.1,296,B
105.116667,724,B
105.133333,295,B
105.15,4009,P
105.166667,408,B
105.183333,450,B
105.2,567,B
105.216667,314,B
105.233333,4773,P
105.25,314,B
105.266667,621,B
105.283333,285,B
105.3,4358,P
105.316667,310,B
105.333333,493,B
105.35,271,B
105.366667,4214,P
105.383333,273,B
105.4,575,B
105.416667,337,B
105.433333,3817,P
105.45,353,B
105.466667,369,B
105.483333,500,B
105.5,270,B
105.516667,4643,P
105.533333,295,B
105.55,350,B
105.566667,2818,P
105.583333,273,B
105.6,492,B
105.616667,318,B
105.633333,3212,P
105.65,342,B
105.666667,361,B
105.683333,531,B
105.7,263,B
105.716667,3452,P
105.733333,315,B
105.75,364,B
105.766667,769,B
105.783333,358,B
105.8,338,B
105.816667,4315,P
105.833333,343,B
105.85,2362,P
105.866667,369,B
105.883333,875,B
105.9,455,B
105.916667,4244,P
105.933333,689,B
105.95,1697,B
105.966667,829,B
105.983333,8269,P
106.0,1036,B
106.016667,851,B
106.033333,2834,B
