time,size,pict_type
24.866667,17023,P
24.883333,2687,B
24.9,4883,B
24.916667,2223,B
24.933333,15245,P
24.95,8666,P
24.966667,2102,B
24.983333,8552,P
25.0,3715,B
25.016667,2100,B
25.033333,17455,P
25.05,2020,B
25.066667,8944,P
25.083333,2074,B
25.1,9034,P
25.116667,2161,B
25.133333,9007,P
25.15,2180,B
25.166667,5106,B
25.183333,3495,B
25.2,10482,P
25.216667,7601,P
25.233333,7861,P
25.25,8414,P
25.266667,6692,P
25.283333,4915,P
25.3,770,B
25.316667,1135,B
25.333333,537,B
25.35,3643,P
25.366667,2404,P
25.383333,389,B
25.4,353,B
25.416667,1040,B
25.433333,311,B
25.45,295,B
25.466667,5269,P
25.483333,521,B
25.5,400,B
25.516667,4259,P
25.533333,213,B
25.55,485,B
25.566667,256,B
25.583333,2181,P
25.6,199,B
25.616667,461,B
25.633333,211,B
25.65,2100,P
25.666667,228,B
25.683333,537,B
25.7,248,B
25.716667,2168,P
25.733333,355,B
25.75,225,B
25.766667,803,B
25.783333,314,B
25.8,285,B
25.816667,2916,P
25.833333,285,B
25.85,1493,P
25.866667,203,B
25.883333,480,B
25.9,169,B
25.916667,265,B
25.933333,1706,P
25.95,237,B
25.966667,510,B
25.983333,175,B
26.0,261,B
26.016667,2457,P
26.033333,163,B
26.05,505,B
26.066667,174,B
26.083333,248,B
26.1,1996,P
26.116667,210,B
26.133333,416,B
26.15,185,B
26.166667,1798,P
26.183333,189,B
26.2,429,B
26.216667,154,B
26.233333,1644,P
26.25,188,B
26.266667,450,B
26.283333,172,B
26.3,227,B
26.316667,1601,P
26.333333,299,B
26.35,199,B
26.366667,1278,P
26.383333,207,B
26.4,465,B
26.416667,232,B
26.433333,1725,P
26.45,217,B
26.466667,497,B
26.483333,175,B
26.5,261,B
26.516667,2361,P
26.533333,191,B
26.55,400,B
26.566667,202,B
26.583333,1590,P
26.6,174,B
26.616667,330,B
26.633333,145,B
26.65,1045,P
26.666667,196,B
26.683333,681,P
26.7,176,B
26.716667,440,B
26.733333,223,B
26.75,266,B
26.766667,1333,P
26.783333,208,B
26.8,435,B
26.816667,212,B
26.833333,1519,P
26.85,189,B
26.866667,431,B
26.883333,216,B
26.9,1479,P
26.916667,204,B
26.933333,389,B
26.95,211,B
26.966667,1521,P
26.983333,268,B
27.0,166,B
27.016667,475,B
27.033333,162,B
27.05,252,B
27.066667,257,B
27.083333,1590,P
27.1,272,B
27.116667,201,B
27.133333,463,B
27.15,196,B
27.166667,280,B
27.183333,814,P
27.2,146,B
27.216667,243,B
27.233333,77,B
27.25,167,B
27.266667,688,P
27.283333,187,B
27.3,84,B
27.316667,348,B
27.333333,122,B
27.35,202,B
27.366667,640,P
27.383333,314,B
27.4,484,P
27.416667,196,P
27.433333,406764,I
27.45,148,B
27.466667,616,P
27.483333,1257,B
27.5,1305,B
27.516667,3159,B
27.533333,1415,B
27.55,1902,B
27.566667,9422,P
27.583333,1550,B
27.6,1535,B
27.616667,4608,B
27.633333,1387,B
27.65,1876,B
27.666667,17837,P
27.683333,1644,B
27.7,1427,B
27.716667,4627,B
27.733333,1490,B
27.75,1586,B
27.766667,21015,P
27.783333,1603,B
27.8,1560,B
27.816667,4327,B
27.833333,1642,B
27.85,1624,B
27.866667,23434,P
27.883333,1562,B
27.9,1464,B
27.916667,4296,B
27.933333,1516,B
27.95,1474,B
27.966667,25904,P
27.983333,1493,B
28.0,1581,B
28.016667,4415,B
28.033333,1688,B
28.05,1750,B
28.066667,26250,P
28.083333,1603,B
28.1,1499,B
28.116667,4106,B
28.133333,1426,B
28.15,1492,B
28.166667,29862,P
28.183333,1533,B
28.2,1430,B
28.216667,3828,B
28.233333,1472,B
28.25,1719,B
28.266667,35574,P
28.283333,1665,B
28.3,1815,B
28.316667,4307,B
28.333333,1808,B
28.35,1782,B
28.366667,24406,P
28.383333,1665,B
28.4,1541,B
28.416667,4078,B
28.433333,1525,B
28.45,1521,B
28.466667,32678,P
28.483333,1370,B
28.5,1962,B
28.516667,4216,B
28.533333,1971,B
28.55,1906,B
28.566667,35639,P
28.583333,1762,B
28.6,1799,B
28.616667,4267,B
28.633333,1800,B
28.65,1585,B
28.666667,29516,P
28.683333,1637,B
28.7,1600,B
28.716667,3750,B
28.733333,1576,B
28.75,1583,B
28.766667,43649,P
28.783333,1631,B
28.8,1766,B
28.816667,4124,B
28.833333,1834,B
28.85,1746,B
28.866667,25876,P
28.883333,1714,B
28.9,1607,B
28.916667,3947,B
28.933333,1567,B
28.95,1543,B
28.966667,34962,P
28.983333,1483,B
29.0,1837,B
29.016667,4135,B
29.033333,1854,B
29.05,1850,B
29.066667,36816,P
29.083333,1804,B
29.1,1743,B
29.116667,3936,B
29.133333,1772,B
29.15,1536,B
29.166667,32642,P
29.183333,1591,B
29.2,1567,B
29.216667,3665,B
29.233333,1609,B
29.25,1649,B
29.266667,46161,P
29.283333,1718,B
29.3,1854,B
29.316667,4171,B
29.333333,1958,B
29.35,2002,B
29.366667,23964,P
29.383333,1811,B
29.4,1762,B
29.416667,4012,B
29.433333,1713,B
29.45,1606,B
29.466667,34605,P
29.483333,1546,B
29.5,1800,B
29.516667,4185,B
29.533333,1925,B
29.55,1944,B
29.566667,36159,P
29.583333,2016,B
29.6,1838,B
29.616667,4072,B
29.633333,1873,B
29.65,1652,B
29.666667,30280,P
29.683333,1823,B
29.7,1638,B
29.716667,4054,B
29.733333,1718,B
29.75,1726,B
29.766667,40621,P
29.783333,1739,B
29.8,2041,B
29.816667,4398,B
29.833333,2463,B
29.85,2479,B
29.866667,1790,B
29.883333,21425,P
29.9,1740,B
29.916667,1744,B
29.933333,4208,B
29.95,2058,B
29.966667,2327,B
29.983333,15091,P
30.0,89037,P
30.016667,1253,B
30.033333,2088,B
30.05,3655,B
30.066667,1778,B
30.083333,1747,B
30.1,13255,P
30.116667,1764,B
30.133333,1444,B
30.15,4656,B
30.166667,1756,B
30.183333,1513,B
30.2,17094,P
30.216667,12584,P
30.233333,1638,B
30.25,1530,B
30.266667,4715,B
30.283333,1560,B
30.3,1663,B
30.316667,23529,P
30.333333,1615,B
30.35,1528,B
30.366667,4670,B
30.383333,1488,B
30.4,1485,B
30.416667,24078,P
30.433333,1451,B
30.45,1436,B
30.466667,4439,B
30.483333,1467,B
30.5,1449,B
30.516667,34746,P
30.533333,1403,B
30.55,1486,B
30.566667,4522,B
30.583333,1586,B
30.6,1477,B
30.616667,22757,P
30.633333,1444,B
30.65,1411,B
30.666667,4520,B
30.683333,1462,B
30.7,1433,B
30.716667,28525,P
30.733333,1519,B
30.75,1617,B
30.766667,4458,B
30.783333,1638,B
30.8,1686,B
30.816667,34981,P
30.833333,1517,B
30.85,1671,B
30.866667,4488,B
30.883333,1597,B
30.9,1480,B
30.916667,25528,P
30.933333,1564,B
30.95,1488,B
30.966667,4211,B
30.983333,1637,B
31.0,1589,B
31.016667,39164,P
31.033333,2351,B
31.05,1974,B
31.066667,4219,B
31.083333,1946,B
31.1,1896,B
31.116667,40888,P
31.133333,1711,B
31.15,1729,B
31.166667,4054,B
31.183333,1884,B
31.2,1778,B
31.216667,35460,P
31.233333,1659,B
31.25,2085,B
31.266667,4120,B
31.283333,1962,B
31.3,2041,B
31.316667,40097,P
31.333333,1900,B
31.35,1960,B
31.366667,4304,B
31.383333,1831,B
31.4,1738,B
31.416667,30157,P
31.433333,1761,B
31.45,1640,B
31.466667,3866,B
31.483333,1695,B
31.5,1689,B
31.516667,44916,P
31.533333,1669,B
31.55,2466,B
31.566667,2711,B
31.583333,2558,P
31.6,262402,I
31.616667,6138,P
31.633333,2071,B
31.65,1814,B
31.666667,4119,B
31.683333,1825,B
31.7,1527,B
31.716667,29154,P
31.733333,1585,B
31.75,1822,B
31.766667,4210,B
31.783333,1974,B
31.8,1780,B
31.816667,36087,P
31.833333,1936,B
31.85,1740,B
31.866667,4196,B
31.883333,1789,B
31.9,1584,B
31.916667,29728,P
31.933333,1671,B
31.95,1520,B
31.966667,3853,B
31.983333,1858,B
32.0,1492,B
32.016667,46290,P
32.033333,1697,B
32.05,1745,B
32.066667,4292,B
32.083333,1872,B
32.1,1646,B
32.116667,23813,P
32.133333,1704,B
32.15,1544,B
32.166667,4349,B
32.183333,1791,B
32.2,1519,B
32.216667,31842,P
32.233333,1718,B
32.25,1742,B
32.266667,4389,B
32.283333,1929,B
32.3,1798,B
32.316667,36705,P
32.333333,1868,B
32.35,1817,B
32.366667,4384,B
32.383333,1849,B
32.4,1585,B
32.416667,29437,P
32.433333,1740,B
32.45,1490,B
32.466667,3765,B
32.483333,1672,B
32.5,1421,B
32.516667,46088,P
32.533333,1682,B
32.55,1695,B
32.566667,4234,B
32.583333,1925,B
32.6,1695,B
32.616667,24762,P
32.633333,1818,B
32.65,1607,B
32.666667,4222,B
32.683333,1709,B
32.7,1406,B
32.716667,33662,P
32.733333,1686,B
32.75,1808,B
32.766667,4435,B
32.783333,1986,B
32.8,1826,B
32.816667,36281,P
32.833333,1807,B
32.85,1819,B
32.866667,4477,B
32.883333,1872,B
32.9,1658,B
32.916667,30435,P
32.933333,1608,B
32.95,1587,B
32.966667,4078,B
32.983333,1682,B
33.0,1627,B
33.016667,45181,P
33.033333,1640,B
33.05,1751,B
33.066667,4311,B
33.083333,1834,B
33.1,1831,B
33.116667,24478,P
33.133333,1625,B
33.15,1487,B
33.166667,4230,B
33.183333,1660,B
33.2,1671,B
33.216667,34145,P
33.233333,1468,B
33.25,1829,B
33.266667,4376,B
33.283333,1784,B
33.3,1889,B
33.316667,34339,P
33.333333,1725,B
33.35,1687,B
33.366667,4166,B
33.383333,1664,B
33.4,1583,B
33.416667,32391,P
33.433333,1629,B
33.45,1657,B
33.466667,3990,B
33.483333,1601,B
33.5,1679,B
33.516667,43217,P
33.533333,1544,B
33.55,1799,B
33.566667,4283,B
33.583333,1726,B
33.6,1786,B
33.616667,25389,P
33.633333,1514,B
33.65,1535,B
33.666667,4138,B
33.683333,1654,B
33.7,1703,B
33.716667,33382,P
33.733333,1543,B
33.75,1866,B
33.766667,4425,B
33.783333,1772,B
33.8,1878,B
33.816667,35854,P
33.833333,1786,B
33.85,1781,B
33.866667,4180,B
33.883333,1696,B
33.9,1668,B
33.916667,32015,P
33.933333,1526,B
33.95,1553,B
33.966667,3911,B
33.983333,1582,B
34.0,1722,B
34.016667,45463,P
34.033333,1667,B
34.05,1846,B
34.066667,4188,B
34.083333,1838,B
34.1,1895,B
34.116667,23588,P
34.133333,1752,B
34.15,1644,B
34.166667,4294,B
34.183333,1675,B
34.2,1626,B
34.216667,32941,P
34.233333,1588,B
34.25,1944,B
34.266667,4353,B
34.283333,1829,B
34.3,1901,B
34.316667,35918,P
34.333333,1874,B
34.35,1673,B
34.366667,4214,B
34.383333,1582,B
34.4,1571,B
34.416667,30019,P
34.433333,1675,B
34.45,1610,B
34.466667,3926,B
34.483333,1644,B
34.5,1546,B
34.516667,40619,P
34.533333,1743,B
34.55,1677,B
34.566667,4263,B
34.583333,1888,B
34.6,1656,B
34.616667,24221,P
34.633333,1731,B
34.65,1630,B
34.666667,4329,B
34.683333,1846,B
34.7,1479,B
34.716667,30521,P
34.733333,1811,B
34.75,1751,B
34.766667,4674,B
34.783333,1893,B
34.8,1878,B
34.816667,29378,P
34.833333,2028,B
34.85,1784,B
34.866667,4421,B
34.883333,1984,B
34.9,1768,B
34.916667,20144,P
34.933333,2475,B
34.95,3270,B
34.966667,2206,B
34.983333,14151,P
35.0,114483,P
35.016667,1564,B
35.033333,2100,B
35.05,3128,B
35.066667,2099,B
35.083333,2831,B
35.1,2927,B
35.116667,16185,P
35.133333,1915,B
35.15,1564,B
35.166667,4666,B
35.183333,1697,B
35.2,1476,B
35.216667,20612,P
35.233333,1619,B
35.25,1612,B
35.266667,4787,B
35.283333,1589,B
35.3,1459,B
35.316667,26771,P
35.333333,1626,B
35.35,1354,B
35.366667,4677,B
35.383333,1557,B
35.4,1357,B
35.416667,26103,P
35.433333,1648,B
35.45,1443,B
35.466667,4412,B
35.483333,1550,B
35.5,1356,B
35.516667,33408,P
35.533333,1608,B
35.55,1464,B
35.566667,4464,B
35.583333,1763,B
35.6,1591,B
35.616667,21689,P
35.633333,1787,B
35.65,1498,B
35.666667,4686,B
35.683333,1665,B
35.7,1395,B
35.716667,30238,P
35.733333,1734,B
35.75,2617,P
35.766667,277117,I
35.783333,1288,B
35.8,1419,B
35.816667,4149,B
35.833333,1452,B
35.85,1494,B
35.866667,17267,P
35.883333,1413,B
35.9,1285,B
35.916667,4385,B
35.933333,1448,B
35.95,1341,B
35.966667,27442,P
35.983333,1302,B
36.0,1525,B
36.016667,4103,B
36.033333,2111,B
36.05,1598,B
36.066667,54673,P
36.083333,1731,B
36.1,1898,B
36.116667,3746,B
36.133333,1705,B
36.15,1578,B
36.166667,31960,P
36.183333,1572,B
36.2,1590,B
36.216667,3658,B
36.233333,1786,B
36.25,1545,B
36.266667,46230,P
36.283333,1556,B
36.3,1909,B
36.316667,4140,B
36.333333,1983,B
36.35,1845,B
36.366667,23833,P
36.383333,1833,B
36.4,1690,B
36.416667,4195,B
36.433333,1698,B
36.45,1487,B
36.466667,34665,P
36.483333,1480,B
36.5,1769,B
36.516667,4299,B
36.533333,1837,B
36.55,1823,B
36.566667,34456,P
36.583333,1719,B
36.6,1662,B
36.616667,4177,B
36.633333,1778,B
36.65,1559,B
36.666667,33572,P
36.683333,1425,B
36.7,1497,B
36.716667,3674,B
36.733333,1731,B
36.75,1434,B
36.766667,47855,P
36.783333,1531,B
36.8,1856,B
36.816667,4154,B
36.833333,1985,B
36.85,1937,B
36.866667,23893,P
36.883333,1758,B
36.9,1589,B
36.916667,4181,B
36.933333,1704,B
36.95,1447,B
36.966667,34720,P
36.983333,1494,B
37.0,1809,B
37.016667,4266,B
37.033333,1826,B
37.05,1687,B
37.066667,34718,P
37.083333,1707,B
37.1,1693,B
37.116667,4082,B
37.133333,1805,B
37.15,1478,B
37.166667,32476,P
37.183333,1553,B
37.2,1527,B
37.216667,3793,B
37.233333,1651,B
37.25,1483,B
37.266667,47885,P
37.283333,1604,B
37.3,1874,B
37.316667,4207,B
37.333333,1956,B
37.35,1744,B
37.366667,24336,P
37.383333,1761,B
37.4,1645,B
37.416667,4201,B
37.433333,1743,B
37.45,1487,B
37.466667,34505,P
37.483333,1574,B
37.5,1749,B
37.516667,4341,B
37.533333,1847,B
37.55,1802,B
37.566667,34757,P
37.583333,1847,B
37.6,1718,B
37.616667,4142,B
37.633333,1802,B
37.65,1601,B
37.666667,33270,P
37.683333,1637,B
37.7,1527,B
37.716667,3703,B
37.733333,1819,B
37.75,1459,B
37.766667,47751,P
37.783333,1672,B
37.8,1980,B
37.816667,4089,B
37.833333,1918,B
37.85,1815,B
37.866667,23812,P
37.883333,1835,B
37.9,1611,B
37.916667,4259,B
37.933333,1654,B
37.95,1489,B
37.966667,34404,P
37.983333,1503,B
38.0,1776,B
38.016667,4153,B
38.033333,1825,B
38.05,1763,B
38.066667,34082,P
38.083333,1739,B
38.1,1640,B
38.116667,4133,B
38.133333,1780,B
38.15,1481,B
38.166667,32244,P
38.183333,1577,B
38.2,1589,B
38.216667,3795,B
38.233333,1706,B
38.25,1516,B
38.266667,43936,P
38.283333,1564,B
38.3,1834,B
38.316667,4137,B
38.333333,1923,B
38.35,1648,B
38.366667,25751,P
38.383333,1594,B
38.4,1553,B
38.416667,4014,B
38.433333,1853,B
38.45,1535,B
38.466667,32560,P
38.483333,1852,B
38.5,1934,B
38.516667,4373,B
38.533333,2028,B
38.55,1824,B
38.566667,37768,P
38.583333,1931,B
38.6,1818,B
38.616667,4393,B
38.633333,1924,B
38.65,1538,B
38.666667,30937,P
38.683333,1754,B
38.7,1670,B
38.716667,3976,B
38.733333,1796,B
38.75,1453,B
38.766667,46915,P
38.783333,1738,B
38.8,1875,B
38.816667,4172,B
38.833333,1988,B
38.85,1710,B
38.866667,23716,P
38.883333,1819,B
38.9,1637,B
38.916667,4317,B
38.933333,1919,B
38.95,1535,B
38.966667,29603,P
38.983333,1885,B
39.0,1538,B
39.016667,37073,P
39.033333,1903,B
39.05,1879,B
39.066667,4265,B
39.083333,2080,B
39.1,2009,B
39.116667,22125,P
39.133333,2029,B
39.15,1838,B
39.166667,4431,B
39.183333,1951,B
39.2,1604,B
39.216667,28792,P
39.233333,1832,B
39.25,1908,B
39.266667,4455,B
39.283333,2079,B
39.3,1872,B
39.316667,29869,P
39.333333,1983,B
39.35,1848,B
39.366667,4471,B
39.383333,1963,B
39.4,1736,B
39.416667,21482,P
39.433333,2057,B
39.45,1696,B
39.466667,4275,B
39.483333,2102,B
39.5,1857,B
39.516667,20786,P
39.533333,2112,B
39.55,2097,B
39.566667,4458,B
39.583333,2261,B
39.6,2326,B
39.616667,9693,P
39.633333,2455,B
39.65,2135,B
39.666667,5402,B
39.683333,2347,B
39.7,2820,B
39.716667,4532,P
39.733333,227316,I
39.75,735,B
39.766667,1314,B
39.783333,1363,P
39.8,724,B
39.816667,1451,B
39.833333,2201,B
39.85,667,B
39.866667,1045,B
39.883333,3909,P
39.9,1154,B
39.916667,948,B
39.933333,2980,B
39.95,848,B
39.966667,1509,B
39.983333,4218,P
40.0,34970,P
40.016667,1540,B
40.033333,1610,B
40.05,2749,B
40.066667,1624,B
40.083333,1700,B
40.1,14761,P
40.116667,1501,B
40.133333,1391,B
40.15,2940,B
40.166667,1591,B
40.183333,1458,B
40.2,15357,P
40.216667,1612,B
40.233333,1501,B
40.25,2921,B
40.266667,1650,B
40.283333,1576,B
40.3,18028,P
40.316667,1474,B
40.333333,1436,B
40.35,2793,B
40.366667,1526,B
40.383333,1411,B
40.4,17589,P
40.416667,1435,B
40.433333,1439,B
40.45,2952,B
40.466667,1452,B
40.483333,1576,B
40.5,19503,P
40.516667,1460,B
40.533333,1448,B
40.55,2876,B
40.566667,1462,B
40.583333,1527,B
40.6,16294,P
40.616667,1402,B
40.633333,1480,B
40.65,2867,B
40.666667,1461,B
40.683333,1492,B
40.7,16693,P
40.716667,1452,B
40.733333,1522,B
40.75,2789,B
40.766667,1514,B
40.783333,1501,B
40.8,20693,P
40.816667,1501,B
40.833333,1579,B
40.85,2871,B
40.866667,1432,B
40.883333,1442,B
40.9,17342,P
40.916667,1344,B
40.933333,1389,B
40.95,2799,B
40.966667,1399,B
40.983333,1491,B
41.0,22098,P
41.016667,1350,B
41.033333,1486,B
41.05,2651,B
41.066667,1477,B
41.083333,1446,B
41.1,16333,P
41.116667,1513,B
41.133333,1396,B
41.15,2664,B
41.166667,1369,B
41.183333,1306,B
41.2,16940,P
41.216667,1535,B
41.233333,1475,B
41.25,2735,B
41.266667,1437,B
41.283333,1422,B
41.3,20388,P
41.316667,1562,B
41.333333,1345,B
41.35,2583,B
41.366667,1242,B
41.383333,1283,B
41.4,17257,P
41.416667,1406,B
41.433333,1387,B
41.45,2597,B
41.466667,1386,B
41.483333,1417,B
41.5,22908,P
41.516667,1351,B
41.533333,1346,B
41.55,2540,B
41.566667,1550,B
41.583333,1455,B
41.6,14312,P
41.616667,1413,B
41.633333,1365,B
41.65,2741,B
41.666667,1426,B
41.683333,1361,B
41.7,15367,P
41.716667,1433,B
41.733333,1438,B
41.75,2691,B
41.766667,1440,B
41.783333,1385,B
41.8,19274,P
41.816667,1372,B
41.833333,1321,B
41.85,2697,B
41.866667,1449,B
41.883333,1413,B
41.9,17315,P
41.916667,1367,B
41.933333,1366,B
41.95,2711,B
41.966667,1433,B
41.983333,1454,B
42.0,21008,P
42.016667,1256,B
42.033333,1275,B
42.05,2548,B
42.066667,1375,B
42.083333,1442,B
42.1,14904,P
42.116667,1297,B
42.133333,1365,B
42.15,2596,B
42.166667,1332,B
42.183333,1376,B
42.2,14113,P
42.216667,1456,B
42.233333,1409,B
42.25,2664,B
42.266667,1431,B
42.283333,1451,B
42.3,18242,P
42.316667,1376,B
42.333333,2188,B
42.35,1365,B
42.366667,1311,B
42.383333,14113,P
42.4,1307,B
42.416667,2241,B
42.433333,1300,B
42.45,1397,B
42.466667,14908,P
42.483333,1387,B
42.5,1384,B
42.516667,2717,B
42.533333,1328,B
42.55,1395,B
42.566667,17640,P
42.583333,1409,B
42.6,1291,B
42.616667,2579,B
42.633333,1372,B
42.65,1386,B
42.666667,16450,P
42.683333,1319,B
42.7,1268,B
42.716667,2548,B
42.733333,1360,B
42.75,1331,B
42.766667,17659,P
42.783333,1408,B
42.8,1369,B
42.816667,11993,P
42.833333,1269,B
42.85,1290,B
42.866667,2354,B
42.883333,1322,B
42.9,1294,B
42.916667,14681,P
42.933333,1210,B
42.95,1293,B
42.966667,2375,B
42.983333,1310,B
43.0,1229,B
43.016667,18925,P
43.033333,1186,B
43.05,1252,B
43.066667,2390,B
43.083333,1259,B
43.1,1181,B
43.116667,14771,P
43.133333,1196,B
43.15,1232,B
43.166667,2390,B
43.183333,1290,B
43.2,1245,B
43.216667,14616,P
43.233333,1225,B
43.25,1248,B
43.266667,2474,B
43.283333,1260,B
43.3,1235,B
43.316667,16609,P
43.333333,1259,B
43.35,1231,B
43.366667,2557,B
43.383333,1355,B
43.4,1197,B
43.416667,15182,P
43.433333,1230,B
43.45,1305,B
43.466667,2747,B
43.483333,1299,B
43.5,1335,B
43.516667,19212,P
43.533333,1391,B
43.55,1328,B
43.566667,2783,B
43.583333,1327,B
43.6,1263,B
43.616667,15135,P
43.633333,1302,B
43.65,1307,B
43.666667,2760,B
43.683333,1329,B
43.7,1250,B
43.716667,15580,P
43.733333,1289,B
43.75,1366,B
43.766667,3002,B
43.783333,1349,B
43.8,1272,B
43.816667,17954,P
43.833333,1395,B
43.85,1775,B
43.866667,1910,B
43.883333,2181,P
43.9,168260,I
43.916667,1536,B
43.933333,1760,B
43.95,1309,B
43.966667,7482,P
43.983333,1329,B
44.0,1278,B
44.016667,2737,B
44.033333,1336,B
44.05,1085,B
44.066667,18314,P
44.083333,1292,B
44.1,1168,B
44.116667,2517,B
44.133333,1230,B
44.15,1192,B
44.166667,12374,P
44.183333,1217,B
44.2,1143,B
44.216667,2495,B
44.233333,1226,B
44.25,1132,B
44.266667,17293,P
44.283333,1186,B
44.3,1058,B
44.316667,2345,B
44.333333,1176,B
44.35,1116,B
44.366667,11692,P
44.383333,1210,B
44.4,1111,B
44.416667,2420,B
44.433333,1094,B
44.45,1148,B
44.466667,12752,P
44.483333,1174,B
44.5,1174,B
44.516667,2425,B
44.533333,1110,B
44.55,1251,B
44.566667,13687,P
44.583333,1202,B
44.6,1107,B
44.616667,2414,B
44.633333,1114,B
44.65,1139,B
44.666667,10343,P
44.683333,1268,B
44.7,1160,B
44.716667,2462,B
44.733333,1161,B
44.75,1213,B
44.766667,12565,P
44.783333,1182,B
44.8,1145,B
44.816667,2382,B
44.833333,1163,B
44.85,1169,B
44.866667,8207,P
44.883333,1237,B
44.9,2028,B
44.916667,1257,B
44.933333,6920,P
44.95,1441,B
44.966667,1711,B
44.983333,4048,P
45.0,42328,P
45.016667,1285,B
45.033333,1086,B
45.05,2024,B
45.066667,1107,B
45.083333,1227,B
45.1,8393,P
45.116667,1184,B
45.133333,1165,B
45.15,2209,B
45.166667,1196,B
45.183333,1253,B
45.2,10111,P
45.216667,1302,B
45.233333,1243,B
45.25,2306,B
45.266667,1293,B
45.283333,1165,B
45.3,12110,P
45.316667,1041,B
45.333333,2060,B
45.35,1079,B
45.366667,1217,B
45.383333,10665,P
45.4,1108,B
45.416667,1365,B
45.433333,1138,B
45.45,1091,B
45.466667,10813,P
45.483333,1120,B
45.5,1095,B
45.516667,2454,B
45.533333,1186,B
45.55,1140,B
45.566667,14202,P
45.583333,1173,B
45.6,966,B
45.616667,2299,B
45.633333,1098,B
45.65,1074,B
45.666667,11572,P
45.683333,1036,B
45.7,982,B
45.716667,2304,B
45.733333,1076,B
45.75,1100,B
45.766667,13659,P
45.783333,1099,B
45.8,1052,B
45.816667,2333,B
45.833333,1174,B
45.85,1068,B
45.866667,11189,P
45.883333,1160,B
45.9,1062,B
45.916667,2639,B
45.933333,1112,B
45.95,1090,B
45.966667,12657,P
45.983333,1148,B
46.0,1093,B
46.016667,2703,B
46.033333,1199,B
46.05,1163,B
46.066667,15129,P
46.083333,1126,B
46.1,1090,B
46.116667,2705,B
46.133333,1134,B
46.15,1113,B
46.166667,12601,P
46.183333,1186,B
46.2,1091,B
46.216667,2833,B
