time,size,pict_type
26.05,246,B
26.066667,12043,B
26.083333,195,B
26.1,263,B
26.116667,210,B
26.133333,2557,B
26.15,358,B
26.166667,237,B
26.183333,235,B
26.2,6467,B
26.216667,214,B
26.233333,292,B
26.25,205,B
26.266667,4167,B
26.283333,276,B
26.3,291,B
26.316667,367,B
26.333333,11272,B
26.35,263,B
26.366667,351,B
26.383333,272,B
26.4,4066,B
26.416667,415,B
26.433333,483,B
26.45,327,B
26.466667,7241,B
26.483333,402,B
26.5,410,B
26.516667,346,B
26.533333,5624,B
26.55,398,B
26.566667,419,B
26.583333,302,B
26.6,5221,B
26.616667,384,B
26.633333,380,B
26.65,324,B
26.666667,4414,B
26.683333,277,B
26.7,317,B
26.716667,313,B
26.733333,3302,B
26.75,391,B
26.766667,447,B
26.783333,289,B
26.8,5279,B
26.816667,390,B
26.833333,400,B
26.85,300,B
26.866667,5155,B
26.883333,322,B
26.9,402,B
26.916667,296,B
26.933333,5118,B
26.95,339,B
26.966667,396,B
26.983333,262,B
27.0,4478,B
27.016667,363,B
27.033333,368,B
27.05,252,B
27.066667,12194,B
27.083333,208,B
27.1,299,B
27.116667,267,B
27.133333,2775,B
27.15,394,B
27.166667,403,B
27.183333,281,B
27.2,4039,B
27.216667,178,B
27.233333,189,B
27.25,179,B
27.266667,6141,B
27.283333,241,B
27.3,237,B
27.316667,214,B
27.333333,5362,B
27.35,271,B
27.366667,262,B
27.383333,200,B
27.4,4440,B
27.416667,70,B
27.433333,429,B
27.45,103,B
27.466667,23743,B
27.483333,102,B
27.5,171,B
27.516667,80,B
27.533333,7971,B
27.55,119,B
27.566667,129,B
27.583333,76,B
27.6,8084,B
27.616667,162,B
27.633333,170,B
27.65,93,B
27.666667,11146,B
27.683333,105,B
27.7,151,B
27.716667,94,B
27.733333,5648,B
27.75,168,B
27.766667,195,B
27.783333,99,B
27.8,14141,B
27.816667,90,B
27.833333,118,B
27.85,89,B
27.866667,4760,B
27.883333,93,B
27.9,136,B
27.916667,91,B
27.933333,12962,B
27.95,92,B
27.966667,122,B
27.983333,98,B
28.0,2901,B
28.016667,108,B
28.033333,127,B
28.05,89,B
28.066667,6843,B
28.083333,124,B
28.1,154,B
28.116667,110,B
28.133333,8461,B
28.15,118,B
28.166667,155,B
28.183333,118,B
28.2,4721,B
28.216667,123,B
28.233333,148,B
28.25,131,B
28.266667,5557,B
28.283333,224,B
28.3,254,B
28.316667,149,B
28.333333,10829,B
28.35,153,B
28.366667,149,B
28.383333,103,B
28.4,8767,B
28.416667,132,B
28.433333,174,B
28.45,113,B
28.466667,5529,B
28.483333,130,B
28.5,197,B
28.516667,126,B
28.533333,5645,B
28.55,136,B
28.566667,173,B
28.583333,162,B
28.6,5103,B
28.616667,148,B
28.633333,195,B
28.65,113,B
28.666667,5905,B
28.683333,149,B
28.7,169,B
28.716667,106,B
28.733333,5173,B
28.75,174,B
28.766667,200,B
28.783333,137,B
28.8,5503,B
28.816667,169,B
28.833333,173,B
28.85,102,B
28.866667,5643,B
28.883333,138,B
28.9,169,B
28.916667,106,B
28.933333,5156,B
28.95,138,B
28.966667,192,B
28.983333,124,B
29.0,5812,B
29.016667,147,B
29.033333,206,B
29.05,118,B
29.066667,5629,B
29.083333,206,B
29.1,237,B
29.116667,115,B
29.133333,11732,B
29.15,136,B
29.166667,195,B
29.183333,121,B
29.2,6084,B
29.216667,124,B
29.233333,181,B
29.25,120,B
29.266667,4905,B
29.283333,192,B
29.3,238,B
29.316667,153,B
29.333333,10547,B
29.35,193,B
29.366667,221,B
29.383333,148,B
29.4,9003,B
29.416667,156,B
29.433333,215,B
29.45,114,B
29.466667,6616,B
29.483333,126,B
29.5,211,B
29.516667,143,B
29.533333,3659,B
29.55,214,B
29.566667,218,B
29.583333,180,B
29.6,6691,B
29.616667,167,B
29.633333,217,B
29.65,111,B
29.666667,10499,B
29.683333,173,B
29.7,178,B
29.716667,130,B
29.733333,7496,B
29.75,209,B
29.766667,222,B
29.783333,148,B
29.8,5704,B
29.816667,202,B
29.833333,230,B
29.85,148,B
29.866667,5594,B
29.883333,182,B
29.9,222,B
29.916667,124,B
29.933333,5822,B
29.95,171,B
29.966667,238,B
29.983333,226,B
30.0,8815,B
30.016667,195,B
30.033333,266,B
30.05,213,B
30.066667,8341,B
30.083333,245,B
30.1,259,B
30.116667,183,B
30.133333,11766,B
30.15,182,B
30.166667,228,B
30.183333,135,B
30.2,6227,B
30.216667,207,B
30.233333,263,B
30.25,202,B
30.266667,4987,B
30.283333,219,B
30.3,272,B
30.316667,245,B
30.333333,9986,B
30.35,212,B
30.366667,294,B
30.383333,197,B
30.4,8810,B
30.416667,163,B
30.433333,197,B
30.45,143,B
30.466667,7257,B
30.483333,171,B
30.5,229,B
30.516667,146,B
30.533333,9354,B
30.55,218,B
30.566667,249,B
30.583333,189,B
30.6,7830,B
30.616667,184,B
30.633333,181,B
30.65,129,B
30.666667,6933,B
30.683333,166,B
30.7,229,B
30.716667,121,B
30.733333,8670,B
30.75,201,B
30.766667,204,B
30.783333,172,B
30.8,6428,B
30.816667,191,B
30.833333,225,B
30.85,167,B
30.866667,10095,B
30.883333,183,B
30.9,223,B
30.916667,146,B
30.933333,7860,B
30.95,150,B
30.966667,224,B
30.983333,190,B
31.0,6395,B
31.016667,228,B
31.033333,232,B
31.05,196,B
31.066667,5481,B
31.083333,203,B
31.1,229,B
31.116667,136,B
31.133333,10350,B
31.15,176,B
31.166667,218,B
31.183333,154,B
31.2,9234,B
31.216667,141,B
31.233333,206,B
31.25,174,B
31.266667,5230,B
31.283333,193,B
31.3,246,B
31.316667,184,B
31.333333,10024,B
31.35,159,B
31.366667,228,B
31.383333,149,B
31.4,5199,B
31.416667,173,B
31.433333,233,B
31.45,159,B
31.466667,11835,B
31.483333,116,B
31.5,227,B
31.516667,150,B
31.533333,2345,B
31.55,224,B
31.566667,238,B
31.583333,151,B
31.6,10188,B
31.616667,197,B
31.633333,228,B
31.65,136,B
31.666667,6548,B
31.683333,202,B
31.7,217,B
31.716667,135,B
31.733333,5712,B
31.75,246,B
31.766667,220,B
31.783333,187,B
31.8,7521,B
31.816667,207,B
31.833333,241,B
31.85,144,B
31.866667,11145,B
31.883333,162,B
31.9,195,B
31.916667,144,B
31.933333,2253,B
31.95,162,B
31.966667,210,B
31.983333,236,B
32.0,5585,B
32.016667,235,B
32.033333,208,B
32.05,212,B
32.066667,5868,B
32.083333,219,B
32.1,219,B
32.116667,179,B
32.133333,10635,B
32.15,167,B
32.166667,201,B
32.183333,160,B
32.2,5687,B
32.216667,166,B
32.233333,227,B
32.25,190,B
32.266667,5577,B
32.283333,214,B
32.3,218,B
32.316667,194,B
32.333333,10459,B
32.35,190,B
32.366667,237,B
32.383333,168,B
32.4,8567,B
32.416667,161,B
32.433333,226,B
32.45,148,B
32.466667,10411,B
32.483333,157,B
32.5,250,B
32.516667,167,B
32.533333,4073,B
32.55,233,B
32.566667,238,B
32.583333,195,B
32.6,9858,B
32.616667,159,B
32.633333,204,B
32.65,131,B
32.666667,6474,B
32.683333,160,B
32.7,203,B
32.716667,140,B
32.733333,5919,B
32.75,187,B
32.766667,211,B
32.783333,137,B
32.8,6392,B
32.816667,185,B
32.833333,232,B
32.85,179,B
32.866667,10993,B
32.883333,145,B
32.9,196,B
32.916667,159,B
32.933333,2308,B
32.95,193,B
32.966667,221,B
32.983333,197,B
33.0,5412,B
33.016667,221,B
33.033333,239,B
33.05,191,B
33.066667,5710,B
33.083333,208,B
33.1,195,B
33.116667,144,B
33.133333,10129,B
33.15,166,B
33.166667,216,B
33.183333,149,B
33.2,9006,B
33.216667,174,B
33.233333,217,B
33.25,184,B
33.266667,7741,B
33.283333,180,B
33.3,250,B
33.316667,157,B
33.333333,8526,B
33.35,175,B
33.366667,250,B
33.383333,149,B
33.4,8231,B
33.416667,199,B
33.433333,218,B
33.45,147,B
33.466667,6620,B
33.483333,135,B
33.5,225,B
33.516667,175,B
33.533333,3952,B
33.55,235,B
33.566667,249,B
33.583333,190,B
33.6,9820,B
33.616667,167,B
33.633333,216,B
33.65,140,B
33.666667,4426,B
33.683333,181,B
33.7,261,B
33.716667,161,B
33.733333,4053,B
33.75,260,B
33.766667,270,B
33.783333,177,B
33.8,11797,B
33.816667,196,B
33.833333,228,B
33.85,174,B
33.866667,6186,B
33.883333,184,B
33.9,262,B
33.916667,142,B
33.933333,3639,B
33.95,188,B
33.966667,234,B
33.983333,171,B
34.0,7963,B
34.016667,211,B
34.033333,229,B
34.05,203,B
34.066667,11956,B
34.083333,214,B
34.1,209,B
34.116667,216,B
34.133333,2086,B
34.15,242,B
34.166667,248,B
34.183333,164,B
34.2,4437,B
34.216667,185,B
34.233333,246,B
34.25,186,B
34.266667,6218,B
34.283333,232,B
34.3,246,B
34.316667,221,B
34.333333,10856,B
34.35,155,B
34.366667,212,B
34.383333,197,B
34.4,2340,B
34.416667,181,B
34.433333,270,B
34.45,203,B
34.466667,5607,B
34.483333,180,B
34.5,264,B
34.516667,209,B
34.533333,5093,B
34.55,179,B
34.566667,262,B
34.583333,230,B
34.6,4425,B
34.616667,214,B
34.633333,254,B
34.65,172,B
34.666667,5570,B
34.683333,210,B
34.7,258,B
34.716667,188,B
34.733333,5440,B
34.75,215,B
34.766667,261,B
34.783333,198,B
34.8,5578,B
34.816667,209,B
34.833333,254,B
34.85,168,B
34.866667,5451,B
34.883333,213,B
34.9,276,B
34.916667,234,B
34.933333,5758,B
34.95,210,B
34.966667,248,B
34.983333,202,B
35.0,10622,B
35.016667,219,B
35.033333,270,B
35.05,210,B
35.066667,1994,B
35.083333,246,B
35.1,255,B
35.116667,209,B
35.133333,3849,B
35.15,213,B
35.166667,270,B
35.183333,190,B
35.2,3853,B
35.216667,167,B
35.233333,236,B
35.25,178,B
35.266667,5134,B
35.283333,216,B
35.3,245,B
35.316667,210,B
35.333333,3984,B
35.35,194,B
35.366667,246,B
35.383333,206,B
35.4,3961,B
35.416667,184,B
35.433333,237,B
35.45,144,B
35.466667,4482,B
35.483333,190,B
35.5,241,B
35.516667,179,B
35.533333,4636,B
35.55,173,B
35.566667,243,B
35.583333,203,B
35.6,4077,B
35.616667,176,B
35.633333,238,B
35.65,169,B
35.666667,4676,B
35.683333,175,B
35.7,222,B
35.716667,168,B
35.733333,4625,B
35.75,202,B
35.766667,221,B
35.783333,209,B
35.8,4913,B
35.816667,200,B
35.833333,222,B
35.85,237,B
35.866667,4772,B
35.883333,174,B
35.9,244,B
35.916667,168,B
35.933333,7047,B
35.95,212,B
35.966667,232,B
35.983333,204,B
36.0,4506,B
36.016667,203,B
36.033333,255,B
36.05,203,B
36.066667,8795,B
36.083333,201,B
36.1,217,B
36.116667,184,B
36.133333,3456,B
36.15,210,B
36.166667,239,B
36.183333,219,B
36.2,6856,B
36.216667,182,B
36.233333,233,B
36.25,188,B
36.266667,8680,B
36.283333,215,B
36.3,269,B
36.316667,215,B
36.333333,5487,B
36.35,232,B
36.366667,319,B
36.383333,218,B
36.4,5403,B
36.416667,184,B
36.433333,253,B
36.45,188,B
36.466667,6944,B
36.483333,216,B
36.5,321,B
36.516667,205,B
36.533333,6331,B
36.55,285,B
36.566667,292,B
36.583333,249,B
36.6,5278,B
36.616667,211,B
36.633333,257,B
36.65,198,B
36.666667,6732,B
36.683333,189,B
36.7,263,B
36.716667,177,B
36.733333,5777,B
36.75,287,B
36.766667,289,B
36.783333,254,B
36.8,6427,B
36.816667,245,B
36.833333,266,B
36.85,215,B
36.866667,6240,B
36.883333,196,B
36.9,263,B
36.916667,200,B
36.933333,5587,B
36.95,243,B
36.966667,284,B
36.983333,208,B
37.0,6752,B
37.016667,250,B
37.033333,267,B
37.05,235,B
37.066667,6204,B
37.083333,206,B
37.1,257,B
37.116667,252,B
37.133333,5212,B
37.15,232,B
37.166667,355,B
37.183333,255,B
37.2,9032,B
37.216667,214,B
37.233333,280,B
37.25,236,B
37.266667,7251,B
37.283333,288,B
37.3,280,B
37.316667,281,B
37.333333,5024,B
37.35,343,B
37.366667,322,B
37.383333,294,B
37.4,8450,B
37.416667,193,B
37.433333,279,B
37.45,179,B
37.466667,9387,B
37.483333,240,B
37.5,305,B
37.516667,239,B
37.533333,5083,B
37.55,309,B
37.566667,316,B
37.583333,291,B
37.6,7640,B
37.616667,279,B
37.633333,300,B
37.65,266,B
37.666667,8835,B
37.683333,273,B
37.7,327,B
37.716667,232,B
37.733333,7370,B
37.75,421,B
37.766667,340,B
37.783333,331,B
37.8,8166,B
37.816667,287,B
37.833333,312,B
37.85,328,B
37.866667,7635,B
37.883333,301,B
37.9,313,B
37.916667,230,B
37.933333,6864,B
37.95,286,B
37.966667,336,B
37.983333,278,B
38.0,8101,B
38.016667,242,B
38.033333,327,B
38.05,305,B
38.066667,7558,B
38.083333,268,B
38.1,295,B
38.116667,256,B
38.133333,6476,B
38.15,321,B
38.166667,371,B
38.183333,259,B
38.2,6584,B
38.216667,208,B
38.233333,259,B
38.25,247,B
38.266667,9634,B
38.283333,181,B
38.3,237,B
38.316667,160,B
38.333333,2430,B
38.35,238,B
38.366667,264,B
38.383333,202,B
38.4,5050,B
38.416667,183,B
38.433333,250,B
38.45,157,B
38.466667,5757,B
38.483333,169,B
38.5,289,B
38.516667,214,B
38.533333,5956,B
38.55,227,B
38.566667,250,B
38.583333,241,B
38.6,4944,B
38.616667,203,B
38.633333,283,B
38.65,173,B
38.666667,6194,B
38.683333,200,B
38.7,264,B
38.716667,175,B
38.733333,5805,B
38.75,189,B
38.766667,250,B
38.783333,235,B
38.8,5987,B
38.816667,189,B
38.833333,278,B
38.85,181,B
38.866667,5915,B
38.883333,225,B
38.9,256,B
38.916667,192,B
38.933333,5597,B
38.95,198,B
38.966667,266,B
38.983333,163,B
39.0,6460,B
39.016667,191,B
39.033333,255,B
39.05,178,B
39.066667,3613,B
39.083333,219,B
39.1,246,B
39.116667,184,B
39.133333,3820,B
39.15,228,B
39.166667,257,B
39.183333,208,B
39.2,6452,B
39.216667,175,B
39.233333,220,B
39.25,203,B
39.266667,5077,B
39.283333,256,B
39.3,270,B
39.316667,240,B
39.333333,3937,B
39.35,213,B
39.366667,269,B
39.383333,185,B
39.4,6353,B
39.416667,202,B
39.433333,272,B
39.45,169,B
39.466667,6791,B
39.483333,209,B
39.5,324,B
39.516667,306,B
39.533333,6042,B
39.55,261,B
39.566667,307,B
39.583333,283,B
39.6,5305,B
39.616667,248,B
39.633333,315,B
39.65,206,B
39.666667,5697,B
39.683333,111,B
39.7,265,B
39.716667,287,B
39.733333,17200,B
39.75,279,B
39.766667,282,B
39.783333,119,B
39.8,14002,B
39.816667,82,B
39.833333,135,B
39.85,94,B
39.866667,1031,B
39.883333,152,B
39.9,165,B
39.916667,115,B
39.933333,3326,B
39.95,230,B
39.966667,177,B
39.983333,187,B
40.0,9259,B
40.016667,156,B
40.033333,174,B
40.05,151,B
40.066667,2268,B
40.083333,224,B
40.1,249,B
40.116667,126,B
40.133333,7604,B
40.15,153,B
40.166667,187,B
40.183333,126,B
40.2,5135,B
40.216667,209,B
40.233333,187,B
40.25,160,B
40.266667,7152,B
40.283333,194,B
40.3,211,B
40.316667,181,B
40.333333,4671,B
40.35,206,B
40.366667,221,B
40.383333,165,B
40.4,8367,B
40.416667,225,B
40.433333,249,B
40.45,196,B
40.466667,5350,B
40.483333,211,B
40.5,246,B
40.516667,193,B
40.533333,5166,B
40.55,256,B
40.566667,241,B
40.583333,205,B
40.6,4673,B
40.616667,221,B
40.633333,239,B
40.65,168,B
40.666667,6775,B
40.683333,371,B
40.7,467,B
40.716667,323,B
40.733333,3407,B
40.75,245,B
40.766667,261,B
40.783333,172,B
40.8,10991,B
40.816667,244,B
40.833333,431,B
40.85,265,B
40.866667,2225,B
40.883333,273,B
40.9,245,B
40.916667,191,B
40.933333,11490,B
40.95,361,B
40.966667,254,B
40.983333,330,B
41.0,3526,B
41.016667,250,B
41.033333,264,B
41.05,232,B
41.066667,2701,B
41.083333,307,B
41.1,290,B
41.116667,219,B
41.133333,9015,B
41.15,291,B
41.166667,273,B
41.183333,246,B
41.2,5269,B
41.216667,278,B
41.233333,311,B
41.25,299,B
41.266667,5031,B
41.283333,300,B
41.3,305,B
41.316667,271,B
41.333333,10642,B
41.35,222,B
41.366667,257,B
41.383333,191,B
41.4,9212,B
41.416667,266,B
41.433333,300,B
41.45,209,B
41.466667,7096,B
41.483333,288,B
41.5,331,B
41.516667,310,B
41.533333,5619,B
41.55,420,B
41.566667,300,B
41.583333,248,B
41.6,5462,B
41.616667,300,B
41.633333,275,B
41.65,232,B
41.666667,10873,B
41.683333,281,B
41.7,277,B
41.716667,261,B
41.733333,9358,B
41.75,274,B
41.766667,302,B
41.783333,269,B
41.8,9536,B
41.816667,377,B
41.833333,298,B
41.85,286,B
41.866667,7208,B
41.883333,374,B
41.9,339,B
41.916667,225,B
41.933333,11765,B
41.95,315,B
41.966667,319,B
41.983333,302,B
42.0,8546,B
42.016667,290,B
42.033333,338,B
42.05,297,B
42.066667,9154,B
42.083333,421,B
42.1,457,B
42.116667,355,B
42.133333,8371,B
42.15,307,B
42.166667,354,B
42.183333,249,B
42.2,6387,B
42.216667,344,B
42.233333,315,B
42.25,243,B
42.266667,10274,B
42.283333,361,B
42.3,306,B
42.316667,245,B
42.333333,8919,B
42.35,246,B
42.366667,283,B
42.383333,185,B
42.4,11159,B
42.416667,318,B
42.433333,286,B
42.45,322,B
42.466667,4365,B
42.483333,279,B
42.5,349,B
42.516667,282,B
42.533333,11903,B
42.55,283,B
42.566667,273,B
42.583333,243,B
42.6,3624,B
42.616667,334,B
42.633333,325,B
42.65,274,B
42.666667,7936,B
42.683333,276,B
42.7,338,B
42.716667,277,B
42.733333,6519,B
42.75,328,B
42.766667,324,B
42.783333,294,B
42.8,7164,B
42.816667,282,B
42.833333,310,B
42.85,275,B
42.866667,7250,B
42.883333,273,B
42.9,307,B
42.916667,229,B
42.933333,5947,B
42.95,442,B
42.966667,371,B
42.983333,387,B
43.0,11803,B
43.016667,238,B
43.033333,302,B
43.05,220,B
43.066667,4103,B
43.083333,301,B
43.1,342,B
43.116667,209,B
43.133333,6134,B
43.15,476,B
43.166667,370,B
43.183333,430,B
43.2,10023,B
43.216667,284,B
43.233333,288,B
43.25,234,B
43.266667,7383,B
43.283333,343,B
43.3,343,B
43.316667,237,B
43.333333,5588,B
43.35,488,B
43.366667,392,B
43.383333,414,B
43.4,9968,B
43.416667,306,B
43.433333,278,B
43.45,209,B
43.466667,6336,B
43.483333,282,B
43.5,378,B
43.516667,261,B
43.533333,6983,B
43.55,311,B
43.566667,324,B
43.583333,282,B
43.6,6475,B
43.616667,299,B
43.633333,336,B
43.65,240,B
43.666667,7152,B
43.683333,357,B
43.7,347,B
43.716667,228,B
43.733333,6274,B
43.75,356,B
43.766667,342,B
43.783333,309,B
43.8,7313,B
43.816667,286,B
43.833333,338,B
43.85,260,B
43.866667,7110,B
43.883333,278,B
43.9,332,B
43.916667,264,B
43.933333,7203,B
43.95,291,B
43.966667,265,B
43.983333,306,B
44.0,8029,B
44.016667,285,B
44.033333,319,B
44.05,215,B
44.066667,7523,B
44.083333,326,B
44.1,278,B
44.116667,220,B
44.133333,5809,B
44.15,350,B
44.166667,376,B
44.183333,358,B
44.2,9393,B
44.216667,223,B
44.233333,288,B
44.25,196,B
44.266667,7204,B
44.283333,284,B
44.3,314,B
44.316667,243,B
44.333333,5204,B
44.35,363,B
44.366667,379,B
44.383333,359,B
44.4,8763,B
44.416667,311,B
44.433333,341,B
44.45,280,B
44.466667,9119,B
44.483333,226,B
44.5,287,B
44.516667,199,B
44.533333,5297,B
44.55,395,B
44.566667,362,B
44.583333,300,B
44.6,8126,B
44.616667,286,B
44.633333,347,B
44.65,211,B
44.666667,7580,B
44.683333,360,B
44.7,458,B
44.716667,284,B
44.733333,6846,B
44.75,379,B
44.766667,374,B
44.783333,293,B
44.8,7602,B
44.816667,311,B
44.833333,368,B
44.85,227,B
44.866667,6743,B
44.883333,305,B
44.9,464,B
44.916667,234,B
44.933333,6674,B
44.95,237,B
44.966667,239,B
44.983333,363,B
45.0,7399,B
45.016667,206,B
45.033333,271,B
45.05,194,B
45.066667,3639,B
45.083333,254,B
45.1,241,B
45.116667,159,B
45.133333,6077,B
45.15,310,B
45.166667,309,B
45.183333,281,B
45.2,10564,B
45.216667,187,B
45.233333,250,B
45.25,208,B
45.266667,4755,B
45.283333,325,B
45.3,346,B
45.316667,199,B
45.333333,8689,B
45.35,256,B
45.366667,360,B
45.383333,291,B
45.4,6797,B
45.416667,305,B
45.433333,317,B
45.45,171,B
45.466667,7601,B
45.483333,339,B
45.5,355,B
45.516667,291,B
45.533333,7257,B
45.55,307,B
45.566667,343,B
45.583333,280,B
45.6,5996,B
45.616667,329,B
45.633333,373,B
45.65,251,B
45.666667,10913,B
45.683333,307,B
45.7,309,B
45.716667,269,B
45.733333,5233,B
45.75,427,B
45.766667,417,B
45.783333,315,B
45.8,9195,B
45.816667,273,B
45.833333,295,B
45.85,210,B
45.866667,5897,B
45.883333,461,B
45.9,397,B
45.916667,288,B
45.933333,8898,B
45.95,337,B
45.966667,442,B
45.983333,368,B
46.0,9252,B
46.016667,330,B
46.033333,419,B
46.05,247,B
46.066667,6305,B
46.083333,317,B
46.1,347,B
46.116667,273,B
46.133333,5679,B
46.15,397,B
46.166667,462,B
46.183333,378,B
46.2,9499,B
46.216667,306,B
46.233333,379,B
46.25,269,B
46.266667,7060,B
46.283333,365,B
46.3,449,B
46.316667,317,B
46.333333,5830,B
46.35,521,B
46.366667,509,B
46.383333,340,B
46.4,10688,B
46.416667,306,B
46.433333,484,B
46.45,300,B
46.466667,6757,B
46.483333,311,B
46.5,505,B
46.516667,344,B
46.533333,6773,B
46.55,391,B
46.566667,430,B
46.583333,202,B
46.6,5916,B
46.616667,432,B
46.633333,401,B
46.65,225,B
46.666667,10712,B
46.683333,228,B
46.7,388,B
46.716667,185,B
46.733333,5048,B
46.75,392,B
46.766667,418,B
46.783333,301,B
46.8,9186,B
46.816667,343,B
46.833333,241,B
46.85,290,B
46.866667,5616,B
46.883333,230,B
46.9,329,B
46.916667,341,B
46.933333,7577,B
46.95,345,B
46.966667,312,B
46.983333,225,B
47.0,8111,B
47.016667,286,B
47.033333,336,B
47.05,314,B
47.066667,6813,B
47.083333,261,B
47.1,263,B
47.116667,218,B
47.133333,8006,B
47.15,266,B
47.166667,277,B
47.183333,144,B
47.2,6736,B
47.216667,283,B
47.233333,225,B
47.25,212,B
47.266667,7443,B
47.283333,304,B
47.3,281,B
47.316667,186,B
47.333333,7576,B
47.35,240,B
47.366667,272,B
47.383333,193,B
47.4,6226,B
47.416667,252,B
47.433333,232,B
47.45,152,B
47.466667,10825,B
47.483333,110,B
47.5,184,B
47.516667,146,B
47.533333,3059,B
47.55,360,B
47.566667,276,B
47.583333,163,B
47.6,11090,B
47.616667,160,B
47.633333,212,B
47.65,161,B
47.666667,3496,B
47.683333,178,B
47.7,204,B
47.716667,140,B
47.733333,3862,B
47.75,351,B
47.766667,312,B
47.783333,190,B
47.8,5295,B
47.816667,267,B
47.833333,208,B
47.85,141,B
47.866667,11238,B
47.883333,169,B
47.9,143,B
47.916667,113,B
47.933333,6334,B
47.95,265,B
47.966667,194,B
47.983333,217,B
48.0,8014,B
48.016667,198,B
48.033333,268,B
48.05,374,B
48.066667,9250,B
48.083333,197,B
48.1,230,B
48.116667,270,B
48.133333,6444,B
