time,size,pict_type
25.883333,157,B
25.9,10029,P
25.916667,176,B
25.933333,163,B
25.95,3423,P
25.966667,150,B
25.983333,170,B
26.0,2531,P
26.016667,153,B
26.033333,141,B
26.05,2288,P
26.066667,154,B
26.083333,150,B
26.1,8779,P
26.116667,155,B
26.133333,165,B
26.15,2128,P
26.166667,156,B
26.183333,146,B
26.2,9780,P
26.216667,148,B
26.233333,139,B
26.25,2057,P
26.266667,147,B
26.283333,157,B
26.3,3527,P
26.316667,170,B
26.333333,168,B
26.35,2485,P
26.366667,187,B
26.383333,179,B
26.4,2394,P
26.416667,192,B
26.433333,238,B
26.45,2637,P
26.466667,202,B
26.483333,184,B
26.5,2653,P
26.516667,162,B
26.533333,161,B
26.55,2170,P
26.566667,175,B
26.583333,178,B
26.6,1936,P
26.616667,177,B
26.633333,161,B
26.65,1380,P
26.666667,170,B
26.683333,172,B
26.7,1259,P
26.716667,215,B
26.733333,188,B
26.75,1775,P
26.766667,198,B
26.783333,159,B
26.8,1938,P
26.816667,167,B
26.833333,175,B
26.85,2485,P
26.866667,177,B
26.883333,160,B
26.9,2427,P
26.916667,168,B
26.933333,157,B
26.95,2312,P
26.966667,146,B
26.983333,150,B
27.0,2191,P
27.016667,147,B
27.033333,156,B
27.05,1420,P
27.066667,161,B
27.083333,169,B
27.1,911,P
27.116667,205,B
27.133333,216,B
27.15,1143,P
27.166667,222,B
27.183333,171,B
27.2,1201,P
27.216667,89,B
27.233333,87,B
27.25,1008,P
27.266667,92,B
27.283333,94,B
27.3,918,P
27.316667,99,B
27.333333,110,B
27.35,1182,P
27.366667,101,B
27.383333,94,B
27.4,1022,P
27.416667,83,B
27.433333,129,B
27.45,21292,P
27.466667,906,B
27.483333,304,B
27.5,22395,P
27.516667,313,B
27.533333,165,B
27.55,15951,P
27.566667,276,B
27.583333,211,B
27.6,17715,P
27.616667,229,B
27.633333,209,B
27.65,14594,P
27.666667,332,B
27.683333,255,B
27.7,29214,P
27.716667,295,B
27.733333,235,B
27.75,8078,P
27.766667,290,B
27.783333,248,B
27.8,34098,P
27.816667,220,B
27.833333,235,B
27.85,12635,P
27.866667,228,B
27.883333,226,B
27.9,13808,P
27.916667,251,B
27.933333,270,B
27.95,12304,P
27.966667,278,B
27.983333,285,B
28.0,13912,P
28.016667,246,B
28.033333,269,B
28.05,11416,P
28.066667,242,B
28.083333,221,B
28.1,12115,P
28.116667,221,B
28.133333,251,B
28.15,11483,P
28.166667,226,B
28.183333,282,B
28.2,12342,P
28.216667,274,B
28.233333,276,B
28.25,14058,P
28.266667,262,B
28.283333,295,B
28.3,10787,P
28.316667,225,B
28.333333,270,B
28.35,9965,P
28.366667,240,B
28.383333,264,B
28.4,11655,P
28.416667,256,B
28.433333,263,B
28.45,16006,P
28.466667,305,B
28.483333,283,B
28.5,20143,P
28.516667,282,B
28.533333,261,B
28.55,11864,P
28.566667,302,B
28.583333,308,B
28.6,12156,P
28.616667,269,B
28.633333,300,B
28.65,12184,P
28.666667,299,B
28.683333,281,B
28.7,14434,P
28.716667,276,B
28.733333,317,B
28.75,16608,P
28.766667,286,B
28.783333,310,B
28.8,12134,P
28.816667,318,B
28.833333,252,B
28.85,11422,P
28.866667,247,B
28.883333,224,B
28.9,13855,P
28.916667,233,B
28.933333,246,B
28.95,13396,P
28.966667,311,B
28.983333,240,B
29.0,18065,P
29.016667,247,B
29.033333,235,B
29.05,11632,P
29.066667,273,B
29.083333,237,B
29.1,8796,P
29.116667,292,B
29.133333,231,B
29.15,9928,P
29.166667,278,B
29.183333,299,B
29.2,11643,P
29.216667,309,B
29.233333,336,B
29.25,19923,P
29.266667,269,B
29.283333,311,B
29.3,12487,P
29.316667,251,B
29.333333,288,B
29.35,11585,P
29.366667,296,B
29.383333,280,B
29.4,13841,P
29.416667,258,B
29.433333,221,B
29.45,13673,P
29.466667,256,B
29.483333,271,B
29.5,17971,P
29.516667,210,B
29.533333,227,B
29.55,11757,P
29.566667,249,B
29.583333,191,B
29.6,8318,P
29.616667,253,B
29.633333,212,B
29.65,10248,P
29.666667,244,B
29.683333,307,B
29.7,10721,P
29.716667,265,B
29.733333,223,B
29.75,18819,P
29.766667,242,B
29.783333,235,B
29.8,8419,P
29.816667,290,B
29.833333,252,B
29.85,8958,P
29.866667,54100,I
29.883333,327,B
29.9,184,B
29.916667,21231,P
29.933333,159,B
29.95,166,B
29.966667,6434,P
29.983333,197,B
30.0,177,B
30.016667,27928,P
30.033333,205,B
30.05,182,B
30.066667,3489,P
30.083333,296,B
30.1,280,B
30.116667,19068,P
30.133333,183,B
30.15,156,B
30.166667,4771,P
30.183333,249,B
30.2,249,B
30.216667,10868,P
30.233333,207,B
30.25,187,B
30.266667,11231,P
30.283333,167,B
30.3,175,B
30.316667,8296,P
30.333333,185,B
30.35,182,B
30.366667,13845,P
30.383333,175,B
30.4,184,B
30.416667,12606,P
30.433333,222,B
30.45,240,B
30.466667,13156,P
30.483333,178,B
30.5,234,B
30.516667,14620,P
30.533333,253,B
30.55,221,B
30.566667,10588,P
30.583333,199,B
30.6,255,B
30.616667,10960,P
30.633333,218,B
30.65,234,B
30.666667,12496,P
30.683333,222,B
30.7,243,B
30.716667,11347,P
30.733333,208,B
30.75,231,B
30.766667,16307,P
30.783333,229,B
30.8,238,B
30.816667,6650,P
30.833333,193,B
30.85,214,B
30.866667,11627,P
30.883333,225,B
30.9,169,B
30.916667,12072,P
30.933333,171,B
30.95,234,B
30.966667,12690,P
30.983333,204,B
31.0,267,B
31.016667,15378,P
31.033333,223,B
31.05,221,B
31.066667,9768,P
31.083333,178,B
31.1,157,B
31.116667,13929,P
31.133333,176,B
31.15,167,B
31.166667,14263,P
31.183333,185,B
31.2,230,B
31.216667,12815,P
31.233333,203,B
31.25,248,B
31.266667,17398,P
31.283333,212,B
31.3,183,B
31.316667,6780,P
31.333333,184,B
31.35,189,B
31.366667,8095,P
31.383333,202,B
31.4,173,B
31.416667,9467,P
31.433333,205,B
31.45,196,B
31.466667,10285,P
31.483333,262,B
31.5,196,B
31.516667,12269,P
31.533333,189,B
31.55,157,B
31.566667,8892,P
31.583333,200,B
31.6,161,B
31.616667,9309,P
31.633333,156,B
31.65,137,B
31.666667,10207,P
31.683333,181,B
31.7,149,B
31.716667,10333,P
31.733333,161,B
31.75,169,B
31.766667,13378,P
31.783333,153,B
31.8,224,B
31.816667,8880,P
31.833333,176,B
31.85,190,B
31.866667,9706,P
31.883333,180,B
31.9,146,B
31.916667,10056,P
31.933333,157,B
31.95,172,B
31.966667,11056,P
31.983333,191,B
32.0,144,B
32.016667,13279,P
32.033333,218,B
32.05,164,B
32.066667,9170,P
32.083333,165,B
32.1,180,B
32.116667,14581,P
32.133333,172,B
32.15,156,B
32.166667,8927,P
32.183333,169,B
32.2,142,B
32.216667,14507,P
32.233333,155,B
32.25,147,B
32.266667,11524,P
32.283333,171,B
32.3,181,B
32.316667,8397,P
32.333333,194,B
32.35,153,B
32.366667,13814,P
32.383333,197,B
32.4,156,B
32.416667,8683,P
32.433333,137,B
32.45,135,B
32.466667,15295,P
32.483333,150,B
32.5,129,B
32.516667,8281,P
32.533333,181,B
32.55,169,B
32.566667,10603,P
32.583333,184,B
32.6,186,B
32.616667,9254,P
32.633333,188,B
32.65,168,B
32.666667,15991,P
32.683333,197,B
32.7,191,B
32.716667,5767,P
32.733333,229,B
32.75,220,B
32.766667,13608,P
32.783333,213,B
32.8,190,B
32.816667,8454,P
32.833333,188,B
32.85,164,B
32.866667,14055,P
32.883333,158,B
32.9,188,B
32.916667,9013,P
32.933333,141,B
32.95,127,B
32.966667,15320,P
32.983333,125,B
33.0,134,B
33.016667,7260,P
33.033333,202,B
33.05,237,B
33.066667,9976,P
33.083333,146,B
33.1,154,B
33.116667,14401,P
33.133333,198,B
33.15,140,B
33.166667,13904,P
33.183333,191,B
33.2,175,B
33.216667,13592,P
33.233333,216,B
33.25,135,B
33.266667,15809,P
33.283333,163,B
33.3,143,B
33.316667,4570,P
33.333333,175,B
33.35,150,B
33.366667,9486,P
33.383333,173,B
33.4,151,B
33.416667,14434,P
33.433333,212,B
33.45,158,B
33.466667,14186,P
33.483333,198,B
33.5,207,B
33.516667,15530,P
33.533333,171,B
33.55,200,B
33.566667,7069,P
33.583333,149,B
33.6,246,B
33.616667,12804,P
33.633333,165,B
33.65,147,B
33.666667,13050,P
33.683333,152,B
33.7,142,B
33.716667,12617,P
33.733333,153,B
33.75,156,B
33.766667,15906,P
33.783333,254,B
33.8,209,B
33.816667,6681,P
33.833333,218,B
33.85,174,B
33.866667,12880,P
33.883333,214,B
33.9,223,B
33.916667,12807,P
33.933333,185,B
33.95,221,B
33.966667,12747,P
33.983333,144,B
34.0,140,B
34.016667,16152,P
34.033333,190,B
34.05,150,B
34.066667,7225,P
34.083333,162,B
34.1,164,B
34.116667,7832,P
34.133333,42945,I
34.15,112,B
34.166667,113,B
34.183333,7070,P
34.2,743,B
34.216667,228,B
34.233333,28703,P
34.25,176,B
34.266667,147,B
34.283333,5807,P
34.3,136,B
34.316667,124,B
34.333333,13199,P
34.35,204,B
34.366667,149,B
34.383333,16298,P
34.4,157,B
34.416667,141,B
34.433333,7830,P
34.45,245,B
34.466667,232,B
34.483333,21917,P
34.5,186,B
34.516667,119,B
34.533333,6112,P
34.55,157,B
34.566667,195,B
34.583333,9875,P
34.6,200,B
34.616667,200,B
34.633333,15721,P
34.65,208,B
34.666667,191,B
34.683333,8023,P
34.7,193,B
34.716667,153,B
34.733333,15423,P
34.75,253,B
34.766667,234,B
34.783333,8801,P
34.8,192,B
34.816667,207,B
34.833333,12706,P
34.85,208,B
34.866667,161,B
34.883333,10457,P
34.9,233,B
34.916667,178,B
34.933333,12671,P
34.95,248,B
34.966667,225,B
34.983333,9763,P
35.0,248,B
35.016667,195,B
35.033333,23860,P
35.05,180,B
35.066667,227,B
35.083333,3040,P
35.1,209,B
35.116667,218,B
35.133333,5695,P
35.15,209,B
35.166667,217,B
35.183333,8515,P
35.2,224,B
35.216667,171,B
35.233333,13984,P
35.25,252,B
35.266667,156,B
35.283333,13570,P
35.3,194,B
35.316667,202,B
35.333333,10361,P
35.35,176,B
35.366667,175,B
35.383333,9869,P
35.4,268,B
35.416667,190,B
35.433333,10954,P
35.45,245,B
35.466667,180,B
35.483333,10819,P
35.5,224,B
35.516667,196,B
35.533333,12045,P
35.55,187,B
35.566667,198,B
35.583333,9487,P
35.6,191,B
35.616667,223,B
35.633333,10355,P
35.65,181,B
35.666667,186,B
35.683333,10434,P
35.7,202,B
35.716667,175,B
35.733333,12279,P
35.75,204,B
35.766667,170,B
35.783333,13921,P
35.8,184,B
35.816667,172,B
35.833333,9620,P
35.85,217,B
35.866667,168,B
35.883333,9493,P
35.9,221,B
35.916667,164,B
35.933333,10814,P
35.95,225,B
35.966667,191,B
35.983333,10931,P
36.0,259,B
36.016667,177,B
36.033333,16424,P
36.05,243,B
36.066667,166,B
36.083333,6907,P
36.1,207,B
36.116667,200,B
36.133333,12608,P
36.15,285,B
36.166667,174,B
36.183333,11969,P
36.2,245,B
36.216667,219,B
36.233333,12611,P
36.25,223,B
36.266667,217,B
36.283333,14539,P
36.3,248,B
36.316667,184,B
36.333333,10618,P
36.35,277,B
36.366667,195,B
36.383333,10021,P
36.4,232,B
36.416667,240,B
36.433333,11710,P
36.45,252,B
36.466667,186,B
36.483333,11617,P
36.5,275,B
36.516667,204,B
36.533333,13179,P
36.55,232,B
36.566667,199,B
36.583333,10125,P
36.6,238,B
36.616667,194,B
36.633333,11046,P
36.65,283,B
36.666667,215,B
36.683333,11193,P
36.7,213,B
36.716667,200,B
36.733333,12372,P
36.75,291,B
36.766667,272,B
36.783333,14551,P
36.8,288,B
36.816667,228,B
36.833333,10546,P
36.85,284,B
36.866667,205,B
36.883333,10214,P
36.9,306,B
36.916667,217,B
36.933333,11315,P
36.95,242,B
36.966667,299,B
36.983333,11829,P
37.0,324,B
37.016667,277,B
37.033333,13626,P
37.05,270,B
37.066667,232,B
37.083333,10123,P
37.1,286,B
37.116667,254,B
37.133333,11074,P
37.15,294,B
37.166667,297,B
37.183333,11045,P
37.2,299,B
37.216667,285,B
37.233333,12288,P
37.25,335,B
37.266667,314,B
37.283333,14083,P
37.3,276,B
37.316667,299,B
37.333333,10491,P
37.35,338,B
37.366667,264,B
37.383333,10125,P
37.4,319,B
37.416667,298,B
37.433333,11435,P
37.45,321,B
37.466667,298,B
37.483333,11843,P
37.5,319,B
37.516667,286,B
37.533333,13523,P
37.55,284,B
37.566667,269,B
37.583333,10208,P
37.6,346,B
37.616667,266,B
37.633333,10925,P
37.65,347,B
37.666667,225,B
37.683333,11005,P
37.7,327,B
37.716667,255,B
37.733333,12639,P
37.75,332,B
37.766667,295,B
37.783333,14026,P
37.8,303,B
37.816667,292,B
37.833333,10343,P
37.85,298,B
37.866667,235,B
37.883333,9954,P
37.9,311,B
37.916667,265,B
37.933333,11529,P
37.95,359,B
37.966667,299,B
37.983333,11452,P
38.0,314,B
38.016667,280,B
38.033333,13103,P
38.05,291,B
38.066667,230,B
38.083333,9909,P
38.1,311,B
38.116667,232,B
38.133333,10989,P
38.15,288,B
38.166667,319,B
38.183333,11222,P
38.2,339,B
38.216667,296,B
38.233333,12465,P
38.25,337,B
38.266667,287,B
38.283333,13409,P
38.3,286,B
38.316667,294,B
38.333333,10112,P
38.35,369,B
38.366667,327,B
38.383333,10548,P
38.4,52117,I
38.416667,184,B
38.433333,152,B
38.45,5561,P
38.466667,753,B
38.483333,294,B
38.5,27287,P
38.516667,215,B
38.533333,230,B
38.55,4644,P
38.566667,278,B
38.583333,272,B
38.6,11960,P
38.616667,325,B
38.633333,271,B
38.65,16332,P
38.666667,296,B
38.683333,268,B
38.7,13010,P
38.716667,317,B
38.733333,356,B
38.75,22610,P
38.766667,309,B
38.783333,296,B
38.8,4660,P
38.816667,352,B
38.833333,369,B
38.85,15003,P
38.866667,349,B
38.883333,275,B
38.9,7734,P
38.916667,324,B
38.933333,307,B
38.95,14151,P
38.966667,383,B
38.983333,396,B
39.0,15885,P
39.016667,295,B
39.033333,327,B
39.05,6900,P
39.066667,350,B
39.083333,355,B
39.1,11992,P
39.116667,392,B
39.133333,342,B
39.15,11520,P
39.166667,358,B
39.183333,397,B
39.2,11801,P
39.216667,382,B
39.233333,385,B
39.25,15886,P
39.266667,368,B
39.283333,406,B
39.3,6700,P
39.316667,360,B
39.333333,352,B
39.35,11541,P
39.366667,320,B
39.383333,339,B
39.4,10954,P
39.416667,425,B
39.433333,384,B
39.45,10585,P
39.466667,357,B
39.483333,443,B
39.5,13179,P
39.516667,372,B
39.533333,362,B
39.55,9999,P
39.566667,329,B
39.583333,353,B
39.6,9309,P
39.616667,420,B
39.633333,375,B
39.65,12996,P
39.666667,401,B
39.683333,396,B
39.7,10619,P
39.716667,199,B
39.733333,109,B
39.75,27136,P
39.766667,87,B
39.783333,82,B
39.8,5427,P
39.816667,101,B
39.833333,89,B
39.85,9349,P
39.866667,92,B
39.883333,90,B
39.9,6980,P
39.916667,182,B
39.933333,119,B
39.95,13540,P
39.966667,146,B
39.983333,162,B
40.0,14796,P
40.016667,124,B
40.033333,107,B
40.05,6946,P
40.066667,145,B
40.083333,121,B
40.1,10357,P
40.116667,134,B
40.133333,105,B
40.15,7629,P
40.166667,159,B
40.183333,131,B
40.2,6713,P
40.216667,161,B
40.233333,141,B
40.25,7322,P
40.266667,157,B
40.283333,168,B
40.3,5641,P
40.316667,138,B
40.333333,155,B
40.35,5612,P
40.366667,197,B
40.383333,146,B
40.4,5675,P
40.416667,157,B
40.433333,158,B
40.45,5645,P
40.466667,129,B
40.483333,155,B
40.5,6165,P
40.516667,125,B
40.533333,238,B
40.55,5093,P
40.566667,143,B
40.583333,157,B
40.6,5180,P
40.616667,147,B
40.633333,202,B
40.65,5379,P
40.666667,133,B
40.683333,140,B
40.7,5231,P
40.716667,161,B
40.733333,162,B
40.75,7014,P
40.766667,160,B
40.783333,156,B
40.8,4802,P
40.816667,126,B
40.833333,207,B
40.85,5230,P
40.866667,117,B
40.883333,163,B
40.9,5042,P
40.916667,123,B
40.933333,150,B
40.95,5358,P
40.966667,132,B
40.983333,155,B
41.0,6605,P
41.016667,152,B
41.033333,160,B
41.05,4929,P
41.066667,141,B
41.083333,157,B
41.1,5021,P
41.116667,145,B
41.133333,160,B
41.15,5427,P
41.166667,143,B
41.183333,174,B
41.2,5186,P
41.216667,161,B
41.233333,165,B
41.25,6889,P
41.266667,160,B
41.283333,129,B
41.3,4686,P
41.316667,135,B
41.333333,161,B
41.35,4862,P
41.366667,139,B
41.383333,157,B
41.4,5259,P
41.416667,138,B
41.433333,183,B
41.45,4964,P
41.466667,148,B
41.483333,138,B
41.5,6848,P
41.516667,202,B
41.533333,196,B
41.55,8194,P
41.566667,159,B
41.583333,180,B
41.6,11301,P
41.616667,175,B
41.633333,152,B
41.65,5593,P
41.666667,265,B
41.683333,192,B
41.7,9195,P
41.716667,154,B
41.733333,168,B
41.75,10707,P
41.766667,181,B
41.783333,274,B
41.8,4274,P
41.816667,196,B
41.833333,159,B
41.85,8200,P
41.866667,166,B
41.883333,169,B
41.9,7505,P
41.916667,154,B
41.933333,220,B
41.95,6946,P
41.966667,154,B
41.983333,167,B
42.0,9322,P
42.016667,224,B
42.033333,204,B
42.05,6290,P
42.066667,197,B
42.083333,159,B
42.1,7014,P
42.116667,138,B
42.133333,149,B
42.15,6587,P
42.166667,180,B
42.183333,167,B
42.2,6435,P
42.216667,185,B
42.233333,154,B
42.25,9738,P
42.266667,298,B
42.283333,186,B
42.3,6018,P
42.316667,238,B
42.333333,301,B
42.35,5603,P
42.366667,291,B
42.383333,185,B
42.4,8275,P
42.416667,315,B
42.433333,316,B
42.45,7389,P
42.466667,282,B
42.483333,200,B
42.5,8470,P
42.516667,155,B
42.533333,177,B
42.55,4689,P
42.566667,282,B
42.583333,242,B
42.6,3418,P
42.616667,195,B
42.633333,155,B
42.65,6344,P
42.666667,33330,I
42.683333,195,B
42.7,116,B
42.716667,8369,P
42.733333,412,B
42.75,150,B
42.766667,17820,P
42.783333,101,B
42.8,94,B
42.816667,4854,P
42.833333,158,B
42.85,164,B
42.866667,12256,P
42.883333,232,B
42.9,202,B
42.916667,13127,P
42.933333,244,B
42.95,224,B
42.966667,8794,P
42.983333,289,B
43.0,214,B
43.016667,12732,P
43.033333,162,B
43.05,185,B
43.066667,8348,P
43.083333,267,B
43.1,188,B
43.116667,15644,P
43.133333,236,B
43.15,196,B
43.166667,5824,P
43.183333,225,B
43.2,182,B
43.216667,12043,P
43.233333,232,B
43.25,181,B
43.266667,10914,P
43.283333,238,B
43.3,308,B
43.316667,9014,P
43.333333,264,B
43.35,243,B
43.366667,12291,P
43.383333,186,B
43.4,254,B
43.416667,11400,P
43.433333,192,B
43.45,271,B
43.466667,9899,P
43.483333,247,B
43.5,254,B
43.516667,12383,P
43.533333,263,B
43.55,338,B
43.566667,9216,P
43.583333,227,B
43.6,322,B
43.616667,10264,P
43.633333,290,B
43.65,258,B
43.666667,9220,P
43.683333,260,B
43.7,203,B
43.716667,9940,P
43.733333,250,B
43.75,198,B
43.766667,10714,P
43.783333,211,B
43.8,208,B
43.816667,9518,P
43.833333,268,B
43.85,240,B
43.866667,8620,P
43.883333,293,B
43.9,227,B
43.916667,11381,P
43.933333,226,B
43.95,231,B
43.966667,8865,P
43.983333,263,B
44.0,169,B
44.016667,12669,P
44.033333,242,B
44.05,265,B
44.066667,8719,P
44.083333,252,B
44.1,218,B
44.116667,8537,P
44.133333,254,B
44.15,184,B
44.166667,8406,P
44.183333,199,B
44.2,209,B
44.216667,8452,P
44.233333,291,B
44.25,293,B
44.266667,10081,P
44.283333,253,B
44.3,165,B
44.316667,8154,P
44.333333,229,B
44.35,267,B
44.366667,7864,P
44.383333,375,B
44.4,230,B
44.416667,8442,P
44.433333,284,B
44.45,246,B
44.466667,8562,P
44.483333,267,B
44.5,212,B
44.516667,13090,P
44.533333,206,B
44.55,143,B
44.566667,6297,P
44.583333,129,B
44.6,261,B
44.616667,10304,P
44.633333,122,B
44.65,195,B
44.666667,5795,P
44.683333,250,B
44.7,180,B
44.716667,10619,P
44.733333,204,B
44.75,194,B
44.766667,6701,P
44.783333,245,B
44.8,222,B
44.816667,9053,P
44.833333,201,B
44.85,208,B
44.866667,7423,P
44.883333,144,B
44.9,185,B
44.916667,7002,P
44.933333,226,B
44.95,248,B
44.966667,6725,P
44.983333,344,B
45.0,148,B
45.016667,20945,P
45.033333,150,B
45.05,145,B
45.066667,3829,P
45.083333,158,B
45.1,85,B
45.116667,6867,P
45.133333,165,B
45.15,109,B
45.166667,7184,P
45.183333,154,B
45.2,107,B
45.216667,7091,P
45.233333,152,B
45.25,104,B
45.266667,7837,P
45.283333,218,B
45.3,176,B
45.316667,6705,P
45.333333,130,B
45.35,146,B
45.366667,7214,P
45.383333,136,B
45.4,84,B
45.416667,8310,P
45.433333,176,B
45.45,96,B
45.466667,7870,P
45.483333,172,B
45.5,90,B
45.516667,9492,P
45.533333,157,B
45.55,146,B
45.566667,7087,P
45.583333,113,B
45.6,89,B
45.616667,10715,P
45.633333,164,B
45.65,108,B
45.666667,6564,P
45.683333,132,B
45.7,88,B
45.716667,10162,P
45.733333,184,B
45.75,96,B
45.766667,7157,P
45.783333,164,B
45.8,98,B
45.816667,9217,P
45.833333,119,B
45.85,94,B
45.866667,8795,P
45.883333,167,B
45.9,103,B
45.916667,9340,P
45.933333,164,B
45.95,117,B
45.966667,9050,P
45.983333,126,B
46.0,84,B
46.016667,10432,P
46.033333,232,B
46.05,88,B
46.066667,6456,P
46.083333,107,B
46.1,87,B
46.116667,9885,P
46.133333,126,B
46.15,93,B
46.166667,9171,P
46.183333,113,B
46.2,83,B
46.216667,9122,P
46.233333,135,B
46.25,98,B
46.266667,10154,P
46.283333,123,B
46.3,99,B
46.316667,5370,P
46.333333,125,B
46.35,118,B
46.366667,9080,P
46.383333,142,B
46.4,116,B
46.416667,8358,P
46.433333,118,B
46.45,116,B
46.466667,10929,P
46.483333,116,B
46.5,160,B
46.516667,8091,P
46.533333,124,B
46.55,136,B
46.566667,6949,P
46.583333,92,B
46.6,123,B
46.616667,10081,P
46.633333,95,B
46.65,121,B
46.666667,6987,P
46.683333,88,B
46.7,95,B
46.716667,9376,P
46.733333,95,B
46.75,127,B
46.766667,10423,P
46.783333,91,B
46.8,90,B
46.816667,5335,P
46.833333,89,B
46.85,103,B
46.866667,4550,P
46.883333,85,B
46.9,89,B
46.916667,5053,P
46.933333,47210,I
46.95,854,B
46.966667,111,B
46.983333,34991,P
47.0,83,B
47.016667,83,B
47.033333,3417,P
47.05,146,B
47.066667,101,B
47.083333,14867,P
47.1,86,B
47.116667,108,B
47.133333,9890,P
47.15,108,B
47.166667,101,B
47.183333,16654,P
47.2,86,B
47.216667,107,B
47.233333,6666,P
47.25,138,B
47.266667,106,B
47.283333,13072,P
47.3,99,B
47.316667,110,B
47.333333,9422,P
47.35,97,B
47.366667,107,B
47.383333,16630,P
47.4,92,B
47.416667,106,B
47.433333,8187,P
47.45,110,B
47.466667,100,B
47.483333,14434,P
47.5,92,B
47.516667,134,B
47.533333,12456,P
47.55,172,B
47.566667,129,B
47.583333,10881,P
47.6,90,B
47.616667,116,B
47.633333,11155,P
47.65,104,B
47.666667,99,B
47.683333,11058,P
47.7,84,B
47.716667,103,B
47.733333,10105,P
