time,size,pict_type
24.25,8117,P
24.266667,4320,B
24.283333,5075,B
24.3,13214,P
24.316667,5354,B
24.333333,5089,B
24.35,19627,P
24.366667,2558,B
24.383333,2801,B
24.4,9405,P
24.416667,3079,B
24.433333,2733,B
24.45,9488,P
24.466667,2055,B
24.483333,2669,B
24.5,8536,P
24.516667,1966,B
24.533333,3190,B
24.55,9053,P
24.566667,3265,B
24.583333,2797,B
24.6,8449,P
24.616667,2388,B
24.633333,1416,B
24.65,6747,P
24.666667,2976,B
24.683333,2422,B
24.7,9803,P
24.716667,3674,B
24.733333,4733,B
24.75,11167,P
24.766667,4051,B
24.783333,5308,B
24.8,12073,P
24.816667,7421,B
24.833333,8221,B
24.85,20249,P
24.866667,7329,B
24.883333,5524,B
24.9,22909,P
24.916667,4341,B
24.933333,4477,B
24.95,20431,P
24.966667,4819,B
24.983333,5296,B
25.0,26717,P
25.016667,3739,B
25.033333,4107,B
25.05,18553,P
25.066667,4357,B
25.083333,3958,B
25.1,15648,P
25.116667,4071,B
25.133333,4343,B
25.15,15530,P
25.166667,4128,B
25.183333,5659,B
25.2,14805,P
25.216667,7632,B
25.233333,7250,B
25.25,14013,P
25.266667,3514,B
25.283333,2406,B
25.3,11888,P
25.316667,1130,B
25.333333,926,B
25.35,6487,P
25.366667,706,B
25.383333,591,B
25.4,4373,P
25.416667,768,B
25.433333,691,B
25.45,3715,P
25.466667,632,B
25.483333,506,B
25.5,2665,P
25.516667,540,B
25.533333,462,B
25.55,2028,P
25.566667,386,B
25.583333,473,B
25.6,2818,P
25.616667,421,B
25.633333,394,B
25.65,2246,P
25.666667,448,B
25.683333,521,B
25.7,2269,P
25.716667,440,B
25.733333,434,B
25.75,1904,P
25.766667,496,B
25.783333,508,B
25.8,2075,P
25.816667,559,B
25.833333,444,B
25.85,1769,P
25.866667,373,B
25.883333,353,B
25.9,1201,P
25.916667,347,B
25.933333,357,B
25.95,1293,P
25.966667,292,B
25.983333,1086,P
26.0,55762,I
26.016667,474,B
26.033333,407,B
26.05,3162,P
26.066667,344,B
26.083333,413,B
26.1,1669,P
26.116667,318,B
26.133333,405,B
26.15,1398,P
26.166667,316,B
26.183333,306,B
26.2,1268,P
26.216667,261,B
26.233333,320,B
26.25,1040,P
26.266667,328,B
26.283333,406,B
26.3,929,P
26.316667,445,B
26.333333,322,B
26.35,1100,P
26.366667,426,B
26.383333,328,B
26.4,1381,P
26.416667,396,B
26.433333,469,B
26.45,1442,P
26.466667,368,B
26.483333,388,B
26.5,1412,P
26.516667,366,B
26.533333,356,B
26.55,1385,P
26.566667,255,B
26.583333,374,B
26.6,1144,P
26.616667,464,B
26.633333,496,B
26.65,878,P
26.666667,625,B
26.683333,526,B
26.7,881,P
26.716667,392,B
26.733333,302,B
26.75,917,P
26.766667,391,B
26.783333,330,B
26.8,1169,P
26.816667,287,B
26.833333,404,B
26.85,1366,P
26.866667,423,B
26.883333,342,B
26.9,1396,P
26.916667,329,B
26.933333,424,B
26.95,1355,P
26.966667,277,B
26.983333,238,B
27.0,1121,P
27.016667,399,B
27.033333,312,B
27.05,931,P
27.066667,247,B
27.083333,408,B
27.1,1690,P
27.116667,386,B
27.133333,390,B
27.15,664,P
27.166667,364,B
27.183333,326,B
27.2,755,P
27.216667,122,B
27.233333,147,B
27.25,561,P
27.266667,173,B
27.283333,186,B
27.3,848,P
27.316667,196,B
27.333333,180,B
27.35,859,P
27.366667,241,B
27.383333,232,B
27.4,668,P
27.416667,470,B
27.433333,171,B
27.45,349334,P
27.466667,3303,B
27.483333,1973,B
27.5,10922,P
27.516667,6802,B
27.533333,3880,B
27.55,16251,P
27.566667,7871,B
27.583333,4758,B
27.6,20322,P
27.616667,7989,B
27.633333,4988,B
27.65,21420,P
27.666667,9011,B
27.683333,5414,B
27.7,23710,P
27.716667,8578,B
27.733333,5313,B
27.75,23582,P
27.766667,8551,B
27.783333,5407,B
27.8,25358,P
27.816667,8910,B
27.833333,5526,B
27.85,25029,P
27.866667,9047,B
27.883333,5808,B
27.9,26087,P
27.916667,8921,B
27.933333,5548,B
27.95,25432,P
27.966667,6067,B
27.983333,23582,P
28.0,271488,I
28.016667,2333,B
28.033333,2097,B
28.05,10574,P
28.066667,4154,B
28.083333,2743,B
28.1,16598,P
28.116667,4148,B
28.133333,2673,B
28.15,18448,P
28.166667,4423,B
28.183333,2797,B
28.2,20429,P
28.216667,4717,B
28.233333,2577,B
28.25,24310,P
28.266667,4894,B
28.283333,3313,B
28.3,19665,P
28.316667,4530,B
28.333333,3272,B
28.35,19612,P
28.366667,4694,B
28.383333,3171,B
28.4,22300,P
28.416667,4548,B
28.433333,2893,B
28.45,22033,P
28.466667,5160,B
28.483333,2491,B
28.5,29386,P
28.516667,5159,B
28.533333,3448,B
28.55,20749,P
28.566667,4683,B
28.583333,3620,B
28.6,20778,P
28.616667,4870,B
28.633333,3291,B
28.65,21247,P
28.666667,4686,B
28.683333,3255,B
28.7,23830,P
28.716667,4913,B
28.733333,2607,B
28.75,27766,P
28.766667,5061,B
28.783333,3172,B
28.8,22214,P
28.816667,4925,B
28.833333,3224,B
28.85,20556,P
28.866667,4537,B
28.883333,3150,B
28.9,23120,P
28.916667,4944,B
28.933333,2805,B
28.95,22964,P
28.966667,5071,B
28.983333,2634,B
29.0,29545,P
29.016667,5368,B
29.033333,3456,B
29.05,21832,P
29.066667,4457,B
29.083333,3365,B
29.1,21243,P
29.116667,4616,B
29.133333,3036,B
29.15,21640,P
29.166667,4640,B
29.183333,2932,B
29.2,24021,P
29.216667,5248,B
29.233333,2474,B
29.25,29677,P
29.266667,5247,B
29.283333,3470,B
29.3,21851,P
29.316667,4707,B
29.333333,3572,B
29.35,20736,P
29.366667,4940,B
29.383333,3464,B
29.4,23349,P
29.416667,4760,B
29.433333,3091,B
29.45,23379,P
29.466667,5018,B
29.483333,2518,B
29.5,29400,P
29.516667,5172,B
29.533333,3566,B
29.55,21266,P
29.566667,4585,B
29.583333,3674,B
29.6,20544,P
29.616667,4893,B
29.633333,3109,B
29.65,22386,P
29.666667,4895,B
29.683333,3315,B
29.7,22357,P
29.716667,4762,B
29.733333,2566,B
29.75,28332,P
29.766667,5303,B
29.783333,3039,B
29.8,20536,P
29.816667,4734,B
29.833333,4667,B
29.85,20420,P
29.866667,3204,B
29.883333,4628,B
29.9,20395,P
29.916667,2808,B
29.933333,4447,B
29.95,19141,P
29.966667,2747,B
29.983333,16431,P
30.0,275182,I
30.016667,1448,B
30.033333,2268,B
30.05,7348,P
30.066667,2125,B
30.083333,2083,B
30.1,10936,P
30.116667,2297,B
30.133333,2290,B
30.15,14525,P
30.166667,2382,B
30.183333,2241,B
30.2,14110,P
30.216667,5458,B
30.233333,3423,B
30.25,20130,P
30.266667,4289,B
30.283333,2849,B
30.3,16835,P
30.316667,3905,B
30.333333,2951,B
30.35,17297,P
30.366667,4436,B
30.383333,2972,B
30.4,19722,P
30.416667,4401,B
30.433333,2992,B
30.45,20032,P
30.466667,4800,B
30.483333,2599,B
30.5,21978,P
30.516667,5232,B
30.533333,2758,B
30.55,19073,P
30.566667,4516,B
30.583333,3040,B
30.6,19156,P
30.616667,4579,B
30.633333,2944,B
30.65,20320,P
30.666667,4627,B
30.683333,2804,B
30.7,20038,P
30.716667,4804,B
30.733333,2915,B
30.75,26779,P
30.766667,5616,B
30.783333,3074,B
30.8,19802,P
30.816667,4508,B
30.833333,3075,B
30.85,18879,P
30.866667,4671,B
30.883333,3080,B
30.9,20041,P
30.916667,4794,B
30.933333,2954,B
30.95,21347,P
30.966667,5132,B
30.983333,3022,B
31.0,25552,P
31.016667,5778,B
31.033333,4952,B
31.05,28509,P
31.066667,5086,B
31.083333,3363,B
31.1,22856,P
31.116667,5112,B
31.133333,3084,B
31.15,23140,P
31.166667,5032,B
31.183333,2943,B
31.2,22741,P
31.216667,4961,B
31.233333,2763,B
31.25,29240,P
31.266667,5582,B
31.283333,3254,B
31.3,20899,P
31.316667,4823,B
31.333333,3439,B
31.35,20498,P
31.366667,4945,B
31.383333,3321,B
31.4,20933,P
31.416667,4973,B
31.433333,3009,B
31.45,22436,P
31.466667,5220,B
31.483333,2602,B
31.5,26956,P
31.516667,5124,B
31.533333,3084,B
31.55,20710,P
31.566667,4753,B
31.583333,3196,B
31.6,19811,P
31.616667,4730,B
31.633333,3420,B
31.65,22070,P
31.666667,4788,B
31.683333,3581,B
31.7,21527,P
31.716667,5298,B
31.733333,2778,B
31.75,29311,P
31.766667,5332,B
31.783333,3268,B
31.8,20698,P
31.816667,4584,B
31.833333,3292,B
31.85,19949,P
31.866667,4793,B
31.883333,3337,B
31.9,21248,P
31.916667,4465,B
31.933333,3040,B
31.95,22397,P
31.966667,3078,B
31.983333,19813,P
32.0,243114,I
32.016667,2513,B
32.033333,2410,B
32.05,10097,P
32.066667,4446,B
32.083333,3011,B
32.1,14236,P
32.116667,4227,B
32.133333,3052,B
32.15,16887,P
32.166667,4793,B
32.183333,3314,B
32.2,18079,P
32.216667,4962,B
32.233333,2925,B
32.25,25766,P
32.266667,5140,B
32.283333,3227,B
32.3,18381,P
32.316667,4537,B
32.333333,3184,B
32.35,17916,P
32.366667,4826,B
32.383333,3548,B
32.4,19237,P
32.416667,4452,B
32.433333,3364,B
32.45,21481,P
32.466667,5006,B
32.483333,2961,B
32.5,26576,P
32.516667,4945,B
32.533333,3309,B
32.55,20131,P
32.566667,4361,B
32.583333,3403,B
32.6,18492,P
32.616667,4750,B
32.633333,3364,B
32.65,20497,P
32.666667,4712,B
32.683333,3251,B
32.7,20211,P
32.716667,5053,B
32.733333,2817,B
32.75,28664,P
32.766667,5034,B
32.783333,3333,B
32.8,19167,P
32.816667,4385,B
32.833333,3290,B
32.85,19598,P
32.866667,4874,B
32.883333,3195,B
32.9,20104,P
32.916667,4853,B
32.933333,3146,B
32.95,21429,P
32.966667,5437,B
32.983333,2761,B
33.0,25939,P
33.016667,5685,B
33.033333,3063,B
33.05,20571,P
33.066667,4975,B
33.083333,3187,B
33.1,19170,P
33.116667,4906,B
33.133333,2713,B
33.15,20726,P
33.166667,4931,B
33.183333,2973,B
33.2,20655,P
33.216667,5309,B
33.233333,2717,B
33.25,25634,P
33.266667,5069,B
33.283333,3098,B
33.3,20048,P
33.316667,4681,B
33.333333,3165,B
33.35,20398,P
33.366667,4727,B
33.383333,2802,B
33.4,20334,P
33.416667,5053,B
33.433333,2965,B
33.45,21038,P
33.466667,5296,B
33.483333,2836,B
33.5,25620,P
33.516667,5265,B
33.533333,2995,B
33.55,20266,P
33.566667,4664,B
33.583333,3221,B
33.6,19784,P
33.616667,5049,B
33.633333,2855,B
33.65,21157,P
33.666667,4815,B
33.683333,2944,B
33.7,20367,P
33.716667,5429,B
33.733333,2739,B
33.75,26843,P
33.766667,5088,B
33.783333,3177,B
33.8,20716,P
33.816667,4709,B
33.833333,3263,B
33.85,19979,P
33.866667,4859,B
33.883333,3087,B
33.9,20324,P
33.916667,5099,B
33.933333,2934,B
33.95,21500,P
33.966667,3302,B
33.983333,18272,P
34.0,244669,I
34.016667,2817,B
34.033333,2236,B
34.05,11023,P
34.066667,4469,B
34.083333,3038,B
34.1,13984,P
34.116667,4644,B
34.133333,3306,B
34.15,16604,P
34.166667,4776,B
34.183333,3118,B
34.2,18075,P
34.216667,5392,B
34.233333,2905,B
34.25,25165,P
34.266667,5208,B
34.283333,3184,B
34.3,18585,P
34.316667,4853,B
34.333333,3318,B
34.35,18863,P
34.366667,4699,B
34.383333,3057,B
34.4,19242,P
34.416667,4880,B
34.433333,3337,B
34.45,21134,P
34.466667,4974,B
34.483333,2841,B
34.5,23662,P
34.516667,4872,B
34.533333,3207,B
34.55,19249,P
34.566667,4522,B
34.583333,3303,B
34.6,19350,P
34.616667,4476,B
34.633333,3350,B
34.65,19218,P
34.666667,4579,B
34.683333,3573,B
34.7,20406,P
34.716667,4878,B
34.733333,3310,B
34.75,24104,P
34.766667,4843,B
34.783333,3409,B
34.8,19683,P
34.816667,4661,B
34.833333,3592,B
34.85,18231,P
34.866667,4535,B
34.883333,3478,B
34.9,18701,P
34.916667,4243,B
34.933333,4770,B
34.95,18558,P
34.966667,4102,B
34.983333,5154,B
35.0,70450,P
35.016667,3510,B
35.033333,3430,B
35.05,25276,P
35.066667,3275,B
35.083333,3291,B
35.1,18984,P
35.116667,5685,B
35.133333,3978,B
35.15,22436,P
35.166667,4040,B
35.183333,3299,B
35.2,20878,P
35.216667,4215,B
35.233333,3012,B
35.25,23572,P
35.266667,4621,B
35.283333,3149,B
35.3,19481,P
35.316667,4217,B
35.333333,3280,B
35.35,19118,P
35.366667,4236,B
35.383333,3224,B
35.4,20257,P
35.416667,4562,B
35.433333,3387,B
35.45,20135,P
35.466667,4738,B
35.483333,3329,B
35.5,24906,P
35.516667,5043,B
35.533333,3217,B
35.55,18711,P
35.566667,4479,B
35.583333,3322,B
35.6,19230,P
35.616667,4446,B
35.633333,3558,B
35.65,20518,P
35.666667,4669,B
35.683333,3545,B
35.7,21338,P
35.716667,5205,B
35.733333,3158,B
35.75,27556,P
35.766667,4903,B
35.783333,3244,B
35.8,19862,P
35.816667,4438,B
35.833333,3140,B
35.85,19892,P
35.866667,4358,B
35.883333,3030,B
35.9,19973,P
35.916667,4689,B
35.933333,3354,B
35.95,21906,P
35.966667,3173,B
35.983333,16585,P
36.0,237482,I
36.016667,2566,B
36.033333,4375,B
36.05,22569,P
36.066667,4861,B
36.083333,3277,B
36.1,19865,P
36.116667,4788,B
36.133333,3286,B
36.15,19884,P
36.166667,5010,B
36.183333,2971,B
36.2,19808,P
36.216667,5094,B
36.233333,3132,B
36.25,27881,P
36.266667,5077,B
36.283333,3497,B
36.3,19737,P
36.316667,4827,B
36.333333,3487,B
36.35,19356,P
36.366667,4959,B
36.383333,3483,B
36.4,19469,P
36.416667,4994,B
36.433333,3677,B
36.45,21663,P
36.466667,5057,B
36.483333,3135,B
36.5,24867,P
36.516667,5315,B
36.533333,3396,B
36.55,20705,P
36.566667,4792,B
36.583333,3341,B
36.6,19108,P
36.616667,5059,B
36.633333,3596,B
36.65,21525,P
36.666667,5010,B
36.683333,3172,B
36.7,20774,P
36.716667,5199,B
36.733333,3246,B
36.75,28849,P
36.766667,5371,B
36.783333,3487,B
36.8,20480,P
36.816667,4925,B
36.833333,3712,B
36.85,19746,P
36.866667,4990,B
36.883333,3443,B
36.9,20151,P
36.916667,4988,B
36.933333,3359,B
36.95,21972,P
36.966667,5333,B
36.983333,3211,B
37.0,26074,P
37.016667,5137,B
37.033333,3415,B
37.05,20319,P
37.066667,4874,B
37.083333,3337,B
37.1,19587,P
37.116667,5105,B
37.133333,3528,B
37.15,21681,P
37.166667,4790,B
37.183333,3426,B
37.2,20628,P
37.216667,5210,B
37.233333,3398,B
37.25,29008,P
37.266667,5301,B
37.283333,3601,B
37.3,20685,P
37.316667,4953,B
37.333333,3657,B
37.35,19981,P
37.366667,4932,B
37.383333,3602,B
37.4,21247,P
37.416667,5061,B
37.433333,3426,B
37.45,22023,P
37.466667,5316,B
37.483333,3527,B
37.5,25894,P
37.516667,5509,B
37.533333,3572,B
37.55,21028,P
37.566667,4863,B
37.583333,3638,B
37.6,20176,P
37.616667,5236,B
37.633333,3629,B
37.65,22082,P
37.666667,4819,B
37.683333,3391,B
37.7,21208,P
37.716667,5212,B
37.733333,3419,B
37.75,29970,P
37.766667,5583,B
37.783333,3742,B
37.8,21009,P
37.816667,4927,B
37.833333,3826,B
37.85,19959,P
37.866667,5047,B
37.883333,3479,B
37.9,20372,P
37.916667,5132,B
37.933333,3725,B
37.95,22098,P
37.966667,3715,B
37.983333,18176,P
38.0,246480,I
38.016667,2962,B
38.033333,2468,B
38.05,11263,P
38.066667,4583,B
38.083333,3174,B
38.1,14774,P
38.116667,4737,B
38.133333,3250,B
38.15,17994,P
38.166667,5117,B
38.183333,3280,B
38.2,18068,P
38.216667,5383,B
38.233333,3240,B
38.25,24640,P
38.266667,5304,B
38.283333,3435,B
38.3,19219,P
38.316667,4895,B
38.333333,3550,B
38.35,18781,P
38.366667,5153,B
38.383333,3273,B
38.4,19567,P
38.416667,5042,B
38.433333,3715,B
38.45,19909,P
38.466667,5753,B
38.483333,3564,B
38.5,26983,P
38.516667,5507,B
38.533333,3833,B
38.55,20026,P
38.566667,5086,B
38.583333,3647,B
38.6,19571,P
38.616667,5471,B
38.633333,4058,B
38.65,20914,P
38.666667,5368,B
38.683333,3524,B
38.7,21859,P
38.716667,5525,B
38.733333,3556,B
38.75,26994,P
38.766667,5446,B
38.783333,3818,B
38.8,20828,P
38.816667,5135,B
38.833333,3858,B
38.85,19475,P
38.866667,5137,B
38.883333,3712,B
38.9,20580,P
38.916667,5477,B
38.933333,3961,B
38.95,21124,P
38.966667,5409,B
38.983333,3616,B
39.0,27176,P
39.016667,5441,B
39.033333,3694,B
39.05,20305,P
39.066667,4976,B
39.083333,3606,B
39.1,19571,P
39.116667,5282,B
39.133333,3897,B
39.15,20927,P
39.166667,5104,B
39.183333,3766,B
39.2,22315,P
39.216667,5589,B
39.233333,3577,B
39.25,27336,P
39.266667,5627,B
39.283333,3875,B
39.3,21216,P
39.316667,5066,B
39.333333,3841,B
39.35,19473,P
39.366667,5297,B
39.383333,3484,B
39.4,20397,P
39.416667,5131,B
39.433333,4042,B
39.45,20141,P
39.466667,5370,B
39.483333,3606,B
39.5,22994,P
39.516667,5564,B
39.533333,3790,B
39.55,18752,P
39.566667,4778,B
39.583333,3901,B
39.6,18387,P
39.616667,4886,B
39.633333,3814,B
39.65,18307,P
39.666667,4449,B
39.683333,3696,B
39.7,16434,P
39.716667,10691,B
39.733333,1571,B
39.75,293532,P
39.766667,1699,B
39.783333,1507,B
39.8,3479,P
39.816667,2745,B
39.833333,2635,B
39.85,5112,P
39.866667,2532,B
39.883333,2849,B
39.9,5727,P
39.916667,2962,B
39.933333,2873,B
39.95,6228,P
39.966667,2335,B
39.983333,5629,P
40.0,204215,I
40.016667,1388,B
40.033333,1527,B
40.05,5538,P
40.066667,1804,B
40.083333,1949,B
40.1,7443,P
40.116667,1821,B
40.133333,1612,B
40.15,7490,P
40.166667,1887,B
40.183333,1850,B
40.2,8364,P
40.216667,1914,B
40.233333,1550,B
40.25,9341,P
40.266667,1917,B
40.283333,2012,B
40.3,9038,P
40.316667,2110,B
40.333333,1746,B
40.35,10065,P
40.366667,1878,B
40.383333,1954,B
40.4,10045,P
40.416667,1785,B
40.433333,1849,B
40.45,10494,P
40.466667,1772,B
40.483333,1835,B
40.5,10829,P
40.516667,1829,B
40.533333,1918,B
40.55,9911,P
40.566667,1853,B
40.583333,1808,B
40.6,10375,P
40.616667,1805,B
40.633333,1980,B
40.65,11135,P
40.666667,1754,B
40.683333,2032,B
40.7,10270,P
40.716667,1901,B
40.733333,1840,B
40.75,12438,P
40.766667,1791,B
40.783333,2142,B
40.8,9383,P
40.816667,1996,B
40.833333,1988,B
40.85,10866,P
40.866667,1712,B
40.883333,1846,B
40.9,10126,P
40.916667,1780,B
40.933333,2017,B
40.95,10731,P
40.966667,1772,B
40.983333,1876,B
41.0,12022,P
41.016667,1641,B
41.033333,1907,B
41.05,10600,P
41.066667,1704,B
41.083333,1710,B
41.1,10324,P
41.116667,1832,B
41.133333,1863,B
41.15,10807,P
41.166667,1648,B
41.183333,1722,B
41.2,10004,P
41.216667,1789,B
41.233333,1649,B
41.25,12519,P
41.266667,1859,B
41.283333,1669,B
41.3,9232,P
41.316667,1870,B
41.333333,1753,B
41.35,10211,P
41.366667,1720,B
41.383333,1567,B
41.4,10085,P
41.416667,1879,B
41.433333,1845,B
41.45,10136,P
41.466667,1586,B
41.483333,1710,B
41.5,12391,P
41.516667,1560,B
41.533333,1986,B
41.55,9465,P
41.566667,1865,B
41.583333,1885,B
41.6,10091,P
41.616667,1737,B
41.633333,1510,B
41.65,9711,P
41.666667,1877,B
41.683333,1763,B
41.7,9773,P
41.716667,1707,B
41.733333,1690,B
41.75,11710,P
41.766667,1529,B
41.783333,1945,B
41.8,9248,P
41.816667,1834,B
41.833333,1526,B
41.85,9834,P
41.866667,1682,B
41.883333,1874,B
41.9,10704,P
41.916667,1601,B
41.933333,1893,B
41.95,9646,P
41.966667,1143,B
41.983333,8666,P
42.0,169354,I
42.016667,1104,B
42.033333,1273,B
42.05,5440,P
42.066667,1480,B
42.083333,1615,B
42.1,7660,P
42.116667,1465,B
42.133333,1505,B
42.15,7214,P
42.166667,1718,B
42.183333,1560,B
42.2,8160,P
42.216667,1717,B
42.233333,1485,B
42.25,9965,P
42.266667,1548,B
42.283333,1731,B
42.3,7643,P
42.316667,1721,B
42.333333,1875,B
42.35,8142,P
42.366667,1796,B
42.383333,1984,B
42.4,8680,P
42.416667,2070,B
42.433333,1723,B
42.45,8077,P
42.466667,2205,B
42.483333,1831,B
42.5,9299,P
42.516667,2143,B
42.533333,1691,B
42.55,8019,P
42.566667,2180,B
42.583333,1651,B
42.6,8227,P
42.616667,2071,B
42.633333,1606,B
42.65,8078,P
42.666667,2101,B
42.683333,1717,B
42.7,8632,P
42.716667,2129,B
42.733333,1671,B
42.75,8499,P
42.766667,2029,B
42.783333,1693,B
42.8,8571,P
42.816667,1948,B
42.833333,1632,B
42.85,7832,P
42.866667,2023,B
42.883333,1682,B
42.9,8354,P
42.916667,1710,B
42.933333,1552,B
42.95,8025,P
42.966667,1803,B
42.983333,1659,B
43.0,9104,P
43.016667,1757,B
43.033333,1645,B
43.05,7835,P
43.066667,1758,B
43.083333,1586,B
43.1,7891,P
43.116667,1792,B
43.133333,1568,B
43.15,7680,P
43.166667,1898,B
43.183333,1782,B
43.2,8200,P
43.216667,1867,B
43.233333,1506,B
43.25,8347,P
43.266667,2011,B
43.283333,1650,B
43.3,8133,P
43.316667,1867,B
43.333333,1586,B
43.35,7586,P
43.366667,1801,B
43.383333,1708,B
43.4,8715,P
43.416667,1833,B
43.433333,1616,B
43.45,8525,P
43.466667,1943,B
43.483333,1778,B
43.5,9611,P
43.516667,1990,B
43.533333,1783,B
43.55,8464,P
43.566667,2177,B
43.583333,1800,B
43.6,8949,P
43.616667,2095,B
43.633333,1741,B
43.65,8523,P
43.666667,2044,B
43.683333,1871,B
43.7,8818,P
43.716667,2058,B
43.733333,1563,B
43.75,8991,P
43.766667,2358,B
43.783333,1821,B
43.8,9118,P
43.816667,2080,B
43.833333,1601,B
43.85,8165,P
43.866667,2359,B
43.883333,1688,B
43.9,10266,P
43.916667,1969,B
43.933333,1762,B
43.95,8203,P
43.966667,1379,B
43.983333,8528,P
44.0,161867,I
44.016667,1322,B
44.033333,1408,B
44.05,5591,P
44.066667,1946,B
44.083333,1726,B
44.1,6800,P
44.116667,1948,B
44.133333,1686,B
44.15,7206,P
44.166667,1721,B
44.183333,1745,B
44.2,7499,P
44.216667,1905,B
44.233333,1715,B
44.25,8462,P
44.266667,2025,B
44.283333,1682,B
44.3,8016,P
44.316667,1882,B
44.333333,1526,B
44.35,7870,P
44.366667,2131,B
44.383333,1675,B
44.4,7947,P
44.416667,1874,B
44.433333,1616,B
44.45,8211,P
44.466667,1953,B
44.483333,1453,B
44.5,8841,P
44.516667,1762,B
44.533333,1725,B
44.55,8260,P
44.566667,1757,B
44.583333,1578,B
44.6,7989,P
44.616667,1675,B
44.633333,1322,B
44.65,7448,P
44.666667,1692,B
44.683333,1587,B
44.7,8369,P
44.716667,1710,B
44.733333,1468,B
44.75,8016,P
44.766667,1822,B
44.783333,1537,B
44.8,8296,P
44.816667,1635,B
44.833333,1495,B
44.85,7256,P
44.866667,1675,B
44.883333,1686,B
44.9,8272,P
44.916667,1340,B
44.933333,1853,B
44.95,7308,P
44.966667,1938,B
44.983333,2381,B
45.0,21512,P
45.016667,1768,B
45.033333,1806,B
45.05,10590,P
45.066667,1225,B
45.083333,1210,B
45.1,9007,P
45.116667,1074,B
45.133333,1336,B
45.15,8881,P
45.166667,1059,B
45.183333,1409,B
45.2,8486,P
45.216667,1148,B
45.233333,1266,B
45.25,9339,P
45.266667,1184,B
45.283333,1144,B
45.3,8350,P
45.316667,1113,B
45.333333,1632,B
45.35,8309,P
45.366667,1296,B
45.383333,1398,B
45.4,8087,P
45.416667,1478,B
45.433333,1227,B
45.45,7990,P
45.466667,1465,B
45.483333,1228,B
45.5,8892,P
45.516667,1422,B
45.533333,1386,B
45.55,7951,P
45.566667,1595,B
45.583333,1295,B
45.6,7722,P
45.616667,1350,B
45.633333,1205,B
45.65,7538,P
45.666667,1481,B
45.683333,1468,B
45.7,7564,P
45.716667,1540,B
45.733333,1189,B
45.75,8821,P
45.766667,1746,B
45.783333,1187,B
45.8,8130,P
45.816667,1333,B
45.833333,1314,B
45.85,7896,P
45.866667,1546,B
