time,size,pict_type
80.883333,1506,B
80.9,18572,P
80.916667,2102,B
80.933333,5460,B
80.95,2612,B
80.966667,18954,P
80.983333,2175,B
81.0,6719,B
81.016667,2439,B
81.033333,21300,P
81.05,2648,B
81.066667,5491,B
81.083333,2846,B
81.1,18675,P
81.116667,3469,B
81.133333,7924,B
81.15,3687,B
81.166667,24737,P
81.183333,3460,B
81.2,6834,B
81.216667,3403,B
81.233333,24372,P
81.25,2942,B
81.266667,7831,B
81.283333,3028,B
81.3,19556,P
81.316667,2832,B
81.333333,6900,B
81.35,2976,B
81.366667,20209,P
81.383333,3267,B
81.4,7687,B
81.416667,3449,B
81.433333,25592,P
81.45,3553,B
81.466667,7816,B
81.483333,3754,B
81.5,25268,P
81.516667,3223,B
81.533333,9691,B
81.55,3388,B
81.566667,24866,P
81.583333,3547,B
81.6,9183,B
81.616667,3634,B
81.633333,26489,P
81.65,3484,B
81.666667,6888,B
81.683333,3572,B
81.7,24897,P
81.716667,3673,B
81.733333,7489,B
81.75,3189,B
81.766667,28888,P
81.783333,3042,B
81.8,7947,B
81.816667,3199,B
81.833333,25370,P
81.85,3346,B
81.866667,8095,B
81.883333,3365,B
81.9,27155,P
81.916667,2780,B
81.933333,7560,B
81.95,2618,B
81.966667,22471,P
81.983333,2649,B
82.0,5546,B
82.016667,2715,B
82.033333,22221,P
82.05,2836,B
82.066667,6865,B
82.083333,2953,B
82.1,22132,P
82.116667,2947,B
82.133333,7513,B
82.15,2915,B
82.166667,24350,P
82.183333,2716,B
82.2,7365,B
82.216667,3010,B
82.233333,25636,P
82.25,2852,B
82.266667,6826,B
82.283333,2667,B
82.3,19627,P
82.316667,2636,B
82.333333,5518,B
82.35,2338,B
82.366667,26318,P
82.383333,2300,B
82.4,5678,B
82.416667,2504,B
82.433333,24237,P
82.45,2415,B
82.466667,6826,B
82.483333,2450,B
82.5,23430,P
82.516667,2642,B
82.533333,6118,B
82.55,2681,B
82.566667,24729,P
82.583333,2373,B
82.6,6110,B
82.616667,2625,B
82.633333,20323,P
82.65,2812,B
82.666667,6351,B
82.683333,2690,B
82.7,25087,P
82.716667,2664,B
82.733333,5916,B
82.75,2646,B
82.766667,24991,P
82.783333,2443,B
82.8,6174,B
82.816667,2103,B
82.833333,23434,P
82.85,1943,B
82.866667,5560,B
82.883333,2500,B
82.9,17057,P
82.916667,2913,B
82.933333,7573,B
82.95,3041,B
82.966667,20543,P
82.983333,3514,B
83.0,7581,B
83.016667,3585,B
83.033333,22274,P
83.05,2745,B
83.066667,8009,B
83.083333,2895,B
83.1,23378,P
83.116667,3155,B
83.133333,7986,B
83.15,2690,B
83.166667,25448,P
83.183333,2964,B
83.2,6153,B
83.216667,2800,B
83.233333,21816,P
83.25,2441,B
83.266667,7340,B
83.283333,2460,B
83.3,23816,P
83.316667,12638,P
83.333333,84518,I
83.35,2653,B
83.366667,8507,B
83.383333,2767,B
83.4,25535,P
83.416667,2291,B
83.433333,5221,B
83.45,1953,B
83.466667,24029,P
83.483333,2057,B
83.5,5007,B
83.516667,1989,B
83.533333,21688,P
83.55,1906,B
83.566667,4098,B
83.583333,1915,B
83.6,20439,P
83.616667,1720,B
83.633333,5662,B
83.65,1856,B
83.666667,23901,P
83.683333,2419,B
83.7,5816,B
83.716667,2696,B
83.733333,22276,P
83.75,2297,B
83.766667,6413,B
83.783333,2154,B
83.8,23804,P
83.816667,2009,B
83.833333,5003,B
83.85,1954,B
83.866667,22649,P
83.883333,1882,B
83.9,5040,B
83.916667,2078,B
83.933333,22874,P
83.95,1999,B
83.966667,6221,B
83.983333,2271,B
84.0,25369,P
84.016667,2322,B
84.033333,5619,B
84.05,2673,B
84.066667,24342,P
84.083333,2513,B
84.1,7035,B
84.116667,2366,B
84.133333,24872,P
84.15,2336,B
84.166667,5576,B
84.183333,2145,B
84.2,22494,P
84.216667,2105,B
84.233333,5637,B
84.25,2149,B
84.266667,23775,P
84.283333,1911,B
84.3,4368,B
84.316667,1704,B
84.333333,16014,P
84.35,108,B
84.366667,1482,B
84.383333,435,B
84.4,44389,P
84.416667,966,B
84.433333,1430,B
84.45,914,B
84.466667,6478,P
84.483333,1145,B
84.5,1754,B
84.516667,887,B
84.533333,9150,P
84.55,978,B
84.566667,2048,B
84.583333,1016,B
84.6,9411,P
84.616667,845,B
84.633333,1780,B
84.65,1117,B
84.666667,9586,P
84.683333,922,B
84.7,1879,B
84.716667,965,B
84.733333,9867,P
84.75,1119,B
84.766667,1986,B
84.783333,1093,B
84.8,11277,P
84.816667,1353,B
84.833333,2155,B
84.85,1136,B
84.866667,9751,P
84.883333,1271,B
84.9,2727,B
84.916667,1298,B
84.933333,10976,P
84.95,1228,B
84.966667,2094,B
84.983333,1411,B
85.0,15030,P
85.016667,1083,B
85.033333,2654,B
85.05,1305,B
85.066667,9501,P
85.083333,1470,B
85.1,3013,B
85.116667,1398,B
85.133333,13128,P
85.15,1469,B
85.166667,2686,B
85.183333,1306,B
85.2,12683,P
85.216667,1354,B
85.233333,2613,B
85.25,1446,B
85.266667,12018,P
85.283333,1365,B
85.3,2884,B
85.316667,1517,B
85.333333,11233,P
85.35,1465,B
85.366667,2796,B
85.383333,1612,B
85.4,10586,P
85.416667,1780,B
85.433333,3086,B
85.45,1570,B
85.466667,16127,P
85.483333,1692,B
85.5,2937,B
85.516667,1513,B
85.533333,10763,P
85.55,1449,B
85.566667,2569,B
85.583333,1485,B
85.6,11099,P
85.616667,1505,B
85.633333,3015,B
85.65,1558,B
85.666667,11468,P
85.683333,1237,B
85.7,2298,B
85.716667,1383,B
85.733333,10788,P
85.75,1145,B
85.766667,1856,B
85.783333,1093,B
85.8,8635,P
85.816667,1205,B
85.833333,2151,B
85.85,900,B
85.866667,7633,P
85.883333,920,B
85.9,2079,B
85.916667,838,B
85.933333,7692,P
85.95,865,B
85.966667,2240,B
85.983333,920,B
86.0,10292,P
86.016667,654,B
86.033333,1658,B
86.05,743,B
86.066667,7176,P
86.083333,867,B
86.1,1536,B
86.116667,924,B
86.133333,8522,P
86.15,957,B
86.166667,1965,B
86.183333,599,B
86.2,6050,P
86.216667,830,B
86.233333,1973,B
86.25,1010,B
86.266667,9220,P
86.283333,1102,B
86.3,2190,B
86.316667,1098,B
86.333333,7639,P
86.35,722,B
86.366667,1698,B
86.383333,916,B
86.4,7770,P
86.416667,1026,B
86.433333,1814,B
86.45,1192,B
86.466667,7467,P
86.483333,1206,B
86.5,2211,B
86.516667,594,B
86.533333,7348,P
86.55,930,B
86.566667,2020,B
86.583333,1104,B
86.6,7060,P
86.616667,1383,B
86.633333,2324,B
86.65,1501,B
86.666667,7658,P
86.683333,1093,B
86.7,2646,B
86.716667,1522,B
86.733333,9394,P
86.75,1770,B
86.766667,3989,B
86.783333,1691,B
86.8,11572,P
86.816667,1337,B
86.833333,3796,B
86.85,1524,B
86.866667,9870,P
86.883333,1418,B
86.9,2861,B
86.916667,1454,B
86.933333,15436,P
86.95,1501,B
86.966667,3768,B
86.983333,1567,B
87.0,11163,P
87.016667,1302,B
87.033333,2522,B
87.05,1130,B
87.066667,9670,P
87.083333,866,B
87.1,2619,B
87.116667,879,B
87.133333,8608,P
87.15,813,B
87.166667,1787,B
87.183333,815,B
87.2,9565,P
87.216667,756,B
87.233333,1703,B
87.25,869,B
87.266667,8088,P
87.283333,1030,B
87.3,2307,B
87.316667,870,B
87.333333,7476,P
87.35,869,B
87.366667,1742,B
87.383333,643,B
87.4,10965,P
87.416667,562,B
87.433333,1070,B
87.45,452,B
87.466667,7124,P
87.483333,3762,P
87.5,92022,I
87.516667,258,B
87.533333,418,B
87.55,239,B
87.566667,2827,P
87.583333,264,B
87.6,566,B
87.616667,236,B
87.633333,3368,P
87.65,228,B
87.666667,539,B
87.683333,174,B
87.7,2900,P
87.716667,182,B
87.733333,463,B
87.75,128,B
87.766667,2913,P
87.783333,208,B
87.8,468,B
87.816667,139,B
87.833333,2589,P
87.85,150,B
87.866667,331,B
87.883333,157,B
87.9,2558,P
87.916667,124,B
87.933333,212,B
87.95,110,B
87.966667,1580,P
87.983333,153,B
88.0,233,B
88.016667,100,B
88.033333,1645,P
88.05,567,B
88.066667,819,B
88.083333,556,B
88.1,1813,P
88.116667,862,B
88.133333,2074,B
88.15,1272,B
88.166667,2985,P
88.183333,607,B
88.2,859,B
88.216667,473,B
88.233333,1954,P
88.25,626,B
88.266667,1582,B
88.283333,591,B
88.3,4186,P
88.316667,618,B
88.333333,1295,B
88.35,650,B
88.366667,3164,P
88.383333,485,B
88.4,881,B
88.416667,406,B
88.433333,2666,P
88.45,478,B
88.466667,867,B
88.483333,363,B
88.5,2240,P
88.516667,330,B
88.533333,638,B
88.55,340,B
88.566667,1721,P
88.583333,278,B
88.6,559,B
88.616667,277,B
88.633333,1719,P
88.65,286,B
88.666667,484,B
88.683333,317,B
88.7,1608,P
88.716667,319,B
88.733333,504,B
88.75,234,B
88.766667,1630,P
88.783333,201,B
88.8,355,B
88.816667,137,B
88.833333,1229,P
88.85,150,B
88.866667,215,B
88.883333,88,B
88.9,1526,P
88.916667,99,B
88.933333,155,B
88.95,91,B
88.966667,725,P
88.983333,99,B
89.0,120,B
89.016667,88,B
89.033333,824,P
89.05,87,B
89.066667,96,B
89.083333,82,B
89.1,476,P
89.116667,86,B
89.133333,99,B
89.15,81,B
89.166667,401,P
89.183333,91,B
89.2,105,B
89.216667,82,B
89.233333,477,P
89.25,82,B
89.266667,107,B
89.283333,82,B
89.3,434,P
89.316667,86,B
89.333333,102,B
89.35,82,B
89.366667,406,P
89.383333,87,B
89.4,94,B
89.416667,84,B
89.433333,372,P
89.45,90,B
89.466667,99,B
89.483333,81,B
89.5,398,P
89.516667,83,B
89.533333,106,B
89.55,80,B
89.566667,439,P
89.583333,92,B
89.6,109,B
89.616667,83,B
89.633333,418,P
89.65,94,B
89.666667,103,B
89.683333,94,B
89.7,427,P
89.716667,102,B
89.733333,131,B
89.75,94,B
89.766667,467,P
89.783333,96,B
89.8,123,B
89.816667,102,B
89.833333,486,P
89.85,105,B
89.866667,139,B
89.883333,114,B
89.9,479,P
89.916667,132,B
89.933333,151,B
89.95,111,B
89.966667,525,P
89.983333,171,B
90.0,468,B
90.016667,259,B
90.033333,2076,P
90.05,340,B
90.066667,591,B
90.083333,284,B
90.1,1939,P
90.116667,507,B
90.133333,1255,B
90.15,734,B
90.166667,4394,P
90.183333,1024,B
90.2,2170,B
90.216667,1012,B
90.233333,6686,P
90.25,981,B
90.266667,2232,B
90.283333,868,B
90.3,6581,P
90.316667,838,B
90.333333,2110,B
90.35,894,B
90.366667,6104,P
90.383333,988,B
90.4,1987,B
90.416667,838,B
90.433333,5364,P
90.45,752,B
90.466667,1432,B
90.483333,638,B
90.5,3983,P
90.516667,540,B
90.533333,911,B
90.55,336,B
90.566667,4773,P
90.583333,240,B
90.6,531,B
90.616667,247,B
90.633333,2322,P
90.65,217,B
90.666667,434,B
90.683333,193,B
90.7,1904,P
90.716667,204,B
90.733333,395,B
90.75,181,B
90.766667,2102,P
90.783333,212,B
90.8,525,B
90.816667,294,B
90.833333,2805,P
90.85,457,B
90.866667,902,B
90.883333,498,B
90.9,4708,P
90.916667,483,B
90.933333,1175,B
90.95,531,B
90.966667,4768,P
90.983333,557,B
91.0,1150,B
91.016667,588,B
91.033333,4749,P
91.05,548,B
91.066667,1106,B
91.083333,498,B
91.1,4601,P
91.116667,604,B
91.133333,1525,B
91.15,741,B
91.166667,5825,P
91.183333,900,B
91.2,2176,B
91.216667,911,B
91.233333,7531,P
91.25,1045,B
91.266667,2131,B
91.283333,1008,B
91.3,7766,P
91.316667,832,B
91.333333,1494,B
91.35,727,B
91.366667,6088,P
91.383333,711,B
91.4,1288,B
91.416667,726,B
91.433333,6143,P
91.45,653,B
91.466667,1530,B
91.483333,698,B
91.5,6227,P
91.516667,651,B
91.533333,1254,B
91.55,634,B
91.566667,4877,P
91.583333,553,B
91.6,1020,B
91.616667,491,B
91.633333,4127,P
91.65,1442,P
91.666667,112817,I
91.683333,244,B
91.7,482,B
91.716667,269,B
91.733333,1511,P
91.75,391,B
91.766667,1187,B
91.783333,585,B
91.8,4259,P
91.816667,681,B
91.833333,1436,B
91.85,881,B
91.866667,6483,P
91.883333,827,B
91.9,1991,B
91.916667,809,B
91.933333,6908,P
91.95,817,B
91.966667,2143,B
91.983333,912,B
92.0,7474,P
92.016667,898,B
92.033333,1796,B
92.05,938,B
92.066667,7342,P
92.083333,866,B
92.1,1712,B
92.116667,769,B
92.133333,6944,P
92.15,662,B
92.166667,1315,B
92.183333,456,B
92.2,5746,P
92.216667,350,B
92.233333,579,B
92.25,272,B
92.266667,3200,P
92.283333,197,B
92.3,365,B
92.316667,179,B
92.333333,2024,P
92.35,153,B
92.366667,220,B
92.383333,114,B
92.4,1159,P
92.416667,97,B
92.433333,229,B
92.45,92,B
92.466667,1611,P
92.483333,94,B
92.5,129,B
92.516667,90,B
92.533333,1016,P
92.55,89,B
92.566667,106,B
92.583333,83,B
92.6,735,P
92.616667,89,B
92.633333,105,B
92.65,86,B
92.666667,696,P
92.683333,95,B
92.7,127,B
92.716667,80,B
92.733333,684,P
92.75,93,B
92.766667,102,B
92.783333,99,B
92.8,708,P
92.816667,97,B
92.833333,200,B
92.85,96,B
92.866667,597,P
92.883333,116,B
92.9,200,B
92.916667,101,B
92.933333,823,P
92.95,107,B
92.966667,184,B
92.983333,82,B
93.0,708,P
93.016667,105,B
93.033333,208,B
93.05,97,B
93.066667,771,P
93.083333,100,B
93.1,346,B
93.116667,117,B
93.133333,1010,P
93.15,164,B
93.166667,460,B
93.183333,185,B
93.2,1605,P
93.216667,255,B
93.233333,806,B
93.25,290,B
93.266667,2333,P
93.283333,308,B
93.3,721,B
93.316667,357,B
93.333333,2764,P
93.35,392,B
93.366667,1042,B
93.383333,462,B
93.4,3246,P
93.416667,398,B
93.433333,1040,B
93.45,301,B
93.466667,3481,P
93.483333,356,B
93.5,861,B
93.516667,337,B
93.533333,3404,P
93.55,357,B
93.566667,1112,B
93.583333,331,B
93.6,3591,P
93.616667,377,B
93.633333,878,B
93.65,362,B
93.666667,3172,P
93.683333,383,B
93.7,1086,B
93.716667,311,B
93.733333,3733,P
93.75,357,B
93.766667,754,B
93.783333,257,B
93.8,2921,P
93.816667,254,B
93.833333,511,B
93.85,204,B
93.866667,2551,P
93.883333,126,B
93.9,267,B
93.916667,100,B
93.933333,1137,P
93.95,97,B
93.966667,220,B
93.983333,85,B
94.0,933,P
94.016667,101,B
94.033333,174,B
94.05,104,B
94.066667,651,P
94.083333,85,B
94.1,118,B
94.116667,80,B
94.133333,110382,P
94.15,100,B
94.166667,154,B
94.183333,94,B
94.2,4290,P
94.216667,255,B
94.233333,240,B
94.25,146,B
94.266667,7578,P
94.283333,283,B
94.3,368,B
94.316667,129,B
94.333333,7483,P
94.35,443,B
94.366667,435,B
94.383333,145,B
94.4,13202,P
94.416667,255,B
94.433333,249,B
94.45,137,B
94.466667,7718,P
94.483333,300,B
94.5,537,B
94.516667,120,B
94.533333,13028,P
94.55,301,B
94.566667,330,B
94.583333,128,B
94.6,9750,P
94.616667,376,B
94.633333,765,B
94.65,217,B
94.666667,11200,P
94.683333,350,B
94.7,813,B
94.716667,257,B
94.733333,10980,P
94.75,536,B
94.766667,1270,B
94.783333,443,B
94.8,10583,P
94.816667,716,B
94.833333,1976,B
94.85,651,B
94.866667,12194,P
94.883333,789,B
94.9,1815,B
94.916667,700,B
94.933333,10632,P
94.95,792,B
94.966667,1984,B
94.983333,892,B
95.0,21520,P
95.016667,504,B
95.033333,1252,B
95.05,399,B
95.066667,10416,P
95.083333,580,B
95.1,1431,B
95.116667,417,B
95.133333,12033,P
95.15,594,B
95.166667,1495,B
95.183333,332,B
95.2,12509,P
95.216667,580,B
95.233333,1269,B
95.25,434,B
95.266667,12202,P
95.283333,612,B
95.3,1162,B
95.316667,234,B
95.333333,15704,P
95.35,394,B
95.366667,845,B
95.383333,152,B
95.4,13442,P
95.416667,305,B
95.433333,583,B
95.45,141,B
95.466667,11894,P
95.483333,251,B
95.5,920,B
95.516667,117,B
95.533333,12552,P
95.55,290,B
95.566667,682,B
95.583333,174,B
95.6,11039,P
95.616667,287,B
95.633333,736,B
95.65,181,B
95.666667,11076,P
95.683333,258,B
95.7,627,B
95.716667,214,B
95.733333,6460,P
95.75,232,B
95.766667,1044,B
95.783333,280,B
95.8,69570,P
95.816667,195,P
95.833333,107835,I
95.85,79,B
95.866667,80,B
95.883333,79,B
95.9,95,P
95.916667,80,B
95.933333,85,B
95.95,82,B
95.966667,229,P
95.983333,81,B
96.0,87,B
96.016667,93,B
96.033333,328,P
96.05,102,B
96.066667,366,B
96.083333,159,B
96.1,744,P
96.116667,227,B
96.133333,590,B
96.15,310,B
96.166667,2407,P
96.183333,367,B
96.2,1105,B
96.216667,425,B
96.233333,4530,P
96.25,438,B
96.266667,1179,B
96.283333,529,B
96.3,5042,P
96.316667,480,B
96.333333,1159,B
96.35,505,B
96.366667,5217,P
96.383333,482,B
96.4,982,B
96.416667,372,B
96.433333,4603,P
96.45,308,B
96.466667,763,B
96.483333,259,B
96.5,2975,P
96.516667,189,B
96.533333,407,B
96.55,139,B
96.566667,1279,P
96.583333,112,B
96.6,259,B
96.616667,98,B
96.633333,1316,P
96.65,94,B
96.666667,241,B
96.683333,88,B
96.7,972,P
96.716667,94,B
96.733333,149,B
96.75,90,B
96.766667,719,P
96.783333,87,B
96.8,124,B
96.816667,79,B
96.833333,477,P
96.85,88,B
96.866667,132,B
96.883333,86,B
96.9,549,P
96.916667,81,B
96.933333,150,B
96.95,97,B
96.966667,649,P
96.983333,91,B
97.0,304,B
97.016667,123,B
97.033333,1181,P
97.05,166,B
97.066667,382,B
97.083333,187,B
97.1,1642,P
97.116667,203,B
97.133333,540,B
97.15,144,B
97.166667,1817,P
97.183333,102,B
97.2,366,B
97.216667,121,B
97.233333,1310,P
97.25,266,B
97.266667,720,B
97.283333,323,B
97.3,1910,P
97.316667,428,B
97.333333,1043,B
97.35,598,B
97.366667,3528,P
97.383333,530,B
97.4,1352,B
97.416667,581,B
97.433333,4401,P
97.45,632,B
97.466667,1437,B
97.483333,734,B
97.5,5069,P
97.516667,685,B
97.533333,1313,B
97.55,544,B
97.566667,4176,P
97.583333,398,B
97.6,962,B
97.616667,211,B
97.633333,2750,P
97.65,144,B
97.666667,410,B
97.683333,109,B
97.7,1393,P
97.716667,140,B
97.733333,249,B
97.75,101,B
97.766667,1113,P
97.783333,134,B
97.8,346,B
97.816667,122,B
97.833333,995,P
97.85,106,B
97.866667,309,B
97.883333,112,B
97.9,1085,P
97.916667,123,B
97.933333,373,B
97.95,103,B
97.966667,977,P
97.983333,107,B
98.0,242,B
98.016667,88,B
98.033333,979,P
98.05,95,B
98.066667,138,B
98.083333,88,B
98.1,708,P
98.116667,90,B
98.133333,173,B
98.15,88,B
98.166667,577,P
98.183333,90,B
98.2,137,B
98.216667,92,B
98.233333,516,P
98.25,92,B
98.266667,159,B
98.283333,81,B
98.3,500,P
98.316667,85,B
98.333333,123,B
98.35,84,B
98.366667,301,P
98.383333,86,B
98.4,100,B
98.416667,86,B
98.433333,251,P
98.45,92,B
98.466667,102,B
98.483333,81,B
98.5,387,P
98.516667,92,B
98.533333,129,B
98.55,87,B
98.566667,407,P
98.583333,101,B
98.6,209,B
98.616667,118,B
98.633333,705,P
98.65,237,B
98.666667,839,B
98.683333,537,B
98.7,2625,P
98.716667,954,B
98.733333,2205,B
98.75,1120,B
98.766667,5776,P
98.783333,1068,B
98.8,2643,B
98.816667,1112,B
98.833333,6734,P
98.85,1530,B
98.866667,3073,B
98.883333,1690,B
98.9,6288,P
98.916667,840,B
98.933333,662,B
98.95,210,B
98.966667,3391,P
98.983333,283,B
99.0,670,B
99.016667,280,B
99.033333,2201,P
99.05,337,B
99.066667,976,B
99.083333,328,B
99.1,2848,P
99.116667,297,B
99.133333,683,B
99.15,310,B
99.166667,2640,P
99.183333,432,B
99.2,876,B
99.216667,389,B
99.233333,2730,P
99.25,498,B
99.266667,894,B
99.283333,587,B
99.3,3267,P
99.316667,628,B
99.333333,992,B
99.35,669,B
99.366667,3385,P
99.383333,767,B
99.4,1082,B
99.416667,741,B
99.433333,4751,P
99.45,738,B
99.466667,1596,B
99.483333,919,B
99.5,5491,P
99.516667,991,B
99.533333,1437,B
99.55,970,B
99.566667,5373,P
99.583333,868,B
99.6,1524,B
99.616667,970,B
99.633333,6189,P
99.65,923,B
99.666667,1859,B
99.683333,779,B
99.7,6600,P
99.716667,760,B
99.733333,1848,B
99.75,758,B
99.766667,6604,P
99.783333,1003,B
99.8,1507,B
99.816667,864,B
99.833333,6467,P
99.85,863,B
99.866667,1614,B
99.883333,999,B
99.9,6005,P
99.916667,1044,B
99.933333,1641,B
99.95,1195,B
99.966667,6120,P
99.983333,2892,P
100.0,141367,I
100.016667,866,B
100.033333,1787,B
100.05,886,B
100.066667,5156,P
100.083333,815,B
100.1,2142,B
100.116667,820,B
100.133333,7012,P
100.15,841,B
100.166667,2162,B
100.183333,804,B
100.2,6795,P
100.216667,859,B
100.233333,2416,B
100.25,944,B
100.266667,7877,P
100.283333,927,B
100.3,2546,B
100.316667,1019,B
100.333333,7947,P
100.35,1010,B
100.366667,2870,B
100.383333,1043,B
100.4,8754,P
100.416667,1155,B
100.433333,3061,B
100.45,1165,B
100.466667,9085,P
100.483333,1125,B
100.5,3153,B
100.516667,1153,B
100.533333,9093,P
100.55,1121,B
100.566667,3004,B
100.583333,988,B
100.6,9913,P
100.616667,1309,B
100.633333,2827,B
100.65,1286,B
100.666667,9825,P
100.683333,1385,B
100.7,2959,B
100.716667,1254,B
100.733333,10488,P
100.75,1411,B
100.766667,2927,B
100.783333,1251,B
100.8,10956,P
100.816667,1237,B
100.833333,3314,B
100.85,1380,B
100.866667,9805,P
100.883333,1583,B
100.9,3097,B
100.916667,1739,B
100.933333,9751,P
100.95,1783,B
100.966667,2839,B
100.983333,1770,B
101.0,10622,P
101.016667,1616,B
101.033333,2532,B
101.05,1611,B
101.066667,9181,P
101.083333,1380,B
101.1,2042,B
101.116667,1239,B
101.133333,8115,P
101.15,1128,B
101.166667,1937,B
101.183333,915,B
101.2,8157,P
101.216667,1156,B
101.233333,1643,B
101.25,1018,B
101.266667,8167,P
101.283333,1083,B
101.3,1991,B
101.316667,880,B
101.333333,7512,P
101.35,1176,B
101.366667,1925,B
101.383333,1003,B
101.4,7856,P
101.416667,1015,B
101.433333,2210,B
101.45,990,B
101.466667,7816,P
101.483333,1003,B
101.5,1970,B
101.516667,876,B
101.533333,7656,P
101.55,934,B
101.566667,1632,B
101.583333,782,B
101.6,6329,P
101.616667,709,B
101.633333,1313,B
101.65,584,B
101.666667,4824,P
101.683333,684,B
101.7,1426,B
101.716667,764,B
101.733333,4761,P
101.75,746,B
101.766667,1341,B
101.783333,675,B
101.8,4438,P
101.816667,711,B
101.833333,1425,B
101.85,572,B
101.866667,5432,P
101.883333,593,B
101.9,1012,B
101.916667,541,B
101.933333,3646,P
101.95,591,B
101.966667,999,B
101.983333,480,B
102.0,3911,P
102.016667,434,B
102.033333,807,B
102.05,498,B
102.066667,3003,P
102.083333,476,B
102.1,823,B
