time,size,pict_type
25.2,11089,P
25.216667,4399,B
25.233333,4674,B
25.25,2852,B
25.266667,8263,P
25.283333,1337,B
25.3,1189,B
25.316667,834,B
25.333333,5532,P
25.35,413,B
25.366667,679,B
25.383333,340,B
25.4,3594,P
25.416667,572,B
25.433333,559,B
25.45,385,B
25.466667,2817,P
25.483333,365,B
25.5,506,B
25.516667,353,B
25.533333,2236,P
25.55,350,B
25.566667,426,B
25.583333,320,B
25.6,1743,P
25.616667,370,B
25.633333,375,B
25.65,360,B
25.666667,1919,P
25.683333,415,B
25.7,467,B
25.716667,379,B
25.733333,1879,P
25.75,398,B
25.766667,577,B
25.783333,355,B
25.8,2001,P
25.816667,446,B
25.833333,465,B
25.85,318,B
25.866667,1673,P
25.883333,312,B
25.9,352,B
25.916667,291,B
25.933333,1552,P
25.95,253,B
25.966667,360,B
25.983333,222,B
26.0,1550,P
26.016667,332,B
26.033333,323,B
26.05,296,B
26.066667,1721,P
26.083333,310,B
26.1,432,B
26.116667,231,B
26.133333,1751,P
26.15,224,B
26.166667,323,B
26.183333,188,B
26.2,1675,P
26.216667,208,B
26.233333,283,B
26.25,184,B
26.266667,1409,P
26.283333,259,B
26.3,338,B
26.316667,329,B
26.333333,1298,P
26.35,315,B
26.366667,438,B
26.383333,230,B
26.4,1624,P
26.416667,301,B
26.433333,470,B
26.45,213,B
26.466667,1717,P
26.483333,319,B
26.5,377,B
26.516667,293,B
26.533333,1683,P
26.55,343,B
26.566667,392,B
26.583333,320,B
26.6,1390,P
26.616667,264,B
26.633333,295,B
26.65,243,B
26.666667,1009,P
26.683333,308,B
26.7,356,B
26.716667,305,B
26.733333,990,P
26.75,312,B
26.766667,385,B
26.783333,245,B
26.8,1270,P
26.816667,263,B
26.833333,414,B
26.85,247,B
26.866667,1603,P
26.883333,270,B
26.9,360,B
26.916667,225,B
26.933333,1653,P
26.95,294,B
26.966667,422,B
26.983333,259,B
27.0,1532,P
27.016667,221,B
27.033333,274,B
27.05,212,B
27.066667,1047,P
27.083333,227,B
27.1,331,B
27.116667,245,B
27.133333,784,P
27.15,333,B
27.166667,343,B
27.183333,246,B
27.2,830,P
27.216667,201,B
27.233333,163,B
27.25,131,B
27.266667,732,P
27.283333,166,B
27.3,159,B
27.316667,184,B
27.333333,765,P
27.35,198,B
27.366667,215,B
27.383333,126,B
27.4,829,P
27.416667,103,B
27.433333,368,B
27.45,127,B
27.466667,155397,P
27.483333,905,B
27.5,941,B
27.516667,867,B
27.533333,8363,P
27.55,1116,B
27.566667,1422,B
27.583333,678,B
27.6,14075,P
27.616667,1082,B
27.633333,1041,B
27.65,705,B
27.666667,24177,P
27.683333,739,B
27.7,920,B
27.716667,911,B
27.733333,16729,P
27.75,828,B
27.766667,1091,B
27.783333,690,B
27.8,16635,P
27.816667,1257,B
27.833333,1067,B
27.85,838,B
27.866667,18892,P
27.883333,971,B
27.9,1159,B
27.916667,1114,B
27.933333,20436,P
27.95,857,B
27.966667,1344,B
27.983333,844,B
28.0,20480,P
28.016667,1280,B
28.033333,1178,B
28.05,905,B
28.066667,20298,P
28.083333,952,B
28.1,1085,B
28.116667,1099,B
28.133333,16529,P
28.15,926,B
28.166667,1356,B
28.183333,870,B
28.2,18107,P
28.216667,1206,B
28.233333,936,B
28.25,1050,B
28.266667,22962,P
28.283333,1166,B
28.3,1254,B
28.316667,1150,B
28.333333,14604,P
28.35,1112,B
28.366667,1393,B
28.383333,913,B
28.4,16734,P
28.416667,1647,B
28.433333,1386,B
28.45,1132,B
28.466667,20250,P
28.483333,1067,B
28.5,1966,B
28.516667,1904,B
28.533333,19511,P
28.55,1594,B
28.566667,2073,B
28.583333,1430,B
28.6,15418,P
28.616667,1334,B
28.633333,1080,B
28.65,811,B
28.666667,19936,P
28.683333,985,B
28.7,1080,B
28.716667,1098,B
28.733333,16154,P
28.75,1253,B
28.766667,1755,B
28.783333,1141,B
28.8,17896,P
28.816667,1977,B
28.833333,1159,B
28.85,1323,B
28.866667,19336,P
28.883333,1339,B
28.9,1113,B
28.916667,1787,B
28.933333,16390,P
28.95,934,B
28.966667,1339,B
28.983333,858,B
29.0,21702,P
29.016667,1420,B
29.033333,1399,B
29.05,1118,B
29.066667,17588,P
29.083333,1095,B
29.1,1142,B
29.116667,1151,B
29.133333,15025,P
29.15,10874,P
29.166667,245141,I
29.183333,773,B
29.2,1031,B
29.216667,1022,B
29.233333,9971,P
29.25,1182,B
29.266667,1592,B
29.283333,1166,B
29.3,14146,P
29.316667,1878,B
29.333333,1111,B
29.35,1355,B
29.366667,15835,P
29.383333,1288,B
29.4,1148,B
29.416667,1662,B
29.433333,15306,P
29.45,939,B
29.466667,1317,B
29.483333,1179,B
29.5,19982,P
29.516667,1474,B
29.533333,1378,B
29.55,1144,B
29.566667,16353,P
29.583333,1201,B
29.6,1106,B
29.616667,1254,B
29.633333,14119,P
29.65,919,B
29.666667,1374,B
29.683333,1001,B
29.7,15342,P
29.716667,1253,B
29.733333,959,B
29.75,1220,B
29.766667,22905,P
29.783333,1099,B
29.8,1369,B
29.816667,1453,B
29.833333,11972,P
29.85,1050,B
29.866667,1211,B
29.883333,1152,B
29.9,14525,P
29.916667,931,B
29.933333,1428,B
29.95,1047,B
29.966667,12742,P
29.983333,1284,B
30.0,2749,B
30.016667,1514,B
30.033333,28933,P
30.05,1817,B
30.066667,1472,B
30.083333,952,B
30.1,17181,P
30.116667,1111,B
30.133333,1211,B
30.15,1370,B
30.166667,14792,P
30.183333,946,B
30.2,1542,B
30.216667,1328,B
30.233333,10342,P
30.25,1221,B
30.266667,1699,B
30.283333,928,B
30.3,15159,P
30.316667,1335,B
30.333333,1141,B
30.35,965,B
30.366667,11950,P
30.383333,940,B
30.4,1162,B
30.416667,1208,B
30.433333,14993,P
30.45,1092,B
30.466667,1523,B
30.483333,944,B
30.5,17110,P
30.516667,1471,B
30.533333,1220,B
30.55,998,B
30.566667,16411,P
30.583333,1052,B
30.6,1130,B
30.616667,1230,B
30.633333,13811,P
30.65,1007,B
30.666667,1527,B
30.683333,824,B
30.7,11754,P
30.716667,1298,B
30.733333,1187,B
30.75,1164,B
30.766667,24390,P
30.783333,1114,B
30.8,1231,B
30.816667,1333,B
30.833333,9908,P
30.85,1164,B
30.866667,1476,B
30.883333,956,B
30.9,15082,P
30.916667,1255,B
30.933333,1082,B
30.95,881,B
30.966667,19767,P
30.983333,954,B
31.0,1631,B
31.016667,1744,B
31.033333,21746,P
31.05,1416,B
31.066667,1599,B
31.083333,1088,B
31.1,15837,P
31.116667,1392,B
31.133333,1135,B
31.15,937,B
31.166667,17106,P
31.183333,1007,B
31.2,1197,B
31.216667,1279,B
31.233333,12577,P
31.25,1464,B
31.266667,1890,B
31.283333,1204,B
31.3,19779,P
31.316667,1553,B
31.333333,1285,B
31.35,1122,B
31.366667,14394,P
31.383333,1113,B
31.4,1131,B
31.416667,1385,B
31.433333,12663,P
31.45,1050,B
31.466667,1696,B
31.483333,984,B
31.5,16678,P
31.516667,1683,B
31.533333,1430,B
31.55,1216,B
31.566667,14887,P
31.583333,1106,B
31.6,1185,B
31.616667,1466,B
31.633333,12888,P
31.65,1062,B
31.666667,1567,B
31.683333,1161,B
31.7,13657,P
31.716667,1392,B
31.733333,1131,B
31.75,1234,B
31.766667,20605,P
31.783333,1343,B
31.8,1303,B
31.816667,1479,B
31.833333,11927,P
31.85,1112,B
31.866667,1535,B
31.883333,1160,B
31.9,17707,P
31.916667,1272,B
31.933333,1110,B
31.95,876,B
31.966667,22260,P
31.983333,1108,B
32.0,1561,B
32.016667,1609,B
32.033333,13760,P
32.05,1291,B
32.066667,1653,B
32.083333,1101,B
32.1,11739,P
32.116667,1344,B
32.133333,1156,B
32.15,971,B
32.166667,16313,P
32.183333,1136,B
32.2,1215,B
32.216667,1360,B
32.233333,13109,P
32.25,1295,B
32.266667,1999,B
32.283333,1297,B
32.3,14114,P
32.316667,1517,B
32.333333,1299,B
32.35,953,B
32.366667,20172,P
32.383333,1176,B
32.4,1204,B
32.416667,1308,B
32.433333,12709,P
32.45,1032,B
32.466667,1525,B
32.483333,1098,B
32.5,17465,P
32.516667,1740,B
32.533333,1590,B
32.55,1164,B
32.566667,14701,P
32.583333,1306,B
32.6,1169,B
32.616667,1490,B
32.633333,12442,P
32.65,1057,B
32.666667,1738,B
32.683333,1035,B
32.7,13093,P
32.716667,1300,B
32.733333,1240,B
32.75,1228,B
32.766667,20918,P
32.783333,1322,B
32.8,1270,B
32.816667,1442,B
32.833333,11507,P
32.85,1149,B
32.866667,1528,B
32.883333,1039,B
32.9,16668,P
32.916667,1336,B
32.933333,1158,B
32.95,904,B
32.966667,22152,P
32.983333,841,B
33.0,1593,B
33.016667,1605,B
33.033333,13393,P
33.05,1360,B
33.066667,1698,B
33.083333,1088,B
33.1,11501,P
33.116667,1452,B
33.133333,1035,B
33.15,945,B
33.166667,16602,P
33.183333,1009,B
33.2,1178,B
33.216667,1319,B
33.233333,13048,P
33.25,1376,B
33.266667,1977,B
33.283333,1175,B
33.3,13966,P
33.316667,10970,P
33.333333,200893,I
33.35,874,B
33.366667,1222,B
33.383333,742,B
33.4,5484,P
33.416667,1152,B
33.433333,882,B
33.45,763,B
33.466667,11183,P
33.483333,794,B
33.5,1180,B
33.516667,1120,B
33.533333,12774,P
33.55,1000,B
33.566667,1252,B
33.583333,1158,B
33.6,10820,P
33.616667,1188,B
33.633333,851,B
33.65,933,B
33.666667,16241,P
33.683333,953,B
33.7,889,B
33.716667,1346,B
33.733333,11661,P
33.75,1531,B
33.766667,1473,B
33.783333,1301,B
33.8,13822,P
33.816667,1703,B
33.833333,990,B
33.85,1038,B
33.866667,15339,P
33.883333,867,B
33.9,882,B
33.916667,1062,B
33.933333,12582,P
33.95,908,B
33.966667,1248,B
33.983333,835,B
34.0,16226,P
34.016667,1293,B
34.033333,1173,B
34.05,984,B
34.066667,14859,P
34.083333,961,B
34.1,1088,B
34.116667,1123,B
34.133333,11302,P
34.15,941,B
34.166667,1275,B
34.183333,793,B
34.2,12873,P
34.216667,1116,B
34.233333,980,B
34.25,1098,B
34.266667,20471,P
34.283333,1029,B
34.3,1149,B
34.316667,1158,B
34.333333,11395,P
34.35,958,B
34.366667,1251,B
34.383333,839,B
34.4,12402,P
34.416667,1369,B
34.433333,1179,B
34.45,1050,B
34.466667,17756,P
34.483333,1057,B
34.5,1606,B
34.516667,1631,B
34.533333,14292,P
34.55,990,B
34.566667,1312,B
34.583333,1018,B
34.6,11948,P
34.616667,1198,B
34.633333,966,B
34.65,734,B
34.666667,15598,P
34.683333,1046,B
34.7,934,B
34.716667,1129,B
34.733333,14073,P
34.75,1096,B
34.766667,1540,B
34.783333,960,B
34.8,13227,P
34.816667,1384,B
34.833333,1085,B
34.85,801,B
34.866667,14018,P
34.883333,1000,B
34.9,1121,B
34.916667,1286,B
34.933333,14284,P
34.95,843,B
34.966667,947,B
34.983333,1381,B
35.0,40012,P
35.016667,1385,B
35.033333,1298,B
35.05,1289,B
35.066667,13713,P
35.083333,1336,B
35.1,1645,B
35.116667,1234,B
35.133333,13317,P
35.15,931,B
35.166667,1355,B
35.183333,857,B
35.2,12494,P
35.216667,1144,B
35.233333,968,B
35.25,1078,B
35.266667,16332,P
35.283333,1153,B
35.3,1147,B
35.316667,1276,B
35.333333,12147,P
35.35,1224,B
35.366667,1337,B
35.383333,1200,B
35.4,12180,P
35.416667,1526,B
35.433333,1050,B
35.45,1033,B
35.466667,14463,P
35.483333,1225,B
35.5,1287,B
35.516667,1644,B
35.533333,14754,P
35.55,980,B
35.566667,1385,B
35.583333,916,B
35.6,11535,P
35.616667,1154,B
35.633333,1125,B
35.65,778,B
35.666667,15103,P
35.683333,980,B
35.7,1103,B
35.716667,1105,B
35.733333,14018,P
35.75,1187,B
35.766667,1775,B
35.783333,1044,B
35.8,14009,P
35.816667,1311,B
35.833333,1013,B
35.85,858,B
35.866667,14801,P
35.883333,858,B
35.9,1011,B
35.916667,1055,B
35.933333,12931,P
35.95,1029,B
35.966667,1262,B
35.983333,933,B
36.0,15788,P
36.016667,1261,B
36.033333,1306,B
36.05,993,B
36.066667,19805,P
36.083333,1042,B
36.1,1023,B
36.116667,1048,B
36.133333,13178,P
36.15,966,B
36.166667,1335,B
36.183333,823,B
36.2,13949,P
36.216667,1093,B
36.233333,1001,B
36.25,1043,B
36.266667,22351,P
36.283333,1110,B
36.3,1110,B
36.316667,1198,B
36.333333,12180,P
36.35,1067,B
36.366667,1251,B
36.383333,889,B
36.4,12403,P
36.416667,1114,B
36.433333,973,B
36.45,837,B
36.466667,17781,P
36.483333,1059,B
36.5,1531,B
36.516667,1589,B
36.533333,14605,P
36.55,1093,B
36.566667,1291,B
36.583333,933,B
36.6,12312,P
36.616667,1147,B
36.633333,923,B
36.65,837,B
36.666667,17335,P
36.683333,879,B
36.7,966,B
36.716667,1075,B
36.733333,13532,P
36.75,1284,B
36.766667,1673,B
36.783333,1024,B
36.8,15126,P
36.816667,1314,B
36.833333,1115,B
36.85,983,B
36.866667,15674,P
36.883333,953,B
36.9,978,B
36.916667,1117,B
36.933333,13337,P
36.95,1047,B
36.966667,1224,B
36.983333,941,B
37.0,16300,P
37.016667,1322,B
37.033333,1106,B
37.05,974,B
37.066667,14932,P
37.083333,1025,B
37.1,974,B
37.116667,1129,B
37.133333,12882,P
37.15,1017,B
37.166667,1351,B
37.183333,905,B
37.2,13083,P
37.216667,1073,B
37.233333,1029,B
37.25,1032,B
37.266667,21856,P
37.283333,1101,B
37.3,1176,B
37.316667,1158,B
37.333333,12169,P
37.35,1064,B
37.366667,1278,B
37.383333,970,B
37.4,12388,P
37.416667,1527,B
37.433333,1266,B
37.45,1066,B
37.466667,17517,P
37.483333,7392,P
37.5,211334,I
37.516667,1088,B
37.533333,1034,B
37.55,979,B
37.566667,6350,P
37.583333,965,B
37.6,978,B
37.616667,1209,B
37.633333,6734,P
37.65,1007,B
37.666667,1397,B
37.683333,957,B
37.7,7979,P
37.716667,1134,B
37.733333,1032,B
37.75,1067,B
37.766667,19434,P
37.783333,1108,B
37.8,1108,B
37.816667,1206,B
37.833333,10846,P
37.85,1123,B
37.866667,1332,B
37.883333,966,B
37.9,11206,P
37.916667,1214,B
37.933333,924,B
37.95,804,B
37.966667,16446,P
37.983333,880,B
38.0,1176,B
38.016667,1127,B
38.033333,13393,P
38.05,1083,B
38.066667,1277,B
38.083333,918,B
38.1,11637,P
38.116667,1156,B
38.133333,1058,B
38.15,859,B
38.166667,11346,P
38.183333,1041,B
38.2,1081,B
38.216667,1191,B
38.233333,9618,P
38.25,1273,B
38.266667,1729,B
38.283333,1109,B
38.3,10190,P
38.316667,1386,B
38.333333,1212,B
38.35,914,B
38.366667,12284,P
38.383333,996,B
38.4,1059,B
38.416667,1313,B
38.433333,10533,P
38.45,991,B
38.466667,1412,B
38.483333,1134,B
38.5,12943,P
38.516667,1512,B
38.533333,1338,B
38.55,1010,B
38.566667,12056,P
38.583333,1140,B
38.6,1111,B
38.616667,1397,B
38.633333,10476,P
38.65,1071,B
38.666667,1574,B
38.683333,964,B
38.7,10879,P
38.716667,1308,B
38.733333,1194,B
38.75,1183,B
38.766667,15933,P
38.783333,1346,B
38.8,1300,B
38.816667,1416,B
38.833333,10283,P
38.85,1121,B
38.866667,1499,B
38.883333,1039,B
38.9,10173,P
38.916667,1362,B
38.933333,1126,B
38.95,926,B
38.966667,13371,P
38.983333,1069,B
39.0,1479,B
39.016667,1428,B
39.033333,12635,P
39.05,1158,B
39.066667,1514,B
39.083333,1110,B
39.1,9912,P
39.116667,1339,B
39.133333,1179,B
39.15,821,B
39.166667,13475,P
39.183333,915,B
39.2,957,B
39.216667,951,B
39.233333,11208,P
39.25,1325,B
39.266667,2077,B
39.283333,1303,B
39.3,11988,P
39.316667,1505,B
39.333333,1231,B
39.35,895,B
39.366667,19081,P
39.383333,1006,B
39.4,1097,B
39.416667,1351,B
39.433333,10496,P
39.45,957,B
39.466667,1378,B
39.483333,1053,B
39.5,16771,P
39.516667,1199,B
39.533333,1028,B
39.55,874,B
39.566667,14641,P
39.583333,1185,B
39.6,1143,B
39.616667,1292,B
39.633333,8373,P
39.65,1078,B
39.666667,1500,B
39.683333,1060,B
39.7,8116,P
39.716667,1191,B
39.733333,1758,B
39.75,902,B
39.766667,70506,P
39.783333,1018,B
39.8,985,B
39.816667,696,B
39.833333,17422,P
39.85,728,B
39.866667,810,B
39.883333,766,B
39.9,13773,P
39.916667,905,B
39.933333,1067,B
39.95,869,B
39.966667,6420,P
39.983333,1099,B
40.0,1229,B
40.016667,754,B
40.033333,15719,P
40.05,968,B
40.066667,810,B
40.083333,656,B
40.1,10319,P
40.116667,751,B
40.133333,685,B
40.15,775,B
40.166667,7392,P
40.183333,689,B
40.2,825,B
40.216667,780,B
40.233333,6696,P
40.25,896,B
40.266667,851,B
40.283333,696,B
40.3,7727,P
40.316667,1046,B
40.333333,802,B
40.35,907,B
40.366667,5861,P
40.383333,840,B
40.4,923,B
40.416667,760,B
40.433333,9944,P
40.45,953,B
40.466667,808,B
40.483333,766,B
40.5,6516,P
40.516667,872,B
40.533333,862,B
40.55,866,B
40.566667,5000,P
40.583333,800,B
40.6,980,B
40.616667,685,B
40.633333,8707,P
40.65,951,B
40.666667,814,B
40.683333,784,B
40.7,9188,P
40.716667,943,B
40.733333,1043,B
40.75,1217,B
40.766667,8843,P
40.783333,1152,B
40.8,1163,B
40.816667,840,B
40.833333,7175,P
40.85,1043,B
40.866667,940,B
40.883333,844,B
40.9,7938,P
40.916667,769,B
40.933333,917,B
40.95,910,B
40.966667,6623,P
40.983333,935,B
41.0,1354,B
41.016667,838,B
41.033333,7235,P
41.05,1153,B
41.066667,948,B
41.083333,861,B
41.1,7634,P
41.116667,934,B
41.133333,1017,B
41.15,935,B
41.166667,6586,P
41.183333,885,B
41.2,1150,B
41.216667,981,B
41.233333,6955,P
41.25,1160,B
41.266667,1061,B
41.283333,888,B
41.3,7721,P
41.316667,1002,B
41.333333,927,B
41.35,1464,B
41.366667,6957,P
41.383333,950,B
41.4,1466,B
41.416667,1039,B
41.433333,8610,P
41.45,1117,B
41.466667,1084,B
41.483333,1126,B
41.5,11998,P
41.516667,1102,B
41.533333,1234,B
41.55,1283,B
41.566667,7390,P
41.583333,1106,B
41.6,1313,B
41.616667,1027,B
41.633333,7158,P
41.65,6189,P
41.666667,150206,I
41.683333,794,B
41.7,900,B
41.716667,759,B
41.733333,2757,P
41.75,1091,B
41.766667,1006,B
41.783333,971,B
41.8,4736,P
41.816667,930,B
41.833333,881,B
41.85,968,B
41.866667,5453,P
41.883333,838,B
41.9,906,B
41.916667,684,B
41.933333,5613,P
41.95,987,B
41.966667,844,B
41.983333,814,B
42.0,8072,P
42.016667,899,B
42.033333,916,B
42.05,915,B
42.066667,5531,P
42.083333,810,B
42.1,961,B
42.116667,630,B
42.133333,5823,P
42.15,926,B
42.166667,828,B
42.183333,630,B
42.2,7048,P
42.216667,936,B
42.233333,924,B
42.25,1109,B
42.266667,7034,P
42.283333,1011,B
42.3,955,B
42.316667,632,B
42.333333,7237,P
42.35,807,B
42.366667,826,B
42.383333,824,B
42.4,6032,P
42.416667,942,B
42.433333,855,B
42.45,829,B
42.466667,6753,P
42.483333,693,B
42.5,944,B
42.516667,905,B
42.533333,6392,P
42.55,830,B
42.566667,897,B
42.583333,732,B
42.6,5812,P
42.616667,890,B
42.633333,851,B
42.65,774,B
42.666667,7162,P
42.683333,754,B
42.7,842,B
42.716667,840,B
42.733333,6008,P
42.75,888,B
42.766667,1090,B
42.783333,813,B
42.8,6244,P
42.816667,1271,B
42.833333,871,B
42.85,945,B
42.866667,7029,P
42.883333,911,B
42.9,913,B
42.916667,1022,B
42.933333,8767,P
42.95,885,B
42.966667,1057,B
42.983333,854,B
43.0,9412,P
43.016667,1116,B
43.033333,1004,B
43.05,853,B
43.066667,9468,P
43.083333,865,B
43.1,931,B
43.116667,978,B
43.133333,7540,P
43.15,906,B
43.166667,1000,B
43.183333,888,B
43.2,7589,P
43.216667,1033,B
43.233333,842,B
43.25,797,B
43.266667,9926,P
43.283333,931,B
43.3,880,B
43.316667,952,B
43.333333,6819,P
43.35,919,B
43.366667,1029,B
43.383333,894,B
43.4,7436,P
43.416667,1015,B
43.433333,935,B
43.45,799,B
43.466667,8825,P
43.483333,895,B
43.5,1091,B
43.516667,1124,B
43.533333,8227,P
43.55,1003,B
43.566667,1155,B
43.583333,889,B
43.6,7629,P
43.616667,1093,B
43.633333,984,B
43.65,833,B
43.666667,8725,P
43.683333,916,B
43.7,956,B
43.716667,1036,B
43.733333,7237,P
43.75,940,B
43.766667,1308,B
43.783333,904,B
43.8,8270,P
43.816667,1164,B
43.833333,902,B
43.85,1201,B
43.866667,8677,P
43.883333,1147,B
43.9,1331,B
43.916667,1385,B
43.933333,8663,P
43.95,1061,B
43.966667,1414,B
43.983333,1267,B
44.0,9073,P
44.016667,1656,B
44.033333,1450,B
44.05,1062,B
44.066667,9401,P
44.083333,1262,B
44.1,1121,B
44.116667,1206,B
44.133333,6749,P
44.15,959,B
44.166667,1303,B
44.183333,1021,B
44.2,6911,P
44.216667,1252,B
44.233333,1096,B
44.25,977,B
44.266667,9204,P
44.283333,1145,B
44.3,1050,B
44.316667,1176,B
44.333333,6802,P
44.35,976,B
44.366667,1258,B
44.383333,993,B
44.4,6289,P
44.416667,1199,B
44.433333,1052,B
44.45,975,B
44.466667,7946,P
44.483333,1016,B
44.5,1139,B
44.516667,1275,B
44.533333,6915,P
44.55,1059,B
44.566667,1279,B
44.583333,916,B
44.6,6293,P
44.616667,1204,B
44.633333,936,B
44.65,774,B
44.666667,6866,P
44.683333,975,B
44.7,1077,B
44.716667,1120,B
44.733333,5993,P
44.75,1064,B
44.766667,1364,B
44.783333,910,B
44.8,6345,P
44.816667,1217,B
44.833333,975,B
44.85,816,B
44.866667,6488,P
44.883333,716,B
44.9,1145,B
44.916667,538,B
44.933333,6029,P
44.95,1000,B
44.966667,1091,B
44.983333,1319,B
45.0,17600,P
45.016667,1322,B
45.033333,1365,B
45.05,1176,B
45.066667,7526,P
45.083333,1008,B
45.1,1243,B
45.116667,870,B
45.133333,6467,P
45.15,1077,B
45.166667,937,B
45.183333,886,B
45.2,7350,P
45.216667,935,B
45.233333,996,B
45.25,983,B
45.266667,9846,P
45.283333,880,B
45.3,1097,B
45.316667,515,B
45.333333,9891,P
45.35,852,B
45.366667,923,B
45.383333,920,B
45.4,7950,P
45.416667,992,B
45.433333,923,B
45.45,640,B
45.466667,8713,P
45.483333,987,B
45.5,962,B
45.516667,991,B
45.533333,8180,P
45.55,819,B
45.566667,1035,B
45.583333,817,B
45.6,7096,P
45.616667,899,B
45.633333,800,B
45.65,708,B
45.666667,8520,P
45.683333,997,B
45.7,975,B
45.716667,1083,B
45.733333,6911,P
45.75,919,B
45.766667,1369,B
45.783333,948,B
45.8,7288,P
45.816667,5549,P
45.833333,144401,I
45.85,631,B
45.866667,924,B
45.883333,867,B
45.9,3165,P
45.916667,1043,B
45.933333,807,B
45.95,791,B
45.966667,5026,P
45.983333,957,B
46.0,1009,B
46.016667,1029,B
46.033333,5047,P
46.05,857,B
46.066667,1180,B
46.083333,866,B
46.1,4570,P
46.116667,1118,B
46.133333,1020,B
46.15,848,B
46.166667,5891,P
46.183333,1035,B
46.2,933,B
46.216667,1018,B
46.233333,7180,P
46.25,927,B
46.266667,1225,B
46.283333,666,B
46.3,9035,P
46.316667,969,B
46.333333,864,B
46.35,920,B
46.366667,6653,P
46.383333,894,B
46.4,1083,B
46.416667,610,B
46.433333,8817,P
46.45,733,B
46.466667,1088,B
46.483333,746,B
46.5,7565,P
46.516667,1125,B
46.533333,963,B
46.55,909,B
46.566667,8220,P
46.583333,776,B
46.6,854,B
46.616667,891,B
46.633333,6683,P
46.65,849,B
46.666667,1021,B
46.683333,657,B
46.7,6891,P
46.716667,1014,B
