time,size,pict_type
24.783333,6729,P
24.8,6212,B
24.816667,5662,B
24.833333,14111,P
24.85,5589,B
24.866667,17999,P
24.883333,3240,B
24.9,13227,P
24.916667,2595,B
24.933333,11423,P
24.95,10036,P
24.966667,2650,B
24.983333,9570,P
25.0,3466,B
25.016667,5330,B
25.033333,2807,B
25.05,18827,P
25.066667,3660,B
25.083333,2356,B
25.1,12080,P
25.116667,2490,B
25.133333,10015,P
25.15,2569,B
25.166667,5582,B
25.183333,3929,B
25.2,11330,P
25.216667,8370,P
25.233333,8626,P
25.25,9931,P
25.266667,8028,P
25.283333,6428,P
25.3,925,B
25.316667,4845,P
25.333333,595,B
25.35,3195,P
25.366667,447,B
25.383333,571,B
25.4,426,B
25.416667,5161,P
25.433333,420,B
25.45,288,B
25.466667,3511,P
25.483333,481,B
25.5,379,B
25.516667,4224,P
25.533333,223,B
25.55,488,B
25.566667,225,B
25.583333,2275,P
25.6,286,B
25.616667,2007,P
25.633333,271,B
25.65,1961,P
25.666667,232,B
25.683333,586,B
25.7,311,B
25.716667,2700,P
25.733333,300,B
25.75,510,B
25.766667,305,B
25.783333,3102,P
25.8,254,B
25.816667,542,B
25.833333,208,B
25.85,2342,P
25.866667,188,B
25.883333,432,B
25.9,166,B
25.916667,1819,P
25.933333,349,B
25.95,193,B
25.966667,1919,P
25.983333,267,B
26.0,364,B
26.016667,249,B
26.033333,2531,P
26.05,221,B
26.066667,336,B
26.083333,228,B
26.1,2279,P
26.116667,185,B
26.133333,456,B
26.15,191,B
26.166667,2326,P
26.183333,194,B
26.2,397,B
26.216667,143,B
26.233333,1893,P
26.25,176,B
26.266667,349,B
26.283333,178,B
26.3,1627,P
26.316667,245,B
26.333333,352,B
26.35,214,B
26.366667,1683,P
26.383333,241,B
26.4,1659,P
26.416667,196,B
26.433333,462,B
26.45,191,B
26.466667,2103,P
26.483333,287,B
26.5,226,B
26.516667,2394,P
26.533333,173,B
26.55,396,B
26.566667,204,B
26.583333,2106,P
26.6,140,B
26.616667,326,B
26.633333,138,B
26.65,1334,P
26.666667,169,B
26.683333,336,B
26.7,150,B
26.716667,1162,P
26.733333,219,B
26.75,334,B
26.766667,215,B
26.783333,1765,P
26.8,291,B
26.816667,319,B
26.833333,257,B
26.85,1976,P
26.866667,290,B
26.883333,163,B
26.9,1980,P
26.916667,190,B
26.933333,384,B
26.95,206,B
26.966667,1892,P
26.983333,192,B
27.0,351,B
27.016667,180,B
27.033333,1914,P
27.05,172,B
27.066667,304,B
27.083333,162,B
27.1,870,P
27.116667,225,B
27.133333,374,B
27.15,215,B
27.166667,901,P
27.183333,182,B
27.2,213,B
27.216667,107,B
27.233333,768,P
27.25,122,B
27.266667,228,B
27.283333,106,B
27.3,682,P
27.316667,142,B
27.333333,242,B
27.35,156,B
27.366667,632,P
27.383333,160,B
27.4,138,B
27.416667,344,P
27.433333,374062,I
27.45,158,B
27.466667,579,P
27.483333,1458,B
27.5,2081,B
27.516667,2420,B
27.533333,5145,P
27.55,1971,B
27.566667,3872,B
27.583333,1783,B
27.6,11246,P
27.616667,2469,B
27.633333,3176,B
27.65,2149,B
27.666667,15838,P
27.683333,1841,B
27.7,3006,B
27.716667,2570,B
27.733333,15272,P
27.75,1951,B
27.766667,3841,B
27.783333,1987,B
27.8,18929,P
27.816667,2329,B
27.833333,3029,B
27.85,1826,B
27.866667,21367,P
27.883333,1963,B
27.9,3021,B
27.916667,2362,B
27.933333,18477,P
27.95,1910,B
27.966667,3593,B
27.983333,2007,B
28.0,22969,P
28.016667,2287,B
28.033333,2984,B
28.05,2045,B
28.066667,21523,P
28.083333,1947,B
28.1,2918,B
28.116667,2287,B
28.133333,20386,P
28.15,1915,B
28.166667,3731,B
28.183333,1917,B
28.2,23754,P
28.216667,2284,B
28.233333,2625,B
28.25,1810,B
28.266667,31664,P
28.283333,1926,B
28.3,3106,B
28.316667,2437,B
28.333333,16875,P
28.35,1995,B
28.366667,3817,B
28.383333,2071,B
28.4,22950,P
28.416667,2209,B
28.433333,2759,B
28.45,1832,B
28.466667,26469,P
28.483333,1832,B
28.5,2828,B
28.516667,2074,B
28.533333,30486,P
28.55,2043,B
28.566667,3829,B
28.583333,2117,B
28.6,19076,P
28.616667,2315,B
28.633333,3032,B
28.65,1890,B
28.666667,25932,P
28.683333,1952,B
28.7,2851,B
28.716667,2253,B
28.733333,22560,P
28.75,2313,B
28.766667,4367,B
28.783333,2045,B
28.8,27358,P
28.816667,2331,B
28.833333,3055,B
28.85,1949,B
28.866667,24854,P
28.883333,2066,B
28.9,2734,B
28.916667,2201,B
28.933333,24078,P
28.95,1961,B
28.966667,3763,B
28.983333,1881,B
29.0,35075,P
29.016667,2167,B
29.033333,2956,B
29.05,2079,B
29.066667,20967,P
29.083333,2083,B
29.1,2961,B
29.116667,2260,B
29.133333,20046,P
29.15,1967,B
29.166667,3903,B
29.183333,2058,B
29.2,25664,P
29.216667,2303,B
29.233333,2596,B
29.25,1815,B
29.266667,38977,P
29.283333,1899,B
29.3,3195,B
29.316667,2400,B
29.333333,17185,P
29.35,2173,B
29.366667,3898,B
29.383333,2142,B
29.4,22360,P
29.416667,2350,B
29.433333,2938,B
29.45,1812,B
29.466667,28519,P
29.483333,1894,B
29.5,2864,B
29.516667,2163,B
29.533333,30406,P
29.55,2107,B
29.566667,3826,B
29.583333,2196,B
29.6,18795,P
29.616667,2423,B
29.633333,2925,B
29.65,1852,B
29.666667,27013,P
29.683333,2199,B
29.7,3098,B
29.716667,2291,B
29.733333,22178,P
29.75,2205,B
29.766667,4211,B
29.783333,2080,B
29.8,24681,P
29.816667,2402,B
29.833333,3994,B
29.85,2223,B
29.866667,18934,P
29.883333,2459,B
29.9,3171,B
29.916667,2005,B
29.933333,19141,P
29.95,2382,B
29.966667,2392,B
29.983333,9859,P
30.0,2084,B
30.016667,3053,B
30.033333,1893,B
30.05,59084,P
30.066667,2026,B
30.083333,3089,B
30.1,2673,B
30.116667,17779,P
30.133333,2001,B
30.15,4010,B
30.166667,2095,B
30.183333,18273,P
30.2,2311,B
30.216667,4077,B
30.233333,2055,B
30.25,22559,P
30.266667,2286,B
30.283333,3113,B
30.3,1878,B
30.316667,18530,P
30.333333,1949,B
30.35,3127,B
30.366667,2481,B
30.383333,17210,P
30.4,2074,B
30.416667,4073,B
30.433333,1955,B
30.45,21647,P
30.466667,2408,B
30.483333,2708,B
30.5,1677,B
30.516667,29571,P
30.533333,1804,B
30.55,2957,B
30.566667,2343,B
30.583333,16674,P
30.6,1896,B
30.616667,4070,B
30.633333,1925,B
30.65,20476,P
30.666667,2347,B
30.683333,2880,B
30.7,1724,B
30.716667,23249,P
30.733333,2079,B
30.75,2773,B
30.766667,1984,B
30.783333,29894,P
30.8,1979,B
30.816667,3751,B
30.833333,1989,B
30.85,17340,P
30.866667,2388,B
30.883333,3042,B
30.9,1701,B
30.916667,22821,P
30.933333,1969,B
30.95,3032,B
30.966667,2262,B
30.983333,22313,P
31.0,2193,B
31.016667,4247,B
31.033333,2193,B
31.05,37106,P
31.066667,2365,B
31.083333,3149,B
31.1,2082,B
31.116667,25351,P
31.133333,2030,B
31.15,2906,B
31.166667,2163,B
31.183333,23735,P
31.2,2101,B
31.216667,3677,B
31.233333,2008,B
31.25,35435,P
31.266667,2526,B
31.283333,3153,B
31.3,2097,B
31.316667,22228,P
31.333333,2087,B
31.35,3091,B
31.366667,2410,B
31.383333,19220,P
31.4,2135,B
31.416667,3804,B
31.433333,1981,B
31.45,24554,P
31.466667,2341,B
31.483333,2710,B
31.5,1761,B
31.516667,37626,P
31.533333,1978,B
31.55,3064,B
31.566667,2332,B
31.583333,17233,P
31.6,253480,I
31.616667,2158,B
31.633333,2317,B
31.65,1697,B
31.666667,18253,P
31.683333,2171,B
31.7,3049,B
31.716667,2360,B
31.733333,18563,P
31.75,2145,B
31.766667,4465,B
31.783333,2058,B
31.8,25261,P
31.816667,2381,B
31.833333,3021,B
31.85,2002,B
31.866667,23116,P
31.883333,2127,B
31.9,3196,B
31.916667,2361,B
31.933333,21019,P
31.95,2017,B
31.966667,3695,B
31.983333,2102,B
32.0,32329,P
32.016667,2251,B
32.033333,3183,B
32.05,2023,B
32.066667,21590,P
32.083333,2136,B
32.1,3160,B
32.116667,2496,B
32.133333,18786,P
32.15,2119,B
32.166667,3803,B
32.183333,2073,B
32.2,22415,P
32.216667,2331,B
32.233333,2650,B
32.25,1688,B
32.266667,38329,P
32.283333,2109,B
32.3,2978,B
32.316667,2458,B
32.333333,15998,P
32.35,2079,B
32.366667,3815,B
32.383333,2176,B
32.4,19668,P
32.416667,2387,B
32.433333,2831,B
32.45,1694,B
32.466667,28353,P
32.483333,1998,B
32.5,2761,B
32.516667,2041,B
32.533333,29637,P
32.55,1972,B
32.566667,3564,B
32.583333,2129,B
32.6,18632,P
32.616667,2418,B
32.633333,2787,B
32.65,1713,B
32.666667,27436,P
32.683333,2130,B
32.7,2926,B
32.716667,2205,B
32.733333,22926,P
32.75,2283,B
32.766667,4159,B
32.783333,2072,B
32.8,25845,P
32.816667,2354,B
32.833333,3176,B
32.85,1894,B
32.866667,22584,P
32.883333,2120,B
32.9,3026,B
32.916667,2275,B
32.933333,22148,P
32.95,2052,B
32.966667,3653,B
32.983333,1972,B
33.0,31349,P
33.016667,2397,B
33.033333,3016,B
33.05,2043,B
33.066667,23449,P
33.083333,1986,B
33.1,3108,B
33.116667,2329,B
33.133333,18606,P
33.15,1993,B
33.166667,3840,B
33.183333,2005,B
33.2,22344,P
33.216667,2635,B
33.233333,2811,B
33.25,1914,B
33.266667,37999,P
33.283333,1831,B
33.3,2878,B
33.316667,2435,B
33.333333,16780,P
33.35,2081,B
33.366667,3799,B
33.383333,1945,B
33.4,20717,P
33.416667,2481,B
33.433333,2879,B
33.45,1768,B
33.466667,30846,P
33.483333,1951,B
33.5,3112,B
33.516667,2059,B
33.533333,26661,P
33.55,2127,B
33.566667,3782,B
33.583333,2109,B
33.6,18920,P
33.616667,2506,B
33.633333,3039,B
33.65,1804,B
33.666667,28227,P
33.683333,1854,B
33.7,2890,B
33.716667,2213,B
33.733333,21366,P
33.75,2298,B
33.766667,3951,B
33.783333,1991,B
33.8,26964,P
33.816667,2548,B
33.833333,3180,B
33.85,1861,B
33.866667,24538,P
33.883333,1972,B
33.9,2968,B
33.916667,2226,B
33.933333,21638,P
33.95,2021,B
33.966667,3774,B
33.983333,1975,B
34.0,32351,P
34.016667,2382,B
34.033333,3090,B
34.05,2117,B
34.066667,23090,P
34.083333,2046,B
34.1,3282,B
34.116667,2435,B
34.133333,18722,P
34.15,2107,B
34.166667,3557,B
34.183333,2068,B
34.2,22767,P
34.216667,2480,B
34.233333,2753,B
34.25,1781,B
34.266667,40764,P
34.283333,1752,B
34.3,2987,B
34.316667,2398,B
34.333333,16745,P
34.35,2008,B
34.366667,3816,B
34.383333,2080,B
34.4,20095,P
34.416667,2325,B
34.433333,2652,B
34.45,1712,B
34.466667,30210,P
34.483333,1864,B
34.5,2930,B
34.516667,2166,B
34.533333,26424,P
34.55,2061,B
34.566667,3582,B
34.583333,2194,B
34.6,18315,P
34.616667,2424,B
34.633333,2722,B
34.65,1778,B
34.666667,24396,P
34.683333,2106,B
34.7,3207,B
34.716667,2327,B
34.733333,23806,P
34.75,2332,B
34.766667,4231,B
34.783333,2047,B
34.8,23052,P
34.816667,2419,B
34.833333,3146,B
34.85,1990,B
34.866667,19182,P
34.883333,2266,B
34.9,3515,B
34.916667,2598,B
34.933333,20232,P
34.95,2471,B
34.966667,2294,B
34.983333,11449,P
35.0,1884,B
35.016667,2155,B
35.033333,1864,B
35.05,72331,P
35.066667,2451,B
35.083333,3358,B
35.1,2805,B
35.116667,20320,P
35.133333,2459,B
35.15,3321,B
35.166667,2696,B
35.183333,18316,P
35.2,1939,B
35.216667,3758,B
35.233333,1952,B
35.25,23561,P
35.266667,2272,B
35.283333,3127,B
35.3,1817,B
35.316667,19300,P
35.333333,2211,B
35.35,3343,B
35.366667,2396,B
35.383333,18995,P
35.4,1965,B
35.416667,3758,B
35.433333,2059,B
35.45,21088,P
35.466667,2421,B
35.483333,2805,B
35.5,1617,B
35.516667,30876,P
35.533333,2054,B
35.55,3016,B
35.566667,2617,B
35.583333,16604,P
35.6,1874,B
35.616667,4146,B
35.633333,2191,B
35.65,19936,P
35.666667,2355,B
35.683333,2923,B
35.7,1794,B
35.716667,26220,P
35.733333,1863,B
35.75,4549,P
35.766667,268279,I
35.783333,1689,B
35.8,2711,B
35.816667,2581,B
35.833333,11059,P
35.85,1860,B
35.866667,4057,B
35.883333,1791,B
35.9,17095,P
35.916667,2267,B
35.933333,2769,B
35.95,1624,B
35.966667,22851,P
35.983333,1732,B
36.0,3743,B
36.016667,2548,B
36.033333,38023,P
36.05,2150,B
36.066667,3482,B
36.083333,2141,B
36.1,18416,P
36.116667,2479,B
36.133333,2832,B
36.15,1697,B
36.166667,29513,P
36.183333,1812,B
36.2,2997,B
36.216667,2298,B
36.233333,22251,P
36.25,2321,B
36.266667,4243,B
36.283333,2035,B
36.3,27220,P
36.316667,2494,B
36.333333,3056,B
36.35,2004,B
36.366667,22875,P
36.383333,2103,B
36.4,3201,B
36.416667,2447,B
36.433333,23087,P
36.45,2053,B
36.466667,3830,B
36.483333,2027,B
36.5,29363,P
36.516667,2339,B
36.533333,3170,B
36.55,2048,B
36.566667,23397,P
36.583333,1979,B
36.6,3143,B
36.616667,2490,B
36.633333,20329,P
36.65,2117,B
36.666667,3636,B
36.683333,2004,B
36.7,22612,P
36.716667,2394,B
36.733333,2583,B
36.75,1636,B
36.766667,43267,P
36.783333,1777,B
36.8,2946,B
36.816667,2518,B
36.833333,16778,P
36.85,2153,B
36.866667,3900,B
36.883333,2127,B
36.9,19977,P
36.916667,2374,B
36.933333,2708,B
36.95,1682,B
36.966667,29821,P
36.983333,1886,B
37.0,2901,B
37.016667,2157,B
37.033333,27530,P
37.05,2072,B
37.066667,3726,B
37.083333,2113,B
37.1,18421,P
37.116667,2484,B
37.133333,2818,B
37.15,1675,B
37.166667,28418,P
37.183333,1913,B
37.2,2922,B
37.216667,2347,B
37.233333,23680,P
37.25,2221,B
37.266667,4226,B
37.283333,2147,B
37.3,27463,P
37.316667,2590,B
37.333333,3103,B
37.35,1988,B
37.366667,23531,P
37.383333,2052,B
37.4,3143,B
37.416667,2389,B
37.433333,23373,P
37.45,2012,B
37.466667,3701,B
37.483333,2032,B
37.5,30029,P
37.516667,2445,B
37.533333,2977,B
37.55,2011,B
37.566667,23210,P
37.583333,2168,B
37.6,3168,B
37.616667,2487,B
37.633333,21111,P
37.65,2065,B
37.666667,3746,B
37.683333,2027,B
37.7,22429,P
37.716667,2368,B
37.733333,2568,B
37.75,1663,B
37.766667,42614,P
37.783333,1807,B
37.8,3032,B
37.816667,2530,B
37.833333,16971,P
37.85,2159,B
37.866667,4011,B
37.883333,2228,B
37.9,19523,P
37.916667,2435,B
37.933333,2743,B
37.95,1750,B
37.966667,29476,P
37.983333,1908,B
38.0,2899,B
38.016667,2251,B
38.033333,27035,P
38.05,2084,B
38.066667,3484,B
38.083333,2180,B
38.1,18932,P
38.116667,2531,B
38.133333,2734,B
38.15,1744,B
38.166667,27704,P
38.183333,1973,B
38.2,2982,B
38.216667,2348,B
38.233333,23133,P
38.25,2291,B
38.266667,4066,B
38.283333,2161,B
38.3,26245,P
38.316667,2511,B
38.333333,2960,B
38.35,1859,B
38.366667,24814,P
38.383333,2122,B
38.4,3171,B
38.416667,2392,B
38.433333,23461,P
38.45,1979,B
38.466667,3676,B
38.483333,2125,B
38.5,31881,P
38.516667,2458,B
38.533333,3081,B
38.55,2056,B
38.566667,22409,P
38.583333,2208,B
38.6,3286,B
38.616667,2497,B
38.633333,20892,P
38.65,2078,B
38.666667,3810,B
38.683333,2093,B
38.7,23555,P
38.716667,2409,B
38.733333,2579,B
38.75,1636,B
38.766667,38141,P
38.783333,2012,B
38.8,3141,B
38.816667,2577,B
38.833333,18490,P
38.85,2101,B
38.866667,3687,B
38.883333,2127,B
38.9,20607,P
38.916667,2411,B
38.933333,2625,B
38.95,1761,B
38.966667,26846,P
38.983333,2319,B
39.0,3113,B
39.016667,2297,B
39.033333,30054,P
39.05,2143,B
39.066667,3694,B
39.083333,2252,B
39.1,18822,P
39.116667,2507,B
39.133333,2912,B
39.15,1904,B
39.166667,25730,P
39.183333,2149,B
39.2,3114,B
39.216667,2439,B
39.233333,22163,P
39.25,2440,B
39.266667,4519,B
39.283333,2215,B
39.3,25259,P
39.316667,2575,B
39.333333,3160,B
39.35,2114,B
39.366667,20282,P
39.383333,2092,B
39.4,3347,B
39.416667,2569,B
39.433333,18431,P
39.45,2086,B
39.466667,3892,B
39.483333,2367,B
39.5,17876,P
39.516667,2557,B
39.533333,3522,B
39.55,2347,B
39.566667,11875,P
39.583333,2329,B
39.6,3996,B
39.616667,2888,B
39.633333,8625,P
39.65,2427,B
39.666667,4735,B
39.683333,2634,B
39.7,4839,P
39.716667,2549,P
39.733333,222045,I
39.75,1049,B
39.766667,1648,B
39.783333,1445,B
39.8,3476,P
39.816667,1861,B
39.833333,3029,B
39.85,1163,B
39.866667,5831,P
39.883333,2197,B
39.9,2547,B
39.916667,1764,B
39.933333,4837,P
39.95,1879,B
39.966667,1650,B
39.983333,2470,P
40.0,2066,B
40.016667,2260,B
40.033333,1698,B
40.05,28791,P
40.066667,1829,B
40.083333,2371,B
40.1,1796,B
40.116667,13817,P
40.133333,1718,B
40.15,2447,B
40.166667,1793,B
40.183333,12263,P
40.2,1892,B
40.216667,2114,B
40.233333,1644,B
40.25,17770,P
40.266667,1768,B
40.283333,2469,B
40.3,1878,B
40.316667,12463,P
40.333333,1666,B
40.35,2460,B
40.366667,1684,B
40.383333,12800,P
40.4,1905,B
40.416667,2282,B
40.433333,1602,B
40.45,15770,P
40.466667,1769,B
40.483333,2239,B
40.5,1928,B
40.516667,15572,P
40.533333,1773,B
40.55,2669,B
40.566667,1722,B
40.583333,12199,P
40.6,1954,B
40.616667,2348,B
40.633333,1742,B
40.65,16422,P
40.666667,1692,B
40.683333,2340,B
40.7,1960,B
40.716667,11855,P
40.733333,1860,B
40.75,2501,B
40.766667,1775,B
40.783333,16781,P
40.8,1896,B
40.816667,2370,B
40.833333,1675,B
40.85,15402,P
40.866667,1659,B
40.883333,2173,B
40.9,1802,B
40.916667,12150,P
40.933333,1804,B
40.95,2467,B
40.966667,1757,B
40.983333,13197,P
41.0,2127,B
41.016667,2566,B
41.033333,1661,B
41.05,18096,P
41.066667,1694,B
41.083333,2199,B
41.1,1807,B
41.116667,13015,P
41.133333,1669,B
41.15,2453,B
41.166667,1657,B
41.183333,12239,P
41.2,1885,B
41.216667,2244,B
41.233333,1611,B
41.25,22081,P
41.266667,1573,B
41.283333,2138,B
41.3,1765,B
41.316667,10722,P
41.333333,1662,B
41.35,2460,B
41.366667,1792,B
41.383333,12204,P
41.4,1798,B
41.416667,2154,B
41.433333,1662,B
41.45,13958,P
41.466667,1699,B
41.483333,2083,B
41.5,1741,B
41.516667,17363,P
41.533333,1771,B
41.55,2528,B
41.566667,1785,B
41.583333,11882,P
41.6,1893,B
41.616667,1965,B
41.633333,1510,B
41.65,14934,P
41.666667,1680,B
41.683333,2338,B
41.7,1770,B
41.716667,11185,P
41.733333,1784,B
41.75,2540,B
41.766667,1606,B
41.783333,15861,P
41.8,1886,B
41.816667,1889,B
41.833333,1472,B
41.85,14783,P
41.866667,1694,B
41.883333,2258,B
41.9,1750,B
41.916667,12433,P
41.933333,1842,B
41.95,2382,B
41.966667,1750,B
41.983333,14264,P
42.0,2023,B
42.016667,2496,B
42.033333,1706,B
42.05,15675,P
42.066667,1640,B
42.083333,2250,B
42.1,1702,B
42.116667,12443,P
42.133333,1690,B
42.15,2461,B
42.166667,1760,B
42.183333,11095,P
42.2,1838,B
42.216667,2041,B
42.233333,1515,B
42.25,22146,P
42.266667,1626,B
42.283333,2298,B
42.3,1748,B
42.316667,11303,P
42.333333,1735,B
42.35,2250,B
42.366667,1633,B
42.383333,13090,P
42.4,1484,B
42.416667,2354,B
42.433333,1526,B
42.45,11407,P
42.466667,1825,B
42.483333,2208,B
42.5,1571,B
42.516667,17460,P
42.533333,1511,B
42.55,2076,B
42.566667,1765,B
42.583333,10602,P
42.6,1685,B
42.616667,2369,B
42.633333,1568,B
42.65,11000,P
42.666667,1810,B
42.683333,2113,B
42.7,1485,B
42.716667,14508,P
42.733333,1664,B
42.75,2108,B
42.766667,1620,B
42.783333,14452,P
42.8,1684,B
42.816667,2394,B
42.833333,1645,B
42.85,11493,P
42.866667,1672,B
42.883333,2017,B
42.9,1518,B
42.916667,13779,P
42.933333,1573,B
42.95,2160,B
42.966667,1717,B
42.983333,10421,P
43.0,1751,B
43.016667,2626,B
43.033333,1659,B
43.05,14132,P
43.066667,1651,B
43.083333,1980,B
43.1,1577,B
43.116667,13914,P
43.133333,1589,B
43.15,2115,B
43.166667,1662,B
43.183333,10748,P
43.2,1696,B
43.216667,2571,B
43.233333,1638,B
43.25,13209,P
43.266667,1764,B
43.283333,2221,B
43.3,1484,B
43.316667,13847,P
43.333333,1593,B
43.35,2136,B
43.366667,1638,B
43.383333,10996,P
43.4,1689,B
43.416667,2735,B
43.433333,1665,B
43.45,11084,P
43.466667,1807,B
43.483333,2101,B
43.5,1559,B
43.516667,17995,P
43.533333,1619,B
43.55,2359,B
43.566667,1769,B
43.583333,11168,P
43.6,1699,B
43.616667,2765,B
43.633333,1791,B
43.65,11745,P
43.666667,1925,B
43.683333,2272,B
43.7,1586,B
43.716667,14610,P
43.733333,1716,B
43.75,2385,B
43.766667,1777,B
43.783333,13950,P
43.8,1758,B
43.816667,2740,B
43.833333,1645,B
43.85,11899,P
43.866667,1828,B
43.883333,2124,P
43.9,165461,I
43.916667,1536,B
43.933333,1804,B
43.95,1324,B
43.966667,6943,P
43.983333,1733,B
44.0,2220,B
44.016667,1696,B
44.033333,15172,P
44.05,1555,B
44.066667,2294,B
44.083333,1623,B
44.1,9688,P
44.116667,1695,B
44.133333,2018,B
44.15,1493,B
44.166667,10595,P
44.183333,1540,B
44.2,2067,B
44.216667,1672,B
44.233333,10090,P
44.25,1565,B
44.266667,2428,B
44.283333,1383,B
44.3,11909,P
44.316667,1668,B
44.333333,2038,B
44.35,1444,B
44.366667,11128,P
44.383333,1555,B
44.4,1976,B
44.416667,1626,B
44.433333,9936,P
44.45,1572,B
44.466667,2359,B
44.483333,1519,B
44.5,13027,P
44.516667,1651,B
44.533333,2129,B
44.55,1480,B
44.566667,11222,P
44.583333,1462,B
44.6,1958,B
44.616667,1477,B
44.633333,9069,P
44.65,1428,B
44.666667,2178,B
44.683333,1434,B
44.7,10043,P
44.716667,1657,B
44.733333,1908,B
44.75,1473,B
44.766667,12009,P
44.783333,1417,B
44.8,1920,B
44.816667,1592,B
44.833333,8023,P
44.85,1388,B
44.866667,2190,B
44.883333,1312,B
44.9,9000,P
44.916667,1368,B
44.933333,2221,B
44.95,1534,B
44.966667,6532,P
44.983333,1888,B
45.0,1533,B
45.016667,1418,B
45.033333,28740,P
45.05,1697,B
45.066667,1898,B
45.083333,1407,B
45.1,11891,P
45.116667,1389,B
45.133333,1878,B
45.15,1529,B
45.166667,9754,P
45.183333,1485,B
45.2,2317,B
45.216667,1369,B
45.233333,10822,P
45.25,1697,B
45.266667,2137,B
45.283333,1307,B
45.3,12664,P
45.316667,1254,B
45.333333,2282,B
45.35,1408,B
45.366667,10130,P
45.383333,1420,B
45.4,1819,B
45.416667,1427,B
45.433333,9379,P
45.45,1338,B
45.466667,2186,B
45.483333,1443,B
45.5,12417,P
45.516667,1505,B
45.533333,1927,B
45.55,1240,B
45.566667,10817,P
45.583333,1352,B
45.6,1889,B
45.616667,1386,B
45.633333,9307,P
45.65,1283,B
45.666667,2042,B
45.683333,1200,B
45.7,9468,P
45.716667,1388,B
45.733333,1859,B
45.75,1233,B
45.766667,13085,P
45.783333,1350,B
45.8,1883,B
45.816667,1357,B
45.833333,8843,P
45.85,1297,B
45.866667,2211,B
45.883333,1373,B
45.9,10167,P
45.916667,1541,B
45.933333,1936,B
45.95,1246,B
45.966667,11467,P
45.983333,1597,B
46.0,2210,B
46.016667,1428,B
46.033333,13259,P
46.05,1404,B
