time,size,pict_type
83.216667,21543,P
83.233333,3504,B
83.25,3080,B
83.266667,25771,P
83.283333,3615,B
83.3,3020,B
83.316667,21077,P
83.333333,3745,B
83.35,3767,B
83.366667,23344,P
83.383333,4726,B
83.4,3912,B
83.416667,24225,P
83.433333,3687,B
83.45,2758,B
83.466667,21125,P
83.483333,3031,B
83.5,2479,B
83.516667,21502,P
83.533333,1968,B
83.55,15012,P
83.566667,2091,B
83.583333,15713,P
83.6,2421,B
83.616667,5583,B
83.633333,2854,B
83.65,19973,P
83.666667,3342,B
83.683333,6064,B
83.7,3497,B
83.716667,22638,P
83.733333,3706,B
83.75,7105,B
83.766667,3680,B
83.783333,24263,P
83.8,3491,B
83.816667,6338,B
83.833333,2926,B
83.85,24590,P
83.866667,2484,B
83.883333,7334,B
83.9,2849,B
83.916667,24217,P
83.933333,4327,B
83.95,3112,B
83.966667,22093,P
83.983333,4541,B
84.0,3972,B
84.016667,26859,P
84.033333,3977,B
84.05,8043,B
84.066667,4130,B
84.083333,23319,P
84.1,91832,I
84.116667,5301,B
84.133333,3619,B
84.15,17635,P
84.166667,3173,B
84.183333,17074,P
84.2,3155,B
84.216667,16555,P
84.233333,4051,B
84.25,3427,B
84.266667,20362,P
84.283333,3883,B
84.3,2741,B
84.316667,11657,P
84.333333,3997,P
84.35,78787,I
84.366667,128,B
84.383333,550,B
84.4,572,B
84.416667,3041,P
84.433333,752,B
84.45,1815,B
84.466667,1052,B
84.483333,5092,P
84.5,748,B
84.516667,2439,B
84.533333,698,B
84.55,8104,P
84.566667,961,B
84.583333,1891,B
84.6,1002,B
84.616667,8956,P
84.633333,1092,B
84.65,1943,B
84.666667,993,B
84.683333,7973,P
84.7,1166,B
84.716667,2972,B
84.733333,1125,B
84.75,12597,P
84.766667,1320,B
84.783333,2323,B
84.8,1492,B
84.816667,10736,P
84.833333,1156,B
84.85,3302,B
84.866667,1332,B
84.883333,13180,P
84.9,1337,B
84.916667,2203,B
84.933333,1338,B
84.95,10017,P
84.966667,1271,B
84.983333,7707,P
85.0,1653,B
85.016667,3758,B
85.033333,1400,B
85.05,17833,P
85.066667,1797,B
85.083333,1791,B
85.1,14255,P
85.116667,1454,B
85.133333,3567,B
85.15,1697,B
85.166667,14533,P
85.183333,1463,B
85.2,2579,B
85.216667,1589,B
85.233333,11931,P
85.25,1933,B
85.266667,3480,B
85.283333,1418,B
85.3,14519,P
85.316667,1735,B
85.333333,2832,B
85.35,1454,B
85.366667,13864,P
85.383333,1672,B
85.4,2836,B
85.416667,1758,B
85.433333,15217,P
85.45,1432,B
85.466667,3330,B
85.483333,1718,B
85.5,14992,P
85.516667,1216,B
85.533333,2355,B
85.55,1218,B
85.566667,10428,P
85.583333,1215,B
85.6,3041,B
85.616667,1113,B
85.633333,13702,P
85.65,1386,B
85.666667,2442,B
85.683333,970,B
85.7,13052,P
85.716667,949,B
85.733333,2560,B
85.75,800,B
85.766667,12435,P
85.783333,689,B
85.8,1570,B
85.816667,786,B
85.833333,10894,P
85.85,372,B
85.866667,1435,B
85.883333,610,B
85.9,9141,P
85.916667,532,B
85.933333,1116,B
85.95,532,B
85.966667,9018,P
85.983333,713,B
86.0,1579,B
86.016667,426,B
86.033333,9340,P
86.05,573,B
86.066667,1369,B
86.083333,489,B
86.1,8059,P
86.116667,622,B
86.133333,1450,B
86.15,649,B
86.166667,9088,P
86.183333,364,B
86.2,1360,B
86.216667,471,B
86.233333,10102,P
86.25,611,B
86.266667,1131,B
86.283333,661,B
86.3,8627,P
86.316667,738,B
86.333333,1409,B
86.35,373,B
86.366667,7777,P
86.383333,528,B
86.4,1579,B
86.416667,624,B
86.433333,7237,P
86.45,726,B
86.466667,1267,B
86.483333,959,B
86.5,11252,P
86.516667,393,B
86.533333,1156,B
86.55,663,B
86.566667,6685,P
86.583333,709,B
86.6,1044,B
86.616667,841,B
86.633333,7459,P
86.65,1059,B
86.666667,1447,B
86.683333,585,B
86.7,7781,P
86.716667,1113,B
86.733333,2746,B
86.75,1234,B
86.766667,12524,P
86.783333,1390,B
86.8,2622,B
86.816667,988,B
86.833333,10274,P
86.85,1159,B
86.866667,2470,B
86.883333,1294,B
86.9,9900,P
86.916667,1399,B
86.933333,3276,B
86.95,1694,B
86.966667,12192,P
86.983333,1533,B
87.0,2291,B
87.016667,1066,B
87.033333,12592,P
87.05,856,B
87.066667,1891,B
87.083333,651,B
87.1,9690,P
87.116667,695,B
87.133333,1384,B
87.15,645,B
87.166667,7755,P
87.183333,631,B
87.2,1709,B
87.216667,512,B
87.233333,11209,P
87.25,599,B
87.266667,1045,B
87.283333,542,B
87.3,8281,P
87.316667,475,B
87.333333,872,B
87.35,394,B
87.366667,7663,P
87.383333,370,B
87.4,964,B
87.416667,249,B
87.433333,8127,P
87.45,201,B
87.466667,354,B
87.483333,151,B
87.5,8425,P
87.516667,168,B
87.533333,331,B
87.55,166,B
87.566667,6161,P
87.583333,148,B
87.6,313,B
87.616667,113,B
87.633333,5492,P
87.65,121,B
87.666667,281,B
87.683333,79,B
87.7,5057,P
87.716667,70,B
87.733333,185,B
87.75,76,B
87.766667,6507,P
87.783333,69,B
87.8,5866,P
87.816667,77,B
87.833333,67,B
87.85,3344,P
87.866667,3675,P
87.883333,3180,P
87.9,71,B
87.916667,91,B
87.933333,70,B
87.95,2282,P
87.966667,76,B
87.983333,69,B
88.0,3466,P
88.016667,143,B
88.033333,89,B
88.05,2720,P
88.066667,3552,P
88.083333,620,B
88.1,950,B
88.116667,990,B
88.133333,2256,P
88.15,3596,P
88.166667,837,B
88.183333,1072,B
88.2,351,B
88.216667,2399,P
88.233333,376,B
88.25,1234,P
88.266667,92213,I
88.283333,561,B
88.3,374,B
88.316667,2609,P
88.333333,678,B
88.35,521,B
88.366667,3002,P
88.383333,380,B
88.4,2328,P
88.416667,341,B
88.433333,656,B
88.45,425,B
88.466667,2000,P
88.483333,374,B
88.5,248,B
88.516667,2368,P
88.533333,270,B
88.55,1698,P
88.566667,302,B
88.583333,355,B
88.6,230,B
88.616667,1612,P
88.633333,225,B
88.65,399,B
88.666667,230,B
88.683333,1641,P
88.7,262,B
88.716667,451,B
88.733333,220,B
88.75,1700,P
88.766667,139,B
88.783333,238,B
88.8,133,B
88.816667,1218,P
88.833333,92,B
88.85,97,B
88.866667,67,B
88.883333,960,P
88.9,67,B
88.916667,97,B
88.933333,74,B
88.95,581,P
88.966667,69,B
88.983333,78,B
89.0,71,B
89.016667,795,P
89.033333,67,B
89.05,77,B
89.066667,67,B
89.083333,403,P
89.1,67,B
89.116667,69,B
89.133333,67,B
89.15,341,P
89.166667,67,B
89.183333,69,B
89.2,67,B
89.216667,379,P
89.233333,67,B
89.25,69,B
89.266667,67,B
89.283333,466,P
89.3,67,B
89.316667,69,B
89.333333,67,B
89.35,371,P
89.366667,67,B
89.383333,69,B
89.4,67,B
89.416667,317,P
89.433333,67,B
89.45,69,B
89.466667,67,B
89.483333,260,P
89.5,67,B
89.516667,69,B
89.533333,67,B
89.55,529,P
89.566667,67,B
89.583333,69,B
89.6,67,B
89.616667,304,P
89.633333,67,B
89.65,69,B
89.666667,67,B
89.683333,319,P
89.7,67,B
89.716667,69,B
89.733333,67,B
89.75,404,P
89.766667,67,B
89.783333,69,B
89.8,67,B
89.816667,353,P
89.833333,67,B
89.85,69,B
89.866667,67,B
89.883333,416,P
89.9,67,B
89.916667,88,B
89.933333,67,B
89.95,408,P
89.966667,75,B
89.983333,125,B
90.0,95,B
90.016667,1263,P
90.033333,260,B
90.05,376,B
90.066667,190,B
90.083333,1315,P
90.1,177,B
90.116667,1194,P
90.133333,370,B
90.15,2073,P
90.166667,556,B
90.183333,3226,P
90.2,721,B
90.216667,4130,P
90.233333,1171,B
90.25,854,B
90.266667,5449,P
90.283333,717,B
90.3,4005,P
90.316667,665,B
90.333333,3993,P
90.35,989,B
90.366667,751,B
90.383333,4546,P
90.4,618,B
90.416667,3861,P
90.433333,532,B
90.45,3194,P
90.466667,457,B
90.483333,969,B
90.5,316,B
90.516667,3652,P
90.533333,291,B
90.55,183,B
90.566667,2658,P
90.583333,151,B
90.6,112,B
90.616667,1790,P
90.633333,84,B
90.65,1602,P
90.666667,93,B
90.683333,249,B
90.7,70,B
90.716667,1460,P
90.733333,67,B
90.75,184,B
90.766667,72,B
90.783333,1477,P
90.8,98,B
90.816667,1508,P
90.833333,202,B
90.85,1808,P
90.866667,420,B
90.883333,320,B
90.9,3216,P
90.916667,353,B
90.933333,2330,P
90.95,429,B
90.966667,336,B
90.983333,3228,P
91.0,285,B
91.016667,2592,P
91.033333,283,B
91.05,2670,P
91.066667,243,B
91.083333,2354,P
91.1,273,B
91.116667,944,B
91.133333,486,B
91.15,4073,P
91.166667,892,B
91.183333,759,B
91.2,4377,P
91.216667,709,B
91.233333,4000,P
91.25,1148,B
91.266667,928,B
91.283333,5723,P
91.3,824,B
91.316667,1180,B
91.333333,613,B
91.35,5674,P
91.366667,533,B
91.383333,2784,P
91.4,659,B
91.416667,539,B
91.433333,4480,P
91.45,490,B
91.466667,2896,P
91.483333,645,B
91.5,467,B
91.516667,4722,P
91.533333,372,B
91.55,2767,P
91.566667,325,B
91.583333,2821,P
91.6,289,B
91.616667,2501,P
91.633333,222,B
91.65,2312,P
91.666667,134,B
91.683333,348,B
91.7,110,B
91.716667,1741,P
91.733333,251,B
91.75,258,B
91.766667,1950,P
91.783333,487,B
91.8,485,B
91.816667,3567,P
91.833333,492,B
91.85,3451,P
91.866667,587,B
91.883333,4262,P
91.9,2074,P
91.916667,630,B
91.933333,3938,P
91.95,620,B
91.966667,3853,P
91.983333,902,B
92.0,798,B
92.016667,5648,P
92.033333,614,B
92.05,4721,P
92.066667,640,B
92.083333,4640,P
92.1,816,B
92.116667,584,B
92.133333,5547,P
92.15,432,B
92.166667,3899,P
92.183333,267,B
92.2,2780,P
92.216667,240,B
92.233333,370,B
92.25,154,B
92.266667,2998,P
92.283333,127,B
92.3,222,B
92.316667,117,B
92.333333,1913,P
92.35,90,B
92.366667,144,B
92.383333,67,B
92.4,973,P
92.416667,77,P
92.433333,99246,I
92.45,67,B
92.466667,73,B
92.483333,67,B
92.5,464,P
92.516667,67,B
92.533333,69,B
92.55,67,B
92.566667,411,P
92.583333,67,B
92.6,69,B
92.616667,67,B
92.633333,371,P
92.65,67,B
92.666667,69,B
92.683333,67,B
92.7,356,P
92.716667,67,B
92.733333,69,B
92.75,67,B
92.766667,428,P
92.783333,67,B
92.8,72,B
92.816667,67,B
92.833333,414,P
92.85,67,B
92.866667,69,B
92.883333,67,B
92.9,396,P
92.916667,67,B
92.933333,69,B
92.95,67,B
92.966667,355,P
92.983333,67,B
93.0,71,B
93.016667,67,B
93.033333,620,P
93.05,67,B
93.066667,68,B
93.083333,67,B
93.1,496,P
93.116667,67,B
93.133333,108,B
93.15,67,B
93.166667,660,P
93.183333,75,B
93.2,250,B
93.216667,114,B
93.233333,1122,P
93.25,118,B
93.266667,305,B
93.283333,138,B
93.3,1717,P
93.316667,180,B
93.333333,491,B
93.35,168,B
93.366667,2319,P
93.383333,203,B
93.4,399,B
93.416667,185,B
93.433333,2817,P
93.45,147,B
93.466667,430,B
93.483333,160,B
93.5,2900,P
93.516667,171,B
93.533333,332,B
93.55,145,B
93.566667,2242,P
93.583333,254,B
93.6,194,B
93.616667,2498,P
93.633333,166,B
93.65,1822,P
93.666667,261,B
93.683333,187,B
93.7,2509,P
93.716667,258,B
93.733333,170,B
93.75,2700,P
93.766667,143,B
93.783333,293,B
93.8,132,B
93.816667,2448,P
93.833333,84,B
93.85,155,B
93.866667,67,B
93.883333,1640,P
93.9,67,B
93.916667,74,B
93.933333,67,B
93.95,852,P
93.966667,67,B
93.983333,69,B
94.0,67,B
94.016667,961,P
94.033333,67,B
94.05,69,B
94.066667,67,B
94.083333,165,P
94.1,67,B
94.116667,76,P
94.133333,140318,I
94.15,189,P
94.166667,294,P
94.183333,816,P
94.2,1004,P
94.216667,1487,P
94.233333,1266,P
94.25,67,B
94.266667,2949,P
94.283333,2250,P
94.3,2272,P
94.316667,1629,P
94.333333,1902,P
94.35,2747,P
94.366667,1977,P
94.383333,2467,P
94.4,1956,P
94.416667,2159,P
94.433333,2433,P
94.45,2521,P
94.466667,2583,P
94.483333,1965,P
94.5,4017,P
94.516667,2115,P
94.533333,2287,P
94.55,2466,P
94.566667,1850,P
94.583333,2070,P
94.6,2440,P
94.616667,2695,P
94.633333,2620,P
94.65,3016,P
94.666667,1862,P
94.683333,2220,P
94.7,2725,P
94.716667,2524,P
94.733333,102,B
94.75,120,B
94.766667,5348,P
94.783333,3702,P
94.8,3241,P
94.816667,266,B
94.833333,5026,P
94.85,2652,P
94.866667,4229,P
94.883333,3406,P
94.9,319,B
94.916667,5282,P
94.933333,318,B
94.95,722,B
94.966667,295,B
94.983333,4449,P
95.0,325,B
95.016667,11164,P
95.033333,4172,P
95.05,3239,P
95.066667,3621,P
95.083333,3108,P
95.1,2999,P
95.116667,3948,P
95.133333,3552,P
95.15,186,B
95.166667,5097,P
95.183333,3149,P
95.2,4221,P
95.216667,3299,P
95.233333,3180,P
95.25,220,B
95.266667,5331,P
95.283333,4079,P
95.3,3062,P
95.316667,3417,P
95.333333,2611,P
95.35,2731,P
95.366667,3130,P
95.383333,2505,P
95.4,2598,P
95.416667,2009,P
95.433333,2266,P
95.45,2841,P
95.466667,2667,P
95.483333,2678,P
95.5,67,B
95.516667,4844,P
95.533333,3144,P
95.55,2706,P
95.566667,2631,P
95.583333,2005,P
95.6,2083,P
95.616667,2636,P
95.633333,2569,P
95.65,1903,P
95.666667,1324,P
95.683333,1383,P
95.7,1121,P
95.716667,828,P
95.733333,591,P
95.75,862,P
95.766667,79,B
95.783333,174,P
95.8,105001,I
95.816667,67,B
95.833333,67,B
95.85,67,B
95.866667,179,P
95.883333,67,B
95.9,69,B
95.916667,67,B
95.933333,74,P
95.95,67,B
95.966667,69,B
95.983333,67,B
96.0,167,P
96.016667,67,B
96.033333,69,B
96.05,67,B
96.066667,252,P
96.083333,68,B
96.1,140,B
96.116667,101,B
96.133333,508,P
96.15,171,B
96.166667,381,B
96.183333,232,B
96.2,1781,P
96.216667,287,B
96.233333,271,B
96.25,3049,P
96.266667,326,B
96.283333,305,B
96.3,2974,P
96.316667,328,B
96.333333,291,B
96.35,3681,P
96.366667,240,B
96.383333,2107,P
96.4,291,B
96.416667,213,B
96.433333,3367,P
96.45,160,B
96.466667,1614,P
96.483333,132,B
96.5,244,B
96.516667,92,B
96.533333,2118,P
96.55,74,B
96.566667,140,B
96.583333,67,B
96.6,1176,P
96.616667,67,B
96.633333,76,B
96.65,67,B
96.666667,1108,P
96.683333,67,B
96.7,71,B
96.716667,67,B
96.733333,590,P
96.75,67,B
96.766667,75,B
96.783333,67,B
96.8,1006,P
96.816667,67,B
96.833333,69,B
96.85,67,B
96.866667,515,P
96.883333,67,B
96.9,69,B
96.916667,67,B
96.933333,281,P
96.95,67,B
96.966667,81,B
96.983333,67,B
97.0,628,P
97.016667,67,B
97.033333,108,B
97.05,67,B
97.066667,983,P
97.083333,67,B
97.1,110,B
97.116667,67,B
97.133333,1346,P
97.15,66,B
97.166667,84,B
97.183333,67,B
97.2,1114,P
97.216667,67,B
97.233333,169,B
97.25,68,B
97.266667,784,P
97.283333,122,B
97.3,374,B
97.316667,164,B
97.333333,1367,P
97.35,299,B
97.366667,634,B
97.383333,251,B
97.4,2566,P
97.416667,420,B
97.433333,359,B
97.45,2876,P
97.466667,349,B
97.483333,2803,P
97.5,363,B
97.516667,741,B
97.533333,277,B
97.55,3550,P
97.566667,290,B
97.583333,208,B
97.6,2905,P
97.616667,100,B
97.633333,203,B
97.65,68,B
97.666667,1419,P
97.683333,67,B
97.7,117,B
97.716667,67,B
97.733333,614,P
97.75,67,B
97.766667,106,B
97.783333,67,B
97.8,979,P
97.816667,67,B
97.833333,98,B
97.85,67,B
97.866667,820,P
97.883333,67,B
97.9,86,B
97.916667,67,B
97.933333,747,P
97.95,67,B
97.966667,79,B
97.983333,67,B
98.0,961,P
98.016667,67,B
98.033333,69,B
98.05,67,B
98.066667,642,P
98.083333,67,B
98.1,69,B
98.116667,67,B
98.133333,501,P
98.15,67,B
98.166667,69,B
98.183333,67,B
98.2,505,P
98.216667,67,B
98.233333,70,B
98.25,67,B
98.266667,690,P
98.283333,67,B
98.3,69,B
98.316667,67,B
98.333333,333,P
98.35,67,B
98.366667,69,B
98.383333,67,B
98.4,242,P
98.416667,67,B
98.433333,69,B
98.45,67,B
98.466667,165,P
98.483333,67,B
98.5,69,B
98.516667,67,B
98.533333,303,P
98.55,67,B
98.566667,69,B
98.583333,67,B
98.6,276,P
98.616667,67,B
98.633333,124,B
98.65,80,B
98.666667,515,P
98.683333,339,B
98.7,293,B
98.716667,1774,P
98.733333,471,B
98.75,1395,B
98.766667,643,B
98.783333,3700,P
98.8,591,B
98.816667,3622,P
98.833333,916,B
98.85,2055,B
98.866667,1027,B
98.883333,4624,P
98.9,787,B
98.916667,3518,P
98.933333,129,B
98.95,288,B
98.966667,77,B
98.983333,1197,P
99.0,106,B
99.016667,340,B
99.033333,134,B
99.05,1736,P
99.066667,146,B
99.083333,333,B
99.1,151,B
99.116667,1812,P
99.133333,131,B
99.15,326,B
99.166667,115,B
99.183333,1680,P
99.2,153,B
99.216667,316,B
99.233333,148,B
99.25,1838,P
99.266667,185,B
99.283333,439,B
99.3,184,B
99.316667,1901,P
99.333333,211,B
99.35,1329,P
99.366667,227,B
99.383333,1450,P
99.4,385,B
99.416667,311,B
99.433333,2462,P
99.45,285,B
99.466667,1941,P
99.483333,503,B
99.5,380,B
99.516667,3453,P
99.533333,332,B
99.55,2132,P
99.566667,347,B
99.583333,2593,P
99.6,458,B
99.616667,377,B
99.633333,3359,P
99.65,352,B
99.666667,2728,P
99.683333,316,B
99.7,3027,P
99.716667,282,B
99.733333,2871,P
99.75,297,B
99.766667,3276,P
99.783333,322,B
99.8,767,B
99.816667,318,B
99.833333,4147,P
99.85,420,B
99.866667,339,B
99.883333,3165,P
99.9,284,B
99.916667,2506,P
99.933333,315,B
99.95,2203,P
99.966667,92519,I
99.983333,593,B
100.0,1017,B
100.016667,661,B
100.033333,3961,P
100.05,673,B
100.066667,1349,B
100.083333,561,B
100.1,5402,P
100.116667,574,B
100.133333,3579,P
100.15,570,B
100.166667,3880,P
100.183333,521,B
100.2,3171,P
100.216667,571,B
100.233333,4085,P
100.25,570,B
100.266667,4197,P
100.283333,621,B
100.3,3887,P
100.316667,592,B
100.333333,4498,P
100.35,618,B
100.366667,4224,P
100.383333,756,B
100.4,4592,P
100.416667,836,B
100.433333,4266,P
100.45,786,B
100.466667,4668,P
100.483333,711,B
100.5,4885,P
100.516667,720,B
100.533333,4568,P
100.55,683,B
100.566667,4022,P
100.583333,698,B
100.6,4377,P
100.616667,571,B
100.633333,4191,P
100.65,696,B
100.666667,4846,P
100.683333,720,B
100.7,4283,P
100.716667,640,B
100.733333,4881,P
100.75,626,B
100.766667,5243,P
100.783333,604,B
100.8,4972,P
100.816667,614,B
100.833333,4318,P
100.85,922,B
100.866667,704,B
100.883333,5567,P
100.9,695,B
100.916667,4089,P
100.933333,750,B
100.95,5014,P
100.966667,743,B
100.983333,4286,P
101.0,786,B
101.016667,5421,P
101.033333,682,B
101.05,4121,P
101.066667,692,B
101.083333,4171,P
101.1,546,B
101.116667,3901,P
101.133333,729,B
101.15,576,B
101.166667,4964,P
101.183333,522,B
101.2,3530,P
101.216667,552,B
101.233333,911,B
101.25,563,B
101.266667,5705,P
101.283333,580,B
101.3,4228,P
101.316667,466,B
101.333333,3169,P
101.35,531,B
101.366667,3475,P
101.383333,490,B
101.4,3287,P
101.416667,496,B
101.433333,3510,P
101.45,455,B
101.466667,3479,P
101.483333,423,B
101.5,4148,P
101.516667,413,B
101.533333,3214,P
101.55,440,B
101.566667,3398,P
101.583333,331,B
101.6,2805,P
101.616667,368,B
101.633333,2669,P
101.65,293,B
101.666667,2078,P
101.683333,392,B
101.7,2336,P
101.716667,452,B
101.733333,2204,P
101.75,353,B
101.766667,2817,P
101.783333,370,B
101.8,1938,P
101.816667,349,B
101.833333,2270,P
101.85,310,B
101.866667,1892,P
101.883333,336,B
101.9,594,B
101.916667,288,B
101.933333,2122,P
101.95,330,B
101.966667,534,B
101.983333,310,B
102.0,2518,P
102.016667,254,B
102.033333,407,B
102.05,318,B
102.066667,2022,P
102.083333,329,B
102.1,424,B
102.116667,360,B
102.133333,1867,P
102.15,420,B
102.166667,657,B
102.183333,466,B
102.2,2534,P
102.216667,431,B
102.233333,599,B
102.25,485,B
102.266667,2125,P
102.283333,520,B
102.3,821,B
102.316667,513,B
102.333333,2306,P
102.35,573,B
102.366667,895,B
102.383333,650,B
102.4,2126,P
102.416667,421,B
102.433333,634,B
102.45,385,B
102.466667,1784,P
102.483333,527,B
102.5,735,B
102.516667,479,B
102.533333,1940,P
102.55,580,B
102.566667,861,B
102.583333,649,B
102.6,1372,P
102.616667,437,B
102.633333,654,B
102.65,341,B
102.666667,1476,P
102.683333,517,B
102.7,725,B
102.716667,501,B
102.733333,1541,P
102.75,477,B
102.766667,858,B
102.783333,826,B
102.8,1600,P
102.816667,469,B
102.833333,568,B
102.85,346,B
102.866667,1613,P
102.883333,539,B
102.9,777,B
102.916667,595,B
102.933333,1735,P
102.95,542,B
102.966667,864,B
102.983333,886,B
103.0,1475,P
103.016667,577,B
103.033333,641,B
103.05,376,B
103.066667,1426,P
103.083333,467,B
103.1,874,B
103.116667,526,B
103.133333,1482,P
103.15,498,B
103.166667,954,B
103.183333,538,B
103.2,1414,P
103.216667,702,B
103.233333,885,B
103.25,496,B
103.266667,1504,P
103.283333,432,B
103.3,932,B
103.316667,546,B
103.333333,1614,P
103.35,628,B
103.366667,903,B
103.383333,718,B
103.4,1652,P
103.416667,630,B
103.433333,892,B
103.45,488,B
103.466667,1635,P
103.483333,395,B
103.5,662,B
103.516667,447,B
103.533333,1474,P
103.55,461,B
103.566667,874,B
103.583333,422,B
103.6,1191,P
103.616667,667,B
103.633333,751,B
103.65,396,B
103.666667,1172,P
103.683333,386,B
103.7,672,B
103.716667,499,B
103.733333,958,P
103.75,519,B
103.766667,756,B
103.783333,430,B
103.8,875,P
103.816667,713,B
103.833333,508,B
103.85,1354,P
103.866667,468,B
103.883333,344,B
103.9,1033,P
103.916667,385,B
103.933333,734,B
103.95,447,B
103.966667,960,P
103.983333,369,B
104.0,580,B
104.016667,458,B
104.033333,954,P
104.05,416,B
104.066667,661,B
104.083333,417,B
104.1,842,P
104.116667,372,P
104.133333,228069,I
104.15,153,B
104.166667,292,B
104.183333,196,B
104.2,1218,P
104.216667,235,B
104.233333,396,B
104.25,194,B
104.266667,1587,P
104.283333,321,B
104.3,171,B
104.316667,1558,P
104.333333,182,B
104.35,1519,P
104.366667,192,B
104.383333,373,B
104.4,153,B
104.416667,1825,P
104.433333,144,B
104.45,364,B
104.466667,181,B
104.483333,1883,P
104.5,182,B
104.516667,449,B
104.533333,173,B
104.55,2226,P
104.566667,295,B
104.583333,170,B
104.6,2842,P
104.616667,171,B
104.633333,383,B
104.65,151,B
104.666667,2427,P
104.683333,167,B
104.7,1813,P
104.716667,225,B
104.733333,444,B
