time,size,pict_type
25.9,1629,P
25.916667,166,B
25.933333,161,B
25.95,10092,P
25.966667,156,B
25.983333,162,B
26.0,3601,P
26.016667,162,B
26.033333,151,B
26.05,2510,P
26.066667,167,B
26.083333,161,B
26.1,8938,P
26.116667,160,B
26.133333,160,B
26.15,2257,P
26.166667,194,B
26.183333,153,B
26.2,3300,P
26.216667,147,B
26.233333,134,B
26.25,8788,P
26.266667,133,B
26.283333,158,B
26.3,1659,P
26.316667,164,B
26.333333,152,B
26.35,3843,P
26.366667,171,B
26.383333,181,B
26.4,2831,P
26.416667,202,B
26.433333,212,B
26.45,2848,P
26.466667,200,B
26.483333,188,B
26.5,2786,P
26.516667,169,B
26.533333,161,B
26.55,2287,P
26.566667,163,B
26.583333,185,B
26.6,2003,P
26.616667,176,B
26.633333,163,B
26.65,1390,P
26.666667,183,B
26.683333,163,B
26.7,1319,P
26.716667,221,B
26.733333,197,B
26.75,1807,P
26.766667,201,B
26.783333,170,B
26.8,1958,P
26.816667,185,B
26.833333,171,B
26.85,2510,P
26.866667,182,B
26.883333,164,B
26.9,2442,P
26.916667,174,B
26.933333,162,B
26.95,2374,P
26.966667,154,B
26.983333,174,B
27.0,2169,P
27.016667,162,B
27.033333,165,B
27.05,1421,P
27.066667,189,B
27.083333,199,B
27.1,936,P
27.116667,222,B
27.133333,217,B
27.15,1161,P
27.166667,235,B
27.183333,182,B
27.2,1346,P
27.216667,97,B
27.233333,100,B
27.25,1071,P
27.266667,95,B
27.283333,94,B
27.3,924,P
27.316667,103,B
27.333333,106,B
27.35,1194,P
27.366667,104,B
27.383333,98,B
27.4,1029,P
27.416667,1856,B
27.433333,106,B
27.45,21159,P
27.466667,1056,B
27.483333,212,B
27.5,22299,P
27.516667,185,B
27.533333,141,B
27.55,15750,P
27.566667,185,B
27.583333,157,B
27.6,17875,P
27.616667,157,B
27.633333,146,B
27.65,14667,P
27.666667,236,B
27.683333,187,B
27.7,29314,P
27.716667,163,B
27.733333,149,B
27.75,8118,P
27.766667,158,B
27.783333,160,B
27.8,34539,P
27.816667,112,B
27.833333,123,B
27.85,12716,P
27.866667,124,B
27.883333,118,B
27.9,13913,P
27.916667,105,B
27.933333,116,B
27.95,12523,P
27.966667,125,B
27.983333,130,B
28.0,14092,P
28.016667,116,B
28.033333,122,B
28.05,11588,P
28.066667,129,B
28.083333,133,B
28.1,12327,P
28.116667,127,B
28.133333,137,B
28.15,11670,P
28.166667,114,B
28.183333,137,B
28.2,12388,P
28.216667,132,B
28.233333,141,B
28.25,14208,P
28.266667,115,B
28.283333,130,B
28.3,10869,P
28.316667,124,B
28.333333,126,B
28.35,10299,P
28.366667,168,B
28.383333,178,B
28.4,11831,P
28.416667,137,B
28.433333,173,B
28.45,16234,P
28.466667,148,B
28.483333,158,B
28.5,19989,P
28.516667,157,B
28.533333,179,B
28.55,12199,P
28.566667,192,B
28.583333,166,B
28.6,12109,P
28.616667,162,B
28.633333,173,B
28.65,12360,P
28.666667,191,B
28.683333,199,B
28.7,14746,P
28.716667,161,B
28.733333,196,B
28.75,16809,P
28.766667,157,B
28.783333,156,B
28.8,12200,P
28.816667,168,B
28.833333,169,B
28.85,11669,P
28.866667,154,B
28.883333,161,B
28.9,13929,P
28.916667,158,B
28.933333,169,B
28.95,13308,P
28.966667,169,B
28.983333,162,B
29.0,18251,P
29.016667,135,B
29.033333,158,B
29.05,11730,P
29.066667,143,B
29.083333,146,B
29.1,8790,P
29.116667,169,B
29.133333,174,B
29.15,10073,P
29.166667,175,B
29.183333,182,B
29.2,15841,P
29.216667,169,B
29.233333,178,B
29.25,18228,P
29.266667,144,B
29.283333,175,B
29.3,12283,P
29.316667,155,B
29.333333,169,B
29.35,11280,P
29.366667,214,B
29.383333,182,B
29.4,13660,P
29.416667,176,B
29.433333,181,B
29.45,13455,P
29.466667,185,B
29.483333,206,B
29.5,18042,P
29.516667,146,B
29.533333,141,B
29.55,11667,P
29.566667,141,B
29.583333,130,B
29.6,8388,P
29.616667,137,B
29.633333,141,B
29.65,10190,P
29.666667,161,B
29.683333,180,B
29.7,10776,P
29.716667,158,B
29.733333,155,B
29.75,19005,P
29.766667,111,B
29.783333,123,B
29.8,8497,P
29.816667,175,B
29.833333,173,B
29.85,5954,P
29.866667,64665,I
29.883333,267,B
29.9,238,B
29.916667,38891,P
29.933333,127,B
29.95,131,B
29.966667,4336,P
29.983333,149,B
30.0,150,B
30.016667,26635,P
30.033333,114,B
30.05,113,B
30.066667,2814,P
30.083333,161,B
30.1,145,B
30.116667,8204,P
30.133333,138,B
30.15,137,B
30.166667,13178,P
30.183333,118,B
30.2,127,B
30.216667,12823,P
30.233333,118,B
30.25,124,B
30.266667,13952,P
30.283333,116,B
30.3,109,B
30.316667,10024,P
30.333333,127,B
30.35,117,B
30.366667,10450,P
30.383333,128,B
30.4,124,B
30.416667,11352,P
30.433333,122,B
30.45,115,B
30.466667,12619,P
30.483333,123,B
30.5,122,B
30.516667,14296,P
30.533333,140,B
30.55,124,B
30.566667,10399,P
30.583333,138,B
30.6,130,B
30.616667,10833,P
30.633333,127,B
30.65,125,B
30.666667,12630,P
30.683333,132,B
30.7,126,B
30.716667,11322,P
30.733333,130,B
30.75,126,B
30.766667,16160,P
30.783333,116,B
30.8,114,B
30.816667,6717,P
30.833333,120,B
30.85,120,B
30.866667,11744,P
30.883333,120,B
30.9,112,B
30.916667,12102,P
30.933333,124,B
30.95,123,B
30.966667,12882,P
30.983333,121,B
31.0,115,B
31.016667,15359,P
31.033333,112,B
31.05,118,B
31.066667,9929,P
31.083333,117,B
31.1,109,B
31.116667,14099,P
31.133333,108,B
31.15,110,B
31.166667,14351,P
31.183333,108,B
31.2,110,B
31.216667,12582,P
31.233333,104,B
31.25,108,B
31.266667,17527,P
31.283333,83,B
31.3,98,B
31.316667,6756,P
31.333333,97,B
31.35,98,B
31.366667,8192,P
31.383333,98,B
31.4,91,B
31.416667,9572,P
31.433333,100,B
31.45,98,B
31.466667,10482,P
31.483333,102,B
31.5,97,B
31.516667,12529,P
31.533333,97,B
31.55,101,B
31.566667,8827,P
31.583333,93,B
31.6,82,B
31.616667,9505,P
31.633333,87,B
31.65,89,B
31.666667,10358,P
31.683333,86,B
31.7,91,B
31.716667,10409,P
31.733333,82,B
31.75,84,B
31.766667,13363,P
31.783333,91,B
31.8,82,B
31.816667,9136,P
31.833333,93,B
31.85,82,B
31.866667,9820,P
31.883333,89,B
31.9,98,B
31.916667,10173,P
31.933333,88,B
31.95,90,B
31.966667,11290,P
31.983333,90,B
32.0,91,B
32.016667,13367,P
32.033333,93,B
32.05,92,B
32.066667,9103,P
32.083333,84,B
32.1,89,B
32.116667,9413,P
32.133333,88,B
32.15,82,B
32.166667,10489,P
32.183333,94,B
32.2,90,B
32.216667,10254,P
32.233333,96,B
32.25,91,B
32.266667,13495,P
32.283333,94,B
32.3,92,B
32.316667,8989,P
32.333333,92,B
32.35,93,B
32.366667,14513,P
32.383333,95,B
32.4,100,B
32.416667,9084,P
32.433333,90,B
32.45,88,B
32.466667,15629,P
32.483333,92,B
32.5,90,B
32.516667,8450,P
32.533333,96,B
32.55,90,B
32.566667,10633,P
32.583333,100,B
32.6,88,B
32.616667,9395,P
32.633333,82,B
32.65,82,B
32.666667,16219,P
32.683333,82,B
32.7,82,B
32.716667,5984,P
32.733333,82,B
32.75,82,B
32.766667,13485,P
32.783333,93,B
32.8,83,B
32.816667,8789,P
32.833333,85,B
32.85,99,B
32.866667,14258,P
32.883333,90,B
32.9,92,B
32.916667,9089,P
32.933333,82,B
32.95,82,B
32.966667,15578,P
32.983333,82,B
33.0,84,B
33.016667,7435,P
33.033333,108,B
33.05,94,B
33.066667,10117,P
33.083333,95,B
33.1,93,B
33.116667,9320,P
33.133333,82,B
33.15,82,B
33.166667,16023,P
33.183333,88,B
33.2,82,B
33.216667,6158,P
33.233333,92,B
33.25,88,B
33.266667,13018,P
33.283333,88,B
33.3,96,B
33.316667,8700,P
33.333333,82,B
33.35,90,B
33.366667,15575,P
33.383333,82,B
33.4,96,B
33.416667,8871,P
33.433333,96,B
33.45,82,B
33.466667,15915,P
33.483333,97,B
33.5,96,B
33.516667,10643,P
33.533333,90,B
33.55,91,B
33.566667,13439,P
33.583333,88,B
33.6,94,B
33.616667,12437,P
33.633333,82,B
33.65,90,B
33.666667,13533,P
33.683333,88,B
33.7,91,B
33.716667,12974,P
33.733333,82,B
33.75,89,B
33.766667,16232,P
33.783333,95,B
33.8,94,B
33.816667,6818,P
33.833333,93,B
33.85,98,B
33.866667,13168,P
33.883333,94,B
33.9,88,B
33.916667,13113,P
33.933333,95,B
33.95,90,B
33.966667,12830,P
33.983333,82,B
34.0,82,B
34.016667,16444,P
34.033333,82,B
34.05,82,B
34.066667,7350,P
34.083333,82,B
34.1,90,B
34.116667,7928,P
34.133333,42945,I
34.15,99,B
34.166667,100,B
34.183333,6896,P
34.2,164,B
34.216667,133,B
34.233333,28805,P
34.25,93,B
34.266667,93,B
34.283333,6167,P
34.3,103,B
34.316667,106,B
34.333333,13516,P
34.35,133,B
34.366667,113,B
34.383333,16443,P
34.4,125,B
34.416667,103,B
34.433333,8170,P
34.45,128,B
34.466667,111,B
34.483333,22167,P
34.5,103,B
34.516667,97,B
34.533333,6188,P
34.55,103,B
34.566667,99,B
34.583333,10064,P
34.6,117,B
34.616667,109,B
34.633333,15885,P
34.65,110,B
34.666667,97,B
34.683333,7987,P
34.7,101,B
34.716667,106,B
34.733333,15578,P
34.75,97,B
34.766667,97,B
34.783333,8856,P
34.8,98,B
34.816667,101,B
34.833333,13080,P
34.85,94,B
34.866667,94,B
34.883333,10640,P
34.9,96,B
34.916667,97,B
34.933333,12958,P
34.95,105,B
34.966667,104,B
34.983333,9871,P
35.0,113,B
35.016667,104,B
35.033333,24161,P
35.05,88,B
35.066667,82,B
35.083333,3097,P
35.1,94,B
35.116667,89,B
35.133333,5789,P
35.15,97,B
35.166667,99,B
35.183333,8842,P
35.2,99,B
35.216667,104,B
35.233333,14004,P
35.25,103,B
35.266667,97,B
35.283333,13905,P
35.3,97,B
35.316667,103,B
35.333333,10400,P
35.35,102,B
35.366667,103,B
35.383333,9960,P
35.4,100,B
35.416667,110,B
35.433333,11238,P
35.45,106,B
35.466667,114,B
35.483333,11067,P
35.5,117,B
35.516667,113,B
35.533333,12347,P
35.55,116,B
35.566667,115,B
35.583333,9829,P
35.6,113,B
35.616667,119,B
35.633333,10398,P
35.65,113,B
35.666667,118,B
35.683333,10678,P
35.7,108,B
35.716667,114,B
35.733333,12576,P
35.75,106,B
35.766667,100,B
35.783333,13997,P
35.8,97,B
35.816667,111,B
35.833333,9736,P
35.85,97,B
35.866667,100,B
35.883333,9716,P
35.9,101,B
35.916667,99,B
35.933333,11028,P
35.95,95,B
35.966667,94,B
35.983333,11403,P
36.0,102,B
36.016667,95,B
36.033333,16913,P
36.05,91,B
36.066667,95,B
36.083333,6960,P
36.1,92,B
36.116667,96,B
36.133333,12681,P
36.15,100,B
36.166667,97,B
36.183333,12052,P
36.2,89,B
36.216667,91,B
36.233333,12886,P
36.25,92,B
36.266667,94,B
36.283333,14555,P
36.3,91,B
36.316667,95,B
36.333333,10719,P
36.35,96,B
36.366667,89,B
36.383333,10223,P
36.4,82,B
36.416667,88,B
36.433333,11985,P
36.45,91,B
36.466667,100,B
36.483333,11659,P
36.5,92,B
36.516667,96,B
36.533333,13422,P
36.55,92,B
36.566667,95,B
36.583333,10149,P
36.6,97,B
36.616667,94,B
36.633333,11333,P
36.65,94,B
36.666667,85,B
36.683333,11577,P
36.7,89,B
36.716667,89,B
36.733333,12521,P
36.75,103,B
36.766667,99,B
36.783333,14245,P
36.8,89,B
36.816667,90,B
36.833333,10762,P
36.85,107,B
36.866667,101,B
36.883333,10357,P
36.9,92,B
36.916667,84,B
36.933333,11664,P
36.95,93,B
36.966667,109,B
36.983333,12022,P
37.0,102,B
37.016667,109,B
37.033333,13602,P
37.05,106,B
37.066667,104,B
37.083333,10293,P
37.1,122,B
37.116667,106,B
37.133333,11156,P
37.15,110,B
37.166667,110,B
37.183333,11121,P
37.2,115,B
37.216667,110,B
37.233333,12407,P
37.25,106,B
37.266667,100,B
37.283333,14112,P
37.3,108,B
37.316667,113,B
37.333333,10529,P
37.35,115,B
37.366667,103,B
37.383333,10217,P
37.4,121,B
37.416667,113,B
37.433333,11834,P
37.45,116,B
37.466667,101,B
37.483333,11930,P
37.5,120,B
37.516667,109,B
37.533333,13576,P
37.55,102,B
37.566667,96,B
37.583333,10388,P
37.6,103,B
37.616667,104,B
37.633333,11298,P
37.65,111,B
37.666667,113,B
37.683333,11387,P
37.7,106,B
37.716667,107,B
37.733333,12871,P
37.75,103,B
37.766667,110,B
37.783333,14207,P
37.8,115,B
37.816667,111,B
37.833333,10404,P
37.85,91,B
37.866667,96,B
37.883333,10191,P
37.9,113,B
37.916667,115,B
37.933333,11860,P
37.95,118,B
37.966667,114,B
37.983333,11503,P
38.0,113,B
38.016667,114,B
38.033333,13265,P
38.05,103,B
38.066667,106,B
38.083333,10158,P
38.1,123,B
38.116667,114,B
38.133333,11150,P
38.15,102,B
38.166667,107,B
38.183333,11239,P
38.2,114,B
38.216667,110,B
38.233333,12414,P
38.25,114,B
38.266667,119,B
38.283333,13543,P
38.3,113,B
38.316667,113,B
38.333333,10347,P
38.35,109,B
38.366667,102,B
38.383333,10779,P
38.4,52117,I
38.416667,124,B
38.433333,114,B
38.45,5416,P
38.466667,237,B
38.483333,174,B
38.5,27456,P
38.516667,123,B
38.533333,107,B
38.55,4702,P
38.566667,161,B
38.583333,139,B
38.6,12342,P
38.616667,160,B
38.633333,137,B
38.65,16442,P
38.666667,152,B
38.683333,158,B
38.7,13057,P
38.716667,184,B
38.733333,166,B
38.75,22676,P
38.766667,116,B
38.783333,121,B
38.8,4912,P
38.816667,161,B
38.833333,142,B
38.85,14863,P
38.866667,144,B
38.883333,141,B
38.9,12740,P
38.916667,144,B
38.933333,142,B
38.95,12629,P
38.966667,153,B
38.983333,146,B
39.0,15629,P
39.016667,135,B
39.033333,120,B
39.05,6801,P
39.066667,167,B
39.083333,139,B
39.1,12055,P
39.116667,156,B
39.133333,142,B
39.15,11452,P
39.166667,161,B
39.183333,146,B
39.2,12203,P
39.216667,136,B
39.233333,146,B
39.25,16050,P
39.266667,137,B
39.283333,130,B
39.3,6935,P
39.316667,169,B
39.333333,143,B
39.35,11747,P
39.366667,161,B
39.383333,157,B
39.4,11377,P
39.416667,163,B
39.433333,159,B
39.45,10751,P
39.466667,173,B
39.483333,177,B
39.5,13412,P
39.516667,187,B
39.533333,158,B
39.55,10107,P
39.566667,182,B
39.583333,149,B
39.6,13348,P
39.616667,176,B
39.633333,146,B
39.65,11215,P
39.666667,160,B
39.683333,162,B
39.7,10289,P
39.716667,3269,B
39.733333,2528,B
39.75,27076,P
39.766667,83,B
39.783333,82,B
39.8,5330,P
39.816667,82,B
39.833333,82,B
39.85,9357,P
39.866667,82,B
39.883333,85,B
39.9,6834,P
39.916667,82,B
39.933333,82,B
39.95,13535,P
39.966667,82,B
39.983333,83,B
40.0,15096,P
40.016667,82,B
40.033333,82,B
40.05,6869,P
40.066667,83,B
40.083333,82,B
40.1,10210,P
40.116667,82,B
40.133333,82,B
40.15,7709,P
40.166667,82,B
40.183333,82,B
40.2,6564,P
40.216667,82,B
40.233333,83,B
40.25,7225,P
40.266667,82,B
40.283333,82,B
40.3,5720,P
40.316667,82,B
40.333333,82,B
40.35,5728,P
40.366667,84,B
40.383333,84,B
40.4,5682,P
40.416667,88,B
40.433333,82,B
40.45,5700,P
40.466667,82,B
40.483333,82,B
40.5,6316,P
40.516667,82,B
40.533333,82,B
40.55,5104,P
40.566667,82,B
40.583333,82,B
40.6,5219,P
40.616667,82,B
40.633333,83,B
40.65,5421,P
40.666667,82,B
40.683333,82,B
40.7,5105,P
40.716667,82,B
40.733333,82,B
40.75,7016,P
40.766667,82,B
40.783333,82,B
40.8,4636,P
40.816667,82,B
40.833333,82,B
40.85,5229,P
40.866667,82,B
40.883333,82,B
40.9,5090,P
40.916667,82,B
40.933333,82,B
40.95,5494,P
40.966667,82,B
40.983333,82,B
41.0,6601,P
41.016667,82,B
41.033333,82,B
41.05,4965,P
41.066667,83,B
41.083333,82,B
41.1,5029,P
41.116667,82,B
41.133333,82,B
41.15,5602,P
41.166667,82,B
41.183333,82,B
41.2,5075,P
41.216667,82,B
41.233333,82,B
41.25,6890,P
41.266667,88,B
41.283333,82,B
41.3,4603,P
41.316667,82,B
41.333333,82,B
41.35,4809,P
41.366667,87,B
41.383333,82,B
41.4,5422,P
41.416667,84,B
41.433333,84,B
41.45,5085,P
41.466667,82,B
41.483333,82,B
41.5,10992,P
41.516667,82,B
41.533333,88,B
41.55,6387,P
41.566667,82,B
41.583333,82,B
41.6,10284,P
41.616667,82,B
41.633333,82,B
41.65,5213,P
41.666667,82,B
41.683333,84,B
41.7,8914,P
41.716667,82,B
41.733333,88,B
41.75,10365,P
41.766667,88,B
41.783333,90,B
41.8,4002,P
41.816667,91,B
41.833333,84,B
41.85,7969,P
41.866667,82,B
41.883333,88,B
41.9,7587,P
41.916667,92,B
41.933333,89,B
41.95,6813,P
41.966667,88,B
41.983333,88,B
42.0,9100,P
42.016667,82,B
42.033333,82,B
42.05,6207,P
42.066667,85,B
42.083333,84,B
42.1,6898,P
42.116667,82,B
42.133333,82,B
42.15,6449,P
42.166667,83,B
42.183333,86,B
42.2,6556,P
42.216667,82,B
42.233333,82,B
42.25,9426,P
42.266667,86,B
42.283333,84,B
42.3,5929,P
42.316667,88,B
42.333333,82,B
42.35,8330,P
42.366667,92,B
42.383333,86,B
42.4,7297,P
42.416667,88,B
42.433333,82,B
42.45,7226,P
42.466667,83,B
42.483333,82,B
42.5,8139,P
42.516667,89,B
42.533333,88,B
42.55,4402,P
42.566667,82,B
42.583333,87,B
42.6,3439,P
42.616667,82,B
42.633333,82,B
42.65,6228,P
42.666667,33330,I
42.683333,130,B
42.7,102,B
42.716667,7924,P
42.733333,103,B
42.75,95,B
42.766667,24482,P
42.783333,82,B
42.8,82,B
42.816667,3305,P
42.833333,83,B
42.85,89,B
42.866667,14810,P
42.883333,86,B
42.9,84,B
42.916667,9401,P
42.933333,82,B
42.95,83,B
42.966667,11277,P
42.983333,89,B
43.0,82,B
43.016667,10140,P
43.033333,83,B
43.05,82,B
43.066667,14804,P
43.083333,91,B
43.1,92,B
43.116667,11023,P
43.133333,88,B
43.15,88,B
43.166667,9407,P
43.183333,91,B
43.2,89,B
43.216667,9496,P
43.233333,91,B
43.25,85,B
43.266667,9914,P
43.283333,86,B
43.3,83,B
43.316667,8388,P
43.333333,82,B
43.35,85,B
43.366667,7780,P
43.383333,87,B
43.4,92,B
43.416667,8969,P
43.433333,86,B
43.45,88,B
43.466667,8241,P
43.483333,90,B
43.5,92,B
43.516667,10378,P
43.533333,90,B
43.55,87,B
43.566667,8091,P
43.583333,86,B
43.6,86,B
43.616667,8774,P
43.633333,84,B
43.65,92,B
43.666667,7989,P
43.683333,90,B
43.7,92,B
43.716667,8710,P
43.733333,89,B
43.75,88,B
43.766667,9367,P
43.783333,93,B
43.8,89,B
43.816667,8536,P
43.833333,88,B
43.85,91,B
43.866667,7688,P
43.883333,82,B
43.9,87,B
43.916667,9987,P
43.933333,88,B
43.95,82,B
43.966667,8012,P
43.983333,82,B
44.0,82,B
44.016667,11221,P
44.033333,91,B
44.05,83,B
44.066667,7623,P
44.083333,82,B
44.1,82,B
44.116667,11123,P
44.133333,83,B
44.15,82,B
44.166667,6294,P
44.183333,82,B
44.2,82,B
44.216667,9977,P
44.233333,82,B
44.25,85,B
44.266667,10893,P
44.283333,82,B
44.3,88,B
44.316667,5949,P
44.333333,82,B
44.35,82,B
44.366667,9179,P
44.383333,90,B
44.4,82,B
44.416667,8668,P
44.433333,82,B
44.45,82,B
44.466667,8843,P
44.483333,82,B
44.5,82,B
44.516667,9975,P
44.533333,88,B
44.55,82,B
44.566667,7346,P
44.583333,82,B
44.6,82,B
44.616667,7940,P
44.633333,82,B
44.65,88,B
44.666667,6804,P
44.683333,82,B
44.7,82,B
44.716667,8402,P
44.733333,82,B
44.75,82,B
44.766667,7867,P
44.783333,82,B
44.8,82,B
44.816667,7001,P
44.833333,82,B
44.85,82,B
44.866667,5901,P
44.883333,82,B
44.9,82,B
44.916667,5710,P
44.933333,87,B
44.95,82,B
44.966667,6117,P
44.983333,82,B
45.0,82,B
45.016667,18046,P
45.033333,82,B
45.05,82,B
45.066667,5029,P
45.083333,82,B
45.1,82,B
45.116667,5470,P
45.133333,82,B
45.15,82,B
45.166667,9239,P
45.183333,82,B
45.2,82,B
45.216667,7814,P
45.233333,82,B
45.25,82,B
45.266667,8179,P
45.283333,82,B
45.3,82,B
45.316667,6928,P
45.333333,82,B
45.35,82,B
45.366667,10670,P
45.383333,82,B
45.4,82,B
45.416667,7429,P
45.433333,82,B
45.45,82,B
45.466667,10685,P
45.483333,82,B
45.5,82,B
45.516667,8397,P
45.533333,88,B
45.55,89,B
45.566667,6446,P
45.583333,82,B
45.6,82,B
45.616667,10228,P
45.633333,82,B
45.65,82,B
45.666667,6490,P
45.683333,82,B
45.7,82,B
45.716667,9686,P
45.733333,88,B
45.75,88,B
45.766667,7106,P
45.783333,82,B
45.8,82,B
45.816667,9032,P
45.833333,82,B
45.85,82,B
45.866667,6231,P
45.883333,82,B
45.9,82,B
45.916667,9991,P
45.933333,82,B
45.95,82,B
45.966667,6659,P
45.983333,82,B
46.0,82,B
46.016667,11484,P
46.033333,82,B
46.05,82,B
46.066667,6692,P
46.083333,82,B
46.1,82,B
46.116667,9851,P
46.133333,82,B
46.15,86,B
46.166667,6687,P
46.183333,82,B
46.2,86,B
46.216667,10078,P
46.233333,88,B
46.25,91,B
46.266667,7620,P
46.283333,94,B
46.3,92,B
46.316667,6157,P
46.333333,96,B
46.35,93,B
46.366667,9628,P
46.383333,106,B
46.4,104,B
46.416667,6359,P
46.433333,100,B
46.45,104,B
46.466667,17880,P
46.483333,108,B
46.5,102,B
46.516667,7052,P
46.533333,100,B
46.55,90,B
46.566667,6394,P
46.583333,88,B
46.6,86,B
46.616667,9502,P
46.633333,82,B
46.65,82,B
46.666667,9374,P
46.683333,82,B
46.7,82,B
46.716667,7923,P
46.733333,82,B
46.75,82,B
46.766667,9945,P
46.783333,82,B
46.8,82,B
46.816667,3660,P
46.833333,82,B
46.85,82,B
46.866667,4917,P
46.883333,82,B
46.9,82,B
46.916667,5203,P
46.933333,42281,I
46.95,84,B
46.966667,88,B
46.983333,39456,P
47.0,82,B
47.016667,82,B
47.033333,3408,P
47.05,82,B
47.066667,82,B
47.083333,10741,P
47.1,82,B
47.116667,82,B
47.133333,8006,P
47.15,82,B
47.166667,82,B
47.183333,8166,P
47.2,82,B
47.216667,82,B
47.233333,7003,P
47.25,82,B
47.266667,82,B
47.283333,7811,P
47.3,82,B
47.316667,82,B
47.333333,6006,P
47.35,82,B
47.366667,82,B
47.383333,7153,P
47.4,82,B
47.416667,82,B
47.433333,6852,P
47.45,82,B
47.466667,82,B
47.483333,7462,P
47.5,91,B
47.516667,90,B
47.533333,7165,P
47.55,87,B
47.566667,87,B
47.583333,9946,P
47.6,82,B
47.616667,82,B
47.633333,8343,P
47.65,82,B
47.666667,82,B
47.683333,8531,P
47.7,82,B
47.716667,82,B
47.733333,7332,P
47.75,82,B
47.766667,82,B
47.783333,8788,P
47.8,82,B
47.816667,87,B
47.833333,7058,P
47.85,89,B
47.866667,89,B
47.883333,7850,P
47.9,82,B
47.916667,82,B
47.933333,7268,P
47.95,82,B
47.966667,82,B
47.983333,7838,P
48.0,82,B
48.016667,82,B
48.033333,8212,P
48.05,82,B
48.066667,86,B
48.083333,10020,P
48.1,91,B
48.116667,82,B
48.133333,7420,P
48.15,82,B
48.166667,82,B
48.183333,7534,P
48.2,94,B
48.216667,96,B
48.233333,8521,P
