time,size,pict_type
219.616667,9709,P
219.633333,280,B
219.65,547,B
219.666667,431,B
219.683333,5198,P
219.7,509,B
219.716667,439,B
219.733333,5120,P
219.75,411,B
219.766667,348,B
219.783333,4080,P
219.8,341,B
219.816667,260,B
219.833333,3040,P
219.85,288,B
219.866667,2253,P
219.883333,1519,B
219.9,2750,B
219.916667,7949,P
219.933333,3073,B
219.95,6506,B
219.966667,3297,B
219.983333,8621,P
220.0,4191,B
220.016667,6057,B
220.033333,3091,B
220.05,13625,P
220.066667,5028,B
220.083333,4718,B
220.1,10749,P
220.116667,3429,B
220.133333,11090,P
220.15,2513,B
220.166667,11011,P
220.183333,2291,B
220.2,4445,B
220.216667,1433,B
220.233333,14209,P
220.25,1047,B
220.266667,9872,P
220.283333,702,B
220.3,6677,P
220.316667,880,B
220.333333,497,B
220.35,7614,P
220.366667,328,B
220.383333,6843,P
220.4,214,B
220.416667,678,B
220.433333,131,B
220.45,5321,P
220.466667,121,B
220.483333,368,B
220.5,71,B
220.516667,4863,P
220.533333,71,B
220.55,272,B
220.566667,74,B
220.583333,3980,P
220.6,66,B
220.616667,182,B
220.633333,67,B
220.65,3833,P
220.666667,67,B
220.683333,250,B
220.7,70,B
220.716667,3279,P
220.733333,69,B
220.75,121,B
220.766667,72,B
220.783333,3631,P
220.8,79,B
220.816667,185,B
220.833333,336,B
220.85,3824,P
220.866667,1290,B
220.883333,2364,B
220.9,2406,B
220.916667,5608,P
220.933333,7433,P
220.95,4729,B
220.966667,4449,B
220.983333,12213,P
221.0,4192,B
221.016667,11886,P
221.033333,4233,B
221.05,12095,P
221.066667,4034,B
221.083333,12594,P
221.1,2777,B
221.116667,12427,P
221.133333,1838,B
221.15,2860,B
221.166667,1193,B
221.183333,11519,P
221.2,990,B
221.216667,2704,B
221.233333,895,B
221.25,11409,P
221.266667,764,B
221.283333,1279,B
221.3,575,B
221.316667,8315,P
221.333333,678,B
221.35,445,B
221.366667,7708,P
221.383333,459,B
221.4,935,B
221.416667,449,B
221.433333,6529,P
221.45,437,B
221.466667,1129,B
221.483333,425,B
221.5,7563,P
221.516667,459,B
221.533333,957,B
221.55,407,B
221.566667,7333,P
221.583333,421,B
221.6,746,B
221.616667,362,B
221.633333,6740,P
221.65,296,B
221.666667,5850,P
221.683333,298,B
221.7,605,B
221.716667,226,B
221.733333,5499,P
221.75,220,B
221.766667,540,B
221.783333,190,B
221.8,5060,P
221.816667,229,B
221.833333,153,B
221.85,4739,P
221.866667,142,B
221.883333,497,B
221.9,155,B
221.916667,4059,P
221.933333,221,B
221.95,724,B
221.966667,273,B
221.983333,4397,P
222.0,265,B
222.016667,757,B
222.033333,266,B
222.05,4191,P
222.066667,242,B
222.083333,768,B
222.1,1652,B
222.116667,10149,P
222.133333,3306,B
222.15,2347,B
222.166667,11237,P
222.183333,2463,B
222.2,12988,P
222.216667,3215,B
222.233333,11878,P
222.25,3902,B
222.266667,13325,P
222.283333,5459,B
222.3,5283,B
222.316667,15854,P
222.333333,5502,P
222.35,99548,I
222.366667,925,B
222.383333,5141,P
222.4,964,B
222.416667,5785,P
222.433333,1493,B
222.45,1143,B
222.466667,8718,P
222.483333,1074,B
222.5,565,B
222.516667,7196,P
222.533333,429,B
222.55,6121,P
222.566667,412,B
222.583333,1105,B
222.6,400,B
222.616667,6695,P
222.633333,427,B
222.65,1052,B
222.666667,482,B
222.683333,5238,P
222.7,576,B
222.716667,1857,B
222.733333,3104,B
222.75,11287,P
222.766667,4052,B
222.783333,6488,B
222.8,2660,B
222.816667,11022,P
222.833333,5436,B
222.85,7138,B
222.866667,4546,B
222.883333,14850,P
222.9,5112,B
222.916667,3358,B
222.933333,14403,P
222.95,2762,B
222.966667,4586,B
222.983333,2606,B
223.0,13812,P
223.016667,2086,B
223.033333,2569,B
223.05,1223,B
223.066667,13803,P
223.083333,934,B
223.1,701,B
223.116667,8706,P
223.133333,638,B
223.15,374,B
223.166667,7094,P
223.183333,279,B
223.2,166,B
223.216667,5331,P
223.233333,234,B
223.25,175,B
223.266667,6837,P
223.283333,97,B
223.3,532,B
223.316667,92,B
223.333333,4557,P
223.35,242,B
223.366667,1000,B
223.383333,739,B
223.4,5489,P
223.416667,1676,B
223.433333,3795,B
223.45,2926,B
223.466667,12391,P
223.483333,3203,B
223.5,3899,B
223.516667,1912,B
223.533333,13992,P
223.55,1055,B
223.566667,8270,P
223.583333,1034,B
223.6,1700,B
223.616667,800,B
223.633333,9000,P
223.65,451,B
223.666667,545,B
223.683333,174,B
223.7,6886,P
223.716667,125,B
223.733333,314,B
223.75,74,B
223.766667,4705,P
223.783333,89,B
223.8,3691,P
223.816667,662,B
223.833333,567,B
223.85,4053,P
223.866667,1900,B
223.883333,1686,B
223.9,8803,P
223.916667,1503,B
223.933333,3480,B
223.95,3354,B
223.966667,9316,P
223.983333,3258,B
224.0,12656,P
224.016667,2622,B
224.033333,4024,B
224.05,2391,B
224.066667,11698,P
224.083333,1073,B
224.1,2362,B
224.116667,792,B
224.133333,8424,P
224.15,658,B
224.166667,7379,P
224.183333,501,B
224.2,207,B
224.216667,6110,P
224.233333,152,B
224.25,92,B
224.266667,4795,P
224.283333,74,B
224.3,113,B
224.316667,67,B
224.333333,4490,P
224.35,72,B
224.366667,71,B
224.383333,3974,P
224.4,73,B
224.416667,91,B
224.433333,66,B
224.45,3828,P
224.466667,68,B
224.483333,79,B
224.5,66,B
224.516667,4854,P
224.533333,66,B
224.55,85,B
224.566667,66,B
224.583333,3304,P
224.6,73,B
224.616667,86,B
224.633333,66,B
224.65,3974,P
224.666667,66,B
224.683333,90,B
224.7,66,B
224.716667,3538,P
224.733333,76,B
224.75,66,B
224.766667,3603,P
224.783333,69,B
224.8,79,B
224.816667,68,B
224.833333,1289,P
224.85,68,B
224.866667,68,B
224.883333,184,P
224.9,60539,I
224.916667,77,B
224.933333,138,B
224.95,73,B
224.966667,731,P
224.983333,70,B
225.0,323,B
225.016667,142,B
225.033333,1663,P
225.05,444,B
225.066667,506,B
225.083333,4077,P
225.1,583,B
225.116667,632,B
225.133333,3245,P
225.15,686,B
225.166667,3325,P
225.183333,1307,B
225.2,997,B
225.216667,9535,P
225.233333,926,B
225.25,445,B
225.266667,7262,P
225.283333,213,B
225.3,3503,P
225.316667,106,B
225.333333,218,B
225.35,70,B
225.366667,1840,P
225.383333,79,B
225.4,118,B
225.416667,66,B
225.433333,1032,P
225.45,69,B
225.466667,67,B
225.483333,540,P
225.5,197,P
225.516667,152522,I
225.533333,67,B
225.55,88,B
225.566667,67,B
225.583333,467,P
225.6,67,B
225.616667,69,B
225.633333,67,B
225.65,191,P
225.666667,67,B
225.683333,69,B
225.7,67,B
225.716667,158,P
225.733333,71,B
225.75,70,B
225.766667,67,B
225.783333,348,P
225.8,67,B
225.816667,69,B
225.833333,67,B
225.85,177,P
225.866667,67,B
225.883333,69,B
225.9,67,B
225.916667,251,P
225.933333,67,B
225.95,69,B
225.966667,67,B
225.983333,237,P
226.0,67,B
226.016667,71,B
226.033333,67,B
226.05,269,P
226.066667,67,B
226.083333,69,B
226.1,67,B
226.116667,253,P
226.133333,67,B
226.15,69,B
226.166667,67,B
226.183333,233,P
226.2,67,B
226.216667,69,B
226.233333,67,B
226.25,350,P
226.266667,67,B
226.283333,69,B
226.3,67,B
226.316667,283,P
226.333333,67,B
226.35,69,B
226.366667,67,B
226.383333,318,P
226.4,67,B
226.416667,69,B
226.433333,67,B
226.45,264,P
226.466667,67,B
226.483333,69,B
226.5,67,B
226.516667,355,P
226.533333,67,B
226.55,69,B
226.566667,67,B
226.583333,270,P
226.6,67,B
226.616667,69,B
226.633333,67,B
226.65,182,P
226.666667,67,B
226.683333,90,B
226.7,67,B
226.716667,242,P
226.733333,67,B
226.75,126,B
226.766667,100,B
226.783333,450,P
226.8,125,B
226.816667,127,B
226.833333,1336,P
226.85,117,B
226.866667,1258,P
226.883333,123,B
226.9,83,B
226.916667,1239,P
226.933333,68,B
226.95,72,B
226.966667,67,B
226.983333,655,P
227.0,67,B
227.016667,77,B
227.033333,67,B
227.05,794,P
227.066667,67,B
227.083333,69,B
227.1,67,B
227.116667,553,P
227.133333,67,B
227.15,69,B
227.166667,67,B
227.183333,386,P
227.2,67,B
227.216667,69,B
227.233333,67,B
227.25,307,P
227.266667,67,B
227.283333,69,B
227.3,67,B
227.316667,200,P
227.333333,67,B
227.35,69,B
227.366667,67,B
227.383333,167,P
227.4,87,B
227.416667,155,B
227.433333,105,B
227.45,617,P
227.466667,112,B
227.483333,147,B
227.5,93,B
227.516667,1143,P
227.533333,86,B
227.55,1232,P
227.566667,82,B
227.583333,68,B
227.6,1115,P
227.616667,67,B
227.633333,69,B
227.65,67,B
227.666667,468,P
227.683333,67,B
227.7,69,B
227.716667,67,B
227.733333,334,P
227.75,67,B
227.766667,72,B
227.783333,67,B
227.8,414,P
227.816667,66,B
227.833333,69,B
227.85,67,B
227.866667,221,P
227.883333,67,B
227.9,69,B
227.916667,67,B
227.933333,277,P
227.95,67,B
227.966667,69,B
227.983333,67,B
228.0,291,P
228.016667,67,B
228.033333,69,B
228.05,67,B
228.066667,225,P
228.083333,67,B
228.1,69,B
228.116667,67,B
228.133333,117,P
228.15,67,B
228.166667,95,P
228.183333,344523,I
228.2,67,B
228.216667,80,B
228.233333,67,B
228.25,375,P
228.266667,67,B
228.283333,1060,P
228.3,67,B
228.316667,1629,P
228.333333,2757,P
228.35,998,P
228.366667,67,B
228.383333,3391,P
228.4,67,B
228.416667,3998,P
228.433333,67,B
228.45,4753,P
228.466667,6075,P
228.483333,3718,P
228.5,67,B
228.516667,6697,P
228.533333,67,B
228.55,3717,P
228.566667,5553,P
228.583333,2956,P
228.6,67,B
228.616667,4638,P
228.633333,67,B
228.65,6486,P
228.666667,67,B
228.683333,6168,P
228.7,6750,P
228.716667,3024,P
228.733333,5309,P
228.75,67,B
228.766667,8671,P
228.783333,67,B
228.8,5308,P
228.816667,67,B
228.833333,6137,P
228.85,6313,P
228.866667,2161,P
228.883333,6935,P
228.9,1971,P
228.916667,5584,P
228.933333,3155,P
228.95,5416,P
228.966667,2513,P
228.983333,5075,P
229.0,67,B
229.016667,9734,P
229.033333,4525,P
229.05,67,B
229.066667,4969,P
229.083333,67,B
229.1,5943,P
229.116667,6710,P
229.133333,3727,P
229.15,67,B
229.166667,4988,P
229.183333,7469,P
229.2,2274,P
229.216667,6144,P
229.233333,6179,P
229.25,67,B
229.266667,7683,P
229.283333,67,B
229.3,3835,P
229.316667,5928,P
229.333333,3791,P
229.35,5369,P
229.366667,2189,P
229.383333,67,B
229.4,4267,P
229.416667,4912,P
229.433333,4531,P
229.45,68,B
229.466667,6692,P
229.483333,10489,P
229.5,8786,P
229.516667,5445,P
229.533333,376,B
229.55,809,B
229.566667,519,B
229.583333,2935,P
229.6,695,B
229.616667,3154,P
229.633333,849,B
229.65,3153,P
229.666667,1078,B
229.683333,1824,B
229.7,1006,B
229.716667,5758,P
229.733333,1380,B
229.75,2134,B
229.766667,1231,B
229.783333,74197,P
229.8,1261,B
229.816667,2219,B
229.833333,1149,B
229.85,15193,P
229.866667,1497,B
229.883333,2422,B
229.9,1412,B
229.916667,9915,P
229.933333,1577,B
229.95,9922,P
229.966667,1653,B
229.983333,7383,P
230.0,3015,B
230.016667,4315,B
230.033333,2054,B
230.05,60382,P
230.066667,2139,B
230.083333,21174,P
230.1,1844,B
230.116667,12207,P
230.133333,2311,B
230.15,3758,B
230.166667,2328,B
230.183333,16281,P
230.2,15934,P
230.216667,18633,P
230.233333,25701,P
230.25,3143,B
230.266667,5161,B
230.283333,3453,B
230.3,43001,P
230.316667,3151,B
230.333333,5298,B
230.35,3461,B
230.366667,26961,P
230.383333,21217,P
230.4,2681,B
230.416667,20236,P
230.433333,3048,B
230.45,15800,P
230.466667,15037,P
230.483333,3633,B
230.5,6181,B
230.516667,3919,B
230.533333,26568,P
230.55,4095,B
230.566667,5306,B
230.583333,3491,B
230.6,11270,P
230.616667,3101,B
230.633333,6784,P
230.65,85233,I
230.666667,67,B
230.683333,95,B
230.7,72,B
230.716667,1578,P
230.733333,1631,P
230.75,2064,B
230.766667,7551,P
230.783333,6016,P
230.8,7663,P
230.816667,8064,P
230.833333,10432,P
230.85,14283,P
230.866667,18189,P
230.883333,20300,P
230.9,8265,B
230.916667,19929,P
230.933333,5459,B
230.95,3842,B
230.966667,13884,P
230.983333,5059,B
231.0,7545,B
231.016667,4214,B
231.033333,26524,P
231.05,4165,B
231.066667,7962,B
231.083333,3316,B
231.1,17331,P
231.116667,2690,B
231.133333,13140,P
231.15,2012,B
231.166667,11016,P
231.183333,7996,P
231.2,8742,P
231.216667,8407,P
231.233333,9054,P
231.25,1959,B
231.266667,24496,P
231.283333,1120,B
231.3,1020,B
231.316667,8686,P
231.333333,1147,B
231.35,926,B
231.366667,11341,P
231.383333,687,B
231.4,6798,P
231.416667,1007,B
231.433333,836,B
231.45,8238,P
231.466667,930,B
231.483333,1780,B
231.5,857,B
231.516667,9672,P
231.533333,926,B
231.55,7218,P
231.566667,1353,B
231.583333,1240,B
231.6,8196,P
231.616667,1047,B
231.633333,7845,P
231.65,958,B
231.666667,6879,P
231.683333,1157,B
231.7,7698,P
231.716667,1166,B
231.733333,6693,P
231.75,1431,B
231.766667,7783,P
231.783333,3125,B
231.8,8354,B
231.816667,5190,B
231.833333,12609,P
231.85,6407,B
231.866667,13240,P
231.883333,6440,B
231.9,13289,P
231.916667,6852,B
231.933333,6564,B
231.95,13519,P
231.966667,8247,B
231.983333,15609,P
232.0,17772,P
232.016667,5669,B
232.033333,16487,P
232.05,3560,B
232.066667,11366,P
232.083333,3508,B
232.1,2060,B
232.116667,12833,P
232.133333,1483,B
232.15,1293,B
232.166667,8920,P
232.183333,1637,B
232.2,1441,B
232.216667,12708,P
232.233333,1198,B
232.25,855,B
232.266667,14367,P
232.283333,372,B
232.3,6000,P
232.316667,356,B
232.333333,284,B
232.35,4208,P
232.366667,196,B
232.383333,2970,P
232.4,427,B
232.416667,404,B
232.433333,7352,P
232.45,215,B
232.466667,4408,P
232.483333,168,B
232.5,88,B
232.516667,5154,P
232.533333,80,B
232.55,135,B
232.566667,2832,P
232.583333,241,B
232.6,111,B
232.616667,6943,P
232.633333,96,B
232.65,135,B
232.666667,85,B
232.683333,2719,P
232.7,75,B
232.716667,159,B
232.733333,196,B
232.75,2004,P
232.766667,294,B
232.783333,804,B
232.8,490,B
232.816667,3937,P
232.833333,864,B
232.85,2080,B
232.866667,859,B
232.883333,10117,P
232.9,434,B
232.916667,7266,P
232.933333,381,B
232.95,204,B
232.966667,4585,P
232.983333,202,B
233.0,172,B
233.016667,4199,P
233.033333,320,B
233.05,227,B
233.066667,5274,P
233.083333,242,B
233.1,138,B
233.116667,4095,P
233.133333,240,B
233.15,148,B
233.166667,2849,P
233.183333,129,B
233.2,85,B
233.216667,3474,P
233.233333,76,B
233.25,150,B
233.266667,71,B
233.283333,3406,P
233.3,67,B
233.316667,129,B
233.333333,70,B
233.35,3382,P
233.366667,70,B
233.383333,71,B
233.4,2992,P
233.416667,67,B
233.433333,2643,P
233.45,250,B
233.466667,2333,P
233.483333,889,B
233.5,853,B
233.516667,5386,P
233.533333,983,B
233.55,7759,P
233.566667,768,B
233.583333,5243,P
233.6,2585,B
233.616667,3996,B
233.633333,11747,P
233.65,3546,B
233.666667,8246,B
233.683333,4379,B
233.7,10572,P
233.716667,6980,B
233.733333,6201,B
233.75,11831,P
233.766667,5906,B
233.783333,11917,P
233.8,4123,B
233.816667,10589,P
233.833333,3362,B
233.85,11071,P
233.866667,3061,B
233.883333,11584,P
233.9,4652,B
233.916667,8912,B
233.933333,4274,B
233.95,17411,P
233.966667,2035,B
233.983333,1133,B
234.0,12250,P
234.016667,1108,B
234.033333,971,B
234.05,7650,P
234.066667,1144,B
234.083333,621,B
234.1,8666,P
234.116667,411,B
234.133333,5336,P
234.15,380,B
234.166667,277,B
234.183333,5518,P
234.2,158,B
234.216667,2944,P
234.233333,232,B
234.25,134,B
234.266667,2398,P
234.283333,88,B
234.3,586,P
234.316667,274314,I
234.333333,67,B
234.35,67,B
234.366667,67,B
234.383333,209,P
234.4,67,B
234.416667,81,B
234.433333,67,B
234.45,382,P
234.466667,72,B
234.483333,96,B
234.5,71,B
234.516667,605,P
234.533333,68,B
234.55,85,B
234.566667,67,B
234.583333,561,P
234.6,68,B
234.616667,123,B
234.633333,98,B
234.65,877,P
234.666667,117,B
234.683333,307,B
234.7,132,B
234.716667,818,P
234.733333,161,B
234.75,335,B
234.766667,199,B
234.783333,1451,P
234.8,242,B
234.816667,603,B
234.833333,353,B
234.85,1984,P
234.866667,1256,P
234.883333,442,B
234.9,889,B
234.916667,434,B
234.933333,2887,P
234.95,330,B
234.966667,561,B
234.983333,195,B
235.0,3745,P
235.016667,100,B
235.033333,229,B
235.05,86,B
235.066667,1438,P
235.083333,119,B
235.1,185,B
235.116667,82,B
235.133333,1129,P
235.15,78,B
235.166667,171,B
235.183333,94,B
235.2,916,P
235.216667,121,B
235.233333,157,B
235.25,70,B
235.266667,5487,P
235.283333,67,B
235.3,2691,P
235.316667,2314,P
235.333333,1988,P
235.35,1092,P
235.366667,1512,P
235.383333,67,B
235.4,722,P
235.416667,1036,P
235.433333,67,B
235.45,619,P
235.466667,1101,P
235.483333,82,B
235.5,77,B
235.516667,1162,P
235.533333,67,B
235.55,84,B
235.566667,67,B
235.583333,743,P
235.6,73,B
235.616667,94,B
235.633333,67,B
235.65,734,P
235.666667,73,B
235.683333,99,B
235.7,70,B
235.716667,1051,P
235.733333,73,B
235.75,67,B
235.766667,1269,P
235.783333,67,B
235.8,102,B
235.816667,105,B
235.833333,881,P
235.85,184,B
235.866667,457,B
235.883333,241,B
235.9,1725,P
235.916667,144,B
235.933333,541,B
235.95,337,B
235.966667,1838,P
235.983333,596,B
236.0,1152,B
236.016667,728,B
236.033333,3737,P
236.05,965,B
236.066667,1685,B
236.083333,1165,B
236.1,4842,P
236.116667,970,B
236.133333,1503,B
236.15,895,B
236.166667,5144,P
236.183333,449,B
236.2,1027,B
236.216667,813,B
236.233333,3979,P
236.25,326,B
236.266667,938,B
236.283333,279,B
236.3,2495,P
236.316667,436,B
236.333333,924,B
236.35,752,B
236.366667,2843,P
236.383333,796,B
236.4,1890,P
236.416667,790,B
236.433333,969,B
236.45,537,B
236.466667,3154,P
236.483333,171,B
236.5,461,B
236.516667,414,B
236.533333,2714,P
236.55,658,B
236.566667,850,B
236.583333,3168,P
236.6,152,B
236.616667,890,B
236.633333,612,B
236.65,2905,P
236.666667,279,B
236.683333,999,B
236.7,326,B
236.716667,1665,P
236.733333,410,B
236.75,1025,B
236.766667,722,B
236.783333,2210,P
236.8,945,B
236.816667,651,B
236.833333,1120,P
236.85,89899,I
236.866667,67,B
236.883333,128,B
236.9,67,B
236.916667,1771,P
236.933333,116,B
236.95,83,B
236.966667,1785,P
236.983333,215,B
237.0,180,B
237.016667,9631,P
237.033333,159,B
237.05,2723,P
237.066667,449,B
237.083333,5338,P
237.1,6234,P
237.116667,6880,P
237.133333,752,B
237.15,1992,B
237.166667,832,B
237.183333,5111,P
237.2,5629,B
237.216667,5742,B
237.233333,12693,P
237.25,6718,B
237.266667,11411,B
237.283333,5837,B
237.3,15894,P
237.316667,6268,B
237.333333,11397,B
237.35,6883,B
237.366667,14013,P
237.383333,7622,B
237.4,16181,P
237.416667,6679,B
237.433333,17419,P
237.45,2034,B
237.466667,3651,B
237.483333,777,B
237.5,15674,P
237.516667,826,B
237.533333,1746,B
237.55,861,B
237.566667,9529,P
237.583333,639,B
237.6,9653,P
237.616667,381,B
237.633333,11218,P
237.65,170,B
237.666667,5402,P
237.683333,200,B
237.7,181,B
237.716667,5107,P
237.733333,235,B
237.75,185,B
237.766667,5645,P
237.783333,94,B
237.8,5597,P
237.816667,90,B
237.833333,68,B
237.85,3460,P
237.866667,77,B
237.883333,192,B
237.9,71,B
237.916667,3477,P
237.933333,84,B
237.95,371,B
237.966667,90,B
237.983333,4840,P
238.0,101,B
238.016667,263,B
238.033333,118,B
238.05,4982,P
238.066667,124,B
238.083333,105,B
238.1,4587,P
238.116667,135,B
238.133333,110,B
238.15,4710,P
238.166667,118,B
238.183333,92,B
238.2,3973,P
238.216667,146,B
238.233333,89,B
238.25,5464,P
238.266667,89,B
238.283333,3035,P
238.3,338,B
238.316667,4906,P
238.333333,1941,B
238.35,2008,B
238.366667,11768,P
238.383333,1234,B
238.4,3677,B
238.416667,3141,B
238.433333,13100,P
238.45,933,B
238.466667,4842,B
238.483333,2675,B
238.5,8959,P
238.516667,3175,B
238.533333,5019,B
238.55,1589,B
238.566667,15744,P
238.583333,1334,B
238.6,817,B
238.616667,12618,P
238.633333,551,B
238.65,501,B
238.666667,6246,P
238.683333,393,B
238.7,294,B
238.716667,6852,P
238.733333,215,B
238.75,115,B
238.766667,5471,P
238.783333,76,B
238.8,181,B
238.816667,72,B
238.833333,2961,P
238.85,67,B
238.866667,143,B
238.883333,80,B
238.9,3860,P
238.916667,67,B
238.933333,2927,P
238.95,68,B
238.966667,121,B
238.983333,69,B
239.0,2939,P
239.016667,67,B
239.033333,79,B
239.05,70,B
239.066667,2541,P
239.083333,67,B
239.1,73,B
239.116667,67,B
239.133333,1987,P
239.15,67,B
239.166667,80,B
239.183333,67,B
239.2,1669,P
239.216667,68,B
239.233333,73,B
239.25,67,B
239.266667,2434,P
239.283333,70,B
239.3,74,B
239.316667,67,B
239.333333,1520,P
239.35,67,B
239.366667,76,B
239.383333,67,B
239.4,1105,P
239.416667,67,B
239.433333,105,B
239.45,67,B
239.466667,1034,P
239.483333,154,B
239.5,486,B
239.516667,294,B
239.533333,3710,P
239.55,611,B
239.566667,498,B
239.583333,6173,P
239.6,475,B
239.616667,5123,P
239.633333,865,B
239.65,688,B
239.666667,8269,P
239.683333,449,B
239.7,5573,P
239.716667,579,B
239.733333,400,B
239.75,10173,P
239.766667,260,B
239.783333,4274,P
239.8,394,B
239.816667,228,B
239.833333,6337,P
239.85,152,B
239.866667,4286,P
239.883333,295,B
239.9,164,B
239.916667,5067,P
239.933333,129,B
239.95,3308,P
239.966667,102,B
239.983333,2207,P
240.0,416,B
240.016667,1064,B
240.033333,91,B
240.05,11900,P
240.066667,80,B
240.083333,343,B
240.1,71,B
240.116667,6120,P
240.133333,102,B
240.15,73,B
240.166667,5029,P
240.183333,77,B
240.2,71,B
240.216667,4373,P
240.233333,71,B
240.25,83,B
240.266667,6335,P
240.283333,67,B
240.3,159,B
240.316667,70,B
240.333333,4449,P
240.35,74,B
240.366667,237,B
240.383333,67,B
240.4,4250,P
240.416667,69,B
240.433333,152,B
240.45,72,B
240.466667,3507,P
240.483333,71,B
240.5,69,B
240.516667,6670,P
240.533333,71,B
240.55,81,B
240.566667,67,B
240.583333,3247,P
240.6,70,B
240.616667,223,B
240.633333,70,B
240.65,3887,P
240.666667,67,B
240.683333,103,B
240.7,68,B
240.716667,3131,P
240.733333,69,B
240.75,69,B
240.766667,5971,P
240.783333,67,B
240.8,143,B
240.816667,68,B
240.833333,3325,P
240.85,76,B
240.866667,109,B
240.883333,66,B
240.9,3119,P
240.916667,70,B
240.933333,166,B
240.95,74,B
240.966667,3372,P
240.983333,66,B
241.0,204,P
241.016667,99594,I
241.033333,67,B
241.05,73,B
241.066667,67,B
241.083333,733,P
241.1,67,B
241.116667,80,B
241.133333,67,B
241.15,1136,P
241.166667,67,B
241.183333,87,B
241.2,67,B
241.216667,1112,P
241.233333,75,B
241.25,77,B
241.266667,3556,P
241.283333,100,B
241.3,2574,P
241.316667,218,B
241.333333,3141,P
241.35,213,B
241.366667,2640,P
241.383333,225,B
241.4,3491,P
241.416667,360,B
241.433333,4211,P
241.45,434,B
241.466667,6135,P
241.483333,824,B
241.5,540,B
241.516667,8445,P
241.533333,731,B
241.55,492,B
241.566667,9802,P
241.583333,512,B
241.6,271,B
241.616667,7217,P
241.633333,251,B
241.65,138,B
241.666667,5605,P
241.683333,151,B
241.7,71,B
241.716667,3499,P
241.733333,122,B
241.75,79,B
241.766667,5613,P
241.783333,72,B
241.8,3251,P
241.816667,97,B
241.833333,70,B
241.85,3981,P
241.866667,102,B
241.883333,67,B
241.9,3593,P
241.916667,71,B
241.933333,178,B
241.95,71,B
241.966667,4062,P
241.983333,72,B
242.0,68,B
242.016667,4878,P
242.033333,67,B
242.05,3130,P
242.066667,75,B
242.083333,68,B
242.1,2618,P
242.116667,69,B
242.133333,68,B
242.15,2662,P
242.166667,71,B
242.183333,2564,P
242.2,67,B
242.216667,1739,P
242.233333,69,B
242.25,67,B
242.266667,4626,P
242.283333,67,B
242.3,86,B
242.316667,67,B
242.333333,2105,P
242.35,67,B
242.366667,88,B
242.383333,67,B
242.4,2212,P
242.416667,67,B
242.433333,2191,P
242.45,67,B
242.466667,2457,P
242.483333,72,B
242.5,70,B
242.516667,3127,P
242.533333,67,B
242.55,2803,P
242.566667,70,B
242.583333,67,B
242.6,2229,P
242.616667,67,B
242.633333,74,B
242.65,67,B
242.666667,2637,P
242.683333,67,B
242.7,134,B
242.716667,67,B
242.733333,2155,P
242.75,67,B
242.766667,123,B
242.783333,67,B
242.8,3921,P
242.816667,67,B
242.833333,86,B
242.85,67,B
242.866667,2947,P
242.883333,67,B
242.9,116,B
242.916667,67,B
242.933333,2620,P
242.95,67,B
242.966667,2983,P
242.983333,74,B
243.0,69,B
243.016667,3751,P
243.033333,69,B
243.05,81,B
243.066667,67,B
243.083333,3023,P
243.1,67,B
243.116667,76,B
243.133333,66,B
243.15,2798,P
243.166667,69,B
243.183333,67,B
243.2,2732,P
243.216667,67,B
243.233333,76,B
243.25,66,B
243.266667,4623,P
243.283333,67,B
243.3,85,B
243.316667,67,B
243.333333,2313,P
243.35,67,B
243.366667,97,B
243.383333,74,B
243.4,1418,P
243.416667,125,B
243.433333,315,B
243.45,169,B
243.466667,2399,P
243.483333,291,B
243.5,236,B
243.516667,4358,P
243.533333,249,B
243.55,181,B
243.566667,4823,P
243.583333,147,B
243.6,105,B
243.616667,4505,P
243.633333,118,B
243.65,106,B
243.666667,4458,P
243.683333,125,B
243.7,109,B
243.716667,2675,P
243.733333,111,B
243.75,198,B
243.766667,108,B
243.783333,2731,P
243.8,106,B
243.816667,384,B
243.833333,100,B
243.85,3139,P
243.866667,176,B
243.883333,105,B
243.9,3326,P
243.916667,131,B
243.933333,126,B
243.95,4274,P
243.966667,108,B
243.983333,270,B
244.0,108,B
244.016667,5928,P
244.033333,118,B
244.05,85,B
244.066667,3371,P
244.083333,133,B
244.1,111,B
244.116667,4703,P
244.133333,84,B
244.15,3518,P
244.166667,142,B
244.183333,107,B
244.2,5098,P
244.216667,124,B
244.233333,318,B
244.25,101,B
244.266667,7297,P
244.283333,142,B
244.3,90,B
244.316667,4024,P
244.333333,157,B
244.35,91,B
244.366667,5913,P
244.383333,76,B
244.4,3851,P
244.416667,123,B
244.433333,83,B
244.45,4626,P
244.466667,67,B
244.483333,3362,P
244.5,130,B
244.516667,80,B
244.533333,5901,P
244.55,70,B
244.566667,67,B
244.583333,3843,P
244.6,74,B
244.616667,79,B
244.633333,3884,P
244.65,67,B
244.666667,3033,P
244.683333,76,B
244.7,67,B
244.716667,3263,P
244.733333,71,B
244.75,67,B
244.766667,4504,P
244.783333,70,B
244.8,70,B
244.816667,3346,P
244.833333,66,B
244.85,2782,P
244.866667,67,B
244.883333,132,B
244.9,74,B
244.916667,2922,P
244.933333,69,B
244.95,100,B
244.966667,67,B
244.983333,1303,P
245.0,155,B
245.016667,70,B
245.033333,10281,P
245.05,67,B
245.066667,83,B
245.083333,79,B
245.1,2713,P
245.116667,74,B
245.133333,84,B
245.15,67,B
245.166667,1636,P
