time,size,pict_type
239.883333,1088,B
239.9,904,B
239.916667,6435,P
239.933333,849,B
239.95,4179,P
239.966667,721,B
239.983333,2635,P
240.0,1434,B
240.016667,1935,B
240.033333,1090,B
240.05,22788,P
240.066667,1149,B
240.083333,1479,B
240.1,930,B
240.116667,10489,P
240.133333,960,B
240.15,801,B
240.166667,7595,P
240.183333,819,B
240.2,716,B
240.216667,6446,P
240.233333,843,B
240.25,730,B
240.266667,9134,P
240.283333,861,B
240.3,1064,B
240.316667,720,B
240.333333,6918,P
240.35,810,B
240.366667,1418,B
240.383333,771,B
240.4,6667,P
240.416667,829,B
240.433333,1103,B
240.45,689,B
240.466667,5489,P
240.483333,803,B
240.5,712,B
240.516667,8495,P
240.533333,704,B
240.55,981,B
240.566667,670,B
240.583333,5370,P
240.6,750,B
240.616667,1220,B
240.633333,582,B
240.65,5514,P
240.666667,760,B
240.683333,1030,B
240.7,639,B
240.716667,5008,P
240.733333,716,B
240.75,1137,B
240.766667,617,B
240.783333,7437,P
240.8,712,B
240.816667,926,B
240.833333,577,B
240.85,4886,P
240.866667,610,B
240.883333,4608,P
240.9,603,B
240.916667,955,B
240.933333,582,B
240.95,3926,P
240.966667,495,B
240.983333,470,B
241.0,901,P
241.016667,129246,I
241.033333,410,B
241.05,630,B
241.066667,415,B
241.083333,2166,P
241.1,502,B
241.116667,840,B
241.133333,485,B
241.15,2813,P
241.166667,512,B
241.183333,759,B
241.2,374,B
241.216667,2338,P
241.233333,872,B
241.25,869,B
241.266667,7159,P
241.283333,766,B
241.3,3842,P
241.316667,933,B
241.333333,4436,P
241.35,897,B
241.366667,3800,P
241.383333,1080,B
241.4,4858,P
241.416667,1194,B
241.433333,5743,P
241.45,1391,B
241.466667,7656,P
241.483333,1642,B
241.5,1393,B
241.516667,10274,P
241.533333,1446,B
241.55,1310,B
241.566667,12146,P
241.583333,1350,B
241.6,987,B
241.616667,9755,P
241.633333,1027,B
241.65,790,B
241.666667,7513,P
241.683333,860,B
241.7,735,B
241.716667,5059,P
241.733333,877,B
241.75,777,B
241.766667,8070,P
241.783333,709,B
241.8,4626,P
241.816667,788,B
241.833333,654,B
241.85,6068,P
241.866667,762,B
241.883333,662,B
241.9,5319,P
241.916667,781,B
241.933333,992,B
241.95,653,B
241.966667,6028,P
241.983333,751,B
242.0,651,B
242.016667,6978,P
242.033333,553,B
242.05,4335,P
242.066667,658,B
242.083333,533,B
242.1,4352,P
242.116667,595,B
242.133333,504,B
242.15,4367,P
242.166667,522,B
242.183333,3963,P
242.2,383,B
242.216667,2627,P
242.233333,600,B
242.25,496,B
242.266667,6792,P
242.283333,397,B
242.3,727,B
242.316667,444,B
242.333333,3592,P
242.35,563,B
242.366667,708,B
242.383333,480,B
242.4,3783,P
242.416667,468,B
242.433333,2914,P
242.45,514,B
242.466667,3652,P
242.483333,561,B
242.5,517,B
242.516667,4707,P
242.533333,502,B
242.55,3740,P
242.566667,536,B
242.583333,465,B
242.6,3572,P
242.616667,597,B
242.633333,884,B
242.65,561,B
242.666667,4589,P
242.683333,554,B
242.7,948,B
242.716667,517,B
242.733333,3984,P
242.75,669,B
242.766667,971,B
242.783333,484,B
242.8,5735,P
242.816667,658,B
242.833333,895,B
242.85,576,B
242.866667,4624,P
242.883333,666,B
242.9,1136,B
242.916667,573,B
242.933333,4613,P
242.95,609,B
242.966667,4200,P
242.983333,642,B
243.0,571,B
243.016667,6744,P
243.033333,599,B
243.05,1013,B
243.066667,588,B
243.083333,5539,P
243.1,681,B
243.116667,805,B
243.133333,567,B
243.15,5103,P
243.166667,561,B
243.183333,413,B
243.2,4073,P
243.216667,614,B
243.233333,670,B
243.25,457,B
243.266667,7628,P
243.283333,403,B
243.3,546,B
243.316667,329,B
243.333333,3130,P
243.35,242,B
243.366667,476,B
243.383333,357,B
243.4,2301,P
243.416667,528,B
243.433333,1143,B
243.45,626,B
243.466667,3950,P
243.483333,915,B
243.5,852,B
243.516667,5723,P
243.533333,897,B
243.55,820,B
243.566667,6374,P
243.583333,798,B
243.6,685,B
243.616667,5686,P
243.633333,663,B
243.65,688,B
243.666667,5662,P
243.683333,562,B
243.7,495,B
243.716667,3731,P
243.733333,616,B
243.75,1022,B
243.766667,681,B
243.783333,4461,P
243.8,787,B
243.816667,1578,B
243.833333,768,B
243.85,4696,P
243.866667,990,B
243.883333,760,B
243.9,4658,P
243.916667,897,B
243.933333,789,B
243.95,5881,P
243.966667,1004,B
243.983333,1353,B
244.0,909,B
244.016667,7975,P
244.033333,811,B
244.05,747,B
244.066667,4570,P
244.083333,870,B
244.1,744,B
244.116667,6132,P
244.133333,768,B
244.15,4317,P
244.166667,935,B
244.183333,822,B
244.2,6773,P
244.216667,1042,B
244.233333,1430,B
244.25,968,B
244.266667,9652,P
244.283333,926,B
244.3,806,B
244.316667,5417,P
244.333333,857,B
244.35,808,B
244.366667,7467,P
244.383333,717,B
244.4,4919,P
244.416667,857,B
244.433333,727,B
244.45,6635,P
244.466667,699,B
244.483333,4742,P
244.5,904,B
244.516667,689,B
244.533333,7802,P
244.55,823,B
244.566667,627,B
244.583333,5126,P
244.6,742,B
244.616667,629,B
244.633333,5469,P
244.65,626,B
244.666667,4158,P
244.683333,750,B
244.7,645,B
244.716667,4993,P
244.733333,715,B
244.75,622,B
244.766667,6214,P
244.783333,680,B
244.8,599,B
244.816667,4553,P
244.833333,578,B
244.85,3617,P
244.866667,654,B
244.883333,1044,B
244.9,649,B
244.916667,3967,P
244.933333,631,B
244.95,914,B
244.966667,574,B
244.983333,2156,P
245.0,864,B
245.016667,437,B
245.033333,18765,P
245.05,609,B
245.066667,746,B
245.083333,488,B
245.1,4743,P
245.116667,420,B
245.133333,687,B
245.15,421,B
245.166667,3131,P
245.183333,116195,I
245.2,429,B
245.216667,657,B
245.233333,581,B
245.25,3812,P
245.266667,391,B
245.283333,799,B
245.3,561,B
245.316667,3022,P
245.333333,522,B
245.35,857,B
245.366667,426,B
245.383333,2257,P
245.4,549,B
245.416667,1208,B
245.433333,755,B
245.45,2906,P
245.466667,1237,B
245.483333,1961,B
245.5,1582,B
245.516667,8148,P
245.533333,1192,B
245.55,6901,P
245.566667,1446,B
245.583333,1536,B
245.6,6447,P
245.616667,4327,B
245.633333,6818,B
245.65,11511,P
245.666667,13617,P
245.683333,9707,B
245.7,20158,P
245.716667,8017,B
245.733333,18098,P
245.75,7467,B
245.766667,17280,P
245.783333,12006,P
245.8,7480,B
245.816667,15263,P
245.833333,11841,P
245.85,11656,P
245.866667,11278,P
245.883333,4977,B
245.9,12365,P
245.916667,8722,P
245.933333,7453,P
245.95,6981,P
245.966667,2883,B
245.983333,7652,P
246.0,2390,B
246.016667,11948,P
246.033333,1378,B
246.05,6082,P
246.066667,903,B
246.083333,4762,P
246.1,226,B
246.116667,343,B
246.133333,80,B
246.15,2875,P
246.166667,125,B
246.183333,224,B
246.2,83,B
246.216667,951,P
246.233333,170,B
246.25,234,B
246.266667,118,B
246.283333,1313,P
246.3,79,B
246.316667,227,B
246.333333,76,B
246.35,536,P
246.366667,87,B
246.383333,203,B
246.4,92,B
246.416667,284,P
246.433333,416899,I
246.45,168,B
246.466667,447,B
246.483333,876,B
246.5,3889,P
246.516667,2561,P
246.533333,3283,P
246.55,1637,B
246.566667,6353,P
246.583333,4781,P
246.6,1982,B
246.616667,3184,B
246.633333,1888,B
246.65,13270,P
246.666667,1473,B
246.683333,4586,B
246.7,1881,B
246.716667,16401,P
246.733333,2972,B
246.75,3447,B
246.766667,1961,B
246.783333,22059,P
246.8,2074,B
246.816667,3782,B
246.833333,2944,B
246.85,22638,P
246.866667,2308,B
246.883333,5266,B
246.9,2278,B
246.916667,23531,P
246.933333,3115,B
246.95,3905,B
246.966667,2348,B
246.983333,28634,P
247.0,2228,B
247.016667,5898,B
247.033333,2584,B
247.05,29008,P
247.066667,3402,B
247.083333,4199,B
247.1,3205,B
247.116667,29546,P
247.133333,2572,B
247.15,5414,B
247.166667,2612,B
247.183333,32950,P
247.2,3484,B
247.216667,4256,B
247.233333,2604,B
247.25,44255,P
247.266667,2596,B
247.283333,4303,B
247.3,3351,B
247.316667,24525,P
247.333333,2783,B
247.35,5952,B
247.366667,2726,B
247.383333,28760,P
247.4,3182,B
247.416667,3661,B
247.433333,2269,B
247.45,37043,P
247.466667,3343,B
247.483333,3530,B
247.5,2136,B
247.516667,50318,P
247.533333,2333,B
247.55,3405,B
247.566667,2655,B
247.583333,20031,P
247.6,2131,B
247.616667,4400,B
247.633333,2124,B
247.65,19605,P
247.666667,2733,B
247.683333,3422,B
247.7,2014,B
247.716667,23042,P
247.733333,2241,B
247.75,4624,B
247.766667,2749,B
247.783333,17067,P
247.8,2294,B
247.816667,5177,B
247.833333,2519,B
247.85,6051,P
247.866667,2810,B
247.883333,2647,P
247.9,246025,I
247.916667,864,B
247.933333,2765,B
247.95,5841,B
247.966667,15604,P
247.983333,9026,P
248.0,4683,B
248.016667,8459,B
248.033333,4720,B
248.05,50348,P
248.066667,5750,B
248.083333,7790,B
248.1,5188,B
248.116667,23665,P
248.133333,4943,B
248.15,7835,B
248.166667,5125,B
248.183333,30633,P
248.2,5327,B
248.216667,7821,B
248.233333,4575,B
248.25,36454,P
248.266667,4454,B
248.283333,7273,B
248.3,5408,B
248.316667,21793,P
248.333333,6589,B
248.35,8752,B
248.366667,6127,B
248.383333,26523,P
248.4,5988,B
248.416667,8747,B
248.433333,5541,B
248.45,26302,P
248.466667,6403,B
248.483333,8174,B
248.5,7029,B
248.516667,35376,P
248.533333,15720,P
248.55,7274,B
248.566667,9514,B
248.583333,7508,B
248.6,21621,P
248.616667,6703,B
248.633333,10672,B
248.65,6644,B
248.666667,27398,P
248.683333,7333,B
248.7,9494,B
248.716667,7556,B
248.733333,29285,P
248.75,8851,B
248.766667,12458,B
248.783333,8376,B
248.8,51970,P
248.816667,8674,B
248.833333,11128,B
248.85,6966,B
248.866667,28723,P
248.883333,7106,B
248.9,11161,B
248.916667,6814,B
248.933333,27117,P
248.95,7170,B
248.966667,11954,B
248.983333,7068,B
249.0,51009,P
249.016667,6665,B
249.033333,8628,B
249.05,5017,B
249.066667,25128,P
249.083333,4043,B
249.1,8018,B
249.116667,3781,B
249.133333,24674,P
249.15,4288,B
249.166667,2065,B
249.183333,19988,P
249.2,2188,B
249.216667,16641,P
249.233333,2283,B
249.25,1987,B
249.266667,23488,P
249.283333,1692,B
249.3,1956,B
249.316667,15357,P
249.333333,1613,B
249.35,1609,B
249.366667,15129,P
249.383333,1539,B
249.4,1556,B
249.416667,15741,P
249.433333,1464,B
249.45,1673,B
249.466667,15108,P
249.483333,2231,B
249.5,2720,B
249.516667,17611,P
249.533333,3620,B
249.55,3886,B
249.566667,17694,P
249.583333,3795,B
249.6,8483,B
249.616667,3439,B
249.633333,22606,P
249.65,4440,B
249.666667,4618,B
249.683333,22308,P
249.7,3691,B
249.716667,7759,B
249.733333,3478,B
249.75,28277,P
249.766667,2494,B
249.783333,3103,B
249.8,1723,B
249.816667,15519,P
249.833333,1864,B
249.85,2370,B
249.866667,1618,B
249.883333,13536,P
249.9,1462,B
249.916667,3287,B
249.933333,1476,B
249.95,11256,P
249.966667,1671,B
249.983333,2800,B
250.0,1635,B
250.016667,40424,P
250.033333,1456,B
250.05,2464,B
250.066667,1394,B
250.083333,14676,P
250.1,1674,B
250.116667,1815,B
250.133333,1279,B
250.15,14198,P
250.166667,1653,B
250.183333,1786,B
250.2,1230,B
250.216667,14560,P
250.233333,1267,B
250.25,1235,B
250.266667,14824,P
250.283333,1103,B
250.3,2310,B
250.316667,1201,B
250.333333,12688,P
250.35,1403,B
250.366667,1740,B
250.383333,1207,B
250.4,13132,P
250.416667,1243,B
250.433333,1199,B
250.45,11550,P
250.466667,1360,B
250.483333,1741,B
250.5,14611,P
250.516667,2205,B
250.533333,2310,B
250.55,14668,P
250.566667,2823,B
250.583333,2776,B
250.6,16222,P
250.616667,3599,B
250.633333,3822,B
250.65,17849,P
250.666667,4032,B
250.683333,8458,B
250.7,3976,B
250.716667,19860,P
250.733333,6131,B
250.75,7256,B
250.766667,24099,P
250.783333,7350,B
250.8,19948,P
250.816667,9076,B
250.833333,7235,B
250.85,24955,P
250.866667,5627,B
250.883333,4000,B
250.9,24599,P
250.916667,3086,B
250.933333,6277,B
250.95,2321,B
250.966667,24458,P
250.983333,2365,B
251.0,2186,B
251.016667,23747,P
251.033333,1821,B
251.05,1933,B
251.066667,16428,P
251.083333,1776,B
251.1,1766,B
251.116667,16910,P
251.133333,1528,B
251.15,1455,B
251.166667,15975,P
251.183333,1567,B
251.2,1393,B
251.216667,14876,P
251.233333,1401,B
251.25,1468,B
251.266667,19883,P
251.283333,1097,B
251.3,9602,P
251.316667,1112,B
251.333333,11055,P
251.35,1206,B
251.366667,1235,B
251.383333,11897,P
251.4,1318,B
251.416667,1292,B
251.433333,12257,P
251.45,1149,B
251.466667,10649,P
251.483333,1322,B
251.5,1402,B
251.516667,14814,P
251.533333,1141,B
251.55,8075,P
251.566667,1081,B
251.583333,9679,P
251.6,1241,B
251.616667,1160,B
251.633333,10425,P
251.65,1096,B
251.666667,9544,P
251.683333,1220,B
251.7,1152,B
251.716667,10426,P
251.733333,1267,B
251.75,1265,B
251.766667,11404,P
251.783333,3181,B
251.8,3519,B
251.816667,14359,P
251.833333,3602,B
251.85,12601,P
251.866667,6709,B
251.883333,19765,P
251.9,7238,B
251.916667,9365,B
251.933333,5522,B
251.95,26146,P
251.966667,6451,B
251.983333,6831,B
252.0,3396,B
252.016667,28628,P
252.033333,2391,B
252.05,6331,P
252.066667,125388,I
252.083333,2444,B
252.1,2762,B
252.116667,14535,P
252.133333,3223,B
252.15,1893,B
252.166667,14608,P
252.183333,2632,B
252.2,1828,B
252.216667,13134,P
252.233333,3111,B
252.25,4088,B
252.266667,21018,P
252.283333,4334,B
252.3,15295,P
252.316667,5134,B
252.333333,15594,P
252.35,5648,B
252.366667,15417,P
252.383333,6505,B
252.4,17642,P
252.416667,8210,B
252.433333,7682,B
252.45,20406,P
252.466667,6977,B
252.483333,16045,P
252.5,7862,B
252.516667,12153,B
252.533333,8934,B
252.55,33411,P
252.566667,8994,B
252.583333,22945,P
252.6,8441,B
252.616667,10438,B
252.633333,6689,B
252.65,25786,P
252.666667,7170,B
252.683333,11339,B
252.7,7341,B
252.716667,23427,P
252.733333,8452,B
252.75,7522,B
252.766667,37540,P
252.783333,6281,B
252.8,19692,P
252.816667,5435,B
252.833333,9580,B
252.85,5294,B
252.866667,20638,P
252.883333,4393,B
252.9,16681,P
252.916667,4387,B
252.933333,6309,B
252.95,3613,B
252.966667,24081,P
252.983333,3380,B
253.0,2718,B
253.016667,29440,P
253.033333,1653,B
253.05,10281,P
253.066667,1555,B
253.083333,2741,B
253.1,1074,B
253.116667,13459,P
253.133333,1701,B
253.15,2833,B
253.166667,1567,B
253.183333,14427,P
253.2,1714,B
253.216667,3087,B
253.233333,1606,B
253.25,18117,P
253.266667,1886,B
253.283333,1138,B
253.3,10746,P
253.316667,1562,B
253.333333,2763,B
253.35,1147,B
253.366667,14735,P
253.383333,1446,B
253.4,10010,P
253.416667,1423,B
253.433333,8563,P
253.45,1935,B
253.466667,3177,B
253.483333,1606,B
253.5,18507,P
253.516667,1909,B
253.533333,1127,B
253.55,12513,P
253.566667,1297,B
253.583333,9446,P
253.6,1097,B
253.616667,9049,P
253.633333,964,B
253.65,5931,P
253.666667,921,B
253.683333,6343,P
253.7,1350,B
253.716667,8639,P
253.733333,2101,B
253.75,16024,P
253.766667,2584,B
253.783333,12779,P
253.8,2677,B
253.816667,13484,P
253.833333,2479,B
253.85,11678,P
253.866667,4261,B
253.883333,3954,B
253.9,17941,P
253.916667,3571,B
253.933333,16097,P
253.95,3514,B
253.966667,17063,P
253.983333,2483,B
254.0,22829,P
254.016667,1602,B
254.033333,10009,P
254.05,1633,B
254.066667,11048,P
254.083333,1226,B
254.1,10190,P
254.116667,1032,B
254.133333,9129,P
254.15,909,B
254.166667,8784,P
254.183333,954,B
254.2,928,B
254.216667,9959,P
254.233333,1097,B
254.25,985,B
254.266667,11567,P
254.283333,800,B
254.3,8387,P
254.316667,710,B
254.333333,6185,P
254.35,726,B
254.366667,659,B
254.383333,8016,P
254.4,636,B
254.416667,5172,P
254.433333,713,B
254.45,664,B
254.466667,7326,P
254.483333,776,B
254.5,631,B
254.516667,8592,P
254.533333,600,B
254.55,5528,P
254.566667,657,B
254.583333,591,B
254.6,5997,P
254.616667,699,B
254.633333,568,B
254.65,6131,P
254.666667,474,B
254.683333,1216,B
254.7,523,B
254.716667,5749,P
254.733333,766,B
254.75,669,B
254.766667,6194,P
254.783333,787,B
254.8,657,B
254.816667,5434,P
254.833333,779,B
254.85,792,B
254.866667,6062,P
254.883333,713,B
254.9,3597,P
254.916667,861,B
254.933333,832,B
254.95,4860,P
254.966667,727,B
254.983333,2190,P
255.0,1702,B
255.016667,755,B
255.033333,12442,P
255.05,799,B
255.066667,3195,P
255.083333,694,B
255.1,1126,B
255.116667,620,B
255.133333,1853,P
255.15,93602,I
255.166667,84,B
255.183333,128,B
255.2,96,B
255.216667,510,P
255.233333,328,B
255.25,442,B
255.266667,233,B
255.283333,2213,P
255.3,363,B
255.316667,669,B
255.333333,251,B
255.35,2792,P
255.366667,409,B
255.383333,847,B
255.4,334,B
255.416667,3453,P
255.433333,410,B
255.45,800,B
255.466667,399,B
255.483333,3468,P
255.5,469,B
255.516667,985,B
255.533333,451,B
255.55,4093,P
255.566667,463,B
255.583333,802,B
255.6,288,B
255.616667,2646,P
255.633333,796,B
255.65,719,B
255.666667,5234,P
255.683333,6757,P
255.7,9625,P
255.716667,12512,P
255.733333,13991,P
255.75,12363,B
255.766667,19459,P
255.783333,9272,B
255.8,17366,P
255.816667,8660,B
255.833333,21960,P
255.85,4309,B
255.866667,20570,P
255.883333,2260,B
255.9,1903,B
255.916667,19866,P
255.933333,1695,B
255.95,1200,B
255.966667,10443,P
255.983333,1037,B
256.0,1975,B
256.016667,1127,B
256.033333,7843,P
256.05,1356,B
256.066667,2470,B
256.083333,1076,B
256.1,7362,P
256.116667,1392,B
256.133333,1302,B
256.15,5996,P
256.166667,1596,B
256.183333,1319,B
256.2,5171,P
256.216667,1382,B
256.233333,5346,P
256.25,1772,B
256.266667,1439,B
256.283333,5671,P
256.3,1430,B
256.316667,4293,P
256.333333,1422,B
256.35,1099,B
256.366667,2489,P
256.383333,686,P
256.4,68451,I
256.416667,1369,B
256.433333,2344,B
256.45,8078,P
256.466667,4379,B
256.483333,4752,B
256.5,17764,P
256.516667,3580,B
256.533333,14614,P
256.55,3074,B
256.566667,10029,P
256.583333,3757,B
256.6,3795,B
256.616667,14296,P
256.633333,3116,B
256.65,11022,P
256.666667,3356,B
256.683333,12219,P
256.7,3644,B
256.716667,13575,P
256.733333,5465,B
256.75,4629,B
256.766667,18195,P
256.783333,4748,B
256.8,3904,B
256.816667,15101,P
256.833333,3369,B
256.85,12117,P
256.866667,3270,B
256.883333,12037,P
256.9,3256,B
256.916667,12178,P
256.933333,4131,B
256.95,3665,B
256.966667,16395,P
256.983333,4252,B
257.0,3864,B
257.016667,18008,P
257.033333,3320,B
257.05,12669,P
257.066667,3042,B
257.083333,13136,P
257.1,2775,B
257.116667,12232,P
257.133333,3535,B
257.15,3141,B
257.166667,14977,P
257.183333,3085,B
257.2,3244,B
257.216667,14117,P
257.233333,2866,B
257.25,2596,B
257.266667,15686,P
257.283333,2501,B
257.3,2355,B
257.316667,12498,P
257.333333,2122,B
257.35,8571,P
257.366667,2574,B
257.383333,2752,B
257.4,11547,P
257.416667,3846,B
257.433333,12552,P
257.45,9370,B
257.466667,20919,P
257.483333,11504,B
257.5,11154,B
257.516667,28060,P
257.533333,16366,P
257.55,7014,B
257.566667,8960,B
257.583333,4761,B
257.6,18256,P
257.616667,3708,B
257.633333,2833,B
257.65,11288,P
257.666667,2674,B
257.683333,9666,P
257.7,2882,B
257.716667,11020,P
257.733333,3031,B
257.75,14816,P
257.766667,2863,B
257.783333,11572,P
257.8,2851,B
257.816667,10724,P
257.833333,3656,B
257.85,3093,B
257.866667,15191,P
257.883333,2161,B
257.9,8903,P
257.916667,2577,B
257.933333,10658,P
257.95,2656,B
257.966667,10159,P
257.983333,2544,B
258.0,12397,P
258.016667,1941,B
258.033333,7828,P
258.05,2942,P
258.066667,280658,I
258.083333,181,B
258.1,295,B
258.116667,355,B
258.133333,1158,P
258.15,545,B
258.166667,931,B
258.183333,457,B
258.2,2852,P
258.216667,1181,B
258.233333,1662,B
258.25,1421,B
258.266667,8516,P
258.283333,1469,B
258.3,6607,P
258.316667,1387,B
258.333333,6454,P
258.35,1441,B
258.366667,7459,P
258.383333,1464,B
258.4,7362,P
258.416667,1290,B
258.433333,7566,P
258.45,1274,B
258.466667,7031,P
258.483333,1403,B
258.5,11238,P
258.516667,1579,B
258.533333,7193,P
258.55,2076,B
258.566667,1067,B
258.583333,7769,P
258.6,1079,B
258.616667,2758,B
258.633333,1287,B
258.65,7222,P
258.666667,1807,B
258.683333,7729,P
258.7,2442,B
258.716667,5873,B
258.733333,2660,B
258.75,17284,P
258.766667,2444,B
258.783333,5032,B
258.8,2277,B
258.816667,11604,P
258.833333,2515,B
258.85,4393,B
258.866667,2720,B
258.883333,13255,P
258.9,2385,B
258.916667,4425,B
258.933333,1701,B
258.95,16718,P
258.966667,1527,B
258.983333,1883,B
259.0,1075,B
259.016667,14732,P
259.033333,617,B
259.05,1234,B
259.066667,415,B
259.083333,6691,P
259.1,471,B
259.116667,3789,P
259.133333,588,B
259.15,1061,B
259.166667,384,B
259.183333,5910,P
259.2,618,B
259.216667,1146,B
259.233333,565,B
259.25,7229,P
259.266667,402,B
259.283333,592,B
259.3,353,B
259.316667,2724,P
259.333333,573,B
259.35,385,B
259.366667,2913,P
259.383333,652,B
259.4,3788,P
259.416667,841,B
259.433333,3530,P
259.45,1290,B
259.466667,2577,B
259.483333,1164,B
259.5,9230,P
259.516667,1560,B
259.533333,6633,P
259.55,1493,B
259.566667,6457,P
259.583333,1925,B
259.6,7779,P
259.616667,2131,B
259.633333,7520,P
259.65,2028,B
259.666667,4008,B
259.683333,1913,B
259.7,8248,P
259.716667,2655,P
259.733333,87331,I
259.75,170,B
259.766667,279,B
259.783333,231,B
259.8,1521,P
259.816667,192,B
259.833333,365,B
259.85,365,B
259.866667,2190,P
259.883333,828,B
259.9,1091,B
259.916667,2883,P
259.933333,1533,B
259.95,3214,P
259.966667,2677,P
259.983333,2089,B
260.0,1622,B
260.016667,1029,B
260.033333,10709,P
260.05,1066,B
260.066667,1095,B
260.083333,570,B
260.1,4520,P
260.116667,881,B
260.133333,3607,P
260.15,881,B
260.166667,4125,P
260.183333,726,B
260.2,2881,P
260.216667,990,B
260.233333,1796,B
260.25,908,B
260.266667,7463,P
260.283333,778,B
260.3,1451,B
260.316667,738,B
260.333333,5365,P
260.35,841,B
260.366667,3501,P
260.383333,652,B
260.4,1120,B
260.416667,715,B
260.433333,4604,P
260.45,774,B
260.466667,1353,B
260.483333,744,B
260.5,7294,P
260.516667,625,B
260.533333,997,B
260.55,497,B
260.566667,4663,P
260.583333,533,B
260.6,866,B
260.616667,487,B
260.633333,4270,P
260.65,645,B
260.666667,466,B
260.683333,3418,P
260.7,1076,B
260.716667,4016,P
260.733333,1249,B
260.75,1115,B
260.766667,6924,P
260.783333,1290,B
260.8,2222,B
260.816667,1494,B
260.833333,6101,P
260.85,1403,B
260.866667,4775,P
260.883333,812,B
260.9,1745,B
260.916667,948,B
260.933333,5945,P
260.95,1043,B
260.966667,2048,B
260.983333,1092,B
261.0,8478,P
261.016667,922,B
261.033333,1694,B
261.05,999,B
261.066667,6107,P
261.083333,962,B
261.1,1533,B
261.116667,741,B
261.133333,5518,P
261.15,598,B
261.166667,429,B
261.183333,2852,P
261.2,541,B
261.216667,1069,B
261.233333,626,B
261.25,4405,P
261.266667,393,B
261.283333,595,B
261.3,329,B
261.316667,1678,P
261.333333,325,B
261.35,528,B
261.366667,377,B
261.383333,868,P
261.4,248510,I
261.416667,309,B
261.433333,519,P
261.45,1648,B
261.466667,2533,B
261.483333,1775,B
261.5,6247,P
261.516667,3011,B
261.533333,2535,B
261.55,8720,P
261.566667,3043,B
261.583333,10540,P
261.6,3042,B
261.616667,4527,B
261.633333,2003,B
261.65,15490,P
261.666667,1658,B
261.683333,9362,P
261.7,1526,B
261.716667,8008,P
261.733333,1367,B
261.75,1225,B
261.766667,6972,P
261.783333,993,B
261.8,4948,P
261.816667,1538,B
261.833333,2727,B
261.85,2125,B
261.866667,9361,P
261.883333,2621,B
261.9,3889,B
261.916667,2895,B
261.933333,13499,P
261.95,2847,B
261.966667,5152,B
261.983333,2823,B
262.0,16075,P
262.016667,2874,B
262.033333,3805,B
262.05,3145,B
262.066667,15804,P
262.083333,2477,B
262.1,12355,P
262.116667,2183,B
262.133333,3744,B
262.15,1709,B
262.166667,14908,P
262.183333,1082,B
262.2,4731,P
262.216667,1390,B
262.233333,5648,P
262.25,1483,B
262.266667,8674,P
262.283333,1344,B
262.3,7129,P
262.316667,1383,B
262.333333,7799,P
262.35,1034,B
262.366667,6631,P
262.383333,872,B
262.4,4654,P
262.416667,633,B
262.433333,3746,P
262.45,1398,B
262.466667,5998,P
262.483333,1507,B
262.5,3872,B
262.516667,2021,B
262.533333,10737,P
262.55,3082,B
262.566667,4567,B
262.583333,3979,B
262.6,14897,P
262.616667,3615,B
262.633333,1960,B
262.65,13357,P
262.666667,1627,B
262.683333,9321,P
262.7,1438,B
262.716667,7266,P
262.733333,1351,B
262.75,1118,B
262.766667,7408,P
262.783333,1025,B
262.8,2516,B
262.816667,1182,B
262.833333,6838,P
262.85,1989,B
262.866667,3452,B
262.883333,2542,B
262.9,8828,P
262.916667,2780,B
262.933333,4959,B
262.95,2431,B
262.966667,10308,P
262.983333,2817,B
263.0,2654,B
263.016667,7093,P
263.033333,2740,B
263.05,4821,P
263.066667,107059,I
263.083333,347,B
263.1,492,B
263.116667,668,B
263.133333,1984,P
263.15,798,B
263.166667,2314,P
263.183333,1323,B
263.2,1670,B
263.216667,5007,P
263.233333,1791,B
263.25,1938,B
263.266667,7790,P
263.283333,2333,B
263.3,8446,P
263.316667,2428,B
263.333333,2307,B
263.35,11689,P
263.366667,2641,B
263.383333,2549,B
263.4,12604,P
263.416667,2066,B
263.433333,8705,P
263.45,2449,B
263.466667,11512,P
263.483333,2621,B
263.5,2573,B
263.516667,16140,P
263.533333,2708,B
263.55,2828,B
263.566667,17457,P
263.583333,2057,B
263.6,11859,P
263.616667,2612,B
263.633333,2250,B
263.65,15168,P
263.666667,2208,B
263.683333,1788,B
263.7,12635,P
263.716667,1871,B
263.733333,1690,B
263.75,10327,P
263.766667,1705,B
263.783333,2055,B
263.8,10593,P
263.816667,2038,B
263.833333,8254,P
263.85,2112,B
263.866667,8837,P
263.883333,4150,P
263.9,384676,I
263.916667,67,B
263.933333,125,B
263.95,86,B
263.966667,377,P
263.983333,148,B
264.0,279,B
264.016667,230,B
264.033333,843,P
264.05,305,B
264.066667,217,B
264.083333,976,P
264.1,625,B
264.116667,720,B
264.133333,2017,P
264.15,840,B
264.166667,2565,P
264.183333,974,B
264.2,3983,P
264.216667,1741,B
264.233333,2509,B
264.25,1580,B
264.266667,68329,P
264.283333,1534,B
264.3,13560,P
264.316667,1936,B
264.333333,19016,P
264.35,21708,P
264.366667,12338,P
264.383333,1784,B
264.4,18014,P
264.416667,1789,B
264.433333,21559,P
264.45,1353,B
264.466667,18849,P
264.483333,1529,B
264.5,1184,B
264.516667,28244,P
264.533333,731,B
264.55,7947,P
264.566667,797,B
264.583333,623,B
264.6,5299,P
264.616667,674,B
264.633333,5217,P
