time,size,pict_type
26.116667,106,B
26.133333,206,B
26.15,187,B
26.166667,1559,P
26.183333,130,B
26.2,177,B
26.216667,159,B
26.233333,865,P
26.25,105,B
26.266667,144,B
26.283333,984,P
26.3,103,B
26.316667,177,B
26.333333,120,B
26.35,682,P
26.366667,116,B
26.383333,146,B
26.4,760,P
26.416667,125,B
26.433333,221,B
26.45,176,B
26.466667,1011,P
26.483333,176,B
26.5,154,B
26.516667,205,B
26.533333,121,B
26.55,1098,P
26.566667,176,B
26.583333,176,B
26.6,218,B
26.616667,171,B
26.633333,734,P
26.65,123,B
26.666667,138,B
26.683333,195,B
26.7,147,B
26.716667,421,P
26.733333,163,B
26.75,157,B
26.766667,207,B
26.783333,184,B
26.8,675,P
26.816667,149,B
26.833333,189,B
26.85,174,B
26.866667,1006,P
26.883333,135,B
26.9,844,P
26.916667,97,B
26.933333,172,B
26.95,123,B
26.966667,910,P
26.983333,126,B
27.0,126,B
27.016667,178,B
27.033333,133,B
27.05,811,P
27.066667,96,B
27.083333,439,P
27.1,241,P
27.116667,141,B
27.133333,162,B
27.15,212,B
27.166667,179,B
27.183333,383,P
27.2,118,B
27.216667,105,B
27.233333,111,B
27.25,123,B
27.266667,308,P
27.283333,99,B
27.3,116,B
27.316667,275,P
27.333333,200,P
27.35,142,B
27.366667,153,B
27.383333,151,B
27.4,130,B
27.416667,265,P
27.433333,181142,I
27.45,126,B
27.466667,329,P
27.483333,171,B
27.5,449,B
27.516667,329,B
27.533333,1477,P
27.55,186,B
27.566667,401,B
27.583333,299,B
27.6,3362,P
27.616667,192,B
27.633333,368,B
27.65,282,B
27.666667,5842,P
27.683333,198,B
27.7,339,B
27.716667,259,B
27.733333,5650,P
27.75,189,B
27.766667,323,B
27.783333,252,B
27.8,7259,P
27.816667,197,B
27.833333,324,B
27.85,246,B
27.866667,8770,P
27.883333,195,B
27.9,319,B
27.916667,246,B
27.933333,6825,P
27.95,194,B
27.966667,319,B
27.983333,261,B
28.0,9061,P
28.016667,192,B
28.033333,310,B
28.05,243,B
28.066667,7960,P
28.083333,204,B
28.1,309,B
28.116667,233,B
28.133333,5965,P
28.15,191,B
28.166667,334,B
28.183333,256,B
28.2,9103,P
28.216667,198,B
28.233333,316,B
28.25,241,B
28.266667,12483,P
28.283333,209,B
28.3,318,B
28.316667,231,B
28.333333,5258,P
28.35,190,B
28.366667,311,B
28.383333,235,B
28.4,8824,P
28.416667,188,B
28.433333,321,B
28.45,246,B
28.466667,10009,P
28.483333,203,B
28.5,315,B
28.516667,243,B
28.533333,10821,P
28.55,197,B
28.566667,303,B
28.583333,220,B
28.6,6733,P
28.616667,195,B
28.633333,322,B
28.65,241,B
28.666667,10376,P
28.683333,199,B
28.7,295,B
28.716667,234,B
28.733333,6750,P
28.75,186,B
28.766667,338,B
28.783333,259,B
28.8,10916,P
28.816667,200,B
28.833333,308,B
28.85,245,B
28.866667,9683,P
28.883333,210,B
28.9,296,B
28.916667,231,B
28.933333,7303,P
28.95,205,B
28.966667,334,B
28.983333,254,B
29.0,14913,P
29.016667,211,B
29.033333,313,B
29.05,221,B
29.066667,8204,P
29.083333,205,B
29.1,298,B
29.116667,236,B
29.133333,6209,P
29.15,185,B
29.166667,308,B
29.183333,250,B
29.2,9644,P
29.216667,197,B
29.233333,330,B
29.25,252,B
29.266667,15966,P
29.283333,213,B
29.3,321,B
29.316667,246,B
29.333333,5589,P
29.35,193,B
29.366667,323,B
29.383333,247,B
29.4,8425,P
29.416667,199,B
29.433333,321,B
29.45,242,B
29.466667,11799,P
29.483333,214,B
29.5,336,B
29.516667,237,B
29.533333,11365,P
29.55,211,B
29.566667,309,B
29.583333,233,B
29.6,6290,P
29.616667,196,B
29.633333,315,B
29.65,253,B
29.666667,11574,P
29.683333,196,B
29.7,315,B
29.716667,245,B
29.733333,7024,P
29.75,216,B
29.766667,224,B
29.783333,304,B
29.8,246,B
29.816667,12164,P
29.833333,206,B
29.85,326,B
29.866667,246,B
29.883333,8302,P
29.9,211,B
29.916667,318,B
29.933333,243,B
29.95,5442,P
29.966667,185,B
29.983333,337,B
30.0,261,B
30.016667,20494,P
30.033333,252,B
30.05,247,B
30.066667,343,B
30.083333,252,B
30.1,10925,P
30.116667,202,B
30.133333,336,B
30.15,256,B
30.166667,7047,P
30.183333,201,B
30.2,334,B
30.216667,257,B
30.233333,7419,P
30.25,209,B
30.266667,317,B
30.283333,251,B
30.3,8837,P
30.316667,206,B
30.333333,331,B
30.35,245,B
30.366667,9263,P
30.383333,183,B
30.4,312,B
30.416667,240,B
30.433333,7096,P
30.45,189,B
30.466667,301,B
30.483333,227,B
30.5,10668,P
30.516667,195,B
30.533333,327,B
30.55,255,B
30.566667,9755,P
30.583333,206,B
30.6,317,B
30.616667,239,B
30.633333,6598,P
30.65,189,B
30.666667,325,B
30.683333,247,B
30.7,8379,P
30.716667,193,B
30.733333,348,B
30.75,275,B
30.766667,15977,P
30.783333,207,B
30.8,324,B
30.816667,240,B
30.833333,5411,P
30.85,181,B
30.866667,313,B
30.883333,234,B
30.9,7761,P
30.916667,192,B
30.933333,322,B
30.95,240,B
30.966667,10844,P
30.983333,204,B
31.0,341,B
31.016667,265,B
31.033333,14597,P
31.05,220,B
31.066667,328,B
31.083333,252,B
31.1,7916,P
31.116667,196,B
31.133333,315,B
31.15,248,B
31.166667,13463,P
31.183333,204,B
31.2,321,B
31.216667,235,B
31.233333,7378,P
31.25,194,B
31.266667,330,B
31.283333,256,B
31.3,11989,P
31.316667,194,B
31.333333,325,B
31.35,257,B
31.366667,9323,P
31.383333,216,B
31.4,286,B
31.416667,231,B
31.433333,4030,P
31.45,213,B
31.466667,216,B
31.483333,270,B
31.5,207,B
31.516667,5596,P
31.533333,160,B
31.55,170,B
31.566667,258,B
31.583333,139,B
31.6,123423,I
31.616667,296,B
31.633333,373,B
31.65,277,B
31.666667,6212,P
31.683333,202,B
31.7,311,B
31.716667,231,B
31.733333,5504,P
31.75,205,B
31.766667,333,B
31.783333,247,B
31.8,9436,P
31.816667,199,B
31.833333,312,B
31.85,239,B
31.866667,9956,P
31.883333,197,B
31.9,331,B
31.916667,240,B
31.933333,7110,P
31.95,189,B
31.966667,314,B
31.983333,241,B
32.0,12965,P
32.016667,202,B
32.033333,329,B
32.05,248,B
32.066667,9735,P
32.083333,187,B
32.1,294,B
32.116667,224,B
32.133333,6212,P
32.15,192,B
32.166667,333,B
32.183333,253,B
32.2,8814,P
32.216667,195,B
32.233333,335,B
32.25,261,B
32.266667,16402,P
32.283333,204,B
32.3,319,B
32.316667,246,B
32.333333,6504,P
32.35,212,B
32.366667,317,B
32.383333,244,B
32.4,7302,P
32.416667,189,B
32.433333,314,B
32.45,248,B
32.466667,12091,P
32.483333,196,B
32.5,348,B
32.516667,244,B
32.533333,11419,P
32.55,188,B
32.566667,315,B
32.583333,242,B
32.6,7122,P
32.616667,200,B
32.633333,334,B
32.65,263,B
32.666667,12445,P
32.683333,206,B
32.7,306,B
32.716667,250,B
32.733333,8074,P
32.75,197,B
32.766667,337,B
32.783333,256,B
32.8,10511,P
32.816667,202,B
32.833333,314,B
32.85,236,B
32.866667,10022,P
32.883333,200,B
32.9,305,B
32.916667,246,B
32.933333,7189,P
32.95,192,B
32.966667,351,B
32.983333,254,B
33.0,13205,P
33.016667,211,B
33.033333,340,B
33.05,242,B
33.066667,10560,P
33.083333,205,B
33.1,303,B
33.116667,230,B
33.133333,6378,P
33.15,185,B
33.166667,328,B
33.183333,251,B
33.2,8426,P
33.216667,208,B
33.233333,333,B
33.25,252,B
33.266667,16617,P
33.283333,203,B
33.3,315,B
33.316667,249,B
33.333333,5283,P
33.35,200,B
33.366667,316,B
33.383333,228,B
33.4,7934,P
33.416667,195,B
33.433333,338,B
33.45,252,B
33.466667,13092,P
33.483333,210,B
33.5,329,B
33.516667,259,B
33.533333,9369,P
33.55,199,B
33.566667,303,B
33.583333,235,B
33.6,7073,P
33.616667,189,B
33.633333,319,B
33.65,258,B
33.666667,12867,P
33.683333,211,B
33.7,322,B
33.716667,233,B
33.733333,7414,P
33.75,186,B
33.766667,353,B
33.783333,247,B
33.8,10744,P
33.816667,201,B
33.833333,330,B
33.85,256,B
33.866667,11032,P
33.883333,211,B
33.9,318,B
33.916667,233,B
33.933333,6838,P
33.95,202,B
33.966667,340,B
33.983333,259,B
34.0,13611,P
34.016667,202,B
34.033333,347,B
34.05,261,B
34.066667,10686,P
34.083333,210,B
34.1,320,B
34.116667,225,B
34.133333,6224,P
34.15,189,B
34.166667,303,B
34.183333,223,B
34.2,8540,P
34.216667,180,B
34.233333,323,B
34.25,252,B
34.266667,17529,P
34.283333,219,B
34.3,335,B
34.316667,251,B
34.333333,5414,P
34.35,183,B
34.366667,321,B
34.383333,268,B
34.4,7442,P
34.416667,186,B
34.433333,327,B
34.45,256,B
34.466667,12398,P
34.483333,201,B
34.5,340,B
34.516667,262,B
34.533333,10589,P
34.55,207,B
34.566667,327,B
34.583333,236,B
34.6,6731,P
34.616667,184,B
34.633333,331,B
34.65,253,B
34.666667,11575,P
34.683333,187,B
34.7,327,B
34.716667,247,B
34.733333,9426,P
34.75,227,B
34.766667,229,B
34.783333,334,B
34.8,248,B
34.816667,11323,P
34.833333,200,B
34.85,319,B
34.866667,246,B
34.883333,5809,P
34.9,198,B
34.916667,311,B
34.933333,240,B
34.95,6639,P
34.966667,191,B
34.983333,351,B
35.0,275,B
35.016667,28946,P
35.033333,250,B
35.05,255,B
35.066667,364,B
35.083333,255,B
35.1,9764,P
35.116667,211,B
35.133333,336,B
35.15,254,B
35.166667,9956,P
35.183333,204,B
35.2,312,B
35.216667,254,B
35.233333,7228,P
35.25,201,B
35.266667,330,B
35.283333,247,B
35.3,9660,P
35.316667,196,B
35.333333,316,B
35.35,245,B
35.366667,9091,P
35.383333,201,B
35.4,315,B
35.416667,245,B
35.433333,8452,P
35.45,215,B
35.466667,335,B
35.483333,277,B
35.5,10987,P
35.516667,194,B
35.533333,316,B
35.55,241,B
35.566667,6294,P
35.583333,190,B
35.6,277,B
35.616667,227,B
35.633333,3235,P
35.65,191,B
35.666667,302,B
35.683333,246,B
35.7,1788,P
35.716667,164,B
35.733333,255,B
35.75,137,B
35.766667,132537,I
35.783333,290,B
35.8,355,B
35.816667,275,B
35.833333,2276,P
35.85,183,B
35.866667,325,B
35.883333,260,B
35.9,5235,P
35.916667,195,B
35.933333,319,B
35.95,254,B
35.966667,7927,P
35.983333,193,B
36.0,360,B
36.016667,280,B
36.033333,14561,P
36.05,212,B
36.066667,323,B
36.083333,244,B
36.1,6665,P
36.116667,180,B
36.133333,337,B
36.15,249,B
36.166667,12484,P
36.183333,209,B
36.2,335,B
36.216667,258,B
36.233333,8566,P
36.25,200,B
36.266667,325,B
36.283333,255,B
36.3,11330,P
36.316667,199,B
36.333333,326,B
36.35,238,B
36.366667,10650,P
36.383333,200,B
36.4,314,B
36.416667,246,B
36.433333,7616,P
36.45,189,B
36.466667,348,B
36.483333,270,B
36.5,12623,P
36.516667,210,B
36.533333,333,B
36.55,222,B
36.566667,10497,P
36.583333,202,B
36.6,307,B
36.616667,228,B
36.633333,7136,P
36.65,190,B
36.666667,320,B
36.683333,257,B
36.7,8946,P
36.716667,202,B
36.733333,328,B
36.75,263,B
36.766667,18428,P
36.783333,237,B
36.8,337,B
36.816667,249,B
36.833333,5637,P
36.85,191,B
36.866667,342,B
36.883333,269,B
36.9,7364,P
36.916667,201,B
36.933333,349,B
36.95,270,B
36.966667,12764,P
36.983333,215,B
37.0,336,B
37.016667,257,B
37.033333,10002,P
37.05,192,B
37.066667,318,B
37.083333,243,B
37.1,6500,P
37.116667,199,B
37.133333,321,B
37.15,236,B
37.166667,12209,P
37.183333,195,B
37.2,317,B
37.216667,241,B
37.233333,8420,P
37.25,208,B
37.266667,328,B
37.283333,263,B
37.3,11480,P
37.316667,208,B
37.333333,331,B
37.35,255,B
37.366667,10020,P
37.383333,198,B
37.4,328,B
37.416667,246,B
37.433333,8092,P
37.45,200,B
37.466667,330,B
37.483333,264,B
37.5,12896,P
37.516667,196,B
37.533333,324,B
37.55,264,B
37.566667,10195,P
37.583333,195,B
37.6,304,B
37.616667,249,B
37.633333,7334,P
37.65,193,B
37.666667,319,B
37.683333,256,B
37.7,8325,P
37.716667,202,B
37.733333,360,B
37.75,268,B
37.766667,18433,P
37.783333,223,B
37.8,313,B
37.816667,243,B
37.833333,5400,P
37.85,206,B
37.866667,323,B
37.883333,253,B
37.9,6958,P
37.916667,190,B
37.933333,344,B
37.95,275,B
37.966667,12659,P
37.983333,215,B
38.0,353,B
38.016667,279,B
38.033333,10402,P
38.05,195,B
38.066667,322,B
38.083333,260,B
38.1,6501,P
38.116667,185,B
38.133333,323,B
38.15,259,B
38.166667,12092,P
38.183333,197,B
38.2,325,B
38.216667,247,B
38.233333,8467,P
38.25,192,B
38.266667,328,B
38.283333,276,B
38.3,10158,P
38.316667,205,B
38.333333,319,B
38.35,247,B
38.366667,11066,P
38.383333,211,B
38.4,327,B
38.416667,258,B
38.433333,8940,P
38.45,215,B
38.466667,335,B
38.483333,266,B
38.5,13602,P
38.516667,208,B
38.533333,335,B
38.55,252,B
38.566667,9658,P
38.583333,210,B
38.6,331,B
38.616667,241,B
38.633333,7646,P
38.65,195,B
38.666667,334,B
38.683333,254,B
38.7,8627,P
38.716667,198,B
38.733333,353,B
38.75,272,B
38.766667,16204,P
38.783333,212,B
38.8,333,B
38.816667,260,B
38.833333,7689,P
38.85,206,B
38.866667,324,B
38.883333,260,B
38.9,7429,P
38.916667,184,B
38.933333,324,B
38.95,259,B
38.966667,11616,P
38.983333,200,B
39.0,338,B
39.016667,258,B
39.033333,11654,P
39.05,212,B
39.066667,318,B
39.083333,243,B
39.1,7391,P
39.116667,197,B
39.133333,342,B
39.15,253,B
39.166667,11270,P
39.183333,215,B
39.2,345,B
39.216667,243,B
39.233333,9165,P
39.25,183,B
39.266667,344,B
39.283333,239,B
39.3,11131,P
39.316667,187,B
39.333333,321,B
39.35,236,B
39.366667,10338,P
39.383333,201,B
39.4,329,B
39.416667,235,B
39.433333,9470,P
39.45,209,B
39.466667,333,B
39.483333,257,B
39.5,8756,P
39.516667,198,B
39.533333,275,B
39.55,225,B
39.566667,4637,P
39.583333,190,B
39.6,255,B
39.616667,230,B
39.633333,2028,P
39.65,223,B
39.666667,219,B
39.683333,236,B
39.7,208,B
39.716667,505,P
39.733333,110519,I
39.75,338,B
39.766667,354,B
39.783333,379,B
39.8,262,B
39.816667,1587,P
39.833333,187,B
39.85,295,B
39.866667,209,B
39.883333,1426,P
39.9,199,B
39.916667,285,B
39.933333,208,B
39.95,2190,P
39.966667,186,B
39.983333,246,B
40.0,195,B
40.016667,7942,P
40.033333,167,B
40.05,252,B
40.066667,170,B
40.083333,4443,P
40.1,174,B
40.116667,238,B
40.133333,177,B
40.15,4653,P
40.166667,174,B
40.183333,238,B
40.2,177,B
40.216667,3743,P
40.233333,171,B
40.25,240,B
40.266667,192,B
40.283333,3235,P
40.3,172,B
40.316667,232,B
40.333333,183,B
40.35,4228,P
40.366667,171,B
40.383333,234,B
40.4,179,B
40.416667,3580,P
40.433333,177,B
40.45,243,B
40.466667,184,B
40.483333,3514,P
40.5,169,B
40.516667,242,B
40.533333,193,B
40.55,4548,P
40.566667,163,B
40.583333,252,B
40.6,197,B
40.616667,2973,P
40.633333,175,B
40.65,250,B
40.666667,182,B
40.683333,3804,P
40.7,168,B
40.716667,250,B
40.733333,175,B
40.75,6215,P
40.766667,167,B
40.783333,251,B
40.8,181,B
40.816667,2690,P
40.833333,167,B
40.85,247,B
40.866667,176,B
40.883333,3567,P
40.9,157,B
40.916667,234,B
40.933333,182,B
40.95,4953,P
40.966667,157,B
40.983333,234,B
41.0,181,B
41.016667,3514,P
41.033333,158,B
41.05,245,B
41.066667,193,B
41.083333,3835,P
41.1,162,B
41.116667,243,B
41.133333,190,B
41.15,4685,P
41.166667,176,B
41.183333,248,B
41.2,176,B
41.216667,3088,P
41.233333,199,B
41.25,193,B
41.266667,236,B
41.283333,175,B
41.3,4500,P
41.316667,165,B
41.333333,242,B
41.35,183,B
41.366667,4292,P
41.383333,179,B
41.4,241,B
41.416667,186,B
41.433333,2944,P
41.45,155,B
41.466667,271,B
41.483333,194,B
41.5,6247,P
41.516667,160,B
41.533333,256,B
41.55,189,B
41.566667,3235,P
41.583333,215,B
41.6,199,B
41.616667,241,B
41.633333,187,B
41.65,3383,P
41.666667,181,B
41.683333,241,B
41.7,197,B
41.716667,3353,P
41.733333,174,B
41.75,263,B
41.766667,192,B
41.783333,4190,P
41.8,182,B
41.816667,254,B
41.833333,192,B
41.85,4034,P
41.866667,156,B
41.883333,230,B
41.9,4185,P
41.916667,170,B
41.933333,249,B
41.95,190,B
41.966667,2699,P
41.983333,174,B
42.0,248,B
42.016667,200,B
42.033333,3644,P
42.05,182,B
42.066667,262,B
42.083333,198,B
42.1,4150,P
42.116667,182,B
42.133333,232,B
42.15,3964,P
42.166667,157,B
42.183333,259,B
42.2,187,B
42.216667,3686,P
42.233333,196,B
42.25,203,B
42.266667,244,B
42.283333,187,B
42.3,4605,P
42.316667,194,B
42.333333,205,B
42.35,245,B
42.366667,175,B
42.383333,3425,P
42.4,177,B
42.416667,250,B
42.433333,194,B
42.45,3001,P
42.466667,165,B
42.483333,246,B
42.5,198,B
42.516667,4934,P
42.533333,166,B
42.55,240,B
42.566667,178,B
42.583333,2575,P
42.6,191,B
42.616667,229,B
42.633333,195,B
42.65,3240,P
42.666667,162,B
42.683333,256,B
42.7,184,B
42.716667,4030,P
42.733333,166,B
42.75,236,B
42.766667,185,B
42.783333,3414,P
42.8,155,B
42.816667,233,B
42.833333,183,B
42.85,3019,P
42.866667,140,B
42.883333,234,B
42.9,185,B
42.916667,4041,P
42.933333,162,B
42.95,221,B
42.966667,190,B
42.983333,2704,P
43.0,162,B
43.016667,243,B
43.033333,186,B
43.05,3132,P
43.066667,153,B
43.083333,244,B
43.1,193,B
43.116667,4345,P
43.133333,171,B
43.15,226,B
43.166667,3441,P
43.183333,184,B
43.2,221,B
43.216667,187,B
43.233333,2416,P
43.25,188,B
43.266667,179,B
43.283333,228,B
43.3,172,B
43.316667,4133,P
43.333333,154,B
43.35,230,B
43.366667,191,B
43.383333,3281,P
43.4,169,B
43.416667,247,B
43.433333,178,B
43.45,2569,P
43.466667,159,B
43.483333,239,B
43.5,203,B
43.516667,5105,P
43.533333,170,B
43.55,253,B
43.566667,192,B
43.583333,3006,P
43.6,191,B
43.616667,190,B
43.633333,234,B
43.65,183,B
43.666667,3018,P
43.683333,144,B
43.7,241,B
43.716667,185,B
43.733333,1016,P
43.75,191,B
43.766667,200,B
43.783333,220,B
43.8,191,B
43.816667,1156,P
43.833333,149,B
43.85,147,B
43.866667,189,B
43.883333,96,B
43.9,75480,I
43.916667,204,B
43.933333,245,B
43.95,188,B
43.966667,1533,P
43.983333,165,B
44.0,257,B
44.016667,210,B
44.033333,2412,P
44.05,195,B
44.066667,203,B
44.083333,229,B
44.1,167,B
44.116667,2503,P
44.133333,174,B
44.15,236,B
44.166667,203,B
44.183333,2628,P
44.2,163,B
44.216667,214,B
44.233333,176,B
44.25,1838,P
44.266667,162,B
44.283333,253,B
44.3,220,B
44.316667,3887,P
44.333333,161,B
44.35,214,B
44.366667,185,B
44.383333,2193,P
44.4,186,B
44.416667,181,B
44.433333,217,B
44.45,176,B
44.466667,3048,P
44.483333,160,B
44.5,217,B
44.516667,173,B
44.533333,2609,P
44.55,143,B
44.566667,208,B
44.583333,188,B
44.6,2638,P
44.616667,153,B
44.633333,202,B
44.65,178,B
44.666667,2673,P
44.683333,147,B
44.7,218,B
44.716667,174,B
44.733333,2014,P
44.75,169,B
44.766667,229,B
44.783333,186,B
44.8,2403,P
44.816667,172,B
44.833333,214,B
44.85,186,B
44.866667,2094,P
44.883333,139,B
44.9,251,B
44.916667,202,B
44.933333,2522,P
44.95,148,B
44.966667,241,B
44.983333,203,B
45.0,9327,P
45.016667,152,B
45.033333,243,B
45.05,168,B
45.066667,2745,P
45.083333,159,B
45.1,226,B
45.116667,191,B
45.133333,2201,P
45.15,153,B
45.166667,211,B
45.183333,179,B
45.2,3248,P
45.216667,166,B
45.233333,227,B
45.25,180,B
45.266667,1849,P
45.283333,151,B
45.3,230,B
45.316667,178,B
45.333333,2788,P
45.35,166,B
45.366667,211,B
45.383333,2912,P
45.4,151,B
45.416667,230,B
45.433333,179,B
45.45,1457,P
45.466667,151,B
45.483333,249,B
45.5,208,B
45.516667,2905,P
45.533333,147,B
45.55,219,B
45.566667,184,B
45.583333,2208,P
45.6,150,B
45.616667,222,B
45.633333,180,B
45.65,2151,P
45.666667,153,B
45.683333,218,B
45.7,161,B
45.716667,2901,P
45.733333,134,B
45.75,235,B
45.766667,179,B
45.783333,2519,P
45.8,149,B
45.816667,230,B
45.833333,183,B
45.85,1504,P
45.866667,158,B
45.883333,211,B
45.9,183,B
45.916667,3081,P
45.933333,125,B
45.95,224,B
45.966667,179,B
45.983333,2623,P
46.0,129,B
46.016667,220,B
46.033333,187,B
46.05,1442,P
46.066667,170,B
46.083333,236,B
46.1,202,B
46.116667,3260,P
46.133333,109,B
46.15,234,B
46.166667,185,B
46.183333,2525,P
46.2,150,B
46.216667,234,B
46.233333,193,B
46.25,2241,P
46.266667,154,B
46.283333,206,B
46.3,3158,P
46.316667,125,B
46.333333,243,B
46.35,189,B
46.366667,2043,P
46.383333,152,B
46.4,234,B
46.416667,184,B
46.433333,3198,P
46.45,140,B
46.466667,234,B
46.483333,193,B
46.5,2520,P
46.516667,139,B
46.533333,221,B
46.55,187,B
46.566667,3079,P
46.583333,89,B
46.6,217,B
46.616667,176,B
46.633333,1794,P
46.65,102,B
46.666667,208,B
46.683333,191,B
46.7,2421,P
46.716667,132,B
46.733333,211,B
46.75,183,B
46.766667,3445,P
46.783333,121,B
46.8,210,B
46.816667,176,B
46.833333,1314,P
46.85,180,B
46.866667,179,B
46.883333,218,B
46.9,187,B
46.916667,2982,P
46.933333,90,B
46.95,208,B
46.966667,159,B
46.983333,929,P
47.0,130,B
47.016667,255,B
47.033333,228,B
47.05,2280,P
47.066667,140,B
47.083333,222,B
47.1,188,B
47.116667,2070,P
47.133333,98,B
47.15,230,B
47.166667,183,B
47.183333,3501,P
47.2,111,B
47.216667,214,B
47.233333,166,B
47.25,1654,P
47.266667,170,B
47.283333,160,B
47.3,193,B
47.316667,167,B
47.333333,2331,P
47.35,98,B
47.366667,213,B
47.383333,166,B
47.4,949,P
47.416667,113,B
47.433333,238,B
47.45,177,B
47.466667,2183,P
47.483333,127,B
47.5,210,B
47.516667,168,B
47.533333,3226,P
47.55,124,B
47.566667,200,B
47.583333,166,B
47.6,1012,P
47.616667,178,B
47.633333,187,B
47.65,200,B
47.666667,173,B
47.683333,2874,P
47.7,92,B
47.716667,210,B
47.733333,155,B
47.75,2037,P
47.766667,97,B
47.783333,204,B
47.8,164,B
47.816667,1052,P
47.833333,103,B
47.85,210,B
47.866667,164,B
47.883333,1195,P
47.9,114,B
47.916667,185,B
47.933333,136,B
47.95,409,P
47.966667,145,B
47.983333,193,B
48.0,380,P
48.016667,139,B
48.033333,135,B
48.05,99,B
48.066667,70478,I
48.083333,115,B
48.1,208,B
