time,size,pict_type
402.516667,7188,P
402.533333,345,B
402.55,256,B
402.566667,4536,P
402.583333,350,B
402.6,254,B
402.616667,4759,P
402.633333,298,B
402.65,2981,P
402.666667,275,B
402.683333,282,B
402.7,3607,P
402.716667,266,B
402.733333,2186,P
402.75,303,B
402.766667,221,B
402.783333,2741,P
402.8,146,B
402.816667,114,B
402.833333,671,P
402.85,271,B
402.866667,735,P
402.883333,427,B
402.9,1737,P
402.916667,2189,B
402.933333,2366,B
402.95,6516,P
402.966667,2796,B
402.983333,8261,P
403.0,3654,B
403.016667,7969,P
403.033333,4710,B
403.05,10488,P
403.066667,4786,B
403.083333,13093,P
403.1,5404,B
403.116667,13101,P
403.133333,7196,B
403.15,16278,P
403.166667,5893,B
403.183333,20135,P
403.2,2586,B
403.216667,18238,P
403.233333,1902,B
403.25,1764,B
403.266667,10378,P
403.283333,964,B
403.3,6469,P
403.316667,2244,P
403.333333,678,P
403.35,319373,I
403.366667,3918,B
403.383333,4478,B
403.4,10006,P
403.416667,4512,B
403.433333,12012,P
403.45,6793,B
403.466667,6433,B
403.483333,14955,P
403.5,7335,B
403.516667,6946,B
403.533333,17835,P
403.55,6758,B
403.566667,5793,B
403.583333,19841,P
403.6,4391,B
403.616667,3825,B
403.633333,13942,P
403.65,2036,B
403.666667,11157,P
403.683333,817,B
403.7,4433,P
403.716667,393,P
403.733333,104909,I
403.75,4848,P
403.766667,3203,B
403.783333,3386,B
403.8,8159,P
403.816667,5641,P
403.833333,2933,B
403.85,8667,P
403.866667,3618,B
403.883333,9131,P
403.9,4201,B
403.916667,11117,P
403.933333,8807,P
403.95,2381,B
403.966667,12222,P
403.983333,2189,B
404.0,1769,B
404.016667,7514,P
404.033333,1087,B
404.05,1176,B
404.066667,4809,P
404.083333,770,P
404.1,50930,I
404.116667,3325,P
404.133333,1927,B
404.15,5739,P
404.166667,2292,B
404.183333,7496,P
404.2,5375,P
404.216667,6094,P
404.233333,2646,B
404.25,9275,P
404.266667,2490,B
404.283333,10682,P
404.3,1975,B
404.316667,11704,P
404.333333,2256,B
404.35,1860,B
404.366667,19422,P
404.383333,1090,B
404.4,665,B
404.416667,12716,P
404.433333,779,B
404.45,637,B
404.466667,9897,P
404.483333,764,B
404.5,631,B
404.516667,11862,P
404.533333,745,B
404.55,1377,B
404.566667,12189,P
404.583333,804,B
404.6,708,B
404.616667,7321,P
404.633333,1260,B
404.65,721,B
404.666667,8948,P
404.683333,899,B
404.7,935,B
404.716667,9722,P
404.733333,932,B
404.75,1037,B
404.766667,9337,P
404.783333,815,B
404.8,4032,P
404.816667,864,B
404.833333,8768,P
404.85,805,B
404.866667,4350,P
404.883333,989,B
404.9,6048,P
404.916667,910,B
404.933333,3390,P
404.95,1650,B
404.966667,1073,B
404.983333,3170,P
405.0,62589,I
405.016667,774,B
405.033333,5971,P
405.05,676,B
405.066667,3321,P
405.083333,872,B
405.1,787,B
405.116667,6626,P
405.133333,846,B
405.15,4422,P
405.166667,957,B
405.183333,671,B
405.2,6935,P
405.216667,789,B
405.233333,3575,P
405.25,1042,B
405.266667,689,B
405.283333,7987,P
405.3,711,B
405.316667,721,B
405.333333,5376,P
405.35,1122,B
405.366667,636,B
405.383333,7032,P
405.4,726,B
405.416667,876,B
405.433333,7370,P
405.45,616,B
405.466667,4673,P
405.483333,1136,B
405.5,607,B
405.516667,8724,P
405.533333,1207,B
405.55,622,B
405.566667,8444,P
405.583333,736,B
405.6,535,B
405.616667,8072,P
405.633333,603,B
405.65,1264,B
405.666667,7748,P
405.683333,715,B
405.7,563,B
405.716667,5606,P
405.733333,1265,B
405.75,597,B
405.766667,8559,P
405.783333,647,B
405.8,1307,B
405.816667,8747,P
405.833333,856,B
405.85,519,B
405.866667,6371,P
405.883333,734,B
405.9,592,B
405.916667,8670,P
405.933333,597,B
405.95,1162,B
405.966667,7375,P
405.983333,641,B
406.0,993,B
406.016667,8800,P
406.033333,687,B
406.05,5642,P
406.066667,1275,B
406.083333,623,B
406.1,8600,P
406.116667,852,B
406.133333,653,B
406.15,7534,P
406.166667,979,B
406.183333,1005,B
406.2,8600,P
406.216667,1230,B
406.233333,1351,B
406.25,9387,P
406.266667,1298,B
406.283333,1279,B
406.3,9898,P
406.316667,1636,B
406.333333,1803,B
406.35,8837,P
406.366667,2787,B
406.383333,2946,B
406.4,12777,P
406.416667,2921,B
406.433333,9164,P
406.45,3705,B
406.466667,12016,P
406.483333,4752,B
406.5,4880,B
406.516667,13384,P
406.533333,4181,B
406.55,3645,B
406.566667,10885,P
406.583333,3091,B
406.6,2496,B
406.616667,11617,P
406.633333,1778,B
406.65,7332,P
406.666667,1978,B
406.683333,1728,B
406.7,8292,P
406.716667,1665,B
406.733333,1937,B
406.75,8846,P
406.766667,1985,B
406.783333,2454,B
406.8,7706,P
406.816667,3207,B
406.833333,3510,B
406.85,8307,P
406.866667,3722,B
406.883333,8672,P
406.9,5280,B
406.916667,4237,B
406.933333,10708,P
406.95,3656,B
406.966667,12459,P
406.983333,3060,B
407.0,11140,P
407.016667,3395,B
407.033333,13431,P
407.05,5334,P
407.066667,2344,B
407.083333,9198,P
407.1,2300,B
407.116667,7806,P
407.133333,5277,P
407.15,2199,B
407.166667,10212,P
407.183333,976,B
407.2,5115,P
407.216667,1383,B
407.233333,1326,B
407.25,10632,P
407.266667,1055,B
407.283333,862,B
407.3,7304,P
407.316667,1138,B
407.333333,1787,B
407.35,10663,P
407.366667,4832,P
407.383333,744,B
407.4,694,B
407.416667,4964,P
407.433333,1238,B
407.45,7642,P
407.466667,1380,B
407.483333,8775,P
407.5,944,B
407.516667,692,B
407.533333,6322,P
407.55,833,B
407.566667,7172,P
407.583333,575,B
407.6,4045,P
407.616667,688,B
407.633333,574,B
407.65,6473,P
407.666667,574,B
407.683333,616,B
407.7,5051,P
407.716667,1100,B
407.733333,896,B
407.75,10098,P
407.766667,973,B
407.783333,887,B
407.8,7386,P
407.816667,1227,B
407.833333,1110,B
407.85,6544,P
407.866667,1134,B
407.883333,4388,P
407.9,1403,B
407.916667,1664,B
407.933333,9335,P
407.95,1513,B
407.966667,6974,P
407.983333,2701,B
408.0,9960,P
408.016667,2902,B
408.033333,3374,B
408.05,11759,P
408.066667,2673,B
408.083333,11811,P
408.1,3702,B
408.116667,12569,P
408.133333,8248,P
408.15,3680,B
408.166667,12074,P
408.183333,4401,B
408.2,14003,P
408.216667,8150,P
408.233333,3152,B
408.25,11199,P
408.266667,12977,P
408.283333,3482,B
408.3,12345,P
408.316667,3292,B
408.333333,12934,P
408.35,3228,B
408.366667,12071,P
408.383333,3535,B
408.4,3627,B
408.416667,14364,P
408.433333,3807,B
408.45,12904,P
408.466667,4250,B
408.483333,4428,B
408.5,16196,P
408.516667,3355,B
408.533333,11829,P
408.55,4704,B
408.566667,4917,B
408.583333,16054,P
408.6,6662,B
408.616667,6993,B
408.633333,20195,P
408.65,8343,B
408.666667,7457,B
408.683333,18163,P
408.7,7501,B
408.716667,14549,P
408.733333,6478,B
408.75,10372,P
408.766667,8652,P
408.783333,6582,P
408.8,6608,P
408.816667,4661,P
408.833333,5545,P
408.85,6003,P
408.866667,5790,P
408.883333,6319,P
408.9,6125,P
408.916667,6538,P
408.933333,3949,B
408.95,6340,P
408.966667,3496,B
408.983333,7602,P
409.0,3150,B
409.016667,5891,P
409.033333,9852,P
409.05,6062,P
409.066667,1813,B
409.083333,7130,P
409.1,2088,B
409.116667,1941,B
409.133333,5815,P
409.15,3973,P
409.166667,21189,I
409.183333,1563,B
409.2,1442,B
409.216667,4137,P
409.233333,1788,B
409.25,1442,B
409.266667,4271,P
409.283333,1408,B
409.3,1271,B
409.316667,3488,P
409.333333,2296,P
409.35,482182,I
409.366667,73,B
409.383333,561,P
409.4,76,B
409.416667,155,P
409.433333,246,P
409.45,322,P
409.466667,227,P
409.483333,164,B
409.5,208,B
409.516667,1264,P
409.533333,1140,P
409.55,287,B
409.566667,250,B
409.583333,1888,P
409.6,227,B
409.616667,267,B
409.633333,1796,P
409.65,903,P
409.666667,405,B
409.683333,1690,P
409.7,744,B
409.716667,752,B
409.733333,3418,P
409.75,939,B
409.766667,1105,B
409.783333,5413,P
409.8,2142,B
409.816667,2420,B
409.833333,10021,P
409.85,2350,B
409.866667,8960,P
409.883333,2280,B
409.9,8890,P
409.916667,1953,B
409.933333,8113,P
409.95,2426,B
409.966667,2563,B
409.983333,7064,P
410.0,461709,I
410.016667,2046,B
410.033333,1258,B
410.05,13890,P
410.066667,655,B
410.083333,8366,P
410.1,323,B
410.116667,2831,P
410.133333,331,B
410.15,293,B
410.166667,3284,P
410.183333,370,B
410.2,2447,P
410.216667,2210,P
410.233333,391,B
410.25,282,B
410.266667,6658,P
410.283333,2107,P
410.3,914,P
410.316667,228,B
410.333333,1997,P
410.35,2074,P
410.366667,212,B
410.383333,1563,P
410.4,811,P
410.416667,1419,P
410.433333,1623,P
410.45,1753,P
410.466667,1630,P
410.483333,276,B
410.5,261,B
410.516667,3760,P
410.533333,2850,P
410.55,257,B
410.566667,266,B
410.583333,4416,P
410.6,266,B
410.616667,343,B
410.633333,4340,P
410.65,347,B
410.666667,232,B
410.683333,3044,P
410.7,267,B
410.716667,2452,P
410.733333,308,B
410.75,231,B
410.766667,4789,P
410.783333,1291,P
410.8,279,B
410.816667,2029,P
410.833333,1352,P
410.85,315,B
410.866667,222,B
410.883333,2506,P
410.9,747,P
410.916667,1317,P
410.933333,692,P
410.95,414,P
410.966667,793,P
410.983333,1027,B
411.0,1439,B
411.016667,6298,P
411.033333,1995,B
411.05,1674,B
411.066667,8251,P
411.083333,2011,B
411.1,3225,B
411.116667,8895,P
411.133333,4919,B
411.15,5059,B
411.166667,17558,P
411.183333,6162,B
411.2,6172,B
411.216667,20066,P
411.233333,6230,B
411.25,6097,B
411.266667,18890,P
411.283333,5001,B
411.3,16764,P
411.316667,6009,B
411.333333,5828,B
411.35,21856,P
411.366667,4966,B
411.383333,3737,B
411.4,23399,P
411.416667,2036,B
411.433333,15537,P
411.45,1445,B
411.466667,12850,P
411.483333,1078,B
411.5,913,B
411.516667,14079,P
411.533333,601,B
411.55,4519,P
411.566667,460,B
411.583333,5335,P
411.6,426,B
411.616667,343,B
411.633333,6374,P
411.65,511,B
411.666667,383,B
411.683333,6843,P
411.7,280,B
411.716667,3282,P
411.733333,387,B
411.75,297,B
411.766667,9043,P
411.783333,401,B
411.8,4631,P
411.816667,371,B
411.833333,273,B
411.85,5026,P
411.866667,311,B
411.883333,3122,P
411.9,245,B
411.916667,2570,P
411.933333,1724,P
411.95,148,B
411.966667,1207,P
411.983333,246,B
412.0,186,B
412.016667,4250,P
412.033333,278,B
412.05,301,B
412.066667,2752,P
412.083333,419,B
412.1,478,B
412.116667,4331,P
412.133333,498,B
412.15,399,B
412.166667,4315,P
412.183333,167,B
412.2,318,B
412.216667,3045,P
412.233333,348,B
412.25,321,B
412.266667,5854,P
412.283333,252,B
412.3,276,B
412.316667,2383,P
412.333333,1518,P
412.35,2244,P
412.366667,383,B
412.383333,2269,P
412.4,754,P
412.416667,1173,P
412.433333,844,P
412.45,1346,P
412.466667,649,P
412.483333,408,P
412.5,454,P
412.516667,48219,I
412.533333,2496,B
412.55,2966,B
412.566667,19660,P
412.583333,1553,B
412.6,7568,P
412.616667,2160,B
412.633333,9988,P
412.65,2004,B
412.666667,9256,P
412.683333,3070,B
412.7,3323,B
412.716667,11009,P
412.733333,3954,B
412.75,3035,B
412.766667,23898,P
412.783333,2902,B
412.8,10841,P
412.816667,3131,B
412.833333,10920,P
412.85,3200,B
412.866667,12153,P
412.883333,3595,B
412.9,15001,P
412.916667,3077,B
412.933333,14507,P
412.95,3310,B
412.966667,15894,P
412.983333,3228,B
413.0,2219,B
413.016667,18158,P
413.033333,2174,B
413.05,2323,B
413.066667,10277,P
413.083333,2355,B
413.1,2538,B
413.116667,11055,P
413.133333,2245,B
413.15,9216,P
413.166667,2423,B
413.183333,1941,B
413.2,11161,P
413.216667,1773,B
413.233333,1710,B
413.25,11320,P
413.266667,2227,B
413.283333,2479,B
413.3,10356,P
413.316667,1522,B
413.333333,8116,P
413.35,2073,B
413.366667,1913,B
413.383333,10734,P
413.4,1853,B
413.416667,1782,B
413.433333,8423,P
413.45,1727,B
413.466667,8168,P
413.483333,2035,B
413.5,2401,B
413.516667,12872,P
413.533333,1796,B
413.55,2010,B
413.566667,10574,P
413.583333,1999,B
413.6,1618,B
413.616667,10346,P
413.633333,1842,B
413.65,2406,B
413.666667,11500,P
413.683333,5732,P
413.7,1688,B
413.716667,1542,B
413.733333,7299,P
413.75,1585,B
413.766667,9382,P
413.783333,1760,B
413.8,9277,P
413.816667,1012,B
413.833333,948,B
413.85,7072,P
413.866667,4092,P
413.883333,1420,B
413.9,1163,B
413.916667,8713,P
413.933333,1156,B
413.95,1177,B
413.966667,6722,P
413.983333,1577,B
414.0,1491,B
414.016667,9667,P
414.033333,1221,B
414.05,965,B
414.066667,7443,P
414.083333,1220,B
414.1,1175,B
414.116667,8412,P
414.133333,1450,B
414.15,1273,B
414.166667,8454,P
414.183333,1644,B
414.2,1517,B
414.216667,9041,P
414.233333,1618,B
414.25,1598,B
414.266667,9441,P
414.283333,2066,B
414.3,2047,B
414.316667,9661,P
414.333333,1965,B
414.35,1704,B
414.366667,9740,P
414.383333,2217,B
414.4,2284,B
414.416667,11682,P
414.433333,1496,B
414.45,8270,P
414.466667,2263,B
414.483333,2256,B
414.5,13470,P
414.516667,2343,B
414.533333,2617,B
414.55,12298,P
414.566667,3358,B
414.583333,2923,B
414.6,13640,P
414.616667,2786,B
414.633333,2320,B
414.65,13226,P
414.666667,2401,B
414.683333,2111,B
414.7,12805,P
414.716667,2402,B
414.733333,2196,B
414.75,13209,P
414.766667,2119,B
414.783333,10481,P
414.8,821,P
414.816667,168820,I
414.833333,212,P
414.85,699,P
414.866667,423,B
414.883333,1879,P
414.9,485,B
414.916667,2637,P
414.933333,786,B
414.95,2301,P
414.966667,957,B
414.983333,1969,P
415.0,183639,I
415.016667,751,B
415.033333,3483,P
415.05,893,B
415.066667,3773,P
415.083333,2930,P
415.1,1442,B
415.116667,5712,P
415.133333,1999,B
415.15,6763,P
415.166667,2012,B
415.183333,7623,P
415.2,5514,P
415.216667,3224,B
415.233333,12551,P
415.25,7050,B
415.266667,18280,P
415.283333,12166,B
415.3,25288,P
415.316667,11698,B
415.333333,22134,P
415.35,9167,B
415.366667,20720,P
415.383333,6887,B
415.4,18761,P
415.416667,6285,B
415.433333,5254,B
415.45,18168,P
415.466667,4467,B
415.483333,14094,P
415.5,5957,B
415.516667,20338,P
415.533333,6521,B
415.55,22409,P
415.566667,5599,B
415.583333,22657,P
415.6,5633,B
415.616667,18503,P
415.633333,5800,B
415.65,17524,P
415.666667,5947,B
415.683333,19166,P
415.7,5516,B
415.716667,18142,P
415.733333,4839,B
415.75,20787,P
415.766667,3419,B
415.783333,14516,P
415.8,2812,B
415.816667,11471,P
415.833333,4491,B
415.85,14765,P
415.866667,4906,B
415.883333,17679,P
415.9,4891,B
415.916667,16457,P
415.933333,4759,B
415.95,16365,P
415.966667,4437,B
415.983333,16458,P
416.0,4392,B
416.016667,18166,P
416.033333,3309,B
416.05,13750,P
416.066667,2528,B
416.083333,11232,P
416.1,2028,B
416.116667,8671,P
416.133333,2712,B
416.15,10443,P
416.166667,4004,B
416.183333,15765,P
416.2,4102,B
416.216667,15595,P
416.233333,4752,B
416.25,4135,B
416.266667,18435,P
416.283333,4567,B
416.3,4690,B
416.316667,17244,P
416.333333,5365,B
416.35,4363,B
416.366667,18370,P
416.383333,3040,B
416.4,11909,P
416.416667,7002,P
416.433333,1930,B
416.45,7592,P
416.466667,2085,B
416.483333,2622,B
416.5,8580,P
416.516667,4846,P
416.533333,221958,I
416.55,1188,P
416.566667,1583,P
416.583333,1511,P
416.6,3149,P
416.616667,3137,P
416.633333,4013,P
416.65,5410,P
416.666667,3423,P
416.683333,4566,P
416.7,2551,P
416.716667,4287,P
416.733333,7254,P
416.75,946,B
416.766667,15079,P
416.783333,4259,P
416.8,4252,P
416.816667,4155,P
416.833333,6233,P
416.85,4938,P
416.866667,3313,P
416.883333,7096,P
416.9,3822,P
416.916667,4762,P
416.933333,5838,P
416.95,5044,P
416.966667,3452,P
416.983333,732,B
417.0,691,B
417.016667,14679,P
417.033333,5024,P
417.05,5209,P
417.066667,3255,P
417.083333,6101,P
417.1,4758,P
417.116667,4651,P
417.133333,3447,P
417.15,5416,P
417.166667,4618,P
417.183333,3469,P
417.2,5216,P
417.216667,5372,P
417.233333,689,B
417.25,425,B
417.266667,13745,P
417.283333,4632,P
417.3,3318,P
417.316667,5307,P
417.333333,4762,P
417.35,3402,P
417.366667,5577,P
417.383333,4652,P
417.4,2984,P
417.416667,5177,P
417.433333,4460,P
417.45,3144,P
417.466667,5014,P
417.483333,743,B
417.5,125,B
417.516667,13006,P
417.533333,4148,P
417.55,2656,P
417.566667,3879,P
417.583333,5730,P
417.6,3963,P
417.616667,3030,P
417.633333,5661,P
417.65,4604,P
417.666667,4205,P
417.683333,3240,P
417.7,6365,P
417.716667,3754,P
417.733333,568,B
417.75,586,B
417.766667,14154,P
417.783333,2772,P
417.8,5385,P
417.816667,4326,P
417.833333,2851,P
417.85,5881,P
417.866667,4005,P
417.883333,2767,P
417.9,6846,P
417.916667,3827,P
417.933333,2616,P
417.95,7160,P
417.966667,3789,P
417.983333,613,B
418.0,710,B
418.016667,14440,P
418.033333,3133,P
418.05,6823,P
418.066667,3873,P
418.083333,2761,P
418.1,7203,P
418.116667,3398,P
418.133333,3091,P
418.15,7528,P
418.166667,3776,P
418.183333,2628,P
418.2,7536,P
418.216667,3437,P
418.233333,564,B
418.25,839,B
418.266667,17078,P
418.283333,2870,P
418.3,788,B
418.316667,8893,P
418.333333,2618,P
418.35,8163,P
418.366667,3694,P
418.383333,3191,P
418.4,8023,P
418.416667,3671,P
418.433333,2648,P
418.45,7813,P
418.466667,3676,P
418.483333,753,B
418.5,845,B
418.516667,18628,P
418.533333,3246,P
418.55,873,B
418.566667,8880,P
418.583333,3133,P
418.6,868,B
418.616667,9192,P
418.633333,2846,P
418.65,874,B
418.666667,9418,P
418.683333,2986,P
418.7,824,B
418.716667,9885,P
418.733333,713,B
418.75,825,B
418.766667,19957,P
418.783333,3645,P
418.8,2866,P
418.816667,984,B
418.833333,10187,P
418.85,3270,P
418.866667,831,B
418.883333,10323,P
418.9,2992,P
418.916667,4296,P
418.933333,985,B
418.95,10817,P
418.966667,3244,P
418.983333,4128,P
419.0,1146,B
419.016667,15647,P
419.033333,6620,P
419.05,10725,P
419.066667,4857,P
419.083333,3852,P
419.1,5148,P
419.116667,5127,P
419.133333,5805,P
419.15,6362,P
419.166667,5843,P
419.183333,5569,P
419.2,7308,P
419.216667,14194,P
419.233333,1120,B
419.25,1094,B
419.266667,19842,P
419.283333,6548,P
419.3,1196,B
419.316667,14624,P
419.333333,4074,P
419.35,11664,P
419.366667,5585,P
419.383333,4117,P
419.4,11825,P
419.416667,5450,P
419.433333,3977,P
419.45,775,B
419.466667,22280,P
419.483333,1112,B
419.5,992,B
419.516667,17165,P
419.533333,909,B
419.55,20465,P
419.566667,3173,P
419.583333,3411,P
419.6,5910,P
419.616667,18534,P
419.633333,1054,B
419.65,6875,P
419.666667,4482,P
419.683333,5743,P
419.7,1523,B
419.716667,19123,P
419.733333,1581,B
419.75,1538,B
419.766667,19297,P
419.783333,4798,P
419.8,13401,P
419.816667,1526,B
419.833333,10527,P
419.85,5568,P
419.866667,7853,P
419.883333,6327,P
419.9,2112,B
419.916667,2046,B
419.933333,17374,P
419.95,1613,B
419.966667,6633,P
419.983333,6427,P
420.0,64594,I
420.016667,1689,B
420.033333,5429,P
420.05,2584,B
420.066667,10848,P
420.083333,10487,P
420.1,2904,B
420.116667,14273,P
420.133333,2934,B
420.15,2777,B
420.166667,17778,P
420.183333,3446,B
420.2,3184,B
420.216667,18193,P
420.233333,2571,B
420.25,2807,B
420.266667,20888,P
420.283333,2903,B
420.3,2875,B
420.316667,18184,P
420.333333,8146,P
420.35,3380,B
420.366667,13834,P
420.383333,12368,P
420.4,8095,P
420.416667,5860,P
420.433333,11346,P
420.45,8772,P
420.466667,3211,P
420.483333,2489,P
420.5,5622,P
420.516667,219111,I
420.533333,638,B
420.55,949,B
420.566667,4616,P
420.583333,1234,B
420.6,1003,B
420.616667,6693,P
420.633333,1142,B
420.65,1115,B
420.666667,7286,P
420.683333,909,B
420.7,5440,P
420.716667,1143,B
