time,size,pict_type
26.066667,241,B
26.083333,177,B
26.1,1326,P
26.116667,140,B
26.133333,245,B
26.15,189,B
26.166667,1384,P
26.183333,142,B
26.2,239,B
26.216667,155,B
26.233333,932,P
26.25,119,B
26.266667,158,B
26.283333,830,P
26.3,143,B
26.316667,218,B
26.333333,134,B
26.35,798,P
26.366667,162,B
26.383333,203,B
26.4,1207,P
26.416667,137,B
26.433333,268,B
26.45,158,B
26.466667,1270,P
26.483333,169,B
26.5,185,B
26.516667,229,B
26.533333,172,B
26.55,1334,P
26.566667,147,B
26.583333,173,B
26.6,219,B
26.616667,175,B
26.633333,1023,P
26.65,139,B
26.666667,154,B
26.683333,225,B
26.7,162,B
26.716667,581,P
26.733333,168,B
26.75,175,B
26.766667,218,B
26.783333,160,B
26.8,835,P
26.816667,148,B
26.833333,238,B
26.85,138,B
26.866667,1206,P
26.883333,141,B
26.9,1222,P
26.916667,130,B
26.933333,185,B
26.95,124,B
26.966667,1027,P
26.983333,146,B
27.0,154,B
27.016667,201,B
27.033333,140,B
27.05,1104,P
27.066667,101,B
27.083333,345,P
27.1,238,P
27.116667,160,B
27.133333,164,B
27.15,218,B
27.166667,176,B
27.183333,494,P
27.2,116,B
27.216667,127,B
27.233333,141,B
27.25,128,B
27.266667,345,P
27.283333,99,B
27.3,109,B
27.316667,255,P
27.333333,228,P
27.35,133,B
27.366667,141,B
27.383333,153,B
27.4,107,B
27.416667,289,P
27.433333,226872,I
27.45,123,B
27.466667,455,P
27.483333,204,B
27.5,481,B
27.516667,368,B
27.533333,2729,P
27.55,197,B
27.566667,449,B
27.583333,314,B
27.6,5670,P
27.616667,195,B
27.633333,413,B
27.65,311,B
27.666667,9248,P
27.683333,215,B
27.7,366,B
27.716667,283,B
27.733333,8344,P
27.75,216,B
27.766667,393,B
27.783333,282,B
27.8,10829,P
27.816667,207,B
27.833333,372,B
27.85,304,B
27.866667,13199,P
27.883333,229,B
27.9,383,B
27.916667,278,B
27.933333,10177,P
27.95,203,B
27.966667,382,B
27.983333,277,B
28.0,13262,P
28.016667,207,B
28.033333,366,B
28.05,295,B
28.066667,12651,P
28.083333,231,B
28.1,370,B
28.116667,268,B
28.133333,10139,P
28.15,220,B
28.166667,370,B
28.183333,311,B
28.2,13448,P
28.216667,227,B
28.233333,361,B
28.25,300,B
28.266667,18480,P
28.283333,236,B
28.3,358,B
28.316667,265,B
28.333333,8523,P
28.35,208,B
28.366667,360,B
28.383333,277,B
28.4,12619,P
28.416667,222,B
28.433333,366,B
28.45,290,B
28.466667,15177,P
28.483333,225,B
28.5,360,B
28.516667,300,B
28.533333,16589,P
28.55,237,B
28.566667,359,B
28.583333,281,B
28.6,10933,P
28.616667,222,B
28.633333,354,B
28.65,268,B
28.666667,15105,P
28.683333,247,B
28.7,361,B
28.716667,277,B
28.733333,11071,P
28.75,213,B
28.766667,386,B
28.783333,302,B
28.8,15408,P
28.816667,224,B
28.833333,370,B
28.85,294,B
28.866667,15211,P
28.883333,225,B
28.9,368,B
28.916667,272,B
28.933333,12024,P
28.95,218,B
28.966667,388,B
28.983333,277,B
29.0,20172,P
29.016667,224,B
29.033333,374,B
29.05,288,B
29.066667,12655,P
29.083333,229,B
29.1,379,B
29.116667,270,B
29.133333,10012,P
29.15,215,B
29.166667,371,B
29.183333,295,B
29.2,14875,P
29.216667,215,B
29.233333,383,B
29.25,315,B
29.266667,23155,P
29.283333,241,B
29.3,368,B
29.316667,279,B
29.333333,8317,P
29.35,224,B
29.366667,385,B
29.383333,291,B
29.4,12504,P
29.416667,211,B
29.433333,399,B
29.45,297,B
29.466667,16872,P
29.483333,238,B
29.5,423,B
29.516667,295,B
29.533333,16688,P
29.55,235,B
29.566667,392,B
29.583333,276,B
29.6,9993,P
29.616667,208,B
29.633333,373,B
29.65,309,B
29.666667,17372,P
29.683333,233,B
29.7,385,B
29.716667,286,B
29.733333,11204,P
29.75,249,B
29.766667,253,B
29.783333,373,B
29.8,299,B
29.816667,17373,P
29.833333,235,B
29.85,401,B
29.866667,307,B
29.883333,13099,P
29.9,245,B
29.916667,356,B
29.933333,270,B
29.95,7572,P
29.966667,212,B
29.983333,408,B
30.0,326,B
30.016667,32176,P
30.033333,302,B
30.05,289,B
30.066667,410,B
30.083333,302,B
30.1,15659,P
30.116667,241,B
30.133333,393,B
30.15,309,B
30.166667,10600,P
30.183333,227,B
30.2,392,B
30.216667,287,B
30.233333,10999,P
30.25,219,B
30.266667,385,B
30.283333,297,B
30.3,12675,P
30.316667,221,B
30.333333,362,B
30.35,303,B
30.366667,12503,P
30.383333,231,B
30.4,393,B
30.416667,307,B
30.433333,10702,P
30.45,230,B
30.466667,407,B
30.483333,333,B
30.5,15537,P
30.516667,232,B
30.533333,397,B
30.55,324,B
30.566667,14614,P
30.583333,242,B
30.6,382,B
30.616667,269,B
30.633333,9770,P
30.65,214,B
30.666667,393,B
30.683333,290,B
30.7,12515,P
30.716667,223,B
30.733333,412,B
30.75,318,B
30.766667,23541,P
30.783333,248,B
30.8,383,B
30.816667,293,B
30.833333,8238,P
30.85,222,B
30.866667,365,B
30.883333,273,B
30.9,11533,P
30.916667,219,B
30.933333,383,B
30.95,319,B
30.966667,16893,P
30.983333,246,B
31.0,430,B
31.016667,322,B
31.033333,21605,P
31.05,255,B
31.066667,409,B
31.083333,286,B
31.1,11761,P
31.116667,215,B
31.133333,390,B
31.15,313,B
31.166667,19310,P
31.183333,240,B
31.2,413,B
31.216667,294,B
31.233333,12089,P
31.25,226,B
31.266667,377,B
31.283333,286,B
31.3,17131,P
31.316667,228,B
31.333333,379,B
31.35,295,B
31.366667,13892,P
31.383333,241,B
31.4,356,B
31.416667,266,B
31.433333,7603,P
31.45,237,B
31.466667,229,B
31.483333,341,B
31.5,244,B
31.516667,9676,P
31.533333,203,B
31.55,194,B
31.566667,316,B
31.583333,166,B
31.6,151714,I
31.616667,300,B
31.633333,396,B
31.65,302,B
31.666667,11535,P
31.683333,217,B
31.7,369,B
31.716667,284,B
31.733333,9160,P
31.75,221,B
31.766667,388,B
31.783333,279,B
31.8,14766,P
31.816667,215,B
31.833333,373,B
31.85,295,B
31.866667,15264,P
31.883333,233,B
31.9,393,B
31.916667,285,B
31.933333,11173,P
31.95,207,B
31.966667,388,B
31.983333,304,B
32.0,20039,P
32.016667,252,B
32.033333,376,B
32.05,292,B
32.066667,14062,P
32.083333,240,B
32.1,364,B
32.116667,279,B
32.133333,9916,P
32.15,201,B
32.166667,366,B
32.183333,304,B
32.2,12825,P
32.216667,228,B
32.233333,386,B
32.25,317,B
32.266667,24355,P
32.283333,256,B
32.3,380,B
32.316667,292,B
32.333333,8756,P
32.35,223,B
32.366667,387,B
32.383333,283,B
32.4,11241,P
32.416667,213,B
32.433333,373,B
32.45,289,B
32.466667,17649,P
32.483333,232,B
32.5,411,B
32.516667,296,B
32.533333,16910,P
32.55,229,B
32.566667,377,B
32.583333,282,B
32.6,10381,P
32.616667,222,B
32.633333,380,B
32.65,310,B
32.666667,17868,P
32.683333,234,B
32.7,375,B
32.716667,296,B
32.733333,12445,P
32.75,226,B
32.766667,422,B
32.783333,302,B
32.8,15838,P
32.816667,228,B
32.833333,371,B
32.85,289,B
32.866667,15001,P
32.883333,232,B
32.9,392,B
32.916667,284,B
32.933333,11145,P
32.95,224,B
32.966667,419,B
32.983333,290,B
33.0,18452,P
33.016667,235,B
33.033333,391,B
33.05,313,B
33.066667,14956,P
33.083333,261,B
33.1,384,B
33.116667,287,B
33.133333,9165,P
33.15,219,B
33.166667,396,B
33.183333,288,B
33.2,12471,P
33.216667,226,B
33.233333,394,B
33.25,320,B
33.266667,23739,P
33.283333,254,B
33.3,381,B
33.316667,287,B
33.333333,8851,P
33.35,213,B
33.366667,389,B
33.383333,270,B
33.4,11078,P
33.416667,205,B
33.433333,388,B
33.45,298,B
33.466667,19245,P
33.483333,225,B
33.5,391,B
33.516667,297,B
33.533333,14582,P
33.55,232,B
33.566667,365,B
33.583333,275,B
33.6,10527,P
33.616667,211,B
33.633333,377,B
33.65,295,B
33.666667,17950,P
33.683333,207,B
33.7,386,B
33.716667,277,B
33.733333,10911,P
33.75,212,B
33.766667,431,B
33.783333,295,B
33.8,16138,P
33.816667,235,B
33.833333,389,B
33.85,298,B
33.866667,15765,P
33.883333,226,B
33.9,382,B
33.916667,288,B
33.933333,11257,P
33.95,228,B
33.966667,395,B
33.983333,310,B
34.0,19772,P
34.016667,253,B
34.033333,401,B
34.05,305,B
34.066667,15250,P
34.083333,239,B
34.1,387,B
34.116667,276,B
34.133333,9429,P
34.15,222,B
34.166667,382,B
34.183333,292,B
34.2,11917,P
34.216667,214,B
34.233333,406,B
34.25,324,B
34.266667,25060,P
34.283333,254,B
34.3,384,B
34.316667,280,B
34.333333,8336,P
34.35,198,B
34.366667,378,B
34.383333,293,B
34.4,11711,P
34.416667,218,B
34.433333,373,B
34.45,289,B
34.466667,18616,P
34.483333,248,B
34.5,403,B
34.516667,295,B
34.533333,15356,P
34.55,226,B
34.566667,383,B
34.583333,294,B
34.6,10423,P
34.616667,213,B
34.633333,415,B
34.65,297,B
34.666667,16045,P
34.683333,245,B
34.7,396,B
34.716667,298,B
34.733333,13567,P
34.75,250,B
34.766667,257,B
34.783333,407,B
34.8,308,B
34.816667,16660,P
34.833333,247,B
34.85,400,B
34.866667,305,B
34.883333,8600,P
34.9,194,B
34.916667,405,B
34.933333,273,B
34.95,9250,P
34.966667,208,B
34.983333,412,B
35.0,326,B
35.016667,43109,P
35.033333,289,B
35.05,314,B
35.066667,411,B
35.083333,311,B
35.1,13989,P
35.116667,224,B
35.133333,405,B
35.15,306,B
35.166667,13618,P
35.183333,241,B
35.2,406,B
35.216667,298,B
35.233333,10779,P
35.25,215,B
35.266667,402,B
35.283333,294,B
35.3,13667,P
35.316667,228,B
35.333333,385,B
35.35,290,B
35.366667,13680,P
35.383333,243,B
35.4,416,B
35.416667,306,B
35.433333,12245,P
35.45,245,B
35.466667,434,B
35.483333,314,B
35.5,16001,P
35.516667,243,B
35.533333,364,B
35.55,273,B
35.566667,9339,P
35.583333,212,B
35.6,365,B
35.616667,237,B
35.633333,5407,P
35.65,205,B
35.666667,348,B
35.683333,241,B
35.7,3120,P
35.716667,174,B
35.733333,313,B
35.75,175,B
35.766667,162913,I
35.783333,328,B
35.8,404,B
35.816667,300,B
35.833333,4730,P
35.85,186,B
35.866667,372,B
35.883333,302,B
35.9,8599,P
35.916667,223,B
35.933333,400,B
35.95,297,B
35.966667,13274,P
35.983333,235,B
36.0,423,B
36.016667,338,B
36.033333,23126,P
36.05,250,B
36.066667,407,B
36.083333,294,B
36.1,11330,P
36.116667,228,B
36.133333,393,B
36.15,300,B
36.166667,19236,P
36.183333,253,B
36.2,392,B
36.216667,303,B
36.233333,13042,P
36.25,222,B
36.266667,384,B
36.283333,323,B
36.3,16428,P
36.316667,233,B
36.333333,380,B
36.35,295,B
36.366667,15030,P
36.383333,220,B
36.4,369,B
36.416667,285,B
36.433333,12164,P
36.45,229,B
36.466667,399,B
36.483333,305,B
36.5,17792,P
36.516667,227,B
36.533333,393,B
36.55,282,B
36.566667,14840,P
36.583333,228,B
36.6,370,B
36.616667,285,B
36.633333,11659,P
36.65,226,B
36.666667,386,B
36.683333,301,B
36.7,12597,P
36.716667,216,B
36.733333,384,B
36.75,319,B
36.766667,26305,P
36.783333,262,B
36.8,390,B
36.816667,284,B
36.833333,8949,P
36.85,221,B
36.866667,396,B
36.883333,311,B
36.9,10782,P
36.916667,214,B
36.933333,398,B
36.95,307,B
36.966667,18462,P
36.983333,257,B
37.0,394,B
37.016667,302,B
37.033333,14980,P
37.05,228,B
37.066667,376,B
37.083333,305,B
37.1,10277,P
37.116667,219,B
37.133333,398,B
37.15,307,B
37.166667,17737,P
37.183333,257,B
37.2,397,B
37.216667,292,B
37.233333,12793,P
37.25,239,B
37.266667,421,B
37.283333,316,B
37.3,16469,P
37.316667,232,B
37.333333,387,B
37.35,308,B
37.366667,15019,P
37.383333,253,B
37.4,388,B
37.416667,297,B
37.433333,12427,P
37.45,238,B
37.466667,393,B
37.483333,324,B
37.5,17635,P
37.516667,240,B
37.533333,383,B
37.55,290,B
37.566667,14984,P
37.583333,224,B
37.6,375,B
37.616667,289,B
37.633333,11124,P
37.65,227,B
37.666667,393,B
37.683333,304,B
37.7,12605,P
37.716667,229,B
37.733333,416,B
37.75,330,B
37.766667,26080,P
37.783333,266,B
37.8,388,B
37.816667,272,B
37.833333,8700,P
37.85,222,B
37.866667,397,B
37.883333,322,B
37.9,10863,P
37.916667,231,B
37.933333,407,B
37.95,315,B
37.966667,18199,P
37.983333,248,B
38.0,405,B
38.016667,305,B
38.033333,15138,P
38.05,251,B
38.066667,374,B
38.083333,285,B
38.1,10613,P
38.116667,213,B
38.133333,375,B
38.15,308,B
38.166667,17415,P
38.183333,233,B
38.2,397,B
38.216667,293,B
38.233333,12687,P
38.25,233,B
38.266667,401,B
38.283333,303,B
38.3,14964,P
38.316667,228,B
38.333333,390,B
38.35,304,B
38.366667,15772,P
38.383333,236,B
38.4,383,B
38.416667,289,B
38.433333,13381,P
38.45,242,B
38.466667,414,B
38.483333,302,B
38.5,19184,P
38.516667,233,B
38.533333,402,B
38.55,302,B
38.566667,13985,P
38.583333,229,B
38.6,392,B
38.616667,293,B
38.633333,11562,P
38.65,240,B
38.666667,396,B
38.683333,287,B
38.7,12902,P
38.716667,221,B
38.733333,407,B
38.75,320,B
38.766667,23918,P
38.783333,269,B
38.8,403,B
38.816667,317,B
38.833333,11098,P
38.85,217,B
38.866667,409,B
38.883333,299,B
38.9,11331,P
38.916667,214,B
38.933333,401,B
38.95,314,B
38.966667,16981,P
38.983333,231,B
39.0,400,B
39.016667,298,B
39.033333,17093,P
39.05,244,B
39.066667,401,B
39.083333,292,B
39.1,10679,P
39.116667,203,B
39.133333,411,B
39.15,308,B
39.166667,16616,P
39.183333,239,B
39.2,404,B
39.216667,301,B
39.233333,13379,P
39.25,227,B
39.266667,405,B
39.283333,303,B
39.3,16149,P
39.316667,227,B
39.333333,390,B
39.35,291,B
39.366667,15807,P
39.383333,243,B
39.4,405,B
39.416667,300,B
39.433333,14041,P
39.45,237,B
39.466667,411,B
39.483333,319,B
39.5,12930,P
39.516667,220,B
39.533333,357,B
39.55,260,B
39.566667,7933,P
39.583333,210,B
39.6,319,B
39.616667,244,B
39.633333,3527,P
39.65,232,B
39.666667,222,B
39.683333,246,B
39.7,201,B
39.716667,695,P
39.733333,139136,I
39.75,382,B
39.766667,396,B
39.783333,447,B
39.8,311,B
39.816667,2432,P
39.833333,200,B
39.85,298,B
39.866667,210,B
39.883333,2356,P
39.9,183,B
39.916667,303,B
39.933333,214,B
39.95,3094,P
39.966667,195,B
39.983333,304,B
40.0,204,B
40.016667,14088,P
40.033333,191,B
40.05,299,B
40.066667,195,B
40.083333,7259,P
40.1,185,B
40.116667,291,B
40.133333,206,B
40.15,7110,P
40.166667,196,B
40.183333,281,B
40.2,183,B
40.216667,5839,P
40.233333,175,B
40.25,287,B
40.266667,208,B
40.283333,5442,P
40.3,187,B
40.316667,281,B
40.333333,201,B
40.35,6328,P
40.366667,180,B
40.383333,288,B
40.4,197,B
40.416667,4972,P
40.433333,184,B
40.45,272,B
40.466667,199,B
40.483333,5238,P
40.5,188,B
40.516667,316,B
40.533333,210,B
40.55,6701,P
40.566667,179,B
40.583333,290,B
40.6,195,B
40.616667,4785,P
40.633333,194,B
40.65,296,B
40.666667,205,B
40.683333,5503,P
40.7,183,B
40.716667,284,B
40.733333,209,B
40.75,9353,P
40.766667,193,B
40.783333,290,B
40.8,188,B
40.816667,4510,P
40.833333,177,B
40.85,264,B
40.866667,188,B
40.883333,4987,P
40.9,181,B
40.916667,284,B
40.933333,206,B
40.95,7092,P
40.966667,194,B
40.983333,282,B
41.0,199,B
41.016667,5384,P
41.033333,184,B
41.05,274,B
41.066667,182,B
41.083333,5455,P
41.1,176,B
41.116667,288,B
41.133333,210,B
41.15,6676,P
41.166667,193,B
41.183333,283,B
41.2,194,B
41.216667,4922,P
41.233333,217,B
41.25,214,B
41.266667,273,B
41.283333,191,B
41.3,7154,P
41.316667,192,B
41.333333,287,B
41.35,199,B
41.366667,6027,P
41.383333,186,B
41.4,270,B
41.416667,202,B
41.433333,4470,P
41.45,173,B
41.466667,278,B
41.483333,208,B
41.5,9105,P
41.516667,188,B
41.533333,286,B
41.55,206,B
41.566667,4379,P
41.583333,209,B
41.6,210,B
41.616667,262,B
41.633333,195,B
41.65,5758,P
41.666667,195,B
41.683333,264,B
41.7,205,B
41.716667,4611,P
41.733333,179,B
41.75,280,B
41.766667,211,B
41.783333,6436,P
41.8,186,B
41.816667,288,B
41.833333,196,B
41.85,5905,P
41.866667,168,B
41.883333,274,B
41.9,5838,P
41.916667,194,B
41.933333,285,B
41.95,204,B
41.966667,4192,P
41.983333,173,B
42.0,276,B
42.016667,204,B
42.033333,5903,P
42.05,181,B
42.066667,282,B
42.083333,200,B
42.1,6027,P
42.116667,165,B
42.133333,259,B
42.15,5254,P
42.166667,174,B
42.183333,277,B
42.2,210,B
42.216667,4998,P
42.233333,206,B
42.25,207,B
42.266667,269,B
42.283333,198,B
42.3,6514,P
42.316667,206,B
42.333333,208,B
42.35,283,B
42.366667,195,B
42.383333,4720,P
42.4,183,B
42.416667,272,B
42.433333,203,B
42.45,4837,P
42.466667,174,B
42.483333,291,B
42.5,219,B
42.516667,7012,P
42.533333,189,B
42.55,268,B
42.566667,197,B
42.583333,3875,P
42.6,188,B
42.616667,263,B
42.633333,186,B
42.65,4700,P
42.666667,184,B
42.683333,270,B
42.7,204,B
42.716667,6124,P
42.733333,175,B
42.75,271,B
42.766667,191,B
42.783333,4882,P
42.8,182,B
42.816667,247,B
42.833333,202,B
42.85,4219,P
42.866667,185,B
42.883333,261,B
42.9,195,B
42.916667,5970,P
42.933333,179,B
42.95,256,B
42.966667,200,B
42.983333,3913,P
43.0,184,B
43.016667,258,B
43.033333,199,B
43.05,4567,P
43.066667,175,B
43.083333,266,B
43.1,193,B
43.116667,5756,P
43.133333,164,B
43.15,251,B
43.166667,5239,P
43.183333,195,B
43.2,251,B
43.216667,180,B
43.233333,3319,P
43.25,192,B
43.266667,201,B
43.283333,252,B
43.3,182,B
43.316667,5819,P
43.333333,176,B
43.35,272,B
43.366667,195,B
43.383333,4224,P
43.4,164,B
43.416667,279,B
43.433333,205,B
43.45,4198,P
43.466667,175,B
43.483333,262,B
43.5,211,B
43.516667,7397,P
43.533333,178,B
43.55,298,B
43.566667,198,B
43.583333,4234,P
43.6,194,B
43.616667,205,B
43.633333,278,B
43.65,208,B
43.666667,5035,P
43.683333,172,B
43.7,219,B
43.716667,194,B
43.733333,2411,P
43.75,195,B
43.766667,197,B
43.783333,227,B
43.8,178,B
43.816667,1627,P
43.833333,148,B
43.85,150,B
43.866667,211,B
43.883333,105,B
43.9,91740,I
43.916667,222,B
43.933333,271,B
43.95,208,B
43.966667,2543,P
43.983333,189,B
44.0,267,B
44.016667,213,B
44.033333,4717,P
44.05,196,B
44.066667,193,B
44.083333,250,B
44.1,178,B
44.116667,4987,P
44.133333,164,B
44.15,255,B
44.166667,191,B
44.183333,4023,P
44.2,174,B
44.216667,243,B
44.233333,184,B
44.25,3537,P
44.266667,152,B
44.283333,238,B
44.3,193,B
44.316667,4999,P
44.333333,158,B
44.35,244,B
44.366667,191,B
44.383333,3424,P
44.4,207,B
44.416667,202,B
44.433333,249,B
44.45,189,B
44.466667,4290,P
44.483333,166,B
44.5,251,B
44.516667,184,B
44.533333,3792,P
44.55,171,B
44.566667,247,B
44.583333,207,B
44.6,4055,P
44.616667,183,B
44.633333,247,B
44.65,182,B
44.666667,4197,P
44.683333,167,B
44.7,236,B
44.716667,185,B
44.733333,2998,P
44.75,163,B
44.766667,255,B
44.783333,208,B
44.8,3638,P
44.816667,176,B
44.833333,252,B
44.85,188,B
44.866667,3548,P
44.883333,147,B
44.9,246,B
44.916667,185,B
44.933333,3389,P
44.95,146,B
44.966667,270,B
44.983333,213,B
45.0,14307,P
45.016667,167,B
45.033333,263,B
45.05,185,B
45.066667,3848,P
45.083333,183,B
45.1,245,B
45.116667,197,B
45.133333,3448,P
45.15,160,B
45.166667,235,B
45.183333,188,B
45.2,4666,P
45.216667,173,B
45.233333,238,B
45.25,186,B
45.266667,3117,P
45.283333,162,B
45.3,241,B
45.316667,170,B
45.333333,4109,P
45.35,175,B
45.366667,221,B
45.383333,4065,P
45.4,156,B
45.416667,233,B
45.433333,183,B
45.45,2254,P
45.466667,166,B
45.483333,252,B
45.5,200,B
45.516667,4830,P
45.533333,165,B
45.55,230,B
45.566667,196,B
45.583333,3300,P
45.6,169,B
45.616667,249,B
45.633333,196,B
45.65,2811,P
45.666667,138,B
45.683333,233,B
45.7,190,B
45.716667,4277,P
45.733333,128,B
45.75,228,B
45.766667,178,B
45.783333,3822,P
45.8,165,B
45.816667,244,B
45.833333,204,B
45.85,2609,P
45.866667,138,B
45.883333,231,B
45.9,202,B
45.916667,4316,P
45.933333,145,B
45.95,250,B
45.966667,184,B
45.983333,3870,P
46.0,170,B
46.016667,249,B
46.033333,191,B
46.05,2929,P
46.066667,154,B
46.083333,234,B
46.1,198,B
46.116667,4524,P
46.133333,163,B
46.15,248,B
46.166667,191,B
46.183333,3883,P
46.2,168,B
46.216667,262,B
46.233333,180,B
46.25,2874,P
46.266667,166,B
46.283333,226,B
46.3,4711,P
46.316667,106,B
46.333333,239,B
46.35,196,B
46.366667,2619,P
46.383333,169,B
46.4,253,B
46.416667,204,B
46.433333,4848,P
46.45,148,B
46.466667,241,B
46.483333,195,B
46.5,3618,P
46.516667,158,B
46.533333,238,B
46.55,187,B
46.566667,4432,P
46.583333,157,B
46.6,228,B
46.616667,181,B
46.633333,2677,P
46.65,155,B
46.666667,235,B
46.683333,208,B
46.7,3558,P
46.716667,165,B
46.733333,232,B
46.75,208,B
46.766667,5315,P
46.783333,150,B
46.8,212,B
46.816667,191,B
46.833333,2471,P
46.85,184,B
46.866667,178,B
46.883333,216,B
46.9,175,B
46.916667,4540,P
46.933333,92,B
46.95,222,B
46.966667,175,B
46.983333,2505,P
47.0,121,B
47.016667,219,B
47.033333,176,B
47.05,3112,P
47.066667,115,B
47.083333,231,B
47.1,184,B
47.116667,3049,P
47.133333,94,B
47.15,206,B
47.166667,167,B
47.183333,4187,P
47.2,135,B
47.216667,230,B
47.233333,186,B
47.25,3047,P
47.266667,191,B
47.283333,190,B
47.3,231,B
47.316667,166,B
47.333333,3510,P
47.35,89,B
47.366667,210,B
47.383333,161,B
47.4,2319,P
47.416667,111,B
47.433333,210,B
47.45,173,B
47.466667,2809,P
47.483333,98,B
47.5,232,B
47.516667,182,B
47.533333,4304,P
47.55,85,B
47.566667,222,B
47.583333,175,B
47.6,2255,P
47.616667,190,B
47.633333,194,B
47.65,215,B
47.666667,161,B
47.683333,4038,P
47.7,106,B
47.716667,212,B
47.733333,170,B
47.75,3482,P
47.766667,103,B
47.783333,210,B
47.8,154,B
47.816667,1623,P
47.833333,90,B
47.85,222,B
