time,size,pict_type
102.016667,6959,P
102.033333,483,B
102.05,770,B
102.066667,549,B
102.083333,4371,P
102.1,490,B
102.116667,3297,P
102.133333,615,B
102.15,966,B
102.166667,817,B
102.183333,4885,P
102.2,693,B
102.216667,1339,B
102.233333,860,B
102.25,838,B
102.266667,6921,P
102.283333,947,B
102.3,1376,B
102.316667,988,B
102.333333,891,B
102.35,4700,P
102.366667,1372,B
102.383333,1093,B
102.4,1223,B
102.416667,889,B
102.433333,672,B
102.45,3625,P
102.466667,782,B
102.483333,2397,P
102.5,1152,B
102.516667,968,B
102.533333,1497,B
102.55,1034,B
102.566667,1185,B
102.583333,4358,P
102.6,1047,B
102.616667,778,B
102.633333,2568,P
102.65,632,B
102.666667,1248,B
102.683333,955,B
102.7,877,B
102.716667,2815,P
102.733333,866,B
102.75,948,B
102.766667,1396,B
102.783333,1424,B
102.8,1027,B
102.816667,3432,P
102.833333,2130,P
102.85,587,B
102.866667,1056,B
102.883333,897,B
102.9,978,B
102.916667,2052,P
102.933333,785,B
102.95,1240,B
102.966667,852,B
102.983333,2336,P
103.0,1114,B
103.016667,1271,B
103.033333,672,B
103.05,2111,P
103.066667,542,B
103.083333,1072,B
103.1,878,B
103.116667,905,B
103.133333,2392,P
103.15,824,B
103.166667,1384,B
103.183333,814,B
103.2,1318,B
103.216667,2622,P
103.233333,738,B
103.25,1105,B
103.266667,696,B
103.283333,2456,P
103.3,1062,B
103.316667,847,B
103.333333,2173,P
103.35,971,B
103.366667,1313,B
103.383333,986,B
103.4,2415,P
103.416667,1000,B
103.433333,1233,B
103.45,779,B
103.466667,2120,P
103.483333,627,B
103.5,1173,B
103.516667,712,B
103.533333,2093,P
103.55,1204,B
103.566667,743,B
103.583333,1644,P
103.6,751,B
103.616667,1190,B
103.633333,799,B
103.65,1411,P
103.666667,661,B
103.683333,1137,B
103.7,564,B
103.716667,1549,P
103.733333,752,B
103.75,947,B
103.766667,730,B
103.783333,1428,P
103.8,725,B
103.816667,1094,B
103.833333,772,B
103.85,1456,P
103.866667,686,B
103.883333,555,B
103.9,1284,P
103.916667,680,B
103.933333,917,B
103.95,724,B
103.966667,1261,P
103.983333,642,B
104.0,962,B
104.016667,686,B
104.033333,921,B
104.05,1296,P
104.066667,637,B
104.083333,570,B
104.1,1149,P
104.116667,547,P
104.133333,474824,I
104.15,381,B
104.166667,710,B
104.183333,615,B
104.2,508,B
104.216667,4181,P
104.233333,537,B
104.25,1021,B
104.266667,528,B
104.283333,4999,P
104.3,521,B
104.316667,1052,B
104.333333,557,B
104.35,5314,P
104.366667,446,B
104.383333,1087,B
104.4,485,B
104.416667,5593,P
104.433333,590,B
104.45,850,B
104.466667,1571,B
104.483333,838,B
104.5,587,B
104.516667,9335,P
104.533333,669,B
104.55,1510,B
104.566667,1044,B
104.583333,724,B
104.6,9372,P
104.616667,569,B
104.633333,1158,B
104.65,650,B
104.666667,6332,P
104.683333,777,B
104.7,1061,B
104.716667,1996,B
104.733333,959,B
104.75,1015,B
104.766667,11954,P
104.783333,1209,B
104.8,732,B
104.816667,5229,P
104.833333,717,B
104.85,1524,B
104.866667,802,B
104.883333,7148,P
104.9,840,B
104.916667,1564,B
104.933333,727,B
104.95,6183,P
104.966667,973,B
104.983333,2211,B
105.0,1554,B
105.016667,32979,P
105.033333,928,B
105.05,2000,B
105.066667,931,B
105.083333,7738,P
105.1,1066,B
105.116667,1847,B
105.133333,775,B
105.15,8969,P
105.166667,4485,P
105.183333,1102,B
105.2,1816,B
105.216667,842,B
105.233333,8124,P
105.25,1120,B
105.266667,1879,B
105.283333,896,B
105.3,11497,P
105.316667,883,B
105.333333,1642,B
105.35,733,B
105.366667,9096,P
105.383333,834,B
105.4,1693,B
105.416667,862,B
105.433333,8229,P
105.45,878,B
105.466667,2052,B
105.483333,995,B
105.5,830,B
105.516667,11656,P
105.533333,4416,P
105.55,806,B
105.566667,1679,B
105.583333,830,B
105.6,7569,P
105.616667,908,B
105.633333,1856,B
105.65,912,B
105.666667,7798,P
105.683333,3707,P
105.7,766,B
105.716667,1663,B
105.733333,921,B
105.75,852,B
105.766667,9428,P
105.783333,2472,P
105.8,840,B
105.816667,1922,B
105.833333,990,B
105.85,7137,P
105.866667,1018,B
105.883333,2759,B
105.9,1461,B
105.916667,9532,P
105.933333,2342,B
105.95,6087,B
105.966667,3054,B
105.983333,18509,P
106.0,3471,B
106.016667,2711,B
106.033333,8716,B
106.05,2375,B
106.066667,2672,B
106.083333,20122,P
106.1,4363,B
106.116667,9630,B
106.133333,6184,B
106.15,54099,P
106.166667,5910,B
106.183333,9102,B
106.2,5913,B
106.216667,69098,P
106.233333,6595,B
106.25,56957,P
106.266667,25876,P
106.283333,4788,B
106.3,3993,B
106.316667,7503,B
106.333333,3819,B
106.35,3306,B
106.366667,69190,P
106.383333,1166,B
106.4,2627,B
106.416667,1228,B
106.433333,27448,P
106.45,838,B
106.466667,1804,B
106.483333,1177,B
106.5,905,B
106.516667,26569,P
106.533333,831,B
106.55,6098,P
106.566667,522,B
106.583333,1186,B
106.6,570,B
106.616667,7517,P
106.633333,507,B
106.65,1322,B
106.666667,675,B
106.683333,7658,P
106.7,494,B
106.716667,1475,B
106.733333,938,B
106.75,609,B
106.766667,12265,P
106.783333,1103,B
106.8,610,B
106.816667,5978,P
106.833333,984,B
106.85,789,B
106.866667,7468,P
106.883333,651,B
106.9,1376,B
106.916667,691,B
106.933333,7622,P
106.95,538,B
106.966667,1218,B
106.983333,1025,B
107.0,578,B
107.016667,10966,P
107.033333,638,B
107.05,5502,P
107.066667,1007,B
107.083333,591,B
107.1,5523,P
107.116667,458,B
107.133333,1244,B
107.15,629,B
107.166667,6296,P
107.183333,472,B
107.2,5663,P
107.216667,2779,P
107.233333,796,B
107.25,830,B
107.266667,7933,P
107.283333,621,B
107.3,1270,B
107.316667,634,B
107.333333,6734,P
107.35,562,B
107.366667,1211,B
107.383333,463,B
107.4,6356,P
107.416667,441,B
107.433333,4466,P
107.45,401,B
107.466667,1144,B
107.483333,885,B
107.5,588,B
107.516667,8194,P
107.533333,895,B
107.55,384,B
107.566667,5394,P
107.583333,435,B
107.6,953,B
107.616667,372,B
107.633333,4911,P
107.65,446,B
107.666667,651,B
107.683333,3802,P
107.7,484,B
107.716667,1057,B
107.733333,720,B
107.75,474,B
107.766667,6224,P
107.783333,350,B
107.8,915,B
107.816667,433,B
107.833333,3811,P
107.85,329,B
107.866667,935,B
107.883333,631,B
107.9,572,B
107.916667,4370,P
107.933333,645,B
107.95,713,B
107.966667,1215,B
107.983333,717,B
108.0,502,B
108.016667,4545,P
108.033333,500,B
108.05,887,B
108.066667,369,B
108.083333,2942,P
108.1,455,B
108.116667,885,B
108.133333,525,B
108.15,2610,P
108.166667,477,B
108.183333,952,B
108.2,368,B
108.216667,2281,P
108.233333,525,B
108.25,462,B
108.266667,1392,P
108.283333,572,P
108.3,110285,I
108.316667,289,B
108.333333,678,B
108.35,2128,P
108.366667,1092,B
108.383333,2068,B
108.4,1056,B
108.416667,1187,B
108.433333,6061,P
108.45,1181,B
108.466667,2340,B
108.483333,1109,B
108.5,1137,B
108.516667,9299,P
108.533333,1020,B
108.55,3832,P
108.566667,1124,B
108.583333,1013,B
108.6,3148,B
108.616667,1195,B
108.633333,1285,B
108.65,8125,P
108.666667,1094,B
108.683333,2264,B
108.7,1255,B
108.716667,6358,P
108.733333,1386,B
108.75,1401,B
108.766667,3935,B
108.783333,1475,B
108.8,1458,B
108.816667,9406,P
108.833333,1686,B
108.85,1774,B
108.866667,7111,P
108.883333,1774,B
108.9,1728,B
108.916667,9900,P
108.933333,1360,B
108.95,2922,B
108.966667,1414,B
108.983333,1520,B
109.0,11359,P
109.016667,1377,B
109.033333,2751,B
109.05,1341,B
109.066667,1322,B
109.083333,8378,P
109.1,1471,B
109.116667,1392,B
109.133333,6721,P
109.15,1352,B
109.166667,5994,P
109.183333,1408,B
109.2,3764,B
109.216667,1342,B
109.233333,1399,B
109.25,11310,P
109.266667,1360,B
109.283333,3567,B
109.3,1507,B
109.316667,1446,B
109.333333,11102,P
109.35,1451,B
109.366667,3066,B
109.383333,1464,B
109.4,1276,B
109.416667,9958,P
109.433333,1403,B
109.45,1412,B
109.466667,3643,B
109.483333,1360,B
109.5,1256,B
109.516667,10635,P
109.533333,1232,B
109.55,3113,B
109.566667,1365,B
109.583333,1506,B
109.6,9422,P
109.616667,1460,B
109.633333,3149,B
109.65,1689,B
109.666667,7772,P
109.683333,1527,B
109.7,6531,P
109.716667,1752,B
109.733333,4029,B
109.75,1856,B
109.766667,9885,P
109.783333,2134,B
109.8,4257,B
109.816667,1750,B
109.833333,9900,P
109.85,2061,B
109.866667,4625,B
109.883333,2137,B
109.9,9508,P
109.916667,2120,B
109.933333,5939,B
109.95,2720,B
109.966667,2908,B
109.983333,9679,P
110.0,5097,B
110.016667,3741,B
110.033333,18025,P
110.05,4479,B
110.066667,10888,P
110.083333,9023,P
110.1,6381,B
110.116667,4128,B
110.133333,12254,P
110.15,3029,B
110.166667,9236,P
110.183333,3492,B
110.2,7780,P
110.216667,3411,B
110.233333,8434,P
110.25,2920,B
110.266667,10258,P
110.283333,3458,B
110.3,8978,P
110.316667,3749,B
110.333333,6104,B
110.35,3150,B
110.366667,12464,P
110.383333,3989,B
110.4,3934,B
110.416667,10526,P
110.433333,2969,B
110.45,9066,P
110.466667,2687,B
110.483333,8410,P
110.5,3927,B
110.516667,9976,P
110.533333,3276,B
110.55,9593,P
110.566667,2076,B
110.583333,9018,P
110.6,3331,B
110.616667,2856,B
110.633333,9614,P
110.65,2110,B
110.666667,3503,B
110.683333,2294,B
110.7,8700,P
110.716667,5144,P
110.733333,2617,B
110.75,9272,P
110.766667,1864,B
110.783333,6955,P
110.8,2017,B
110.816667,3688,B
110.833333,2391,B
110.85,7089,P
110.866667,1738,B
110.883333,5550,P
110.9,2207,B
110.916667,4566,P
110.933333,5619,P
110.95,1877,B
110.966667,6704,P
110.983333,1971,B
111.0,1926,B
111.016667,8062,P
111.033333,2420,B
111.05,2072,B
111.066667,5359,P
111.083333,1519,B
111.1,4779,P
111.116667,2432,B
111.133333,5509,P
111.15,5682,P
111.166667,2482,B
111.183333,6976,P
111.2,1784,B
111.216667,3882,B
111.233333,2601,B
111.25,2679,B
111.266667,7955,P
111.283333,2593,B
111.3,2397,B
111.316667,7793,P
111.333333,2485,B
111.35,7565,P
111.366667,2796,B
111.383333,7646,P
111.4,1834,B
111.416667,3567,B
111.433333,2313,B
111.45,9170,P
111.466667,2374,B
111.483333,2980,B
111.5,1852,B
111.516667,2149,B
111.533333,8141,P
111.55,4736,P
111.566667,2015,B
111.583333,6665,P
111.6,1457,B
111.616667,2904,B
111.633333,1774,B
111.65,5708,P
111.666667,2357,B
111.683333,2821,B
111.7,1699,B
111.716667,6178,P
111.733333,2223,B
111.75,2072,B
111.766667,7062,P
111.783333,2243,B
111.8,1479,B
111.816667,3667,B
111.833333,1240,B
111.85,2261,B
111.866667,4682,P
111.883333,2033,B
111.9,2903,B
111.916667,1693,B
111.933333,2233,B
111.95,4979,P
111.966667,2802,B
111.983333,5041,B
112.0,2827,B
112.016667,9366,P
112.033333,2677,B
112.05,5146,B
112.066667,2697,B
112.083333,9907,P
112.1,3589,B
112.116667,6919,B
112.133333,4587,B
112.15,11053,P
112.166667,5668,B
112.183333,13414,P
112.2,4509,B
112.216667,3110,B
112.233333,8546,B
112.25,2950,B
112.266667,3208,B
112.283333,14358,P
112.3,2798,B
112.316667,4469,B
112.333333,2190,B
112.35,2437,B
112.366667,9857,P
112.383333,6202,P
112.4,3211,B
112.416667,2406,B
112.433333,9092,P
112.45,2341,P
112.466667,99600,I
112.483333,2495,B
112.5,2646,B
112.516667,11727,P
112.533333,1723,B
112.55,6432,P
112.566667,2190,B
112.583333,4846,P
112.6,2690,B
112.616667,2475,B
112.633333,6113,P
112.65,1247,B
112.666667,2791,B
112.683333,1731,B
112.7,4418,P
112.716667,2364,B
112.733333,3943,P
112.75,2220,B
112.766667,3920,B
112.783333,3094,B
112.8,9350,P
112.816667,4653,B
112.833333,8757,B
112.85,3649,B
112.866667,12577,P
112.883333,3549,B
112.9,7653,B
112.916667,4577,B
112.933333,11771,P
112.95,4170,B
112.966667,10653,P
112.983333,4232,B
113.0,13139,P
113.016667,4508,B
113.033333,11854,P
113.05,2951,B
113.066667,5638,B
113.083333,2368,B
113.1,2686,B
113.116667,15538,P
113.133333,2536,B
113.15,7216,P
113.166667,2324,B
113.183333,2467,B
113.2,7880,P
113.216667,6452,P
113.233333,2848,B
113.25,2059,B
113.266667,4014,B
113.283333,1879,B
113.3,2133,B
113.316667,10944,P
113.333333,2201,B
113.35,6556,P
113.366667,1886,B
113.383333,3268,B
113.4,2163,B
113.416667,7776,P
113.433333,5506,P
113.45,2124,B
113.466667,2490,B
113.483333,1565,B
113.5,2027,B
113.516667,8384,P
113.533333,2322,B
113.55,2526,B
113.566667,3573,B
113.583333,1776,B
113.6,2110,B
113.616667,6854,P
113.633333,5214,P
113.65,2578,B
113.666667,1850,B
113.683333,5321,P
113.7,1438,B
113.716667,2426,B
113.733333,1830,B
113.75,2357,B
113.766667,7396,P
113.783333,1689,B
113.8,3066,B
113.816667,2174,B
113.833333,6695,P
113.85,4034,P
113.866667,2135,B
113.883333,1811,B
113.9,1157,B
113.916667,4741,P
113.933333,1774,B
113.95,2119,B
113.966667,4089,P
113.983333,2178,B
114.0,1524,B
114.016667,3815,P
114.033333,1986,B
114.05,3329,P
114.066667,2365,B
114.083333,2377,B
114.1,2176,B
114.116667,2945,B
114.133333,8259,P
114.15,3569,B
114.166667,3794,B
114.183333,10112,P
114.2,2889,B
114.216667,5518,B
114.233333,3408,B
114.25,12043,P
114.266667,4354,B
114.283333,6801,B
114.3,2933,B
114.316667,12819,P
114.333333,2989,B
114.35,5461,B
114.366667,3102,B
114.383333,14205,P
114.4,2311,B
114.416667,5036,B
114.433333,2631,B
114.45,12592,P
114.466667,6138,P
114.483333,3086,B
114.5,10699,P
114.516667,1807,B
114.533333,3213,B
114.55,1744,B
114.566667,10732,P
114.583333,3276,B
114.6,1802,B
114.616667,10034,P
114.633333,1791,B
114.65,2441,B
114.666667,5670,P
114.683333,2814,B
114.7,5586,P
114.716667,1766,B
114.733333,1731,B
114.75,1610,B
114.766667,7015,P
114.783333,2047,B
114.8,5230,P
114.816667,3795,P
114.833333,1402,B
114.85,3031,B
114.866667,2096,B
114.883333,1697,B
114.9,5140,P
114.916667,1627,B
114.933333,3776,P
114.95,1458,B
114.966667,2766,B
114.983333,1919,B
115.0,22283,P
115.016667,2034,B
115.033333,2651,B
115.05,1673,B
115.066667,2424,B
115.083333,6000,P
115.1,2674,B
115.116667,4283,P
115.133333,1605,B
115.15,2630,B
115.166667,1620,B
115.183333,1646,B
115.2,5433,P
115.216667,2139,B
115.233333,2586,B
115.25,1602,B
115.266667,1893,B
115.283333,5433,P
115.3,3127,B
115.316667,2949,B
115.333333,2270,B
115.35,4519,P
115.366667,1317,B
115.383333,2623,B
115.4,1958,B
115.416667,3760,P
115.433333,2551,B
115.45,2178,B
115.466667,4779,B
115.483333,3544,B
115.5,4405,B
115.516667,9908,P
115.533333,6310,P
115.55,2467,B
115.566667,6591,B
115.583333,3951,B
115.6,5462,B
115.616667,12871,P
115.633333,4478,B
115.65,14080,P
115.666667,2614,B
115.683333,5685,B
115.7,3232,B
115.716667,14492,P
115.733333,3958,B
115.75,11195,P
115.766667,2796,B
115.783333,5464,B
115.8,2888,B
115.816667,11025,P
115.833333,2892,B
115.85,7041,P
115.866667,2258,B
115.883333,7485,P
115.9,2805,B
115.916667,6591,P
115.933333,5838,P
115.95,2952,B
115.966667,7321,P
115.983333,1996,B
116.0,8638,P
116.016667,2733,B
116.033333,2611,B
116.05,5114,P
116.066667,1738,B
116.083333,3020,B
116.1,2066,B
116.116667,6625,P
116.133333,2138,B
116.15,6022,P
116.166667,2192,B
116.183333,5517,P
116.2,1667,B
116.216667,3680,B
116.233333,2653,B
116.25,2993,B
116.266667,10535,P
116.283333,4408,B
116.3,3459,B
116.316667,10522,P
116.333333,2757,B
116.35,6277,B
116.366667,2373,B
116.383333,11603,P
116.4,2477,B
116.416667,2301,B
116.433333,9229,P
116.45,2428,B
116.466667,2584,B
116.483333,8843,P
116.5,3469,B
116.516667,3408,B
116.533333,12509,P
116.55,4586,B
116.566667,4221,B
116.583333,13649,P
116.6,3838,B
116.616667,13415,P
116.633333,66197,I
116.65,5129,B
116.666667,3226,B
116.683333,15073,P
116.7,3266,B
116.716667,2982,B
116.733333,12628,P
116.75,4351,B
116.766667,3095,B
116.783333,14063,P
116.8,3277,B
116.816667,3149,B
116.833333,10508,P
116.85,2650,B
116.866667,8460,P
116.883333,1953,B
116.9,1874,B
116.916667,7718,P
116.933333,1308,B
116.95,5447,P
116.966667,1114,B
116.983333,1947,B
117.0,1042,B
117.016667,862,B
117.033333,4152,P
117.05,358944,I
117.066667,190,B
117.083333,474,B
117.1,2613,B
117.116667,4231,B
117.133333,7355,P
117.15,4401,B
117.166667,7408,B
117.183333,3899,B
117.2,11385,P
117.216667,3034,B
117.233333,6755,B
117.25,2914,B
117.266667,14411,P
117.283333,2606,B
117.3,5680,B
117.316667,2879,B
117.333333,15709,P
117.35,3074,B
117.366667,11358,P
117.383333,3927,B
117.4,11079,P
117.416667,3786,B
117.433333,11336,P
117.45,3592,B
117.466667,7198,B
117.483333,3353,B
117.5,17531,P
117.516667,2886,B
117.533333,11066,P
117.55,3145,B
117.566667,2568,B
117.583333,13201,P
117.6,2608,B
117.616667,9474,P
117.633333,3973,B
117.65,7162,B
117.666667,3930,B
117.683333,2784,B
117.7,18665,P
117.716667,2455,B
117.733333,12029,P
117.75,9946,P
117.766667,2320,B
117.783333,4695,B
117.8,1918,B
117.816667,16713,P
117.833333,1490,B
117.85,3568,B
117.866667,1831,B
117.883333,12125,P
117.9,2424,B
117.916667,2048,B
117.933333,11156,P
117.95,1727,B
117.966667,3977,B
117.983333,1565,B
118.0,14421,P
118.016667,1617,B
118.033333,7686,P
118.05,1114,B
118.066667,3649,B
118.083333,1887,B
118.1,1813,B
118.116667,11306,P
118.133333,3119,B
118.15,2050,B
118.166667,6723,B
118.183333,1865,B
118.2,1814,B
118.216667,14940,P
118.233333,1286,B
118.25,9919,P
118.266667,1349,B
118.283333,2908,B
118.3,1189,B
118.316667,10512,P
118.333333,1347,B
118.35,2880,B
118.366667,1212,B
118.383333,8677,P
118.4,1582,B
118.416667,3533,B
118.433333,1446,B
118.45,10411,P
118.466667,1469,B
118.483333,3827,B
118.5,1829,B
118.516667,1784,B
118.533333,12725,P
118.55,1299,B
118.566667,3166,B
118.583333,1266,B
118.6,1390,B
118.616667,9381,P
118.633333,1798,B
118.65,7080,P
118.666667,1690,B
118.683333,3195,B
118.7,1443,B
118.716667,8426,P
118.733333,1457,B
118.75,3643,B
118.766667,1810,B
118.783333,1371,B
118.8,10552,P
118.816667,1138,B
118.833333,960,B
118.85,2703,B
118.866667,1239,B
118.883333,1183,B
118.9,6427,P
118.916667,1095,B
118.933333,2906,B
118.95,1545,B
118.966667,1533,B
118.983333,7468,P
119.0,1203,B
119.016667,6499,P
119.033333,1209,B
119.05,1216,B
119.066667,3074,B
119.083333,1052,B
119.1,1095,B
119.116667,5664,P
119.133333,1155,B
119.15,2940,B
119.166667,1264,B
119.183333,6533,P
119.2,1096,B
119.216667,2576,B
119.233333,1296,B
119.25,1320,B
119.266667,7069,P
119.283333,1196,B
119.3,800,B
119.316667,4135,P
119.333333,705,B
119.35,837,B
119.366667,2057,B
119.383333,1274,B
119.4,1292,B
119.416667,5605,P
119.433333,1357,B
119.45,3016,B
119.466667,1646,B
119.483333,6426,P
119.5,1960,B
119.516667,1631,B
119.533333,7135,P
119.55,1488,B
119.566667,5657,P
119.583333,1533,B
119.6,3000,B
119.616667,1715,B
119.633333,8070,P
119.65,1776,B
119.666667,3861,B
119.683333,1853,B
119.7,7312,P
119.716667,1642,B
119.733333,3770,B
119.75,1774,B
119.766667,8134,P
119.783333,1608,B
119.8,5821,P
119.816667,1391,B
119.833333,3554,B
119.85,1745,B
119.866667,6518,P
119.883333,4485,P
119.9,2054,B
119.916667,4569,B
119.933333,1858,B
119.95,8554,P
119.966667,1832,B
119.983333,5577,P
120.0,38966,P
120.016667,1935,B
120.033333,6063,B
120.05,2398,B
120.066667,14103,P
120.083333,3178,B
120.1,12312,P
120.116667,3723,B
120.133333,3238,B
120.15,17676,P
120.166667,2204,B
120.183333,10540,P
120.2,2460,B
120.216667,5344,B
120.233333,2341,B
120.25,16836,P
120.266667,2692,B
120.283333,2447,B
120.3,13917,P
120.316667,1995,B
120.333333,6119,B
120.35,2346,B
120.366667,13520,P
120.383333,2942,B
120.4,7556,B
120.416667,2951,B
120.433333,14772,P
120.45,2528,B
120.466667,7661,B
120.483333,3058,B
120.5,2819,B
120.516667,15707,P
120.533333,2680,B
120.55,12375,P
120.566667,2421,B
120.583333,5745,B
120.6,2415,B
120.616667,15040,P
120.633333,2478,B
120.65,10541,P
120.666667,2451,B
120.683333,6236,B
120.7,2881,B
120.716667,18944,P
120.733333,3199,B
120.75,9708,B
120.766667,3019,B
120.783333,22073,P
120.8,2728,B
120.816667,8747,B
120.833333,2680,B
120.85,2173,B
120.866667,20730,P
120.883333,2415,B
120.9,2604,B
120.916667,11663,P
120.933333,2885,B
120.95,2639,B
120.966667,10228,B
120.983333,2617,B
121.0,2404,B
121.016667,25214,P
121.033333,1730,B
121.05,7314,P
121.066667,1755,B
121.083333,4775,B
121.1,2224,B
121.116667,13022,P
121.133333,2617,B
121.15,6155,B
121.166667,2502,B
121.183333,19757,P
121.2,3245,P
121.216667,303162,I
121.233333,2444,B
121.25,2314,B
121.266667,22641,P
121.283333,2002,B
121.3,9232,P
121.316667,1953,B
121.333333,9179,P
121.35,9006,P
121.366667,2690,B
121.383333,2113,B
121.4,18026,P
121.416667,2103,B
121.433333,4583,B
121.45,1857,B
121.466667,21291,P
121.483333,2374,B
121.5,2265,B
121.516667,6080,B
121.533333,2371,B
121.55,1959,B
121.566667,21522,P
121.583333,1857,B
