time,size,pict_type
26.266667,159,B
26.283333,164,B
26.3,969,P
26.316667,150,B
26.333333,153,B
26.35,178,B
26.366667,154,B
26.383333,841,P
26.4,186,B
26.416667,183,B
26.433333,269,B
26.45,204,B
26.466667,1130,P
26.483333,163,B
26.5,162,B
26.516667,218,B
26.533333,179,B
26.55,1168,P
26.566667,174,B
26.583333,195,B
26.6,198,B
26.616667,161,B
26.633333,948,P
26.65,128,B
26.666667,127,B
26.683333,185,B
26.7,128,B
26.716667,475,P
26.733333,163,B
26.75,171,B
26.766667,200,B
26.783333,177,B
26.8,736,P
26.816667,189,B
26.833333,187,B
26.85,223,B
26.866667,182,B
26.883333,1005,P
26.9,127,B
26.916667,151,B
26.933333,183,B
26.95,157,B
26.966667,1131,P
26.983333,131,B
27.0,144,B
27.016667,157,B
27.033333,134,B
27.05,900,P
27.066667,130,B
27.083333,145,B
27.1,220,B
27.116667,126,B
27.133333,341,P
27.15,167,B
27.166667,187,B
27.183333,169,B
27.2,119,B
27.216667,409,P
27.233333,92,B
27.25,98,B
27.266667,102,B
27.283333,156,B
27.3,355,P
27.316667,95,B
27.333333,103,B
27.35,127,B
27.366667,112,B
27.383333,338,P
27.4,83,B
27.416667,155,P
27.433333,166999,I
27.45,258,B
27.466667,255,B
27.483333,275,B
27.5,276,B
27.516667,1315,P
27.533333,183,B
27.55,187,B
27.566667,252,B
27.583333,228,B
27.6,3208,P
27.616667,208,B
27.633333,193,B
27.65,246,B
27.666667,217,B
27.683333,4842,P
27.7,200,B
27.716667,194,B
27.733333,254,B
27.75,226,B
27.766667,7824,P
27.783333,202,B
27.8,198,B
27.816667,244,B
27.833333,213,B
27.85,6672,P
27.866667,218,B
27.883333,198,B
27.9,251,B
27.916667,211,B
27.933333,7265,P
27.95,194,B
27.966667,193,B
27.983333,253,B
28.0,213,B
28.016667,10663,P
28.033333,203,B
28.05,211,B
28.066667,245,B
28.083333,206,B
28.1,7473,P
28.116667,195,B
28.133333,197,B
28.15,238,B
28.166667,197,B
28.183333,7569,P
28.2,191,B
28.216667,193,B
28.233333,244,B
28.25,200,B
28.266667,12132,P
28.283333,196,B
28.3,195,B
28.316667,244,B
28.333333,197,B
28.35,6538,P
28.366667,199,B
28.383333,190,B
28.4,253,B
28.416667,209,B
28.433333,7636,P
28.45,197,B
28.466667,201,B
28.483333,277,B
28.5,210,B
28.516667,14210,P
28.533333,204,B
28.55,200,B
28.566667,259,B
28.583333,207,B
28.6,7007,P
28.616667,203,B
28.633333,196,B
28.65,245,B
28.666667,210,B
28.683333,7918,P
28.7,201,B
28.716667,197,B
28.733333,250,B
28.75,215,B
28.766667,13716,P
28.783333,199,B
28.8,203,B
28.816667,247,B
28.833333,206,B
28.85,6832,P
28.866667,196,B
28.883333,202,B
28.9,244,B
28.916667,204,B
28.933333,8390,P
28.95,193,B
28.966667,196,B
28.983333,256,B
29.0,210,B
29.016667,14695,P
29.033333,198,B
29.05,199,B
29.066667,250,B
29.083333,209,B
29.1,6747,P
29.116667,192,B
29.133333,189,B
29.15,242,B
29.166667,204,B
29.183333,8380,P
29.2,201,B
29.216667,198,B
29.233333,268,B
29.25,209,B
29.266667,15136,P
29.283333,212,B
29.3,205,B
29.316667,268,B
29.333333,211,B
29.35,7383,P
29.366667,211,B
29.383333,207,B
29.4,248,B
29.416667,209,B
29.433333,8549,P
29.45,201,B
29.466667,200,B
29.483333,257,B
29.5,213,B
29.516667,15385,P
29.533333,206,B
29.55,205,B
29.566667,251,B
29.583333,200,B
29.6,6390,P
29.616667,193,B
29.633333,196,B
29.65,247,B
29.666667,212,B
29.683333,9287,P
29.7,205,B
29.716667,202,B
29.733333,258,B
29.75,212,B
29.766667,14239,P
29.783333,204,B
29.8,208,B
29.816667,247,B
29.833333,204,B
29.85,6307,P
29.866667,201,B
29.883333,200,B
29.9,239,B
29.916667,212,B
29.933333,8450,P
29.95,201,B
29.966667,202,B
29.983333,269,B
30.0,218,B
30.016667,17134,P
30.033333,222,B
30.05,223,B
30.066667,282,B
30.083333,217,B
30.1,10189,P
30.116667,217,B
30.133333,212,B
30.15,253,B
30.166667,213,B
30.183333,7584,P
30.2,205,B
30.216667,201,B
30.233333,257,B
30.25,209,B
30.266667,11500,P
30.283333,208,B
30.3,200,B
30.316667,248,B
30.333333,204,B
30.35,6444,P
30.366667,191,B
30.383333,190,B
30.4,229,B
30.416667,196,B
30.433333,7388,P
30.45,191,B
30.466667,198,B
30.483333,254,B
30.5,210,B
30.516667,13133,P
30.533333,206,B
30.55,207,B
30.566667,258,B
30.583333,204,B
30.6,6779,P
30.616667,187,B
30.633333,205,B
30.65,242,B
30.666667,209,B
30.683333,8375,P
30.7,206,B
30.716667,210,B
30.733333,267,B
30.75,219,B
30.766667,15557,P
30.783333,204,B
30.8,210,B
30.816667,250,B
30.833333,212,B
30.85,6827,P
30.866667,207,B
30.883333,200,B
30.9,234,B
30.916667,212,B
30.933333,7260,P
30.95,191,B
30.966667,200,B
30.983333,249,B
31.0,217,B
31.016667,13190,P
31.033333,208,B
31.05,203,B
31.066667,260,B
31.083333,214,B
31.1,10551,P
31.116667,202,B
31.133333,201,B
31.15,257,B
31.166667,216,B
31.183333,9588,P
31.2,196,B
31.216667,198,B
31.233333,271,B
31.25,234,B
31.266667,17045,P
31.283333,208,B
31.3,212,B
31.316667,254,B
31.333333,217,B
31.35,7233,P
31.366667,197,B
31.383333,197,B
31.4,249,B
31.416667,205,B
31.433333,7713,P
31.45,200,B
31.466667,195,B
31.483333,227,B
31.5,200,B
31.516667,6559,P
31.533333,144,B
31.55,156,B
31.566667,238,B
31.583333,162,B
31.6,114290,I
31.616667,306,B
31.633333,301,B
31.65,332,B
31.666667,282,B
31.683333,4508,P
31.7,210,B
31.716667,198,B
31.733333,259,B
31.75,220,B
31.766667,12113,P
31.783333,204,B
31.8,212,B
31.816667,263,B
31.833333,204,B
31.85,5553,P
31.866667,194,B
31.883333,200,B
31.9,249,B
31.916667,196,B
31.933333,7671,P
31.95,198,B
31.966667,193,B
31.983333,253,B
32.0,215,B
32.016667,14920,P
32.033333,206,B
32.05,208,B
32.066667,250,B
32.083333,205,B
32.1,6313,P
32.116667,192,B
32.133333,195,B
32.15,243,B
32.166667,213,B
32.183333,9350,P
32.2,194,B
32.216667,199,B
32.233333,268,B
32.25,217,B
32.266667,14669,P
32.283333,210,B
32.3,198,B
32.316667,256,B
32.333333,209,B
32.35,6722,P
32.366667,196,B
32.383333,206,B
32.4,240,B
32.416667,202,B
32.433333,8241,P
32.45,199,B
32.466667,198,B
32.483333,277,B
32.5,222,B
32.516667,15130,P
32.533333,207,B
32.55,216,B
32.566667,255,B
32.583333,217,B
32.6,7117,P
32.616667,200,B
32.633333,201,B
32.65,243,B
32.666667,205,B
32.683333,9420,P
32.7,197,B
32.716667,209,B
32.733333,245,B
32.75,216,B
32.766667,15199,P
32.783333,216,B
32.8,202,B
32.816667,257,B
32.833333,206,B
32.85,6589,P
32.866667,203,B
32.883333,202,B
32.9,241,B
32.916667,207,B
32.933333,8251,P
32.95,192,B
32.966667,198,B
32.983333,242,B
33.0,208,B
33.016667,14470,P
33.033333,196,B
33.05,200,B
33.066667,248,B
33.083333,203,B
33.1,6723,P
33.116667,200,B
33.133333,196,B
33.15,236,B
33.166667,206,B
33.183333,8720,P
33.2,208,B
33.216667,205,B
33.233333,262,B
33.25,222,B
33.266667,15198,P
33.283333,210,B
33.3,213,B
33.316667,280,B
33.333333,218,B
33.35,6628,P
33.366667,200,B
33.383333,199,B
33.4,236,B
33.416667,204,B
33.433333,8725,P
33.45,207,B
33.466667,197,B
33.483333,262,B
33.5,221,B
33.516667,14950,P
33.533333,205,B
33.55,200,B
33.566667,250,B
33.583333,211,B
33.6,6889,P
33.616667,208,B
33.633333,198,B
33.65,245,B
33.666667,212,B
33.683333,8924,P
33.7,194,B
33.716667,200,B
33.733333,253,B
33.75,220,B
33.766667,15536,P
33.783333,208,B
33.8,208,B
33.816667,261,B
33.833333,209,B
33.85,6706,P
33.866667,195,B
33.883333,204,B
33.9,241,B
33.916667,209,B
33.933333,8831,P
33.95,190,B
33.966667,207,B
33.983333,259,B
34.0,215,B
34.016667,15777,P
34.033333,207,B
34.05,203,B
34.066667,259,B
34.083333,208,B
34.1,7044,P
34.116667,199,B
34.133333,193,B
34.15,246,B
34.166667,209,B
34.183333,8519,P
34.2,189,B
34.216667,195,B
34.233333,250,B
34.25,224,B
34.266667,15847,P
34.283333,205,B
34.3,202,B
34.316667,264,B
34.333333,204,B
34.35,6708,P
34.366667,198,B
34.383333,201,B
34.4,240,B
34.416667,205,B
34.433333,8713,P
34.45,207,B
34.466667,207,B
34.483333,266,B
34.5,213,B
34.516667,14561,P
34.533333,210,B
34.55,203,B
34.566667,250,B
34.583333,207,B
34.6,6792,P
34.616667,203,B
34.633333,204,B
34.65,244,B
34.666667,205,B
34.683333,9091,P
34.7,196,B
34.716667,202,B
34.733333,252,B
34.75,221,B
34.766667,14347,P
34.783333,211,B
34.8,209,B
34.816667,252,B
34.833333,211,B
34.85,6494,P
34.866667,201,B
34.883333,200,B
34.9,241,B
34.916667,207,B
34.933333,9056,P
34.95,193,B
34.966667,191,B
34.983333,258,B
35.0,218,B
35.016667,23674,P
35.033333,215,B
35.05,223,B
35.066667,273,B
35.083333,217,B
35.1,10493,P
35.116667,207,B
35.133333,200,B
35.15,240,B
35.166667,203,B
35.183333,7778,P
35.2,192,B
35.216667,186,B
35.233333,258,B
35.25,211,B
35.266667,12624,P
35.283333,202,B
35.3,203,B
35.316667,267,B
35.333333,209,B
35.35,7367,P
35.366667,201,B
35.383333,194,B
35.4,243,B
35.416667,208,B
35.433333,9437,P
35.45,196,B
35.466667,197,B
35.483333,266,B
35.5,216,B
35.516667,13363,P
35.533333,202,B
35.55,204,B
35.566667,256,B
35.583333,215,B
35.6,7068,P
35.616667,193,B
35.633333,194,B
35.65,216,B
35.666667,196,B
35.683333,2859,P
35.7,141,B
35.716667,143,B
35.733333,212,B
35.75,130,B
35.766667,120542,I
35.783333,291,B
35.8,295,B
35.816667,320,B
35.833333,263,B
35.85,3175,P
35.866667,192,B
35.883333,187,B
35.9,226,B
35.916667,206,B
35.933333,5251,P
35.95,191,B
35.966667,184,B
35.983333,234,B
36.0,210,B
36.016667,10273,P
36.033333,204,B
36.05,200,B
36.066667,246,B
36.083333,209,B
36.1,10121,P
36.116667,195,B
36.133333,192,B
36.15,249,B
36.166667,206,B
36.183333,9208,P
36.2,195,B
36.216667,193,B
36.233333,238,B
36.25,202,B
36.266667,16593,P
36.283333,194,B
36.3,192,B
36.316667,234,B
36.333333,205,B
36.35,7795,P
36.366667,195,B
36.383333,191,B
36.4,237,B
36.416667,202,B
36.433333,8919,P
36.45,188,B
36.466667,190,B
36.483333,257,B
36.5,207,B
36.516667,14851,P
36.533333,205,B
36.55,204,B
36.566667,246,B
36.583333,200,B
36.6,6871,P
36.616667,192,B
36.633333,189,B
36.65,230,B
36.666667,201,B
36.683333,8412,P
36.7,193,B
36.716667,192,B
36.733333,250,B
36.75,212,B
36.766667,16977,P
36.783333,195,B
36.8,203,B
36.816667,248,B
36.833333,211,B
36.85,7845,P
36.866667,203,B
36.883333,195,B
36.9,241,B
36.916667,204,B
36.933333,8218,P
36.95,190,B
36.966667,187,B
36.983333,256,B
37.0,222,B
37.016667,14756,P
37.033333,209,B
37.05,208,B
37.066667,245,B
37.083333,202,B
37.1,6785,P
37.116667,195,B
37.133333,199,B
37.15,231,B
37.166667,209,B
37.183333,8896,P
37.2,195,B
37.216667,189,B
37.233333,253,B
37.25,207,B
37.266667,16799,P
37.283333,193,B
37.3,196,B
37.316667,243,B
37.333333,205,B
37.35,7033,P
37.366667,188,B
37.383333,194,B
37.4,235,B
37.416667,214,B
37.433333,8838,P
37.45,193,B
37.466667,191,B
37.483333,252,B
37.5,212,B
37.516667,14749,P
37.533333,198,B
37.55,197,B
37.566667,257,B
37.583333,206,B
37.6,7103,P
37.616667,193,B
37.633333,192,B
37.65,236,B
37.666667,203,B
37.683333,8935,P
37.7,192,B
37.716667,193,B
37.733333,249,B
37.75,212,B
37.766667,16689,P
37.783333,197,B
37.8,200,B
37.816667,239,B
37.833333,203,B
37.85,7620,P
37.866667,192,B
37.883333,188,B
37.9,230,B
37.916667,194,B
37.933333,8853,P
37.95,194,B
37.966667,194,B
37.983333,256,B
38.0,216,B
38.016667,14805,P
38.033333,202,B
38.05,198,B
38.066667,248,B
38.083333,202,B
38.1,6793,P
38.116667,197,B
38.133333,190,B
38.15,237,B
38.166667,196,B
38.183333,8567,P
38.2,191,B
38.216667,194,B
38.233333,251,B
38.25,218,B
38.266667,15616,P
38.283333,203,B
38.3,203,B
38.316667,256,B
38.333333,209,B
38.35,7376,P
38.366667,200,B
38.383333,196,B
38.4,243,B
38.416667,211,B
38.433333,10061,P
38.45,200,B
38.466667,195,B
38.483333,259,B
38.5,217,B
38.516667,15540,P
38.533333,194,B
38.55,203,B
38.566667,257,B
38.583333,208,B
38.6,6887,P
38.616667,187,B
38.633333,194,B
38.65,240,B
38.666667,204,B
38.683333,8720,P
38.7,189,B
38.716667,190,B
38.733333,254,B
38.75,210,B
38.766667,15873,P
38.783333,201,B
38.8,205,B
38.816667,247,B
38.833333,203,B
38.85,7255,P
38.866667,192,B
38.883333,184,B
38.9,233,B
38.916667,199,B
38.933333,10014,P
38.95,191,B
38.966667,190,B
38.983333,244,B
39.0,212,B
39.016667,14865,P
39.033333,202,B
39.05,208,B
39.066667,255,B
39.083333,206,B
39.1,7002,P
39.116667,197,B
39.133333,198,B
39.15,243,B
39.166667,208,B
39.183333,9051,P
39.2,191,B
39.216667,192,B
39.233333,264,B
39.25,222,B
39.266667,15636,P
39.283333,200,B
39.3,197,B
39.316667,255,B
39.333333,207,B
39.35,7778,P
39.366667,197,B
39.383333,195,B
39.4,245,B
39.416667,199,B
39.433333,10096,P
39.45,193,B
39.466667,195,B
39.483333,251,B
39.5,216,B
39.516667,13183,P
39.533333,202,B
39.55,202,B
39.566667,238,B
39.583333,190,B
39.6,4210,P
39.616667,190,B
39.633333,186,B
39.65,199,B
39.666667,186,B
39.683333,1436,P
39.7,175,B
39.716667,298,P
39.733333,104231,I
39.75,308,B
39.766667,303,B
39.783333,312,B
39.8,230,B
39.816667,1275,P
39.833333,185,B
39.85,178,B
39.866667,193,B
39.883333,175,B
39.9,1622,P
39.916667,179,B
39.933333,180,B
39.95,193,B
39.966667,180,B
39.983333,1967,P
40.0,186,B
40.016667,191,B
40.033333,212,B
40.05,180,B
40.066667,6023,P
40.083333,187,B
40.1,179,B
40.116667,212,B
40.133333,177,B
40.15,4579,P
40.166667,182,B
40.183333,179,B
40.2,207,B
40.216667,183,B
40.233333,3103,P
40.25,186,B
40.266667,183,B
40.283333,203,B
40.3,172,B
40.316667,3967,P
40.333333,185,B
40.35,186,B
40.366667,212,B
40.383333,178,B
40.4,4014,P
40.416667,200,B
40.433333,182,B
40.45,204,B
40.466667,176,B
40.483333,3290,P
40.5,187,B
40.516667,187,B
40.533333,218,B
40.55,179,B
40.566667,3182,P
40.583333,185,B
40.6,192,B
40.616667,208,B
40.633333,186,B
40.65,4446,P
40.666667,185,B
40.683333,184,B
40.7,208,B
40.716667,178,B
40.733333,3843,P
40.75,174,B
40.766667,178,B
40.783333,205,B
40.8,183,B
40.816667,3605,P
40.833333,183,B
40.85,185,B
40.866667,200,B
40.883333,186,B
40.9,4208,P
40.916667,184,B
40.933333,177,B
40.95,206,B
40.966667,187,B
40.983333,3363,P
41.0,190,B
41.016667,189,B
41.033333,210,B
41.05,174,B
41.066667,3796,P
41.083333,180,B
41.1,185,B
41.116667,207,B
41.133333,173,B
41.15,4221,P
41.166667,185,B
41.183333,186,B
41.2,204,B
41.216667,179,B
41.233333,3813,P
41.25,185,B
41.266667,192,B
41.283333,208,B
41.3,173,B
41.316667,3630,P
41.333333,183,B
41.35,189,B
41.366667,205,B
41.383333,165,B
41.4,4179,P
41.416667,186,B
41.433333,186,B
41.45,206,B
41.466667,177,B
41.483333,3591,P
41.5,180,B
41.516667,182,B
41.533333,206,B
41.55,173,B
41.566667,3878,P
41.583333,185,B
41.6,186,B
41.616667,200,B
41.633333,179,B
41.65,3938,P
41.666667,178,B
41.683333,184,B
41.7,214,B
41.716667,179,B
41.733333,3497,P
41.75,186,B
41.766667,180,B
41.783333,212,B
41.8,183,B
41.816667,3787,P
41.833333,185,B
41.85,185,B
41.866667,211,B
41.883333,188,B
41.9,4224,P
41.916667,185,B
41.933333,184,B
41.95,209,B
41.966667,180,B
41.983333,3343,P
42.0,181,B
42.016667,182,B
42.033333,209,B
42.05,174,B
42.066667,3575,P
42.083333,186,B
42.1,187,B
42.116667,211,B
42.133333,190,B
42.15,3976,P
42.166667,188,B
42.183333,185,B
42.2,217,B
42.216667,189,B
42.233333,3695,P
42.25,182,B
42.266667,182,B
42.283333,210,B
42.3,182,B
42.316667,3625,P
42.333333,188,B
42.35,188,B
42.366667,212,B
42.383333,190,B
42.4,3634,P
42.416667,180,B
42.433333,183,B
42.45,207,B
42.466667,176,B
42.483333,3308,P
42.5,183,B
42.516667,184,B
42.533333,220,B
42.55,192,B
42.566667,4113,P
42.583333,188,B
42.6,189,B
42.616667,215,B
42.633333,187,B
42.65,3063,P
42.666667,185,B
42.683333,189,B
42.7,225,B
42.716667,190,B
42.733333,3429,P
42.75,184,B
42.766667,179,B
42.783333,216,B
42.8,190,B
42.816667,4155,P
42.833333,184,B
42.85,174,B
42.866667,207,B
42.883333,172,B
42.9,2901,P
42.916667,182,B
42.933333,180,B
42.95,208,B
42.966667,182,B
42.983333,3389,P
43.0,184,B
43.016667,183,B
43.033333,211,B
43.05,182,B
43.066667,4376,P
43.083333,175,B
43.1,178,B
43.116667,209,B
43.133333,188,B
43.15,2667,P
43.166667,187,B
43.183333,190,B
43.2,210,B
43.216667,179,B
43.233333,3046,P
43.25,183,B
43.266667,184,B
43.283333,207,B
43.3,188,B
43.316667,4551,P
43.333333,180,B
43.35,180,B
43.366667,210,B
43.383333,184,B
43.4,3019,P
43.416667,191,B
43.433333,187,B
43.45,209,B
43.466667,185,B
43.483333,2894,P
43.5,180,B
43.516667,188,B
43.533333,219,B
43.55,184,B
43.566667,4497,P
43.583333,202,B
43.6,189,B
43.616667,222,B
43.633333,178,B
43.65,3010,P
43.666667,181,B
43.683333,182,B
43.7,206,B
43.716667,189,B
43.733333,3354,P
43.75,183,B
43.766667,184,B
43.783333,204,B
43.8,188,B
43.816667,1486,P
43.833333,131,B
43.85,132,B
43.866667,177,B
43.883333,95,B
43.9,69907,I
43.916667,224,B
43.933333,222,B
43.95,224,B
43.966667,188,B
43.983333,1505,P
44.0,195,B
44.016667,190,B
44.033333,202,B
44.05,188,B
44.066667,2492,P
44.083333,177,B
44.1,181,B
44.116667,191,B
44.133333,178,B
44.15,1732,P
44.166667,186,B
44.183333,184,B
44.2,195,B
44.216667,183,B
44.233333,2789,P
44.25,190,B
44.266667,184,B
44.283333,198,B
44.3,175,B
44.316667,2806,P
44.333333,180,B
44.35,181,B
44.366667,207,B
44.383333,186,B
44.4,1706,P
44.416667,189,B
44.433333,184,B
44.45,206,B
44.466667,186,B
44.483333,2614,P
44.5,181,B
44.516667,182,B
44.533333,195,B
44.55,178,B
44.566667,3540,P
44.583333,175,B
44.6,176,B
44.616667,196,B
44.633333,173,B
44.65,1902,P
44.666667,184,B
44.683333,177,B
44.7,196,B
44.716667,179,B
44.733333,2529,P
44.75,179,B
44.766667,181,B
44.783333,189,B
44.8,166,B
44.816667,3131,P
44.833333,179,B
44.85,180,B
44.866667,201,B
44.883333,178,B
44.9,2286,P
44.916667,180,B
44.933333,182,B
44.95,195,B
44.966667,180,B
44.983333,1514,P
45.0,184,B
45.016667,182,B
45.033333,203,B
45.05,186,B
45.066667,5563,P
45.083333,185,B
45.1,185,B
45.116667,201,B
45.133333,184,B
45.15,3659,P
45.166667,186,B
45.183333,189,B
45.2,205,B
45.216667,180,B
45.233333,2445,P
45.25,179,B
45.266667,178,B
45.283333,187,B
45.3,174,B
45.316667,2399,P
45.333333,176,B
45.35,177,B
45.366667,192,B
45.383333,170,B
45.4,2236,P
45.416667,174,B
45.433333,173,B
45.45,195,B
45.466667,175,B
45.483333,2928,P
45.5,170,B
45.516667,179,B
45.533333,197,B
45.55,175,B
45.566667,2812,P
45.583333,173,B
45.6,174,B
45.616667,194,B
45.633333,179,B
45.65,1758,P
45.666667,178,B
45.683333,174,B
45.7,193,B
45.716667,180,B
45.733333,2092,P
45.75,185,B
45.766667,182,B
45.783333,194,B
45.8,183,B
45.816667,2662,P
45.833333,178,B
45.85,171,B
45.866667,192,B
45.883333,184,B
45.9,2143,P
45.916667,179,B
45.933333,191,B
45.95,205,B
45.966667,184,B
45.983333,2687,P
46.0,185,B
46.016667,182,B
46.033333,201,B
46.05,182,B
46.066667,3238,P
46.083333,184,B
46.1,182,B
46.116667,199,B
46.133333,178,B
46.15,1736,P
46.166667,183,B
46.183333,184,B
46.2,194,B
46.216667,188,B
46.233333,2332,P
46.25,186,B
46.266667,182,B
46.283333,209,B
46.3,182,B
46.316667,2617,P
46.333333,182,B
46.35,183,B
46.366667,215,B
46.383333,184,B
46.4,2997,P
46.416667,180,B
46.433333,173,B
46.45,202,B
46.466667,179,B
46.483333,2207,P
46.5,181,B
46.516667,190,B
46.533333,201,B
46.55,183,B
46.566667,3645,P
46.583333,186,B
46.6,182,B
46.616667,196,B
46.633333,185,B
46.65,1749,P
46.666667,175,B
46.683333,179,B
46.7,192,B
46.716667,182,B
46.733333,2043,P
46.75,176,B
46.766667,183,B
46.783333,201,B
46.8,178,B
46.816667,3630,P
46.833333,182,B
46.85,180,B
46.866667,192,B
46.883333,179,B
46.9,1742,P
46.916667,183,B
46.933333,175,B
46.95,196,B
46.966667,186,B
46.983333,2160,P
47.0,182,B
47.016667,180,B
47.033333,190,B
47.05,178,B
47.066667,2096,P
47.083333,179,B
47.1,181,B
47.116667,197,B
47.133333,180,B
47.15,2010,P
47.166667,177,B
47.183333,178,B
47.2,195,B
47.216667,174,B
47.233333,2592,P
47.25,175,B
47.266667,173,B
47.283333,192,B
47.3,173,B
47.316667,1758,P
47.333333,171,B
47.35,173,B
47.366667,189,B
47.383333,185,B
47.4,1692,P
47.416667,182,B
47.433333,182,B
47.45,196,B
47.466667,186,B
47.483333,2876,P
47.5,192,B
47.516667,181,B
47.533333,205,B
47.55,182,B
47.566667,1838,P
47.583333,169,B
47.6,168,B
47.616667,198,B
47.633333,173,B
47.65,1618,P
47.666667,175,B
47.683333,182,B
47.7,191,B
47.716667,175,B
47.733333,2306,P
47.75,175,B
47.766667,172,B
47.783333,194,B
47.8,170,B
47.816667,2013,P
47.833333,179,B
47.85,175,B
47.866667,196,B
47.883333,175,B
47.9,1187,P
47.916667,175,B
47.933333,178,B
47.95,189,B
47.966667,165,B
47.983333,488,P
48.0,86,B
48.016667,84,B
48.033333,110,B
48.05,92,B
48.066667,63699,I
48.083333,207,B
48.1,210,B
48.116667,218,B
48.133333,159,B
48.15,617,P
48.166667,181,B
48.183333,186,B
48.2,205,B
48.216667,179,B
48.233333,876,P
48.25,180,B
