time,size,pict_type
24.8,8168,P
24.816667,6221,B
24.833333,15637,P
24.85,6262,B
24.866667,20101,P
24.883333,3495,B
24.9,6093,B
24.916667,2606,B
24.933333,18144,P
24.95,10501,P
24.966667,2681,B
24.983333,10108,P
25.0,4783,B
25.016667,2469,B
25.033333,24546,P
25.05,2416,B
25.066667,11122,P
25.083333,2420,B
25.1,11198,P
25.116667,2592,B
25.133333,11199,P
25.15,2537,B
25.166667,6234,B
25.183333,4431,B
25.2,12464,P
25.216667,9270,P
25.233333,9533,P
25.25,10887,P
25.266667,8620,P
25.283333,6077,P
25.3,900,B
25.316667,1396,B
25.333333,658,B
25.35,5022,P
25.366667,3028,P
25.383333,423,B
25.4,402,B
25.416667,1276,B
25.433333,387,B
25.45,382,B
25.466667,6692,P
25.483333,581,B
25.5,512,B
25.516667,6093,P
25.533333,273,B
25.55,588,B
25.566667,325,B
25.583333,2716,P
25.6,231,B
25.616667,625,B
25.633333,296,B
25.65,2739,P
25.666667,258,B
25.683333,664,B
25.7,287,B
25.716667,2709,P
25.733333,402,B
25.75,299,B
25.766667,985,B
25.783333,374,B
25.8,361,B
25.816667,3949,P
25.833333,293,B
25.85,1859,P
25.866667,208,B
25.883333,590,B
25.9,251,B
25.916667,316,B
25.933333,2178,P
25.95,259,B
25.966667,630,B
25.983333,238,B
26.0,290,B
26.016667,3132,P
26.033333,184,B
26.05,598,B
26.066667,230,B
26.083333,278,B
26.1,2444,P
26.116667,220,B
26.133333,509,B
26.15,236,B
26.166667,2144,P
26.183333,208,B
26.2,504,B
26.216667,195,B
26.233333,2037,P
26.25,250,B
26.266667,568,B
26.283333,246,B
26.3,283,B
26.316667,2118,P
26.333333,383,B
26.35,263,B
26.366667,1626,P
26.383333,217,B
26.4,548,B
26.416667,301,B
26.433333,2292,P
26.45,238,B
26.466667,625,B
26.483333,229,B
26.5,297,B
26.516667,3032,P
26.533333,208,B
26.55,485,B
26.566667,247,B
26.583333,2099,P
26.6,194,B
26.616667,363,B
26.633333,158,B
26.65,1287,P
26.666667,218,B
26.683333,737,P
26.7,194,B
26.716667,542,B
26.733333,257,B
26.75,287,B
26.766667,1873,P
26.783333,246,B
26.8,530,B
26.816667,225,B
26.833333,1966,P
26.85,226,B
26.866667,528,B
26.883333,227,B
26.9,2042,P
26.916667,237,B
26.933333,441,B
26.95,235,B
26.966667,1984,P
26.983333,291,B
27.0,177,B
27.016667,526,B
27.033333,232,B
27.05,269,B
27.066667,267,B
27.083333,2176,P
27.1,300,B
27.116667,244,B
27.133333,555,B
27.15,243,B
27.166667,324,B
27.183333,1084,P
27.2,155,B
27.216667,283,B
27.233333,91,B
27.25,200,B
27.266667,836,P
27.283333,208,B
27.3,107,B
27.316667,405,B
27.333333,129,B
27.35,204,B
27.366667,760,P
27.383333,181,B
27.4,315,P
27.416667,207,P
27.433333,480462,I
27.45,169,B
27.466667,1018,P
27.483333,1331,B
27.5,1372,B
27.516667,3942,B
27.533333,1454,B
27.55,1969,B
27.566667,15464,P
27.583333,1581,B
27.6,1665,B
27.616667,5847,B
27.633333,1340,B
27.65,1828,B
27.666667,26362,P
27.683333,1696,B
27.7,1526,B
27.716667,5974,B
27.733333,1470,B
27.75,1577,B
27.766667,30921,P
27.783333,1605,B
27.8,1391,B
27.816667,5397,B
27.833333,1482,B
27.85,1469,B
27.866667,34399,P
27.883333,1592,B
27.9,1435,B
27.916667,5091,B
27.933333,1561,B
27.95,1443,B
27.966667,37993,P
27.983333,1537,B
28.0,1616,B
28.016667,5577,B
28.033333,1759,B
28.05,1842,B
28.066667,38629,P
28.083333,1717,B
28.1,1543,B
28.116667,5246,B
28.133333,1517,B
28.15,1524,B
28.166667,43536,P
28.183333,1601,B
28.2,1516,B
28.216667,4926,B
28.233333,1368,B
28.25,1754,B
28.266667,52714,P
28.283333,1798,B
28.3,2004,B
28.316667,5483,B
28.333333,1995,B
28.35,2016,B
28.366667,34156,P
28.383333,1724,B
28.4,1594,B
28.416667,5210,B
28.433333,1592,B
28.45,1594,B
28.466667,48048,P
28.483333,1303,B
28.5,2037,B
28.516667,5477,B
28.533333,2083,B
28.55,2121,B
28.566667,53524,P
28.583333,1953,B
28.6,2122,B
28.616667,5678,B
28.633333,2085,B
28.65,1716,B
28.666667,41490,P
28.683333,1842,B
28.7,1673,B
28.716667,4868,B
28.733333,1497,B
28.75,1839,B
28.766667,64061,P
28.783333,1721,B
28.8,1994,B
28.816667,5453,B
28.833333,2028,B
28.85,1881,B
28.866667,36164,P
28.883333,1688,B
28.9,1641,B
28.916667,5022,B
28.933333,1643,B
28.95,1559,B
28.966667,50670,P
28.983333,1327,B
29.0,2022,B
29.016667,5446,B
29.033333,2038,B
29.05,2003,B
29.066667,54856,P
29.083333,1938,B
29.1,1861,B
29.116667,5237,B
29.133333,1788,B
29.15,1568,B
29.166667,46890,P
29.183333,1647,B
29.2,1594,B
29.216667,4750,B
29.233333,1560,B
29.25,1754,B
29.266667,66650,P
29.283333,1948,B
29.3,2165,B
29.316667,5457,B
29.333333,2205,B
29.35,2243,B
29.366667,33436,P
29.383333,1978,B
29.4,1737,B
29.416667,5378,B
29.433333,1808,B
29.45,1637,B
29.466667,49283,P
29.483333,1441,B
29.5,1985,B
29.516667,5637,B
29.533333,2127,B
29.55,2234,B
29.566667,53282,P
29.583333,2217,B
29.6,1916,B
29.616667,5374,B
29.633333,1962,B
29.65,1724,B
29.666667,43187,P
29.683333,1965,B
29.7,1654,B
29.716667,5133,B
29.733333,1716,B
29.75,1890,B
29.766667,57493,P
29.783333,1866,B
29.8,2275,B
29.816667,5677,B
29.833333,3028,B
29.85,2846,B
29.866667,2018,B
29.883333,29428,P
29.9,1809,B
29.916667,1872,B
29.933333,5595,B
29.95,2205,B
29.966667,2706,B
29.983333,20639,P
30.0,129314,P
30.016667,1163,B
30.033333,2349,B
30.05,4215,B
30.066667,1758,B
30.083333,1806,B
30.1,16443,P
30.116667,1821,B
30.133333,1397,B
30.15,5922,B
30.166667,1851,B
30.183333,1511,B
30.2,21820,P
30.216667,14666,P
30.233333,1570,B
30.25,1528,B
30.266667,6642,B
30.283333,1481,B
30.3,1650,B
30.316667,30911,P
30.333333,1568,B
30.35,1476,B
30.366667,6209,B
30.383333,1389,B
30.4,1494,B
30.416667,30300,P
30.433333,1424,B
30.45,1462,B
30.466667,6473,B
30.483333,1470,B
30.5,1496,B
30.516667,43514,P
30.533333,1409,B
30.55,1564,B
30.566667,5897,B
30.583333,1556,B
30.6,1449,B
30.616667,29926,P
30.633333,1470,B
30.65,1437,B
30.666667,6110,B
30.683333,1504,B
30.7,1454,B
30.716667,37360,P
30.733333,1500,B
30.75,1628,B
30.766667,6450,B
30.783333,1659,B
30.8,1794,B
30.816667,47691,P
30.833333,1571,B
30.85,1706,B
30.866667,6027,B
30.883333,1529,B
30.9,1566,B
30.916667,32770,P
30.933333,1511,B
30.95,1522,B
30.966667,6037,B
30.983333,1656,B
31.0,1578,B
31.016667,50581,P
31.033333,2578,B
31.05,2155,B
31.066667,5611,B
31.083333,2188,B
31.1,2061,B
31.116667,61109,P
31.133333,1688,B
31.15,1755,B
31.166667,5534,B
31.183333,1870,B
31.2,1856,B
31.216667,47987,P
31.233333,1523,B
31.25,2201,B
31.266667,5757,B
31.283333,2092,B
31.3,2169,B
31.316667,56364,P
31.333333,1999,B
31.35,2049,B
31.366667,5852,B
31.383333,1983,B
31.4,1732,B
31.416667,40487,P
31.433333,1698,B
31.45,1701,B
31.466667,5157,B
31.483333,1685,B
31.5,1814,B
31.516667,59421,P
31.533333,1880,B
31.55,2918,B
31.566667,3411,B
31.583333,3001,P
31.6,313989,I
31.616667,10731,P
31.633333,2213,B
31.65,1887,B
31.666667,5912,B
31.683333,1981,B
31.7,1584,B
31.716667,41833,P
31.733333,1503,B
31.75,1974,B
31.766667,5715,B
31.783333,2096,B
31.8,1960,B
31.816667,53141,P
31.833333,2060,B
31.85,1841,B
31.866667,5751,B
31.883333,1899,B
31.9,1643,B
31.916667,39671,P
31.933333,1674,B
31.95,1536,B
31.966667,5470,B
31.983333,1992,B
32.0,1609,B
32.016667,61577,P
32.033333,1821,B
32.05,1830,B
32.066667,5654,B
32.083333,1961,B
32.1,1671,B
32.116667,32136,P
32.133333,1733,B
32.15,1621,B
32.166667,5768,B
32.183333,1890,B
32.2,1505,B
32.216667,43066,P
32.233333,1762,B
32.25,1961,B
32.266667,5909,B
32.283333,2079,B
32.3,1904,B
32.316667,52103,P
32.333333,1907,B
32.35,1890,B
32.366667,5918,B
32.383333,2085,B
32.4,1633,B
32.416667,38944,P
32.433333,1755,B
32.45,1585,B
32.466667,5553,B
32.483333,1675,B
32.5,1529,B
32.516667,60875,P
32.533333,1722,B
32.55,1726,B
32.566667,5597,B
32.583333,2001,B
32.6,1696,B
32.616667,33398,P
32.633333,1798,B
32.65,1574,B
32.666667,5715,B
32.683333,1857,B
32.7,1472,B
32.716667,45015,P
32.733333,1690,B
32.75,1855,B
32.766667,6192,B
32.783333,2146,B
32.8,1933,B
32.816667,52124,P
32.833333,1887,B
32.85,1923,B
32.866667,6028,B
32.883333,1904,B
32.9,1687,B
32.916667,39531,P
32.933333,1698,B
32.95,1606,B
32.966667,5295,B
32.983333,1644,B
33.0,1720,B
33.016667,59707,P
33.033333,1648,B
33.05,1821,B
33.066667,5544,B
33.083333,1854,B
33.1,1857,B
33.116667,33102,P
33.133333,1556,B
33.15,1543,B
33.166667,5713,B
33.183333,1622,B
33.2,1695,B
33.216667,45235,P
33.233333,1456,B
33.25,1890,B
33.266667,5755,B
33.283333,1876,B
33.3,1983,B
33.316667,48683,P
33.333333,1775,B
33.35,1776,B
33.366667,5531,B
33.383333,1729,B
33.4,1631,B
33.416667,43053,P
33.433333,1642,B
33.45,1683,B
33.466667,5274,B
33.483333,1524,B
33.5,1780,B
33.516667,57349,P
33.533333,1601,B
33.55,1844,B
33.566667,5629,B
33.583333,1824,B
33.6,1844,B
33.616667,34540,P
33.633333,1462,B
33.65,1561,B
33.666667,5387,B
33.683333,1640,B
33.7,1730,B
33.716667,45061,P
33.733333,1435,B
33.75,2004,B
33.766667,5951,B
33.783333,2008,B
33.8,2037,B
33.816667,50012,P
33.833333,1794,B
33.85,1815,B
33.866667,5621,B
33.883333,1696,B
33.9,1707,B
33.916667,42288,P
33.933333,1470,B
33.95,1591,B
33.966667,5391,B
33.983333,1649,B
34.0,1730,B
34.016667,60011,P
34.033333,1684,B
34.05,1985,B
34.066667,5821,B
34.083333,1930,B
34.1,2030,B
34.116667,31718,P
34.133333,1849,B
34.15,1638,B
34.166667,5720,B
34.183333,1774,B
34.2,1597,B
34.216667,44517,P
34.233333,1558,B
34.25,2060,B
34.266667,5964,B
34.283333,1947,B
34.3,1990,B
34.316667,50932,P
34.333333,1912,B
34.35,1668,B
34.366667,5769,B
34.383333,1684,B
34.4,1521,B
34.416667,40030,P
34.433333,1654,B
34.45,1533,B
34.466667,5439,B
34.483333,1628,B
34.5,1604,B
34.516667,54312,P
34.533333,1814,B
34.55,1787,B
34.566667,5498,B
34.583333,2087,B
34.6,1634,B
34.616667,32515,P
34.633333,1790,B
34.65,1605,B
34.666667,5778,B
34.683333,1941,B
34.7,1603,B
34.716667,40772,P
34.733333,1878,B
34.75,1836,B
34.766667,6278,B
34.783333,2015,B
34.8,1998,B
34.816667,41019,P
34.833333,2241,B
34.85,1855,B
34.866667,5987,B
34.883333,2192,B
34.9,1903,B
34.916667,25856,P
34.933333,3061,B
34.95,3664,B
34.966667,2604,B
34.983333,18457,P
35.0,153124,P
35.016667,1751,B
35.033333,2427,B
35.05,3715,B
35.066667,2439,B
35.083333,3267,B
35.1,3557,B
35.116667,22696,P
35.133333,2141,B
35.15,1551,B
35.166667,6168,B
35.183333,1733,B
35.2,1586,B
35.216667,26273,P
35.233333,1603,B
35.25,1584,B
35.266667,6853,B
35.283333,1632,B
35.3,1493,B
35.316667,34332,P
35.333333,1688,B
35.35,1394,B
35.366667,6200,B
35.383333,1528,B
35.4,1349,B
35.416667,33164,P
35.433333,1664,B
35.45,1507,B
35.466667,6283,B
35.483333,1552,B
35.5,1369,B
35.516667,41618,P
35.533333,1619,B
35.55,1455,B
35.566667,5815,B
35.583333,1733,B
35.6,1466,B
35.616667,28919,P
35.633333,1801,B
35.65,1494,B
35.666667,6348,B
35.683333,1704,B
35.7,1443,B
35.716667,38807,P
35.733333,1958,B
35.75,3369,P
35.766667,330753,I
35.783333,1336,B
35.8,1462,B
35.816667,5726,B
35.833333,1500,B
35.85,1549,B
35.866667,24340,P
35.883333,1462,B
35.9,1310,B
35.916667,6027,B
35.933333,1582,B
35.95,1341,B
35.966667,36093,P
35.983333,1367,B
36.0,1635,B
36.016667,5964,B
36.033333,2270,B
36.05,1873,B
36.066667,81814,P
36.083333,1967,B
36.1,2070,B
36.116667,4972,B
36.133333,1812,B
36.15,1617,B
36.166667,41571,P
36.183333,1600,B
36.2,1639,B
36.216667,4797,B
36.233333,1756,B
36.25,1608,B
36.266667,60926,P
36.283333,1685,B
36.3,2071,B
36.316667,5276,B
36.333333,2114,B
36.35,2016,B
36.366667,31598,P
36.383333,1883,B
36.4,1795,B
36.416667,5626,B
36.433333,1854,B
36.45,1511,B
36.466667,46197,P
36.483333,1461,B
36.5,1916,B
36.516667,5802,B
36.533333,1865,B
36.55,1953,B
36.566667,48361,P
36.583333,1763,B
36.6,1755,B
36.616667,5588,B
36.633333,1863,B
36.65,1536,B
36.666667,44563,P
36.683333,1465,B
36.7,1609,B
36.716667,5048,B
36.733333,1710,B
36.75,1507,B
36.766667,62660,P
36.783333,1662,B
36.8,1955,B
36.816667,5435,B
36.833333,2122,B
36.85,2052,B
36.866667,32333,P
36.883333,1786,B
36.9,1667,B
36.916667,5649,B
36.933333,1748,B
36.95,1523,B
36.966667,46680,P
36.983333,1509,B
37.0,1751,B
37.016667,5751,B
37.033333,1892,B
37.05,1920,B
37.066667,48221,P
37.083333,1824,B
37.1,1745,B
37.116667,5350,B
37.133333,1812,B
37.15,1564,B
37.166667,43481,P
37.183333,1717,B
37.2,1593,B
37.216667,5155,B
37.233333,1719,B
37.25,1594,B
37.266667,62395,P
37.283333,1648,B
37.3,2049,B
37.316667,5524,B
37.333333,2005,B
37.35,1873,B
37.366667,32923,P
37.383333,1841,B
37.4,1745,B
37.416667,5586,B
37.433333,1831,B
37.45,1563,B
37.466667,45852,P
37.483333,1577,B
37.5,1791,B
37.516667,5883,B
37.533333,1952,B
37.55,1959,B
37.566667,48817,P
37.583333,1962,B
37.6,1816,B
37.616667,5579,B
37.633333,1885,B
37.65,1613,B
37.666667,44596,P
37.683333,1608,B
37.7,1669,B
37.716667,5066,B
37.733333,1721,B
37.75,1520,B
37.766667,62597,P
37.783333,1657,B
37.8,2042,B
37.816667,5455,B
37.833333,1969,B
37.85,1960,B
37.866667,32015,P
37.883333,1953,B
37.9,1756,B
37.916667,5567,B
37.933333,1830,B
37.95,1576,B
37.966667,45752,P
37.983333,1596,B
38.0,1810,B
38.016667,5792,B
38.033333,1948,B
38.05,1834,B
38.066667,48293,P
38.083333,1846,B
38.1,1659,B
38.116667,5468,B
38.133333,1725,B
38.15,1573,B
38.166667,42794,P
38.183333,1617,B
38.2,1654,B
38.216667,4976,B
38.233333,1831,B
38.25,1574,B
38.266667,58398,P
38.283333,1575,B
38.3,1901,B
38.316667,5225,B
38.333333,1951,B
38.35,1685,B
38.366667,34658,P
38.383333,1730,B
38.4,1611,B
38.416667,5406,B
38.433333,1868,B
38.45,1519,B
38.466667,43988,P
38.483333,1862,B
38.5,1933,B
38.516667,6025,B
38.533333,2194,B
38.55,1898,B
38.566667,52595,P
38.583333,2102,B
38.6,1868,B
38.616667,5724,B
38.633333,2079,B
38.65,1670,B
38.666667,40634,P
38.683333,1858,B
38.7,1736,B
38.716667,5405,B
38.733333,1888,B
38.75,1577,B
38.766667,61780,P
38.783333,1874,B
38.8,2019,B
38.816667,5564,B
38.833333,2081,B
38.85,1781,B
38.866667,32390,P
38.883333,1982,B
38.9,1643,B
38.916667,5794,B
38.933333,2064,B
38.95,1534,B
38.966667,40952,P
38.983333,1830,B
39.0,1679,B
39.016667,48610,P
39.033333,2007,B
39.05,1909,B
39.066667,5752,B
39.083333,2157,B
39.1,2107,B
39.116667,29654,P
39.133333,2131,B
39.15,1839,B
39.166667,5977,B
39.183333,1944,B
39.2,1564,B
39.216667,39307,P
39.233333,1867,B
39.25,2073,B
39.266667,6227,B
39.283333,2234,B
39.3,2046,B
39.316667,42640,P
39.333333,2147,B
39.35,1899,B
39.366667,5890,B
39.383333,2064,B
39.4,1772,B
39.416667,30253,P
39.433333,2137,B
39.45,1843,B
39.466667,6031,B
39.483333,2168,B
39.5,1894,B
39.516667,30280,P
39.533333,2280,B
39.55,2286,B
39.566667,5775,B
39.583333,2527,B
39.6,2541,B
39.616667,13204,P
39.633333,2730,B
39.65,2343,B
39.666667,6854,B
39.683333,2708,B
39.7,3306,B
39.716667,5364,P
39.733333,238236,I
39.75,924,B
39.766667,1417,B
39.783333,1525,P
39.8,717,B
39.816667,1609,B
39.833333,2347,B
39.85,710,B
39.866667,1163,B
39.883333,4654,P
39.9,1160,B
39.916667,1009,B
39.933333,3262,B
39.95,917,B
39.966667,1675,B
39.983333,5457,P
40.0,67877,P
40.016667,1551,B
40.033333,1921,B
40.05,3170,B
40.066667,1809,B
40.083333,1961,B
40.1,20371,P
40.116667,1609,B
40.133333,1430,B
40.15,3469,B
40.166667,1681,B
40.183333,1476,B
40.2,22272,P
40.216667,1636,B
40.233333,1602,B
40.25,3509,B
40.266667,1806,B
40.283333,1758,B
40.3,26028,P
40.316667,1695,B
40.333333,1568,B
40.35,3495,B
40.366667,1658,B
40.383333,1527,B
40.4,25864,P
40.416667,1498,B
40.433333,1560,B
40.45,3710,B
40.466667,1513,B
40.483333,1643,B
40.5,28596,P
40.516667,1462,B
40.533333,1508,B
40.55,3301,B
40.566667,1511,B
40.583333,1562,B
40.6,23081,P
40.616667,1483,B
40.633333,1615,B
40.65,3295,B
40.666667,1584,B
40.683333,1567,B
40.7,24556,P
40.716667,1494,B
40.733333,1649,B
40.75,3187,B
40.766667,1698,B
40.783333,1647,B
40.8,30494,P
40.816667,1641,B
40.833333,1631,B
40.85,3419,B
40.866667,1568,B
40.883333,1573,B
40.9,25151,P
40.916667,1467,B
40.933333,1482,B
40.95,3310,B
40.966667,1373,B
40.983333,1569,B
41.0,32169,P
41.016667,1400,B
41.033333,1565,B
41.05,3185,B
41.066667,1562,B
41.083333,1516,B
41.1,23596,P
41.116667,1479,B
41.133333,1483,B
41.15,3140,B
41.166667,1445,B
41.183333,1399,B
41.2,25110,P
41.216667,1598,B
41.233333,1570,B
41.25,3167,B
41.266667,1579,B
41.283333,1559,B
41.3,30098,P
41.316667,1649,B
41.333333,1343,B
41.35,3085,B
41.366667,1330,B
41.383333,1330,B
41.4,24605,P
41.416667,1528,B
41.433333,1464,B
41.45,2958,B
41.466667,1454,B
41.483333,1527,B
41.5,33179,P
41.516667,1308,B
41.533333,1443,B
41.55,2987,B
41.566667,1706,B
41.583333,1507,B
41.6,20483,P
41.616667,1448,B
41.633333,1375,B
41.65,3198,B
41.666667,1553,B
41.683333,1406,B
41.7,22503,P
41.716667,1483,B
41.733333,1540,B
41.75,3139,B
41.766667,1552,B
41.783333,1450,B
41.8,28069,P
41.816667,1469,B
41.833333,1458,B
41.85,3162,B
41.866667,1584,B
41.883333,1407,B
41.9,24196,P
41.916667,1398,B
41.933333,1440,B
41.95,3017,B
41.966667,1478,B
41.983333,1547,B
42.0,30704,P
42.016667,1318,B
42.033333,1319,B
42.05,3005,B
42.066667,1439,B
42.083333,1558,B
42.1,21353,P
42.116667,1414,B
42.133333,1427,B
42.15,3152,B
42.166667,1530,B
42.183333,1385,B
42.2,20440,P
42.216667,1538,B
42.233333,1508,B
42.25,3000,B
42.266667,1581,B
42.283333,1587,B
42.3,27391,P
42.316667,1416,B
42.333333,2572,B
42.35,1445,B
42.366667,1397,B
42.383333,19445,P
42.4,1341,B
42.416667,2651,B
42.433333,1364,B
42.45,1499,B
42.466667,21387,P
42.483333,1368,B
42.5,1542,B
42.516667,3324,B
42.533333,1504,B
42.55,1517,B
42.566667,25504,P
42.583333,1492,B
42.6,1399,B
42.616667,3099,B
42.633333,1433,B
42.65,1432,B
42.666667,23294,P
42.683333,1348,B
42.7,1357,B
42.716667,3048,B
42.733333,1350,B
42.75,1437,B
42.766667,25569,P
42.783333,1489,B
42.8,1475,B
42.816667,16196,P
42.833333,1296,B
42.85,1405,B
42.866667,2708,B
42.883333,1313,B
42.9,1328,B
42.916667,20737,P
42.933333,1276,B
42.95,1349,B
42.966667,2774,B
42.983333,1318,B
43.0,1204,B
43.016667,27105,P
43.033333,1228,B
43.05,1341,B
43.066667,2642,B
43.083333,1282,B
43.1,1237,B
43.116667,20691,P
43.133333,1271,B
43.15,1276,B
43.166667,2728,B
43.183333,1326,B
43.2,1299,B
43.216667,20528,P
43.233333,1253,B
43.25,1356,B
43.266667,2937,B
43.283333,1361,B
43.3,1222,B
43.316667,24175,P
43.333333,1363,B
43.35,1351,B
43.366667,2880,B
43.383333,1322,B
43.4,1362,B
43.416667,21067,P
43.433333,1320,B
43.45,1377,B
43.466667,3256,B
43.483333,1388,B
43.5,1347,B
43.516667,26829,P
43.533333,1391,B
43.55,1451,B
43.566667,3295,B
43.583333,1389,B
43.6,1348,B
43.616667,21145,P
43.633333,1442,B
43.65,1400,B
43.666667,3366,B
43.683333,1445,B
43.7,1350,B
43.716667,21644,P
43.733333,1477,B
43.75,1450,B
43.766667,3643,B
43.783333,1485,B
43.8,1431,B
43.816667,25460,P
43.833333,1602,B
43.85,2095,B
43.866667,2282,B
43.883333,2685,P
43.9,202114,I
43.916667,1798,B
43.933333,2014,B
43.95,1427,B
43.966667,12769,P
43.983333,1409,B
44.0,1425,B
44.016667,3200,B
44.033333,1471,B
44.05,1163,B
44.066667,29353,P
44.083333,1348,B
44.1,1280,B
44.116667,2895,B
44.133333,1289,B
44.15,1245,B
44.166667,18249,P
44.183333,1321,B
44.2,1234,B
44.216667,2911,B
44.233333,1287,B
44.25,1244,B
44.266667,25076,P
44.283333,1230,B
44.3,1131,B
44.316667,2793,B
44.333333,1198,B
44.35,1218,B
44.366667,17083,P
44.383333,1300,B
44.4,1174,B
44.416667,2852,B
44.433333,1129,B
44.45,1239,B
44.466667,19151,P
44.483333,1267,B
44.5,1215,B
44.516667,2837,B
44.533333,1273,B
44.55,1204,B
44.566667,20394,P
44.583333,1293,B
44.6,1204,B
44.616667,2790,B
44.633333,1172,B
44.65,1239,B
44.666667,14245,P
44.683333,1303,B
44.7,1329,B
44.716667,2879,B
44.733333,1281,B
44.75,1202,B
44.766667,17475,P
44.783333,1294,B
44.8,1271,B
44.816667,2770,B
44.833333,1215,B
44.85,1147,B
44.866667,11157,P
44.883333,1317,B
44.9,2263,B
44.916667,1369,B
44.933333,9046,P
44.95,1711,B
44.966667,1944,B
44.983333,4601,P
45.0,66326,P
45.016667,1371,B
45.033333,1161,B
45.05,2347,B
45.066667,1214,B
45.083333,1477,B
45.1,11208,P
45.116667,1301,B
45.133333,1285,B
45.15,2627,B
45.166667,1206,B
45.183333,1268,B
45.2,14111,P
45.216667,1328,B
45.233333,1366,B
45.25,2786,B
45.266667,1346,B
45.283333,1254,B
45.3,17030,P
45.316667,1042,B
45.333333,2465,B
45.35,1157,B
45.366667,1191,B
45.383333,14596,P
45.4,1055,B
45.416667,1553,B
45.433333,1291,B
45.45,1097,B
45.466667,15179,P
45.483333,1258,B
45.5,1162,B
45.516667,2967,B
45.533333,1243,B
45.55,1106,B
45.566667,20437,P
45.583333,1240,B
45.6,890,B
45.616667,2729,B
45.633333,1108,B
45.65,1076,B
45.666667,16574,P
45.683333,1118,B
45.7,969,B
45.716667,2740,B
45.733333,1097,B
45.75,1107,B
45.766667,19705,P
45.783333,1177,B
45.8,1078,B
45.816667,2716,B
45.833333,1132,B
45.85,1039,B
45.866667,15191,P
45.883333,1184,B
45.9,1143,B
45.916667,3208,B
45.933333,1138,B
45.95,1183,B
45.966667,18192,P
45.983333,1301,B
46.0,1096,B
46.016667,3261,B
46.033333,1290,B
46.05,1130,B
46.066667,21353,P
46.083333,1237,B
46.1,1165,B
46.116667,3265,B
46.133333,1185,B
