time,size,pict_type
173.7,4070,B
173.716667,14285,P
173.733333,5188,B
173.75,4624,B
173.766667,15061,P
173.783333,3343,B
173.8,10674,P
173.816667,3343,B
173.833333,2571,B
173.85,10984,P
173.866667,1313,B
173.883333,5578,P
173.9,1134,B
173.916667,3944,P
173.933333,2238,P
173.95,103381,I
173.966667,604,P
173.983333,614,B
174.0,4436,P
174.016667,1670,B
174.033333,5789,P
174.05,3636,B
174.066667,9508,P
174.083333,4255,B
174.1,12363,P
174.116667,3302,B
174.133333,2690,B
174.15,20073,P
174.166667,2038,B
174.183333,9133,P
174.2,1585,B
174.216667,1138,B
174.233333,9920,P
174.25,896,B
174.266667,729,B
174.283333,6762,P
174.3,677,B
174.316667,452,B
174.333333,4897,P
174.35,378,B
174.366667,886,P
174.383333,5723,B
174.4,15552,P
174.416667,15550,P
174.433333,11923,P
174.45,10025,P
174.466667,6324,P
174.483333,4429,P
174.5,6782,P
174.516667,2615,B
174.533333,7543,P
174.55,5133,P
174.566667,4325,P
174.583333,1626,B
174.6,2651,P
174.616667,497,B
174.633333,2441,P
174.65,632,B
174.666667,2139,P
174.683333,425,B
174.7,2555,P
174.716667,281,B
174.733333,1809,P
174.75,218,B
174.766667,2311,P
174.783333,87,B
174.8,254,P
174.816667,131,P
174.833333,67,B
174.85,88,P
174.866667,84,P
174.883333,67,B
174.9,86,P
174.916667,96,B
174.933333,138,P
174.95,165,B
174.966667,426,P
174.983333,467,P
175.0,187104,I
175.016667,2821,P
175.033333,2279,P
175.05,767,B
175.066667,4377,P
175.083333,631,B
175.1,3397,P
175.116667,849,B
175.133333,3980,P
175.15,1064,B
175.166667,4719,P
175.183333,1431,B
175.2,1598,B
175.216667,6762,P
175.233333,1753,B
175.25,1997,B
175.266667,9576,P
175.283333,2346,B
175.3,2013,B
175.316667,7935,P
175.333333,1811,B
175.35,6428,P
175.366667,1676,B
175.383333,6507,P
175.4,2330,B
175.416667,2084,B
175.433333,7974,P
175.45,1633,B
175.466667,6292,P
175.483333,2117,B
175.5,2242,B
175.516667,11549,P
175.533333,2371,B
175.55,2318,B
175.566667,8520,P
175.583333,1798,B
175.6,7316,P
175.616667,1748,B
175.633333,7813,P
175.65,1486,B
175.666667,6865,P
175.683333,1666,B
175.7,7147,P
175.716667,1422,B
175.733333,7350,P
175.75,1754,B
175.766667,11626,P
175.783333,4631,P
175.8,1555,B
175.816667,8060,P
175.833333,4847,P
175.85,4865,P
175.866667,7409,P
175.883333,6272,P
175.9,6107,P
175.916667,5752,P
175.933333,1063,B
175.95,9159,P
175.966667,1176,B
175.983333,9901,P
176.0,1312,B
176.016667,17650,P
176.033333,1097,B
176.05,10422,P
176.066667,1154,B
176.083333,923,B
176.1,11184,P
176.116667,732,B
176.133333,700,B
176.15,10148,P
176.166667,424,B
176.183333,5375,P
176.2,282,B
176.216667,4857,P
176.233333,207,B
176.25,365,B
176.266667,13412,P
176.283333,187,B
176.3,1877,P
176.316667,181,B
176.333333,140,B
176.35,2333,P
176.366667,164,B
176.383333,141,B
176.4,2319,P
176.416667,130,B
176.433333,1898,P
176.45,187,B
176.466667,1815,P
176.483333,337,B
176.5,391,B
176.516667,4261,P
176.533333,460,B
176.55,3686,P
176.566667,601,B
176.583333,780,B
176.6,5722,P
176.616667,591,B
176.633333,4113,P
176.65,671,B
176.666667,4762,P
176.683333,722,B
176.7,4957,P
176.716667,1156,B
176.733333,1587,B
176.75,11255,P
176.766667,1435,B
176.783333,6593,P
176.8,1791,B
176.816667,7965,P
176.833333,1990,B
176.85,8264,P
176.866667,2273,B
176.883333,9979,P
176.9,6701,P
176.916667,3000,B
176.933333,3045,B
176.95,13985,P
176.966667,2675,B
176.983333,10979,P
177.0,3562,B
177.016667,3457,B
177.033333,15175,P
177.05,3728,B
177.066667,3246,B
177.083333,13437,P
177.1,2554,B
177.116667,10772,P
177.133333,2548,B
177.15,13183,P
177.166667,2144,B
177.183333,11112,P
177.2,2124,B
177.216667,13906,P
177.233333,2123,B
177.25,2666,B
177.266667,18531,P
177.283333,1887,B
177.3,1575,B
177.316667,13051,P
177.333333,1498,B
177.35,1220,B
177.366667,13663,P
177.383333,793,B
177.4,7021,P
177.416667,796,B
177.433333,7670,P
177.45,477,B
177.466667,4825,P
177.483333,468,B
177.5,607,B
177.516667,12627,P
177.533333,469,B
177.55,419,B
177.566667,3892,P
177.583333,742,B
177.6,4051,P
177.616667,1578,B
177.633333,1669,B
177.65,8576,P
177.666667,1798,B
177.683333,1647,B
177.7,9346,P
177.716667,1844,B
177.733333,3224,B
177.75,13783,P
177.766667,4140,B
177.783333,3572,B
177.8,11314,P
177.816667,3440,B
177.833333,12112,P
177.85,6111,B
177.866667,5748,B
177.883333,15206,P
177.9,7058,B
177.916667,6874,B
177.933333,16777,P
177.95,7556,B
177.966667,7956,B
177.983333,21039,P
178.0,5422,B
178.016667,18458,P
178.033333,6517,B
178.05,4972,B
178.066667,27772,P
178.083333,12969,P
178.1,3494,B
178.116667,2396,B
178.133333,42281,P
178.15,1872,B
178.166667,1413,B
178.183333,15916,P
178.2,1640,B
178.216667,961,B
178.233333,14458,P
178.25,1452,B
178.266667,862,B
178.283333,41018,P
178.3,669,B
178.316667,498,B
178.333333,8410,P
178.35,487,B
178.366667,425,B
178.383333,6174,P
178.4,532,B
178.416667,4682,P
178.433333,1016,B
178.45,1145,B
178.466667,6429,P
178.483333,1340,B
178.5,1379,B
178.516667,12943,P
178.533333,1628,B
178.55,1994,B
178.566667,12869,P
178.583333,1760,B
178.6,10484,P
178.616667,2750,B
178.633333,2824,B
178.65,20650,P
178.666667,2050,B
178.683333,12989,P
178.7,2385,B
178.716667,16383,P
178.733333,2108,B
178.75,1611,B
178.766667,20613,P
178.783333,1292,B
178.8,1191,B
178.816667,12714,P
178.833333,1088,B
178.85,1207,B
178.866667,10764,P
178.883333,1648,B
178.9,1992,B
178.916667,9710,P
178.933333,1998,B
178.95,1194,B
178.966667,6711,P
178.983333,4909,P
179.0,9501,P
179.016667,5767,P
179.033333,3308,P
179.05,10095,B
179.066667,21388,P
179.083333,5498,B
179.1,21272,P
179.116667,6293,B
179.133333,17542,P
179.15,11032,B
179.166667,8757,B
179.183333,31312,P
179.2,4014,B
179.216667,2752,B
179.233333,18977,P
179.25,3041,B
179.266667,15643,P
179.283333,3726,B
179.3,13584,P
179.316667,3532,B
179.333333,14197,P
179.35,2811,B
179.366667,13428,P
179.383333,1796,B
179.4,10356,P
179.416667,2203,B
179.433333,13056,P
179.45,1422,B
179.466667,11993,P
179.483333,867,B
179.5,847,B
179.516667,14919,P
179.533333,1219,B
179.55,814,B
179.566667,7704,P
179.583333,1944,B
179.6,6384,P
179.616667,1896,B
179.633333,3729,P
179.65,2598,P
179.666667,4013,B
179.683333,16613,P
179.7,22129,P
179.716667,8053,B
179.733333,18132,P
179.75,8125,B
179.766667,16813,P
179.783333,8493,B
179.8,21034,P
179.816667,17061,P
179.833333,3605,B
179.85,13490,P
179.866667,2535,B
179.883333,2606,B
179.9,9685,P
179.916667,6402,P
179.933333,6401,P
179.95,6133,P
179.966667,5621,P
179.983333,4042,P
180.0,77794,I
180.016667,8602,P
180.033333,10721,P
180.05,4190,B
180.066667,7793,P
180.083333,5330,B
180.1,10647,P
180.116667,6195,B
180.133333,5375,B
180.15,14983,P
180.166667,3095,B
180.183333,8051,P
180.2,4427,P
180.216667,4654,P
180.233333,4595,P
180.25,3699,B
180.266667,7761,B
180.283333,12968,P
180.3,3709,B
180.316667,8934,P
180.333333,3843,B
180.35,9912,P
180.366667,3357,B
180.383333,11211,P
180.4,3596,B
180.416667,12027,P
180.433333,4463,P
180.45,1599,B
180.466667,5784,P
180.483333,4230,P
180.5,4569,P
180.516667,247810,I
180.533333,331,B
180.55,3051,P
180.566667,3054,B
180.583333,8301,P
180.6,5019,B
180.616667,11260,P
180.633333,5778,B
180.65,11306,P
180.666667,6454,B
180.683333,12259,P
180.7,6713,B
180.716667,15822,P
180.733333,7071,B
180.75,6454,B
180.766667,17658,P
180.783333,4952,B
180.8,13059,P
180.816667,4586,B
180.833333,16045,P
180.85,5153,B
180.866667,18428,P
180.883333,6045,B
180.9,18179,P
180.916667,5794,B
180.933333,18690,P
180.95,5345,B
180.966667,17969,P
180.983333,5523,B
181.0,4875,B
181.016667,20906,P
181.033333,3047,B
181.05,12599,P
181.066667,3291,B
181.083333,12659,P
181.1,4593,B
181.116667,12777,P
181.133333,5838,B
181.15,13378,P
181.166667,6493,B
181.183333,14160,P
181.2,6539,B
181.216667,15692,P
181.233333,5835,B
181.25,4903,B
181.266667,16212,P
181.283333,3625,B
181.3,11600,P
181.316667,9663,P
181.333333,4260,B
181.35,14151,P
181.366667,4853,B
181.383333,16979,P
181.4,5547,B
181.416667,16300,P
181.433333,5176,B
181.45,17203,P
181.466667,4501,B
181.483333,15908,P
181.5,3816,B
181.516667,18557,P
181.533333,2707,B
181.55,12424,P
181.566667,3127,B
181.583333,13284,P
181.6,4558,B
181.616667,12726,P
181.633333,5682,B
181.65,13700,P
181.666667,6220,B
181.683333,15516,P
181.7,7131,B
181.716667,6549,B
181.733333,17664,P
181.75,4329,B
181.766667,13465,P
181.783333,7882,P
181.8,3514,B
181.816667,3630,B
181.833333,11997,P
181.85,3950,B
181.866667,12182,P
181.883333,4895,B
181.9,11642,P
181.916667,5022,B
181.933333,12225,P
181.95,4531,B
181.966667,12043,P
181.983333,4821,B
182.0,3994,B
182.016667,13147,P
182.033333,2524,B
182.05,8220,P
182.066667,3747,B
182.083333,4563,B
182.1,8904,P
182.116667,6322,P
182.133333,204860,I
182.15,250,P
182.166667,92,B
182.183333,191,P
182.2,301,B
182.216667,311,B
182.233333,1224,P
182.25,469,B
182.266667,469,B
182.283333,2855,P
182.3,535,B
182.316667,2372,P
182.333333,2153,P
182.35,2159,P
182.366667,2168,P
182.383333,2160,P
182.4,1911,P
182.416667,2821,B
182.433333,7877,P
182.45,2561,B
182.466667,9776,P
182.483333,2093,B
182.5,1992,B
182.516667,7929,P
182.533333,1776,B
182.55,1655,B
182.566667,6799,P
182.583333,1392,B
182.6,6422,P
182.616667,1813,B
182.633333,1682,B
182.65,7975,P
182.666667,1375,B
182.683333,5568,P
182.7,1185,B
182.716667,1053,B
182.733333,6466,P
182.75,936,B
182.766667,828,B
182.783333,5709,P
182.8,659,B
182.816667,616,B
182.833333,4841,P
182.85,639,B
182.866667,3438,P
182.883333,2467,P
182.9,2582,P
182.916667,2599,P
182.933333,2114,P
182.95,1005,P
182.966667,5222,P
182.983333,4463,B
183.0,2850,B
183.016667,11092,P
183.033333,1793,B
183.05,6056,P
183.066667,1485,B
183.083333,5975,P
183.1,1543,B
183.116667,6184,P
183.133333,1723,B
183.15,6521,P
183.166667,1684,B
183.183333,6917,P
183.2,1574,B
183.216667,6809,P
183.233333,1293,B
183.25,1106,B
183.266667,8188,P
183.283333,577,B
183.3,3905,P
183.316667,426,B
183.333333,3463,P
183.35,610,B
183.366667,659,B
183.383333,4468,P
183.4,553,B
183.416667,3450,P
183.433333,1043,B
183.45,3559,P
183.466667,1292,B
183.483333,2439,P
183.5,2697,B
183.516667,7726,P
183.533333,3230,B
183.55,9417,P
183.566667,2120,B
183.583333,7885,P
183.6,1469,B
183.616667,5901,P
183.633333,2023,B
183.65,1901,B
183.666667,7744,P
183.683333,1393,B
183.7,6902,P
183.716667,1383,B
183.733333,5878,P
183.75,1473,B
183.766667,6992,P
183.783333,4023,P
183.8,4209,P
183.816667,4099,P
183.833333,1037,B
183.85,4454,P
183.866667,2641,P
183.883333,2651,P
183.9,2649,P
183.916667,2646,P
183.933333,2790,P
183.95,1261,B
183.966667,5513,P
183.983333,4463,B
184.0,3108,B
184.016667,10841,P
184.033333,1780,B
184.05,6234,P
184.066667,1557,B
184.083333,6206,P
184.1,1705,B
184.116667,7122,P
184.133333,4263,P
184.15,4431,P
184.166667,1617,B
184.183333,6730,P
184.2,4035,P
184.216667,4336,P
184.233333,1361,B
184.25,6540,P
184.266667,3510,P
184.283333,3858,P
184.3,3866,P
184.316667,1883,B
184.333333,3381,P
184.35,7506,P
184.366667,4471,B
184.383333,3315,B
184.4,11101,P
184.416667,2402,B
184.433333,2135,B
184.45,7202,P
184.466667,1854,B
184.483333,6314,P
184.5,1855,B
184.516667,7274,P
184.533333,4170,P
184.55,1540,B
184.566667,6708,P
184.583333,1771,B
184.6,6741,P
184.616667,4504,P
184.633333,4346,P
184.65,3674,P
184.666667,4130,P
184.683333,1900,B
184.7,4450,P
184.716667,4465,B
184.733333,4081,B
184.75,10500,P
184.766667,3154,B
184.783333,2205,B
184.8,8829,P
184.816667,1928,B
184.833333,2017,B
184.85,6364,P
184.866667,3005,P
184.883333,170496,I
184.9,275,B
184.916667,2571,P
184.933333,2879,B
184.95,7399,P
184.966667,5006,B
184.983333,8540,P
185.0,223351,I
185.016667,6315,B
185.033333,11343,P
185.05,6231,B
185.066667,13970,P
185.083333,5716,B
185.1,14695,P
185.116667,3766,B
185.133333,11364,P
185.15,6827,P
185.166667,3191,B
185.183333,3183,B
185.2,11686,P
185.216667,3755,B
185.233333,11899,P
185.25,5049,B
185.266667,14184,P
185.283333,5203,B
185.3,13248,P
185.316667,4565,B
185.333333,13285,P
185.35,4038,B
185.366667,12485,P
185.383333,3015,B
185.4,11053,P
185.416667,2573,B
185.433333,10485,P
185.45,3859,B
185.466667,11371,P
185.483333,4713,B
185.5,13935,P
185.516667,6253,B
185.533333,13049,P
185.55,6021,B
185.566667,15137,P
185.583333,6438,B
185.6,5306,B
185.616667,16643,P
185.633333,3413,B
185.65,10256,P
185.666667,6989,P
185.683333,2806,B
185.7,10963,P
185.716667,3525,B
185.733333,11749,P
185.75,4852,B
185.766667,14927,P
185.783333,4966,B
185.8,13135,P
185.816667,4561,B
185.833333,14002,P
185.85,3901,B
185.866667,12851,P
185.883333,3149,B
185.9,11960,P
185.916667,2583,B
185.933333,11269,P
185.95,4567,B
185.966667,5509,B
185.983333,13248,P
186.0,6194,B
186.016667,14792,P
186.033333,6588,B
186.05,15248,P
186.066667,6416,B
186.083333,17811,P
186.1,5140,B
186.116667,15582,P
186.133333,3706,B
186.15,13438,P
186.166667,3013,B
186.183333,14173,P
186.2,3313,B
186.216667,12103,P
186.233333,4623,B
186.25,16788,P
186.266667,5010,B
186.283333,13574,P
186.3,5222,B
186.316667,14808,P
186.333333,4447,B
186.35,13022,P
186.366667,3712,B
186.383333,11800,P
186.4,2763,B
186.416667,10309,P
186.433333,2973,B
186.45,10069,P
186.466667,4337,B
186.483333,10170,P
186.5,5957,B
186.516667,13229,P
186.533333,6243,B
186.55,11938,P
186.566667,5884,B
186.583333,13103,P
186.6,4361,B
186.616667,10803,P
186.633333,6564,P
186.65,3568,B
186.666667,11113,P
186.683333,5091,B
186.7,15575,P
186.716667,6086,B
186.733333,19686,P
186.75,7186,B
186.766667,21968,P
186.783333,6707,B
186.8,21011,P
186.816667,6253,B
186.833333,21641,P
186.85,4482,B
186.866667,20764,P
186.883333,2765,B
186.9,15478,P
186.916667,2348,B
186.933333,13107,P
186.95,10875,P
186.966667,4337,B
186.983333,12708,P
187.0,5442,B
187.016667,24771,P
187.033333,5812,B
187.05,13882,P
187.066667,6578,B
187.083333,16507,P
187.1,4748,B
187.116667,13639,P
187.133333,8266,P
187.15,2624,B
187.166667,9125,P
187.183333,2719,B
187.2,11030,P
187.216667,3625,B
187.233333,11783,P
187.25,4972,B
187.266667,18546,P
187.283333,4501,B
187.3,12571,P
187.316667,4149,B
187.333333,12116,P
187.35,3571,B
187.366667,11968,P
187.383333,1906,B
187.4,9581,P
187.416667,1715,B
187.433333,7993,P
187.45,3496,B
187.466667,4443,B
187.483333,11176,P
187.5,4926,B
187.516667,14118,P
187.533333,5544,B
187.55,11961,P
187.566667,5839,B
187.583333,14573,P
187.6,4710,B
187.616667,13287,P
187.633333,3373,B
187.65,10187,P
187.666667,6419,P
187.683333,2977,B
187.7,10566,P
187.716667,3756,B
187.733333,13152,P
187.75,5178,B
187.766667,18049,P
187.783333,4620,B
187.8,13425,P
187.816667,4642,B
187.833333,14338,P
187.85,3724,B
187.866667,14134,P
187.883333,2250,B
187.9,11131,P
187.916667,2190,B
187.933333,11710,P
187.95,3425,B
187.966667,12574,P
187.983333,5340,B
188.0,6090,B
188.016667,17997,P
188.033333,5856,B
188.05,14090,P
188.066667,12440,P
188.083333,6736,B
188.1,5521,B
188.116667,19505,P
188.133333,8456,P
188.15,8839,P
188.166667,2737,B
188.183333,12472,P
188.2,3088,B
188.216667,11704,P
188.233333,4347,B
188.25,20304,P
188.266667,4883,B
188.283333,12637,P
188.3,4382,B
188.316667,13374,P
188.333333,4875,B
188.35,3972,B
188.366667,15944,P
188.383333,2165,B
188.4,10147,P
188.416667,2054,B
188.433333,9435,P
188.45,3178,B
188.466667,11953,P
188.483333,4975,B
188.5,6056,B
188.516667,18554,P
188.533333,5655,B
188.55,11898,P
188.566667,5775,B
188.583333,14681,P
188.6,4568,B
188.616667,12821,P
188.633333,6662,P
188.65,6412,P
188.666667,2665,B
188.683333,9442,P
188.7,3099,B
188.716667,9968,P
188.733333,5138,B
188.75,5690,B
188.766667,15865,P
188.783333,5015,B
188.8,12139,P
188.816667,5884,B
188.833333,14930,P
188.85,5675,B
188.866667,17915,P
188.883333,4918,B
188.9,15728,P
188.916667,4448,B
188.933333,15942,P
188.95,11233,P
188.966667,5958,B
188.983333,17249,P
189.0,6824,B
189.016667,21127,P
189.033333,7159,B
189.05,19236,P
189.066667,6195,B
189.083333,17645,P
189.1,5467,B
189.116667,15402,P
189.133333,3884,B
189.15,11588,P
189.166667,7721,P
189.183333,8732,P
189.2,7351,B
189.216667,19402,P
189.233333,23143,P
189.25,13968,B
189.266667,50885,P
189.283333,7910,B
189.3,29560,P
189.316667,3890,B
189.333333,21497,P
189.35,4236,B
189.366667,17496,P
189.383333,3988,B
189.4,21391,P
189.416667,3022,B
189.433333,23135,P
189.45,1450,B
189.466667,18825,P
189.483333,915,B
189.5,582,B
189.516667,28104,P
189.533333,400,B
189.55,3394,P
189.566667,2233,P
189.583333,2036,P
189.6,2099,P
189.616667,1522,P
189.633333,1237,P
189.65,1320,P
189.666667,705,P
189.683333,1087,P
189.7,1277,P
189.716667,890,P
189.733333,257,B
189.75,73,B
189.766667,2876,P
189.783333,675,P
189.8,602,P
189.816667,557,P
189.833333,846,P
189.85,677,P
189.866667,504,P
189.883333,393,P
189.9,268,B
189.916667,892,P
189.933333,738,B
189.95,2993,P
189.966667,1469,B
189.983333,4280,P
190.0,208911,I
190.016667,1370,B
190.033333,6245,P
190.05,5177,P
190.066667,996,B
190.083333,8135,P
190.1,581,B
190.116667,8336,P
190.133333,530,B
190.15,5251,P
190.166667,346,B
190.183333,3968,P
190.2,279,B
190.216667,2130,P
190.233333,237,B
190.25,253,B
190.266667,1782,P
190.283333,191,B
190.3,501,P
190.316667,177,P
190.333333,99,P
190.35,50682,I
190.366667,7801,B
190.383333,10203,P
190.4,11801,P
190.416667,13539,P
190.433333,10460,P
190.45,11752,P
190.466667,10864,P
190.483333,3977,B
190.5,12731,P
190.516667,8226,B
190.533333,8712,P
190.55,8741,P
190.566667,11390,P
190.583333,14276,P
190.6,10938,P
190.616667,12266,P
190.633333,11404,P
190.65,12044,P
190.666667,5885,B
190.683333,10105,P
190.7,9242,B
190.716667,12032,P
190.733333,13375,P
190.75,15745,B
190.766667,13424,P
190.783333,13504,P
190.8,14782,P
190.816667,16031,P
190.833333,9599,B
190.85,15049,P
190.866667,11383,B
190.883333,19408,P
190.9,20390,P
190.916667,14773,B
190.933333,17167,P
190.95,19336,P
190.966667,9837,B
190.983333,30428,P
191.0,7422,B
191.016667,38072,P
191.033333,16588,P
191.05,8492,B
191.066667,17810,P
191.083333,16260,P
191.1,9886,B
191.116667,25838,P
191.133333,9174,B
191.15,23495,P
191.166667,10602,B
191.183333,20984,P
191.2,7978,B
191.216667,22124,P
191.233333,6630,B
191.25,41949,P
191.266667,4492,B
191.283333,6923,B
191.3,16144,P
191.316667,6778,B
191.333333,17913,P
191.35,14103,P
191.366667,6491,B
191.383333,21418,P
191.4,5986,B
191.416667,20067,P
191.433333,4632,B
191.45,18327,P
191.466667,3701,B
191.483333,14675,P
191.5,6799,B
191.516667,27530,P
191.533333,7176,B
191.55,20526,P
191.566667,6866,B
191.583333,20308,P
191.6,5210,B
191.616667,23499,P
191.633333,5532,B
191.65,23340,P
191.666667,4747,B
191.683333,26410,P
