time,size,pict_type
25.916667,196,B
25.933333,187,B
25.95,3061,P
25.966667,161,B
25.983333,170,B
26.0,8350,P
26.016667,174,B
26.033333,150,B
26.05,1913,P
26.066667,170,B
26.083333,161,B
26.1,2778,P
26.116667,147,B
26.133333,158,B
26.15,8247,P
26.166667,170,B
26.183333,146,B
26.2,1789,P
26.216667,146,B
26.233333,134,B
26.25,2618,P
26.266667,145,B
26.283333,153,B
26.3,1462,P
26.316667,164,B
26.333333,161,B
26.35,1755,P
26.366667,186,B
26.383333,177,B
26.4,2004,P
26.416667,195,B
26.433333,239,B
26.45,2350,P
26.466667,210,B
26.483333,192,B
26.5,2395,P
26.516667,166,B
26.533333,165,B
26.55,1992,P
26.566667,181,B
26.583333,181,B
26.6,1766,P
26.616667,183,B
26.633333,164,B
26.65,1195,P
26.666667,184,B
26.683333,172,B
26.7,1142,P
26.716667,214,B
26.733333,195,B
26.75,1659,P
26.766667,200,B
26.783333,154,B
26.8,1757,P
26.816667,185,B
26.833333,178,B
26.85,2280,P
26.866667,188,B
26.883333,156,B
26.9,2198,P
26.916667,156,B
26.933333,168,B
26.95,2169,P
26.966667,147,B
26.983333,146,B
27.0,2010,P
27.016667,150,B
27.033333,154,B
27.05,1217,P
27.066667,167,B
27.083333,178,B
27.1,785,P
27.116667,215,B
27.133333,212,B
27.15,1008,P
27.166667,234,B
27.183333,176,B
27.2,1047,P
27.216667,86,B
27.233333,88,B
27.25,883,P
27.266667,92,B
27.283333,98,B
27.3,896,P
27.316667,101,B
27.333333,107,B
27.35,1099,P
27.366667,103,B
27.383333,99,B
27.4,932,P
27.416667,83,B
27.433333,89,B
27.45,23584,P
27.466667,978,B
27.483333,174,B
27.5,20738,P
27.516667,531,B
27.533333,268,B
27.55,16394,P
27.566667,461,B
27.583333,235,B
27.6,14653,P
27.616667,1101,B
27.633333,251,B
27.65,28849,P
27.666667,304,B
27.683333,222,B
27.7,10934,P
27.716667,469,B
27.733333,335,B
27.75,28452,P
27.766667,275,B
27.783333,281,B
27.8,8221,P
27.816667,323,B
27.833333,289,B
27.85,28534,P
27.866667,255,B
27.883333,256,B
27.9,9023,P
27.916667,308,B
27.933333,273,B
27.95,9174,P
27.966667,253,B
27.983333,258,B
28.0,21269,P
28.016667,297,B
28.033333,296,B
28.05,12909,P
28.066667,237,B
28.083333,257,B
28.1,7759,P
28.116667,230,B
28.133333,306,B
28.15,8619,P
28.166667,252,B
28.183333,264,B
28.2,17513,P
28.216667,276,B
28.233333,284,B
28.25,17385,P
28.266667,306,B
28.283333,362,B
28.3,6395,P
28.316667,241,B
28.333333,233,B
28.35,12723,P
28.366667,319,B
28.383333,274,B
28.4,8098,P
28.416667,260,B
28.433333,292,B
28.45,8710,P
28.466667,310,B
28.483333,277,B
28.5,23523,P
28.516667,285,B
28.533333,326,B
28.55,5651,P
28.566667,290,B
28.583333,325,B
28.6,13087,P
28.616667,289,B
28.633333,311,B
28.65,11880,P
28.666667,296,B
28.683333,285,B
28.7,14486,P
28.716667,284,B
28.733333,305,B
28.75,16959,P
28.766667,281,B
28.783333,284,B
28.8,11449,P
28.816667,334,B
28.833333,278,B
28.85,6454,P
28.866667,296,B
28.883333,257,B
28.9,15529,P
28.916667,314,B
28.933333,315,B
28.95,13229,P
28.966667,307,B
28.983333,278,B
29.0,19284,P
29.016667,267,B
29.033333,280,B
29.05,10579,P
29.066667,315,B
29.083333,316,B
29.1,6821,P
29.116667,288,B
29.133333,297,B
29.15,13732,P
29.166667,309,B
29.183333,281,B
29.2,14037,P
29.216667,318,B
29.233333,308,B
29.25,18737,P
29.266667,261,B
29.283333,303,B
29.3,11092,P
29.316667,306,B
29.333333,331,B
29.35,6258,P
29.366667,311,B
29.383333,270,B
29.4,14768,P
29.416667,297,B
29.433333,299,B
29.45,13324,P
29.466667,273,B
29.483333,276,B
29.5,19213,P
29.516667,293,B
29.533333,241,B
29.55,10908,P
29.566667,339,B
29.583333,279,B
29.6,6284,P
29.616667,333,B
29.633333,266,B
29.65,13730,P
29.666667,268,B
29.683333,283,B
29.7,12817,P
29.716667,327,B
29.733333,286,B
29.75,17493,P
29.766667,298,B
29.783333,265,B
29.8,5815,P
29.816667,333,B
29.833333,227,B
29.85,7259,P
29.866667,73049,I
29.883333,240,B
29.9,208,B
29.916667,7942,P
29.933333,195,B
29.95,195,B
29.966667,7864,P
29.983333,305,B
30.0,310,B
30.016667,24709,P
30.033333,237,B
30.05,216,B
30.066667,2868,P
30.083333,241,B
30.1,264,B
30.116667,15248,P
30.133333,315,B
30.15,315,B
30.166667,6524,P
30.183333,322,B
30.2,248,B
30.216667,13322,P
30.233333,294,B
30.25,324,B
30.266667,13484,P
30.283333,250,B
30.3,290,B
30.316667,8762,P
30.333333,327,B
30.35,300,B
30.366667,16933,P
30.383333,284,B
30.4,302,B
30.416667,8669,P
30.433333,252,B
30.45,316,B
30.466667,17452,P
30.483333,269,B
30.5,254,B
30.516667,11184,P
30.533333,294,B
30.55,247,B
30.566667,8268,P
30.583333,240,B
30.6,264,B
30.616667,9132,P
30.633333,274,B
30.65,229,B
30.666667,10965,P
30.683333,243,B
30.7,241,B
30.716667,10023,P
30.733333,233,B
30.75,257,B
30.766667,15351,P
30.783333,345,B
30.8,252,B
30.816667,5999,P
30.833333,259,B
30.85,240,B
30.866667,10074,P
30.883333,262,B
30.9,215,B
30.916667,10677,P
30.933333,243,B
30.95,254,B
30.966667,11725,P
30.983333,274,B
31.0,304,B
31.016667,14520,P
31.033333,286,B
31.05,248,B
31.066667,13321,P
31.083333,305,B
31.1,243,B
31.116667,10400,P
31.133333,204,B
31.15,179,B
31.166667,12497,P
31.183333,252,B
31.2,267,B
31.216667,11079,P
31.233333,245,B
31.25,278,B
31.266667,15959,P
31.283333,249,B
31.3,258,B
31.316667,5963,P
31.333333,281,B
31.35,232,B
31.366667,10908,P
31.383333,254,B
31.4,205,B
31.416667,11432,P
31.433333,247,B
31.45,238,B
31.466667,12257,P
31.483333,286,B
31.5,252,B
31.516667,14720,P
31.533333,280,B
31.55,234,B
31.566667,6455,P
31.583333,276,B
31.6,198,B
31.616667,11375,P
31.633333,278,B
31.65,230,B
31.666667,11788,P
31.683333,268,B
31.7,263,B
31.716667,11693,P
31.733333,313,B
31.75,247,B
31.766667,15675,P
31.783333,259,B
31.8,247,B
31.816667,6287,P
31.833333,257,B
31.85,259,B
31.866667,11583,P
31.883333,227,B
31.9,196,B
31.916667,11274,P
31.933333,215,B
31.95,198,B
31.966667,12755,P
31.983333,219,B
32.0,240,B
32.016667,15660,P
32.033333,257,B
32.05,220,B
32.066667,6295,P
32.083333,296,B
32.1,232,B
32.116667,10880,P
32.133333,206,B
32.15,197,B
32.166667,11783,P
32.183333,289,B
32.2,230,B
32.216667,10968,P
32.233333,207,B
32.25,230,B
32.266667,15561,P
32.283333,211,B
32.3,245,B
32.316667,6177,P
32.333333,247,B
32.35,213,B
32.366667,10683,P
32.383333,279,B
32.4,174,B
32.416667,11327,P
32.433333,211,B
32.45,208,B
32.466667,12024,P
32.483333,292,B
32.5,229,B
32.516667,17349,P
32.533333,246,B
32.55,195,B
32.566667,6217,P
32.583333,229,B
32.6,179,B
32.616667,10867,P
32.633333,270,B
32.65,213,B
32.666667,8286,P
32.683333,227,B
32.7,216,B
32.716667,12794,P
32.733333,180,B
32.75,224,B
32.766667,15889,P
32.783333,235,B
32.8,186,B
32.816667,6139,P
32.833333,219,B
32.85,258,B
32.866667,10861,P
32.883333,215,B
32.9,196,B
32.916667,11522,P
32.933333,210,B
32.95,224,B
32.966667,12147,P
32.983333,182,B
33.0,245,B
33.016667,15073,P
33.033333,253,B
33.05,177,B
33.066667,6330,P
33.083333,248,B
33.1,226,B
33.116667,10916,P
33.133333,210,B
33.15,208,B
33.166667,11549,P
33.183333,220,B
33.2,211,B
33.216667,11979,P
33.233333,182,B
33.25,155,B
33.266667,14800,P
33.283333,225,B
33.3,183,B
33.316667,6097,P
33.333333,244,B
33.35,219,B
33.366667,11920,P
33.383333,222,B
33.4,204,B
33.416667,11006,P
33.433333,242,B
33.45,219,B
33.466667,12505,P
33.483333,254,B
33.5,250,B
33.516667,14083,P
33.533333,242,B
33.55,229,B
33.566667,9201,P
33.583333,176,B
33.6,184,B
33.616667,10238,P
33.633333,214,B
33.65,178,B
33.666667,11724,P
33.683333,239,B
33.7,181,B
33.716667,11092,P
33.733333,204,B
33.75,203,B
33.766667,14753,P
33.783333,256,B
33.8,309,B
33.816667,6079,P
33.833333,246,B
33.85,256,B
33.866667,11394,P
33.883333,253,B
33.9,251,B
33.916667,11331,P
33.933333,246,B
33.95,280,B
33.966667,11366,P
33.983333,153,B
34.0,157,B
34.016667,15264,P
34.033333,203,B
34.05,202,B
34.066667,6442,P
34.083333,173,B
34.1,170,B
34.116667,7199,P
34.133333,44500,I
34.15,98,B
34.166667,102,B
34.183333,9272,P
34.2,976,B
34.216667,202,B
34.233333,30717,P
34.25,191,B
34.266667,125,B
34.283333,3621,P
34.3,287,B
34.316667,217,B
34.333333,18787,P
34.35,234,B
34.366667,147,B
34.383333,5975,P
34.4,189,B
34.416667,159,B
34.433333,12917,P
34.45,271,B
34.466667,187,B
34.483333,10571,P
34.5,221,B
34.516667,244,B
34.533333,11102,P
34.55,229,B
34.566667,212,B
34.583333,7929,P
34.6,302,B
34.616667,255,B
34.633333,14448,P
34.65,261,B
34.666667,213,B
34.683333,11484,P
34.7,249,B
34.716667,184,B
34.733333,12390,P
34.75,272,B
34.766667,233,B
34.783333,12498,P
34.8,278,B
34.816667,301,B
34.833333,9198,P
34.85,273,B
34.866667,235,B
34.883333,16244,P
34.9,270,B
34.916667,266,B
34.933333,9521,P
34.95,296,B
34.966667,347,B
34.983333,13616,P
35.0,552,B
35.016667,289,B
35.033333,34580,P
35.05,240,B
35.066667,207,B
35.083333,3061,P
35.1,231,B
35.116667,251,B
35.133333,5653,P
35.15,245,B
35.166667,263,B
35.183333,5677,P
35.2,231,B
35.216667,173,B
35.233333,7021,P
35.25,224,B
35.266667,158,B
35.283333,9195,P
35.3,217,B
35.316667,262,B
35.333333,6967,P
35.35,181,B
35.366667,181,B
35.383333,6840,P
35.4,209,B
35.416667,170,B
35.433333,8057,P
35.45,220,B
35.466667,156,B
35.483333,8123,P
35.5,207,B
35.516667,179,B
35.533333,9207,P
35.55,167,B
35.566667,175,B
35.583333,7290,P
35.6,168,B
35.616667,157,B
35.633333,7864,P
35.65,163,B
35.666667,149,B
35.683333,8318,P
35.7,185,B
35.716667,142,B
35.733333,10007,P
35.75,181,B
35.766667,138,B
35.783333,11807,P
35.8,164,B
35.816667,159,B
35.833333,7312,P
35.85,182,B
35.866667,129,B
35.883333,7460,P
35.9,201,B
35.916667,133,B
35.933333,8722,P
35.95,188,B
35.966667,165,B
35.983333,8873,P
36.0,217,B
36.016667,156,B
36.033333,12992,P
36.05,202,B
36.066667,148,B
36.083333,8302,P
36.1,195,B
36.116667,224,B
36.133333,8553,P
36.15,241,B
36.166667,144,B
36.183333,9222,P
36.2,255,B
36.216667,154,B
36.233333,9957,P
36.25,281,B
36.266667,199,B
36.283333,11757,P
36.3,261,B
36.316667,163,B
36.333333,7963,P
36.35,274,B
36.366667,159,B
36.383333,7824,P
36.4,247,B
36.416667,167,B
36.433333,9325,P
36.45,263,B
36.466667,150,B
36.483333,9325,P
36.5,194,B
36.516667,163,B
36.533333,10825,P
36.55,180,B
36.566667,163,B
36.583333,7867,P
36.6,196,B
36.616667,148,B
36.633333,8820,P
36.65,249,B
36.666667,203,B
36.683333,8875,P
36.7,175,B
36.716667,247,B
36.733333,10194,P
36.75,280,B
36.766667,193,B
36.783333,11837,P
36.8,271,B
36.816667,298,B
36.833333,8236,P
36.85,276,B
36.866667,216,B
36.883333,12926,P
36.9,285,B
36.916667,287,B
36.933333,7535,P
36.95,278,B
36.966667,253,B
36.983333,14346,P
37.0,350,B
37.016667,282,B
37.033333,8651,P
37.05,287,B
37.066667,218,B
37.083333,11823,P
37.1,333,B
37.116667,326,B
37.133333,6908,P
37.15,271,B
37.166667,291,B
37.183333,12312,P
37.2,328,B
37.216667,293,B
37.233333,7871,P
37.25,286,B
37.266667,299,B
37.283333,16036,P
37.3,329,B
37.316667,297,B
37.333333,6249,P
37.35,245,B
37.366667,263,B
37.383333,10459,P
37.4,324,B
37.416667,267,B
37.433333,7210,P
37.45,269,B
37.466667,268,B
37.483333,12975,P
37.5,286,B
37.516667,316,B
37.533333,8523,P
37.55,276,B
37.566667,251,B
37.583333,11447,P
37.6,340,B
37.616667,308,B
37.633333,7007,P
37.65,317,B
37.666667,314,B
37.683333,12231,P
37.7,360,B
37.716667,291,B
37.733333,12208,P
37.75,378,B
37.766667,270,B
37.783333,13528,P
37.8,348,B
37.816667,293,B
37.833333,9213,P
37.85,361,B
37.866667,284,B
37.883333,9016,P
37.9,380,B
37.916667,331,B
37.933333,10602,P
37.95,333,B
37.966667,345,B
37.983333,10476,P
38.0,369,B
38.016667,297,B
38.033333,12305,P
38.05,313,B
38.066667,260,B
38.083333,8614,P
38.1,349,B
38.116667,313,B
38.133333,9945,P
38.15,392,B
38.166667,311,B
38.183333,10087,P
38.2,363,B
38.216667,328,B
38.233333,11392,P
38.25,317,B
38.266667,289,B
38.283333,12532,P
38.3,274,B
38.316667,273,B
38.333333,6016,P
38.35,314,B
38.366667,274,B
38.383333,7149,P
38.4,46362,I
38.416667,137,B
38.433333,128,B
38.45,9703,P
38.466667,1062,B
38.483333,302,B
38.5,34389,P
38.516667,293,B
38.533333,269,B
38.55,2845,P
38.566667,394,B
38.583333,336,B
38.6,16633,P
38.616667,334,B
38.633333,317,B
38.65,6395,P
38.666667,272,B
38.683333,280,B
38.7,12626,P
38.716667,311,B
38.733333,320,B
38.75,13799,P
38.766667,283,B
38.783333,324,B
38.8,8983,P
38.816667,437,B
38.833333,320,B
38.85,13691,P
38.866667,391,B
38.883333,315,B
38.9,11370,P
38.916667,389,B
38.933333,334,B
38.95,11200,P
38.966667,358,B
38.983333,414,B
39.0,14808,P
39.016667,320,B
39.033333,288,B
39.05,5855,P
39.066667,381,B
39.083333,389,B
39.1,10357,P
39.116667,376,B
39.133333,433,B
39.15,10148,P
39.166667,383,B
39.183333,392,B
39.2,10763,P
39.216667,390,B
39.233333,420,B
39.25,15510,P
39.266667,359,B
39.283333,400,B
39.3,5913,P
39.316667,374,B
39.333333,366,B
39.35,10223,P
39.366667,342,B
39.383333,360,B
39.4,9748,P
39.416667,396,B
39.433333,373,B
39.45,17227,P
39.466667,426,B
39.483333,400,B
39.5,9858,P
39.516667,374,B
39.533333,403,B
39.55,7820,P
39.566667,397,B
39.583333,424,B
39.6,7873,P
39.616667,390,B
39.633333,365,B
39.65,7690,P
39.666667,352,B
39.683333,427,B
39.7,7284,P
39.716667,183,B
39.733333,107,B
39.75,27234,P
39.766667,88,B
39.783333,84,B
39.8,5376,P
39.816667,98,B
39.833333,89,B
39.85,9496,P
39.866667,103,B
39.883333,94,B
39.9,7093,P
39.916667,130,B
39.933333,118,B
39.95,7925,P
39.966667,192,B
39.983333,160,B
40.0,18770,P
40.016667,136,B
40.033333,110,B
40.05,3082,P
40.066667,146,B
40.083333,129,B
40.1,6414,P
40.116667,181,B
40.133333,140,B
40.15,10182,P
40.166667,183,B
40.183333,148,B
40.2,12336,P
40.216667,205,B
40.233333,157,B
40.25,9430,P
40.266667,248,B
40.283333,180,B
40.3,6740,P
40.316667,192,B
40.333333,177,B
40.35,6483,P
40.366667,184,B
40.383333,173,B
40.4,6475,P
40.416667,189,B
40.433333,216,B
40.45,6364,P
40.466667,159,B
40.483333,225,B
40.5,7181,P
40.516667,206,B
40.533333,210,B
40.55,5407,P
40.566667,180,B
40.583333,175,B
40.6,5762,P
40.616667,194,B
40.633333,220,B
40.65,5991,P
40.666667,184,B
40.683333,207,B
40.7,5679,P
40.716667,178,B
40.733333,192,B
40.75,8100,P
40.766667,194,B
40.783333,327,B
40.8,5162,P
40.816667,168,B
40.833333,236,B
40.85,5679,P
40.866667,163,B
40.883333,231,B
40.9,5479,P
40.916667,208,B
40.933333,228,B
40.95,6092,P
40.966667,158,B
40.983333,164,B
41.0,11924,P
41.016667,216,B
41.033333,254,B
41.05,4345,P
41.066667,246,B
41.083333,308,B
41.1,7680,P
41.116667,221,B
41.133333,237,B
41.15,7540,P
41.166667,202,B
41.183333,222,B
41.2,6932,P
41.216667,238,B
41.233333,208,B
41.25,9343,P
41.266667,358,B
41.283333,238,B
41.3,5673,P
41.316667,284,B
41.333333,217,B
41.35,6117,P
41.366667,236,B
41.383333,212,B
41.4,6812,P
41.416667,197,B
41.433333,296,B
41.45,6123,P
41.466667,209,B
41.483333,233,B
41.5,9282,P
41.516667,298,B
41.533333,280,B
41.55,5425,P
41.566667,234,B
41.583333,234,B
41.6,6154,P
41.616667,271,B
41.633333,179,B
41.65,6498,P
41.666667,289,B
41.683333,270,B
41.7,5903,P
41.716667,210,B
41.733333,220,B
41.75,8759,P
41.766667,251,B
41.783333,277,B
41.8,5412,P
41.816667,220,B
41.833333,151,B
41.85,11428,P
41.866667,325,B
41.883333,235,B
41.9,5235,P
41.916667,176,B
41.933333,241,B
41.95,9842,P
41.966667,224,B
41.983333,284,B
42.0,6811,P
42.016667,355,B
42.033333,255,B
42.05,9041,P
42.066667,241,B
42.083333,340,B
42.1,8262,P
42.116667,179,B
42.133333,227,B
42.15,7570,P
42.166667,298,B
42.183333,209,B
42.2,7229,P
42.216667,314,B
42.233333,178,B
42.25,11828,P
42.266667,312,B
42.283333,292,B
42.3,3583,P
42.316667,324,B
42.333333,300,B
42.35,6900,P
42.366667,363,B
42.383333,341,B
42.4,6408,P
42.416667,233,B
42.433333,264,B
42.45,11022,P
42.466667,357,B
42.483333,245,B
42.5,6175,P
42.516667,266,B
42.533333,238,B
42.55,3438,P
42.566667,159,B
42.583333,185,B
42.6,4318,P
42.616667,211,B
42.633333,313,B
42.65,3071,P
42.666667,37390,I
42.683333,368,B
42.7,157,B
42.716667,16326,P
42.733333,105,B
42.75,146,B
42.766667,5762,P
42.783333,400,B
42.8,149,B
42.816667,14048,P
42.833333,259,B
42.85,299,B
42.866667,11906,P
42.883333,253,B
42.9,173,B
42.916667,15963,P
42.933333,245,B
42.95,213,B
42.966667,4775,P
42.983333,320,B
43.0,340,B
43.016667,18351,P
43.033333,193,B
43.05,200,B
43.066667,5482,P
43.083333,218,B
43.1,318,B
43.116667,10874,P
43.133333,255,B
43.15,271,B
43.166667,8387,P
43.183333,270,B
43.2,194,B
43.216667,13486,P
43.233333,256,B
43.25,286,B
43.266667,11787,P
43.283333,281,B
43.3,224,B
43.316667,9259,P
43.333333,283,B
43.35,227,B
43.366667,8342,P
43.383333,213,B
43.4,256,B
43.416667,9896,P
43.433333,291,B
43.45,278,B
43.466667,8799,P
43.483333,248,B
43.5,310,B
43.516667,11723,P
43.533333,258,B
43.55,304,B
43.566667,8167,P
43.583333,289,B
43.6,290,B
43.616667,9608,P
43.633333,282,B
43.65,258,B
43.666667,8375,P
43.683333,264,B
43.7,208,B
43.716667,9693,P
43.733333,293,B
43.75,258,B
43.766667,10239,P
43.783333,291,B
43.8,249,B
43.816667,9059,P
43.833333,263,B
43.85,196,B
43.866667,7984,P
43.883333,256,B
43.9,189,B
43.916667,11039,P
43.933333,204,B
43.95,258,B
43.966667,8383,P
43.983333,302,B
44.0,188,B
44.016667,12872,P
44.033333,283,B
44.05,267,B
44.066667,7949,P
44.083333,289,B
44.1,146,B
44.116667,13700,P
44.133333,305,B
44.15,313,B
44.166667,6308,P
44.183333,282,B
44.2,280,B
44.216667,11826,P
44.233333,335,B
44.25,266,B
44.266667,8305,P
44.283333,282,B
44.3,203,B
44.316667,11646,P
44.333333,250,B
44.35,311,B
44.366667,5999,P
44.383333,271,B
44.4,184,B
44.416667,11252,P
44.433333,294,B
44.45,226,B
44.466667,6500,P
44.483333,283,B
44.5,210,B
44.516667,13268,P
44.533333,312,B
44.55,203,B
44.566667,5152,P
44.583333,179,B
44.6,206,B
44.616667,10028,P
44.633333,319,B
44.65,268,B
44.666667,4983,P
44.683333,276,B
44.7,282,B
44.716667,10963,P
44.733333,191,B
44.75,208,B
44.766667,9103,P
44.783333,236,B
44.8,235,B
44.816667,7867,P
44.833333,242,B
44.85,186,B
44.866667,6740,P
44.883333,242,B
44.9,225,B
44.916667,6562,P
44.933333,368,B
44.95,305,B
44.966667,6414,P
44.983333,424,B
45.0,267,B
45.016667,34025,P
45.033333,150,B
45.05,182,B
45.066667,2322,P
45.083333,276,B
45.1,115,B
45.116667,3231,P
45.133333,248,B
45.15,122,B
45.166667,5551,P
45.183333,166,B
45.2,123,B
45.216667,5536,P
45.233333,154,B
45.25,123,B
45.266667,6624,P
45.283333,260,B
45.3,211,B
45.316667,5581,P
45.333333,122,B
45.35,129,B
45.366667,10246,P
45.383333,167,B
45.4,90,B
45.416667,6290,P
45.433333,176,B
45.45,100,B
45.466667,10726,P
45.483333,183,B
45.5,167,B
45.516667,7446,P
45.533333,257,B
45.55,171,B
45.566667,5712,P
45.583333,160,B
45.6,83,B
45.616667,10940,P
45.633333,215,B
45.65,115,B
45.666667,5717,P
45.683333,140,B
45.7,93,B
45.716667,10272,P
45.733333,215,B
45.75,182,B
45.766667,6300,P
45.783333,121,B
45.8,89,B
45.816667,9546,P
45.833333,155,B
45.85,122,B
45.866667,5548,P
45.883333,173,B
45.9,104,B
45.916667,10520,P
45.933333,195,B
45.95,144,B
45.966667,6375,P
45.983333,118,B
46.0,85,B
46.016667,12457,P
46.033333,245,B
46.05,119,B
46.066667,5745,P
46.083333,113,B
46.1,108,B
46.116667,10273,P
46.133333,175,B
46.15,94,B
46.166667,5910,P
46.183333,112,B
46.2,89,B
46.216667,10755,P
46.233333,205,B
46.25,124,B
46.266667,6928,P
46.283333,138,B
46.3,99,B
46.316667,8813,P
46.333333,174,B
46.35,140,B
46.366667,5418,P
46.383333,172,B
46.4,119,B
46.416667,9830,P
46.433333,127,B
46.45,127,B
46.466667,7587,P
46.483333,117,B
46.5,130,B
46.516667,8771,P
46.533333,139,B
46.55,193,B
46.566667,6805,P
46.583333,92,B
46.6,134,B
46.616667,11517,P
46.633333,137,B
46.65,159,B
46.666667,6494,P
46.683333,87,B
46.7,98,B
46.716667,10071,P
46.733333,100,B
46.75,116,B
46.766667,7106,P
46.783333,107,B
46.8,105,B
46.816667,3646,P
46.833333,101,B
46.85,134,B
46.866667,6471,P
46.883333,89,B
46.9,93,B
46.916667,6420,P
46.933333,49228,I
46.95,646,B
46.966667,92,B
46.983333,27590,P
47.0,86,B
47.016667,83,B
47.033333,1647,P
47.05,112,B
47.066667,91,B
47.083333,8592,P
47.1,85,B
47.116667,101,B
47.133333,9567,P
47.15,123,B
47.166667,91,B
47.183333,15127,P
47.2,89,B
47.216667,101,B
47.233333,8727,P
47.25,149,B
47.266667,106,B
47.283333,16681,P
47.3,98,B
47.316667,106,B
47.333333,5560,P
47.35,97,B
47.366667,105,B
47.383333,11874,P
47.4,87,B
47.416667,104,B
47.433333,9884,P
47.45,97,B
47.466667,98,B
47.483333,10032,P
47.5,95,B
47.516667,116,B
47.533333,9436,P
47.55,149,B
47.566667,129,B
47.583333,8375,P
47.6,89,B
47.616667,111,B
47.633333,8455,P
47.65,98,B
47.666667,98,B
47.683333,9191,P
47.7,87,B
47.716667,105,B
47.733333,7733,P
47.75,130,B
47.766667,103,B
47.783333,9266,P
47.8,91,B
