time,size,pict_type
24.5,18204,P
24.516667,2952,B
24.533333,4365,B
24.55,20987,P
24.566667,5077,B
24.583333,4086,B
24.6,18148,P
24.616667,3327,B
24.633333,2125,B
24.65,14076,P
24.666667,4432,B
24.683333,3863,B
24.7,21745,P
24.716667,5683,B
24.733333,7119,B
24.75,22805,P
24.766667,5678,B
24.783333,7804,B
24.8,23144,P
24.816667,10916,B
24.833333,11743,B
24.85,39128,P
24.866667,10921,B
24.883333,8021,B
24.9,41503,P
24.916667,6459,B
24.933333,6977,B
24.95,42285,P
24.966667,6807,B
24.983333,7920,B
25.0,52730,P
25.016667,5449,B
25.033333,6315,B
25.05,34369,P
25.066667,6137,B
25.083333,5800,B
25.1,30905,P
25.116667,5676,B
25.133333,6795,B
25.15,31244,P
25.166667,6057,B
25.183333,7971,B
25.2,24168,P
25.216667,10078,B
25.233333,9615,B
25.25,22691,P
25.266667,4407,B
25.283333,2702,B
25.3,20473,P
25.316667,1348,B
25.333333,1041,B
25.35,8685,P
25.366667,824,B
25.383333,684,B
25.4,8577,P
25.416667,895,B
25.433333,776,B
25.45,7095,P
25.466667,644,B
25.483333,593,B
25.5,7004,P
25.516667,449,B
25.533333,354,B
25.55,3969,P
25.566667,443,B
25.583333,443,B
25.6,3408,P
25.616667,490,B
25.633333,391,B
25.65,3462,P
25.666667,527,B
25.683333,657,B
25.7,3676,P
25.716667,565,B
25.733333,507,B
25.75,4397,P
25.766667,488,B
25.783333,531,B
25.8,3628,P
25.816667,536,B
25.833333,453,B
25.85,2744,P
25.866667,332,B
25.883333,357,B
25.9,2370,P
25.916667,398,B
25.933333,434,B
25.95,2749,P
25.966667,258,B
25.983333,2344,P
26.0,87629,I
26.016667,455,B
26.033333,330,B
26.05,3673,P
26.066667,355,B
26.083333,354,B
26.1,2880,P
26.116667,337,B
26.133333,455,B
26.15,2758,P
26.166667,363,B
26.183333,317,B
26.2,2596,P
26.216667,263,B
26.233333,328,B
26.25,2403,P
26.266667,290,B
26.283333,300,B
26.3,1832,P
26.316667,396,B
26.333333,329,B
26.35,2236,P
26.366667,479,B
26.383333,343,B
26.4,2506,P
26.416667,435,B
26.433333,532,B
26.45,3022,P
26.466667,437,B
26.483333,382,B
26.5,3144,P
26.516667,301,B
26.533333,326,B
26.55,2602,P
26.566667,272,B
26.583333,354,B
26.6,2350,P
26.616667,251,B
26.633333,240,B
26.65,1614,P
26.666667,268,B
26.683333,251,B
26.7,1496,P
26.716667,427,B
26.733333,305,B
26.75,2233,P
26.766667,400,B
26.783333,288,B
26.8,2401,P
26.816667,358,B
26.833333,456,B
26.85,3087,P
26.866667,443,B
26.883333,334,B
26.9,2935,P
26.916667,290,B
26.933333,388,B
26.95,2869,P
26.966667,291,B
26.983333,278,B
27.0,2736,P
27.016667,212,B
27.033333,238,B
27.05,1800,P
27.066667,218,B
27.083333,230,B
27.1,1132,P
27.116667,281,B
27.133333,305,B
27.15,1395,P
27.166667,347,B
27.183333,275,B
27.2,1716,P
27.216667,145,B
27.233333,82,B
27.25,1483,P
27.266667,104,B
27.283333,118,B
27.3,1330,P
27.316667,203,B
27.333333,158,B
27.35,1594,P
27.366667,183,B
27.383333,127,B
27.4,1340,P
27.416667,269,B
27.433333,196,B
27.45,542087,P
27.466667,1487,B
27.483333,2567,B
27.5,28197,P
27.516667,9844,B
27.533333,5945,B
27.55,49353,P
27.566667,11112,B
27.583333,6553,B
27.6,59157,P
27.616667,10758,B
27.633333,6428,B
27.65,62216,P
27.666667,11559,B
27.683333,6668,B
27.7,72116,P
27.716667,11497,B
27.733333,6412,B
27.75,67981,P
27.766667,10726,B
27.783333,6107,B
27.8,72435,P
27.816667,11117,B
27.833333,6259,B
27.85,69763,P
27.866667,10976,B
27.883333,6436,B
27.9,77171,P
27.916667,11436,B
27.933333,6501,B
27.95,72016,P
27.966667,6027,B
27.983333,65435,P
28.0,423221,I
28.016667,4933,B
28.033333,3425,B
28.05,44933,P
28.066667,5795,B
28.083333,3814,B
28.1,58787,P
28.116667,5596,B
28.133333,3404,B
28.15,60336,P
28.166667,5570,B
28.183333,3418,B
28.2,65831,P
28.216667,6052,B
28.233333,3147,B
28.25,79954,P
28.266667,5598,B
28.283333,4151,B
28.3,57301,P
28.316667,5558,B
28.333333,4336,B
28.35,56388,P
28.366667,6239,B
28.383333,4274,B
28.4,66951,P
28.416667,5786,B
28.433333,3310,B
28.45,64220,P
28.466667,6503,B
28.483333,3196,B
28.5,94425,P
28.516667,5541,B
28.533333,4187,B
28.55,54475,P
28.566667,6301,B
28.583333,4758,B
28.6,56847,P
28.616667,6063,B
28.633333,4357,B
28.65,61445,P
28.666667,6160,B
28.683333,3957,B
28.7,71016,P
28.716667,6162,B
28.733333,3240,B
28.75,87017,P
28.766667,5669,B
28.783333,4066,B
28.8,59442,P
28.816667,5834,B
28.833333,4342,B
28.85,58687,P
28.866667,6050,B
28.883333,3892,B
28.9,68589,P
28.916667,5782,B
28.933333,3341,B
28.95,66495,P
28.966667,6338,B
28.983333,3077,B
29.0,93527,P
29.016667,5612,B
29.033333,3890,B
29.05,56511,P
29.066667,5887,B
29.083333,4266,B
29.1,61209,P
29.116667,6117,B
29.133333,3868,B
29.15,63445,P
29.166667,5994,B
29.183333,3708,B
29.2,69815,P
29.216667,6224,B
29.233333,3239,B
29.25,93047,P
29.266667,5699,B
29.283333,4149,B
29.3,57521,P
29.316667,5994,B
29.333333,4505,B
29.35,55593,P
29.366667,6537,B
29.383333,4496,B
29.4,67203,P
29.416667,6415,B
29.433333,3783,B
29.45,66495,P
29.466667,6175,B
29.483333,3023,B
29.5,91588,P
29.516667,5625,B
29.533333,4249,B
29.55,55695,P
29.566667,6223,B
29.583333,5123,B
29.6,57262,P
29.616667,6410,B
29.633333,4223,B
29.65,63580,P
29.666667,6040,B
29.683333,4335,B
29.7,64238,P
29.716667,6755,B
29.733333,3736,B
29.75,82256,P
29.766667,5816,B
29.783333,4018,B
29.8,53971,P
29.816667,6562,B
29.833333,6859,B
29.85,54231,P
29.866667,4298,B
29.883333,6744,B
29.9,55270,P
29.916667,3700,B
29.933333,6295,B
29.95,49174,P
29.966667,3871,B
29.983333,43359,P
30.0,378937,I
30.016667,2192,B
30.033333,3480,B
30.05,17696,P
30.066667,2866,B
30.083333,2565,B
30.1,24834,P
30.116667,2794,B
30.133333,2798,B
30.15,34704,P
30.166667,2919,B
30.183333,2677,B
30.2,33491,P
30.216667,8022,B
30.233333,5142,B
30.25,56217,P
30.266667,5227,B
30.283333,3523,B
30.3,44611,P
30.316667,5012,B
30.333333,3750,B
30.35,44941,P
30.366667,5759,B
30.383333,3773,B
30.4,50594,P
30.416667,5484,B
30.433333,3797,B
30.45,52666,P
30.466667,5891,B
30.483333,3444,B
30.5,61078,P
30.516667,6211,B
30.533333,3596,B
30.55,49791,P
30.566667,5638,B
30.583333,3640,B
30.6,49586,P
30.616667,5846,B
30.633333,3782,B
30.65,54740,P
30.666667,6312,B
30.683333,3645,B
30.7,53156,P
30.716667,6374,B
30.733333,3738,B
30.75,73224,P
30.766667,5926,B
30.783333,3799,B
30.8,50882,P
30.816667,5840,B
30.833333,4138,B
30.85,48770,P
30.866667,6032,B
30.883333,4059,B
30.9,53531,P
30.916667,6234,B
30.933333,3823,B
30.95,57253,P
30.966667,6453,B
30.983333,3637,B
31.0,70444,P
31.016667,6219,B
31.033333,5806,B
31.05,88492,P
31.066667,5717,B
31.083333,4221,B
31.1,59841,P
31.116667,6678,B
31.133333,4227,B
31.15,63949,P
31.166667,6498,B
31.183333,3944,B
31.2,60920,P
31.216667,6923,B
31.233333,3930,B
31.25,85813,P
31.266667,6111,B
31.283333,4084,B
31.3,54705,P
31.316667,6406,B
31.333333,4635,B
31.35,53518,P
31.366667,6546,B
31.383333,4568,B
31.4,58501,P
31.416667,6623,B
31.433333,4111,B
31.45,63053,P
31.466667,6760,B
31.483333,3830,B
31.5,77847,P
31.516667,6033,B
31.533333,4156,B
31.55,54037,P
31.566667,6196,B
31.583333,4268,B
31.6,54361,P
31.616667,6649,B
31.633333,4392,B
31.65,61212,P
31.666667,6252,B
31.683333,4474,B
31.7,60404,P
31.716667,6909,B
31.733333,3880,B
31.75,84110,P
31.766667,5867,B
31.783333,4119,B
31.8,53227,P
31.816667,6282,B
31.833333,4680,B
31.85,54255,P
31.866667,6500,B
31.883333,4530,B
31.9,58723,P
31.916667,6215,B
31.933333,4309,B
31.95,62663,P
31.966667,3771,B
31.983333,56139,P
32.0,382626,I
32.016667,5369,B
32.033333,4043,B
32.05,40272,P
32.066667,6350,B
32.083333,4579,B
32.1,47797,P
32.116667,6361,B
32.133333,4268,B
32.15,54956,P
32.166667,6588,B
32.183333,4607,B
32.2,56555,P
32.216667,6667,B
32.233333,4025,B
32.25,79320,P
32.266667,6170,B
32.283333,4452,B
32.3,51655,P
32.316667,6537,B
32.333333,4508,B
32.35,51597,P
32.366667,6235,B
32.383333,4894,B
32.4,56513,P
32.416667,6480,B
32.433333,4448,B
32.45,61257,P
32.466667,6880,B
32.483333,4199,B
32.5,82008,P
32.516667,6255,B
32.533333,4044,B
32.55,53321,P
32.566667,5954,B
32.583333,4550,B
32.6,52295,P
32.616667,6540,B
32.633333,4506,B
32.65,59571,P
32.666667,6384,B
32.683333,4460,B
32.7,58682,P
32.716667,7082,B
32.733333,4085,B
32.75,82938,P
32.766667,6214,B
32.783333,4432,B
32.8,50661,P
32.816667,6282,B
32.833333,4472,B
32.85,52488,P
32.866667,6248,B
32.883333,4470,B
32.9,56342,P
32.916667,6694,B
32.933333,4207,B
32.95,60540,P
32.966667,7167,B
32.983333,3869,B
33.0,76505,P
33.016667,6387,B
33.033333,4068,B
33.05,54837,P
33.066667,6366,B
33.083333,4363,B
33.1,52312,P
33.116667,6742,B
33.133333,4355,B
33.15,58606,P
33.166667,6530,B
33.183333,4212,B
33.2,59408,P
33.216667,7440,B
33.233333,3996,B
33.25,75531,P
33.266667,6268,B
33.283333,4053,B
33.3,54227,P
33.316667,6620,B
33.333333,4444,B
33.35,55315,P
33.366667,6404,B
33.383333,4284,B
33.4,57247,P
33.416667,6667,B
33.433333,4182,B
33.45,60965,P
33.466667,7241,B
33.483333,4122,B
33.5,74411,P
33.516667,6485,B
33.533333,4096,B
33.55,54333,P
33.566667,6486,B
33.583333,4596,B
33.6,54112,P
33.616667,6756,B
33.633333,4118,B
33.65,60113,P
33.666667,6415,B
33.683333,4085,B
33.7,58246,P
33.716667,7773,B
33.733333,4266,B
33.75,77270,P
33.766667,6273,B
33.783333,4137,B
33.8,53360,P
33.816667,6788,B
33.833333,4839,B
33.85,54859,P
33.866667,6590,B
33.883333,4197,B
33.9,57363,P
33.916667,7287,B
33.933333,4272,B
33.95,60625,P
33.966667,3848,B
33.983333,53861,P
34.0,384190,I
34.016667,5711,B
34.033333,3783,B
34.05,41916,P
34.066667,6518,B
34.083333,4687,B
34.1,46152,P
34.116667,6849,B
34.133333,4897,B
34.15,54453,P
34.166667,6893,B
34.183333,4516,B
34.2,56458,P
34.216667,7620,B
34.233333,4277,B
34.25,80455,P
34.266667,6193,B
34.283333,4211,B
34.3,52101,P
34.316667,6882,B
34.333333,4683,B
34.35,53793,P
34.366667,6583,B
34.383333,4011,B
34.4,56250,P
34.416667,6661,B
34.433333,4562,B
34.45,62362,P
34.466667,7031,B
34.483333,3878,B
34.5,69975,P
34.516667,6233,B
34.533333,4331,B
34.55,52081,P
34.566667,6572,B
34.583333,4727,B
34.6,54040,P
34.616667,6501,B
34.633333,4843,B
34.65,54754,P
34.666667,6911,B
34.683333,5105,B
34.7,58095,P
34.716667,7122,B
34.733333,4837,B
34.75,70232,P
34.766667,6510,B
34.783333,4626,B
34.8,51684,P
34.816667,6412,B
34.833333,5300,B
34.85,49176,P
34.866667,6655,B
34.883333,4972,B
34.9,50264,P
34.916667,6307,B
34.933333,7596,B
34.95,49779,P
34.966667,6420,B
34.983333,9560,B
35.0,199805,P
35.016667,3219,B
35.033333,3572,B
35.05,39217,P
35.066667,4189,B
35.083333,4441,B
35.1,36648,P
35.116667,7455,B
35.133333,5600,B
35.15,54427,P
35.166667,6162,B
35.183333,4652,B
35.2,50601,P
35.216667,6361,B
35.233333,4290,B
35.25,60133,P
35.266667,6668,B
35.283333,4189,B
35.3,48344,P
35.316667,5929,B
35.333333,4806,B
35.35,47511,P
35.366667,6494,B
35.383333,4604,B
35.4,52637,P
35.416667,6462,B
35.433333,4792,B
35.45,50310,P
35.466667,6946,B
35.483333,4567,B
35.5,65898,P
35.516667,6604,B
35.533333,4455,B
35.55,47800,P
35.566667,6353,B
35.583333,4707,B
35.6,48334,P
35.616667,6139,B
35.633333,4943,B
35.65,52370,P
35.666667,6661,B
35.683333,4837,B
35.7,55806,P
35.716667,7112,B
35.733333,4699,B
35.75,73574,P
35.766667,6893,B
35.783333,4121,B
35.8,50188,P
35.816667,6485,B
35.833333,4157,B
35.85,50485,P
35.866667,6373,B
35.883333,4382,B
35.9,53770,P
35.916667,6683,B
35.933333,4295,B
35.95,57398,P
35.966667,4093,B
35.983333,46964,P
36.0,375395,I
36.016667,5781,B
36.033333,6799,B
36.05,82929,P
36.066667,6246,B
36.083333,4809,B
36.1,55770,P
36.116667,7271,B
36.133333,4860,B
36.15,60929,P
36.166667,7124,B
36.183333,4310,B
36.2,57368,P
36.216667,7770,B
36.233333,4712,B
36.25,82808,P
36.266667,6792,B
36.283333,4377,B
36.3,51833,P
36.316667,7307,B
36.333333,5024,B
36.35,53417,P
36.366667,6996,B
36.383333,4841,B
36.4,55982,P
36.416667,7498,B
36.433333,5206,B
36.45,62328,P
36.466667,7384,B
36.483333,4409,B
36.5,73214,P
36.516667,7204,B
36.533333,4450,B
36.55,54228,P
36.566667,7090,B
36.583333,4996,B
36.6,54519,P
36.616667,7412,B
36.633333,5037,B
36.65,61150,P
36.666667,7256,B
36.683333,4166,B
36.7,58416,P
36.716667,7674,B
36.733333,4713,B
36.75,84012,P
36.766667,6949,B
36.783333,4433,B
36.8,52510,P
36.816667,7640,B
36.833333,5327,B
36.85,53228,P
36.866667,7085,B
36.883333,4887,B
36.9,57290,P
36.916667,7267,B
36.933333,4698,B
36.95,62736,P
36.966667,7542,B
36.983333,4347,B
37.0,74251,P
37.016667,7449,B
37.033333,4712,B
37.05,52838,P
37.066667,6938,B
37.083333,4819,B
37.1,53445,P
37.116667,7607,B
37.133333,4870,B
37.15,61095,P
37.166667,6990,B
37.183333,4650,B
37.2,57267,P
37.216667,7760,B
37.233333,4929,B
37.25,83290,P
37.266667,7137,B
37.283333,4893,B
37.3,52502,P
37.316667,7606,B
37.333333,5113,B
37.35,53058,P
37.366667,7324,B
37.383333,5013,B
37.4,57106,P
37.416667,7367,B
37.433333,5034,B
37.45,61340,P
37.466667,7546,B
37.483333,4716,B
37.5,73152,P
37.516667,7422,B
37.533333,4753,B
37.55,54440,P
37.566667,7146,B
37.583333,5031,B
37.6,54571,P
37.616667,7555,B
37.633333,5331,B
37.65,60270,P
37.666667,7426,B
37.683333,4560,B
37.7,57775,P
37.716667,7943,B
37.733333,5374,B
37.75,84325,P
37.766667,7346,B
37.783333,4918,B
37.8,51439,P
37.816667,7578,B
37.833333,5349,B
37.85,52893,P
37.866667,7328,B
37.883333,5129,B
37.9,56315,P
37.916667,7740,B
37.933333,5030,B
37.95,61891,P
37.966667,4881,B
37.983333,49242,P
38.0,387195,I
38.016667,6667,B
38.033333,4352,B
38.05,41136,P
38.066667,7066,B
38.083333,4773,B
38.1,48281,P
38.116667,7663,B
38.133333,4799,B
38.15,56254,P
38.166667,7530,B
38.183333,4785,B
38.2,55761,P
38.216667,8087,B
38.233333,5196,B
38.25,76712,P
38.266667,7259,B
38.283333,4928,B
38.3,51992,P
38.316667,7680,B
38.333333,5372,B
38.35,53274,P
38.366667,7613,B
38.383333,4966,B
38.4,57065,P
38.416667,7418,B
38.433333,5526,B
38.45,57941,P
38.466667,8079,B
38.483333,5601,B
38.5,78619,P
38.516667,7513,B
38.533333,5346,B
38.55,52794,P
38.566667,7569,B
38.583333,5449,B
38.6,52098,P
38.616667,7538,B
38.633333,5828,B
38.65,57947,P
38.666667,7792,B
38.683333,5295,B
38.7,60580,P
38.716667,7971,B
38.733333,5470,B
38.75,78906,P
38.766667,7543,B
38.783333,5307,B
38.8,53936,P
38.816667,7355,B
38.833333,5466,B
38.85,53347,P
38.866667,7664,B
38.883333,5268,B
38.9,57916,P
38.916667,8053,B
38.933333,5905,B
38.95,58892,P
38.966667,7959,B
38.983333,5244,B
39.0,77137,P
39.016667,7399,B
39.033333,5246,B
39.05,52675,P
39.066667,7609,B
39.083333,5556,B
39.1,52841,P
39.116667,7777,B
39.133333,5706,B
39.15,57760,P
39.166667,7821,B
39.183333,5490,B
39.2,59945,P
39.216667,8048,B
39.233333,4891,B
39.25,78127,P
39.266667,7979,B
39.283333,5376,B
39.3,52073,P
39.316667,7651,B
39.333333,5745,B
39.35,53318,P
39.366667,7811,B
39.383333,5227,B
39.4,55220,P
39.416667,7303,B
39.433333,6023,B
39.45,54860,P
39.466667,8314,B
39.483333,5494,B
39.5,65793,P
39.516667,7560,B
39.533333,5291,B
39.55,48725,P
39.566667,7313,B
39.583333,5879,B
39.6,47600,P
39.616667,7124,B
39.633333,5459,B
39.65,46872,P
39.666667,6636,B
39.683333,5463,B
39.7,42676,P
39.716667,14249,B
39.733333,6040,B
39.75,392441,P
39.766667,4249,B
39.783333,5082,B
39.8,19897,P
39.816667,6880,B
39.833333,7604,B
39.85,23870,P
39.866667,6575,B
39.883333,8358,B
39.9,23853,P
39.916667,6899,B
39.933333,8050,B
39.95,25035,P
39.966667,4410,B
39.983333,26244,P
40.0,305510,I
40.016667,2368,B
40.033333,2856,B
40.05,18317,P
40.066667,2955,B
40.083333,3442,B
40.1,24923,P
40.116667,2780,B
40.133333,2479,B
40.15,29444,P
40.166667,2741,B
40.183333,2555,B
40.2,28186,P
40.216667,2728,B
40.233333,2103,B
40.25,37318,P
40.266667,2854,B
40.283333,2739,B
40.3,28743,P
40.316667,2962,B
40.333333,2575,B
40.35,33095,P
40.366667,2563,B
40.383333,2817,B
40.4,35212,P
40.416667,2358,B
40.433333,2370,B
40.45,34830,P
40.466667,2357,B
40.483333,2352,B
40.5,40564,P
40.516667,2469,B
40.533333,2509,B
40.55,30249,P
40.566667,2509,B
40.583333,2568,B
40.6,33028,P
40.616667,2382,B
40.633333,2686,B
40.65,35527,P
40.666667,2289,B
40.683333,2484,B
40.7,32077,P
40.716667,2386,B
40.733333,2344,B
40.75,45815,P
40.766667,2360,B
40.783333,2679,B
40.8,28386,P
40.816667,2591,B
40.833333,2937,B
40.85,33457,P
40.866667,2190,B
40.883333,2465,B
40.9,33893,P
40.916667,2288,B
40.933333,2558,B
40.95,34276,P
40.966667,2269,B
40.983333,2455,B
41.0,42682,P
41.016667,2202,B
41.033333,2691,B
41.05,32503,P
41.066667,2370,B
41.083333,2307,B
41.1,33467,P
41.116667,2411,B
41.133333,2512,B
41.15,36368,P
41.166667,2118,B
41.183333,2352,B
41.2,33458,P
41.216667,2395,B
41.233333,2275,B
41.25,44849,P
41.266667,2482,B
41.283333,2370,B
41.3,28379,P
41.316667,2522,B
41.333333,2374,B
41.35,31625,P
41.366667,2716,B
41.383333,2217,B
41.4,35118,P
41.416667,2328,B
41.433333,2434,B
41.45,32028,P
41.466667,2175,B
41.483333,2328,B
41.5,44809,P
41.516667,2285,B
41.533333,2560,B
41.55,28175,P
41.566667,2527,B
41.583333,2860,B
41.6,31485,P
41.616667,2477,B
41.633333,2270,B
41.65,34070,P
41.666667,2331,B
41.683333,2548,B
41.7,30930,P
41.716667,2218,B
41.733333,2328,B
41.75,43164,P
41.766667,2082,B
41.783333,2428,B
41.8,28232,P
41.816667,2405,B
41.833333,2292,B
41.85,32382,P
41.866667,2425,B
41.883333,2479,B
41.9,33183,P
41.916667,2125,B
41.933333,2467,B
41.95,30773,P
41.966667,2022,B
41.983333,30505,P
42.0,261790,I
42.016667,2146,B
42.033333,2262,B
42.05,22123,P
42.066667,2086,B
42.083333,2464,B
42.1,29246,P
42.116667,2182,B
42.133333,2214,B
42.15,28408,P
42.166667,2453,B
42.183333,2085,B
42.2,28409,P
42.216667,2531,B
42.233333,2205,B
42.25,41776,P
42.266667,2224,B
42.283333,2445,B
42.3,25710,P
42.316667,2513,B
42.333333,3781,B
42.35,30216,P
42.366667,2509,B
42.383333,3574,B
42.4,30895,P
42.416667,3330,B
42.433333,2708,B
42.45,30061,P
42.466667,3891,B
42.483333,2681,B
42.5,34838,P
42.516667,3244,B
42.533333,2737,B
42.55,28679,P
42.566667,3501,B
42.583333,2830,B
42.6,29978,P
42.616667,3287,B
42.633333,2907,B
42.65,29134,P
42.666667,3819,B
42.683333,2967,B
42.7,30628,P
42.716667,3167,B
42.733333,2701,B
42.75,33070,P
42.766667,3372,B
42.783333,2755,B
42.8,30615,P
42.816667,3523,B
42.833333,2656,B
42.85,28988,P
42.866667,3256,B
42.883333,2555,B
42.9,29965,P
42.916667,3367,B
42.933333,2444,B
42.95,28329,P
42.966667,3089,B
42.983333,2746,B
43.0,35336,P
43.016667,3212,B
43.033333,2417,B
43.05,28630,P
43.066667,3062,B
43.083333,2617,B
43.1,29324,P
43.116667,3306,B
43.133333,2485,B
43.15,28287,P
43.166667,3128,B
43.183333,2839,B
43.2,29367,P
43.216667,3366,B
43.233333,2286,B
43.25,32424,P
43.266667,3135,B
43.283333,2564,B
43.3,29214,P
43.316667,3014,B
43.333333,2510,B
43.35,27849,P
43.366667,3037,B
43.383333,2531,B
43.4,30099,P
43.416667,3204,B
43.433333,2327,B
43.45,28230,P
43.466667,3076,B
43.483333,2476,B
43.5,35500,P
43.516667,3133,B
43.533333,2538,B
43.55,28962,P
43.566667,3212,B
43.583333,2697,B
43.6,30228,P
43.616667,3259,B
43.633333,2297,B
43.65,28856,P
43.666667,3184,B
43.683333,2562,B
43.7,30003,P
43.716667,3222,B
43.733333,2322,B
43.75,32167,P
43.766667,3036,B
43.783333,2573,B
43.8,30201,P
43.816667,3097,B
43.833333,2257,B
43.85,28368,P
43.866667,3210,B
43.883333,2476,B
43.9,35038,P
43.916667,3149,B
43.933333,2563,B
43.95,29534,P
43.966667,2063,B
43.983333,31318,P
44.0,233742,I
44.016667,2510,B
44.033333,2156,B
44.05,21864,P
44.066667,2592,B
44.083333,2757,B
44.1,24574,P
44.116667,2846,B
44.133333,2248,B
44.15,25169,P
44.166667,2528,B
44.183333,2548,B
44.2,25698,P
44.216667,2743,B
44.233333,2583,B
44.25,30052,P
44.266667,2570,B
44.283333,2537,B
44.3,26874,P
44.316667,2652,B
44.333333,2298,B
44.35,25711,P
44.366667,2672,B
44.383333,2489,B
44.4,26368,P
44.416667,2699,B
44.433333,2171,B
44.45,26879,P
44.466667,2687,B
44.483333,1962,B
44.5,29259,P
44.516667,2513,B
44.533333,2155,B
44.55,25966,P
44.566667,2498,B
44.583333,2048,B
44.6,25230,P
44.616667,2350,B
44.633333,1786,B
44.65,23354,P
44.666667,2491,B
44.683333,2142,B
44.7,26359,P
44.716667,2297,B
44.733333,1786,B
44.75,26211,P
44.766667,2601,B
44.783333,2211,B
44.8,23569,P
44.816667,2412,B
44.833333,2026,B
44.85,21964,P
44.866667,2110,B
44.883333,1849,B
44.9,23685,P
44.916667,1725,B
44.933333,2479,B
44.95,20649,P
44.966667,2801,B
44.983333,3593,B
45.0,88148,P
45.016667,1820,B
45.033333,1607,B
45.05,26450,P
45.066667,1308,B
45.083333,1838,B
45.1,24291,P
45.116667,1294,B
45.133333,1541,B
45.15,26070,P
45.166667,1448,B
45.183333,1631,B
45.2,25111,P
45.216667,1315,B
45.233333,1389,B
45.25,26655,P
45.266667,1350,B
45.283333,1364,B
45.3,23899,P
45.316667,1351,B
45.333333,2207,B
45.35,24922,P
45.366667,1651,B
45.383333,2450,B
45.4,25553,P
45.416667,2273,B
45.433333,1687,B
45.45,24085,P
45.466667,1974,B
45.483333,2065,B
45.5,28597,P
45.516667,2103,B
45.533333,1664,B
45.55,24282,P
45.566667,2155,B
