time,size,pict_type
24.366667,5177,P
24.383333,3023,P
24.4,3462,P
24.416667,4419,P
24.433333,3913,P
24.45,2663,P
24.466667,2332,P
24.483333,2540,P
24.5,3166,P
24.516667,4117,P
24.533333,2811,P
24.55,2928,P
24.566667,3077,P
24.583333,3164,P
24.6,3243,P
24.616667,2796,P
24.633333,2633,P
24.65,2906,P
24.666667,3409,P
24.683333,3874,P
24.7,3113,P
24.716667,3591,P
24.733333,4167,P
24.75,4905,P
24.766667,4326,P
24.783333,4773,P
24.8,5812,P
24.816667,7494,P
24.833333,8326,P
24.85,10533,P
24.866667,10672,P
24.883333,6203,P
24.9,6718,P
24.916667,5853,P
24.933333,5443,P
24.95,6435,P
24.966667,7091,P
24.983333,6124,P
25.0,50393,I
25.016667,3885,P
25.033333,4529,P
25.05,4466,P
25.066667,4849,P
25.083333,4684,P
25.1,5122,P
25.116667,5059,P
25.133333,5419,P
25.15,4737,P
25.166667,4675,P
25.183333,5171,P
25.2,6516,P
25.216667,6093,P
25.233333,6288,P
25.25,5952,P
25.266667,5093,P
25.283333,3878,P
25.3,2451,P
25.316667,1626,P
25.333333,1618,P
25.35,1300,P
25.366667,822,P
25.383333,733,P
25.4,965,P
25.416667,923,P
25.433333,756,P
25.45,907,P
25.466667,766,P
25.483333,630,P
25.5,739,P
25.516667,1076,P
25.533333,731,P
25.55,609,P
25.566667,616,P
25.583333,545,P
25.6,600,P
25.616667,593,P
25.633333,593,P
25.65,687,P
25.666667,678,P
25.683333,716,P
25.7,835,P
25.716667,766,P
25.733333,729,P
25.75,747,P
25.766667,768,P
25.783333,888,P
25.8,718,P
25.816667,695,P
25.833333,548,P
25.85,580,P
25.866667,453,P
25.883333,473,P
25.9,435,P
25.916667,1653,P
25.933333,966,P
25.95,721,P
25.966667,685,P
25.983333,614,P
26.0,737,P
26.016667,958,P
26.033333,736,P
26.05,662,P
26.066667,632,P
26.083333,678,P
26.1,727,P
26.116667,687,P
26.133333,686,P
26.15,641,P
26.166667,660,P
26.183333,625,P
26.2,558,P
26.216667,532,P
26.233333,506,P
26.25,532,P
26.266667,486,P
26.283333,433,P
26.3,434,P
26.316667,511,P
26.333333,586,P
26.35,591,P
26.366667,592,P
26.383333,691,P
26.4,724,P
26.416667,639,P
26.433333,678,P
26.45,782,P
26.466667,825,P
26.483333,665,P
26.5,697,P
26.516667,656,P
26.533333,608,P
26.55,570,P
26.566667,596,P
26.583333,551,P
26.6,523,P
26.616667,497,P
26.633333,416,P
26.65,370,P
26.666667,358,P
26.683333,363,P
26.7,452,P
26.716667,501,P
26.733333,524,P
26.75,581,P
26.766667,572,P
26.783333,568,P
26.8,701,P
26.816667,614,P
26.833333,640,P
26.85,621,P
26.866667,610,P
26.883333,606,P
26.9,617,P
26.916667,612,P
26.933333,604,P
26.95,577,P
26.966667,505,P
26.983333,474,P
27.0,525,P
27.016667,382,P
27.033333,394,P
27.05,332,P
27.066667,286,P
27.083333,286,P
27.1,301,P
27.116667,348,P
27.133333,373,P
27.15,400,P
27.166667,503,P
27.183333,434,P
27.2,355,P
27.216667,309,P
27.233333,261,P
27.25,329,P
27.266667,325,P
27.283333,283,P
27.3,302,P
27.316667,298,P
27.333333,402,P
27.35,404,P
27.366667,352,P
27.383333,321,P
27.4,348,P
27.416667,1146,P
27.433333,131600,P
27.45,31838,P
27.466667,20741,P
27.483333,15592,P
27.5,3183,P
27.516667,4715,P
27.533333,2237,P
27.55,4702,P
27.566667,6153,P
27.583333,3983,P
27.6,9159,P
27.616667,18064,P
27.633333,9157,P
27.65,5287,P
27.666667,4639,P
27.683333,3553,P
27.7,8403,P
27.716667,16144,P
27.733333,8520,P
27.75,10000,P
27.766667,6688,P
27.783333,3040,P
27.8,7385,P
27.816667,14762,P
27.833333,8208,P
27.85,5711,P
27.866667,7702,P
27.883333,5568,P
27.9,7284,P
27.916667,15094,P
27.933333,4494,P
27.95,6222,P
27.966667,8523,P
27.983333,5598,P
28.0,7811,P
28.016667,8463,P
28.033333,5367,P
28.05,6713,P
28.066667,8036,P
28.083333,5929,P
28.1,7609,P
28.116667,8314,P
28.133333,5371,P
28.15,7359,P
28.166667,8462,P
28.183333,5972,P
28.2,8019,P
28.216667,8204,P
28.233333,2998,P
28.25,6293,P
28.266667,5575,P
28.283333,7715,P
28.3,7898,P
28.316667,7582,P
28.333333,5540,P
28.35,7058,P
28.366667,4992,P
28.383333,7217,P
28.4,8452,P
28.416667,9022,P
28.433333,3005,P
28.45,4872,P
28.466667,5969,P
28.483333,4384,P
28.5,13404,P
28.516667,9572,P
28.533333,5569,P
28.55,3970,P
28.566667,5189,P
28.583333,4026,P
28.6,8927,P
28.616667,8363,P
28.633333,6179,P
28.65,7557,P
28.666667,5566,P
28.683333,4200,P
28.7,9818,P
28.716667,9377,P
28.733333,6054,P
28.75,10505,P
28.766667,5077,P
28.783333,3613,P
28.8,5045,P
28.816667,9991,P
28.833333,6231,P
28.85,7564,P
28.866667,9132,P
28.883333,6097,P
28.9,4858,P
28.916667,6258,P
28.933333,7496,P
28.95,8370,P
28.966667,9849,P
28.983333,3311,P
29.0,7430,P
29.016667,5991,P
29.033333,3958,P
29.05,5165,P
29.066667,10909,P
29.083333,6718,P
29.1,7986,P
29.116667,9310,P
29.133333,3233,P
29.15,4871,P
29.166667,175315,I
29.183333,1424,P
29.2,2790,P
29.216667,4887,P
29.233333,3380,P
29.25,6550,P
29.266667,10224,P
29.283333,3087,P
29.3,4584,P
29.316667,4999,P
29.333333,3767,P
29.35,4820,P
29.366667,5866,P
29.383333,4289,P
29.4,5880,P
29.416667,6835,P
29.433333,4225,P
29.45,5814,P
29.466667,6380,P
29.483333,4443,P
29.5,8060,P
29.516667,6514,P
29.533333,2475,P
29.55,3517,P
29.566667,4428,P
29.583333,5953,P
29.6,5508,P
29.616667,6615,P
29.633333,4804,P
29.65,6051,P
29.666667,7032,P
29.683333,5670,P
29.7,5203,P
29.716667,6738,P
29.733333,4965,P
29.75,7861,P
29.766667,7300,P
29.783333,4296,P
29.8,3108,P
29.816667,4252,P
29.833333,4589,P
29.85,5656,P
29.866667,6299,P
29.883333,6671,P
29.9,4286,P
29.916667,5322,P
29.933333,6224,P
29.95,4073,P
29.966667,4983,P
29.983333,5031,P
30.0,19643,P
30.016667,6797,P
30.033333,5751,P
30.05,5841,P
30.066667,4659,P
30.083333,5068,P
30.1,5645,P
30.116667,4787,P
30.133333,5644,P
30.15,5727,P
30.166667,4783,P
30.183333,4771,P
30.2,4991,P
30.216667,6043,P
30.233333,4731,P
30.25,6493,P
30.266667,6166,P
30.283333,3825,P
30.3,4874,P
30.316667,5185,P
30.333333,4041,P
30.35,5100,P
30.366667,5890,P
30.383333,4157,P
30.4,5966,P
30.416667,6040,P
30.433333,4575,P
30.45,6077,P
30.466667,6696,P
30.483333,4404,P
30.5,6416,P
30.516667,6994,P
30.533333,2627,P
30.55,3530,P
30.566667,4311,P
30.583333,5460,P
30.6,5793,P
30.616667,6465,P
30.633333,4771,P
30.65,6029,P
30.666667,7145,P
30.683333,4189,P
30.7,5628,P
30.716667,6635,P
30.733333,5020,P
30.75,8100,P
30.766667,7704,P
30.783333,4248,P
30.8,3103,P
30.816667,4269,P
30.833333,3096,P
30.85,6389,P
30.866667,6813,P
30.883333,4711,P
30.9,5865,P
30.916667,7051,P
30.933333,4943,P
30.95,6180,P
30.966667,7139,P
30.983333,4606,P
31.0,7829,P
31.016667,7094,P
31.033333,5016,P
31.05,2738,P
31.066667,3034,P
31.083333,4426,P
31.1,8061,P
31.116667,8667,P
31.133333,5439,P
31.15,6822,P
31.166667,8451,P
31.183333,2823,P
31.2,3847,P
31.216667,5151,P
31.233333,6724,P
31.25,9553,P
31.266667,8831,P
31.283333,2669,P
31.3,2332,P
31.316667,3164,P
31.333333,2491,P
31.35,4933,P
31.366667,9172,P
31.383333,5543,P
31.4,6341,P
31.416667,8066,P
31.433333,5090,P
31.45,6566,P
31.466667,7884,P
31.483333,2641,P
31.5,5459,P
31.516667,5160,P
31.533333,6630,P
31.55,6207,P
31.566667,7146,P
31.583333,4849,P
31.6,3432,P
31.616667,7966,P
31.633333,5423,P
31.65,6395,P
31.666667,7021,P
31.683333,5934,P
31.7,3265,P
31.716667,4424,P
31.733333,6109,P
31.75,9413,P
31.766667,7450,P
31.783333,5151,P
31.8,5367,P
31.816667,3700,P
31.833333,5689,P
31.85,6027,P
31.866667,7315,P
31.883333,5563,P
31.9,5466,P
31.916667,6697,P
31.933333,5066,P
31.95,6306,P
31.966667,7373,P
31.983333,3268,P
32.0,5120,P
32.016667,5008,P
32.033333,3564,P
32.05,4116,P
32.066667,8370,P
32.083333,5633,P
32.1,5552,P
32.116667,3957,P
32.133333,3507,P
32.15,4372,P
32.166667,8965,P
32.183333,6100,P
32.2,5711,P
32.216667,3874,P
32.233333,3766,P
32.25,6196,P
32.266667,9940,P
32.283333,11091,P
32.3,4524,P
32.316667,3433,P
32.333333,3123,P
32.35,3921,P
32.366667,7703,P
32.383333,10050,P
32.4,8686,P
32.416667,5464,P
32.433333,2845,P
32.45,4005,P
32.466667,4800,P
32.483333,6448,P
32.5,8562,P
32.516667,4037,P
32.533333,3192,P
32.55,2504,P
32.566667,5224,P
32.583333,3902,P
32.6,6656,P
32.616667,13096,P
32.633333,4884,P
32.65,3686,P
32.666667,4704,P
32.683333,3896,P
32.7,6282,P
32.716667,12975,P
32.733333,4696,P
32.75,5084,P
32.766667,4571,P
32.783333,3461,P
32.8,3739,P
32.816667,4555,P
32.833333,6258,P
32.85,11086,P
32.866667,5760,P
32.883333,2773,P
32.9,3709,P
32.916667,5345,P
32.933333,3549,P
32.95,7169,P
32.966667,14061,P
32.983333,3815,P
33.0,4420,P
33.016667,4957,P
33.033333,3273,P
33.05,6700,P
33.066667,6917,P
33.083333,2868,P
33.1,3739,P
33.116667,3163,P
33.133333,3962,P
33.15,4449,P
33.166667,9585,P
33.183333,5296,P
33.2,6121,P
33.216667,4574,P
33.233333,3224,P
33.25,5531,P
33.266667,5807,P
33.283333,3484,P
33.3,4063,P
33.316667,5037,P
33.333333,147879,I
33.35,2114,P
33.366667,3630,P
33.383333,2319,P
33.4,4469,P
33.416667,10258,P
33.433333,3455,P
33.45,3216,P
33.466667,4747,P
33.483333,4435,P
33.5,10631,P
33.516667,5517,P
33.533333,2356,P
33.55,3341,P
33.566667,4307,P
33.583333,3063,P
33.6,5716,P
33.616667,11339,P
33.633333,3670,P
33.65,3487,P
33.666667,4854,P
33.683333,3061,P
33.7,5954,P
33.716667,7664,P
33.733333,2709,P
33.75,5245,P
33.766667,5385,P
33.783333,3213,P
33.8,3763,P
33.816667,4653,P
33.833333,3527,P
33.85,4440,P
33.866667,9062,P
33.883333,3048,P
33.9,3851,P
33.916667,5405,P
33.933333,6435,P
33.95,6568,P
33.966667,4507,P
33.983333,3238,P
34.0,5581,P
34.016667,5660,P
34.033333,3537,P
34.05,4422,P
34.066667,5339,P
34.083333,3550,P
34.1,4025,P
34.116667,5137,P
34.133333,3984,P
34.15,4710,P
34.166667,5903,P
34.183333,3852,P
34.2,4453,P
34.216667,5925,P
34.233333,3859,P
34.25,6764,P
34.266667,6019,P
34.283333,3569,P
34.3,4252,P
34.316667,3093,P
34.333333,4414,P
34.35,4709,P
34.366667,5559,P
34.383333,3843,P
34.4,4843,P
34.416667,5702,P
34.433333,4423,P
34.45,5237,P
34.466667,5830,P
34.483333,3822,P
34.5,6119,P
34.516667,5630,P
34.533333,2348,P
34.55,4706,P
34.566667,5070,P
34.583333,4132,P
34.6,4612,P
34.616667,5497,P
34.633333,4332,P
34.65,4285,P
34.666667,5491,P
34.683333,4440,P
34.7,4559,P
34.716667,5832,P
34.733333,4600,P
34.75,5702,P
34.766667,5953,P
34.783333,3933,P
34.8,2719,P
34.816667,3372,P
34.833333,5256,P
34.85,4456,P
34.866667,5146,P
34.883333,4145,P
34.9,4566,P
34.916667,5022,P
34.933333,5308,P
34.95,3628,P
34.966667,4170,P
34.983333,4616,P
35.0,18770,P
35.016667,6487,P
35.033333,5399,P
35.05,5351,P
35.066667,2256,P
35.083333,5412,P
35.1,5266,P
35.116667,5276,P
35.133333,4763,P
35.15,4409,P
35.166667,5028,P
35.183333,3967,P
35.2,4763,P
35.216667,5039,P
35.233333,4236,P
35.25,5654,P
35.266667,5626,P
35.283333,3671,P
35.3,4394,P
35.316667,4881,P
35.333333,4320,P
35.35,3983,P
35.366667,4849,P
35.383333,4062,P
35.4,4893,P
35.416667,5287,P
35.433333,4426,P
35.45,4200,P
35.466667,4959,P
35.483333,4410,P
35.5,5989,P
35.516667,5536,P
35.533333,3872,P
35.55,4136,P
35.566667,4813,P
35.583333,4070,P
35.6,4592,P
35.616667,4906,P
35.633333,4530,P
35.65,4545,P
35.666667,5288,P
35.683333,4169,P
35.7,4955,P
35.716667,5526,P
35.733333,4552,P
35.75,6534,P
35.766667,5935,P
35.783333,3832,P
35.8,2676,P
35.816667,3283,P
35.833333,4680,P
35.85,4857,P
35.866667,5372,P
35.883333,3775,P
35.9,4996,P
35.916667,5658,P
35.933333,4147,P
35.95,5197,P
35.966667,5401,P
35.983333,3802,P
36.0,6342,P
36.016667,5636,P
36.033333,7144,P
36.05,5517,P
36.066667,2797,P
36.083333,4674,P
36.1,5002,P
36.116667,6207,P
36.133333,4294,P
36.15,5461,P
36.166667,6325,P
36.183333,3840,P
36.2,4929,P
36.216667,5984,P
36.233333,4658,P
36.25,7349,P
36.266667,6483,P
36.283333,3824,P
36.3,2619,P
36.316667,2398,P
36.333333,3131,P
36.35,6032,P
36.366667,6158,P
36.383333,4171,P
36.4,5057,P
36.416667,6324,P
36.433333,4660,P
36.45,5173,P
36.466667,5936,P
36.483333,3917,P
36.5,6277,P
36.516667,6343,P
36.533333,2024,P
36.55,2144,P
36.566667,2581,P
36.583333,3288,P
36.6,6184,P
36.616667,6443,P
36.633333,4689,P
36.65,5321,P
36.666667,6090,P
36.683333,3865,P
36.7,5159,P
36.716667,6087,P
36.733333,4613,P
36.75,7340,P
36.766667,6370,P
36.783333,2140,P
36.8,2106,P
36.816667,2698,P
36.833333,3446,P
36.85,6474,P
36.866667,6123,P
36.883333,4301,P
36.9,5219,P
36.916667,6250,P
36.933333,4424,P
36.95,5296,P
36.966667,6139,P
36.983333,3902,P
37.0,6503,P
37.016667,6268,P
37.033333,2137,P
37.05,2200,P
37.066667,2616,P
37.083333,3332,P
37.1,6315,P
37.116667,6556,P
37.133333,4530,P
37.15,5404,P
37.166667,5770,P
37.183333,4210,P
37.2,5032,P
37.216667,5908,P
37.233333,4720,P
37.25,7432,P
37.266667,6281,P
37.283333,3771,P
37.3,2788,P
37.316667,2433,P
37.333333,3190,P
37.35,6103,P
37.366667,6278,P
37.383333,4215,P
37.4,5341,P
37.416667,6204,P
37.433333,4489,P
37.45,5296,P
37.466667,5986,P
37.483333,4114,P
37.5,155928,I
37.516667,1431,P
37.533333,1642,P
37.55,2259,P
37.566667,2723,P
37.583333,3011,P
37.6,5475,P
37.616667,9459,P
37.633333,6097,P
37.65,3069,P
37.666667,2510,P
37.683333,2050,P
37.7,2867,P
37.716667,5398,P
37.733333,6317,P
37.75,13378,P
37.766667,3335,P
37.783333,1707,P
37.8,2596,P
37.816667,3219,P
37.833333,3992,P
37.85,6977,P
37.866667,4301,P
37.883333,2164,P
37.9,3030,P
37.916667,3932,P
37.933333,4904,P
37.95,4860,P
37.966667,3272,P
37.983333,2458,P
38.0,4208,P
38.016667,4271,P
38.033333,5191,P
38.05,2998,P
38.066667,3536,P
38.083333,2914,P
38.1,3553,P
38.116667,7206,P
38.133333,2755,P
38.15,3570,P
38.166667,4104,P
38.183333,2770,P
38.2,3704,P
38.216667,4450,P
38.233333,3590,P
38.25,5060,P
38.266667,4434,P
38.283333,2938,P
38.3,3746,P
38.316667,4277,P
38.333333,3282,P
38.35,3868,P
38.366667,4522,P
38.383333,3218,P
38.4,4074,P
38.416667,4544,P
38.433333,3850,P
38.45,3733,P
38.466667,4483,P
38.483333,3942,P
38.5,5280,P
38.516667,4890,P
38.533333,3630,P
38.55,3642,P
38.566667,4278,P
38.583333,3449,P
38.6,3805,P
38.616667,4622,P
38.633333,3943,P
38.65,3939,P
38.666667,4626,P
38.683333,3467,P
38.7,4392,P
38.716667,4874,P
38.733333,3916,P
38.75,5145,P
38.766667,4863,P
38.783333,3538,P
38.8,3823,P
38.816667,4470,P
38.833333,3608,P
38.85,3757,P
38.866667,4560,P
38.883333,3559,P
38.9,3959,P
38.916667,4938,P
38.933333,3978,P
38.95,3851,P
38.966667,4384,P
38.983333,3830,P
39.0,5398,P
39.016667,4826,P
39.033333,3587,P
39.05,3653,P
39.066667,4250,P
39.083333,3650,P
39.1,3853,P
39.116667,4724,P
39.133333,3797,P
39.15,3863,P
39.166667,4624,P
39.183333,3690,P
39.2,4168,P
39.216667,4807,P
39.233333,3798,P
39.25,5475,P
39.266667,5167,P
39.283333,3440,P
39.3,2487,P
39.316667,3011,P
39.333333,4535,P
39.35,3841,P
39.366667,4669,P
39.383333,3672,P
39.4,4153,P
39.416667,4796,P
39.433333,4265,P
39.45,3645,P
39.466667,4465,P
39.483333,3783,P
39.5,4933,P
39.516667,4688,P
39.533333,3499,P
39.55,3706,P
39.566667,4238,P
39.583333,3626,P
39.6,3692,P
39.616667,4272,P
39.633333,3488,P
39.65,3625,P
39.666667,3987,P
39.683333,3061,P
39.7,3600,P
39.716667,3665,P
39.733333,53532,P
39.75,701,P
39.766667,1055,P
39.783333,1371,P
39.8,2346,P
39.816667,2200,P
39.833333,3805,P
39.85,2288,P
39.866667,2499,P
39.883333,2502,P
39.9,3820,P
39.916667,3357,P
39.933333,3163,P
39.95,4626,P
39.966667,4109,P
39.983333,3942,P
40.0,10069,P
40.016667,4564,P
40.033333,3668,P
40.05,3540,P
40.066667,2963,P
40.083333,3118,P
40.1,3065,P
40.116667,2633,P
40.133333,2375,P
40.15,2726,P
40.166667,2268,P
40.183333,2441,P
40.2,7428,P
40.216667,6851,P
40.233333,5373,P
40.25,1578,P
40.266667,1560,P
40.283333,1794,P
40.3,2239,P
40.316667,2096,P
40.333333,5150,P
40.35,5888,P
40.366667,3975,P
40.383333,1674,P
40.4,1775,P
40.416667,1630,P
40.433333,1925,P
40.45,5932,P
40.466667,4387,P
40.483333,4194,P
40.5,5097,P
40.516667,1262,P
40.533333,1573,P
40.55,1857,P
40.566667,1621,P
40.583333,4916,P
40.6,4857,P
40.616667,3595,P
40.633333,4010,P
40.65,1529,P
40.666667,1351,P
40.683333,1646,P
40.7,5239,P
40.716667,3931,P
40.733333,4082,P
40.75,5044,P
40.766667,1083,P
40.783333,1436,P
40.8,1760,P
40.816667,1660,P
40.833333,5025,P
40.85,4707,P
40.866667,3261,P
40.883333,3698,P
40.9,1500,P
40.916667,1498,P
40.933333,2700,P
40.95,6628,P
40.966667,6282,P
40.983333,5727,P
41.0,1502,P
41.016667,1909,P
41.033333,2256,P
41.05,2555,P
41.066667,2215,P
41.083333,5921,P
41.1,6918,P
41.116667,4785,P
41.133333,1745,P
41.15,2122,P
41.166667,1811,P
41.183333,1976,P
41.2,6716,P
41.216667,5358,P
41.233333,5417,P
41.25,5952,P
41.266667,1455,P
41.283333,1709,P
41.3,2018,P
41.316667,2049,P
41.333333,2290,P
41.35,5517,P
41.366667,5891,P
41.383333,4269,P
41.4,1476,P
41.416667,1686,P
41.433333,2089,P
41.45,5671,P
41.466667,4512,P
41.483333,5028,P
41.5,6282,P
41.516667,1331,P
41.533333,1648,P
41.55,2024,P
41.566667,2035,P
41.583333,2249,P
41.6,5590,P
41.616667,5371,P
41.633333,4453,P
41.65,4553,P
41.666667,102889,I
41.683333,1084,P
41.7,1171,P
41.716667,1160,P
41.733333,1426,P
41.75,2466,P
41.766667,1526,P
41.783333,1726,P
41.8,2094,P
41.816667,1947,P
41.833333,2117,P
41.85,2031,P
41.866667,2033,P
41.883333,2242,P
41.9,2304,P
41.916667,1854,P
41.933333,3353,P
41.95,3518,P
41.966667,2817,P
41.983333,1978,P
42.0,2635,P
42.016667,3147,P
42.033333,3074,P
42.05,3285,P
42.066667,2764,P
42.083333,3230,P
42.1,3570,P
42.116667,1609,P
42.133333,1860,P
42.15,2273,P
42.166667,3531,P
42.183333,3153,P
42.2,3214,P
42.216667,3102,P
42.233333,2098,P
42.25,4267,P
42.266667,2687,P
42.283333,3111,P
42.3,3307,P
42.316667,3165,P
42.333333,3258,P
42.35,2619,P
42.366667,1926,P
42.383333,3719,P
42.4,3004,P
42.416667,3405,P
42.433333,2685,P
42.45,1697,P
42.466667,3633,P
42.483333,2784,P
42.5,3427,P
42.516667,3305,P
42.533333,1497,P
42.55,1811,P
42.566667,2175,P
42.583333,3236,P
42.6,3237,P
42.616667,3322,P
42.633333,2618,P
42.65,1849,P
42.666667,2229,P
42.683333,3241,P
42.7,3176,P
42.716667,3526,P
42.733333,2765,P
42.75,1925,P
42.766667,4113,P
42.783333,2726,P
42.8,3129,P
42.816667,3082,P
42.833333,2495,P
42.85,3051,P
42.866667,3211,P
42.883333,2527,P
42.9,3058,P
42.916667,3209,P
42.933333,2508,P
42.95,2932,P
42.966667,3115,P
42.983333,2654,P
43.0,3369,P
43.016667,3223,P
43.033333,2460,P
43.05,1766,P
43.066667,2034,P
43.083333,3202,P
43.1,3216,P
43.116667,3167,P
43.133333,2464,P
43.15,1769,P
43.166667,3612,P
43.183333,2903,P
43.2,3001,P
43.216667,3105,P
43.233333,2422,P
43.25,3281,P
43.266667,3250,P
43.283333,2556,P
43.3,1715,P
43.316667,1711,P
43.333333,2977,P
43.35,3199,P
43.366667,3236,P
43.383333,2886,P
43.4,1866,P
43.416667,1982,P
43.433333,3137,P
43.45,3318,P
43.466667,3156,P
43.483333,2736,P
43.5,3430,P
43.516667,3342,P
43.533333,2416,P
43.55,1862,P
43.566667,2074,P
43.583333,3347,P
43.6,3528,P
43.616667,3324,P
43.633333,2635,P
43.65,1873,P
43.666667,2082,P
43.683333,3318,P
43.7,3374,P
43.716667,3260,P
43.733333,2709,P
43.75,1978,P
43.766667,2101,P
43.783333,3345,P
43.8,3374,P
43.816667,3359,P
43.833333,2498,P
43.85,1942,P
43.866667,2146,P
43.883333,3199,P
43.9,3730,P
43.916667,3400,P
43.933333,2922,P
43.95,1762,P
43.966667,1876,P
43.983333,3811,P
44.0,3631,P
44.016667,3387,P
44.033333,2801,P
44.05,1683,P
44.066667,2011,P
44.083333,3438,P
44.1,2751,P
44.116667,3023,P
44.133333,2649,P
44.15,2781,P
44.166667,2839,P
44.183333,2756,P
44.2,2570,P
44.216667,2688,P
44.233333,2842,P
44.25,3018,P
44.266667,2922,P
44.283333,2606,P
44.3,2538,P
44.316667,2716,P
44.333333,2381,P
44.35,2659,P
44.366667,2889,P
44.383333,2668,P
44.4,2348,P
44.416667,2705,P
44.433333,2350,P
44.45,2803,P
44.466667,2753,P
44.483333,2279,P
44.5,2910,P
44.516667,2922,P
44.533333,2112,P
44.55,2532,P
44.566667,2703,P
44.583333,2251,P
44.6,2533,P
44.616667,5478,P
44.633333,3315,P
44.65,3624,P
44.666667,3808,P
44.683333,1736,P
44.7,2277,P
44.716667,2164,P
44.733333,3798,P
44.75,3899,P
44.766667,3694,P
44.783333,2848,P
44.8,1778,P
44.816667,2100,P
44.833333,3269,P
44.85,3301,P
44.866667,3212,P
44.883333,3034,P
44.9,3135,P
44.916667,2547,P
44.933333,2978,P
44.95,2681,P
44.966667,2858,P
44.983333,2908,P
45.0,10447,P
45.016667,4370,P
45.033333,3827,P
45.05,2029,P
45.066667,1692,P
45.083333,2125,P
45.1,4238,P
45.116667,2823,P
45.133333,3304,P
45.15,3412,P
45.166667,2706,P
45.183333,3102,P
45.2,3143,P
45.216667,2307,P
45.233333,3008,P
45.25,3461,P
45.266667,2341,P
45.283333,3103,P
45.3,2982,P
45.316667,2700,P
45.333333,3074,P
45.35,2519,P
45.366667,3007,P
45.383333,3053,P
45.4,2464,P
45.416667,2866,P
45.433333,2385,P
45.45,2886,P
45.466667,3098,P
45.483333,2882,P
45.5,2933,P
45.516667,3148,P
45.533333,2510,P
45.55,2763,P
45.566667,3059,P
45.583333,2827,P
45.6,2534,P
45.616667,2687,P
45.633333,2459,P
45.65,2794,P
45.666667,3033,P
45.683333,2729,P
45.7,2443,P
45.716667,2658,P
45.733333,2512,P
45.75,3161,P
45.766667,2918,P
45.783333,2649,P
45.8,2497,P
45.816667,2565,P
45.833333,91474,I
45.85,1026,P
45.866667,1405,P
45.883333,1618,P
45.9,1339,P
45.916667,1514,P
45.933333,1515,P
45.95,1620,P
45.966667,1970,P
45.983333,1815,P
46.0,1770,P
46.016667,1858,P
46.033333,1769,P
46.05,1998,P
46.066667,1927,P
46.083333,1947,P
46.1,1807,P
46.116667,1989,P
46.133333,1792,P
46.15,2109,P
46.166667,2149,P
46.183333,2207,P
46.2,1954,P
46.216667,2079,P
