time,size,pict_type
26.016667,321,B
26.033333,348,B
26.05,236,B
26.066667,11300,B
26.083333,228,B
26.1,319,B
26.116667,179,B
26.133333,2814,B
26.15,223,B
26.166667,327,B
26.183333,175,B
26.2,3216,B
26.216667,228,B
26.233333,351,B
26.25,182,B
26.266667,4715,B
26.283333,208,B
26.3,303,B
26.316667,251,B
26.333333,3384,B
26.35,222,B
26.366667,448,B
26.383333,230,B
26.4,4163,B
26.416667,212,B
26.433333,400,B
26.45,209,B
26.466667,3618,B
26.483333,252,B
26.5,372,B
26.516667,221,B
26.533333,4297,B
26.55,297,B
26.566667,392,B
26.583333,213,B
26.6,11669,B
26.616667,247,B
26.633333,306,B
26.65,214,B
26.666667,1547,B
26.683333,289,B
26.7,406,B
26.716667,304,B
26.733333,5003,B
26.75,264,B
26.766667,411,B
26.783333,222,B
26.8,4052,B
26.816667,210,B
26.833333,337,B
26.85,203,B
26.866667,3700,B
26.883333,241,B
26.9,404,B
26.916667,167,B
26.933333,4912,B
26.95,273,B
26.966667,382,B
26.983333,172,B
27.0,12128,B
27.016667,167,B
27.033333,250,B
27.05,190,B
27.066667,1382,B
27.083333,215,B
27.1,338,B
27.116667,253,B
27.133333,3168,B
27.15,325,B
27.166667,363,B
27.183333,230,B
27.2,4458,B
27.216667,121,B
27.233333,133,B
27.25,114,B
27.266667,3036,B
27.283333,123,B
27.3,166,B
27.316667,158,B
27.333333,2049,B
27.35,162,B
27.366667,211,B
27.383333,134,B
27.4,3007,B
27.416667,74,B
27.433333,147,B
27.45,91,B
27.466667,22013,B
27.483333,162,B
27.5,179,B
27.516667,101,B
27.533333,9211,B
27.55,174,B
27.566667,216,B
27.583333,122,B
27.6,9107,B
27.616667,231,B
27.633333,269,B
27.65,141,B
27.666667,12475,B
27.683333,141,B
27.7,187,B
27.716667,126,B
27.733333,3063,B
27.75,170,B
27.766667,207,B
27.783333,124,B
27.8,7246,B
27.816667,188,B
27.833333,232,B
27.85,133,B
27.866667,8821,B
27.883333,234,B
27.9,282,B
27.916667,143,B
27.933333,10993,B
27.95,197,B
27.966667,245,B
27.983333,160,B
28.0,8031,B
28.016667,201,B
28.033333,225,B
28.05,159,B
28.066667,11699,B
28.083333,164,B
28.1,220,B
28.116667,145,B
28.133333,4471,B
28.15,195,B
28.166667,254,B
28.183333,170,B
28.2,6000,B
28.216667,176,B
28.233333,228,B
28.25,160,B
28.266667,6301,B
28.283333,287,B
28.3,317,B
28.316667,193,B
28.333333,11623,B
28.35,198,B
28.366667,247,B
28.383333,175,B
28.4,9303,B
28.416667,207,B
28.433333,228,B
28.45,193,B
28.466667,9189,B
28.483333,206,B
28.5,279,B
28.516667,170,B
28.533333,8370,B
28.55,313,B
28.566667,289,B
28.583333,200,B
28.6,10912,B
28.616667,204,B
28.633333,248,B
28.65,167,B
28.666667,6859,B
28.683333,244,B
28.7,283,B
28.716667,168,B
28.733333,9758,B
28.75,278,B
28.766667,249,B
28.783333,208,B
28.8,9239,B
28.816667,248,B
28.833333,289,B
28.85,168,B
28.866667,9135,B
28.883333,216,B
28.9,256,B
28.916667,156,B
28.933333,5627,B
28.95,211,B
28.966667,248,B
28.983333,178,B
29.0,4466,B
29.016667,267,B
29.033333,282,B
29.05,195,B
29.066667,10671,B
29.083333,208,B
29.1,249,B
29.116667,169,B
29.133333,4722,B
29.15,238,B
29.166667,280,B
29.183333,199,B
29.2,6785,B
29.216667,183,B
29.233333,255,B
29.25,182,B
29.266667,4600,B
29.283333,280,B
29.3,328,B
29.316667,196,B
29.333333,9114,B
29.35,294,B
29.366667,289,B
29.383333,212,B
29.4,8157,B
29.416667,213,B
29.433333,296,B
29.45,168,B
29.466667,6757,B
29.483333,207,B
29.5,280,B
29.516667,169,B
29.533333,3694,B
29.55,312,B
29.566667,291,B
29.583333,215,B
29.6,9011,B
29.616667,255,B
29.633333,272,B
29.65,176,B
29.666667,6767,B
29.683333,311,B
29.7,295,B
29.716667,208,B
29.733333,8287,B
29.75,288,B
29.766667,267,B
29.783333,232,B
29.8,5684,B
29.816667,283,B
29.833333,316,B
29.85,242,B
29.866667,5718,B
29.883333,245,B
29.9,292,B
29.916667,184,B
29.933333,6124,B
29.95,274,B
29.966667,319,B
29.983333,281,B
30.0,10257,B
30.016667,261,B
30.033333,288,B
30.05,219,B
30.066667,4614,B
30.083333,283,B
30.1,303,B
30.116667,238,B
30.133333,5858,B
30.15,287,B
30.166667,341,B
30.183333,191,B
30.2,6153,B
30.216667,290,B
30.233333,332,B
30.25,253,B
30.266667,6576,B
30.283333,258,B
30.3,289,B
30.316667,218,B
30.333333,7011,B
30.35,341,B
30.366667,377,B
30.383333,264,B
30.4,11677,B
30.416667,254,B
30.433333,273,B
30.45,218,B
30.466667,7594,B
30.483333,280,B
30.5,352,B
30.516667,223,B
30.533333,10867,B
30.55,288,B
30.566667,305,B
30.583333,231,B
30.6,5181,B
30.616667,258,B
30.633333,304,B
30.65,226,B
30.666667,12103,B
30.683333,248,B
30.7,265,B
30.716667,199,B
30.733333,5519,B
30.75,335,B
30.766667,282,B
30.783333,223,B
30.8,10536,B
30.816667,242,B
30.833333,249,B
30.85,225,B
30.866667,6065,B
30.883333,293,B
30.9,304,B
30.916667,189,B
30.933333,9379,B
30.95,248,B
30.966667,254,B
30.983333,220,B
31.0,4653,B
31.016667,236,B
31.033333,303,B
31.05,241,B
31.066667,6565,B
31.083333,255,B
31.1,277,B
31.116667,180,B
31.133333,6818,B
31.15,303,B
31.166667,294,B
31.183333,226,B
31.2,11653,B
31.216667,220,B
31.233333,260,B
31.25,185,B
31.266667,3758,B
31.283333,255,B
31.3,287,B
31.316667,200,B
31.333333,7141,B
31.35,302,B
31.366667,327,B
31.383333,215,B
31.4,10861,B
31.416667,209,B
31.433333,257,B
31.45,170,B
31.466667,5162,B
31.483333,245,B
31.5,293,B
31.516667,231,B
31.533333,3121,B
31.55,313,B
31.566667,304,B
31.583333,208,B
31.6,12215,B
31.616667,205,B
31.633333,242,B
31.65,168,B
31.666667,4861,B
31.683333,293,B
31.7,278,B
31.716667,224,B
31.733333,11140,B
31.75,234,B
31.766667,270,B
31.783333,209,B
31.8,4163,B
31.816667,231,B
31.833333,288,B
31.85,174,B
31.866667,6188,B
31.883333,291,B
31.9,260,B
31.916667,235,B
31.933333,4763,B
31.95,254,B
31.966667,275,B
31.983333,265,B
32.0,6315,B
32.016667,236,B
32.033333,292,B
32.05,247,B
32.066667,8583,B
32.083333,289,B
32.1,262,B
32.116667,221,B
32.133333,10748,B
32.15,198,B
32.166667,251,B
32.183333,207,B
32.2,3939,B
32.216667,223,B
32.233333,301,B
32.25,226,B
32.266667,6633,B
32.283333,274,B
32.3,274,B
32.316667,250,B
32.333333,6791,B
32.35,304,B
32.366667,302,B
32.383333,246,B
32.4,10814,B
32.416667,199,B
32.433333,241,B
32.45,170,B
32.466667,4809,B
32.483333,246,B
32.5,304,B
32.516667,266,B
32.533333,5583,B
32.55,299,B
32.566667,288,B
32.583333,243,B
32.6,11326,B
32.616667,199,B
32.633333,227,B
32.65,165,B
32.666667,4798,B
32.683333,309,B
32.7,253,B
32.716667,206,B
32.733333,11417,B
32.75,227,B
32.766667,245,B
32.783333,189,B
32.8,3817,B
32.816667,210,B
32.833333,237,B
32.85,240,B
32.866667,5790,B
32.883333,274,B
32.9,256,B
32.916667,233,B
32.933333,4561,B
32.95,290,B
32.966667,323,B
32.983333,257,B
33.0,6066,B
33.016667,296,B
33.033333,277,B
33.05,233,B
33.066667,6450,B
33.083333,258,B
33.1,302,B
33.116667,193,B
33.133333,6980,B
33.15,264,B
33.166667,293,B
33.183333,185,B
33.2,11569,B
33.216667,204,B
33.233333,277,B
33.25,215,B
33.266667,3672,B
33.283333,280,B
33.3,331,B
33.316667,201,B
33.333333,6976,B
33.35,308,B
33.366667,332,B
33.383333,208,B
33.4,10834,B
33.416667,223,B
33.433333,292,B
33.45,175,B
33.466667,3270,B
33.483333,262,B
33.5,293,B
33.516667,253,B
33.533333,5307,B
33.55,294,B
33.566667,298,B
33.583333,233,B
33.6,11476,B
33.616667,225,B
33.633333,280,B
33.65,178,B
33.666667,3411,B
33.683333,252,B
33.7,293,B
33.716667,213,B
33.733333,4901,B
33.75,308,B
33.766667,297,B
33.783333,233,B
33.8,6080,B
33.816667,286,B
33.833333,276,B
33.85,227,B
33.866667,6472,B
33.883333,217,B
33.9,273,B
33.916667,192,B
33.933333,3136,B
33.95,268,B
33.966667,302,B
33.983333,254,B
34.0,6912,B
34.016667,259,B
34.033333,278,B
34.05,235,B
34.066667,9617,B
34.083333,235,B
34.1,268,B
34.116667,218,B
34.133333,2700,B
34.15,299,B
34.166667,284,B
34.183333,244,B
34.2,5549,B
34.216667,257,B
34.233333,310,B
34.25,264,B
34.266667,7744,B
34.283333,262,B
34.3,318,B
34.316667,227,B
34.333333,7417,B
34.35,252,B
34.366667,298,B
34.383333,225,B
34.4,4639,B
34.416667,239,B
34.433333,306,B
34.45,256,B
34.466667,6524,B
34.483333,221,B
34.5,297,B
34.516667,217,B
34.533333,3610,B
34.55,244,B
34.566667,290,B
34.583333,224,B
34.6,3744,B
34.616667,222,B
34.633333,306,B
34.65,198,B
34.666667,4524,B
34.683333,238,B
34.7,273,B
34.716667,231,B
34.733333,4682,B
34.75,242,B
34.766667,285,B
34.783333,191,B
34.8,4528,B
34.816667,224,B
34.833333,315,B
34.85,187,B
34.866667,4644,B
34.883333,231,B
34.9,267,B
34.916667,230,B
34.933333,5064,B
34.95,231,B
34.966667,276,B
34.983333,209,B
35.0,9285,B
35.016667,237,B
35.033333,272,B
35.05,231,B
35.066667,2704,B
35.083333,293,B
35.1,296,B
35.116667,218,B
35.133333,4825,B
35.15,266,B
35.166667,295,B
35.183333,226,B
35.2,4556,B
35.216667,243,B
35.233333,279,B
35.25,214,B
35.266667,6290,B
35.283333,216,B
35.3,247,B
35.316667,204,B
35.333333,2992,B
35.35,261,B
35.366667,259,B
35.383333,220,B
35.4,4877,B
35.416667,219,B
35.433333,292,B
35.45,186,B
35.466667,5082,B
35.483333,238,B
35.5,315,B
35.516667,211,B
35.533333,5207,B
35.55,224,B
35.566667,259,B
35.583333,232,B
35.6,4253,B
35.616667,257,B
35.633333,299,B
35.65,215,B
35.666667,5321,B
35.683333,247,B
35.7,276,B
35.716667,188,B
35.733333,5019,B
35.75,315,B
35.766667,260,B
35.783333,269,B
35.8,5050,B
35.816667,284,B
35.833333,287,B
35.85,260,B
35.866667,5171,B
35.883333,268,B
35.9,324,B
35.916667,224,B
35.933333,4627,B
35.95,270,B
35.966667,304,B
35.983333,292,B
36.0,9065,B
36.016667,274,B
36.033333,320,B
36.05,249,B
36.066667,5012,B
36.083333,275,B
36.1,282,B
36.116667,244,B
36.133333,4103,B
36.15,306,B
36.166667,287,B
36.183333,254,B
36.2,7870,B
36.216667,219,B
36.233333,269,B
36.25,212,B
36.266667,9854,B
36.283333,291,B
36.3,293,B
36.316667,249,B
36.333333,3463,B
36.35,341,B
36.366667,371,B
36.383333,279,B
36.4,6482,B
36.416667,263,B
36.433333,287,B
36.45,250,B
36.466667,7885,B
36.483333,259,B
36.5,362,B
36.516667,226,B
36.533333,6765,B
36.55,325,B
36.566667,345,B
36.583333,283,B
36.6,5541,B
36.616667,249,B
36.633333,342,B
36.65,243,B
36.666667,7245,B
36.683333,273,B
36.7,324,B
36.716667,236,B
36.733333,6049,B
36.75,345,B
36.766667,350,B
36.783333,262,B
36.8,6546,B
36.816667,282,B
36.833333,364,B
36.85,294,B
36.866667,6555,B
36.883333,268,B
36.9,315,B
36.916667,262,B
36.933333,5910,B
36.95,320,B
36.966667,323,B
36.983333,274,B
37.0,7370,B
37.016667,288,B
37.033333,336,B
37.05,286,B
37.066667,6365,B
37.083333,302,B
37.1,351,B
37.116667,266,B
37.133333,5596,B
37.15,312,B
37.166667,321,B
37.183333,274,B
37.2,5891,B
37.216667,261,B
37.233333,332,B
37.25,284,B
37.266667,8853,B
37.283333,301,B
37.3,380,B
37.316667,486,B
37.333333,3241,B
37.35,331,B
37.366667,326,B
37.383333,279,B
37.4,9497,B
37.416667,266,B
37.433333,310,B
37.45,454,B
37.466667,4129,B
37.483333,263,B
37.5,369,B
37.516667,258,B
37.533333,6802,B
37.55,399,B
37.566667,329,B
37.583333,306,B
37.6,5508,B
37.616667,254,B
37.633333,288,B
37.65,254,B
37.666667,11097,B
37.683333,368,B
37.7,522,B
37.716667,415,B
37.733333,3312,B
37.75,334,B
37.766667,306,B
37.783333,275,B
37.8,10415,B
37.816667,282,B
37.833333,498,B
37.85,474,B
37.866667,3522,B
37.883333,335,B
37.9,300,B
37.916667,247,B
37.933333,9028,B
37.95,292,B
37.966667,319,B
37.983333,320,B
38.0,5872,B
38.016667,278,B
38.033333,323,B
38.05,280,B
38.066667,5912,B
38.083333,331,B
38.1,405,B
38.116667,311,B
38.133333,5338,B
38.15,332,B
38.166667,388,B
38.183333,280,B
38.2,8551,B
38.216667,238,B
38.233333,327,B
38.25,280,B
38.266667,7300,B
38.283333,246,B
38.3,285,B
38.316667,218,B
38.333333,3059,B
38.35,330,B
38.366667,295,B
38.383333,257,B
38.4,5974,B
38.416667,256,B
38.433333,323,B
38.45,224,B
38.466667,6828,B
38.483333,214,B
38.5,255,B
38.516667,247,B
38.533333,4325,B
38.55,263,B
38.566667,299,B
38.583333,245,B
38.6,3783,B
38.616667,242,B
38.633333,299,B
38.65,226,B
38.666667,4958,B
38.683333,247,B
38.7,276,B
38.716667,226,B
38.733333,4852,B
38.75,248,B
38.766667,276,B
38.783333,232,B
38.8,4802,B
38.816667,253,B
38.833333,294,B
38.85,205,B
38.866667,4943,B
38.883333,260,B
38.9,264,B
38.916667,208,B
38.933333,4874,B
38.95,219,B
38.966667,271,B
38.983333,242,B
39.0,5548,B
39.016667,290,B
39.033333,280,B
39.05,256,B
39.066667,4961,B
39.083333,338,B
39.1,307,B
39.116667,238,B
39.133333,4737,B
39.15,290,B
39.166667,291,B
39.183333,261,B
39.2,7949,B
39.216667,240,B
39.233333,293,B
39.25,200,B
39.266667,6131,B
39.283333,325,B
39.3,291,B
39.316667,286,B
39.333333,4386,B
39.35,314,B
39.366667,311,B
39.383333,270,B
39.4,7104,B
39.416667,266,B
39.433333,314,B
39.45,253,B
39.466667,7548,B
39.483333,271,B
39.5,315,B
39.516667,303,B
39.533333,6612,B
39.55,332,B
39.566667,399,B
39.583333,329,B
39.6,5463,B
39.616667,315,B
39.633333,327,B
39.65,279,B
39.666667,6169,B
39.683333,182,B
39.7,314,B
39.716667,338,B
39.733333,18509,B
39.75,312,B
39.766667,297,B
39.783333,170,B
39.8,9546,B
39.816667,187,B
39.833333,211,B
39.85,149,B
39.866667,1963,B
39.883333,236,B
39.9,261,B
39.916667,186,B
39.933333,5714,B
39.95,243,B
39.966667,250,B
39.983333,218,B
40.0,8766,B
40.016667,209,B
40.033333,224,B
40.05,174,B
40.066667,4006,B
40.083333,230,B
40.1,258,B
40.116667,190,B
40.133333,5785,B
40.15,207,B
40.166667,245,B
40.183333,191,B
40.2,4648,B
40.216667,258,B
40.233333,272,B
40.25,199,B
40.266667,7430,B
40.283333,248,B
40.3,234,B
40.316667,228,B
40.333333,4732,B
40.35,296,B
40.366667,266,B
40.383333,254,B
40.4,7548,B
40.416667,310,B
40.433333,266,B
40.45,221,B
40.466667,4951,B
40.483333,293,B
40.5,283,B
40.516667,251,B
40.533333,4489,B
40.55,322,B
40.566667,304,B
40.583333,244,B
40.6,7561,B
40.616667,277,B
40.633333,302,B
40.65,238,B
40.666667,5133,B
40.683333,282,B
40.7,303,B
40.716667,320,B
40.733333,5156,B
40.75,276,B
40.766667,292,B
40.783333,253,B
40.8,8272,B
40.816667,425,B
40.833333,530,B
40.85,401,B
40.866667,3316,B
40.883333,301,B
40.9,301,B
40.916667,269,B
40.933333,10327,B
40.95,344,B
40.966667,413,B
40.983333,337,B
41.0,3194,B
41.016667,290,B
41.033333,340,B
41.05,248,B
41.066667,2383,B
41.083333,340,B
41.1,320,B
41.116667,320,B
41.133333,8478,B
41.15,305,B
41.166667,296,B
41.183333,279,B
41.2,11658,B
41.216667,357,B
41.233333,332,B
41.25,328,B
41.266667,2105,B
41.283333,360,B
41.3,325,B
41.316667,333,B
41.333333,2606,B
41.35,330,B
41.366667,344,B
41.383333,249,B
41.4,10772,B
41.416667,387,B
41.433333,375,B
41.45,278,B
41.466667,6435,B
41.483333,407,B
41.5,336,B
41.516667,330,B
41.533333,5173,B
41.55,374,B
41.566667,394,B
41.583333,294,B
41.6,5042,B
41.616667,386,B
41.633333,371,B
41.65,278,B
41.666667,10997,B
41.683333,397,B
41.7,322,B
41.716667,302,B
41.733333,8936,B
41.75,348,B
41.766667,398,B
41.783333,369,B
41.8,8901,B
41.816667,376,B
41.833333,353,B
41.85,318,B
41.866667,6757,B
41.883333,432,B
41.9,383,B
41.916667,272,B
41.933333,11152,B
41.95,345,B
41.966667,369,B
41.983333,325,B
42.0,7915,B
42.016667,365,B
42.033333,434,B
42.05,370,B
42.066667,8735,B
42.083333,483,B
42.1,416,B
42.116667,369,B
42.133333,7942,B
42.15,364,B
42.166667,368,B
42.183333,264,B
42.2,5974,B
42.216667,398,B
42.233333,397,B
42.25,243,B
42.266667,9556,B
42.283333,446,B
42.3,367,B
42.316667,369,B
42.333333,8506,B
42.35,364,B
42.366667,366,B
42.383333,271,B
42.4,9864,B
42.416667,363,B
42.433333,327,B
42.45,334,B
42.466667,10000,B
42.483333,389,B
42.5,430,B
42.516667,357,B
42.533333,8932,B
42.55,359,B
42.566667,347,B
42.583333,319,B
42.6,5391,B
42.616667,414,B
42.633333,398,B
42.65,370,B
42.666667,9798,B
42.683333,367,B
42.7,377,B
42.716667,276,B
42.733333,5193,B
42.75,442,B
42.766667,419,B
42.783333,378,B
42.8,8693,B
42.816667,351,B
42.833333,410,B
42.85,340,B
42.866667,8672,B
42.883333,384,B
42.9,431,B
42.916667,261,B
42.933333,6885,B
42.95,399,B
42.966667,367,B
42.983333,365,B
43.0,8380,B
43.016667,332,B
43.033333,401,B
43.05,338,B
43.066667,8079,B
43.083333,388,B
43.1,387,B
43.116667,271,B
43.133333,6846,B
43.15,408,B
43.166667,399,B
43.183333,395,B
43.2,6885,B
43.216667,396,B
43.233333,411,B
43.25,326,B
43.266667,8895,B
43.283333,432,B
43.3,407,B
43.316667,266,B
43.333333,6297,B
43.35,423,B
43.366667,358,B
43.383333,409,B
43.4,7273,B
43.416667,387,B
43.433333,392,B
43.45,295,B
43.466667,8061,B
43.483333,399,B
43.5,432,B
43.516667,332,B
43.533333,7733,B
43.55,419,B
43.566667,408,B
43.583333,396,B
43.6,7159,B
43.616667,372,B
43.633333,428,B
43.65,330,B
43.666667,7776,B
43.683333,434,B
43.7,426,B
43.716667,281,B
43.733333,6581,B
43.75,423,B
43.766667,408,B
43.783333,394,B
43.8,7623,B
43.816667,375,B
43.833333,431,B
43.85,331,B
43.866667,7890,B
43.883333,353,B
43.9,395,B
43.916667,330,B
43.933333,7770,B
43.95,420,B
43.966667,390,B
43.983333,359,B
44.0,8550,B
44.016667,358,B
44.033333,385,B
44.05,249,B
44.066667,7976,B
44.083333,419,B
44.1,344,B
44.116667,286,B
44.133333,6092,B
44.15,348,B
44.166667,339,B
44.183333,330,B
44.2,6254,B
44.216667,298,B
44.233333,347,B
44.25,263,B
44.266667,8536,B
44.283333,360,B
44.3,384,B
44.316667,283,B
44.333333,5956,B
44.35,422,B
44.366667,452,B
44.383333,367,B
44.4,10047,B
44.416667,294,B
44.433333,373,B
44.45,287,B
44.466667,6441,B
44.483333,336,B
44.5,358,B
44.516667,287,B
44.533333,6180,B
44.55,385,B
44.566667,398,B
44.583333,326,B
44.6,5621,B
44.616667,415,B
44.633333,436,B
44.65,329,B
44.666667,10351,B
44.683333,354,B
44.7,459,B
44.716667,257,B
44.733333,4776,B
44.75,412,B
44.766667,510,B
44.783333,358,B
44.8,8954,B
44.816667,317,B
44.833333,398,B
44.85,222,B
44.866667,4884,B
44.883333,425,B
44.9,663,B
44.916667,318,B
44.933333,8752,B
44.95,270,B
44.966667,258,B
44.983333,355,B
45.0,2598,B
45.016667,266,B
45.033333,342,B
45.05,260,B
45.066667,2297,B
45.083333,336,B
45.1,346,B
45.116667,266,B
45.133333,9549,B
45.15,257,B
45.166667,300,B
45.183333,247,B
45.2,5480,B
45.216667,331,B
45.233333,375,B
45.25,224,B
45.266667,7273,B
45.283333,304,B
45.3,336,B
45.316667,217,B
45.333333,7024,B
45.35,293,B
45.366667,396,B
45.383333,236,B
45.4,5849,B
45.416667,398,B
45.433333,433,B
45.45,224,B
45.466667,10871,B
45.483333,334,B
45.5,343,B
45.516667,273,B
45.533333,5362,B
45.55,403,B
45.566667,453,B
45.583333,323,B
45.6,8206,B
45.616667,345,B
45.633333,405,B
45.65,276,B
45.666667,8768,B
45.683333,398,B
45.7,403,B
45.716667,305,B
45.733333,6899,B
45.75,370,B
45.766667,449,B
45.783333,314,B
45.8,7297,B
45.816667,362,B
45.833333,412,B
45.85,253,B
45.866667,7692,B
45.883333,432,B
45.9,415,B
45.916667,297,B
45.933333,7077,B
45.95,337,B
45.966667,487,B
45.983333,376,B
46.0,7630,B
46.016667,364,B
46.033333,471,B
46.05,290,B
46.066667,8324,B
46.083333,386,B
46.1,368,B
46.116667,349,B
46.133333,6943,B
46.15,338,B
46.166667,462,B
46.183333,328,B
46.2,6851,B
46.216667,366,B
46.233333,473,B
46.25,319,B
46.266667,8809,B
46.283333,348,B
46.3,475,B
46.316667,354,B
46.333333,6552,B
46.35,412,B
46.366667,480,B
46.383333,278,B
46.4,8151,B
46.416667,316,B
46.433333,526,B
46.45,288,B
46.466667,8509,B
46.483333,242,B
46.5,396,B
46.516667,228,B
46.533333,4921,B
46.55,411,B
46.566667,471,B
46.583333,212,B
46.6,7345,B
46.616667,376,B
46.633333,382,B
46.65,232,B
46.666667,8486,B
46.683333,245,B
46.7,309,B
46.716667,169,B
46.733333,3624,B
46.75,416,B
46.766667,431,B
46.783333,260,B
46.8,7649,B
46.816667,362,B
46.833333,367,B
46.85,265,B
46.866667,7287,B
46.883333,243,B
46.9,356,B
46.916667,232,B
46.933333,5845,B
46.95,348,B
46.966667,384,B
46.983333,158,B
47.0,10258,B
47.016667,225,B
47.033333,287,B
47.05,198,B
47.066667,3063,B
47.083333,294,B
47.1,319,B
47.116667,199,B
47.133333,10457,B
47.15,224,B
47.166667,253,B
47.183333,130,B
47.2,3019,B
47.216667,312,B
47.233333,328,B
47.25,236,B
47.266667,9467,B
47.283333,266,B
47.3,320,B
47.316667,205,B
47.333333,5453,B
47.35,213,B
47.366667,293,B
47.383333,198,B
47.4,8047,B
47.416667,242,B
47.433333,289,B
47.45,171,B
47.466667,7668,B
47.483333,227,B
47.5,289,B
47.516667,240,B
47.533333,8966,B
47.55,277,B
47.566667,300,B
47.583333,171,B
47.6,6719,B
47.616667,259,B
47.633333,310,B
47.65,167,B
47.666667,6920,B
47.683333,210,B
47.7,231,B
47.716667,174,B
47.733333,5604,B
47.75,301,B
47.766667,287,B
47.783333,172,B
47.8,7794,B
47.816667,242,B
47.833333,296,B
47.85,165,B
47.866667,11525,B
47.883333,163,B
47.9,213,B
47.916667,148,B
47.933333,4256,B
47.95,232,B
47.966667,293,B
47.983333,191,B
48.0,8726,B
48.016667,221,B
48.033333,304,B
48.05,260,B
48.066667,7025,B
48.083333,187,B
