time,size,pict_type
100.15,881,B
100.166667,6882,P
100.183333,811,B
100.2,2297,B
100.216667,835,B
100.233333,7225,P
100.25,1018,B
100.266667,2300,B
100.283333,977,B
100.3,7677,P
100.316667,995,B
100.333333,2664,B
100.35,976,B
100.366667,8517,P
100.383333,1078,B
100.4,2631,B
100.416667,1134,B
100.433333,8751,P
100.45,1164,B
100.466667,2950,B
100.483333,1153,B
100.5,9169,P
100.516667,1177,B
100.533333,2887,B
100.55,1041,B
100.566667,9994,P
100.583333,1304,B
100.6,2614,B
100.616667,1239,B
100.633333,9633,P
100.65,1389,B
100.666667,2782,B
100.683333,1370,B
100.7,9966,P
100.716667,1272,B
100.733333,2909,B
100.75,1310,B
100.766667,10900,P
100.783333,1295,B
100.8,2491,B
100.816667,1253,B
100.833333,9946,P
100.85,1466,B
100.866667,2784,B
100.883333,1590,B
100.9,9618,P
100.916667,1807,B
100.933333,2828,B
100.95,1703,B
100.966667,9803,P
100.983333,1808,B
101.0,2777,B
101.016667,1674,B
101.033333,10022,P
101.05,1594,B
101.066667,2315,B
101.083333,1354,B
101.1,8900,P
101.116667,1220,B
101.133333,1915,B
101.15,1147,B
101.166667,8381,P
101.183333,1026,B
101.2,1897,B
101.216667,1095,B
101.233333,8043,P
101.25,1017,B
101.266667,2166,B
101.283333,1121,B
101.3,7801,P
101.316667,928,B
101.333333,2030,B
101.35,1170,B
101.366667,7443,P
101.383333,978,B
101.4,2266,B
101.416667,1031,B
101.433333,7803,P
101.45,1001,B
101.466667,2113,B
101.483333,978,B
101.5,7814,P
101.516667,926,B
101.533333,1927,B
101.55,937,B
101.566667,6606,P
101.583333,789,B
101.6,1581,B
101.616667,663,B
101.633333,5642,P
101.65,629,B
101.666667,1328,B
101.683333,716,B
101.7,4711,P
101.716667,810,B
101.733333,1417,B
101.75,682,B
101.766667,4826,P
101.783333,651,B
101.8,1268,B
101.816667,623,B
101.833333,4006,P
101.85,548,B
101.866667,1091,B
101.883333,543,B
101.9,3398,P
101.916667,552,B
101.933333,870,B
101.95,552,B
101.966667,2788,P
101.983333,520,B
102.0,817,B
102.016667,444,B
102.033333,3101,P
102.05,534,B
102.066667,811,B
102.083333,488,B
102.1,2627,P
102.116667,587,B
102.133333,995,B
102.15,707,B
102.166667,2940,P
102.183333,947,B
102.2,1191,B
102.216667,858,B
102.233333,3659,P
102.25,895,B
102.266667,1538,B
102.283333,937,B
102.3,3184,P
102.316667,1069,B
102.333333,1662,B
102.35,1115,B
102.366667,3182,P
102.383333,1259,B
102.4,1480,B
102.416667,942,B
102.433333,2769,P
102.45,799,B
102.466667,1347,B
102.483333,938,B
102.5,2260,P
102.516667,1004,B
102.533333,1507,B
102.55,1028,B
102.566667,2452,P
102.583333,1430,B
102.6,1465,B
102.616667,881,B
102.633333,1813,P
102.65,867,B
102.666667,1528,B
102.683333,1010,B
102.7,2908,P
102.716667,1189,B
102.733333,1527,B
102.75,1000,B
102.766667,2643,P
102.783333,1661,B
102.8,1807,B
102.816667,1001,B
102.833333,1816,P
102.85,783,B
102.866667,1253,B
102.883333,1131,B
102.9,2265,P
102.916667,1262,B
102.933333,1651,B
102.95,1153,B
102.966667,2747,P
102.983333,1600,B
103.0,2041,B
103.016667,1182,B
103.033333,1935,P
103.05,726,B
103.066667,1285,B
103.083333,988,B
103.1,2412,P
103.116667,968,B
103.133333,1825,B
103.15,1125,B
103.166667,2921,P
103.183333,1059,B
103.2,2083,B
103.216667,1484,B
103.233333,2242,P
103.25,1056,B
103.266667,1586,B
103.283333,941,B
103.3,2821,P
103.316667,1182,B
103.333333,1908,B
103.35,1654,B
103.366667,3684,P
103.383333,1509,B
103.4,1882,B
103.416667,1364,B
103.433333,2285,P
103.45,1057,B
103.466667,1546,B
103.483333,847,B
103.5,3040,P
103.516667,921,B
103.533333,1358,B
103.55,1124,B
103.566667,2795,P
103.583333,818,B
103.6,1229,B
103.616667,1258,B
103.633333,1997,P
103.65,833,B
103.666667,1415,B
103.683333,825,B
103.7,2073,P
103.716667,981,B
103.733333,1438,B
103.75,892,B
103.766667,1844,P
103.783333,828,B
103.8,1213,B
103.816667,1172,B
103.833333,1816,P
103.85,680,B
103.866667,1115,B
103.883333,748,B
103.9,1867,P
103.916667,830,B
103.933333,1337,B
103.95,835,B
103.966667,1736,P
103.983333,788,B
104.0,1137,B
104.016667,844,B
104.033333,1770,P
104.05,792,B
104.066667,1241,B
104.083333,730,B
104.1,1777,P
104.116667,861,P
104.133333,308413,I
104.15,453,B
104.166667,865,B
104.183333,632,B
104.2,4006,P
104.216667,753,B
104.233333,1206,B
104.25,665,B
104.266667,6953,P
104.283333,729,B
104.3,1290,B
104.316667,749,B
104.333333,6221,P
104.35,679,B
104.366667,1224,B
104.383333,678,B
104.4,6193,P
104.416667,580,B
104.433333,1068,B
104.45,700,B
104.466667,6459,P
104.483333,660,B
104.5,1349,B
104.516667,708,B
104.533333,7895,P
104.55,711,B
104.566667,1461,B
104.583333,720,B
104.6,8029,P
104.616667,573,B
104.633333,1272,B
104.65,510,B
104.666667,7331,P
104.683333,619,B
104.7,1386,B
104.716667,640,B
104.733333,7766,P
104.75,918,B
104.766667,1711,B
104.783333,906,B
104.8,9531,P
104.816667,908,B
104.833333,1558,B
104.85,923,B
104.866667,9108,P
104.883333,920,B
104.9,1571,B
104.916667,881,B
104.933333,8253,P
104.95,1110,B
104.966667,1987,B
104.983333,1429,B
105.0,29243,P
105.016667,1015,B
105.033333,1735,B
105.05,990,B
105.066667,9193,P
105.083333,1031,B
105.1,2022,B
105.116667,997,B
105.133333,10424,P
105.15,1035,B
105.166667,2163,B
105.183333,888,B
105.2,11145,P
105.216667,814,B
105.233333,1926,B
105.25,721,B
105.266667,11406,P
105.283333,670,B
105.3,1656,B
105.316667,615,B
105.333333,9659,P
105.35,570,B
105.366667,1703,B
105.383333,554,B
105.4,8513,P
105.416667,700,B
105.433333,1876,B
105.45,512,B
105.466667,10029,P
105.483333,706,B
105.5,1498,B
105.516667,640,B
105.533333,11058,P
105.55,644,B
105.566667,1706,B
105.583333,535,B
105.6,9006,P
105.616667,708,B
105.633333,1738,B
105.65,542,B
105.666667,9641,P
105.683333,928,B
105.7,1527,B
105.716667,806,B
105.733333,8904,P
105.75,835,B
105.766667,1898,B
105.783333,819,B
105.8,9508,P
105.816667,1055,B
105.833333,1938,B
105.85,1219,B
105.866667,10802,P
105.883333,1501,B
105.9,3745,B
105.916667,2577,B
105.933333,18050,P
105.95,3032,B
105.966667,6139,B
105.983333,3451,B
106.0,26547,P
106.016667,2429,B
106.033333,5833,B
106.05,2079,B
106.066667,23049,P
106.083333,3644,B
106.1,8468,B
106.116667,6103,B
106.133333,42912,P
106.15,6441,B
106.166667,9160,B
106.183333,5893,B
106.2,66940,P
106.216667,6416,B
106.233333,9503,B
106.25,6464,B
106.266667,60231,P
106.283333,3957,B
106.3,5908,B
106.316667,3410,B
106.333333,39881,P
106.35,2710,B
106.366667,4558,B
106.383333,879,B
106.4,21959,P
106.416667,859,B
106.433333,1856,B
106.45,482,B
106.466667,11590,P
106.483333,516,B
106.5,1317,B
106.516667,407,B
106.533333,6216,P
106.55,481,B
106.566667,1189,B
106.583333,452,B
106.6,3836,P
106.616667,499,B
106.633333,1248,B
106.65,585,B
106.666667,4128,P
106.683333,755,B
106.7,1524,B
106.716667,525,B
106.733333,7975,P
106.75,625,B
106.766667,1540,B
106.783333,538,B
106.8,5533,P
106.816667,536,B
106.833333,1634,B
106.85,486,B
106.866667,8233,P
106.883333,591,B
106.9,1556,B
106.916667,489,B
106.933333,6629,P
106.95,862,B
106.966667,1835,B
106.983333,665,B
107.0,10236,P
107.016667,988,B
107.033333,1807,B
107.05,605,B
107.066667,14745,P
107.083333,757,B
107.1,1790,B
107.116667,499,B
107.133333,9851,P
107.15,672,B
107.166667,1554,B
107.183333,431,B
107.2,7194,P
107.216667,804,B
107.233333,1344,B
107.25,571,B
107.266667,7673,P
107.283333,1087,B
107.3,2124,B
107.316667,545,B
107.333333,32960,P
107.35,736,B
107.366667,1696,B
107.383333,545,B
107.4,9698,P
107.416667,567,B
107.433333,1407,B
107.45,429,B
107.466667,7737,P
107.483333,784,B
107.5,1386,B
107.516667,643,B
107.533333,9609,P
107.55,525,B
107.566667,1334,B
107.583333,456,B
107.6,7354,P
107.616667,453,B
107.633333,1179,B
107.65,292,B
107.666667,6262,P
107.683333,656,B
107.7,1151,B
107.716667,665,B
107.733333,7141,P
107.75,605,B
107.766667,1392,B
107.783333,388,B
107.8,6696,P
107.816667,457,B
107.833333,1173,B
107.85,368,B
107.866667,5573,P
107.883333,650,B
107.9,1200,B
107.916667,825,B
107.933333,6265,P
107.95,985,B
107.966667,1738,B
107.983333,689,B
108.0,18908,P
108.016667,723,B
108.033333,1237,B
108.05,718,B
108.066667,7750,P
108.083333,701,B
108.1,1215,B
108.116667,808,B
108.133333,6691,P
108.15,740,B
108.166667,1565,B
108.183333,698,B
108.2,6127,P
108.216667,657,B
108.233333,1066,B
108.25,560,B
108.266667,4401,P
108.283333,1553,P
108.3,68985,I
108.316667,335,B
108.333333,670,B
108.35,1064,B
108.366667,2893,P
108.383333,1115,B
108.4,2112,B
108.416667,1166,B
108.433333,6339,P
108.45,1029,B
108.466667,2362,B
108.483333,1089,B
108.5,7276,P
108.516667,1177,B
108.533333,2016,B
108.55,1263,B
108.566667,5822,P
108.583333,1139,B
108.6,2458,B
108.616667,1157,B
108.633333,6752,P
108.65,1296,B
108.666667,2041,B
108.683333,1288,B
108.7,6303,P
108.716667,1373,B
108.733333,2117,B
108.75,1350,B
108.766667,7644,P
108.783333,1458,B
108.8,2734,B
108.816667,1684,B
108.833333,8245,P
108.85,1869,B
108.866667,3738,B
108.883333,1766,B
108.9,10534,P
108.916667,1790,B
108.933333,2607,B
108.95,1581,B
108.966667,7308,P
108.983333,1514,B
109.0,2756,B
109.016667,1288,B
109.033333,8259,P
109.05,1379,B
109.066667,2566,B
109.083333,1450,B
109.1,8277,P
109.116667,1365,B
109.133333,3185,B
109.15,1264,B
109.166667,8685,P
109.183333,1332,B
109.2,3408,B
109.216667,1372,B
109.233333,11070,P
109.25,1728,B
109.266667,3299,B
109.283333,1696,B
109.3,10344,P
109.316667,1535,B
109.333333,3861,B
109.35,1469,B
109.366667,11102,P
109.383333,1535,B
109.4,3083,B
109.416667,1861,B
109.433333,9203,P
109.45,1622,B
109.466667,3694,B
109.483333,1501,B
109.5,10309,P
109.516667,1540,B
109.533333,2733,B
109.55,1648,B
109.566667,8840,P
109.583333,1669,B
109.6,3615,B
109.616667,1510,B
109.633333,10311,P
109.65,1854,B
109.666667,4180,B
109.683333,1818,B
109.7,11508,P
109.716667,2014,B
109.733333,4811,B
109.75,2167,B
109.766667,13155,P
109.783333,2139,B
109.8,5303,B
109.816667,1962,B
109.833333,12955,P
109.85,2133,B
109.866667,5766,B
109.883333,2257,B
109.9,12492,P
109.916667,2246,B
109.933333,5606,B
109.95,2655,B
109.966667,13437,P
109.983333,3648,B
110.0,7902,B
110.016667,4050,B
110.033333,17409,P
110.05,4861,B
110.066667,8817,B
110.083333,6481,B
110.1,18579,P
110.116667,4911,B
110.133333,7652,B
110.15,3563,B
110.166667,16991,P
110.183333,3876,B
110.2,7172,B
110.216667,3805,B
110.233333,13642,P
110.25,3261,B
110.266667,6910,B
110.283333,3728,B
110.3,15358,P
110.316667,4030,B
110.333333,6836,B
110.35,3456,B
110.366667,16244,P
110.383333,3742,B
110.4,7146,B
110.416667,4407,B
110.433333,15208,P
110.45,3909,B
110.466667,5599,B
110.483333,3884,B
110.5,14557,P
110.516667,4752,B
110.533333,6284,B
110.55,3599,B
110.566667,14085,P
110.583333,2660,B
110.6,6386,B
110.616667,2846,B
110.633333,12118,P
110.65,2240,B
110.666667,4578,B
110.683333,2396,B
110.7,9820,P
110.716667,3224,B
110.733333,4721,B
110.75,2821,B
110.766667,11464,P
110.783333,2096,B
110.8,4420,B
110.816667,2873,B
110.833333,9329,P
110.85,2315,B
110.866667,3756,B
110.883333,1966,B
110.9,8213,P
110.916667,2570,B
110.933333,4262,B
110.95,2023,B
110.966667,9910,P
110.983333,1755,B
111.0,3498,B
111.016667,2408,B
111.033333,8376,P
111.05,2191,B
111.066667,3305,B
111.083333,1628,B
111.1,6913,P
111.116667,2481,B
111.133333,4420,B
111.15,3215,B
111.166667,9528,P
111.183333,2477,B
111.2,4253,B
111.216667,2524,B
111.233333,9849,P
111.25,2896,B
111.266667,4764,B
111.283333,2565,B
111.3,9260,P
111.316667,3139,B
111.333333,4811,B
111.35,3310,B
111.366667,11461,P
111.383333,2824,B
111.4,5150,B
111.416667,2307,B
111.433333,10955,P
111.45,2636,B
111.466667,4189,B
111.483333,2175,B
111.5,7931,P
111.516667,2330,B
111.533333,3747,B
111.55,2414,B
111.566667,8472,P
111.583333,2545,B
111.6,3411,B
111.616667,1948,B
111.633333,7964,P
111.65,3184,B
111.666667,3676,B
111.683333,2634,B
111.7,5639,P
111.716667,2054,B
111.733333,3155,B
111.75,2306,B
111.766667,6635,P
111.783333,2583,B
111.8,3325,B
111.816667,1769,B
111.833333,6425,P
111.85,2729,B
111.866667,4054,B
111.883333,2380,B
111.9,5169,P
111.916667,1985,B
111.933333,4210,B
111.95,2987,B
111.966667,7628,P
111.983333,4493,B
112.0,7158,B
112.016667,4338,B
112.033333,13695,P
112.05,4218,B
112.066667,6942,B
112.083333,3916,B
112.1,11204,P
112.116667,5472,B
112.133333,9814,B
112.15,6003,B
112.166667,16067,P
112.183333,6638,B
112.2,7463,B
112.216667,3391,B
112.233333,16548,P
112.25,2944,B
112.266667,6178,B
112.283333,3480,B
112.3,13436,P
112.316667,2717,B
112.333333,4755,B
112.35,2573,B
112.366667,9699,P
112.383333,3272,B
112.4,4771,B
112.416667,2580,B
112.433333,11124,P
112.45,5436,P
112.466667,70160,I
112.483333,2373,B
112.5,3198,B
112.516667,2204,B
112.533333,5854,P
112.55,2156,B
112.566667,3182,B
112.583333,2750,B
112.6,6957,P
112.616667,2579,B
112.633333,3916,B
112.65,1417,B
112.666667,6362,P
112.683333,2022,B
112.7,3887,B
112.716667,2465,B
112.733333,5704,P
112.75,2247,B
112.766667,4351,B
112.783333,3307,B
112.8,11996,P
112.816667,4921,B
112.833333,9634,B
112.85,4066,B
112.866667,16218,P
112.883333,3935,B
112.9,8745,B
112.916667,4916,B
112.933333,13072,P
112.95,4490,B
112.966667,8603,B
112.983333,4505,B
113.0,16688,P
113.016667,4698,B
113.033333,7383,B
113.05,3127,B
113.066667,15059,P
113.083333,2565,B
113.1,4932,B
113.116667,3465,B
113.133333,10896,P
113.15,1994,B
113.166667,4612,B
113.183333,2142,B
113.2,9661,P
113.216667,4031,B
113.233333,4590,B
113.25,2324,B
113.266667,9634,P
113.283333,1961,B
113.3,3491,B
113.316667,2863,B
113.333333,8443,P
113.35,2819,B
113.366667,4221,B
113.383333,2782,B
113.4,6586,P
113.416667,3558,B
113.433333,4850,B
113.45,2343,B
113.466667,6475,P
113.483333,1659,B
113.5,3164,B
113.516667,2342,B
113.533333,6187,P
113.55,2579,B
113.566667,4013,B
113.583333,1877,B
113.6,5379,P
113.616667,2227,B
113.633333,5007,B
113.65,2892,B
113.666667,5147,P
113.683333,1709,B
113.7,3038,B
113.716667,1967,B
113.733333,4893,P
113.75,2569,B
113.766667,3967,B
113.783333,1872,B
113.8,5952,P
113.816667,2401,B
113.833333,4936,B
113.85,3158,B
113.866667,5324,P
113.883333,1614,B
113.9,2841,B
113.916667,1709,B
113.933333,4514,P
113.95,2405,B
113.966667,3629,B
113.983333,1744,B
114.0,5290,P
114.016667,2318,B
114.033333,3119,B
114.05,3473,B
114.066667,4931,P
114.083333,2478,B
114.1,3722,B
114.116667,3431,B
114.133333,9927,P
114.15,3893,B
114.166667,7335,B
114.183333,4164,B
114.2,13239,P
114.216667,4061,B
114.233333,6918,B
114.25,5675,B
114.266667,13751,P
114.283333,4989,B
114.3,7615,B
114.316667,4253,B
114.333333,15899,P
114.35,3931,B
114.366667,6616,B
114.383333,4253,B
114.4,15547,P
114.416667,3114,B
114.433333,5701,B
114.45,3323,B
114.466667,14258,P
114.483333,2755,B
114.5,4922,B
114.516667,1388,B
114.533333,13555,P
114.55,1605,B
114.566667,4473,B
114.583333,2613,B
114.6,12160,P
114.616667,2434,B
114.633333,4217,B
114.65,2847,B
114.666667,9523,P
114.683333,3150,B
114.7,3853,B
114.716667,1623,B
114.733333,7335,P
114.75,1720,B
114.766667,3160,B
114.783333,2236,B
114.8,6796,P
114.816667,2037,B
114.833333,3893,B
114.85,2432,B
114.866667,6162,P
114.883333,3401,B
114.9,4316,B
114.916667,1897,B
114.933333,4812,P
114.95,1325,B
114.966667,2773,B
114.983333,2318,B
115.0,6390,P
115.016667,2189,B
115.033333,3883,B
115.05,2055,B
115.066667,5287,P
115.083333,3423,B
115.1,4390,B
115.116667,2722,B
115.133333,4647,P
115.15,1666,B
115.166667,2962,B
115.183333,1977,B
115.2,5140,P
115.216667,2739,B
115.233333,3737,B
115.25,1485,B
115.266667,5930,P
115.283333,2287,B
115.3,4649,B
115.316667,2908,B
115.333333,5107,P
115.35,1785,B
115.366667,2848,B
115.383333,1908,B
115.4,4695,P
115.416667,3126,B
115.433333,3942,B
115.45,2121,B
115.466667,5915,P
115.483333,3776,B
115.5,6694,B
115.516667,4754,B
115.533333,11441,P
115.55,2515,B
115.566667,7009,B
115.583333,3998,B
115.6,12816,P
115.616667,5477,B
115.633333,7678,B
115.65,3825,B
115.666667,14547,P
115.683333,4033,B
115.7,6537,B
115.716667,5261,B
115.733333,14735,P
115.75,4154,B
115.766667,6245,B
115.783333,3777,B
115.8,13790,P
115.816667,3842,B
115.833333,5368,B
115.85,3267,B
115.866667,11144,P
115.883333,2017,B
115.9,4647,B
115.916667,2732,B
115.933333,11763,P
115.95,3080,B
115.966667,5212,B
115.983333,2096,B
116.0,11444,P
116.016667,2477,B
116.033333,4067,B
116.05,2562,B
116.066667,7264,P
116.083333,2186,B
116.1,3540,B
116.116667,2657,B
116.133333,7496,P
116.15,2829,B
116.166667,3837,B
116.183333,2406,B
116.2,8273,P
116.216667,2292,B
116.233333,4435,B
116.25,3068,B
116.266667,10365,P
116.283333,3005,B
116.3,6400,B
116.316667,3468,B
116.333333,13020,P
116.35,3096,B
116.366667,4942,B
116.383333,2683,B
116.4,11953,P
116.416667,2314,B
116.433333,4929,B
116.45,2386,B
116.466667,11703,P
116.483333,2732,B
116.5,5033,B
116.516667,3318,B
116.533333,12372,P
116.55,3755,B
116.566667,7004,B
116.583333,4053,B
116.6,15853,P
116.616667,7647,P
116.633333,54255,I
116.65,3433,B
116.666667,6019,B
116.683333,3201,B
116.7,17113,P
116.716667,2940,B
116.733333,7322,B
116.75,3094,B
116.766667,16486,P
116.783333,2946,B
116.8,5066,B
116.816667,2644,B
116.833333,12109,P
116.85,2196,B
116.866667,3970,B
116.883333,1621,B
116.9,11245,P
116.916667,1391,B
116.933333,2118,B
116.95,985,B
116.966667,8864,P
116.983333,1107,B
117.0,1159,B
117.016667,602,B
117.033333,3538,P
117.05,285126,I
117.066667,161,B
117.083333,357,B
117.1,1418,B
117.116667,6367,P
117.133333,2538,B
117.15,6187,B
117.166667,2641,B
117.183333,12658,P
117.2,2405,B
117.216667,5894,B
117.233333,2759,B
117.25,15011,P
117.266667,2508,B
117.283333,4784,B
117.3,2239,B
117.316667,16993,P
117.333333,2566,B
117.35,5911,B
117.366667,2872,B
117.383333,16791,P
117.4,3293,B
117.416667,6110,B
117.433333,3261,B
117.45,16464,P
117.466667,2637,B
117.483333,5826,B
117.5,2462,B
117.516667,16309,P
117.533333,2030,B
117.55,3966,B
117.566667,1869,B
117.583333,14123,P
117.6,1866,B
117.616667,4265,B
117.633333,1965,B
117.65,11480,P
117.666667,2189,B
117.683333,3914,B
117.7,1948,B
117.716667,12855,P
117.733333,1806,B
117.75,4675,B
117.766667,1519,B
117.783333,12347,P
117.8,1346,B
117.816667,3320,B
117.833333,1061,B
117.85,10405,P
117.866667,1398,B
117.883333,3763,B
117.9,1496,B
117.916667,9226,P
117.933333,1586,B
117.95,3243,B
117.966667,1420,B
117.983333,9309,P
118.0,1537,B
118.016667,2978,B
118.033333,1111,B
118.05,9490,P
118.066667,1050,B
118.083333,2659,B
118.1,1244,B
118.116667,8995,P
118.133333,1665,B
118.15,3356,B
118.166667,1353,B
118.183333,11344,P
118.2,1382,B
118.216667,3238,B
118.233333,1064,B
118.25,12258,P
118.266667,1048,B
118.283333,2604,B
118.3,909,B
118.316667,9422,P
118.333333,1084,B
118.35,2685,B
118.366667,966,B
118.383333,8005,P
118.4,1305,B
118.416667,3222,B
118.433333,1281,B
118.45,8159,P
118.466667,1246,B
118.483333,3066,B
118.5,1207,B
118.516667,9391,P
118.533333,1121,B
118.55,2448,B
118.566667,841,B
118.583333,7988,P
118.6,1137,B
118.616667,3180,B
118.633333,1433,B
118.65,8321,P
118.666667,1475,B
118.683333,3509,B
118.7,1194,B
118.716667,7624,P
118.733333,1159,B
118.75,3449,B
118.766667,1313,B
118.783333,9659,P
118.8,1005,B
118.816667,2124,B
118.833333,889,B
118.85,6357,P
118.866667,1070,B
118.883333,2326,B
118.9,992,B
118.916667,6902,P
118.933333,1119,B
118.95,2694,B
118.966667,1227,B
118.983333,8098,P
119.0,1044,B
119.016667,2843,B
119.033333,899,B
119.05,7908,P
119.066667,803,B
119.083333,1870,B
119.1,860,B
119.116667,5085,P
119.133333,936,B
119.15,2657,B
119.166667,1111,B
119.183333,7734,P
119.2,932,B
119.216667,2619,B
119.233333,991,B
119.25,6985,P
119.266667,975,B
119.283333,1797,B
119.3,658,B
119.316667,4775,P
119.333333,556,B
119.35,1429,B
119.366667,975,B
119.383333,4710,P
119.4,1041,B
119.416667,3366,B
119.433333,1260,B
119.45,7919,P
119.466667,1564,B
119.483333,3820,B
119.5,1619,B
119.516667,10465,P
119.533333,1612,B
119.55,3125,B
119.566667,1650,B
119.583333,12021,P
119.6,1903,B
119.616667,4045,B
119.633333,1939,B
119.65,12534,P
119.666667,2154,B
119.683333,4368,B
119.7,1845,B
119.716667,11306,P
119.733333,1820,B
119.75,3918,B
119.766667,1655,B
119.783333,11706,P
