time,size,pict_type
26.133333,1455,P
26.15,163,B
26.166667,179,B
26.183333,214,B
26.2,146,B
26.216667,1377,P
26.233333,165,B
26.25,144,B
26.266667,200,B
26.283333,186,B
26.3,1034,P
26.316667,149,B
26.333333,160,B
26.35,243,B
26.366667,156,B
26.383333,1109,P
26.4,163,B
26.416667,184,B
26.433333,258,B
26.45,186,B
26.466667,1311,P
26.483333,179,B
26.5,193,B
26.516667,232,B
26.533333,153,B
26.55,1336,P
26.566667,161,B
26.583333,187,B
26.6,198,B
26.616667,168,B
26.633333,1079,P
26.65,145,B
26.666667,167,B
26.683333,238,B
26.7,161,B
26.716667,642,P
26.733333,162,B
26.75,148,B
26.766667,236,B
26.783333,180,B
26.8,931,P
26.816667,154,B
26.833333,183,B
26.85,214,B
26.866667,195,B
26.883333,1185,P
26.9,158,B
26.916667,151,B
26.933333,178,B
26.95,183,B
26.966667,1283,P
26.983333,131,B
27.0,135,B
27.016667,172,B
27.033333,158,B
27.05,1154,P
27.066667,135,B
27.083333,147,B
27.1,236,B
27.116667,154,B
27.133333,408,P
27.15,172,B
27.166667,186,B
27.183333,175,B
27.2,113,B
27.216667,464,P
27.233333,111,B
27.25,111,B
27.266667,156,B
27.283333,110,B
27.3,402,P
27.316667,104,B
27.333333,100,B
27.35,125,B
27.366667,178,B
27.383333,388,P
27.4,155,B
27.416667,144,P
27.433333,209230,I
27.45,265,B
27.466667,209,B
27.483333,295,B
27.5,285,B
27.516667,2434,P
27.533333,201,B
27.55,194,B
27.566667,274,B
27.583333,227,B
27.6,5443,P
27.616667,202,B
27.633333,207,B
27.65,273,B
27.666667,220,B
27.683333,7814,P
27.7,203,B
27.716667,197,B
27.733333,275,B
27.75,234,B
27.766667,12438,P
27.783333,198,B
27.8,209,B
27.816667,272,B
27.833333,234,B
27.85,10365,P
27.866667,226,B
27.883333,213,B
27.9,277,B
27.916667,232,B
27.933333,11268,P
27.95,204,B
27.966667,205,B
27.983333,292,B
28.0,236,B
28.016667,16461,P
28.033333,218,B
28.05,214,B
28.066667,286,B
28.083333,220,B
28.1,11273,P
28.116667,213,B
28.133333,215,B
28.15,274,B
28.166667,227,B
28.183333,11612,P
28.2,205,B
28.216667,210,B
28.233333,274,B
28.25,234,B
28.266667,18285,P
28.283333,222,B
28.3,213,B
28.316667,278,B
28.333333,230,B
28.35,10039,P
28.366667,218,B
28.383333,211,B
28.4,307,B
28.416667,222,B
28.433333,12228,P
28.45,203,B
28.466667,201,B
28.483333,297,B
28.5,239,B
28.516667,20975,P
28.533333,221,B
28.55,228,B
28.566667,291,B
28.583333,245,B
28.6,10753,P
28.616667,211,B
28.633333,207,B
28.65,272,B
28.666667,227,B
28.683333,11526,P
28.7,214,B
28.716667,213,B
28.733333,288,B
28.75,239,B
28.766667,20573,P
28.783333,216,B
28.8,215,B
28.816667,291,B
28.833333,220,B
28.85,10338,P
28.866667,204,B
28.883333,210,B
28.9,286,B
28.916667,215,B
28.933333,12427,P
28.95,197,B
28.966667,209,B
28.983333,291,B
29.0,234,B
29.016667,22048,P
29.033333,218,B
29.05,221,B
29.066667,287,B
29.083333,226,B
29.1,10692,P
29.116667,204,B
29.133333,206,B
29.15,282,B
29.166667,227,B
29.183333,12499,P
29.2,203,B
29.216667,217,B
29.233333,289,B
29.25,232,B
29.266667,22204,P
29.283333,230,B
29.3,228,B
29.316667,309,B
29.333333,227,B
29.35,10940,P
29.366667,221,B
29.383333,214,B
29.4,291,B
29.416667,218,B
29.433333,12640,P
29.45,197,B
29.466667,203,B
29.483333,285,B
29.5,238,B
29.516667,22197,P
29.533333,233,B
29.55,220,B
29.566667,288,B
29.583333,226,B
29.6,10103,P
29.616667,212,B
29.633333,213,B
29.65,277,B
29.666667,228,B
29.683333,13684,P
29.7,215,B
29.716667,217,B
29.733333,292,B
29.75,239,B
29.766667,21297,P
29.783333,222,B
29.8,219,B
29.816667,296,B
29.833333,220,B
29.85,9379,P
29.866667,210,B
29.883333,216,B
29.9,283,B
29.916667,222,B
29.933333,12491,P
29.95,223,B
29.966667,209,B
29.983333,301,B
30.0,239,B
30.016667,26956,P
30.033333,233,B
30.05,243,B
30.066667,285,B
30.083333,225,B
30.1,15013,P
30.116667,218,B
30.133333,214,B
30.15,276,B
30.166667,231,B
30.183333,11070,P
30.2,208,B
30.216667,207,B
30.233333,293,B
30.25,246,B
30.266667,16346,P
30.283333,231,B
30.3,232,B
30.316667,304,B
30.333333,238,B
30.35,9659,P
30.366667,209,B
30.383333,204,B
30.4,272,B
30.416667,221,B
30.433333,11353,P
30.45,209,B
30.466667,233,B
30.483333,285,B
30.5,243,B
30.516667,18730,P
30.533333,227,B
30.55,226,B
30.566667,312,B
30.583333,223,B
30.6,10256,P
30.616667,206,B
30.633333,210,B
30.65,280,B
30.666667,216,B
30.683333,12050,P
30.7,215,B
30.716667,208,B
30.733333,308,B
30.75,248,B
30.766667,21784,P
30.783333,230,B
30.8,227,B
30.816667,290,B
30.833333,225,B
30.85,9969,P
30.866667,220,B
30.883333,207,B
30.9,274,B
30.916667,221,B
30.933333,11058,P
30.95,207,B
30.966667,207,B
30.983333,285,B
31.0,264,B
31.016667,19833,P
31.033333,230,B
31.05,238,B
31.066667,318,B
31.083333,247,B
31.1,15838,P
31.116667,224,B
31.133333,209,B
31.15,309,B
31.166667,237,B
31.183333,14828,P
31.2,212,B
31.216667,214,B
31.233333,307,B
31.25,248,B
31.266667,24625,P
31.283333,221,B
31.3,222,B
31.316667,295,B
31.333333,240,B
31.35,11244,P
31.366667,210,B
31.383333,218,B
31.4,299,B
31.416667,224,B
31.433333,12443,P
31.45,200,B
31.466667,213,B
31.483333,279,B
31.5,217,B
31.516667,11193,P
31.533333,189,B
31.55,184,B
31.566667,302,B
31.583333,169,B
31.6,140159,I
31.616667,313,B
31.633333,313,B
31.65,342,B
31.666667,290,B
31.683333,8498,P
31.7,208,B
31.716667,214,B
31.733333,287,B
31.75,238,B
31.766667,19604,P
31.783333,212,B
31.8,219,B
31.816667,301,B
31.833333,231,B
31.85,9461,P
31.866667,222,B
31.883333,224,B
31.9,283,B
31.916667,216,B
31.933333,12084,P
31.95,212,B
31.966667,209,B
31.983333,294,B
32.0,245,B
32.016667,22219,P
32.033333,218,B
32.05,235,B
32.066667,293,B
32.083333,230,B
32.1,10065,P
32.116667,209,B
32.133333,212,B
32.15,283,B
32.166667,223,B
32.183333,13493,P
32.2,218,B
32.216667,224,B
32.233333,302,B
32.25,246,B
32.266667,22146,P
32.283333,221,B
32.3,225,B
32.316667,292,B
32.333333,236,B
32.35,10350,P
32.366667,204,B
32.383333,216,B
32.4,293,B
32.416667,227,B
32.433333,12298,P
32.45,221,B
32.466667,210,B
32.483333,316,B
32.5,247,B
32.516667,22023,P
32.533333,231,B
32.55,217,B
32.566667,284,B
32.583333,219,B
32.6,10759,P
32.616667,218,B
32.633333,206,B
32.65,273,B
32.666667,224,B
32.683333,14237,P
32.7,207,B
32.716667,208,B
32.733333,302,B
32.75,248,B
32.766667,22240,P
32.783333,219,B
32.8,221,B
32.816667,297,B
32.833333,225,B
32.85,11077,P
32.866667,217,B
32.883333,206,B
32.9,284,B
32.916667,215,B
32.933333,11831,P
32.95,208,B
32.966667,227,B
32.983333,286,B
33.0,226,B
33.016667,21914,P
33.033333,223,B
33.05,221,B
33.066667,300,B
33.083333,222,B
33.1,10054,P
33.116667,210,B
33.133333,213,B
33.15,285,B
33.166667,222,B
33.183333,12590,P
33.2,212,B
33.216667,216,B
33.233333,300,B
33.25,258,B
33.266667,21585,P
33.283333,222,B
33.3,232,B
33.316667,325,B
33.333333,232,B
33.35,10417,P
33.366667,214,B
33.383333,217,B
33.4,299,B
33.416667,230,B
33.433333,12647,P
33.45,213,B
33.466667,228,B
33.483333,295,B
33.5,241,B
33.516667,21312,P
33.533333,223,B
33.55,223,B
33.566667,308,B
33.583333,218,B
33.6,10621,P
33.616667,211,B
33.633333,196,B
33.65,304,B
33.666667,220,B
33.683333,12886,P
33.7,207,B
33.716667,213,B
33.733333,286,B
33.75,248,B
33.766667,22271,P
33.783333,237,B
33.8,233,B
33.816667,310,B
33.833333,228,B
33.85,10480,P
33.866667,201,B
33.883333,211,B
33.9,274,B
33.916667,220,B
33.933333,12522,P
33.95,216,B
33.966667,223,B
33.983333,300,B
34.0,239,B
34.016667,22671,P
34.033333,228,B
34.05,231,B
34.066667,320,B
34.083333,232,B
34.1,10742,P
34.116667,215,B
34.133333,220,B
34.15,275,B
34.166667,223,B
34.183333,12782,P
34.2,204,B
34.216667,205,B
34.233333,301,B
34.25,233,B
34.266667,23005,P
34.283333,214,B
34.3,210,B
34.316667,284,B
34.333333,227,B
34.35,9898,P
34.366667,212,B
34.383333,211,B
34.4,277,B
34.416667,216,B
34.433333,12936,P
34.45,208,B
34.466667,206,B
34.483333,289,B
34.5,231,B
34.516667,20930,P
34.533333,214,B
34.55,215,B
34.566667,290,B
34.583333,230,B
34.6,10522,P
34.616667,210,B
34.633333,215,B
34.65,302,B
34.666667,221,B
34.683333,13125,P
34.7,207,B
34.716667,216,B
34.733333,308,B
34.75,250,B
34.766667,20936,P
34.783333,238,B
34.8,242,B
34.816667,314,B
34.833333,218,B
34.85,9933,P
34.866667,212,B
34.883333,202,B
34.9,285,B
34.916667,216,B
34.933333,12816,P
34.95,202,B
34.966667,202,B
34.983333,311,B
35.0,251,B
35.016667,34978,P
35.033333,229,B
35.05,244,B
35.066667,295,B
35.083333,236,B
35.1,15733,P
35.116667,215,B
35.133333,224,B
35.15,279,B
35.166667,228,B
35.183333,11492,P
35.2,208,B
35.216667,216,B
35.233333,286,B
35.25,239,B
35.266667,17119,P
35.283333,217,B
35.3,212,B
35.316667,290,B
35.333333,219,B
35.35,10721,P
35.366667,205,B
35.383333,197,B
35.4,279,B
35.416667,227,B
35.433333,13074,P
35.45,215,B
35.466667,219,B
35.483333,303,B
35.5,240,B
35.516667,19264,P
35.533333,221,B
35.55,218,B
35.566667,304,B
35.583333,224,B
35.6,10674,P
35.616667,200,B
35.633333,203,B
35.65,256,B
35.666667,201,B
35.683333,5270,P
35.7,157,B
35.716667,156,B
35.733333,264,B
35.75,158,B
35.766667,147955,I
35.783333,299,B
35.8,306,B
35.816667,339,B
35.833333,274,B
35.85,6189,P
35.866667,192,B
35.883333,193,B
35.9,273,B
35.916667,215,B
35.933333,8925,P
35.95,197,B
35.966667,200,B
35.983333,287,B
36.0,242,B
36.016667,16516,P
36.033333,216,B
36.05,225,B
36.066667,288,B
36.083333,226,B
36.1,17273,P
36.116667,208,B
36.133333,215,B
36.15,281,B
36.166667,225,B
36.183333,14296,P
36.2,207,B
36.216667,204,B
36.233333,275,B
36.25,230,B
36.266667,24807,P
36.283333,213,B
36.3,211,B
36.316667,269,B
36.333333,223,B
36.35,11621,P
36.366667,197,B
36.383333,199,B
36.4,283,B
36.416667,227,B
36.433333,13256,P
36.45,202,B
36.466667,203,B
36.483333,282,B
36.5,231,B
36.516667,21264,P
36.533333,214,B
36.55,214,B
36.566667,273,B
36.583333,221,B
36.6,10567,P
36.616667,210,B
36.633333,208,B
36.65,272,B
36.666667,224,B
36.683333,12756,P
36.7,194,B
36.716667,191,B
36.733333,279,B
36.75,240,B
36.766667,24672,P
36.783333,216,B
36.8,216,B
36.816667,278,B
36.833333,232,B
36.85,11187,P
36.866667,198,B
36.883333,198,B
36.9,277,B
36.916667,230,B
36.933333,12098,P
36.95,205,B
36.966667,198,B
36.983333,289,B
37.0,241,B
37.016667,21419,P
37.033333,216,B
37.05,221,B
37.066667,293,B
37.083333,229,B
37.1,10627,P
37.116667,206,B
37.133333,205,B
37.15,264,B
37.166667,220,B
37.183333,12765,P
37.2,197,B
37.216667,196,B
37.233333,283,B
37.25,243,B
37.266667,24017,P
37.283333,224,B
37.3,223,B
37.316667,291,B
37.333333,234,B
37.35,10922,P
37.366667,214,B
37.383333,207,B
37.4,279,B
37.416667,226,B
37.433333,12842,P
37.45,205,B
37.466667,204,B
37.483333,284,B
37.5,233,B
37.516667,21228,P
37.533333,210,B
37.55,220,B
37.566667,286,B
37.583333,224,B
37.6,10841,P
37.616667,199,B
37.633333,204,B
37.65,259,B
37.666667,223,B
37.683333,13089,P
37.7,200,B
37.716667,198,B
37.733333,288,B
37.75,234,B
37.766667,24260,P
37.783333,213,B
37.8,219,B
37.816667,280,B
37.833333,230,B
37.85,10869,P
37.866667,207,B
37.883333,203,B
37.9,268,B
37.916667,224,B
37.933333,12580,P
37.95,202,B
37.966667,201,B
37.983333,286,B
38.0,234,B
38.016667,21351,P
38.033333,216,B
38.05,210,B
38.066667,285,B
38.083333,225,B
38.1,10606,P
38.116667,203,B
38.133333,208,B
38.15,274,B
38.166667,216,B
38.183333,12245,P
38.2,205,B
38.216667,204,B
38.233333,288,B
38.25,238,B
38.266667,22318,P
38.283333,211,B
38.3,217,B
38.316667,287,B
38.333333,228,B
38.35,11403,P
38.366667,205,B
38.383333,208,B
38.4,273,B
38.416667,222,B
38.433333,14494,P
38.45,213,B
38.466667,211,B
38.483333,278,B
38.5,239,B
38.516667,22480,P
38.533333,213,B
38.55,214,B
38.566667,283,B
38.583333,230,B
38.6,10694,P
38.616667,206,B
38.633333,203,B
38.65,275,B
38.666667,221,B
38.683333,12704,P
38.7,200,B
38.716667,194,B
38.733333,289,B
38.75,237,B
38.766667,22732,P
38.783333,216,B
38.8,215,B
38.816667,289,B
38.833333,228,B
38.85,11370,P
38.866667,203,B
38.883333,204,B
38.9,279,B
38.916667,227,B
38.933333,14073,P
38.95,206,B
38.966667,209,B
38.983333,303,B
39.0,235,B
39.016667,21786,P
39.033333,211,B
39.05,211,B
39.066667,297,B
39.083333,233,B
39.1,11049,P
39.116667,201,B
39.133333,198,B
39.15,273,B
39.166667,214,B
39.183333,13081,P
39.2,201,B
39.216667,200,B
39.233333,289,B
39.25,230,B
39.266667,22228,P
39.283333,208,B
39.3,212,B
39.316667,283,B
39.333333,233,B
39.35,11594,P
39.366667,206,B
39.383333,197,B
39.4,274,B
39.416667,223,B
39.433333,14476,P
39.45,205,B
39.466667,207,B
39.483333,285,B
39.5,236,B
39.516667,19161,P
39.533333,214,B
39.55,217,B
39.566667,267,B
39.583333,207,B
39.6,6602,P
39.616667,194,B
39.633333,196,B
39.65,216,B
39.666667,197,B
39.683333,2158,P
39.7,182,B
39.716667,363,P
39.733333,130582,I
39.75,333,B
39.766667,330,B
39.783333,346,B
39.8,275,B
39.816667,2096,P
39.833333,187,B
39.85,193,B
39.866667,222,B
39.883333,187,B
39.9,2720,P
39.916667,180,B
39.933333,184,B
39.95,220,B
39.966667,178,B
39.983333,3344,P
40.0,191,B
40.016667,192,B
40.033333,245,B
40.05,189,B
40.066667,10382,P
40.083333,192,B
40.1,198,B
40.116667,236,B
40.133333,190,B
40.15,7941,P
40.166667,191,B
40.183333,193,B
40.2,235,B
40.216667,187,B
40.233333,5096,P
40.25,191,B
40.266667,190,B
40.283333,237,B
40.3,177,B
40.316667,6381,P
40.333333,183,B
40.35,188,B
40.366667,224,B
40.383333,189,B
40.4,5998,P
40.416667,214,B
40.433333,196,B
40.45,233,B
40.466667,190,B
40.483333,4644,P
40.5,191,B
40.516667,196,B
40.533333,243,B
40.55,192,B
40.566667,5272,P
40.583333,194,B
40.6,195,B
40.616667,244,B
40.633333,200,B
40.65,6746,P
40.666667,196,B
40.683333,197,B
40.7,235,B
40.716667,186,B
40.733333,5406,P
40.75,189,B
40.766667,192,B
40.783333,222,B
40.8,180,B
40.816667,5339,P
40.833333,187,B
40.85,187,B
40.866667,221,B
40.883333,180,B
40.9,6279,P
40.916667,188,B
40.933333,187,B
40.95,223,B
40.966667,182,B
40.983333,5405,P
41.0,193,B
41.016667,192,B
41.033333,234,B
41.05,189,B
41.066667,5809,P
41.083333,193,B
41.1,194,B
41.116667,229,B
41.133333,188,B
41.15,6637,P
41.166667,192,B
41.183333,198,B
41.2,221,B
41.216667,188,B
41.233333,5721,P
41.25,186,B
41.266667,187,B
41.283333,233,B
41.3,190,B
41.316667,5052,P
41.333333,188,B
41.35,195,B
41.366667,230,B
41.383333,191,B
41.4,6082,P
41.416667,192,B
41.433333,191,B
41.45,226,B
41.466667,177,B
41.483333,5485,P
41.5,186,B
41.516667,190,B
41.533333,231,B
41.55,184,B
41.566667,5485,P
41.583333,193,B
41.6,191,B
41.616667,224,B
41.633333,181,B
41.65,6104,P
41.666667,188,B
41.683333,192,B
41.7,215,B
41.716667,184,B
41.733333,5267,P
41.75,183,B
41.766667,189,B
41.783333,223,B
41.8,186,B
41.816667,5611,P
41.833333,189,B
41.85,185,B
41.866667,229,B
41.883333,178,B
41.9,6084,P
41.916667,194,B
41.933333,190,B
41.95,228,B
41.966667,188,B
41.983333,4821,P
42.0,182,B
42.016667,183,B
42.033333,235,B
42.05,184,B
42.066667,5088,P
42.083333,189,B
42.1,184,B
42.116667,234,B
42.133333,191,B
42.15,6268,P
42.166667,190,B
42.183333,185,B
42.2,226,B
42.216667,186,B
42.233333,5319,P
42.25,180,B
42.266667,184,B
42.283333,224,B
42.3,178,B
42.316667,5435,P
42.333333,185,B
42.35,185,B
42.366667,218,B
42.383333,171,B
42.4,4794,P
42.416667,190,B
42.433333,194,B
42.45,221,B
42.466667,181,B
42.483333,4591,P
42.5,188,B
42.516667,185,B
42.533333,234,B
42.55,193,B
42.566667,6141,P
42.583333,184,B
42.6,193,B
42.616667,227,B
42.633333,185,B
42.65,4532,P
42.666667,186,B
42.683333,192,B
42.7,224,B
42.716667,194,B
42.733333,4764,P
42.75,194,B
42.766667,194,B
42.783333,219,B
42.8,188,B
42.816667,6313,P
42.833333,189,B
42.85,189,B
42.866667,225,B
42.883333,188,B
42.9,4278,P
42.916667,191,B
42.933333,190,B
42.95,210,B
42.966667,178,B
42.983333,4203,P
43.0,186,B
43.016667,180,B
43.033333,217,B
43.05,188,B
43.066667,6327,P
43.083333,187,B
43.1,186,B
43.116667,218,B
43.133333,188,B
43.15,4015,P
43.166667,185,B
43.183333,188,B
43.2,219,B
43.216667,188,B
43.233333,4094,P
43.25,193,B
43.266667,193,B
43.283333,220,B
43.3,193,B
43.316667,6286,P
43.333333,193,B
43.35,195,B
43.366667,221,B
43.383333,185,B
43.4,3952,P
43.416667,192,B
43.433333,190,B
43.45,225,B
43.466667,185,B
43.483333,4504,P
43.5,187,B
43.516667,188,B
43.533333,232,B
43.55,193,B
43.566667,6389,P
43.583333,198,B
43.6,196,B
43.616667,241,B
43.633333,190,B
43.65,3957,P
43.666667,186,B
43.683333,190,B
43.7,238,B
43.716667,174,B
43.733333,4751,P
43.75,184,B
43.766667,191,B
43.783333,229,B
43.8,182,B
43.816667,2194,P
43.833333,131,B
43.85,154,B
43.866667,177,B
43.883333,119,B
43.9,84714,I
43.916667,223,B
43.933333,236,B
43.95,239,B
43.966667,201,B
43.983333,2966,P
44.0,190,B
44.016667,188,B
44.033333,215,B
44.05,192,B
44.066667,4639,P
44.083333,185,B
44.1,183,B
44.116667,206,B
44.133333,173,B
44.15,2935,P
44.166667,184,B
44.183333,182,B
44.2,200,B
44.216667,166,B
44.233333,4068,P
44.25,187,B
44.266667,179,B
44.283333,206,B
44.3,180,B
44.316667,4829,P
44.333333,181,B
44.35,188,B
44.366667,213,B
44.383333,180,B
44.4,3215,P
44.416667,187,B
44.433333,186,B
44.45,203,B
44.466667,173,B
44.483333,3483,P
44.5,180,B
44.516667,181,B
44.533333,214,B
44.55,178,B
44.566667,4746,P
44.583333,184,B
44.6,181,B
44.616667,213,B
44.633333,179,B
44.65,3067,P
44.666667,182,B
44.683333,180,B
44.7,210,B
44.716667,175,B
44.733333,3345,P
44.75,174,B
44.766667,176,B
44.783333,212,B
44.8,178,B
44.816667,4840,P
44.833333,180,B
44.85,178,B
44.866667,207,B
44.883333,186,B
44.9,3323,P
44.916667,183,B
44.933333,182,B
44.95,203,B
44.966667,184,B
44.983333,2607,P
45.0,180,B
45.016667,184,B
45.033333,211,B
45.05,190,B
45.066667,8670,P
45.083333,179,B
45.1,191,B
45.116667,217,B
45.133333,190,B
45.15,5854,P
45.166667,186,B
45.183333,187,B
45.2,218,B
45.216667,183,B
45.233333,3544,P
45.25,189,B
45.266667,181,B
45.283333,212,B
45.3,190,B
45.316667,3534,P
45.333333,181,B
45.35,183,B
45.366667,203,B
45.383333,181,B
45.4,3173,P
45.416667,185,B
45.433333,178,B
45.45,210,B
45.466667,185,B
45.483333,3993,P
45.5,179,B
45.516667,186,B
45.533333,207,B
45.55,181,B
45.566667,4127,P
45.583333,182,B
45.6,180,B
45.616667,204,B
45.633333,184,B
45.65,2900,P
45.666667,184,B
45.683333,180,B
45.7,204,B
45.716667,188,B
45.733333,3359,P
45.75,181,B
45.766667,184,B
45.783333,208,B
45.8,187,B
45.816667,3972,P
45.833333,180,B
45.85,180,B
45.866667,217,B
45.883333,186,B
45.9,2713,P
45.916667,183,B
45.933333,188,B
45.95,209,B
45.966667,185,B
45.983333,3802,P
46.0,183,B
46.016667,186,B
46.033333,212,B
46.05,183,B
46.066667,4403,P
46.083333,186,B
46.1,181,B
46.116667,211,B
46.133333,180,B
46.15,2923,P
46.166667,180,B
46.183333,190,B
46.2,221,B
46.216667,186,B
46.233333,3144,P
46.25,190,B
46.266667,184,B
46.283333,258,B
46.3,178,B
46.316667,3492,P
46.333333,183,B
46.35,220,B
46.366667,231,B
46.383333,197,B
46.4,4722,P
46.416667,201,B
46.433333,208,B
46.45,231,B
46.466667,177,B
46.483333,3247,P
46.5,181,B
46.516667,188,B
46.533333,225,B
46.55,189,B
46.566667,5009,P
46.583333,186,B
46.6,194,B
46.616667,220,B
46.633333,189,B
46.65,2783,P
46.666667,184,B
46.683333,176,B
46.7,195,B
46.716667,177,B
46.733333,2904,P
46.75,182,B
46.766667,181,B
46.783333,213,B
46.8,188,B
46.816667,4712,P
46.833333,179,B
46.85,179,B
46.866667,209,B
46.883333,188,B
46.9,2708,P
46.916667,177,B
46.933333,181,B
46.95,205,B
46.966667,196,B
46.983333,2940,P
47.0,177,B
47.016667,178,B
47.033333,201,B
47.05,182,B
47.066667,3266,P
47.083333,178,B
47.1,179,B
47.116667,199,B
47.133333,179,B
47.15,2743,P
47.166667,177,B
47.183333,175,B
47.2,204,B
47.216667,186,B
47.233333,4146,P
47.25,184,B
47.266667,179,B
47.283333,205,B
47.3,185,B
47.316667,2373,P
47.333333,175,B
47.35,183,B
47.366667,198,B
47.383333,187,B
47.4,2429,P
47.416667,181,B
47.433333,175,B
47.45,210,B
47.466667,179,B
47.483333,4107,P
47.5,184,B
47.516667,176,B
47.533333,212,B
47.55,184,B
47.566667,2869,P
47.583333,184,B
47.6,178,B
47.616667,201,B
47.633333,176,B
47.65,1829,P
47.666667,173,B
47.683333,179,B
47.7,207,B
47.716667,191,B
47.733333,3726,P
47.75,176,B
47.766667,184,B
47.783333,199,B
47.8,191,B
47.816667,2580,P
47.833333,180,B
47.85,186,B
47.866667,211,B
47.883333,189,B
47.9,2220,P
47.916667,173,B
47.933333,180,B
47.95,189,B
47.966667,173,B
47.983333,873,P
48.0,87,B
