time,size,pict_type
24.933333,15107,P
24.95,13727,P
24.966667,3123,B
24.983333,12857,P
25.0,4468,B
25.016667,7682,B
25.033333,3477,B
25.05,25458,P
25.066667,5076,B
25.083333,2682,B
25.1,16804,P
25.116667,2816,B
25.133333,14349,P
25.15,2907,B
25.166667,7591,B
25.183333,5610,B
25.2,14391,P
25.216667,11462,P
25.233333,11422,P
25.25,13023,P
25.266667,10347,P
25.283333,8347,P
25.3,1040,B
25.316667,5438,P
25.333333,537,B
25.35,4214,P
25.366667,339,B
25.383333,559,B
25.4,342,B
25.416667,5492,P
25.433333,319,B
25.45,266,B
25.466667,4075,P
25.483333,284,B
25.5,283,B
25.516667,4245,P
25.533333,179,B
25.55,406,B
25.566667,194,B
25.583333,2249,P
25.6,164,B
25.616667,454,B
25.633333,175,B
25.65,2371,P
25.666667,189,B
25.683333,541,B
25.7,235,B
25.716667,2500,P
25.733333,236,B
25.75,454,B
25.766667,244,B
25.783333,3010,P
25.8,255,B
25.816667,570,B
25.833333,223,B
25.85,2482,P
25.866667,179,B
25.883333,386,B
25.9,150,B
25.916667,1847,P
25.933333,225,B
25.95,160,B
25.966667,2070,P
25.983333,164,B
26.0,274,B
26.016667,174,B
26.033333,2411,P
26.05,170,B
26.066667,312,B
26.083333,187,B
26.1,2326,P
26.116667,174,B
26.133333,384,B
26.15,153,B
26.166667,2341,P
26.183333,133,B
26.2,317,B
26.216667,114,B
26.233333,1849,P
26.25,125,B
26.266667,304,B
26.283333,143,B
26.3,1762,P
26.316667,159,B
26.333333,272,B
26.35,151,B
26.366667,1806,P
26.383333,154,B
26.4,2203,P
26.416667,180,B
26.433333,444,B
26.45,185,B
26.466667,2087,P
26.483333,208,B
26.5,191,B
26.516667,2405,P
26.533333,151,B
26.55,345,B
26.566667,160,B
26.583333,2213,P
26.6,135,B
26.616667,304,B
26.633333,143,B
26.65,1523,P
26.666667,172,B
26.683333,300,B
26.7,172,B
26.716667,1164,P
26.733333,177,B
26.75,295,B
26.766667,178,B
26.783333,1741,P
26.8,195,B
26.816667,283,B
26.833333,180,B
26.85,1947,P
26.866667,225,B
26.883333,144,B
26.9,2338,P
26.916667,155,B
26.933333,304,B
26.95,155,B
26.966667,2039,P
26.983333,144,B
27.0,285,B
27.016667,166,B
27.033333,2208,P
27.05,165,B
27.066667,277,B
27.083333,180,B
27.1,1209,P
27.116667,216,B
27.133333,364,B
27.15,255,B
27.166667,1215,P
27.183333,168,B
27.2,164,B
27.216667,85,B
27.233333,1063,P
27.25,98,B
27.266667,134,B
27.283333,98,B
27.3,1072,P
27.316667,97,B
27.333333,149,B
27.35,95,B
27.366667,780,P
27.383333,84,B
27.4,89,B
27.416667,278,P
27.433333,435295,I
27.45,67,B
27.466667,1130,P
27.483333,301,B
27.5,688,B
27.516667,346,B
27.533333,6295,P
27.55,338,B
27.566667,1715,B
27.583333,286,B
27.6,13319,P
27.616667,362,B
27.633333,1149,B
27.65,449,B
27.666667,20055,P
27.683333,328,B
27.7,1259,B
27.716667,350,B
27.733333,19923,P
27.75,444,B
27.766667,2515,B
27.783333,294,B
27.8,25156,P
27.816667,481,B
27.833333,1190,B
27.85,376,B
27.866667,29764,P
27.883333,385,B
27.9,1446,B
27.916667,465,B
27.933333,26097,P
27.95,403,B
27.966667,2405,B
27.983333,302,B
28.0,32656,P
28.016667,435,B
28.033333,1339,B
28.05,480,B
28.066667,29933,P
28.083333,374,B
28.1,1571,B
28.116667,479,B
28.133333,28311,P
28.15,457,B
28.166667,2848,B
28.183333,430,B
28.2,32615,P
28.216667,417,B
28.233333,1147,B
28.25,442,B
28.266667,45827,P
28.283333,379,B
28.3,1768,B
28.316667,454,B
28.333333,23822,P
28.35,460,B
28.366667,2925,B
28.383333,395,B
28.4,30068,P
28.416667,426,B
28.433333,1227,B
28.45,398,B
28.466667,35103,P
28.483333,328,B
28.5,2879,B
28.516667,560,B
28.533333,44067,P
28.55,475,B
28.566667,3061,B
28.583333,478,B
28.6,27473,P
28.616667,526,B
28.633333,1525,B
28.65,448,B
28.666667,33871,P
28.683333,383,B
28.7,1919,B
28.716667,575,B
28.733333,31432,P
28.75,703,B
28.766667,5207,B
28.783333,472,B
28.8,39267,P
28.816667,491,B
28.833333,1603,B
28.85,393,B
28.866667,33698,P
28.883333,397,B
28.9,1855,B
28.916667,502,B
28.933333,31923,P
28.95,463,B
28.966667,3477,B
28.983333,337,B
29.0,49780,P
29.016667,484,B
29.033333,1719,B
29.05,412,B
29.066667,29835,P
29.083333,484,B
29.1,1656,B
29.116667,466,B
29.133333,27699,P
29.15,421,B
29.166667,3364,B
29.183333,404,B
29.2,34246,P
29.216667,445,B
29.233333,1099,B
29.25,636,B
29.266667,53088,P
29.283333,346,B
29.3,1856,B
29.316667,510,B
29.333333,23696,P
29.35,468,B
29.366667,3030,B
29.383333,476,B
29.4,29961,P
29.416667,528,B
29.433333,1456,B
29.45,436,B
29.466667,36011,P
29.483333,323,B
29.5,3103,B
29.516667,514,B
29.533333,43152,P
29.55,472,B
29.566667,3129,B
29.583333,508,B
29.6,26986,P
29.616667,569,B
29.633333,1424,B
29.65,411,B
29.666667,36236,P
29.683333,593,B
29.7,1698,B
29.716667,535,B
29.733333,30850,P
29.75,685,B
29.766667,5229,B
29.783333,435,B
29.8,36716,P
29.816667,566,B
29.833333,3379,B
29.85,440,B
29.866667,27907,P
29.883333,421,B
29.9,1586,B
29.916667,385,B
29.933333,24488,P
29.95,798,B
29.966667,553,B
29.983333,14516,P
30.0,1942,B
30.016667,6453,B
30.033333,403,B
30.05,78114,P
30.066667,460,B
30.083333,1778,B
30.1,518,B
30.116667,24988,P
30.133333,394,B
30.15,2851,B
30.166667,483,B
30.183333,24134,P
30.2,344,B
30.216667,3374,B
30.233333,391,B
30.25,30983,P
30.266667,507,B
30.283333,1481,B
30.3,402,B
30.316667,25245,P
30.333333,460,B
30.35,1618,B
30.366667,636,B
30.383333,22876,P
30.4,540,B
30.416667,3616,B
30.433333,414,B
30.45,28515,P
30.466667,494,B
30.483333,1292,B
30.5,414,B
30.516667,39316,P
30.533333,396,B
30.55,1574,B
30.566667,611,B
30.583333,22783,P
30.6,432,B
30.616667,3180,B
30.633333,352,B
30.65,27581,P
30.666667,622,B
30.683333,1334,B
30.7,428,B
30.716667,29557,P
30.733333,474,B
30.75,2932,B
30.766667,690,B
30.783333,39656,P
30.8,403,B
30.816667,3229,B
30.833333,497,B
30.85,24668,P
30.866667,584,B
30.883333,1403,B
30.9,347,B
30.916667,29560,P
30.933333,502,B
30.95,2018,B
30.966667,605,B
30.983333,29882,P
31.0,697,B
31.016667,5500,B
31.033333,643,B
31.05,49279,P
31.066667,487,B
31.083333,1884,B
31.1,391,B
31.116667,33518,P
31.133333,334,B
31.15,1804,B
31.166667,661,B
31.183333,30768,P
31.2,404,B
31.216667,3817,B
31.233333,396,B
31.25,46207,P
31.266667,587,B
31.283333,1870,B
31.3,449,B
31.316667,30132,P
31.333333,353,B
31.35,1607,B
31.366667,675,B
31.383333,24550,P
31.4,388,B
31.416667,3887,B
31.433333,375,B
31.45,30925,P
31.466667,621,B
31.483333,1380,B
31.5,697,B
31.516667,49145,P
31.533333,360,B
31.55,1721,B
31.566667,543,B
31.583333,23554,P
31.6,305709,I
31.616667,385,B
31.633333,527,B
31.65,294,B
31.666667,22031,P
31.683333,485,B
31.7,1661,B
31.716667,519,B
31.733333,21438,P
31.75,710,B
31.766667,5666,B
31.783333,446,B
31.8,33247,P
31.816667,529,B
31.833333,1561,B
31.85,365,B
31.866667,28953,P
31.883333,549,B
31.9,1947,B
31.916667,577,B
31.933333,26424,P
31.95,429,B
31.966667,3921,B
31.983333,486,B
32.0,43261,P
32.016667,562,B
32.033333,1963,B
32.05,489,B
32.066667,29479,P
32.083333,458,B
32.1,1818,B
32.116667,557,B
32.133333,25080,P
32.15,411,B
32.166667,3636,B
32.183333,480,B
32.2,29015,P
32.216667,515,B
32.233333,1438,B
32.25,495,B
32.266667,50010,P
32.283333,401,B
32.3,1567,B
32.316667,447,B
32.333333,21876,P
32.35,393,B
32.366667,3162,B
32.383333,540,B
32.4,25175,P
32.416667,575,B
32.433333,1516,B
32.45,429,B
32.466667,34865,P
32.483333,453,B
32.5,3336,B
32.516667,495,B
32.533333,36724,P
32.55,440,B
32.566667,2715,B
32.583333,495,B
32.6,24056,P
32.616667,624,B
32.633333,1280,B
32.65,331,B
32.666667,33268,P
32.683333,492,B
32.7,1771,B
32.716667,656,B
32.733333,28914,P
32.75,536,B
32.766667,4979,B
32.783333,472,B
32.8,34781,P
32.816667,444,B
32.833333,1742,B
32.85,422,B
32.866667,28605,P
32.883333,465,B
32.9,1707,B
32.916667,522,B
32.933333,27899,P
32.95,422,B
32.966667,3940,B
32.983333,284,B
33.0,41611,P
33.016667,534,B
33.033333,1871,B
33.05,399,B
33.066667,31211,P
33.083333,377,B
33.1,1636,B
33.116667,544,B
33.133333,24685,P
33.15,357,B
33.166667,3560,B
33.183333,400,B
33.2,29269,P
33.216667,682,B
33.233333,1394,B
33.25,502,B
33.266667,49682,P
33.283333,321,B
33.3,1662,B
33.316667,525,B
33.333333,22716,P
33.35,436,B
33.366667,3441,B
33.383333,295,B
33.4,27487,P
33.416667,613,B
33.433333,1430,B
33.45,390,B
33.466667,37650,P
33.483333,320,B
33.5,2668,B
33.516667,542,B
33.533333,36303,P
33.55,381,B
33.566667,3010,B
33.583333,423,B
33.6,25317,P
33.616667,686,B
33.633333,1495,B
33.65,326,B
33.666667,35788,P
33.683333,291,B
33.7,1436,B
33.716667,671,B
33.733333,28515,P
33.75,725,B
33.766667,5205,B
33.783333,405,B
33.8,36659,P
33.816667,671,B
33.833333,1900,B
33.85,414,B
33.866667,31760,P
33.883333,313,B
33.9,1680,B
33.916667,552,B
33.933333,28631,P
33.95,402,B
33.966667,3813,B
33.983333,404,B
34.0,41813,P
34.016667,666,B
34.033333,1916,B
34.05,452,B
34.066667,31369,P
34.083333,357,B
34.1,1735,B
34.116667,512,B
34.133333,23991,P
34.15,407,B
34.166667,3653,B
34.183333,398,B
34.2,29082,P
34.216667,748,B
34.233333,1450,B
34.25,751,B
34.266667,52281,P
34.283333,276,B
34.3,1788,B
34.316667,601,B
34.333333,23816,P
34.35,433,B
34.366667,3541,B
34.383333,401,B
34.4,27024,P
34.416667,497,B
34.433333,1505,B
34.45,446,B
34.466667,38417,P
34.483333,297,B
34.5,2754,B
34.516667,624,B
34.533333,37142,P
34.55,430,B
34.566667,3173,B
34.583333,503,B
34.6,25636,P
34.616667,538,B
34.633333,1722,B
34.65,365,B
34.666667,31311,P
34.683333,598,B
34.7,1980,B
34.716667,814,B
34.733333,32964,P
34.75,610,B
34.766667,5393,B
34.783333,445,B
34.8,33439,P
34.816667,603,B
34.833333,1853,B
34.85,451,B
34.866667,27809,P
34.883333,505,B
34.9,2260,B
34.916667,766,B
34.933333,25425,P
34.95,789,B
34.966667,474,B
34.983333,15891,P
35.0,2559,B
35.016667,5759,B
35.033333,347,B
35.05,89901,P
35.066667,403,B
35.083333,2042,B
35.1,785,B
35.116667,27193,P
35.133333,634,B
35.15,1953,B
35.166667,685,B
35.183333,23712,P
35.2,534,B
35.216667,3392,B
35.233333,388,B
35.25,29166,P
35.266667,544,B
35.283333,1496,B
35.3,398,B
35.316667,25240,P
35.333333,541,B
35.35,1923,B
35.366667,620,B
35.383333,23683,P
35.4,601,B
35.416667,3455,B
35.433333,543,B
35.45,26087,P
35.466667,596,B
35.483333,1269,B
35.5,576,B
35.516667,39099,P
35.533333,358,B
35.55,1758,B
35.566667,567,B
35.583333,21815,P
35.6,463,B
35.616667,3229,B
35.633333,447,B
35.65,25417,P
35.666667,583,B
35.683333,1660,B
35.7,434,B
35.716667,31399,P
35.733333,501,B
35.75,10512,P
35.766667,320944,I
35.783333,293,B
35.8,1223,B
35.816667,525,B
35.833333,12315,P
35.85,477,B
35.866667,3061,B
35.883333,310,B
35.9,18880,P
35.916667,579,B
35.933333,1415,B
35.95,496,B
35.966667,26094,P
35.983333,284,B
36.0,3484,B
36.016667,800,B
36.033333,47158,P
36.05,486,B
36.066667,2917,B
36.083333,380,B
36.1,25482,P
36.116667,554,B
36.133333,1587,B
36.15,405,B
36.166667,35827,P
36.183333,300,B
36.2,1888,B
36.216667,769,B
36.233333,28695,P
36.25,711,B
36.266667,5113,B
36.283333,496,B
36.3,35959,P
36.316667,646,B
36.333333,1928,B
36.35,484,B
36.366667,29586,P
36.383333,488,B
36.4,1955,B
36.416667,686,B
36.433333,29513,P
36.45,520,B
36.466667,3773,B
36.483333,339,B
36.5,39376,P
36.516667,568,B
36.533333,1829,B
36.55,372,B
36.566667,30924,P
36.583333,459,B
36.6,1788,B
36.616667,827,B
36.633333,26684,P
36.65,429,B
36.666667,3855,B
36.683333,356,B
36.7,28965,P
36.716667,538,B
36.733333,1450,B
36.75,642,B
36.766667,55201,P
36.783333,365,B
36.8,1725,B
36.816667,520,B
36.833333,22915,P
36.85,448,B
36.866667,3295,B
36.883333,397,B
36.9,25697,P
36.916667,565,B
36.933333,1620,B
36.95,426,B
36.966667,37172,P
36.983333,296,B
37.0,2767,B
37.016667,752,B
37.033333,37055,P
37.05,473,B
37.066667,3370,B
37.083333,452,B
37.1,25522,P
37.116667,703,B
37.133333,1663,B
37.15,514,B
37.166667,34949,P
37.183333,453,B
37.2,1822,B
37.216667,701,B
37.233333,30615,P
37.25,789,B
37.266667,5839,B
37.283333,428,B
37.3,37947,P
37.316667,723,B
37.333333,1939,B
37.35,475,B
37.366667,30964,P
37.383333,470,B
37.4,1980,B
37.416667,752,B
37.433333,29145,P
37.45,524,B
37.466667,4420,B
37.483333,416,B
37.5,39169,P
37.516667,678,B
37.533333,1807,B
37.55,581,B
37.566667,30904,P
37.583333,534,B
37.6,1954,B
37.616667,635,B
37.633333,26941,P
37.65,572,B
37.666667,3966,B
37.683333,451,B
37.7,29758,P
37.716667,561,B
37.733333,1502,B
37.75,752,B
37.766667,53984,P
37.783333,489,B
37.8,1808,B
37.816667,730,B
37.833333,22551,P
37.85,436,B
37.866667,3505,B
37.883333,470,B
37.9,25481,P
37.916667,562,B
37.933333,1723,B
37.95,484,B
37.966667,36293,P
37.983333,447,B
38.0,2563,B
38.016667,739,B
38.033333,35777,P
38.05,446,B
38.066667,2993,B
38.083333,427,B
38.1,25347,P
38.116667,666,B
38.133333,1591,B
38.15,456,B
38.166667,34736,P
38.183333,483,B
38.2,1886,B
38.216667,602,B
38.233333,30665,P
38.25,790,B
38.266667,5357,B
38.283333,482,B
38.3,35986,P
38.316667,825,B
38.333333,1799,B
38.35,512,B
38.366667,31698,P
38.383333,450,B
38.4,2142,B
38.416667,779,B
38.433333,29983,P
38.45,405,B
38.466667,3714,B
38.483333,577,B
38.5,41993,P
38.516667,632,B
38.533333,1910,B
38.55,343,B
38.566667,29375,P
38.583333,574,B
38.6,2180,B
38.616667,856,B
38.633333,26357,P
38.65,452,B
38.666667,3880,B
38.683333,539,B
38.7,30030,P
38.716667,605,B
38.733333,1652,B
38.75,638,B
38.766667,44213,P
38.783333,516,B
38.8,1942,B
38.816667,681,B
38.833333,23602,P
38.85,453,B
38.866667,3334,B
38.883333,535,B
38.9,25017,P
38.916667,738,B
38.933333,1766,B
38.95,469,B
38.966667,32526,P
38.983333,578,B
39.0,3208,B
39.016667,836,B
39.033333,37107,P
39.05,467,B
39.066667,3215,B
39.083333,494,B
39.1,24809,P
39.116667,853,B
39.133333,1902,B
39.15,387,B
39.166667,32716,P
39.183333,562,B
39.2,2214,B
39.216667,819,B
39.233333,30239,P
39.25,887,B
39.266667,6776,B
39.283333,579,B
39.3,37860,P
39.316667,834,B
39.333333,2047,B
39.35,488,B
39.366667,30841,P
39.383333,587,B
39.4,2280,B
39.416667,912,B
39.433333,28932,P
39.45,410,B
39.466667,3825,B
39.483333,581,B
39.5,33081,P
39.516667,691,B
39.533333,2105,B
39.55,517,B
39.566667,27068,P
39.583333,571,B
39.6,2125,B
39.616667,911,B
39.633333,16790,P
39.65,525,B
39.666667,4693,B
39.683333,606,B
39.7,5852,P
39.716667,2251,P
39.733333,248885,I
39.75,81,B
39.766667,637,B
39.783333,194,B
39.8,3880,P
39.816667,244,B
39.833333,1083,B
39.85,253,B
39.866667,6123,P
39.883333,297,B
39.9,772,B
39.916667,338,B
39.933333,5429,P
39.95,567,B
39.966667,295,B
39.983333,3341,P
40.0,1179,B
40.016667,3132,B
40.033333,227,B
40.05,38755,P
40.066667,224,B
40.083333,1189,B
40.1,262,B
40.116667,17889,P
40.133333,126,B
40.15,1496,B
40.166667,260,B
40.183333,14956,P
40.2,236,B
40.216667,1037,B
40.233333,183,B
40.25,24129,P
40.266667,255,B
40.283333,974,B
40.3,377,B
40.316667,14586,P
40.333333,151,B
40.35,1739,B
40.366667,193,B
40.383333,14859,P
40.4,264,B
40.416667,931,B
40.433333,220,B
40.45,19222,P
40.466667,218,B
40.483333,1128,B
40.5,407,B
40.516667,20599,P
40.533333,227,B
40.55,1646,B
40.566667,187,B
40.583333,15506,P
40.6,320,B
40.616667,1004,B
40.633333,255,B
40.65,20521,P
40.666667,149,B
40.683333,993,B
40.7,298,B
40.716667,14999,P
40.733333,292,B
40.75,2395,B
40.766667,204,B
40.783333,22413,P
40.8,349,B
40.816667,1033,B
40.833333,209,B
40.85,18739,P
40.866667,150,B
40.883333,940,B
40.9,189,B
40.916667,14423,P
40.933333,220,B
40.95,1623,B
40.966667,133,B
40.983333,17417,P
41.0,462,B
41.016667,1407,B
41.033333,256,B
41.05,23058,P
41.066667,216,B
41.083333,984,B
41.1,311,B
41.116667,15658,P
41.133333,205,B
41.15,1924,B
41.166667,137,B
41.183333,15409,P
41.2,288,B
41.216667,1162,B
41.233333,387,B
41.25,28676,P
41.266667,221,B
41.283333,1168,B
41.3,259,B
41.316667,13017,P
41.333333,183,B
41.35,1599,B
41.366667,204,B
41.383333,14502,P
41.4,240,B
41.416667,828,B
41.433333,136,B
41.45,17143,P
41.466667,173,B
41.483333,1210,B
41.5,305,B
41.516667,22626,P
41.533333,167,B
41.55,1628,B
41.566667,179,B
41.583333,14747,P
41.6,293,B
41.616667,1052,B
41.633333,126,B
41.65,17717,P
41.666667,153,B
41.683333,1004,B
41.7,175,B
41.716667,13844,P
41.733333,212,B
41.75,2310,B
41.766667,161,B
41.783333,21251,P
41.8,240,B
41.816667,1032,B
41.833333,192,B
41.85,17428,P
41.866667,268,B
41.883333,922,B
41.9,196,B
41.916667,14645,P
41.933333,157,B
41.95,1439,B
41.966667,251,B
41.983333,17950,P
42.0,408,B
42.016667,1516,B
42.033333,258,B
42.05,20217,P
42.066667,175,B
42.083333,1016,B
42.1,212,B
42.116667,14766,P
42.133333,142,B
42.15,1396,B
42.166667,159,B
42.183333,13855,P
42.2,255,B
42.216667,1011,B
42.233333,247,B
42.25,28221,P
42.266667,166,B
42.283333,1014,B
42.3,273,B
42.316667,13073,P
42.333333,159,B
42.35,909,B
42.366667,123,B
42.383333,15907,P
42.4,131,B
42.416667,1487,B
42.433333,113,B
42.45,14016,P
42.466667,211,B
42.483333,736,B
42.5,361,B
42.516667,21854,P
42.533333,129,B
42.55,927,B
42.566667,169,B
42.583333,12971,P
42.6,121,B
42.616667,1340,B
42.633333,124,B
42.65,13548,P
42.666667,155,B
42.683333,754,B
42.7,188,B
42.716667,17521,P
42.733333,135,B
42.75,1177,B
42.766667,228,B
42.783333,18699,P
42.8,173,B
42.816667,1452,B
42.833333,180,B
42.85,13520,P
42.866667,175,B
42.883333,755,B
42.9,262,B
42.916667,16278,P
42.933333,125,B
42.95,858,B
42.966667,96,B
42.983333,12705,P
43.0,265,B
43.016667,2096,B
43.033333,179,B
43.05,18018,P
43.066667,146,B
43.083333,772,B
43.1,120,B
43.116667,17613,P
43.133333,111,B
43.15,838,B
43.166667,128,B
43.183333,12606,P
43.2,146,B
43.216667,1460,B
43.233333,198,B
43.25,17221,P
43.266667,133,B
43.283333,929,B
43.3,107,B
43.316667,16899,P
43.333333,161,B
43.35,727,B
43.366667,257,B
43.383333,14127,P
43.4,214,B
43.416667,1704,B
43.433333,183,B
43.45,14349,P
43.466667,221,B
43.483333,959,B
43.5,329,B
43.516667,23885,P
43.533333,255,B
43.55,1210,B
43.566667,288,B
43.583333,14194,P
43.6,318,B
43.616667,1953,B
43.633333,292,B
43.65,15070,P
43.666667,279,B
43.683333,1077,B
43.7,267,B
43.716667,18349,P
43.733333,398,B
43.75,1553,B
43.766667,465,B
43.783333,18537,P
43.8,297,B
43.816667,1899,B
43.833333,320,B
43.85,14445,P
43.866667,221,B
43.883333,2499,P
43.9,198262,I
43.916667,143,B
43.933333,579,B
43.95,113,B
43.966667,7249,P
43.983333,346,B
44.0,1794,B
44.016667,335,B
44.033333,16855,P
44.05,178,B
44.066667,1226,B
44.083333,171,B
44.1,10716,P
44.116667,158,B
44.133333,597,B
44.15,101,B
44.166667,12623,P
44.183333,160,B
44.2,651,B
44.216667,134,B
44.233333,11937,P
44.25,146,B
44.266667,1589,B
44.283333,236,B
44.3,15359,P
44.316667,118,B
44.333333,667,B
44.35,122,B
44.366667,13835,P
44.383333,176,B
44.4,554,B
44.416667,157,B
44.433333,12262,P
44.45,151,B
44.466667,1365,B
44.483333,112,B
44.5,16797,P
44.516667,143,B
44.533333,804,B
44.55,103,B
44.566667,15418,P
44.583333,113,B
44.6,724,B
44.616667,126,B
44.633333,11311,P
44.65,85,B
44.666667,956,B
44.683333,150,B
44.7,12858,P
44.716667,91,B
44.733333,610,B
44.75,205,B
44.766667,16582,P
44.783333,98,B
44.8,834,B
44.816667,174,B
44.833333,10666,P
44.85,84,B
44.866667,786,B
44.883333,104,B
44.9,10819,P
44.916667,81,B
44.933333,963,B
44.95,162,B
44.966667,7310,P
44.983333,193,B
45.0,2185,B
45.016667,147,B
45.033333,39053,P
45.05,106,B
45.066667,722,B
45.083333,83,B
45.1,15876,P
45.116667,95,B
45.133333,659,B
45.15,80,B
45.166667,12287,P
45.183333,89,B
45.2,907,B
45.216667,78,B
45.233333,13432,P
45.25,136,B
45.266667,713,B
45.283333,105,B
45.3,16086,P
45.316667,90,B
45.333333,864,B
45.35,79,B
45.366667,12055,P
45.383333,111,B
45.4,431,B
45.416667,110,B
45.433333,11365,P
45.45,87,B
45.466667,1111,B
45.483333,171,B
45.5,15862,P
45.516667,126,B
45.533333,646,B
45.55,84,B
45.566667,13758,P
45.583333,109,B
45.6,442,B
45.616667,172,B
45.633333,11957,P
45.65,85,B
45.666667,992,B
45.683333,112,B
45.7,11992,P
45.716667,94,B
45.733333,618,B
45.75,109,B
45.766667,16658,P
45.783333,109,B
45.8,479,B
45.816667,114,B
45.833333,10561,P
45.85,103,B
45.866667,893,B
45.883333,179,B
45.9,12198,P
45.916667,183,B
45.933333,485,B
45.95,136,B
45.966667,14870,P
45.983333,210,B
46.0,998,B
46.016667,183,B
46.033333,17123,P
46.05,140,B
46.066667,1148,B
46.083333,190,B
46.1,12932,P
46.116667,186,B
46.133333,783,B
46.15,169,B
46.166667,15224,P
46.183333,245,B
46.2,1024,B
46.216667,300,B
46.233333,13048,P
46.25,349,B
46.266667,1613,B
46.283333,228,B
46.3,18037,P
46.316667,329,B
46.333333,1007,B
46.35,359,B
46.366667,13269,P
46.383333,361,B
46.4,1677,B
46.416667,297,B
46.433333,17579,P
46.45,294,B
46.466667,1505,B
46.483333,374,B
46.5,18411,P
46.516667,241,B
46.533333,781,B
46.55,219,B
46.566667,15489,P
46.583333,178,B
46.6,548,B
46.616667,169,B
46.633333,12707,P
46.65,156,B
46.666667,1124,B
46.683333,115,B
46.7,13541,P
46.716667,150,B
46.733333,494,B
46.75,236,B
46.766667,19979,P
46.783333,104,B
