time,size,pict_type
25.766667,494,B
25.783333,287,B
25.8,283,B
25.816667,2645,P
25.833333,299,B
25.85,289,B
25.866667,261,B
25.883333,374,B
25.9,238,B
25.916667,252,B
25.933333,1587,P
25.95,217,B
25.966667,222,B
25.983333,268,B
26.0,185,B
26.016667,1713,P
26.033333,208,B
26.05,219,B
26.066667,318,B
26.083333,203,B
26.1,1877,P
26.116667,176,B
26.133333,317,B
26.15,179,B
26.166667,2008,P
26.183333,182,B
26.2,285,B
26.216667,161,B
26.233333,1451,P
26.25,164,B
26.266667,969,P
26.283333,180,B
26.3,193,B
26.316667,375,B
26.333333,192,B
26.35,197,B
26.366667,1405,P
26.383333,187,B
26.4,1310,P
26.416667,189,B
26.433333,352,B
26.45,183,B
26.466667,1902,P
26.483333,185,B
26.5,231,B
26.516667,1597,P
26.533333,173,B
26.55,1402,P
26.566667,207,B
26.583333,213,B
26.6,199,B
26.616667,310,B
26.633333,191,B
26.65,220,B
26.666667,190,B
26.683333,1363,P
26.7,209,B
26.716667,245,B
26.733333,303,B
26.75,182,B
26.766667,1223,P
26.783333,196,B
26.8,318,B
26.816667,183,B
26.833333,1852,P
26.85,181,B
26.866667,281,B
26.883333,173,B
26.9,1871,P
26.916667,219,B
26.933333,212,B
26.95,217,B
26.966667,216,B
26.983333,293,B
27.0,173,B
27.016667,192,B
27.033333,173,B
27.05,2042,P
27.066667,184,B
27.083333,204,B
27.1,207,B
27.116667,302,B
27.133333,214,B
27.15,217,B
27.166667,241,B
27.183333,622,P
27.2,121,B
27.216667,151,B
27.233333,122,B
27.25,539,P
27.266667,141,B
27.283333,147,B
27.3,140,B
27.316667,150,B
27.333333,180,B
27.35,166,B
27.366667,153,B
27.383333,148,B
27.4,551,P
27.416667,189,P
27.433333,288037,I
27.45,211,P
27.466667,1268,P
27.483333,615,B
27.5,618,B
27.516667,1573,B
27.533333,724,B
27.55,773,B
27.566667,15022,P
27.583333,457,B
27.6,966,B
27.616667,798,B
27.633333,16775,P
27.65,635,B
27.666667,1409,B
27.683333,499,B
27.7,17798,P
27.716667,704,B
27.733333,917,B
27.75,453,B
27.766667,25248,P
27.783333,499,B
27.8,946,B
27.816667,628,B
27.833333,18459,P
27.85,575,B
27.866667,1241,B
27.883333,535,B
27.9,22982,P
27.916667,693,B
27.933333,759,B
27.95,369,B
27.966667,29311,P
27.983333,439,B
28.0,953,B
28.016667,670,B
28.033333,21764,P
28.05,550,B
28.066667,1249,B
28.083333,550,B
28.1,22736,P
28.116667,635,B
28.133333,831,B
28.15,475,B
28.166667,31855,P
28.183333,472,B
28.2,918,B
28.216667,568,B
28.233333,22501,P
28.25,1047,B
28.266667,929,B
28.283333,1111,B
28.3,676,B
28.316667,35155,P
28.333333,743,B
28.35,650,B
28.366667,1533,B
28.383333,641,B
28.4,631,B
28.416667,35537,P
28.433333,463,B
28.45,821,B
28.466667,528,B
28.483333,24228,P
28.5,1029,B
28.516667,914,B
28.533333,1176,B
28.55,709,B
28.566667,38981,P
28.583333,706,B
28.6,727,B
28.616667,1728,B
28.633333,707,B
28.65,626,B
28.666667,33232,P
28.683333,548,B
28.7,1002,B
28.716667,526,B
28.733333,25663,P
28.75,962,B
28.766667,896,B
28.783333,1052,B
28.8,676,B
28.816667,40025,P
28.833333,725,B
28.85,658,B
28.866667,1364,B
28.883333,619,B
28.9,662,B
28.916667,39198,P
28.933333,440,B
28.95,852,B
28.966667,563,B
28.983333,26035,P
29.0,923,B
29.016667,859,B
29.033333,1109,B
29.05,622,B
29.066667,40154,P
29.083333,677,B
29.1,696,B
29.116667,1542,B
29.133333,640,B
29.15,561,B
29.166667,37045,P
29.183333,506,B
29.2,1045,B
29.216667,567,B
29.233333,25360,P
29.25,1083,B
29.266667,875,B
29.283333,1102,B
29.3,663,B
29.316667,41698,P
29.333333,736,B
29.35,741,B
29.366667,1546,B
29.383333,690,B
29.4,727,B
29.416667,36861,P
29.433333,482,B
29.45,852,B
29.466667,528,B
29.483333,25957,P
29.5,1019,B
29.516667,896,B
29.533333,1163,B
29.55,634,B
29.566667,42176,P
29.583333,803,B
29.6,719,B
29.616667,1780,B
29.633333,661,B
29.65,594,B
29.666667,35927,P
29.683333,703,B
29.7,651,B
29.716667,1669,B
29.733333,642,B
29.75,776,B
29.766667,47651,P
29.783333,747,B
29.8,732,B
29.816667,858,B
29.833333,1183,B
29.85,760,B
29.866667,721,B
29.883333,25199,P
29.9,597,B
29.916667,677,B
29.933333,1874,B
29.95,791,B
29.966667,955,B
29.983333,19049,P
30.0,109201,P
30.016667,725,B
30.033333,896,B
30.05,1992,B
30.066667,839,B
30.083333,729,B
30.1,16270,P
30.116667,807,B
30.133333,816,B
30.15,2301,B
30.166667,728,B
30.183333,675,B
30.2,21212,P
30.216667,1019,B
30.233333,1233,B
30.25,720,B
30.266667,28549,P
30.283333,642,B
30.3,779,B
30.316667,2107,B
30.333333,770,B
30.35,715,B
30.366667,25436,P
30.383333,636,B
30.4,738,B
30.416667,2142,B
30.433333,627,B
30.45,715,B
30.466667,33208,P
30.483333,582,B
30.5,736,B
30.516667,2244,B
30.533333,646,B
30.55,711,B
30.566667,34236,P
30.583333,681,B
30.6,623,B
30.616667,2026,B
30.633333,706,B
30.65,644,B
30.666667,34489,P
30.683333,552,B
30.7,690,B
30.716667,1849,B
30.733333,677,B
30.75,790,B
30.766667,45821,P
30.783333,657,B
30.8,713,B
30.816667,1955,B
30.833333,742,B
30.85,795,B
30.866667,25815,P
30.883333,683,B
30.9,740,B
30.916667,2138,B
30.933333,673,B
30.95,743,B
30.966667,35257,P
30.983333,652,B
31.0,802,B
31.016667,1964,B
31.033333,1051,B
31.05,896,B
31.066667,59310,P
31.083333,747,B
31.1,664,B
31.116667,1730,B
31.133333,677,B
31.15,715,B
31.166667,35250,P
31.183333,644,B
31.2,689,B
31.216667,1625,B
31.233333,645,B
31.25,923,B
31.266667,44788,P
31.283333,727,B
31.3,785,B
31.316667,1899,B
31.333333,837,B
31.35,807,B
31.366667,18650,P
31.383333,763,B
31.4,720,B
31.416667,2147,B
31.433333,655,B
31.45,669,B
31.466667,17430,P
31.483333,526,B
31.5,1314,B
31.516667,713,B
31.533333,8241,P
31.55,869,B
31.566667,1624,B
31.583333,647,B
31.6,193723,I
31.616667,704,B
31.633333,1067,B
31.65,498,B
31.666667,35892,P
31.683333,690,B
31.7,1025,B
31.716667,678,B
31.733333,27141,P
31.75,1130,B
31.766667,1040,B
31.783333,1129,B
31.8,555,B
31.816667,45582,P
31.833333,733,B
31.85,733,B
31.866667,1859,B
31.883333,809,B
31.9,668,B
31.916667,34831,P
31.933333,550,B
31.95,1058,B
31.966667,723,B
31.983333,32598,P
32.0,1059,B
32.016667,1072,B
32.033333,1228,B
32.05,600,B
32.066667,39378,P
32.083333,725,B
32.1,684,B
32.116667,1879,B
32.133333,675,B
32.15,692,B
32.166667,34556,P
32.183333,633,B
32.2,973,B
32.216667,721,B
32.233333,27352,P
32.25,1142,B
32.266667,1079,B
32.283333,1177,B
32.3,580,B
32.316667,40641,P
32.333333,712,B
32.35,741,B
32.366667,2021,B
32.383333,781,B
32.4,650,B
32.416667,31728,P
32.433333,555,B
32.45,1082,B
32.466667,675,B
32.483333,29113,P
32.5,1065,B
32.516667,1009,B
32.533333,1133,B
32.55,577,B
32.566667,41667,P
32.583333,693,B
32.6,651,B
32.616667,1947,B
32.633333,762,B
32.65,686,B
32.666667,34231,P
32.683333,587,B
32.7,862,B
32.716667,678,B
32.733333,28301,P
32.75,1113,B
32.766667,1021,B
32.783333,1146,B
32.8,568,B
32.816667,39758,P
32.833333,730,B
32.85,753,B
32.866667,2153,B
32.883333,745,B
32.9,681,B
32.916667,32643,P
32.933333,500,B
32.95,977,B
32.966667,667,B
32.983333,27208,P
33.0,1053,B
33.016667,985,B
33.033333,1184,B
33.05,684,B
33.066667,38959,P
33.083333,677,B
33.1,753,B
33.116667,1778,B
33.133333,698,B
33.15,663,B
33.166667,34328,P
33.183333,503,B
33.2,915,B
33.216667,635,B
33.233333,26687,P
33.25,980,B
33.266667,1003,B
33.283333,1126,B
33.3,662,B
33.316667,38966,P
33.333333,681,B
33.35,730,B
33.366667,1821,B
33.383333,628,B
33.4,594,B
33.416667,34904,P
33.433333,467,B
33.45,1013,B
33.466667,633,B
33.483333,26997,P
33.5,1070,B
33.516667,996,B
33.533333,1124,B
33.55,604,B
33.566667,38134,P
33.583333,641,B
33.6,659,B
33.616667,1758,B
33.633333,641,B
33.65,650,B
33.666667,35752,P
33.683333,420,B
33.7,917,B
33.716667,663,B
33.733333,25367,P
33.75,980,B
33.766667,978,B
33.783333,1124,B
33.8,638,B
33.816667,39377,P
33.833333,705,B
33.85,698,B
33.866667,1867,B
33.883333,622,B
33.9,654,B
33.916667,34646,P
33.933333,413,B
33.95,992,B
33.966667,652,B
33.983333,26621,P
34.0,1038,B
34.016667,983,B
34.033333,1218,B
34.05,731,B
34.066667,39771,P
34.083333,754,B
34.1,755,B
34.116667,2022,B
34.133333,772,B
34.15,708,B
34.166667,32659,P
34.183333,517,B
34.2,964,B
34.216667,622,B
34.233333,26734,P
34.25,1018,B
34.266667,999,B
34.283333,1097,B
34.3,677,B
34.316667,40793,P
34.333333,656,B
34.35,693,B
34.366667,1647,B
34.383333,643,B
34.4,639,B
34.416667,33427,P
34.433333,617,B
34.45,1097,B
34.466667,575,B
34.483333,27961,P
34.5,1019,B
34.516667,1087,B
34.533333,1103,B
34.55,598,B
34.566667,38040,P
34.583333,771,B
34.6,709,B
34.616667,1925,B
34.633333,726,B
34.65,642,B
34.666667,31411,P
34.683333,655,B
34.7,1082,B
34.716667,679,B
34.733333,27886,P
34.75,972,B
34.766667,1028,B
34.783333,1128,B
34.8,644,B
34.816667,30408,P
34.833333,795,B
34.85,721,B
34.866667,2152,B
34.883333,805,B
34.9,704,B
34.916667,21915,P
34.933333,941,B
34.95,1267,B
34.966667,658,B
34.983333,15235,P
35.0,129550,P
35.016667,770,B
35.033333,803,B
35.05,1835,B
35.066667,985,B
35.083333,974,B
35.1,16650,P
35.116667,1300,B
35.133333,1590,B
35.15,658,B
35.166667,20541,P
35.183333,806,B
35.2,788,B
35.216667,2507,B
35.233333,790,B
35.25,801,B
35.266667,29887,P
35.283333,822,B
35.3,787,B
35.316667,2311,B
35.333333,793,B
35.35,708,B
35.366667,23814,P
35.383333,753,B
35.4,736,B
35.416667,2312,B
35.433333,774,B
35.45,757,B
35.466667,25241,P
35.483333,810,B
35.5,735,B
35.516667,2482,B
35.533333,749,B
35.55,687,B
35.566667,22884,P
35.583333,781,B
35.6,724,B
35.616667,2259,B
35.633333,846,B
35.65,725,B
35.666667,13287,P
35.683333,881,B
35.7,779,B
35.716667,2256,B
35.733333,856,B
35.75,717,B
35.766667,208785,I
35.783333,649,B
35.8,664,B
35.816667,1965,B
35.833333,690,B
35.85,721,B
35.866667,26115,P
35.883333,686,B
35.9,671,B
35.916667,1925,B
35.933333,708,B
35.95,693,B
35.966667,36427,P
35.983333,589,B
36.0,1061,B
36.016667,798,B
36.033333,57598,P
36.05,955,B
36.066667,942,B
36.083333,1104,B
36.1,633,B
36.116667,27824,P
36.133333,591,B
36.15,1050,B
36.166667,600,B
36.183333,26900,P
36.2,571,B
36.216667,1327,B
36.233333,589,B
36.25,46356,P
36.266667,793,B
36.283333,1136,B
36.3,698,B
36.316667,26830,P
36.333333,790,B
36.35,827,B
36.366667,1944,B
36.383333,681,B
36.4,701,B
36.416667,31691,P
36.433333,618,B
36.45,1073,B
36.466667,578,B
36.483333,27056,P
36.5,966,B
36.516667,939,B
36.533333,1079,B
36.55,662,B
36.566667,40194,P
36.583333,688,B
36.6,701,B
36.616667,1593,B
36.633333,708,B
36.65,688,B
36.666667,37404,P
36.683333,493,B
36.7,945,B
36.716667,668,B
36.733333,28143,P
36.75,1102,B
36.766667,1040,B
36.783333,1171,B
36.8,653,B
36.816667,43079,P
36.833333,738,B
36.85,816,B
36.866667,1726,B
36.883333,745,B
36.9,689,B
36.916667,31863,P
36.933333,575,B
36.95,1102,B
36.966667,657,B
36.983333,27099,P
37.0,1008,B
37.016667,958,B
37.033333,1072,B
37.05,692,B
37.066667,39230,P
37.083333,739,B
37.1,680,B
37.116667,1611,B
37.133333,696,B
37.15,686,B
37.166667,35920,P
37.183333,544,B
37.2,927,B
37.216667,663,B
37.233333,28025,P
37.25,1092,B
37.266667,1044,B
37.283333,1227,B
37.3,720,B
37.316667,42666,P
37.333333,754,B
37.35,812,B
37.366667,1834,B
37.383333,797,B
37.4,731,B
37.416667,31994,P
37.433333,627,B
37.45,1125,B
37.466667,652,B
37.483333,26944,P
37.5,1059,B
37.516667,1027,B
37.533333,1175,B
37.55,693,B
37.566667,40149,P
37.583333,728,B
37.6,718,B
37.616667,1662,B
37.633333,733,B
37.65,696,B
37.666667,36395,P
37.683333,550,B
37.7,982,B
37.716667,682,B
37.733333,29432,P
37.75,1122,B
37.766667,988,B
37.783333,1170,B
37.8,706,B
37.816667,41845,P
37.833333,748,B
37.85,836,B
37.866667,1967,B
37.883333,765,B
37.9,726,B
37.916667,33105,P
37.933333,672,B
37.95,689,B
37.966667,1736,B
37.983333,759,B
38.0,699,B
38.016667,47156,P
38.033333,703,B
38.05,767,B
38.066667,1660,B
38.083333,774,B
38.1,691,B
38.116667,27921,P
38.133333,609,B
38.15,1159,B
38.166667,688,B
38.183333,26243,P
38.2,632,B
38.216667,1219,B
38.233333,596,B
38.25,40718,P
38.266667,780,B
38.283333,1131,B
38.3,679,B
38.316667,25844,P
38.333333,772,B
38.35,769,B
38.366667,1691,B
38.383333,681,B
38.4,684,B
38.416667,33843,P
38.433333,670,B
38.45,1051,B
38.466667,753,B
38.483333,29022,P
38.5,1128,B
38.516667,1088,B
38.533333,1197,B
38.55,675,B
38.566667,40106,P
38.583333,862,B
38.6,764,B
38.616667,2042,B
38.633333,807,B
38.65,692,B
38.666667,36159,P
38.683333,651,B
38.7,786,B
38.716667,1845,B
38.733333,821,B
38.75,745,B
38.766667,53839,P
38.783333,832,B
38.8,852,B
38.816667,2008,B
38.833333,846,B
38.85,723,B
38.866667,29705,P
38.883333,778,B
38.9,756,B
38.916667,1906,B
38.933333,776,B
38.95,751,B
38.966667,37893,P
38.983333,817,B
39.0,771,B
39.016667,2299,B
39.033333,728,B
39.05,733,B
39.066667,42538,P
39.083333,854,B
39.1,802,B
39.116667,2029,B
39.133333,825,B
39.15,708,B
39.166667,33072,P
39.183333,682,B
39.2,1122,B
39.216667,675,B
39.233333,27251,P
39.25,1116,B
39.266667,1134,B
39.283333,1177,B
39.3,707,B
39.316667,35984,P
39.333333,877,B
39.35,789,B
39.366667,2039,B
39.383333,776,B
39.4,723,B
39.416667,27165,P
39.433333,746,B
39.45,684,B
39.466667,1991,B
39.483333,842,B
39.5,703,B
39.516667,26052,P
39.533333,836,B
39.55,833,B
39.566667,2145,B
39.583333,955,B
39.6,898,B
39.616667,10577,P
39.633333,891,B
39.65,810,B
39.666667,2755,B
39.683333,1006,B
39.7,1119,B
39.716667,3413,P
39.733333,179080,I
39.75,426,B
39.766667,560,B
39.783333,1123,B
39.8,722,B
39.816667,686,B
39.833333,5533,P
39.85,767,B
39.866667,798,B
39.883333,1436,B
39.9,802,B
39.916667,844,B
39.933333,7865,P
39.95,712,B
39.966667,1550,B
39.983333,951,B
40.0,55923,P
40.016667,542,B
40.033333,545,B
40.05,1062,B
40.066667,540,B
40.083333,574,B
40.1,14255,P
40.116667,588,B
40.133333,509,B
40.15,1197,B
40.166667,569,B
40.183333,481,B
40.2,14275,P
40.216667,542,B
40.233333,482,B
40.25,1235,B
40.266667,552,B
40.283333,514,B
40.3,17373,P
40.316667,562,B
40.333333,479,B
40.35,1157,B
40.366667,523,B
40.383333,502,B
40.4,16666,P
40.416667,542,B
40.433333,577,B
40.45,1198,B
40.466667,452,B
40.483333,438,B
40.5,17735,P
40.516667,546,B
40.533333,552,B
40.55,1137,B
40.566667,507,B
40.583333,482,B
40.6,14651,P
40.616667,512,B
40.633333,538,B
40.65,1166,B
40.666667,452,B
40.683333,505,B
40.7,15885,P
40.716667,537,B
40.733333,543,B
40.75,1166,B
40.766667,494,B
40.783333,525,B
40.8,19080,P
40.816667,550,B
40.833333,598,B
40.85,1095,B
40.866667,464,B
40.883333,474,B
40.9,15997,P
40.916667,475,B
40.933333,546,B
40.95,1059,B
40.966667,484,B
40.983333,493,B
41.0,20028,P
41.016667,463,B
41.033333,522,B
41.05,1086,B
41.066667,477,B
41.083333,498,B
41.1,15614,P
41.116667,527,B
41.133333,586,B
41.15,1138,B
41.166667,408,B
41.183333,442,B
41.2,15666,P
41.216667,497,B
41.233333,550,B
41.25,1145,B
41.266667,459,B
41.283333,486,B
41.3,18873,P
41.316667,539,B
41.333333,505,B
41.35,1086,B
41.366667,454,B
41.383333,439,B
41.4,15539,P
41.416667,554,B
41.433333,506,B
41.45,790,B
41.466667,543,B
41.483333,484,B
41.5,20881,P
41.516667,478,B
41.533333,498,B
41.55,1117,B
41.566667,509,B
41.583333,526,B
41.6,13710,P
41.616667,511,B
41.633333,450,B
41.65,1112,B
41.666667,457,B
41.683333,520,B
41.7,14450,P
41.716667,499,B
41.733333,527,B
41.75,1027,B
41.766667,418,B
41.783333,460,B
41.8,17010,P
41.816667,476,B
41.833333,458,B
41.85,1089,B
41.866667,485,B
41.883333,459,B
41.9,14798,P
41.916667,417,B
41.933333,489,B
41.95,1060,B
41.966667,482,B
41.983333,485,B
42.0,18184,P
42.016667,483,B
42.033333,484,B
42.05,1091,B
42.066667,461,B
42.083333,484,B
42.1,13488,P
42.116667,481,B
42.133333,481,B
42.15,1052,B
42.166667,465,B
42.183333,420,B
42.2,13303,P
42.216667,554,B
42.233333,457,B
42.25,950,B
42.266667,492,B
42.283333,523,B
42.3,16192,P
42.316667,484,B
42.333333,492,B
42.35,672,B
42.366667,397,B
42.383333,12794,P
42.4,387,B
42.416667,771,B
42.433333,362,B
42.45,10847,P
42.466667,500,B
42.483333,660,B
42.5,470,B
42.516667,15514,P
42.533333,479,B
42.55,471,B
42.566667,909,B
42.583333,437,B
42.6,443,B
42.616667,13284,P
42.633333,420,B
42.65,430,B
42.666667,1025,B
42.683333,420,B
42.7,446,B
42.716667,13624,P
42.733333,431,B
42.75,444,B
42.766667,989,B
42.783333,410,B
42.8,430,B
42.816667,14412,P
42.833333,461,B
42.85,456,B
42.866667,759,B
42.883333,389,B
42.9,424,B
42.916667,13069,P
42.933333,473,B
42.95,464,B
42.966667,831,B
42.983333,415,B
43.0,437,B
43.016667,15241,P
43.033333,424,B
43.05,428,B
43.066667,822,B
43.083333,411,B
43.1,426,B
43.116667,12795,P
43.133333,458,B
43.15,452,B
43.166667,801,B
43.183333,417,B
43.2,392,B
43.216667,12560,P
43.233333,438,B
43.25,401,B
43.266667,958,B
43.283333,476,B
43.3,436,B
43.316667,13428,P
43.333333,447,B
43.35,454,B
43.366667,829,B
43.383333,467,B
43.4,434,B
43.416667,11374,P
43.433333,432,B
43.45,464,B
43.466667,940,B
43.483333,411,B
43.5,479,B
43.516667,11320,P
43.533333,470,B
43.55,460,B
43.566667,920,B
43.583333,446,B
43.6,421,B
43.616667,7634,P
43.633333,437,B
43.65,462,B
43.666667,957,B
43.683333,475,B
43.7,430,B
43.716667,5353,P
43.733333,412,B
43.75,454,B
43.766667,1147,B
43.783333,452,B
43.8,469,B
43.816667,3602,P
43.833333,606,B
43.85,586,B
43.866667,940,B
43.883333,501,B
43.9,119264,I
43.916667,446,B
43.933333,669,B
43.95,367,B
43.966667,12152,P
43.983333,531,B
44.0,466,B
44.016667,1024,B
44.033333,440,B
44.05,395,B
44.066667,20255,P
44.083333,475,B
44.1,375,B
44.116667,950,B
44.133333,387,B
44.15,387,B
44.166667,12619,P
44.183333,436,B
44.2,384,B
44.216667,887,B
44.233333,440,B
44.25,382,B
44.266667,15270,P
44.283333,446,B
44.3,388,B
44.316667,852,B
44.333333,378,B
44.35,354,B
44.366667,11042,P
44.383333,418,B
44.4,408,B
44.416667,948,B
44.433333,386,B
44.45,369,B
44.466667,10896,P
44.483333,336,B
44.5,649,B
44.516667,344,B
44.533333,8640,P
44.55,381,B
44.566667,725,B
44.583333,347,B
44.6,8780,P
44.616667,396,B
44.633333,585,B
44.65,311,B
44.666667,9587,P
44.683333,394,B
44.7,431,B
44.716667,834,B
44.733333,389,B
44.75,376,B
44.766667,10356,P
44.783333,371,B
44.8,375,B
44.816667,871,B
44.833333,370,B
44.85,329,B
44.866667,7464,P
44.883333,346,B
44.9,671,B
44.916667,275,B
44.933333,7177,P
44.95,427,B
44.966667,799,B
44.983333,626,B
45.0,42049,P
45.016667,444,B
45.033333,400,B
45.05,831,B
45.066667,368,B
45.083333,420,B
45.1,7366,P
45.116667,392,B
45.133333,391,B
45.15,844,B
45.166667,364,B
45.183333,360,B
45.2,7231,P
45.216667,418,B
45.233333,379,B
45.25,853,B
45.266667,361,B
45.283333,354,B
45.3,8197,P
45.316667,380,B
45.333333,470,B
45.35,450,B
45.366667,316,B
45.383333,8114,P
45.4,265,B
45.416667,597,B
45.433333,285,B
45.45,6285,P
45.466667,376,B
45.483333,649,B
45.5,289,B
45.516667,9109,P
45.533333,327,B
45.55,534,B
45.566667,348,B
45.583333,7092,P
45.6,283,B
45.616667,635,B
45.633333,329,B
45.65,5470,P
45.666667,330,B
45.683333,551,B
45.7,250,B
45.716667,8590,P
45.733333,305,B
45.75,506,B
45.766667,348,B
45.783333,7502,P
45.8,294,B
45.816667,588,B
45.833333,303,B
45.85,6142,P
45.866667,365,B
45.883333,510,B
45.9,268,B
45.916667,9408,P
45.933333,328,B
45.95,334,B
45.966667,878,B
45.983333,391,B
46.0,339,B
46.016667,9952,P
46.033333,353,B
46.05,588,B
46.066667,343,B
46.083333,8103,P
46.1,384,B
46.116667,478,B
46.133333,517,B
46.15,305,B
46.166667,8675,P
46.183333,342,B
46.2,555,B
46.216667,375,B
46.233333,6465,P
46.25,397,B
46.266667,745,B
46.283333,330,B
46.3,9843,P
46.316667,353,B
46.333333,602,B
46.35,349,B
46.366667,6679,P
46.383333,354,B
46.4,696,B
46.416667,291,B
46.433333,10679,P
46.45,411,B
46.466667,454,B
46.483333,523,B
46.5,375,B
46.516667,12814,P
46.533333,281,B
46.55,427,B
46.566667,331,B
46.583333,6660,P
46.6,410,B
46.616667,410,B
46.633333,483,B
46.65,287,B
46.666667,10976,P
46.683333,330,B
46.7,356,B
46.716667,827,B
46.733333,303,B
46.75,357,B
46.766667,10928,P
46.783333,269,B
46.8,385,B
46.816667,863,B
46.833333,296,B
46.85,347,B
46.866667,8798,P
46.883333,296,B
46.9,345,B
46.916667,775,B
46.933333,309,B
46.95,315,B
46.966667,9087,P
46.983333,193,B
47.0,441,B
47.016667,334,B
47.033333,10589,P
47.05,330,B
47.066667,320,B
47.083333,650,B
47.1,260,B
47.116667,311,B
47.133333,9041,P
47.15,303,B
47.166667,327,B
47.183333,613,B
47.2,284,B
47.216667,256,B
47.233333,9210,P
47.25,344,B
47.266667,299,B
47.283333,619,B
47.3,302,B
47.316667,286,B
47.333333,8721,P
47.35,299,B
47.366667,298,B
47.383333,648,B
47.4,278,B
47.416667,276,B
47.433333,8905,P
47.45,277,B
47.466667,295,B
47.483333,606,B
